sexe;preusuel;annais;dpt;nombre
1;GABRIEL;2009;11;20
1;GABRIEL;2010;11;16
1;GABRIEL;2011;11;23
1;GABRIEL;2012;11;31
1;GABRIEL;2013;11;24
1;GABRIEL;2014;11;22
1;GABRIEL;2015;11;21
1;GABRIEL;2016;11;19
1;GABRIEL;2017;11;26
1;GABRIEL;2018;11;20
1;GABRIEL;2019;11;20
1;GABRIEL;2020;11;11
1;GABRIEL;2021;11;17
1;GAEL;2000;11;3
1;GAEL;2002;11;4
1;GAEL;2003;11;5
1;GAEL;2004;11;5
1;GAEL;2005;11;4
1;GAEL;2006;11;3
1;GAEL;2007;11;4
1;GAEL;2008;11;3
1;GAEL;2009;11;7
1;GAEL;2010;11;3
1;GAËL;2013;11;3
1;GAËL;2020;11;3
1;GAETAN;2010;11;4
1;GAËTAN;2000;11;5
1;GAËTAN;2001;11;4
1;GAËTAN;2002;11;7
1;GAËTAN;2003;11;5
1;GAËTAN;2004;11;5
1;GAËTAN;2006;11;6
1;GAËTAN;2007;11;7
1;GAËTAN;2008;11;4
1;GAËTAN;2013;11;3
1;GAËTAN;2017;11;3
1;GASPARD;2011;11;5
1;GASPARD;2012;11;3
1;GASPARD;2014;11;3
1;GASPARD;2015;11;4
1;GASPARD;2016;11;3
1;GASPARD;2017;11;3
1;GASPARD;2019;11;3
1;GASPARD;2021;11;3
1;GAUTHIER;2000;11;5
1;GAUTHIER;2001;11;8
1;GAUTHIER;2002;11;8
1;GAUTHIER;2003;11;3
1;GAUTHIER;2004;11;5
1;GAUTHIER;2005;11;3
1;GAUTHIER;2006;11;4
1;GAUTHIER;2007;11;6
1;GAUTHIER;2008;11;7
1;GAUTHIER;2009;11;7
1;GAUTHIER;2010;11;4
1;GAUTHIER;2011;11;3
1;GAUTHIER;2012;11;4
1;GAUTHIER;2013;11;4
1;GAUTHIER;2014;11;4
1;GAUTHIER;2015;11;6
1;GAUTHIER;2016;11;8
1;GAUTHIER;2017;11;3
1;GAUTHIER;2018;11;3
1;GAUTIER;2000;11;3
1;GAUTIER;2001;11;4
1;GAUTIER;2002;11;4
1;GAUTIER;2005;11;4
1;GAUTIER;2006;11;4
1;GAUTIER;2008;11;3
1;GEOFFREY;2000;11;4
1;GEOFFREY;2001;11;4
1;GIANNI;2007;11;3
1;GIANNI;2009;11;4
1;GIANNI;2021;11;5
1;GINO;2004;11;3
1;GIOVANNI;2007;11;3
1;GIOVANNI;2015;11;4
1;GIULIAN;2012;11;3
1;GIULIAN;2020;11;3
1;GRÉGOIRE;2007;11;3
1;GREGORY;2000;11;6
1;GREGORY;2001;11;6
1;GREGORY;2002;11;9
1;GREGORY;2003;11;4
1;GREGORY;2007;11;4
1;GREGORY;2010;11;4
1;GUILHEM;2002;11;7
1;GUILHEM;2003;11;4
1;GUILHEM;2004;11;6
1;GUILHEM;2006;11;4
1;GUILHEM;2007;11;3
1;GUILHEM;2008;11;3
1;GUILHEM;2010;11;3
1;GUILHEM;2011;11;3
1;GUILHEM;2012;11;3
1;GUILHEM;2013;11;4
1;GUILHEM;2016;11;3
1;GUILLAUME;2000;11;7
1;GUILLAUME;2001;11;16
1;GUILLAUME;2002;11;10
1;GUILLAUME;2003;11;7
1;GUILLAUME;2005;11;6
1;GUILLAUME;2006;11;6
1;GUILLAUME;2007;11;3
1;GUILLAUME;2010;11;4
1;GWENDAL;2000;11;4
1;HAMZA;2001;11;3
1;HAMZA;2013;11;4
1;HAMZA;2015;11;3
1;HAMZA;2017;11;4
1;HAMZA;2020;11;3
1;HARON;2015;11;3
1;HAYDEN;2015;11;3
1;HAYDEN;2016;11;3
1;HAYDEN;2018;11;5
1;HECTOR;2017;11;3
1;HUGO;2000;11;30
1;HUGO;2001;11;20
1;HUGO;2002;11;42
1;HUGO;2003;11;38
1;HUGO;2004;11;34
1;HUGO;2005;11;27
1;HUGO;2006;11;30
1;HUGO;2007;11;23
1;HUGO;2008;11;23
1;HUGO;2009;11;28
1;HUGO;2010;11;27
1;HUGO;2011;11;19
1;HUGO;2012;11;22
1;HUGO;2013;11;24
1;HUGO;2014;11;17
1;HUGO;2015;11;19
1;HUGO;2016;11;11
1;HUGO;2017;11;20
1;HUGO;2018;11;17
1;HUGO;2019;11;14
1;HUGO;2020;11;12
1;HUGO;2021;11;18
1;IANIS;2007;11;3
1;IBRAHIM;2017;11;4
1;IBRAHIM;2021;11;5
1;IDRISS;2002;11;3
1;IDRISS;2011;11;3
1;ILAN;2006;11;5
1;ILAN;2007;11;7
1;ILAN;2008;11;3
1;ILAN;2009;11;5
1;ILAN;2011;11;6
1;ILAN;2012;11;3
1;ILAN;2015;11;4
1;ILAN;2020;11;3
1;ILANN;2007;11;3
1;ILHAN;2008;11;3
1;ILIAN;2007;11;3
1;ILIAS;2002;11;3
1;ILIAS;2011;11;3
1;ILIES;2004;11;3
1;ILYAN;2008;11;4
1;ILYAN;2018;11;3
1;ILYAN;2019;11;3
1;ILYAN;2021;11;3
1;ILYES;2005;11;3
1;ILYES;2007;11;3
1;ILYES;2008;11;4
1;ILYES;2010;11;5
1;ILYES;2012;11;7
1;ILYES;2013;11;7
1;ILYES;2016;11;6
1;ILYES;2017;11;3
1;ILYES;2018;11;3
1;ILYES;2021;11;3
1;ILYESS;2012;11;3
1;IMRAN;2015;11;7
1;IMRAN;2016;11;8
1;IMRAN;2017;11;6
1;IMRAN;2018;11;4
1;IMRAN;2019;11;5
1;IMRAN;2020;11;4
1;IMRAN;2021;11;5
1;IMRANE;2014;11;4
1;ISAAC;2004;11;3
1;ISAAC;2014;11;4
1;ISAAC;2018;11;3
1;ISAAC;2019;11;8
1;ISAAC;2020;11;4
1;ISAAC;2021;11;8
1;ISMAEL;2000;11;3
1;ISMAEL;2002;11;3
1;ISMAEL;2009;11;4
1;ISMAEL;2010;11;3
1;ISMAËL;2011;11;3
1;ISMAËL;2012;11;3
1;ISMAËL;2015;11;3
1;ISMAËL;2016;11;5
1;ISMAËL;2019;11;4
1;ISMAÏL;2017;11;3
1;ISSA;2014;11;3
1;ISSA;2015;11;3
1;JAD;2021;11;3
1;JAMES;2007;11;5
1;JAMES;2010;11;3
1;JAMES;2021;11;4
1;JASON;2000;11;4
1;JASON;2002;11;7
1;JASON;2003;11;6
1;JASON;2007;11;3
1;JAYDEN;2011;11;3
1;JAYDEN;2019;11;3
1;JEAN;2000;11;4
1;JEAN;2001;11;11
1;JEAN;2002;11;9
1;JEAN;2003;11;4
1;JEAN;2004;11;8
1;JEAN;2005;11;5
1;JEAN;2006;11;7
1;JEAN;2007;11;6
1;JEAN;2008;11;3
1;JEAN;2009;11;3
1;JEAN;2010;11;4
1;JEAN;2012;11;6
1;JEAN;2014;11;3
1;JEAN;2017;11;3
1;JEAN;2018;11;4
1;JEAN;2021;11;6
1;JEAN-BAPTISTE;2000;11;4
1;JEAN-BAPTISTE;2002;11;3
1;JEAN-BAPTISTE;2003;11;6
1;JEAN-BAPTISTE;2004;11;3
1;JEAN-BAPTISTE;2013;11;3
1;JEREMIE;2000;11;3
1;JEREMY;2000;11;7
1;JEREMY;2001;11;11
1;JEREMY;2002;11;9
1;JEREMY;2003;11;12
1;JEREMY;2004;11;7
1;JEREMY;2005;11;6
1;JEREMY;2006;11;6
1;JESSIM;2021;11;3
1;JESSY;2000;11;3
1;JESSY;2005;11;3
1;JIMMY;2000;11;5
1;JIMMY;2003;11;4
1;JIMMY;2005;11;5
1;JIMMY;2007;11;3
1;JIMMY;2012;11;3
1;JOAN;2005;11;5
1;JOAN;2008;11;3
1;JOAN;2009;11;5
1;JOAN;2011;11;3
1;JOAN;2017;11;3
1;JOAN;2019;11;3
1;JOAN;2020;11;3
1;JOËL;2001;11;4
1;JOEY;2003;11;3
1;JOHAN;2001;11;3
1;JOHAN;2004;11;5
1;JOHAN;2005;11;4
1;JOHAN;2007;11;3
1;JOHAN;2008;11;3
1;JOHAN;2009;11;4
1;JOHAN;2011;11;3
1;JOHAN;2012;11;4
1;JOHAN;2013;11;3
1;JOHAN;2014;11;4
1;JOHAN;2015;11;3
1;JOHANN;2014;11;3
1;JOHN;2000;11;3
1;JONATHAN;2000;11;9
1;JONATHAN;2001;11;6
1;JONATHAN;2002;11;5
1;JONATHAN;2003;11;5
1;JONATHAN;2004;11;5
1;JONATHAN;2005;11;3
1;JONATHAN;2006;11;5
1;JONATHAN;2007;11;4
1;JONATHAN;2008;11;3
1;JONATHAN;2009;11;4
1;JORDAN;2000;11;16
1;JORDAN;2001;11;9
1;JORDAN;2002;11;9
1;JORDAN;2003;11;9
1;JORDAN;2004;11;8
1;JORDAN;2005;11;3
1;JORDAN;2006;11;7
1;JORDAN;2007;11;3
1;JORDAN;2008;11;3
1;JORDAN;2009;11;5
1;JORDAN;2012;11;3
1;JORDAN;2014;11;6
1;JORDAN;2015;11;3
1;JORDAN;2021;11;3
1;JORIS;2000;11;7
1;JORIS;2001;11;6
1;JORIS;2002;11;3
1;JORIS;2005;11;3
1;JORIS;2006;11;5
1;JORIS;2009;11;5
1;JORIS;2011;11;3
1;JORIS;2013;11;4
1;JORIS;2017;11;3
1;JOSÉ;2004;11;3
1;JOSÉ;2012;11;3
1;JOSÉ;2015;11;3
1;JOSÉ;2016;11;3
1;JOSEPH;2000;11;3
1;JOSEPH;2001;11;3
1;JOSEPH;2004;11;4
1;JOSEPH;2005;11;4
1;JOSEPH;2007;11;3
1;JOSEPH;2008;11;3
1;JOSEPH;2010;11;4
1;JOSEPH;2013;11;5
1;JOSEPH;2014;11;4
1;JOSEPH;2015;11;3
1;JOSEPH;2018;11;4
1;JOSHUA;2001;11;4
1;JOSHUA;2018;11;3
1;JULES;2000;11;5
1;JULES;2001;11;5
1;JULES;2002;11;12
1;JULES;2003;11;11
1;JULES;2004;11;4
1;JULES;2005;11;18
1;JULES;2006;11;14
1;JULES;2007;11;16
1;JULES;2008;11;19
1;JULES;2009;11;16
1;JULES;2010;11;17
1;JULES;2011;11;20
1;JULES;2012;11;13
1;JULES;2013;11;21
1;JULES;2014;11;15
1;JULES;2015;11;32
1;JULES;2016;11;24
1;JULES;2017;11;22
1;JULES;2018;11;20
1;JULES;2019;11;14
1;JULES;2020;11;22
1;JULES;2021;11;17
1;JULIAN;2002;11;4
1;JULIAN;2004;11;4
1;JULIAN;2009;11;4
1;JULIAN;2010;11;3
1;JULIAN;2011;11;6
1;JULIAN;2012;11;8
1;JULIAN;2013;11;7
1;JULIAN;2015;11;6
1;JULIAN;2016;11;3
1;JULIAN;2017;11;7
1;JULIAN;2018;11;5
1;JULIAN;2019;11;4
1;JULIAN;2020;11;3
1;JULIEN;2000;11;27
1;JULIEN;2001;11;12
1;JULIEN;2002;11;16
1;JULIEN;2003;11;19
1;JULIEN;2004;11;14
1;JULIEN;2005;11;26
1;JULIEN;2006;11;17
1;JULIEN;2007;11;15
1;JULIEN;2008;11;5
1;JULIEN;2009;11;13
1;JULIEN;2010;11;9
1;JULIEN;2011;11;6
1;JULIEN;2012;11;6
1;JULIEN;2013;11;7
1;JULIEN;2021;11;3
1;JULYAN;2016;11;3
1;JUSTIN;2001;11;3
1;JUSTIN;2002;11;3
1;JUSTIN;2003;11;5
1;JUSTIN;2004;11;3
1;JUSTIN;2005;11;4
1;JUSTIN;2006;11;5
1;JUSTIN;2007;11;3
1;JUSTIN;2008;11;4
1;JUSTIN;2010;11;3
1;JUSTIN;2011;11;6
1;JUSTIN;2014;11;5
1;JUSTIN;2017;11;3
1;KAIS;2010;11;3
1;KAÏS;2012;11;3
1;KAÏS;2013;11;4
1;KAÏS;2014;11;5
1;KAÏS;2015;11;11
1;KAÏS;2017;11;9
1;KAÏS;2018;11;6
1;KAÏS;2019;11;7
1;KAÏS;2020;11;3
1;KAÏS;2021;11;5
1;KARIM;2001;11;4
1;KARIM;2002;11;3
1;KARIM;2005;11;3
1;KARIM;2008;11;3
1;KARIM;2010;11;3
1;KASSIM;2021;11;4
1;KAYDEN;2019;11;5
1;KAYDEN;2020;11;5
1;KAYDEN;2021;11;4
1;KELIAN;2000;11;3
1;KELIAN;2004;11;4
1;KELIAN;2006;11;3
1;KELYAN;2008;11;4
1;KELYAN;2009;11;4
1;KELYAN;2017;11;3
1;KENDJI;2014;11;4
1;KENZO;2002;11;3
1;KENZO;2006;11;4
1;KENZO;2007;11;6
1;KENZO;2008;11;5
1;KENZO;2009;11;3
1;KENZO;2010;11;3
1;KENZO;2011;11;4
1;KENZO;2013;11;6
1;KENZO;2014;11;4
1;KENZO;2015;11;5
1;KENZO;2016;11;5
1;KENZO;2017;11;6
1;KENZO;2018;11;3
1;KENZO;2019;11;3
1;KENZO;2021;11;7
1;KEVIN;2000;11;14
1;KEVIN;2001;11;12
1;KEVIN;2002;11;11
1;KEVIN;2003;11;8
1;KEVIN;2004;11;4
1;KEVIN;2005;11;3
1;KEVIN;2006;11;6
1;KEVIN;2007;11;3
1;KEVIN;2008;11;3
1;KEVIN;2009;11;4
1;KEVIN;2010;11;3
1;KÉVIN;2012;11;3
1;KILIAN;2000;11;4
1;KILIAN;2002;11;3
1;KILIAN;2006;11;3
1;KILIAN;2008;11;5
1;KILLIAN;2000;11;7
1;KILLIAN;2002;11;6
1;KILLIAN;2003;11;8
1;KILLIAN;2005;11;7
1;KILLIAN;2006;11;7
1;KILLIAN;2007;11;3
1;KILLIAN;2008;11;4
1;KILLIAN;2010;11;4
1;KILLIAN;2011;11;3
1;KILLIAN;2013;11;4
1;KYLIAN;2002;11;3
1;KYLIAN;2004;11;5
1;KYLIAN;2006;11;11
1;KYLIAN;2007;11;12
1;KYLIAN;2008;11;8
1;KYLIAN;2009;11;6
1;KYLIAN;2010;11;8
1;KYLIAN;2011;11;12
1;KYLIAN;2012;11;3
1;KYLIAN;2013;11;13
1;KYLIAN;2014;11;9
1;KYLIAN;2015;11;5
1;KYLIAN;2016;11;3
1;KYLIAN;2017;11;3
1;KYLIAN;2018;11;7
1;KYLIAN;2019;11;9
1;KYLLIAN;2002;11;3
1;KYLLIAN;2003;11;9
1;KYLLIAN;2004;11;3
1;KYLLIAN;2006;11;5
1;KYLLIAN;2007;11;7
1;KYLLIAN;2008;11;5
1;LAURENT;2000;11;5
1;LÉANDRE;2008;11;6
1;LÉANDRE;2010;11;3
1;LÉANDRE;2012;11;3
1;LÉANDRE;2013;11;4
1;LÉANDRE;2017;11;3
1;LÉANDRE;2018;11;5
1;LÉANDRE;2019;11;5
1;LÉANDRE;2021;11;3
1;LEANDRO;2013;11;4
1;LEANDRO;2014;11;4
1;LEANDRO;2016;11;4
1;LÉANDRO;2016;11;4
1;LÉANDRO;2017;11;3
1;LÉANDRO;2021;11;4
1;LENNY;2000;11;3
1;LENNY;2003;11;10
1;LENNY;2005;11;13
1;LENNY;2006;11;5
1;LENNY;2007;11;7
1;LENNY;2008;11;6
1;LENNY;2009;11;8
1;LENNY;2011;11;5
1;LENNY;2012;11;5
1;LENNY;2013;11;4
1;LENNY;2014;11;7
1;LENNY;2015;11;10
1;LENNY;2016;11;8
1;LENNY;2017;11;5
1;LENNY;2018;11;4
1;LENNY;2019;11;6
1;LENNY;2020;11;4
1;LENNY;2021;11;3
1;LENY;2005;11;3
1;LENY;2010;11;4
1;LEO;2010;11;6
1;LEO;2016;11;4
1;LÉO;2000;11;25
1;LÉO;2001;11;16
1;LÉO;2002;11;16
1;LÉO;2003;11;16
1;LÉO;2004;11;17
1;LÉO;2005;11;19
1;LÉO;2006;11;16
1;LÉO;2007;11;18
1;LÉO;2008;11;15
1;LÉO;2009;11;23
1;LÉO;2010;11;21
1;LÉO;2011;11;24
1;LÉO;2012;11;31
1;LÉO;2013;11;30
1;LÉO;2014;11;25
1;LÉO;2015;11;17
1;LÉO;2016;11;19
1;LÉO;2017;11;21
1;LÉO;2018;11;21
1;LÉO;2019;11;19
1;LÉO;2020;11;29
1;LÉO;2021;11;24
1;LÉON;2004;11;3
1;LÉON;2005;11;3
1;LÉON;2007;11;3
1;LÉON;2008;11;4
1;LÉON;2011;11;3
1;LÉON;2013;11;9
1;LÉON;2014;11;3
1;LÉON;2015;11;4
1;LÉON;2016;11;7
1;LÉON;2017;11;4
1;LÉON;2018;11;7
1;LÉON;2019;11;10
1;LÉON;2020;11;7
1;LÉON;2021;11;12
1;LIAM;2006;11;3
1;LIAM;2007;11;3
1;LIAM;2009;11;5
1;LIAM;2010;11;5
1;LIAM;2011;11;12
1;LIAM;2012;11;10
1;LIAM;2013;11;14
1;LIAM;2014;11;7
1;LIAM;2015;11;21
1;LIAM;2016;11;8
1;LIAM;2017;11;16
1;LIAM;2018;11;14
1;LIAM;2019;11;12
1;LIAM;2020;11;13
1;LIAM;2021;11;12
1;LILIAN;2000;11;6
1;LILIAN;2001;11;4
1;LILIAN;2002;11;8
1;LILIAN;2004;11;5
1;LILIAN;2006;11;6
1;LILIAN;2009;11;5
1;LILIAN;2010;11;4
1;LILIAN;2011;11;10
1;LILIAN;2014;11;3
1;LILIAN;2016;11;5
1;LINO;2003;11;3
1;LINO;2012;11;4
1;LINO;2019;11;4
1;LINO;2020;11;3
1;LINO;2021;11;4
1;LISANDRO;2019;11;3
1;LISSANDRO;2016;11;3
1;LISSANDRO;2017;11;3
1;LIVIO;2015;11;3
1;LIVIO;2020;11;7
1;LIVIO;2021;11;4
1;LOAN;2006;11;4
1;LOAN;2007;11;8
1;LOAN;2008;11;7
1;LOAN;2009;11;9
1;LOAN;2010;11;6
1;LOAN;2011;11;7
1;LOAN;2012;11;4
1;LOAN;2013;11;4
1;LOAN;2014;11;9
1;LOAN;2015;11;10
1;LOAN;2016;11;5
1;LOAN;2017;11;8
1;LOAN;2020;11;3
1;LOANN;2010;11;4
1;LOGAN;2000;11;3
1;LOGAN;2001;11;6
1;LOGAN;2002;11;5
1;LOGAN;2003;11;8
1;LOGAN;2005;11;8
1;LOGAN;2007;11;4
1;LOGAN;2008;11;3
1;LOGAN;2009;11;3
1;LOGAN;2010;11;4
1;LOGAN;2011;11;3
1;LOGAN;2014;11;5
1;LOGAN;2017;11;9
1;LOGAN;2018;11;7
1;LOGAN;2019;11;3
1;LOGAN;2020;11;6
1;LOGAN;2021;11;5
1;LOHAN;2010;11;3
1;LOHAN;2012;11;5
1;LOHAN;2013;11;4
1;LOÏC;2000;11;18
1;LOÏC;2001;11;11
1;LOÏC;2002;11;9
1;LOÏC;2003;11;6
1;LOÏC;2004;11;9
1;LOÏC;2005;11;4
1;LOÏC;2006;11;7
1;LOÏC;2007;11;6
1;LOÏC;2008;11;4
1;LOÏC;2009;11;4
1;LOÏC;2010;11;4
1;LOÏC;2012;11;4
1;LOÏC;2015;11;3
1;LOÏS;2001;11;3
1;LOÏS;2011;11;4
1;LOÏS;2016;11;3
1;LOÏS;2018;11;3
1;LORENZO;2002;11;3
1;LORENZO;2004;11;4
1;LORENZO;2005;11;6
1;LORENZO;2006;11;7
1;LORENZO;2007;11;10
1;LORENZO;2008;11;13
1;LORENZO;2009;11;8
1;LORENZO;2010;11;16
1;LORENZO;2011;11;12
1;LORENZO;2012;11;10
1;LORENZO;2013;11;10
1;LORENZO;2014;11;7
1;LORENZO;2015;11;9
1;LORENZO;2016;11;10
1;LORENZO;2017;11;7
1;LORENZO;2018;11;12
1;LORENZO;2019;11;4
1;LORENZO;2020;11;5
1;LORIC;2010;11;3
1;LORIS;2001;11;4
1;LORIS;2003;11;3
1;LORIS;2006;11;4
1;LORIS;2007;11;8
1;LORIS;2008;11;5
1;LORIS;2011;11;5
1;LORIS;2012;11;3
1;LORIS;2014;11;3
1;LORIS;2015;11;3
1;LOUAN;2013;11;3
1;LOUAY;2019;11;3
1;LOUCIAN;2019;11;3
1;LOUIS;2000;11;10
1;LOUIS;2001;11;17
1;LOUIS;2002;11;25
1;LOUIS;2003;11;19
1;LOUIS;2004;11;24
1;LOUIS;2005;11;19
1;LOUIS;2006;11;15
1;LOUIS;2007;11;24
1;LOUIS;2008;11;26
1;LOUIS;2009;11;34
1;LOUIS;2010;11;21
1;LOUIS;2011;11;16
1;LOUIS;2012;11;31
1;LOUIS;2013;11;30
1;LOUIS;2014;11;21
1;LOUIS;2015;11;18
1;LOUIS;2016;11;23
1;LOUIS;2017;11;10
1;LOUIS;2018;11;25
1;LOUIS;2019;11;18
1;LOUIS;2020;11;12
1;LOUIS;2021;11;11
1;LOUKA;2007;11;4
1;LOUKA;2008;11;6
1;LOUKA;2009;11;3
1;LOUKA;2010;11;5
1;LOUKA;2011;11;5
1;LOUKA;2012;11;3
1;LOUKA;2013;11;6
1;LOUKA;2014;11;7
1;LOUKA;2015;11;3
1;LOUKA;2016;11;4
1;LOUKA;2017;11;3
1;LOUKA;2018;11;5
1;LOUKA;2019;11;3
1;LOUKA;2021;11;3
1;LOUKAS;2016;11;4
1;LUBIN;2012;11;3
1;LUC;2001;11;4
1;LUC;2003;11;5
1;LUCA;2002;11;4
1;LUCA;2004;11;4
1;LUCA;2006;11;4
1;LUCA;2007;11;5
1;LUCA;2008;11;7
1;LUCA;2009;11;6
1;LUCA;2010;11;5
1;LUCA;2011;11;8
1;LUCA;2012;11;3
1;LUCA;2017;11;5
1;LUCA;2019;11;3
1;LUCA;2020;11;3
1;LUCAS;2000;11;39
1;LUCAS;2001;11;44
1;LUCAS;2002;11;37
1;LUCAS;2003;11;44
1;LUCAS;2004;11;34
1;LUCAS;2005;11;23
1;LUCAS;2006;11;39
1;LUCAS;2007;11;41
1;LUCAS;2008;11;35
1;LUCAS;2009;11;42
1;LUCAS;2010;11;38
1;LUCAS;2011;11;26
1;LUCAS;2012;11;32
1;LUCAS;2013;11;22
1;LUCAS;2014;11;26
1;LUCAS;2015;11;24
1;LUCAS;2016;11;22
1;LUCAS;2017;11;15
1;LUCAS;2018;11;14
1;LUCAS;2019;11;15
1;LUCAS;2020;11;9
1;LUCAS;2021;11;10
1;LUCENZO;2013;11;3
1;LUCIEN;2003;11;3
1;LUCIEN;2011;11;3
1;LUCIEN;2014;11;3
1;LUCIEN;2016;11;3
1;LUCIO;2021;11;3
1;LUDOVIC;2000;11;5
1;LUDOVIC;2001;11;4
1;LUDOVIC;2002;11;6
1;LUIGI;2009;11;3
1;LUIS;2008;11;3
1;LUIS;2017;11;3
1;LUIS;2020;11;3
1;LUKA;2003;11;4
1;LUKA;2007;11;3
1;LUKA;2008;11;5
1;LUKA;2010;11;3
1;LUKA;2011;11;8
1;LUKA;2012;11;4
1;LUKA;2019;11;3
1;LUKAS;2004;11;7
1;LUKAS;2005;11;6
1;LUKAS;2007;11;4
1;LUKAS;2008;11;3
1;LUKAS;2009;11;3
1;LUKAS;2010;11;3
1;LUKAS;2012;11;4
1;LUKAS;2013;11;3
1;LUKAS;2015;11;3
1;LUKAS;2016;11;4
1;LUKAS;2017;11;3
1;LUKAS;2018;11;3
1;LUKAS;2020;11;3
1;LYAM;2013;11;4
1;LYAM;2014;11;4
1;LYAM;2015;11;7
1;LYAM;2016;11;4
1;LYAM;2017;11;6
1;LYAM;2018;11;7
1;LYAM;2019;11;5
1;LYAM;2020;11;4
1;LYAM;2021;11;6
1;MACEO;2008;11;3
1;MAÉ;2019;11;3
1;MAÉ;2020;11;3
1;MAÉ;2021;11;3
1;MAEL;2000;11;3
1;MAEL;2001;11;5
1;MAEL;2002;11;5
1;MAEL;2003;11;3
1;MAEL;2004;11;10
1;MAEL;2005;11;4
1;MAEL;2006;11;10
1;MAEL;2007;11;15
1;MAEL;2008;11;11
1;MAEL;2009;11;14
1;MAEL;2010;11;17
1;MAEL;2015;11;3
1;MAËL;2010;11;5
1;MAËL;2011;11;14
1;MAËL;2012;11;9
1;MAËL;2013;11;16
1;MAËL;2014;11;15
1;MAËL;2015;11;16
1;MAËL;2016;11;18
1;MAËL;2017;11;12
1;MAËL;2018;11;11
1;MAËL;2019;11;17
1;MAËL;2020;11;23
1;MAËL;2021;11;12
1;MAHÉ;2009;11;4
1;MAHÉ;2012;11;3
1;MAHÉ;2016;11;3
1;MAHÉ;2017;11;3
1;MAHÉ;2018;11;4
1;MAHÉ;2020;11;3
1;MAHÉ;2021;11;4
1;MALIK;2003;11;3
1;MALO;2012;11;4
1;MALO;2021;11;6
1;MALONE;2007;11;4
1;MALONE;2010;11;3
1;MALONE;2017;11;5
1;MANUEL;2002;11;3
1;MANUEL;2017;11;3
1;MARC;2001;11;4
1;MARC;2012;11;3
1;MARCEAU;2015;11;3
1;MARCEAU;2016;11;3
1;MARCEAU;2017;11;3
1;MARCEAU;2018;11;7
1;MARCEAU;2019;11;8
1;MARCEAU;2020;11;8
1;MARCEAU;2021;11;9
1;MARCEL;2013;11;4
1;MARCEL;2016;11;3
1;MARCEL;2017;11;3
1;MARCEL;2021;11;3
1;MARCO;2000;11;3
1;MARIUS;2003;11;5
1;MARIUS;2004;11;3
1;MARIUS;2005;11;3
1;MARIUS;2006;11;8
1;MARIUS;2007;11;5
1;MARIUS;2010;11;5
1;MARIUS;2011;11;4
1;MARIUS;2012;11;9
1;MARIUS;2013;11;5
1;MARIUS;2014;11;7
1;MARIUS;2015;11;9
1;MARIUS;2016;11;13
1;MARIUS;2017;11;9
1;MARIUS;2018;11;9
1;MARIUS;2019;11;10
1;MARIUS;2020;11;6
1;MARIUS;2021;11;9
1;MARLEY;2012;11;4
1;MARLEY;2014;11;4
1;MARLEY;2017;11;3
1;MARLEY;2021;11;3
1;MARLON;2000;11;4
1;MARLON;2020;11;3
1;MARTIN;2000;11;7
1;MARTIN;2001;11;7
1;MARTIN;2002;11;10
1;MARTIN;2003;11;10
1;MARTIN;2005;11;5
1;MARTIN;2006;11;6
1;MARTIN;2008;11;9
1;MARTIN;2009;11;6
1;MARTIN;2010;11;11
1;MARTIN;2011;11;4
1;MARTIN;2012;11;11
1;MARTIN;2013;11;4
1;MARTIN;2014;11;6
1;MARTIN;2015;11;13
1;MARTIN;2016;11;8
1;MARTIN;2017;11;10
1;MARTIN;2018;11;6
1;MARTIN;2019;11;8
1;MARTIN;2020;11;11
1;MARTIN;2021;11;5
1;MARVIN;2002;11;3
1;MARWAN;2007;11;4
1;MARWAN;2012;11;7
1;MARWAN;2013;11;3
1;MATÉO;2000;11;3
1;MATÉO;2001;11;3
1;MATÉO;2002;11;11
1;MATÉO;2003;11;9
1;MATÉO;2004;11;10
1;MATÉO;2005;11;9
1;MATÉO;2006;11;10
1;MATÉO;2007;11;8
1;MATÉO;2008;11;5
1;MATÉO;2009;11;6
1;MATÉO;2011;11;6
1;MATÉO;2012;11;8
1;MATÉO;2013;11;5
1;MATÉO;2014;11;3
1;MATÉO;2016;11;4
1;MATÉO;2017;11;4
1;MATÉO;2018;11;5
1;MATÉO;2020;11;3
1;MATHEO;2010;11;4
1;MATHÉO;2003;11;12
1;MATHÉO;2004;11;14
1;MATHÉO;2005;11;8
1;MATHÉO;2006;11;13
1;MATHÉO;2007;11;16
1;MATHÉO;2008;11;17
1;MATHÉO;2009;11;11
1;MATHÉO;2010;11;7
1;MATHÉO;2011;11;16
1;MATHÉO;2012;11;13
1;MATHÉO;2013;11;17
1;MATHÉO;2014;11;13
1;MATHÉO;2015;11;6
1;MATHÉO;2016;11;9
1;MATHÉO;2017;11;5
1;MATHÉO;2019;11;5
1;MATHÉO;2020;11;6
1;MATHÉO;2021;11;4
1;MATHIAS;2000;11;9
1;MATHIAS;2001;11;11
1;MATHIAS;2002;11;8
1;MATHIAS;2003;11;12
1;MATHIAS;2004;11;10
1;MATHIAS;2005;11;8
1;MATHIAS;2006;11;9
1;MATHIAS;2007;11;11
1;MATHIAS;2008;11;8
1;MATHIAS;2009;11;9
1;MATHIAS;2010;11;6
1;MATHIAS;2011;11;8
1;MATHIAS;2013;11;5
1;MATHIAS;2014;11;3
1;MATHIAS;2015;11;4
1;MATHIAS;2016;11;3
1;MATHIAS;2018;11;3
