sexe;preusuel;annais;dpt;nombre
2;OCÉANE;2003;46;11
2;OCÉANE;2004;46;12
2;OCÉANE;2005;46;3
2;OCÉANE;2006;46;4
2;OCÉANE;2007;46;5
2;OLIVIA;2016;46;5
2;OPHÉLIE;2000;46;3
2;PALOMA;2007;46;3
2;PAULINE;2000;46;4
2;PAULINE;2002;46;5
2;PAULINE;2003;46;11
2;PAULINE;2004;46;4
2;PAULINE;2005;46;7
2;PAULINE;2006;46;4
2;PAULINE;2007;46;3
2;PAULINE;2012;46;5
2;PAULINE;2013;46;3
2;PAULINE;2015;46;4
2;RACHEL;2001;46;3
2;RACHEL;2007;46;3
2;RAPHAELLE;2004;46;3
2;ROMANE;2000;46;3
2;ROMANE;2003;46;9
2;ROMANE;2004;46;4
2;ROMANE;2006;46;6
2;ROMANE;2007;46;7
2;ROMANE;2008;46;3
2;ROMANE;2009;46;6
2;ROMANE;2010;46;3
2;ROMANE;2011;46;3
2;ROMANE;2016;46;3
2;ROMANE;2017;46;4
2;ROMANE;2018;46;5
2;ROMANE;2020;46;5
2;ROMY;2018;46;3
2;ROMY;2020;46;3
2;ROMY;2021;46;3
2;ROSE;2001;46;3
2;ROSE;2006;46;3
2;ROSE;2015;46;4
2;ROSE;2018;46;3
2;ROSE;2020;46;5
2;ROSE;2021;46;5
2;ROXANE;2007;46;3
2;SALOMÉ;2007;46;4
2;SARA;2003;46;3
2;SARA;2008;46;4
2;SARAH;2000;46;8
2;SARAH;2001;46;6
2;SARAH;2002;46;10
2;SARAH;2003;46;14
2;SARAH;2006;46;6
2;SARAH;2007;46;6
2;SARAH;2008;46;4
2;SARAH;2009;46;5
2;SARAH;2010;46;6
2;SARAH;2011;46;5
2;SARAH;2013;46;3
2;SARAH;2014;46;4
2;SARAH;2016;46;3
2;SÉRÉNA;2010;46;3
2;SHANA;2010;46;3
2;SOFIA;2010;46;3
2;SOFIA;2017;46;3
2;SOFIA;2021;46;4
2;SOLÈNE;2001;46;3
2;SOLÈNE;2005;46;3
2;SOLÈNE;2008;46;3
2;SOLÈNE;2012;46;3
2;SOLINE;2013;46;3
2;SOPHIE;2002;46;3
2;THALIA;2006;46;3
2;THÉA;2019;46;3
2;TIFFANY;2005;46;3
2;VALENTINE;2001;46;4
2;VALENTINE;2015;46;4
2;VALENTINE;2021;46;3
2;VICTOIRE;2020;46;5
2;VICTORIA;2000;46;3
2;VICTORIA;2020;46;3
2;VICTORIA;2021;46;4
2;ZÉLIE;2013;46;3
2;ZOE;2010;46;6
2;ZOÉ;2002;46;3
2;ZOÉ;2003;46;5
2;ZOÉ;2004;46;3
2;ZOÉ;2006;46;4
2;ZOÉ;2007;46;3
2;ZOÉ;2008;46;7
2;ZOÉ;2009;46;4
2;ZOÉ;2012;46;7
2;ZOÉ;2013;46;3
2;ZOÉ;2014;46;5
2;ZOÉ;2015;46;3
2;ZOÉ;2016;46;3
2;ZOÉ;2017;46;3
2;ZOÉ;2018;46;4
