sexe;preusuel;annais;dpt;nombre
2;_PRENOMS_RARES;2003;52;21
2;_PRENOMS_RARES;2004;52;26
2;_PRENOMS_RARES;2005;52;29
2;_PRENOMS_RARES;2006;52;26
2;_PRENOMS_RARES;2007;52;23
2;_PRENOMS_RARES;2008;52;30
2;_PRENOMS_RARES;2009;52;43
2;_PRENOMS_RARES;2010;52;32
2;_PRENOMS_RARES;2011;52;38
2;_PRENOMS_RARES;2012;52;38
2;_PRENOMS_RARES;2013;52;42
2;_PRENOMS_RARES;2014;52;53
2;_PRENOMS_RARES;2015;52;48
2;_PRENOMS_RARES;2016;52;24
2;_PRENOMS_RARES;2017;52;46
2;_PRENOMS_RARES;2018;52;43
2;_PRENOMS_RARES;2019;52;50
2;_PRENOMS_RARES;2020;52;47
2;_PRENOMS_RARES;2021;52;49
2;ADÈLE;2000;52;3
2;ADÈLE;2006;52;4
2;ADÈLE;2014;52;4
2;ADÈLE;2015;52;4
2;ADÈLE;2017;52;5
2;ADÈLE;2019;52;3
2;ADÈLE;2020;52;3
2;ADELINE;2001;52;3
2;ADELINE;2002;52;4
2;ADELINE;2003;52;4
2;AGATHE;2000;52;3
2;AGATHE;2007;52;6
2;AGATHE;2009;52;3
2;AGATHE;2010;52;3
2;AGATHE;2011;52;3
2;AGATHE;2012;52;4
2;AGATHE;2014;52;4
2;AGATHE;2016;52;6
2;AGATHE;2017;52;3
2;AGATHE;2018;52;3
2;AGATHE;2020;52;11
2;AGATHE;2021;52;4
2;ALBA;2021;52;4
2;ALEXANDRA;2000;52;6
2;ALEXANDRA;2002;52;3
2;ALEXIA;2000;52;9
2;ALEXIA;2001;52;5
2;ALEXIA;2002;52;7
2;ALEXIA;2003;52;5
2;ALEXIA;2005;52;3
2;ALEXIA;2007;52;3
2;ALEXIA;2008;52;4
2;ALICE;2000;52;4
2;ALICE;2001;52;6
2;ALICE;2002;52;4
2;ALICE;2003;52;7
2;ALICE;2004;52;6
2;ALICE;2006;52;3
2;ALICE;2007;52;5
2;ALICE;2009;52;4
2;ALICE;2010;52;4
2;ALICE;2011;52;4
2;ALICE;2012;52;3
2;ALICE;2013;52;8
2;ALICE;2014;52;12
2;ALICE;2015;52;7
2;ALICE;2016;52;7
2;ALICE;2017;52;8
2;ALICE;2018;52;10
2;ALICE;2019;52;11
2;ALICE;2020;52;8
2;ALICE;2021;52;10
2;ALICIA;2000;52;9
2;ALICIA;2001;52;7
2;ALICIA;2002;52;9
2;ALICIA;2003;52;6
2;ALICIA;2004;52;8
2;ALICIA;2005;52;8
2;ALICIA;2006;52;5
2;ALICIA;2007;52;4
2;ALICIA;2008;52;6
2;ALICIA;2010;52;4
2;ALICIA;2011;52;4
2;ALICIA;2013;52;4
2;ALICIA;2014;52;4
2;ALICIA;2015;52;4
2;ALINE;2000;52;3
2;ALISON;2000;52;5
2;ALISON;2004;52;3
2;ALIX;2012;52;4
2;ALIX;2014;52;4
2;ALIX;2017;52;4
2;ALIX;2018;52;5
2;ALIX;2019;52;6
2;ALIX;2020;52;7
2;ALIX;2021;52;3
2;ALIZÉE;2000;52;4
2;ALIZÉE;2001;52;4
2;ALIZÉE;2004;52;3
2;ALIZÉE;2005;52;3
2;ALIZÉE;2006;52;4
2;ALIZÉE;2007;52;3
2;ALIZÉE;2008;52;3
2;ALYA;2017;52;3
2;ALYA;2020;52;4
2;ALYCIA;2003;52;3
2;ALYCIA;2005;52;3
2;ALYSON;2006;52;3
2;ALYSSA;2011;52;4
2;AMANDINE;2000;52;9
2;AMANDINE;2001;52;9
2;AMANDINE;2002;52;5
2;AMANDINE;2003;52;4
2;AMANDINE;2004;52;6
2;AMANDINE;2005;52;4
2;AMANDINE;2006;52;5
2;AMANDINE;2012;52;3
2;AMBRE;2002;52;6
2;AMBRE;2003;52;8
2;AMBRE;2004;52;4
2;AMBRE;2005;52;8
2;AMBRE;2006;52;5
2;AMBRE;2007;52;3
2;AMBRE;2008;52;4
2;AMBRE;2009;52;5
2;AMBRE;2010;52;4
2;AMBRE;2011;52;4
2;AMBRE;2012;52;11
2;AMBRE;2013;52;8
2;AMBRE;2014;52;11
2;AMBRE;2015;52;8
2;AMBRE;2017;52;9
2;AMBRE;2018;52;5
2;AMBRE;2019;52;7
2;AMBRE;2020;52;9
2;AMBRE;2021;52;12
2;AMÉLIA;2000;52;3
2;AMÉLIA;2004;52;3
2;AMÉLIE;2000;52;5
2;AMÉLIE;2001;52;8
2;AMÉLIE;2002;52;5
2;AMÉLIE;2003;52;7
2;AMÉLIE;2004;52;3
2;AMINA;2012;52;3
2;ANAE;2008;52;3
2;ANAE;2011;52;3
2;ANAÉ;2011;52;3
2;ANAÉ;2016;52;3
2;ANAÉ;2020;52;4
2;ANAELLE;2003;52;3
2;ANAELLE;2004;52;3
2;ANAELLE;2005;52;4
2;ANAELLE;2008;52;3
2;ANAELLE;2009;52;7
2;ANAELLE;2011;52;4
2;ANAIS;2010;52;3
2;ANAÏS;2000;52;14
2;ANAÏS;2001;52;18
2;ANAÏS;2002;52;7
2;ANAÏS;2003;52;12
2;ANAÏS;2004;52;13
2;ANAÏS;2005;52;9
2;ANAÏS;2006;52;8
2;ANAÏS;2007;52;9
2;ANAÏS;2008;52;5
2;ANAÏS;2009;52;5
2;ANAÏS;2010;52;4
2;ANAÏS;2011;52;4
2;ANAÏS;2012;52;4
2;ANAÏS;2014;52;5
2;ANAÏS;2017;52;3
2;ANAÏS;2019;52;3
2;ANDRÉA;2000;52;3
2;ANDRÉA;2001;52;3
2;ANDRÉA;2003;52;3
2;ANDRÉA;2012;52;3
2;ANDRÉA;2016;52;3
2;ANGELINA;2003;52;3
2;ANGELINA;2006;52;5
2;ANGELINA;2007;52;4
2;ANGELINA;2010;52;3
2;ANGELINE;2001;52;3
2;ANISSA;2004;52;5
2;ANNA;2003;52;4
2;ANNA;2006;52;4
2;ANNA;2008;52;5
2;ANNA;2010;52;6
2;ANNA;2011;52;3
2;ANNA;2012;52;4
2;ANNA;2013;52;3
2;ANNA;2014;52;3
2;ANNA;2015;52;6
2;ANNA;2016;52;5
2;ANNA;2017;52;3
2;ANNA;2018;52;5
2;ANNA;2019;52;7
2;ANNA;2020;52;5
2;ANNA;2021;52;3
2;APOLLINE;2006;52;4
2;APOLLINE;2007;52;4
2;APOLLINE;2020;52;4
2;ARIA;2018;52;3
2;ARYA;2018;52;3
2;ASHLEY;2015;52;3
2;ASHLEY;2017;52;3
2;AUDREY;2000;52;5
2;AUDREY;2001;52;4
2;AUDREY;2002;52;3
2;AUGUSTINE;2016;52;3
2;AURELIA;2001;52;3
2;AURÉLIE;2003;52;3
2;AURORE;2000;52;4
2;AURORE;2001;52;3
2;AVA;2021;52;5
2;AXELLE;2000;52;3
2;AXELLE;2002;52;5
2;AXELLE;2003;52;7
2;AXELLE;2004;52;3
2;AYA;2015;52;5
2;AYA;2017;52;3
2;AYA;2020;52;5
2;BÉRÉNICE;2003;52;3
2;BÉRÉNICE;2008;52;3
2;CALIE;2013;52;4
2;CALIE;2018;52;3
2;CAMILLE;2000;52;21
2;CAMILLE;2001;52;27
2;CAMILLE;2002;52;18
2;CAMILLE;2003;52;15
2;CAMILLE;2004;52;18
2;CAMILLE;2005;52;17
2;CAMILLE;2006;52;17
2;CAMILLE;2007;52;21
2;CAMILLE;2008;52;10
2;CAMILLE;2009;52;14
2;CAMILLE;2010;52;10
2;CAMILLE;2011;52;9
2;CAMILLE;2012;52;5
2;CAMILLE;2013;52;14
2;CAMILLE;2014;52;10
2;CAMILLE;2015;52;7
2;CAMILLE;2016;52;5
2;CAMILLE;2017;52;7
2;CAMILLE;2018;52;13
2;CAMILLE;2019;52;3
2;CAMILLE;2020;52;3
2;CAMILLE;2021;52;4
2;CANDICE;2001;52;4
2;CANDICE;2002;52;3
2;CANDICE;2003;52;4
2;CANDICE;2004;52;6
2;CANDICE;2006;52;3
2;CANDICE;2007;52;3
2;CANDICE;2014;52;3
2;CANDICE;2015;52;5
2;CANDICE;2019;52;3
2;CANDICE;2021;52;3
2;CAPUCINE;2003;52;3
2;CAPUCINE;2010;52;3
2;CAPUCINE;2012;52;3
2;CAPUCINE;2013;52;4
2;CAPUCINE;2014;52;3
2;CAPUCINE;2015;52;5
2;CAPUCINE;2017;52;6
2;CAPUCINE;2018;52;4
2;CAPUCINE;2019;52;4
2;CAPUCINE;2020;52;6
2;CAPUCINE;2021;52;5
2;CARLA;2002;52;3
2;CARLA;2004;52;4
2;CARLA;2007;52;3
2;CAROLINE;2002;52;3
2;CAROLINE;2003;52;4
2;CASSANDRA;2000;52;4
2;CASSANDRA;2001;52;4
2;CASSANDRA;2002;52;3
2;CASSANDRA;2004;52;7
2;CASSANDRA;2005;52;3
2;CASSANDRA;2006;52;3
2;CASSANDRA;2007;52;3
2;CASSANDRA;2013;52;3
2;CASSANDRE;2003;52;4
2;CASSANDRE;2011;52;3
2;CÉCILE;2001;52;5
2;CÉCILIA;2001;52;4
2;CÉCILIA;2002;52;4
2;CÉCILIA;2008;52;3
2;CÉLESTE;2019;52;3
2;CELIA;2010;52;4
2;CELIA;2011;52;6
2;CÉLIA;2000;52;9
2;CÉLIA;2001;52;8
2;CÉLIA;2002;52;9
2;CÉLIA;2003;52;10
2;CÉLIA;2004;52;9
2;CÉLIA;2005;52;8
2;CÉLIA;2006;52;10
2;CÉLIA;2007;52;7
2;CÉLIA;2008;52;4
2;CÉLIA;2009;52;5
2;CÉLIA;2010;52;4
2;CÉLIA;2012;52;5
2;CÉLIA;2013;52;3
2;CÉLIA;2014;52;4
2;CÉLIA;2015;52;4
2;CÉLIA;2016;52;5
2;CÉLIA;2017;52;6
2;CÉLIA;2020;52;4
2;CÉLINE;2000;52;4
2;CÉLINE;2002;52;4
2;CÉLYA;2014;52;3
2;CHARLÈNE;2003;52;3
2;CHARLIE;2015;52;4
2;CHARLIE;2016;52;3
2;CHARLIE;2017;52;3
2;CHARLIE;2019;52;5
2;CHARLIE;2020;52;4
2;CHARLINE;2001;52;3
2;CHARLINE;2011;52;6
2;CHARLOTTE;2000;52;7
2;CHARLOTTE;2001;52;8
2;CHARLOTTE;2002;52;7
2;CHARLOTTE;2003;52;5
2;CHARLOTTE;2004;52;4
2;CHARLOTTE;2005;52;6
2;CHARLOTTE;2006;52;6
2;CHARLOTTE;2007;52;4
2;CHARLOTTE;2008;52;10
2;CHARLOTTE;2009;52;3
2;CHARLOTTE;2010;52;4
2;CHARLOTTE;2011;52;7
2;CHARLOTTE;2012;52;4
2;CHARLOTTE;2014;52;5
2;CHARLOTTE;2015;52;4
2;CHARLOTTE;2016;52;5
2;CHARLOTTE;2017;52;4
2;CHARLOTTE;2018;52;6
2;CHARLOTTE;2021;52;6
2;CHEYENNE;2006;52;3
2;CHIARA;2004;52;3
2;CHIARA;2011;52;3
2;CHLOE;2010;52;9
2;CHLOE;2011;52;7
2;CHLOÉ;2000;52;17
2;CHLOÉ;2001;52;21
2;CHLOÉ;2002;52;25
2;CHLOÉ;2003;52;21
2;CHLOÉ;2004;52;22
2;CHLOÉ;2005;52;16
2;CHLOÉ;2006;52;9
2;CHLOÉ;2007;52;21
2;CHLOÉ;2008;52;12
2;CHLOÉ;2009;52;12
2;CHLOÉ;2010;52;8
2;CHLOÉ;2011;52;10
2;CHLOÉ;2012;52;15
2;CHLOÉ;2013;52;15
2;CHLOÉ;2014;52;12
2;CHLOÉ;2015;52;19
2;CHLOÉ;2016;52;10
2;CHLOÉ;2017;52;9
2;CHLOÉ;2018;52;8
2;CHLOÉ;2019;52;8
2;CHLOÉ;2020;52;7
2;CHLOÉ;2021;52;12
2;CINDY;2002;52;3
2;CLAIRE;2000;52;4
2;CLAIRE;2001;52;7
2;CLAIRE;2002;52;8
2;CLAIRE;2003;52;5
2;CLAIRE;2006;52;4
2;CLAIRE;2008;52;3
2;CLAIRE;2013;52;3
2;CLARA;2000;52;11
2;CLARA;2001;52;14
2;CLARA;2002;52;17
2;CLARA;2003;52;3
2;CLARA;2004;52;16
2;CLARA;2005;52;17
2;CLARA;2006;52;11
2;CLARA;2007;52;18
2;CLARA;2008;52;13
2;CLARA;2009;52;7
2;CLARA;2010;52;16
2;CLARA;2011;52;6
2;CLARA;2012;52;11
2;CLARA;2013;52;8
2;CLARA;2014;52;8
2;CLARA;2016;52;5
2;CLARA;2017;52;4
2;CLARA;2018;52;4
2;CLARISSE;2000;52;3
2;CLARISSE;2002;52;5
2;CLARISSE;2006;52;3
2;CLARISSE;2007;52;3
2;CLARISSE;2008;52;5
2;CLARISSE;2009;52;5
2;CLARISSE;2014;52;4
2;CLÉA;2006;52;4
2;CLÉA;2008;52;3
2;CLÉA;2009;52;4
2;CLÉA;2012;52;3
2;CLÉA;2013;52;3
2;CLÉA;2014;52;6
2;CLÉA;2017;52;4
2;CLÉA;2018;52;3
2;CLÉA;2020;52;4
2;CLELIA;2001;52;3
2;CLÉMENCE;2000;52;8
2;CLÉMENCE;2001;52;5
2;CLÉMENCE;2002;52;7
2;CLÉMENCE;2003;52;3
2;CLÉMENCE;2004;52;5
2;CLÉMENCE;2005;52;3
2;CLÉMENCE;2006;52;5
2;CLÉMENCE;2007;52;10
2;CLÉMENCE;2008;52;9
2;CLÉMENCE;2009;52;6
2;CLÉMENCE;2010;52;4
2;CLÉMENCE;2011;52;4
2;CLÉMENCE;2012;52;3
2;CLÉMENCE;2013;52;4
2;CLÉMENCE;2014;52;5
2;CLÉMENCE;2015;52;5
2;CLÉMENCE;2016;52;3
2;CLÉMENCE;2018;52;6
2;CLÉMENCE;2019;52;4
2;CLÉMENCE;2020;52;5
2;CLÉMENCE;2021;52;6
2;CLÉMENTINE;2000;52;5
2;CLÉMENTINE;2005;52;3
2;CLÉMENTINE;2016;52;4
2;CLOE;2000;52;3
2;CLOE;2001;52;4
2;CLOE;2002;52;4
2;CLOE;2003;52;5
2;CLOE;2005;52;3
2;CLOE;2006;52;4
2;CLOE;2007;52;4
2;CLOÉ;2013;52;3
2;COLINE;2002;52;4
2;COLINE;2011;52;3
2;CONSTANCE;2020;52;4
2;CORALIE;2000;52;8
2;CORALIE;2001;52;5
2;CORALIE;2002;52;5
2;CORALIE;2003;52;8
2;CORALIE;2004;52;3
2;CORALIE;2006;52;3
2;CORALIE;2007;52;4
2;DEBORAH;2000;52;3
2;DONIA;2003;52;3
2;DORIANE;2000;52;3
2;EDEN;2016;52;4
2;EDEN;2017;52;3
2;ELEA;2000;52;3
2;ELEA;2010;52;3
2;ELÉA;2018;52;3
2;ELENA;2003;52;5
2;ELENA;2004;52;4
2;ELENA;2009;52;5
2;ELENA;2010;52;5
2;ELENA;2011;52;4
2;ELENA;2013;52;3
2;ELENA;2016;52;4
2;ELÉNA;2012;52;5
2;ELÉNA;2013;52;8
2;ELÉNA;2014;52;4
2;ELÉNA;2015;52;3
2;ELÉNA;2018;52;4
2;ELÉNA;2019;52;4
2;ELÉNA;2021;52;4
2;ÉLÉNA;2018;52;3
2;ELEONORE;2006;52;4
2;ELÉONORE;2012;52;4
2;ÉLÉONORE;2020;52;3
2;ELINA;2003;52;3
2;ELINA;2006;52;3
2;ELINA;2009;52;4
2;ELINA;2010;52;3
2;ELINA;2011;52;6
2;ELINA;2012;52;3
2;ELINA;2013;52;6
2;ELINA;2014;52;4
2;ELINA;2019;52;3
2;ELINE;2000;52;3
2;ELINE;2014;52;3
2;ELINE;2016;52;3
2;ELISA;2000;52;3
2;ELISA;2001;52;9
2;ELISA;2002;52;3
2;ELISA;2003;52;4
2;ELISA;2004;52;5
2;ELISA;2005;52;6
2;ELISA;2006;52;5
2;ELISA;2007;52;4
2;ELISA;2009;52;3
2;ELISA;2010;52;5
2;ELISA;2011;52;3
2;ELISA;2014;52;3
2;ELISA;2015;52;3
2;ELISA;2017;52;4
2;ELISE;2001;52;9
2;ELISE;2002;52;4
2;ELISE;2004;52;3
2;ELISE;2010;52;4
2;ELISE;2011;52;3
2;ELISE;2013;52;3
2;ELISE;2015;52;4
2;ELISE;2016;52;4
2;ELISE;2020;52;3
2;ELODIE;2000;52;9
2;ELODIE;2001;52;5
2;ELODIE;2003;52;3
2;ELODIE;2010;52;3
2;ELOISE;2000;52;4
2;ELOISE;2003;52;7
2;ELOISE;2006;52;3
2;ELOISE;2008;52;4
2;ELOISE;2009;52;4
2;ELOISE;2010;52;4
2;ELOÏSE;2017;52;8
2;ELSA;2000;52;5
2;ELSA;2001;52;10
2;ELSA;2002;52;3
2;ELSA;2003;52;7
2;ELSA;2004;52;3
2;ELSA;2006;52;3
2;ELSA;2008;52;8
2;ELSA;2009;52;6
2;ELSA;2010;52;3
2;ELSA;2012;52;3
2;ELSA;2013;52;4
2;ELSA;2014;52;5
2;ELSA;2015;52;3
2;ELSA;2016;52;6
2;ELSA;2017;52;5
2;ELYA;2018;52;3
2;ELYA;2019;52;3
2;ELYA;2021;52;3
2;ELYNE;2009;52;3
2;EMELINE;2000;52;4
2;EMELINE;2001;52;3
2;EMELINE;2002;52;4
2;EMELINE;2004;52;3
2;EMELINE;2005;52;3
2;EMIE;2012;52;3
2;EMILIE;2000;52;14
2;EMILIE;2001;52;5
2;EMILIE;2002;52;7
2;EMILIE;2003;52;9
2;EMILIE;2004;52;5
2;EMILIE;2005;52;5
2;EMILIE;2006;52;4
2;EMILIE;2007;52;6
2;EMILIE;2009;52;3
2;EMILIE;2010;52;3
2;EMILIE;2011;52;4
2;EMMA;2000;52;20
2;EMMA;2001;52;13
2;EMMA;2002;52;12
2;EMMA;2003;52;16
2;EMMA;2004;52;10
2;EMMA;2005;52;20
2;EMMA;2006;52;20
2;EMMA;2007;52;19
2;EMMA;2008;52;13
2;EMMA;2009;52;18
2;EMMA;2010;52;20
2;EMMA;2011;52;23
2;EMMA;2012;52;10
2;EMMA;2013;52;11
2;EMMA;2014;52;12
2;EMMA;2015;52;12
2;EMMA;2016;52;14
2;EMMA;2017;52;9
2;EMMA;2018;52;7
2;EMMA;2019;52;20
2;EMMA;2020;52;5
2;EMMA;2021;52;10
2;EMMIE;2012;52;3
2;EMMY;2008;52;3
2;EMMY;2009;52;3
2;EMMY;2010;52;3
2;EMMY;2011;52;3
2;EMMY;2014;52;10
2;EMMY;2015;52;4
2;EMMY;2017;52;4
2;EMMY;2020;52;3
2;EMY;2005;52;4
2;EMY;2006;52;4
2;EMY;2010;52;5
2;EMY;2011;52;4
2;EMY;2014;52;4
2;EMY;2015;52;3
2;EMY;2017;52;4
2;EMY;2018;52;4
2;EMY;2019;52;3
2;EMY;2020;52;5
2;EMY;2021;52;3
2;ENOLA;2005;52;5
2;ENOLA;2007;52;4
2;ENOLA;2010;52;4
2;ENOLA;2014;52;4
2;ENORA;2015;52;5
2;ÉNORA;2014;52;3
2;ESTELLE;2000;52;3
2;ESTHER;2003;52;3
2;EVA;2000;52;17
2;EVA;2001;52;9
2;EVA;2002;52;10
2;EVA;2003;52;7
2;EVA;2004;52;12
2;EVA;2005;52;11
2;EVA;2006;52;11
2;EVA;2007;52;7
2;EVA;2008;52;6
2;EVA;2009;52;8
2;EVA;2010;52;9
2;EVA;2011;52;4
2;EVA;2012;52;8
2;EVA;2013;52;8
2;EVA;2014;52;4
2;EVA;2015;52;5
2;EVA;2016;52;7
2;EVA;2018;52;3
2;EVA;2019;52;3
2;EVA;2021;52;7
2;EVE;2000;52;3
2;EVE;2005;52;3
2;EVE;2012;52;3
2;FANNY;2000;52;4
2;FANNY;2001;52;5
2;FANNY;2003;52;3
2;FANNY;2005;52;6
2;FANNY;2011;52;3
2;FAUSTINE;2007;52;3
2;FAUSTINE;2009;52;3
2;FAUSTINE;2010;52;3
2;FAUSTINE;2011;52;3
2;FAUSTINE;2014;52;5
2;FAUSTINE;2016;52;4
2;FIONA;2001;52;4
2;FIONA;2005;52;3
2;FIONA;2007;52;5
2;FLAVIE;2000;52;3
2;FLAVIE;2001;52;3
2;FLAVIE;2003;52;4
2;FLAVIE;2004;52;7
2;FLAVIE;2005;52;4
2;FLAVIE;2007;52;3
2;FLORA;2001;52;4
2;FLORA;2003;52;4
2;FLORA;2006;52;5
2;FLORINE;2001;52;3
2;FLORINE;2004;52;3
2;FLORINE;2006;52;4
2;GABRIELLE;2000;52;3
2;GABRIELLE;2003;52;3
2;GABRIELLE;2006;52;3
2;GABRIELLE;2010;52;3
2;GABRIELLE;2013;52;4
2;GABRIELLE;2020;52;5
2;GAELLE;2001;52;3
2;GIULIA;2016;52;4
2;GIULIA;2017;52;3
2;GWENAELLE;2007;52;3
2;GWENDOLINE;2000;52;5
2;GWENDOLINE;2001;52;3
2;GWENDOLINE;2003;52;3
2;HANNA;2017;52;3
2;HELENA;2009;52;3
2;HÉLOÏSE;2006;52;3
2;HÉLOÏSE;2020;52;3
2;ILIANA;2009;52;3
2;ILIANA;2013;52;3
2;ILONA;2000;52;3
2;ILONA;2002;52;3
2;ILONA;2004;52;4
2;ILONA;2005;52;6
2;ILONA;2006;52;4
2;ILYANA;2012;52;3
2;INAYA;2008;52;3
2;INAYA;2012;52;6
2;INAYA;2013;52;3
2;INAYA;2015;52;6
2;INAYA;2016;52;5
2;INAYA;2017;52;7
2;INAYA;2018;52;5
2;INAYA;2020;52;4
2;INAYA;2021;52;3
2;INES;2010;52;5
2;INES;2011;52;3
2;INES;2014;52;3
2;INÈS;2000;52;10
2;INÈS;2001;52;7
2;INÈS;2002;52;4
2;INÈS;2003;52;7
2;INÈS;2004;52;5
2;INÈS;2005;52;10
2;INÈS;2006;52;9
2;INÈS;2007;52;9
2;INÈS;2008;52;15
2;INÈS;2009;52;10
2;INÈS;2010;52;3
2;INÈS;2012;52;4
2;INÈS;2013;52;4
2;INÈS;2014;52;4
2;INÈS;2015;52;5
2;INÈS;2016;52;6
2;INÈS;2017;52;6
2;INÈS;2018;52;5
2;INÈS;2019;52;8
2;INÈS;2020;52;7
2;IRIS;2018;52;3
2;IRIS;2019;52;7
2;IRIS;2021;52;4
2;ISAURE;2005;52;3
2;JADE;2000;52;3
2;JADE;2001;52;6
2;JADE;2002;52;6
2;JADE;2003;52;3
2;JADE;2004;52;6
2;JADE;2005;52;15
2;JADE;2006;52;16
2;JADE;2007;52;6
2;JADE;2008;52;26
2;JADE;2009;52;6
2;JADE;2010;52;14
2;JADE;2011;52;9
2;JADE;2012;52;8
2;JADE;2013;52;16
2;JADE;2014;52;12
2;JADE;2015;52;10
2;JADE;2016;52;9
2;JADE;2017;52;10
2;JADE;2018;52;9
2;JADE;2019;52;12
2;JADE;2020;52;11
2;JADE;2021;52;6
2;JANA;2015;52;3
2;JANNAH;2021;52;5
2;JEANNE;2000;52;3
2;JEANNE;2003;52;6
2;JEANNE;2004;52;4
2;JEANNE;2006;52;6
2;JEANNE;2007;52;4
2;JEANNE;2008;52;5
2;JEANNE;2010;52;3
2;JEANNE;2011;52;6
2;JEANNE;2012;52;5
2;JEANNE;2013;52;8
2;JEANNE;2014;52;3
2;JEANNE;2015;52;4
2;JEANNE;2017;52;3
2;JEANNE;2018;52;5
2;JEANNE;2020;52;6
2;JEANNE;2021;52;5
2;JENNIFER;2002;52;3
2;JENNIFER;2004;52;4
2;JESSICA;2002;52;3
2;JOHANNA;2014;52;3
2;JOY;2012;52;4
2;JOY;2018;52;3
2;JULIA;2001;52;5
2;JULIA;2002;52;4
2;JULIA;2003;52;3
2;JULIA;2007;52;5
2;JULIA;2010;52;8
2;JULIA;2011;52;4
2;JULIA;2012;52;7
2;JULIA;2013;52;9
2;JULIA;2014;52;10
2;JULIA;2015;52;7
2;JULIA;2016;52;5
2;JULIA;2017;52;9
2;JULIA;2018;52;6
2;JULIA;2019;52;5
2;JULIA;2020;52;5
2;JULIA;2021;52;10
2;JULIANA;2020;52;3
2;JULIE;2000;52;10
2;JULIE;2001;52;17
2;JULIE;2002;52;12
2;JULIE;2003;52;12
2;JULIE;2004;52;8
2;JULIE;2005;52;11
2;JULIE;2006;52;7
2;JULIE;2007;52;5
2;JULIE;2008;52;7
2;JULIE;2009;52;7
2;JULIE;2010;52;4
2;JULIE;2011;52;8
2;JULIE;2012;52;5
2;JULIETTE;2000;52;5
2;JULIETTE;2001;52;5
2;JULIETTE;2002;52;9
2;JULIETTE;2003;52;5
2;JULIETTE;2004;52;3
2;JULIETTE;2005;52;6
2;JULIETTE;2006;52;4
2;JULIETTE;2007;52;8
2;JULIETTE;2008;52;4
2;JULIETTE;2009;52;3
2;JULIETTE;2010;52;5
2;JULIETTE;2011;52;5
2;JULIETTE;2012;52;3
2;JULIETTE;2013;52;8
2;JULIETTE;2014;52;10
2;JULIETTE;2015;52;7
2;JULIETTE;2016;52;3
2;JULIETTE;2017;52;3
2;JULIETTE;2018;52;7
2;JULIETTE;2019;52;4
2;JULIETTE;2020;52;6
2;JULINE;2008;52;3
2;JUSTINE;2000;52;4
2;JUSTINE;2001;52;12
2;JUSTINE;2002;52;10
2;JUSTINE;2003;52;13
2;JUSTINE;2004;52;7
2;JUSTINE;2005;52;4
2;JUSTINE;2006;52;11
2;JUSTINE;2007;52;6
2;JUSTINE;2008;52;5
2;JUSTINE;2010;52;3
2;JUSTINE;2011;52;5
2;JUSTINE;2012;52;3
2;JUSTINE;2013;52;4
2;KAYLA;2021;52;3
2;KELLY;2000;52;4
2;KELLY;2002;52;3
2;KELLY;2006;52;3
2;KELLY;2010;52;3
2;KELLY;2014;52;3
2;KELLYA;2014;52;3
2;KÉLYA;2018;52;3
2;KÉLYA;2021;52;3
2;KENZA;2004;52;4
2;KENZA;2005;52;3
2;KENZA;2008;52;4
2;KENZA;2009;52;3
2;KIARA;2013;52;3
2;KIMBERLEY;2003;52;5
2;KIMBERLEY;2008;52;3
2;LAETITIA;2001;52;3
2;LAETITIA;2004;52;3
2;LALY;2009;52;3
2;LALY;2011;52;3
2;LALY;2013;52;3
2;LALY;2014;52;3
2;LANA;2003;52;4
2;LANA;2004;52;3
2;LANA;2006;52;9
2;LANA;2007;52;6
2;LANA;2008;52;6
2;LANA;2009;52;11
2;LANA;2010;52;3
2;LANA;2011;52;4
2;LANA;2012;52;6
2;LANA;2014;52;5
2;LANA;2015;52;5
2;LANA;2016;52;6
2;LANA;2017;52;3
2;LANA;2020;52;4
2;LARA;2001;52;3
2;LARA;2003;52;3
2;LARA;2005;52;3
2;LAURA;2000;52;18
2;LAURA;2001;52;13
2;LAURA;2002;52;13
2;LAURA;2003;52;11
2;LAURA;2004;52;11
2;LAURA;2005;52;17
2;LAURA;2006;52;13
2;LAURA;2007;52;7
2;LAURA;2008;52;4
2;LAURA;2009;52;4
2;LAURA;2010;52;3
2;LAURA;2012;52;3
2;LAURA;2015;52;3
2;LAURE;2001;52;3
2;LAUREEN;2002;52;3
2;LAURIE;2000;52;5
2;LAURIE;2002;52;4
2;LAURIE;2003;52;4
2;LAURINE;2000;52;9
2;LAURINE;2001;52;9
2;LAURINE;2002;52;4
2;LAURINE;2003;52;8
2;LAURINE;2005;52;4
2;LAURINE;2006;52;3
2;LAURINE;2009;52;3
2;LAURINE;2013;52;3
2;LAURYN;2000;52;3
2;LAURYNE;2000;52;4
2;LAYANA;2021;52;3
2;LEA;2010;52;10
2;LEA;2011;52;6
2;LÉA;2000;52;37
2;LÉA;2001;52;42
2;LÉA;2002;52;40
2;LÉA;2003;52;29
2;LÉA;2004;52;23
2;LÉA;2005;52;19
2;LÉA;2006;52;27
2;LÉA;2007;52;18
2;LÉA;2008;52;16
2;LÉA;2009;52;8
2;LÉA;2010;52;6
2;LÉA;2011;52;8
2;LÉA;2012;52;10
2;LÉA;2013;52;19
2;LÉA;2014;52;15
2;LÉA;2015;52;5
2;LÉA;2016;52;11
2;LÉA;2017;52;7
2;LÉA;2018;52;4
2;LÉA;2019;52;8
2;LÉA;2020;52;7
2;LÉA;2021;52;3
2;LÉANA;2005;52;3
