sexe;preusuel;annais;dpt;nombre
2;CÉLYA;2020;59;7
2;CÉLYA;2021;59;8
2;CERENA;2005;59;5
2;CERENA;2006;59;3
2;CERENA;2008;59;4
2;CERENA;2010;59;5
2;CÉRÉNA;2011;59;3
2;CERINE;2006;59;3
2;CERISE;2000;59;3
2;CERISE;2001;59;3
2;CERISE;2006;59;8
2;CERISE;2007;59;7
2;CERISE;2008;59;4
2;CERISE;2009;59;7
2;CERISE;2011;59;4
2;CERISE;2012;59;4
2;CERISE;2018;59;3
2;CÉZANNE;2021;59;5
2;CHAHD;2016;59;3
2;CHAHINAZ;2004;59;3
2;CHAHINEZ;2003;59;5
2;CHAHINEZ;2006;59;5
2;CHAHINEZ;2007;59;7
2;CHAHINEZ;2009;59;6
2;CHAHINEZ;2010;59;6
2;CHAHINEZ;2012;59;7
2;CHAHINEZ;2013;59;4
2;CHAHINEZ;2014;59;5
2;CHAHINEZ;2015;59;5
2;CHAHINEZ;2017;59;8
2;CHAHINEZ;2018;59;3
2;CHAHINEZ;2020;59;4
2;CHAHINEZE;2000;59;4
2;CHAHINEZE;2002;59;6
2;CHAHINEZE;2003;59;3
2;CHAHINEZE;2007;59;4
2;CHAIMA;2000;59;21
2;CHAIMA;2001;59;21
2;CHAIMA;2002;59;17
2;CHAIMA;2003;59;21
2;CHAIMA;2004;59;22
2;CHAIMA;2005;59;23
2;CHAIMA;2006;59;30
2;CHAIMA;2007;59;34
2;CHAIMA;2008;59;23
2;CHAIMA;2009;59;33
2;CHAIMA;2010;59;25
2;CHAIMA;2011;59;6
2;CHAIMA;2013;59;4
2;CHAIMA;2014;59;3
2;CHAIMA;2018;59;3
2;CHAÏMA;2010;59;4
2;CHAÏMA;2011;59;11
2;CHAÏMA;2012;59;26
2;CHAÏMA;2013;59;17
2;CHAÏMA;2014;59;16
2;CHAÏMA;2015;59;14
2;CHAÏMA;2016;59;10
2;CHAÏMA;2017;59;11
2;CHAÏMA;2018;59;6
2;CHAÏMA;2019;59;5
2;CHAÏMA;2020;59;4
2;CHAÏMA;2021;59;3
2;CHAIMAA;2007;59;3
2;CHAIMAE;2001;59;4
2;CHAINA;2004;59;4
2;CHAINA;2006;59;3
2;CHAÏNA;2011;59;3
2;CHAINESSE;2009;59;3
2;CHAINEZ;2007;59;4
2;CHAINEZ;2010;59;3
2;CHAÏNEZ;2013;59;3
2;CHAINEZE;2000;59;7
2;CHAINEZE;2002;59;8
2;CHAINEZE;2003;59;6
2;CHAINEZE;2007;59;3
2;CHAINEZE;2008;59;5
2;CHAINEZE;2010;59;3
2;CHANA;2010;59;3
2;CHANA;2018;59;3
2;CHANEL;2001;59;3
2;CHANEL;2003;59;9
2;CHANEL;2004;59;5
2;CHANEL;2005;59;6
2;CHANEL;2007;59;7
2;CHANEL;2008;59;8
2;CHANEL;2009;59;13
2;CHANEL;2010;59;9
2;CHANEL;2011;59;7
2;CHANEL;2012;59;4
2;CHANEL;2013;59;4
2;CHANEL;2014;59;4
2;CHANEL;2015;59;5
2;CHANEL;2016;59;4
2;CHANEL;2017;59;5
2;CHANELLE;2002;59;4
2;CHANELLE;2004;59;3
2;CHANELLE;2006;59;3
2;CHANELLE;2008;59;4
2;CHANELLE;2012;59;3
2;CHANELLE;2013;59;3
2;CHARLENE;2010;59;3
2;CHARLÈNE;2000;59;8
2;CHARLÈNE;2001;59;5
2;CHARLÈNE;2002;59;5
2;CHARLÈNE;2003;59;5
2;CHARLÈNE;2004;59;3
2;CHARLÈNE;2005;59;7
2;CHARLÈNE;2006;59;3
2;CHARLÈNE;2007;59;4
2;CHARLÈNE;2008;59;6
2;CHARLÈNE;2009;59;7
2;CHARLÈNE;2011;59;3
2;CHARLÈNE;2012;59;5
2;CHARLÈNE;2013;59;5
2;CHARLÈNE;2014;59;5
2;CHARLÈNE;2015;59;5
2;CHARLÈNE;2016;59;6
2;CHARLÈNE;2017;59;3
2;CHARLÈNE;2018;59;6
2;CHARLÈNE;2021;59;5
2;CHARLIE;2001;59;3
2;CHARLIE;2006;59;7
2;CHARLIE;2007;59;7
2;CHARLIE;2008;59;12
2;CHARLIE;2009;59;17
2;CHARLIE;2010;59;27
2;CHARLIE;2011;59;28
2;CHARLIE;2012;59;38
2;CHARLIE;2013;59;47
2;CHARLIE;2014;59;59
2;CHARLIE;2015;59;52
2;CHARLIE;2016;59;45
2;CHARLIE;2017;59;60
2;CHARLIE;2018;59;64
2;CHARLIE;2019;59;85
2;CHARLIE;2020;59;90
2;CHARLIE;2021;59;104
2;CHARLINE;2000;59;10
2;CHARLINE;2001;59;18
2;CHARLINE;2002;59;3
2;CHARLINE;2003;59;7
2;CHARLINE;2004;59;10
2;CHARLINE;2005;59;7
2;CHARLINE;2006;59;11
2;CHARLINE;2007;59;11
2;CHARLINE;2008;59;13
2;CHARLINE;2009;59;17
2;CHARLINE;2010;59;17
2;CHARLINE;2011;59;19
2;CHARLINE;2012;59;13
2;CHARLINE;2013;59;17
2;CHARLINE;2014;59;19
2;CHARLINE;2015;59;27
2;CHARLINE;2016;59;22
2;CHARLINE;2017;59;30
2;CHARLINE;2018;59;25
2;CHARLINE;2019;59;22
2;CHARLINE;2020;59;24
2;CHARLINE;2021;59;20
2;CHARLISE;2019;59;3
2;CHARLIZE;2007;59;3
2;CHARLIZE;2008;59;3
2;CHARLIZE;2010;59;5
2;CHARLIZE;2013;59;4
2;CHARLIZE;2014;59;3
2;CHARLIZE;2015;59;4
2;CHARLIZE;2016;59;3
2;CHARLIZE;2017;59;7
2;CHARLIZE;2019;59;4
2;CHARLIZE;2021;59;9
2;CHARLOTTE;2000;59;174
2;CHARLOTTE;2001;59;163
2;CHARLOTTE;2002;59;124
2;CHARLOTTE;2003;59;108
2;CHARLOTTE;2004;59;136
2;CHARLOTTE;2005;59;109
2;CHARLOTTE;2006;59;129
2;CHARLOTTE;2007;59;111
2;CHARLOTTE;2008;59;88
2;CHARLOTTE;2009;59;89
2;CHARLOTTE;2010;59;91
2;CHARLOTTE;2011;59;76
2;CHARLOTTE;2012;59;68
2;CHARLOTTE;2013;59;59
2;CHARLOTTE;2014;59;57
2;CHARLOTTE;2015;59;63
2;CHARLOTTE;2016;59;81
2;CHARLOTTE;2017;59;65
2;CHARLOTTE;2018;59;68
2;CHARLOTTE;2019;59;57
2;CHARLOTTE;2020;59;49
2;CHARLOTTE;2021;59;55
2;CHARLY;2015;59;3
2;CHARLY;2018;59;4
2;CHARLY;2021;59;3
2;CHARLYE;2019;59;3
2;CHARLYNE;2001;59;3
2;CHARLYNE;2003;59;3
2;CHARLYNE;2013;59;4
2;CHARLYNE;2014;59;3
2;CHAYMA;2002;59;5
2;CHAYMA;2003;59;6
2;CHAYMA;2006;59;8
2;CHAYMA;2007;59;7
2;CHAYMA;2008;59;7
2;CHAYMA;2009;59;10
2;CHAYMA;2010;59;5
2;CHAYMA;2011;59;8
2;CHAYMA;2012;59;7
2;CHAYMA;2013;59;3
2;CHAYMA;2014;59;4
2;CHAYMA;2015;59;5
2;CHAYMA;2016;59;3
2;CHAYMA;2017;59;3
2;CHAYMA;2019;59;4
2;CHAYMA;2021;59;4
2;CHAYNA;2008;59;3
2;CHEIMA;2000;59;4
2;CHEIMA;2003;59;6
2;CHEIMA;2005;59;5
2;CHEIMA;2007;59;3
2;CHEIMA;2010;59;3
2;CHELSEA;2000;59;6
2;CHELSEA;2001;59;3
2;CHELSEA;2005;59;4
2;CHELSEA;2006;59;4
2;CHELSEA;2007;59;4
2;CHELSEA;2008;59;3
2;CHELSEA;2010;59;4
2;CHELSEA;2012;59;6
2;CHELSEA;2013;59;5
2;CHELSEA;2017;59;5
2;CHELSEA;2018;59;3
2;CHELSEA;2019;59;20
2;CHELSEA;2020;59;15
2;CHELSEA;2021;59;10
2;CHELSY;2005;59;3
2;CHELSY;2007;59;3
2;CHELSY;2013;59;3
2;CHELSY;2014;59;3
2;CHELSY;2019;59;5
2;CHERIFA;2011;59;3
2;CHERINE;2000;59;3
2;CHERINE;2001;59;3
2;CHERINE;2004;59;7
2;CHERINE;2005;59;6
2;CHERINE;2007;59;4
2;CHERINE;2008;59;7
2;CHERINE;2009;59;5
2;CHÉRINE;2011;59;3
2;CHÉRINE;2017;59;3
2;CHEYENNE;2000;59;7
2;CHEYENNE;2001;59;9
2;CHEYENNE;2002;59;4
2;CHEYENNE;2003;59;6
2;CHEYENNE;2004;59;4
2;CHEYENNE;2005;59;8
2;CHEYENNE;2006;59;7
2;CHEYENNE;2007;59;4
2;CHEYENNE;2008;59;7
2;CHEYENNE;2009;59;5
2;CHEYENNE;2011;59;4
2;CHEYENNE;2012;59;3
2;CHEYENNE;2013;59;6
2;CHEYENNE;2015;59;3
2;CHEYENNE;2016;59;4
2;CHEYENNE;2019;59;6
2;CHEYMA;2001;59;4
2;CHIARA;2000;59;4
2;CHIARA;2001;59;5
2;CHIARA;2002;59;9
2;CHIARA;2003;59;11
2;CHIARA;2004;59;9
2;CHIARA;2005;59;8
2;CHIARA;2006;59;13
2;CHIARA;2007;59;8
2;CHIARA;2008;59;12
2;CHIARA;2009;59;7
2;CHIARA;2010;59;11
2;CHIARA;2011;59;13
2;CHIARA;2012;59;13
2;CHIARA;2013;59;9
2;CHIARA;2014;59;6
2;CHIARA;2015;59;7
2;CHIARA;2016;59;6
2;CHIARA;2017;59;8
2;CHIARA;2018;59;7
2;CHIARA;2019;59;6
2;CHIARA;2020;59;5
2;CHIARA;2021;59;3
2;CHIMENE;2003;59;5
2;CHIMENE;2004;59;6
2;CHIMENE;2005;59;4
2;CHIMENE;2006;59;5
2;CHIRAZ;2017;59;3
2;CHIRAZ;2018;59;3
2;CHIRINE;2002;59;3
2;CHIRINE;2004;59;4
2;CHIRINE;2005;59;3
2;CHIRINE;2006;59;3
2;CHIRINE;2007;59;6
2;CHIRINE;2008;59;3
2;CHIRINE;2011;59;3
2;CHLEA;2009;59;5
2;CHLÉA;2013;59;5
2;CHLÉA;2015;59;3
2;CHLÉA;2018;59;6
2;CHLÉA;2020;59;4
2;CHLOE;2010;59;92
2;CHLOE;2011;59;91
2;CHLOE;2012;59;28
2;CHLOE;2013;59;13
2;CHLOÉ;2000;59;396
2;CHLOÉ;2001;59;370
2;CHLOÉ;2002;59;335
2;CHLOÉ;2003;59;314
2;CHLOÉ;2004;59;290
2;CHLOÉ;2005;59;291
2;CHLOÉ;2006;59;297
2;CHLOÉ;2007;59;255
2;CHLOÉ;2008;59;250
2;CHLOÉ;2009;59;251
2;CHLOÉ;2010;59;182
2;CHLOÉ;2011;59;153
2;CHLOÉ;2012;59;228
2;CHLOÉ;2013;59;233
2;CHLOÉ;2014;59;238
2;CHLOÉ;2015;59;207
2;CHLOÉ;2016;59;195
2;CHLOÉ;2017;59;172
2;CHLOÉ;2018;59;136
2;CHLOÉ;2019;59;132
2;CHLOÉ;2020;59;107
2;CHLOÉ;2021;59;95
2;CHLOË;2012;59;3
2;CHLOË;2016;59;3
2;CHLOEE;2000;59;5
2;CHLOEE;2001;59;4
2;CHLOEE;2002;59;3
2;CHLOEE;2003;59;4
2;CHLOEE;2005;59;5
2;CHLOEE;2008;59;6
2;CHLOÉE;2012;59;3
2;CHRISTAL;2007;59;3
2;CHRISTELLE;2000;59;3
2;CHRISTELLE;2001;59;3
2;CHRISTINA;2000;59;7
2;CHRISTINA;2004;59;3
2;CHRISTINA;2005;59;3
2;CHRISTINA;2008;59;5
2;CHRISTINA;2009;59;3
2;CHRISTINA;2011;59;6
2;CHRISTINA;2012;59;3
2;CHRISTINE;2001;59;7
2;CHRISTINE;2004;59;3
2;CHRYSTAL;2002;59;3
2;CHRYSTAL;2005;59;4
2;CHRYSTAL;2013;59;3
2;CIANA;2014;59;3
2;CIARA;2008;59;3
2;CIARA;2009;59;3
2;CIARA;2010;59;3
2;CIARA;2012;59;4
2;CIARA;2013;59;5
2;CIARA;2014;59;4
2;CIARA;2015;59;9
2;CIARA;2018;59;8
2;CIARA;2020;59;3
2;CILIA;2006;59;4
2;CILIA;2012;59;3
2;CINDEL;2000;59;4
2;CINDERELLA;2000;59;3
2;CINDY;2000;59;25
2;CINDY;2001;59;30
2;CINDY;2002;59;21
2;CINDY;2003;59;13
2;CINDY;2004;59;7
2;CINDY;2005;59;9
2;CINDY;2006;59;8
2;CINDY;2007;59;6
2;CINDY;2008;59;6
2;CINDY;2009;59;4
2;CINDY;2015;59;5
2;CLAIRE;2000;59;99
2;CLAIRE;2001;59;71
2;CLAIRE;2002;59;75
2;CLAIRE;2003;59;51
2;CLAIRE;2004;59;58
2;CLAIRE;2005;59;44
2;CLAIRE;2006;59;32
2;CLAIRE;2007;59;29
2;CLAIRE;2008;59;31
2;CLAIRE;2009;59;31
2;CLAIRE;2010;59;26
2;CLAIRE;2011;59;23
2;CLAIRE;2012;59;22
2;CLAIRE;2013;59;17
2;CLAIRE;2014;59;8
2;CLAIRE;2015;59;12
2;CLAIRE;2016;59;19
2;CLAIRE;2017;59;9
2;CLAIRE;2018;59;8
2;CLAIRE;2019;59;9
2;CLAIRE;2020;59;6
2;CLAIRE;2021;59;7
2;CLARA;2000;59;196
2;CLARA;2001;59;231
2;CLARA;2002;59;289
2;CLARA;2003;59;301
2;CLARA;2004;59;336
2;CLARA;2005;59;348
2;CLARA;2006;59;399
2;CLARA;2007;59;337
2;CLARA;2008;59;275
2;CLARA;2009;59;254
2;CLARA;2010;59;200
2;CLARA;2011;59;154
2;CLARA;2012;59;141
2;CLARA;2013;59;115
2;CLARA;2014;59;109
2;CLARA;2015;59;94
2;CLARA;2016;59;90
2;CLARA;2017;59;70
2;CLARA;2018;59;59
2;CLARA;2019;59;47
2;CLARA;2020;59;43
2;CLARA;2021;59;41
2;CLARANCE;2018;59;3
2;CLARENCE;2001;59;3
2;CLARENCE;2004;59;3
2;CLARENCE;2005;59;3
2;CLARENCE;2008;59;3
2;CLARENCE;2014;59;3
2;CLARICE;2003;59;3
2;CLARISSA;2015;59;3
2;CLARISSE;2000;59;29
2;CLARISSE;2001;59;32
2;CLARISSE;2002;59;38
2;CLARISSE;2003;59;41
2;CLARISSE;2004;59;20
2;CLARISSE;2005;59;27
2;CLARISSE;2006;59;31
2;CLARISSE;2007;59;15
2;CLARISSE;2008;59;33
2;CLARISSE;2009;59;22
2;CLARISSE;2010;59;20
2;CLARISSE;2011;59;22
2;CLARISSE;2012;59;22
2;CLARISSE;2013;59;16
2;CLARISSE;2014;59;16
2;CLARISSE;2015;59;15
2;CLARISSE;2016;59;12
2;CLARISSE;2017;59;10
2;CLARISSE;2018;59;8
2;CLARISSE;2019;59;9
2;CLARISSE;2020;59;8
2;CLARISSE;2021;59;9
2;CLARYS;2004;59;3
2;CLARYS;2005;59;3
2;CLARYS;2007;59;3
2;CLARYSSE;2001;59;4
2;CLARYSSE;2004;59;3
2;CLARYSSE;2005;59;6
2;CLARYSSE;2010;59;3
2;CLARYSSE;2011;59;4
2;CLARYSSE;2016;59;3
2;CLAUDIA;2000;59;3
2;CLAUDIA;2001;59;6
2;CLAUDIA;2002;59;4
2;CLAUDIA;2004;59;3
2;CLAUDIA;2006;59;3
2;CLAUDIA;2007;59;3
2;CLAUDIA;2008;59;3
2;CLAUDIA;2012;59;3
2;CLAUDIA;2013;59;4
2;CLAUDIA;2018;59;3
2;CLEA;2010;59;8
2;CLEA;2011;59;18
2;CLEA;2012;59;6
2;CLEA;2013;59;6
2;CLÉA;2000;59;19
2;CLÉA;2001;59;21
2;CLÉA;2002;59;22
2;CLÉA;2003;59;37
2;CLÉA;2004;59;27
2;CLÉA;2005;59;24
2;CLÉA;2006;59;28
2;CLÉA;2007;59;22
2;CLÉA;2008;59;40
2;CLÉA;2009;59;20
2;CLÉA;2010;59;20
2;CLÉA;2011;59;24
2;CLÉA;2012;59;32
2;CLÉA;2013;59;26
2;CLÉA;2014;59;41
2;CLÉA;2015;59;19
2;CLÉA;2016;59;25
2;CLÉA;2017;59;19
2;CLÉA;2018;59;17
2;CLÉA;2019;59;19
2;CLÉA;2020;59;19
2;CLÉA;2021;59;23
2;CLELIA;2000;59;15
2;CLELIA;2001;59;15
2;CLELIA;2002;59;21
2;CLELIA;2003;59;18
2;CLELIA;2004;59;19
2;CLELIA;2005;59;21
2;CLELIA;2006;59;21
2;CLELIA;2007;59;10
2;CLELIA;2008;59;22
2;CLELIA;2009;59;18
2;CLELIA;2010;59;18
2;CLELIA;2011;59;9
2;CLELIA;2012;59;5
2;CLÉLIA;2011;59;13
2;CLÉLIA;2012;59;15
2;CLÉLIA;2013;59;27
2;CLÉLIA;2014;59;15
2;CLÉLIA;2015;59;11
2;CLÉLIA;2016;59;17
2;CLÉLIA;2017;59;11
2;CLÉLIA;2018;59;9
2;CLÉLIA;2019;59;7
2;CLÉLIA;2020;59;3
2;CLÉLIA;2021;59;9
2;CLELIE;2001;59;3
2;CLELIE;2004;59;3
2;CLELIE;2008;59;8
2;CLELIE;2009;59;3
2;CLELYA;2006;59;4
2;CLELYA;2008;59;3
2;CLÉLYA;2014;59;4
2;CLÉLYA;2015;59;4
2;CLÉLYA;2017;59;4
2;CLEMENCE;2010;59;37
2;CLEMENCE;2011;59;47
2;CLEMENCE;2012;59;6
2;CLEMENCE;2013;59;4
2;CLÉMENCE;2000;59;110
2;CLÉMENCE;2001;59;105
2;CLÉMENCE;2002;59;112
2;CLÉMENCE;2003;59;93
2;CLÉMENCE;2004;59;80
2;CLÉMENCE;2005;59;120
2;CLÉMENCE;2006;59;129
2;CLÉMENCE;2007;59;106
2;CLÉMENCE;2008;59;111
2;CLÉMENCE;2009;59;108
2;CLÉMENCE;2010;59;64
2;CLÉMENCE;2011;59;52
2;CLÉMENCE;2012;59;93
2;CLÉMENCE;2013;59;89
2;CLÉMENCE;2014;59;98
2;CLÉMENCE;2015;59;104
2;CLÉMENCE;2016;59;88
2;CLÉMENCE;2017;59;88
2;CLÉMENCE;2018;59;75
2;CLÉMENCE;2019;59;63
2;CLÉMENCE;2020;59;67
2;CLÉMENCE;2021;59;47
2;CLEMENTINE;2010;59;13
2;CLEMENTINE;2011;59;13
2;CLEMENTINE;2012;59;4
2;CLÉMENTINE;2000;59;50
2;CLÉMENTINE;2001;59;58
2;CLÉMENTINE;2002;59;59
2;CLÉMENTINE;2003;59;41
2;CLÉMENTINE;2004;59;50
2;CLÉMENTINE;2005;59;59
2;CLÉMENTINE;2006;59;50
2;CLÉMENTINE;2007;59;42
2;CLÉMENTINE;2008;59;25
2;CLÉMENTINE;2009;59;41
2;CLÉMENTINE;2010;59;20
2;CLÉMENTINE;2011;59;16
2;CLÉMENTINE;2012;59;34
2;CLÉMENTINE;2013;59;30
2;CLÉMENTINE;2014;59;33
2;CLÉMENTINE;2015;59;29
2;CLÉMENTINE;2016;59;32
2;CLÉMENTINE;2017;59;21
2;CLÉMENTINE;2018;59;20
2;CLÉMENTINE;2019;59;15
2;CLÉMENTINE;2020;59;14
2;CLÉMENTINE;2021;59;17
2;CLEO;2001;59;12
2;CLEO;2002;59;17
2;CLEO;2003;59;9
2;CLEO;2004;59;23
2;CLEO;2005;59;7
2;CLEO;2006;59;7
2;CLEO;2007;59;4
2;CLEO;2008;59;8
2;CLEO;2009;59;5
2;CLEO;2010;59;10
2;CLÉO;2011;59;8
2;CLÉO;2012;59;13
2;CLÉO;2013;59;16
2;CLÉO;2014;59;10
2;CLÉO;2015;59;13
2;CLÉO;2016;59;10
2;CLÉO;2017;59;10
2;CLÉO;2018;59;7
2;CLÉO;2019;59;9
2;CLÉO;2020;59;11
2;CLÉO;2021;59;9
2;CLEOPHEE;2007;59;3
2;CLEOPHEE;2008;59;3
2;CLEOPHEE;2010;59;4
2;CLÉOPHÉE;2012;59;4
2;CLÉOPHÉE;2017;59;5
2;CLÉOPHÉE;2018;59;3
2;CLÉOPHÉE;2020;59;4
2;CLÉOPHÉE;2021;59;4
2;CLOE;2000;59;28
2;CLOE;2001;59;34
2;CLOE;2002;59;20
2;CLOE;2003;59;42
2;CLOE;2004;59;42
2;CLOE;2005;59;40
2;CLOE;2006;59;37
2;CLOE;2007;59;37
2;CLOE;2008;59;37
2;CLOE;2009;59;44
2;CLOE;2010;59;25
2;CLOE;2011;59;11
2;CLOE;2012;59;5
2;CLOÉ;2010;59;11
2;CLOÉ;2011;59;28
2;CLOÉ;2012;59;35
2;CLOÉ;2013;59;36
2;CLOÉ;2014;59;27
2;CLOÉ;2015;59;28
2;CLOÉ;2016;59;27
2;CLOÉ;2017;59;17
2;CLOÉ;2018;59;26
2;CLOÉ;2019;59;9
2;CLOÉ;2020;59;6
2;CLOÉ;2021;59;11
2;CLOË;2013;59;3
2;CLOTHILDE;2000;59;10
2;CLOTHILDE;2001;59;8
2;CLOTHILDE;2002;59;8
2;CLOTHILDE;2003;59;3
2;CLOTHILDE;2004;59;7
2;CLOTHILDE;2005;59;12
2;CLOTHILDE;2006;59;6
2;CLOTHILDE;2007;59;6
2;CLOTHILDE;2008;59;10
2;CLOTHILDE;2009;59;3
2;CLOTHILDE;2010;59;4
2;CLOTHILDE;2011;59;7
2;CLOTHILDE;2013;59;5
2;CLOTHILDE;2014;59;3
2;CLOTILDE;2000;59;15
2;CLOTILDE;2001;59;13
2;CLOTILDE;2002;59;12
2;CLOTILDE;2003;59;10
2;CLOTILDE;2004;59;13
2;CLOTILDE;2005;59;11
2;CLOTILDE;2006;59;10
2;CLOTILDE;2007;59;10
2;CLOTILDE;2008;59;7
2;CLOTILDE;2009;59;9
2;CLOTILDE;2010;59;7
2;CLOTILDE;2011;59;8
2;CLOTILDE;2012;59;10
2;CLOTILDE;2013;59;4
2;CLOTILDE;2014;59;5
2;CLOTILDE;2015;59;6
2;CLOTILDE;2016;59;4
2;CLOTILDE;2017;59;3
2;CLOTILDE;2018;59;4
2;CLOTILDE;2019;59;3
2;CLOTILDE;2020;59;4
2;CLOTILDE;2021;59;3
2;COLEEN;2000;59;8
2;COLEEN;2003;59;5
2;COLEEN;2004;59;3
2;COLEEN;2005;59;4
2;COLEEN;2006;59;3
2;COLEEN;2007;59;8
2;COLEEN;2008;59;8
2;COLEEN;2010;59;3
2;COLEEN;2011;59;7
2;COLEEN;2012;59;4
2;COLEEN;2013;59;8
2;COLEEN;2017;59;4
2;COLEEN;2021;59;4
2;COLETTE;2008;59;3
2;COLETTE;2009;59;3
2;COLETTE;2011;59;3
2;COLETTE;2014;59;5
2;COLETTE;2015;59;6
2;COLETTE;2016;59;4
2;COLETTE;2017;59;5
2;COLETTE;2018;59;5
2;COLETTE;2019;59;9
2;COLETTE;2020;59;8
2;COLETTE;2021;59;9
2;COLINE;2000;59;64
2;COLINE;2001;59;42
2;COLINE;2002;59;48
2;COLINE;2003;59;61
2;COLINE;2004;59;34
2;COLINE;2005;59;36
2;COLINE;2006;59;46
2;COLINE;2007;59;44
2;COLINE;2008;59;33
2;COLINE;2009;59;25
2;COLINE;2010;59;29
2;COLINE;2011;59;28
2;COLINE;2012;59;30
2;COLINE;2013;59;31
2;COLINE;2014;59;20
2;COLINE;2015;59;24
2;COLINE;2016;59;21
2;COLINE;2017;59;21
2;COLINE;2018;59;20
2;COLINE;2019;59;26
2;COLINE;2020;59;15
2;COLINE;2021;59;18
2;COLLEEN;2000;59;8
2;COLLEEN;2001;59;6
2;COLLEEN;2002;59;13
2;COLLEEN;2003;59;3
2;COLLEEN;2004;59;3
2;COLLEEN;2005;59;4
2;COLLEEN;2006;59;4
2;COLLEEN;2007;59;7
2;COLLEEN;2008;59;5
2;COLLEEN;2009;59;9
2;COLLEEN;2010;59;7
2;COLLEEN;2011;59;3
2;COLLEEN;2012;59;3
2;COLLINE;2000;59;9
2;COLLINE;2001;59;4
2;COLLINE;2002;59;4
2;COLLINE;2003;59;3
2;COLLINE;2004;59;4
2;COLLINE;2005;59;3
2;COLLINE;2006;59;3
2;COLLINE;2007;59;3
2;COLLINE;2009;59;3
2;COLLINE;2011;59;3
2;COLLINE;2014;59;3
2;COLLINE;2015;59;3
2;COLLYNE;2008;59;3
2;COLOMBE;2001;59;3
2;COLOMBE;2005;59;4
2;COLOMBE;2007;59;4
2;COLOMBE;2008;59;5
2;COLOMBE;2009;59;3
2;COLOMBE;2010;59;5
2;COLOMBE;2011;59;6
2;COLOMBE;2013;59;3
2;COLOMBE;2014;59;5
2;COLOMBE;2015;59;3
2;COLOMBE;2016;59;5
2;COLOMBE;2017;59;7
2;COLOMBE;2018;59;6
2;COLOMBE;2020;59;5
2;COLOMBE;2021;59;6
2;COLYNE;2000;59;8
2;COLYNE;2001;59;4
2;COLYNE;2003;59;5
2;COLYNE;2005;59;6
2;COLYNE;2006;59;8
2;COLYNE;2007;59;6
2;COLYNE;2010;59;8
2;COLYNE;2011;59;8
2;COLYNE;2012;59;4
2;COLYNE;2017;59;3
2;COLYNE;2020;59;4
2;CONSTANCE;2000;59;53
2;CONSTANCE;2001;59;34
2;CONSTANCE;2002;59;38
2;CONSTANCE;2003;59;29
2;CONSTANCE;2004;59;27
2;CONSTANCE;2005;59;31
2;CONSTANCE;2006;59;43
2;CONSTANCE;2007;59;30
2;CONSTANCE;2008;59;35
2;CONSTANCE;2009;59;31
2;CONSTANCE;2010;59;35
2;CONSTANCE;2011;59;46
2;CONSTANCE;2012;59;33
2;CONSTANCE;2013;59;48
2;CONSTANCE;2014;59;43
2;CONSTANCE;2015;59;33
2;CONSTANCE;2016;59;49
2;CONSTANCE;2017;59;43
2;CONSTANCE;2018;59;50
2;CONSTANCE;2019;59;50
2;CONSTANCE;2020;59;58
2;CONSTANCE;2021;59;48
2;CORALIE;2000;59;67
2;CORALIE;2001;59;63
2;CORALIE;2002;59;73
2;CORALIE;2003;59;53
2;CORALIE;2004;59;44
2;CORALIE;2005;59;25
2;CORALIE;2006;59;22
2;CORALIE;2007;59;21
2;CORALIE;2008;59;17
2;CORALIE;2009;59;19
2;CORALIE;2010;59;12
2;CORALIE;2011;59;11
2;CORALIE;2012;59;7
2;CORALIE;2013;59;5
2;CORALIE;2014;59;5
2;CORALIE;2015;59;4
2;CORALIE;2016;59;5
2;CORALIE;2017;59;3
2;CORALIE;2018;59;4
2;CORALINE;2000;59;17
2;CORALINE;2001;59;12
2;CORALINE;2002;59;22
2;CORALINE;2003;59;15
2;CORALINE;2004;59;14
2;CORALINE;2005;59;16
2;CORALINE;2006;59;8
2;CORALINE;2007;59;7
2;CORALINE;2008;59;3
2;CORALINE;2009;59;3
2;CORALINE;2010;59;8
2;CORALINE;2011;59;6
2;CORALINE;2012;59;6
2;CORALINE;2013;59;4
2;CORALINE;2014;59;3
2;CORALINE;2015;59;3
2;CORALINE;2016;59;4
2;CORALY;2004;59;3
2;CORALYNE;2002;59;6
2;CORALYNE;2003;59;6
2;CORENTINE;2005;59;3
2;CORENTINE;2008;59;5
2;CORENTINE;2012;59;3
2;CRISTINA;2014;59;3
2;CRYSTAL;2004;59;5
2;CRYSTAL;2005;59;6
2;CRYSTAL;2007;59;4
2;CRYSTAL;2008;59;3
2;CRYSTAL;2009;59;4
2;CRYSTAL;2010;59;4
2;CRYSTAL;2013;59;4
2;CRYSTAL;2014;59;3
2;CRYSTAL;2015;59;3
2;CRYSTAL;2019;59;4
2;CRYSTALE;2014;59;3
2;CYANA;2021;59;3
2;CYBELIA;2002;59;8
2;CYBELIA;2003;59;3
2;CYBELIA;2004;59;3
2;CYBÉLIA;2012;59;4
2;CYBELLIA;2003;59;3
2;CYLIA;2002;59;4
2;CYLIA;2003;59;4
2;CYLIA;2004;59;3
2;CYLIA;2005;59;4
2;CYLIA;2006;59;5
2;CYLIA;2007;59;3
2;CYLIA;2008;59;6
2;CYLIA;2009;59;6
2;CYLIA;2010;59;4
2;CYLIA;2013;59;3
2;CYLIA;2014;59;4
2;CYLIA;2017;59;3
