sexe;preusuel;annais;dpt;nombre
1;LÉANDRE;2010;29;7
1;LÉANDRE;2011;29;6
1;LÉANDRE;2012;29;5
1;LÉANDRE;2013;29;7
1;LÉANDRE;2014;29;8
1;LÉANDRE;2015;29;10
1;LÉANDRE;2016;29;8
1;LÉANDRE;2017;29;10
1;LÉANDRE;2018;29;9
1;LÉANDRE;2019;29;13
1;LÉANDRE;2020;29;11
1;LÉANDRE;2021;29;14
1;LEANDRO;2007;29;8
1;LEANDRO;2009;29;3
1;LEANDRO;2011;29;3
1;LEANDRO;2013;29;3
1;LEANDRO;2015;29;3
1;LÉANDRO;2010;29;3
1;LÉANDRO;2013;29;5
1;LÉANDRO;2016;29;3
1;LÉANDRO;2018;29;3
1;LÉANDRO;2021;29;4
1;LENI;2002;29;3
1;LENI;2009;29;3
1;LENNY;2003;29;16
1;LENNY;2004;29;18
1;LENNY;2005;29;17
1;LENNY;2006;29;20
1;LENNY;2007;29;16
1;LENNY;2008;29;24
1;LENNY;2009;29;17
1;LENNY;2010;29;17
1;LENNY;2011;29;14
1;LENNY;2012;29;17
1;LENNY;2013;29;15
1;LENNY;2014;29;23
1;LENNY;2015;29;19
1;LENNY;2016;29;12
1;LENNY;2017;29;14
1;LENNY;2018;29;15
1;LENNY;2019;29;12
1;LENNY;2020;29;12
1;LENNY;2021;29;10
1;LENY;2003;29;4
1;LENY;2005;29;9
1;LENY;2006;29;4
1;LENY;2007;29;12
1;LENY;2008;29;6
1;LENY;2009;29;8
1;LENY;2010;29;4
1;LENY;2011;29;3
1;LENY;2013;29;3
1;LENY;2015;29;4
1;LENY;2020;29;4
1;LÉNY;2010;29;7
1;LÉNY;2013;29;5
1;LÉNY;2014;29;5
1;LÉNY;2017;29;6
1;LENZO;2013;29;7
1;LENZO;2015;29;5
1;LENZO;2016;29;4
1;LENZO;2017;29;3
1;LENZO;2019;29;6
1;LENZO;2020;29;4
1;LEO;2021;29;4
1;LÉO;2000;29;41
1;LÉO;2001;29;43
1;LÉO;2002;29;38
1;LÉO;2003;29;33
1;LÉO;2004;29;42
1;LÉO;2005;29;52
1;LÉO;2006;29;37
1;LÉO;2007;29;36
1;LÉO;2008;29;43
1;LÉO;2009;29;45
1;LÉO;2010;29;67
1;LÉO;2011;29;60
1;LÉO;2012;29;69
1;LÉO;2013;29;69
1;LÉO;2014;29;63
1;LÉO;2015;29;81
1;LÉO;2016;29;67
1;LÉO;2017;29;59
1;LÉO;2018;29;63
1;LÉO;2019;29;73
1;LÉO;2020;29;61
1;LÉO;2021;29;53
1;LÉO-PAUL;2011;29;3
1;LÉO-PAUL;2021;29;3
1;LÉON;2003;29;5
1;LÉON;2005;29;3
1;LÉON;2006;29;5
1;LÉON;2008;29;8
1;LÉON;2009;29;6
1;LÉON;2010;29;5
1;LÉON;2011;29;8
1;LÉON;2012;29;13
1;LÉON;2013;29;10
1;LÉON;2014;29;11
1;LÉON;2015;29;21
1;LÉON;2016;29;14
1;LÉON;2017;29;14
1;LÉON;2018;29;31
1;LÉON;2019;29;27
1;LÉON;2020;29;28
1;LÉON;2021;29;35
1;LEONARD;2004;29;3
1;LEONARD;2005;29;3
1;LEONARD;2006;29;3
1;LEONARD;2008;29;3
1;LEONARD;2009;29;3
1;LÉONARD;2010;29;3
1;LÉONARD;2011;29;3
1;LÉONARD;2014;29;4
1;LÉONARD;2017;29;4
1;LÉONARD;2018;29;3
1;LÉONARD;2019;29;3
1;LÉONARD;2021;29;5
1;LEOPOLD;2005;29;4
1;LEOPOLD;2008;29;4
1;LEOPOLD;2009;29;4
1;LÉOPOLD;2011;29;3
1;LÉOPOLD;2012;29;3
1;LÉOPOLD;2014;29;5
1;LÉOPOLD;2015;29;3
1;LÉOPOLD;2016;29;5
1;LÉOPOLD;2017;29;5
1;LÉOPOLD;2018;29;3
1;LÉOPOLD;2019;29;5
1;LÉOPOLD;2020;29;5
1;LÉOPOLD;2021;29;6
1;LEWIS;2020;29;3
1;LEWIS;2021;29;5
1;LIAM;2000;29;4
1;LIAM;2001;29;6
1;LIAM;2002;29;5
1;LIAM;2003;29;7
1;LIAM;2004;29;9
1;LIAM;2005;29;14
1;LIAM;2006;29;7
1;LIAM;2007;29;12
1;LIAM;2008;29;17
1;LIAM;2009;29;30
1;LIAM;2010;29;24
1;LIAM;2011;29;28
1;LIAM;2012;29;36
1;LIAM;2013;29;42
1;LIAM;2014;29;42
1;LIAM;2015;29;44
1;LIAM;2016;29;49
1;LIAM;2017;29;41
1;LIAM;2018;29;37
1;LIAM;2019;29;37
1;LIAM;2020;29;23
1;LIAM;2021;29;31
1;LIHAM;2015;29;3
1;LILIAN;2000;29;15
1;LILIAN;2001;29;11
1;LILIAN;2002;29;14
1;LILIAN;2003;29;13
1;LILIAN;2004;29;29
1;LILIAN;2005;29;16
1;LILIAN;2006;29;17
1;LILIAN;2007;29;22
1;LILIAN;2008;29;13
1;LILIAN;2009;29;19
1;LILIAN;2010;29;16
1;LILIAN;2011;29;9
1;LILIAN;2012;29;12
1;LILIAN;2013;29;7
1;LILIAN;2014;29;7
1;LILIAN;2015;29;12
1;LILIAN;2016;29;8
1;LILIAN;2017;29;6
1;LILIAN;2018;29;7
1;LILIAN;2020;29;4
1;LILIO;2021;29;4
1;LILO;2016;29;3
1;LILYAN;2010;29;4
1;LINO;2001;29;3
1;LINO;2008;29;3
1;LINO;2009;29;5
1;LINO;2010;29;3
1;LINO;2011;29;3
1;LINO;2012;29;4
1;LINO;2015;29;3
1;LINO;2016;29;5
1;LINO;2017;29;6
1;LINO;2020;29;4
1;LIONEL;2000;29;3
1;LISANDRO;2017;29;4
1;LISANDRO;2019;29;5
1;LISSANDRO;2014;29;3
1;LIVIO;2018;29;3
1;LIVIO;2019;29;6
1;LIVIO;2020;29;12
1;LIVIO;2021;29;10
1;LIZIO;2020;29;3
1;LOAN;2000;29;6
1;LOAN;2001;29;5
1;LOAN;2002;29;3
1;LOAN;2003;29;11
1;LOAN;2004;29;4
1;LOAN;2005;29;7
1;LOAN;2006;29;9
1;LOAN;2007;29;12
1;LOAN;2008;29;6
1;LOAN;2009;29;7
1;LOAN;2010;29;6
1;LOAN;2011;29;16
1;LOAN;2012;29;13
1;LOAN;2013;29;14
1;LOAN;2014;29;13
1;LOAN;2015;29;8
1;LOAN;2016;29;13
1;LOAN;2017;29;8
1;LOAN;2018;29;14
1;LOAN;2019;29;9
1;LOAN;2020;29;10
1;LOAN;2021;29;14
1;LOANN;2001;29;11
1;LOANN;2002;29;3
1;LOANN;2005;29;4
1;LOANN;2006;29;4
1;LOANN;2007;29;4
1;LOANN;2010;29;4
1;LOANN;2011;29;4
1;LOANN;2012;29;5
1;LOANN;2013;29;5
1;LOANN;2014;29;6
1;LOANN;2016;29;3
1;LOANN;2019;29;4
1;LOANN;2021;29;3
1;LOEIZ;2008;29;4
1;LOEIZ;2009;29;3
1;LOEIZ;2017;29;4
1;LOEN;2013;29;4
1;LOEN;2016;29;3
1;LOËN;2020;29;6
1;LOEVAN;2006;29;3
1;LOEVAN;2007;29;4
1;LOEVAN;2008;29;7
1;LOEVAN;2009;29;6
1;LOEVAN;2010;29;6
1;LOEVAN;2011;29;3
1;LOEVAN;2012;29;3
1;LOEVAN;2014;29;3
1;LOEVAN;2016;29;3
1;LOEVAN;2017;29;3
1;LOÉVAN;2011;29;5
1;LOÉVAN;2014;29;3
1;LOÉVAN;2015;29;5
1;LOÉVAN;2018;29;3
1;LOÉVAN;2020;29;4
1;LOËVAN;2019;29;3
1;LOGAN;2000;29;11
1;LOGAN;2001;29;8
1;LOGAN;2002;29;13
1;LOGAN;2003;29;12
1;LOGAN;2004;29;17
1;LOGAN;2006;29;9
1;LOGAN;2008;29;4
1;LOGAN;2010;29;3
1;LOGAN;2012;29;6
1;LOGAN;2013;29;6
1;LOGAN;2014;29;5
1;LOGAN;2015;29;6
1;LOGAN;2016;29;5
1;LOGAN;2017;29;10
1;LOGAN;2018;29;6
1;LOGAN;2019;29;9
1;LOGAN;2020;29;8
1;LOGAN;2021;29;10
1;LOGANN;2004;29;4
1;LOHAN;2001;29;4
1;LOHAN;2006;29;3
1;LOHAN;2007;29;6
1;LOHAN;2008;29;6
1;LOHAN;2009;29;5
1;LOHAN;2010;29;6
1;LOHAN;2012;29;10
1;LOHAN;2013;29;9
1;LOHAN;2014;29;6
1;LOHAN;2016;29;4
1;LOHAN;2017;29;6
1;LOHAN;2018;29;5
1;LOHAN;2019;29;3
1;LOHAN;2020;29;4
1;LOHANN;2004;29;3
1;LOHANN;2005;29;3
1;LOHANN;2009;29;4
1;LOHANN;2013;29;5
1;LOHANN;2014;29;5
1;LOÏC;2000;29;12
1;LOÏC;2001;29;15
1;LOÏC;2002;29;8
1;LOÏC;2003;29;13
1;LOÏC;2004;29;9
1;LOÏC;2005;29;6
1;LOÏC;2006;29;6
1;LOÏC;2007;29;6
1;LOÏC;2008;29;12
1;LOÏC;2009;29;5
1;LOÏC;2010;29;5
1;LOÏC;2011;29;6
1;LOÏC;2012;29;4
1;LOÏC;2013;29;4
1;LOÏC;2014;29;4
1;LOÏC;2016;29;6
1;LOÏC;2017;29;3
1;LOICK;2002;29;4
1;LOIG;2003;29;3
1;LOIK;2001;29;5
1;LOIK;2003;29;3
1;LOÏS;2003;29;4
1;LOÏS;2005;29;5
1;LOÏS;2006;29;6
1;LOÏS;2007;29;3
1;LOÏS;2008;29;6
1;LOÏS;2009;29;5
1;LOÏS;2010;29;5
1;LOÏS;2011;29;4
1;LOÏS;2012;29;4
1;LOÏS;2016;29;3
1;LOÏS;2017;29;8
1;LOÏS;2018;29;13
1;LOÏS;2019;29;3
1;LOÏS;2020;29;3
1;LOÏS;2021;29;12
1;LOMIG;2005;29;5
1;LOMIG;2007;29;4
1;LOMIG;2009;29;4
1;LOMIG;2010;29;3
1;LOMIG;2013;29;3
1;LOMIG;2014;29;5
1;LOMIG;2020;29;3
1;LONY;2008;29;3
1;LONY;2015;29;3
1;LORENZO;2000;29;6
1;LORENZO;2003;29;6
1;LORENZO;2004;29;6
1;LORENZO;2005;29;3
1;LORENZO;2006;29;13
1;LORENZO;2007;29;14
1;LORENZO;2008;29;19
1;LORENZO;2009;29;16
1;LORENZO;2010;29;10
1;LORENZO;2011;29;8
1;LORENZO;2012;29;17
1;LORENZO;2013;29;6
1;LORENZO;2014;29;6
1;LORENZO;2015;29;6
1;LORENZO;2016;29;3
1;LORENZO;2017;29;7
1;LORENZO;2018;29;5
1;LORENZO;2019;29;7
1;LORENZO;2020;29;4
1;LORENZO;2021;29;3
1;LORIK;2008;29;3
1;LORIS;2000;29;3
1;LORIS;2001;29;3
1;LORIS;2002;29;5
1;LORIS;2003;29;4
1;LORIS;2006;29;6
1;LORIS;2007;29;4
1;LORIS;2008;29;10
1;LORIS;2009;29;4
1;LORIS;2010;29;14
1;LORIS;2011;29;10
1;LORIS;2012;29;8
1;LORIS;2013;29;13
1;LORIS;2014;29;10
1;LORIS;2015;29;8
1;LORIS;2016;29;5
1;LORIS;2017;29;4
1;LORIS;2019;29;5
1;LORIS;2020;29;5
1;LORIS;2021;29;4
1;LORYS;2010;29;7
1;LORYS;2014;29;3
1;LOU;2003;29;3
1;LOU;2005;29;4
1;LOU;2007;29;5
1;LOU;2008;29;3
1;LOU;2013;29;5
1;LOU;2015;29;3
1;LOU;2016;29;3
1;LOUAN;2001;29;3
1;LOUAN;2002;29;3
1;LOUAN;2003;29;4
1;LOUAN;2004;29;4
1;LOUAN;2005;29;4
1;LOUAN;2008;29;3
1;LOUAN;2010;29;5
1;LOUANN;2005;29;3
1;LOUANN;2009;29;3
1;LOUCA;2008;29;5
1;LOUCA;2009;29;3
1;LOUCA;2011;29;4
1;LOUCA;2015;29;4
1;LOUCAS;2013;29;3
1;LOUEN;2000;29;3
1;LOUEN;2002;29;5
1;LOUEN;2005;29;4
1;LOUEN;2006;29;3
1;LOUEN;2007;29;7
1;LOUEN;2008;29;4
1;LOUEN;2009;29;3
1;LOUEN;2012;29;4
1;LOUEN;2013;29;7
1;LOUEN;2014;29;6
1;LOUENN;2004;29;3
1;LOUENN;2009;29;4
1;LOUENN;2010;29;7
1;LOUENN;2011;29;4
1;LOUENN;2013;29;11
1;LOUENN;2014;29;3
1;LOUENN;2015;29;6
1;LOUENN;2017;29;4
1;LOUENN;2019;29;4
1;LOUIS;2000;29;49
1;LOUIS;2001;29;47
1;LOUIS;2002;29;46
1;LOUIS;2003;29;43
1;LOUIS;2004;29;58
1;LOUIS;2005;29;46
1;LOUIS;2006;29;57
1;LOUIS;2007;29;54
1;LOUIS;2008;29;53
1;LOUIS;2009;29;63
1;LOUIS;2010;29;58
1;LOUIS;2011;29;56
1;LOUIS;2012;29;59
1;LOUIS;2013;29;52
1;LOUIS;2014;29;50
1;LOUIS;2015;29;65
1;LOUIS;2016;29;47
1;LOUIS;2017;29;57
1;LOUIS;2018;29;46
1;LOUIS;2019;29;48
1;LOUIS;2020;29;46
1;LOUIS;2021;29;48
1;LOUIS-MARIE;2000;29;5
1;LOUIS-MARIE;2004;29;3
1;LOUIS-MARIE;2006;29;3
1;LOUISON;2001;29;4
1;LOUISON;2002;29;3
1;LOUISON;2005;29;3
1;LOUISON;2006;29;7
1;LOUISON;2009;29;3
1;LOUISON;2015;29;7
1;LOUISON;2016;29;6
1;LOUISON;2017;29;5
1;LOUISON;2020;29;3
1;LOUISON;2021;29;5
1;LOUKA;2002;29;3
1;LOUKA;2003;29;4
1;LOUKA;2004;29;4
1;LOUKA;2005;29;9
1;LOUKA;2006;29;10
1;LOUKA;2007;29;13
1;LOUKA;2008;29;16
1;LOUKA;2009;29;11
1;LOUKA;2010;29;19
1;LOUKA;2011;29;15
1;LOUKA;2012;29;12
1;LOUKA;2013;29;10
1;LOUKA;2014;29;23
1;LOUKA;2015;29;13
1;LOUKA;2016;29;8
1;LOUKA;2017;29;16
1;LOUKA;2018;29;19
1;LOUKA;2019;29;9
1;LOUKA;2020;29;5
1;LOUKA;2021;29;9
1;LOUKAS;2010;29;5
1;LOUKAS;2018;29;3
1;LOUP;2008;29;3
1;LOUP;2010;29;3
1;LOUP;2015;29;3
1;LOUP;2020;29;3
1;LOWAN;2000;29;3
1;LOWAN;2006;29;4
1;LOWAN;2010;29;3
1;LOWEN;2011;29;3
1;LOWEN;2012;29;6
1;LOWEN;2013;29;4
1;LOWEN;2015;29;3
1;LOWEN;2017;29;4
1;LOWEN;2020;29;4
1;LOWEN;2021;29;3
1;LUBIN;2004;29;4
1;LUBIN;2005;29;3
1;LUBIN;2006;29;3
1;LUBIN;2007;29;3
1;LUBIN;2008;29;4
1;LUBIN;2011;29;3
1;LUBIN;2012;29;4
1;LUBIN;2013;29;4
1;LUBIN;2014;29;3
1;LUBIN;2016;29;4
1;LUBIN;2019;29;3
1;LUC;2000;29;13
1;LUC;2001;29;3
1;LUC;2002;29;7
1;LUC;2005;29;6
1;LUC;2008;29;4
1;LUC;2010;29;3
1;LUCA;2000;29;3
1;LUCA;2001;29;6
1;LUCA;2003;29;5
1;LUCA;2005;29;3
1;LUCA;2006;29;10
1;LUCA;2007;29;6
1;LUCA;2008;29;6
1;LUCA;2010;29;3
1;LUCA;2011;29;7
1;LUCA;2013;29;3
1;LUCA;2014;29;9
1;LUCA;2015;29;3
1;LUCA;2016;29;4
1;LUCA;2018;29;3
1;LUCA;2019;29;4
1;LUCA;2021;29;3
1;LUCAS;2000;29;56
1;LUCAS;2001;29;63
1;LUCAS;2002;29;78
1;LUCAS;2003;29;91
1;LUCAS;2004;29;70
1;LUCAS;2005;29;64
1;LUCAS;2006;29;75
1;LUCAS;2007;29;79
1;LUCAS;2008;29;84
1;LUCAS;2009;29;78
1;LUCAS;2010;29;82
1;LUCAS;2011;29;62
1;LUCAS;2012;29;82
1;LUCAS;2013;29;68
1;LUCAS;2014;29;69
1;LUCAS;2015;29;75
1;LUCAS;2016;29;52
1;LUCAS;2017;29;54
1;LUCAS;2018;29;46
1;LUCAS;2019;29;61
1;LUCAS;2020;29;50
1;LUCAS;2021;29;36
1;LUCIANO;2014;29;6
1;LUCIEN;2001;29;3
1;LUCIEN;2002;29;8
1;LUCIEN;2003;29;5
1;LUCIEN;2005;29;4
1;LUCIEN;2006;29;3
1;LUCIEN;2007;29;8
1;LUCIEN;2009;29;6
1;LUCIEN;2010;29;6
1;LUCIEN;2011;29;3
1;LUCIEN;2012;29;4
1;LUCIEN;2013;29;9
1;LUCIEN;2014;29;9
1;LUCIEN;2015;29;11
1;LUCIEN;2016;29;12
1;LUCIEN;2017;29;6
1;LUCIEN;2018;29;9
1;LUCIEN;2019;29;14
1;LUCIEN;2020;29;9
1;LUCIEN;2021;29;6
1;LUDOVIC;2000;29;9
1;LUDOVIC;2002;29;3
1;LUDOVIC;2003;29;3
1;LUDOVIC;2004;29;3
1;LUDWIG;2001;29;3
1;LUIGI;2008;29;4
1;LUIS;2005;29;3
1;LUIS;2006;29;4
1;LUIS;2010;29;3
1;LUIS;2014;29;4
1;LUIS;2015;29;3
1;LUIS;2016;29;3
1;LUIS;2017;29;3
1;LUIS;2019;29;5
1;LUKA;2002;29;8
1;LUKA;2004;29;3
1;LUKA;2005;29;4
1;LUKA;2006;29;11
1;LUKA;2007;29;7
1;LUKA;2008;29;10
1;LUKA;2009;29;5
1;LUKA;2010;29;9
1;LUKA;2011;29;10
1;LUKA;2012;29;11
1;LUKA;2013;29;6
1;LUKA;2014;29;3
1;LUKA;2015;29;5
1;LUKA;2016;29;8
1;LUKA;2017;29;10
1;LUKA;2018;29;12
1;LUKA;2019;29;5
1;LUKA;2020;29;8
1;LUKAS;2000;29;4
1;LUKAS;2001;29;3
1;LUKAS;2002;29;5
1;LUKAS;2003;29;14
1;LUKAS;2004;29;12
1;LUKAS;2005;29;8
1;LUKAS;2006;29;9
1;LUKAS;2007;29;9
1;LUKAS;2008;29;12
1;LUKAS;2009;29;10
1;LUKAS;2010;29;10
1;LUKAS;2011;29;10
1;LUKAS;2012;29;7
1;LUKAS;2013;29;7
1;LUKAS;2014;29;3
1;LUKAS;2015;29;5
1;LUKAS;2016;29;3
1;LUKAS;2017;29;6
1;LUKAS;2019;29;5
1;LUKAS;2020;29;4
1;LUKAS;2021;29;3
1;LYAM;2006;29;3
1;LYAM;2008;29;5
1;LYAM;2010;29;5
1;LYAM;2011;29;4
1;LYAM;2012;29;12
1;LYAM;2013;29;6
1;LYAM;2014;29;5
1;LYAM;2015;29;18
1;LYAM;2016;29;19
1;LYAM;2017;29;15
1;LYAM;2018;29;16
1;LYAM;2019;29;11
1;LYAM;2020;29;17
1;LYAM;2021;29;11
1;LYHAM;2016;29;3
1;LYLIAN;2003;29;3
1;LYLIAN;2007;29;4
1;LYLIAN;2010;29;3
1;LYLIAN;2017;29;3
1;LYSANDRE;2016;29;3
1;LYSANDRE;2019;29;3
1;LYSANDRE;2021;29;3
1;LYSSANDRO;2019;29;3
1;MAE;2009;29;3
1;MAÉ;2011;29;3
1;MAÉ;2012;29;4
1;MAÉ;2013;29;6
1;MAÉ;2014;29;5
1;MAÉ;2016;29;3
1;MAÉ;2017;29;3
1;MAÉ;2018;29;4
1;MAÉ;2019;29;3
1;MAÉ;2020;29;6
1;MAÉ;2021;29;14
1;MAEL;2000;29;70
1;MAEL;2001;29;57
1;MAEL;2002;29;53
1;MAEL;2003;29;60
1;MAEL;2004;29;67
1;MAEL;2005;29;42
1;MAEL;2006;29;47
1;MAEL;2007;29;59
1;MAEL;2008;29;67
1;MAEL;2009;29;62
1;MAEL;2010;29;29
1;MAEL;2011;29;11
1;MAEL;2012;29;6
1;MAEL;2013;29;11
1;MAEL;2015;29;8
1;MAEL;2016;29;4
1;MAEL;2017;29;3
1;MAEL;2020;29;4
1;MAËL;2010;29;32
1;MAËL;2011;29;29
1;MAËL;2012;29;47
1;MAËL;2013;29;54
1;MAËL;2014;29;40
1;MAËL;2015;29;43
1;MAËL;2016;29;51
1;MAËL;2017;29;50
1;MAËL;2018;29;49
1;MAËL;2019;29;48
1;MAËL;2020;29;51
1;MAËL;2021;29;47
1;MAELAN;2002;29;3
1;MAELAN;2004;29;4
1;MAELAN;2005;29;4
1;MAELAN;2006;29;7
1;MAELAN;2007;29;6
1;MAELAN;2009;29;4
1;MAELAN;2010;29;4
1;MAËLAN;2012;29;4
1;MAËLAN;2013;29;7
1;MAËLAN;2014;29;3
1;MAËLAN;2019;29;4
1;MAELANN;2008;29;3
1;MAELIG;2001;29;3
1;MAËLO;2021;29;4
1;MAHÉ;2007;29;4
1;MAHÉ;2008;29;3
1;MAHÉ;2009;29;5
1;MAHÉ;2010;29;8
1;MAHÉ;2011;29;6
1;MAHÉ;2012;29;12
1;MAHÉ;2013;29;15
1;MAHÉ;2014;29;15
1;MAHÉ;2015;29;10
1;MAHÉ;2016;29;6
1;MAHÉ;2017;29;10
1;MAHÉ;2018;29;8
1;MAHÉ;2019;29;10
1;MAHÉ;2020;29;9
1;MAHÉ;2021;29;11
1;MAHEL;2011;29;3
1;MAHO;2019;29;4
1;MALCOLM;2002;29;3
1;MALCOM;2002;29;3
1;MALIK;2006;29;4
1;MALIK;2012;29;3
1;MALIK;2021;29;3
1;MALO;2000;29;28
1;MALO;2001;29;21
1;MALO;2002;29;31
1;MALO;2003;29;34
1;MALO;2004;29;31
1;MALO;2005;29;51
1;MALO;2006;29;47
1;MALO;2007;29;31
1;MALO;2008;29;35
1;MALO;2009;29;37
1;MALO;2010;29;49
1;MALO;2011;29;58
1;MALO;2012;29;54
1;MALO;2013;29;51
1;MALO;2014;29;48
1;MALO;2015;29;45
1;MALO;2016;29;41
1;MALO;2017;29;39
1;MALO;2018;29;55
1;MALO;2019;29;42
1;MALO;2020;29;43
1;MALO;2021;29;56
1;MALONE;2006;29;4
1;MALONE;2007;29;8
1;MALONE;2008;29;6
1;MALONE;2009;29;5
1;MALONE;2010;29;8
1;MALONE;2011;29;7
1;MALONE;2012;29;9
1;MALONE;2013;29;8
1;MALONE;2014;29;13
1;MALONE;2015;29;4
1;MALONE;2016;29;14
1;MALONE;2017;29;13
1;MALONE;2018;29;16
1;MALONE;2019;29;14
1;MALONE;2020;29;12
1;MALONE;2021;29;10
1;MALONN;2014;29;3
1;MALONN;2020;29;8
1;MALONN;2021;29;5
1;MANAËL;2020;29;3
1;MANECH;2010;29;5
1;MANECH;2021;29;3
1;MANO;2005;29;3
1;MANO;2012;29;3
1;MANOA;2010;29;5
1;MANOA;2011;29;3
1;MANOA;2012;29;3
1;MANOA;2015;29;4
1;MANOA;2018;29;3
1;MANOA;2020;29;3
1;MANOÉ;2012;29;3
1;MANOÉ;2013;29;5
1;MANOÉ;2014;29;3
1;MANOÉ;2020;29;5
1;MANU;2007;29;3
1;MANUEL;2000;29;4
1;MANUEL;2001;29;6
1;MANUEL;2002;29;5
1;MANUEL;2003;29;5
1;MARC;2000;29;5
1;MARC;2001;29;5
1;MARC;2002;29;5
1;MARC;2004;29;6
1;MARC;2005;29;5
1;MARC;2008;29;4
1;MARC;2014;29;6
1;MARC;2015;29;4
1;MARC;2020;29;3
1;MARCEAU;2000;29;4
1;MARCEAU;2004;29;3
1;MARCEAU;2005;29;4
1;MARCEAU;2006;29;3
1;MARCEAU;2007;29;8
1;MARCEAU;2008;29;7
1;MARCEAU;2009;29;3
1;MARCEAU;2010;29;6
1;MARCEAU;2011;29;5
1;MARCEAU;2012;29;9
1;MARCEAU;2013;29;7
1;MARCEAU;2014;29;6
1;MARCEAU;2015;29;10
1;MARCEAU;2016;29;13
1;MARCEAU;2017;29;22
1;MARCEAU;2018;29;25
1;MARCEAU;2019;29;27
1;MARCEAU;2020;29;25
1;MARCEAU;2021;29;32
1;MARCEL;2014;29;6
1;MARCEL;2015;29;6
1;MARCEL;2016;29;4
1;MARCEL;2017;29;6
1;MARCEL;2018;29;4
1;MARCEL;2019;29;6
1;MARCEL;2020;29;8
1;MARCEL;2021;29;8
1;MARCUS;2009;29;5
1;MARCUS;2014;29;4
1;MARCUS;2017;29;5
1;MARCUS;2020;29;3
1;MARIAN;2016;29;3
1;MARIN;2000;29;6
1;MARIN;2001;29;5
1;MARIN;2002;29;6
1;MARIN;2003;29;3
1;MARIN;2004;29;6
1;MARIN;2005;29;4
1;MARIN;2006;29;7
1;MARIN;2007;29;5
1;MARIN;2008;29;7
1;MARIN;2009;29;7
1;MARIN;2010;29;4
1;MARIN;2011;29;5
1;MARIN;2012;29;3
1;MARIN;2013;29;9
1;MARIN;2014;29;6
1;MARIN;2015;29;7
1;MARIN;2016;29;6
1;MARIN;2017;29;6
1;MARIN;2018;29;8
1;MARIN;2019;29;12
1;MARIN;2020;29;18
1;MARIN;2021;29;19
1;MARIO;2002;29;3
1;MARIO;2006;29;3
1;MARIUS;2000;29;3
1;MARIUS;2001;29;6
1;MARIUS;2002;29;9
1;MARIUS;2003;29;7
1;MARIUS;2004;29;4
1;MARIUS;2005;29;17
1;MARIUS;2006;29;14
1;MARIUS;2007;29;8
1;MARIUS;2008;29;12
1;MARIUS;2009;29;17
1;MARIUS;2010;29;15
1;MARIUS;2011;29;13
1;MARIUS;2012;29;19
1;MARIUS;2013;29;16
1;MARIUS;2014;29;17
1;MARIUS;2015;29;12
1;MARIUS;2016;29;23
1;MARIUS;2017;29;17
1;MARIUS;2018;29;19
1;MARIUS;2019;29;28
1;MARIUS;2020;29;25
1;MARIUS;2021;29;19
1;MARLEY;2011;29;4
1;MARLEY;2012;29;3
1;MARLEY;2013;29;3
1;MARLEY;2014;29;4
1;MARLEY;2015;29;4
1;MARLEY;2018;29;4
1;MARLEY;2020;29;3
1;MARLEY;2021;29;3
1;MARLON;2008;29;3
1;MARLON;2013;29;3
1;MARLON;2016;29;4
1;MARLON;2017;29;3
1;MARLON;2018;29;5
1;MARLON;2021;29;5
1;MARLONN;2021;29;3
1;MARTIN;2000;29;20
1;MARTIN;2001;29;23
1;MARTIN;2002;29;24
1;MARTIN;2003;29;22
1;MARTIN;2004;29;27
1;MARTIN;2005;29;13
1;MARTIN;2006;29;17
1;MARTIN;2007;29;29
1;MARTIN;2008;29;20
1;MARTIN;2009;29;17
1;MARTIN;2010;29;31
1;MARTIN;2011;29;17
1;MARTIN;2012;29;27
1;MARTIN;2013;29;20
1;MARTIN;2014;29;15
1;MARTIN;2015;29;24
1;MARTIN;2016;29;20
1;MARTIN;2017;29;27
1;MARTIN;2018;29;32
1;MARTIN;2019;29;29
1;MARTIN;2020;29;32
1;MARTIN;2021;29;28
1;MARVIN;2000;29;8
1;MARVIN;2001;29;11
1;MARVIN;2002;29;6
1;MARVIN;2003;29;3
1;MARVIN;2004;29;5
1;MARVIN;2006;29;5
1;MARVIN;2009;29;4
1;MARVIN;2012;29;6
1;MARVIN;2015;29;3
1;MARVIN;2016;29;3
1;MARVIN;2017;29;3
1;MARVIN;2020;29;3
1;MARWAN;2004;29;4
1;MARWAN;2005;29;3
1;MARWAN;2006;29;4
1;MARWAN;2008;29;4
1;MARWAN;2011;29;4
1;MARWAN;2018;29;4
1;MATEO;2015;29;3
1;MATÉO;2000;29;6
1;MATÉO;2001;29;16
1;MATÉO;2002;29;17
1;MATÉO;2003;29;19
1;MATÉO;2004;29;20
1;MATÉO;2005;29;26
1;MATÉO;2006;29;12
1;MATÉO;2007;29;14
1;MATÉO;2008;29;12
1;MATÉO;2009;29;19
1;MATÉO;2010;29;13
1;MATÉO;2011;29;9
1;MATÉO;2012;29;9
1;MATÉO;2013;29;6
1;MATÉO;2014;29;5
1;MATÉO;2015;29;8
1;MATÉO;2016;29;3
1;MATÉO;2017;29;4
1;MATÉO;2019;29;3
1;MATÉO;2020;29;5
1;MATÉO;2021;29;6
1;MATHÉIS;2014;29;3
1;MATHÉO;2000;29;7
1;MATHÉO;2001;29;21
