sexe;preusuel;annais;dpt;nombre
1;SACHA;2021;69;93
1;SADEK;2011;69;3
1;SAFIR;2005;69;3
1;SAFIR;2019;69;3
1;SAFOUANE;2008;69;3
1;SAFOUANE;2014;69;3
1;SAFWAN;2015;69;3
1;SAFWAN;2018;69;3
1;SAFWAN;2019;69;7
1;SAFWAN;2020;69;3
1;SAFWAN;2021;69;4
1;SAFWANE;2006;69;3
1;SAFWANE;2011;69;3
1;SAFWANE;2012;69;4
1;SAFWANE;2013;69;3
1;SAFWANE;2017;69;3
1;SAFWANE;2019;69;3
1;SAFWANE;2021;69;3
1;SAHEL;2010;69;3
1;SAID;2001;69;5
1;SAID;2002;69;7
1;SAID;2003;69;7
1;SAID;2004;69;3
1;SAID;2006;69;7
1;SAID;2007;69;9
1;SAID;2008;69;6
1;SAID;2009;69;10
1;SAID;2010;69;6
1;SAID;2015;69;3
1;SAID;2018;69;5
1;SAID;2019;69;4
1;SAID;2021;69;3
1;SAÏD;2011;69;3
1;SAÏD;2012;69;6
1;SAÏD;2013;69;4
1;SAÏD;2014;69;3
1;SAÏD;2015;69;3
1;SAÏD;2016;69;4
1;SAÏD;2017;69;4
1;SAÏD;2018;69;3
1;SAÏD;2019;69;6
1;SAÏD;2020;69;4
1;SAÏD;2021;69;3
1;SAIF;2010;69;3
1;SAIF;2015;69;3
1;SAÏF;2014;69;3
1;SAÏF;2017;69;3
1;SAJED;2012;69;3
1;SAJED;2015;69;3
1;SAJED;2017;69;5
1;SAJED;2018;69;3
1;SAJED;2019;69;5
1;SAJED;2020;69;3
1;SAJID;2012;69;5
1;SAJID;2016;69;5
1;SAJID;2018;69;5
1;SAJID;2020;69;5
1;SALAH;2001;69;3
1;SALAH;2002;69;3
1;SALAH;2003;69;3
1;SALAH;2005;69;6
1;SALAH;2007;69;4
1;SALAH;2009;69;4
1;SALAH;2010;69;4
1;SALAH;2011;69;4
1;SALAH;2013;69;3
1;SALAH;2014;69;6
1;SALAH;2017;69;4
1;SALAH;2018;69;5
1;SALAH;2019;69;3
1;SALAH;2020;69;8
1;SALAH-EDDINE;2007;69;4
1;SALAH-EDDINE;2009;69;3
1;SALEH;2019;69;3
1;SALEM;2002;69;3
1;SALEM;2003;69;4
1;SALEM;2008;69;4
1;SALEM;2009;69;4
1;SALEM;2011;69;4
1;SALEM;2013;69;3
1;SALIH;2010;69;4
1;SALIH;2011;69;5
1;SALIH;2015;69;3
1;SALIM;2000;69;5
1;SALIM;2001;69;4
1;SALIM;2002;69;5
1;SALIM;2003;69;5
1;SALIM;2004;69;6
1;SALIM;2005;69;4
1;SALIM;2006;69;6
1;SALIM;2007;69;7
1;SALIM;2008;69;7
1;SALIM;2009;69;4
1;SALIM;2010;69;7
1;SALIM;2011;69;7
1;SALIM;2012;69;5
1;SALIM;2013;69;5
1;SALIM;2014;69;5
1;SALIM;2015;69;6
1;SALIM;2016;69;7
1;SALIM;2017;69;15
1;SALIM;2018;69;6
1;SALIM;2019;69;10
1;SALIM;2020;69;5
1;SALIM;2021;69;7
1;SALMAN;2013;69;3
1;SALMAN;2015;69;3
1;SALMAN;2016;69;6
1;SALMAN;2018;69;3
1;SALMAN;2019;69;8
1;SALMANE;2016;69;3
1;SALMANE;2021;69;3
1;SALOMON;2017;69;3
1;SALVADOR;2016;69;3
1;SALVADOR;2018;69;3
1;SALVADOR;2020;69;3
1;SAM;2000;69;5
1;SAM;2001;69;7
1;SAM;2002;69;6
1;SAM;2003;69;9
1;SAM;2004;69;7
1;SAM;2005;69;5
1;SAM;2006;69;12
1;SAM;2007;69;9
1;SAM;2008;69;8
1;SAM;2009;69;3
1;SAM;2010;69;7
1;SAM;2011;69;9
1;SAM;2012;69;5
1;SAM;2013;69;10
1;SAM;2014;69;3
1;SAM;2015;69;7
1;SAM;2016;69;8
1;SAM;2017;69;3
1;SAM;2019;69;13
1;SAM;2020;69;7
1;SAM;2021;69;9
1;SAMAËL;2020;69;5
1;SAMBA;2012;69;3
1;SAMET;2002;69;3
1;SAMET;2003;69;4
1;SAMET;2004;69;4
1;SAMET;2007;69;3
1;SAMET;2008;69;4
1;SAMET;2014;69;3
1;SAMI;2000;69;18
1;SAMI;2001;69;16
1;SAMI;2002;69;22
1;SAMI;2003;69;22
1;SAMI;2004;69;22
1;SAMI;2005;69;21
1;SAMI;2006;69;21
1;SAMI;2007;69;21
1;SAMI;2008;69;22
1;SAMI;2009;69;23
1;SAMI;2010;69;21
1;SAMI;2011;69;27
1;SAMI;2012;69;20
1;SAMI;2013;69;21
1;SAMI;2014;69;11
1;SAMI;2015;69;14
1;SAMI;2016;69;16
1;SAMI;2017;69;17
1;SAMI;2018;69;14
1;SAMI;2019;69;20
1;SAMI;2020;69;10
1;SAMI;2021;69;10
1;SAMIR;2000;69;8
1;SAMIR;2001;69;8
1;SAMIR;2002;69;9
1;SAMIR;2003;69;6
1;SAMIR;2004;69;5
1;SAMIR;2005;69;4
1;SAMIR;2006;69;3
1;SAMIR;2007;69;7
1;SAMIR;2008;69;3
1;SAMIR;2011;69;3
1;SAMIR;2012;69;4
1;SAMIR;2013;69;3
1;SAMIR;2014;69;6
1;SAMIR;2015;69;3
1;SAMIR;2016;69;4
1;SAMIR;2017;69;5
1;SAMIR;2019;69;4
1;SAMIR;2020;69;5
1;SAMIR;2021;69;4
1;SAMSON;2009;69;3
1;SAMSON;2012;69;4
1;SAMUEL;2000;69;59
1;SAMUEL;2001;69;50
1;SAMUEL;2002;69;50
1;SAMUEL;2003;69;60
1;SAMUEL;2004;69;43
1;SAMUEL;2005;69;45
1;SAMUEL;2006;69;49
1;SAMUEL;2007;69;54
1;SAMUEL;2008;69;54
1;SAMUEL;2009;69;53
1;SAMUEL;2010;69;68
1;SAMUEL;2011;69;53
1;SAMUEL;2012;69;68
1;SAMUEL;2013;69;61
1;SAMUEL;2014;69;66
1;SAMUEL;2015;69;56
1;SAMUEL;2016;69;61
1;SAMUEL;2017;69;70
1;SAMUEL;2018;69;72
1;SAMUEL;2019;69;50
1;SAMUEL;2020;69;58
1;SAMUEL;2021;69;55
1;SAMY;2000;69;19
1;SAMY;2001;69;30
1;SAMY;2002;69;19
1;SAMY;2003;69;18
1;SAMY;2004;69;18
1;SAMY;2005;69;18
1;SAMY;2006;69;15
1;SAMY;2007;69;22
1;SAMY;2008;69;26
1;SAMY;2009;69;24
1;SAMY;2010;69;29
1;SAMY;2011;69;32
1;SAMY;2012;69;27
1;SAMY;2013;69;31
1;SAMY;2014;69;26
1;SAMY;2015;69;19
1;SAMY;2016;69;26
1;SAMY;2017;69;16
1;SAMY;2018;69;15
1;SAMY;2019;69;13
1;SAMY;2020;69;11
1;SAMY;2021;69;9
1;SANAD;2021;69;5
1;SANDRO;2000;69;4
1;SANDRO;2001;69;5
1;SANDRO;2002;69;7
1;SANDRO;2004;69;7
1;SANDRO;2005;69;6
1;SANDRO;2007;69;7
1;SANDRO;2008;69;16
1;SANDRO;2009;69;7
1;SANDRO;2010;69;6
1;SANDRO;2011;69;18
1;SANDRO;2012;69;27
1;SANDRO;2013;69;31
1;SANDRO;2014;69;32
1;SANDRO;2015;69;27
1;SANDRO;2016;69;31
1;SANDRO;2017;69;36
1;SANDRO;2018;69;44
1;SANDRO;2019;69;27
1;SANDRO;2020;69;30
1;SANDRO;2021;69;28
1;SANTIAGO;2013;69;5
1;SANTIAGO;2014;69;4
1;SANTIAGO;2015;69;6
1;SANTIAGO;2016;69;4
1;SANTIAGO;2018;69;7
1;SANTIAGO;2019;69;6
1;SANTIAGO;2020;69;6
1;SANTIAGO;2021;69;4
1;SANTINO;2008;69;3
1;SANTINO;2013;69;3
1;SANTINO;2017;69;3
1;SANTINO;2018;69;3
1;SASHA;2000;69;4
1;SASHA;2001;69;4
1;SASHA;2002;69;4
1;SASHA;2004;69;13
1;SASHA;2005;69;11
1;SASHA;2006;69;9
1;SASHA;2007;69;17
1;SASHA;2008;69;9
1;SASHA;2009;69;24
1;SASHA;2010;69;8
1;SASHA;2011;69;12
1;SASHA;2012;69;16
1;SASHA;2013;69;17
1;SASHA;2014;69;19
1;SASHA;2015;69;22
1;SASHA;2016;69;16
1;SASHA;2017;69;16
1;SASHA;2018;69;23
1;SASHA;2019;69;18
1;SASHA;2020;69;14
1;SASHA;2021;69;25
1;SATYA;2002;69;3
1;SAUL;2017;69;3
1;SAUL;2020;69;3
1;SAWYER;2015;69;3
1;SAYAN;2018;69;3
1;SAYAN;2020;69;3
1;SAYF;2008;69;3
1;SCOTT;2008;69;3
1;SCOTT;2017;69;3
1;SCOTT;2021;69;3
1;SEAN;2000;69;3
1;SEAN;2001;69;5
1;SEAN;2002;69;4
1;SEAN;2006;69;6
1;SEAN;2007;69;5
1;SEAN;2008;69;5
1;SEAN;2009;69;7
1;SEAN;2012;69;5
1;SEAN;2013;69;3
1;SEAN;2015;69;3
1;SEAN;2017;69;3
1;SEBASTIAN;2014;69;3
1;SEBASTIAN;2018;69;4
1;SEBASTIAN;2020;69;4
1;SÉBASTIEN;2000;69;39
1;SÉBASTIEN;2001;69;26
1;SÉBASTIEN;2002;69;23
1;SÉBASTIEN;2003;69;21
1;SÉBASTIEN;2004;69;15
1;SÉBASTIEN;2005;69;11
1;SÉBASTIEN;2006;69;9
1;SÉBASTIEN;2007;69;6
1;SÉBASTIEN;2008;69;10
1;SÉBASTIEN;2009;69;6
1;SÉBASTIEN;2010;69;7
1;SÉBASTIEN;2011;69;4
1;SÉBASTIEN;2012;69;6
1;SÉBASTIEN;2013;69;3
1;SÉBASTIEN;2014;69;5
1;SÉBASTIEN;2015;69;4
1;SÉBASTIEN;2020;69;3
1;SEFA;2001;69;4
1;SEFA;2006;69;4
1;SEFA;2008;69;3
1;SEIF;2012;69;3
1;SEIF;2015;69;3
1;SEIF;2017;69;3
1;SEIFEDDINE;2009;69;3
1;SELIM;2000;69;5
1;SELIM;2001;69;8
1;SELIM;2002;69;4
1;SELIM;2003;69;6
1;SELIM;2005;69;8
1;SELIM;2006;69;7
1;SELIM;2007;69;3
1;SELIM;2009;69;11
1;SELIM;2010;69;9
1;SELIM;2011;69;6
1;SELIM;2012;69;5
1;SELIM;2013;69;7
1;SELIM;2014;69;9
1;SELIM;2015;69;8
1;SELIM;2016;69;5
1;SELIM;2017;69;7
1;SELIM;2018;69;6
1;SELIM;2019;69;4
1;SELIM;2020;69;10
1;SELIM;2021;69;7
1;SÉLIM;2012;69;3
1;SELMAN;2017;69;3
1;SELMEN;2013;69;4
1;SELMEN;2020;69;3
1;SELMEN;2021;69;3
1;SELYAN;2002;69;3
1;SELYAN;2006;69;3
1;SELYAN;2009;69;4
1;SELYAN;2010;69;4
1;SELYAN;2011;69;3
1;SELYAN;2015;69;6
1;SELYAN;2016;69;5
1;SELYAN;2017;69;4
1;SELYAN;2018;69;5
1;SELYANE;2016;69;3
1;SEMIH;2002;69;4
1;SEMIH;2004;69;3
1;SEMIH;2005;69;7
1;SEMIH;2006;69;3
1;SEMIH;2007;69;9
1;SEMIH;2008;69;5
1;SEMIH;2009;69;9
1;SEMIH;2010;69;4
1;SEMIH;2011;69;4
1;SEMIH;2012;69;6
1;SEMIH;2013;69;6
1;SEMIH;2014;69;4
1;SEMIH;2016;69;6
1;SEMIH;2017;69;3
1;SERGE;2015;69;3
1;SERGE;2018;69;4
1;SERGIO;2002;69;3
1;SERGIO;2006;69;4
1;SERGIO;2007;69;5
1;SERGIO;2011;69;3
1;SERGIO;2012;69;3
1;SERHAT;2008;69;3
1;SERIGNE;2012;69;3
1;SERIGNE;2021;69;3
1;SERKAN;2001;69;3
1;SERKAN;2003;69;3
1;SERKAN;2006;69;4
1;SERKAN;2007;69;3
1;SEVAN;2003;69;3
1;SEVAN;2005;69;3
1;SEVAN;2006;69;3
1;SEVAN;2007;69;5
1;SEVAN;2008;69;11
1;SEVAN;2009;69;8
1;SEVAN;2010;69;6
1;SEVAN;2011;69;5
1;SEVAN;2012;69;7
1;SEVAN;2013;69;3
1;SEVAN;2016;69;3
1;SEVAN;2017;69;6
1;SEVAN;2018;69;4
1;SEVAN;2020;69;4
1;SÉVAN;2011;69;3
1;SÉVAN;2012;69;4
1;SÉVAN;2016;69;4
1;SEYDINA;2019;69;3
1;SEYYID;2019;69;3
1;SHAHEEN;2018;69;3
1;SHAHEEN;2019;69;3
1;SHAHID;2016;69;3
1;SHAHIN;2005;69;3
1;SHAHIN;2006;69;3
1;SHAHIN;2009;69;3
1;SHAHIN;2014;69;6
1;SHAHIN;2019;69;3
1;SHAHINE;2007;69;3
1;SHAHINE;2010;69;4
1;SHAHINE;2012;69;4
1;SHAHINE;2016;69;3
1;SHAHINE;2018;69;7
1;SHAHINE;2019;69;8
1;SHAHINE;2020;69;3
1;SHAHINE;2021;69;5
1;SHAIN;2005;69;3
1;SHAIN;2006;69;3
1;SHAÏN;2015;69;3
1;SHAÏN;2019;69;3
1;SHAÏN;2020;69;5
1;SHAÏNE;2012;69;3
1;SHAKIL;2002;69;3
1;SHAWN;2013;69;4
1;SHAYAN;2012;69;3
1;SHEMS;2017;69;3
1;SHEN;2011;69;3
1;SHUN;2011;69;3
1;SI;2003;69;3
1;SIDNEY;2002;69;4
1;SIDNEY;2005;69;3
1;SIDNEY;2008;69;3
1;SIDNEY;2010;69;3
1;SIDNEY;2018;69;3
1;SIDOINE;2009;69;3
1;SIFDINE;2007;69;3
1;SILAS;2007;69;3
1;SILAS;2015;69;7
1;SILAS;2018;69;3
1;SILAS;2019;69;4
1;SILAS;2020;69;4
1;SIMAO;2007;69;3
1;SIMEON;2003;69;4
1;SIMEON;2004;69;4
1;SIMEON;2005;69;6
1;SIMEON;2006;69;4
1;SIMEON;2007;69;4
1;SIMEON;2008;69;3
1;SIMEON;2009;69;4
1;SIMÉON;2011;69;5
1;SIMÉON;2014;69;10
1;SIMÉON;2015;69;4
1;SIMÉON;2016;69;10
1;SIMÉON;2017;69;5
1;SIMÉON;2018;69;6
1;SIMÉON;2019;69;4
1;SIMÉON;2020;69;9
1;SIMÉON;2021;69;8
1;SIMON;2000;69;42
1;SIMON;2001;69;43
1;SIMON;2002;69;36
1;SIMON;2003;69;39
1;SIMON;2004;69;36
1;SIMON;2005;69;42
1;SIMON;2006;69;24
1;SIMON;2007;69;34
1;SIMON;2008;69;40
1;SIMON;2009;69;34
1;SIMON;2010;69;40
1;SIMON;2011;69;39
1;SIMON;2012;69;42
1;SIMON;2013;69;39
1;SIMON;2014;69;43
1;SIMON;2015;69;39
1;SIMON;2016;69;44
1;SIMON;2017;69;39
1;SIMON;2018;69;35
1;SIMON;2019;69;35
1;SIMON;2020;69;42
1;SIMON;2021;69;31
1;SINA;2018;69;3
1;SINAN;2001;69;3
1;SINAN;2002;69;4
1;SINAN;2003;69;3
1;SINAN;2013;69;3
1;SIRAJ;2016;69;3
1;SIRAJ;2021;69;3
1;SIRIUS;2019;69;3
1;SKANDER;2005;69;4
1;SKANDER;2012;69;4
1;SKANDER;2013;69;4
1;SKANDER;2014;69;3
1;SKANDER;2015;69;4
1;SKANDER;2017;69;3
1;SKANDER;2020;69;3
1;SLIMAN;2007;69;3
1;SLIMANE;2003;69;3
1;SLIMANE;2012;69;3
1;SLIMANE;2014;69;4
1;SLIMANE;2016;69;4
1;SLOAN;2006;69;3
1;SLOAN;2018;69;4
1;SMAÏL;2012;69;3
1;SOAN;2008;69;4
1;SOAN;2009;69;9
1;SOAN;2010;69;15
1;SOAN;2011;69;12
1;SOAN;2012;69;15
1;SOAN;2013;69;19
1;SOAN;2014;69;20
1;SOAN;2015;69;19
1;SOAN;2016;69;23
1;SOAN;2017;69;22
1;SOAN;2018;69;23
1;SOAN;2019;69;27
1;SOAN;2020;69;33
1;SOAN;2021;69;25
1;SOANE;2007;69;3
1;SOANN;2010;69;3
1;SOANN;2011;69;4
1;SOANN;2015;69;3
1;SOANN;2020;69;5
1;SOANN;2021;69;4
1;SOEN;2014;69;3
1;SOEN;2020;69;3
1;SOËN;2014;69;3
1;SOËN;2017;69;3
1;SOËN;2018;69;5
1;SOËN;2019;69;4
1;SOËN;2020;69;4
1;SOËN;2021;69;6
1;SOFIAN;2000;69;9
1;SOFIAN;2001;69;3
1;SOFIAN;2002;69;4
1;SOFIAN;2003;69;5
1;SOFIAN;2004;69;8
1;SOFIAN;2007;69;3
1;SOFIAN;2008;69;3
1;SOFIAN;2009;69;3
1;SOFIAN;2010;69;5
1;SOFIAN;2011;69;3
1;SOFIANE;2000;69;29
1;SOFIANE;2001;69;36
1;SOFIANE;2002;69;44
1;SOFIANE;2003;69;34
1;SOFIANE;2004;69;33
1;SOFIANE;2005;69;40
1;SOFIANE;2006;69;30
1;SOFIANE;2007;69;27
1;SOFIANE;2008;69;30
1;SOFIANE;2009;69;33
1;SOFIANE;2010;69;26
1;SOFIANE;2011;69;22
1;SOFIANE;2012;69;25
1;SOFIANE;2013;69;14
1;SOFIANE;2014;69;8
1;SOFIANE;2015;69;13
1;SOFIANE;2016;69;21
1;SOFIANE;2017;69;8
1;SOFIANE;2018;69;12
1;SOFIANE;2019;69;8
1;SOFIANE;2020;69;11
1;SOFIANE;2021;69;7
1;SOFIENE;2000;69;4
1;SOFIENE;2001;69;3
1;SOFIENE;2003;69;5
1;SOFIENE;2004;69;4
1;SOFIENE;2005;69;4
1;SOFIENE;2008;69;3
1;SOFIENE;2009;69;3
1;SOFIENE;2010;69;4
1;SOFIENE;2011;69;3
1;SOFIENE;2014;69;4
1;SOFIENE;2016;69;3
1;SOFYAN;2000;69;4
1;SOHAIB;2013;69;3
1;SOHAIB;2020;69;3
1;SOHAN;2007;69;4
1;SOHAN;2009;69;7
1;SOHAN;2010;69;10
1;SOHAN;2011;69;11
1;SOHAN;2012;69;15
1;SOHAN;2013;69;19
1;SOHAN;2014;69;11
1;SOHAN;2015;69;17
1;SOHAN;2016;69;23
1;SOHAN;2017;69;23
1;SOHAN;2018;69;40
1;SOHAN;2019;69;37
1;SOHAN;2020;69;43
1;SOHAN;2021;69;40
1;SOHANN;2017;69;3
1;SOHANN;2018;69;5
1;SOHANN;2020;69;3
1;SOHEIL;2005;69;4
1;SOHEL;2017;69;4
1;SOLAL;2000;69;3
1;SOLAL;2002;69;3
1;SOLAL;2003;69;3
1;SOLAL;2004;69;7
1;SOLAL;2005;69;4
1;SOLAL;2006;69;7
1;SOLAL;2007;69;6
1;SOLAL;2008;69;11
1;SOLAL;2009;69;4
1;SOLAL;2010;69;11
1;SOLAL;2011;69;4
1;SOLAL;2012;69;3
1;SOLAL;2013;69;6
1;SOLAL;2014;69;10
1;SOLAL;2015;69;9
1;SOLAL;2016;69;5
1;SOLAL;2017;69;14
1;SOLAL;2018;69;6
1;SOLAL;2019;69;11
1;SOLAL;2020;69;9
1;SOLAL;2021;69;11
1;SOLAN;2011;69;3
1;SOLAN;2012;69;3
1;SOLAN;2013;69;3
1;SOLAN;2015;69;5
1;SOLAN;2016;69;3
1;SOLAN;2018;69;4
1;SOLAN;2019;69;4
1;SOLAN;2021;69;6
1;SOLANN;2014;69;3
1;SOLANN;2017;69;3
1;SOLEYMAN;2015;69;3
1;SOLOMON;2014;69;3
1;SOLOMON;2017;69;3
1;SOLOMON;2020;69;3
1;SONNY;2000;69;4
1;SONNY;2001;69;3
1;SONNY;2002;69;5
1;SONNY;2003;69;10
1;SONNY;2004;69;6
1;SONNY;2005;69;3
1;SONNY;2006;69;4
1;SONNY;2007;69;3
1;SONNY;2008;69;6
1;SONNY;2010;69;4
1;SONNY;2013;69;4
1;SONNY;2014;69;4
1;SONNY;2018;69;3
1;SONNY;2020;69;3
1;SOREN;2002;69;3
1;SOREN;2006;69;6
1;SOREN;2007;69;8
1;SOREN;2008;69;5
1;SOREN;2009;69;11
1;SOREN;2010;69;12
1;SOREN;2011;69;9
1;SOREN;2012;69;5
1;SOREN;2013;69;9
1;SOREN;2014;69;5
1;SOREN;2015;69;9
1;SOREN;2016;69;6
1;SOREN;2017;69;15
1;SOREN;2018;69;8
1;SOREN;2019;69;10
1;SOREN;2020;69;15
1;SOREN;2021;69;12
1;SÖREN;2011;69;4
1;SÖREN;2020;69;3
1;SOUFIANE;2001;69;3
1;SOUFIANE;2003;69;3
1;SOUFIANE;2008;69;3
1;SOUHAIB;2017;69;4
1;SOUHAIL;2015;69;3
1;SOUHAÏL;2021;69;4
1;SOUHAYB;2008;69;3
1;SOUHAYB;2017;69;3
1;SOUHAYL;2012;69;3
1;SOUHAYL;2013;69;3
1;SOUHAYL;2014;69;5
1;SOUHAYL;2016;69;3
1;SOUHAYL;2017;69;3
1;SOUHAYL;2018;69;4
1;SOUHAYL;2020;69;4
1;SOUHAYL;2021;69;5
1;SOUHEIL;2009;69;3
1;SOUHEIL;2014;69;3
1;SOUHEÏL;2021;69;3
1;SOUHEYL;2015;69;3
1;SOUHEYL;2016;69;4
1;SOUHEYL;2018;69;4
1;SOUHEYL;2020;69;3
1;SOUHEYL;2021;69;4
1;SOUHIL;2010;69;3
1;SOUHIL;2018;69;4
1;SOULAYMAN;2006;69;3
1;SOULAYMAN;2009;69;3
1;SOULAYMAN;2010;69;3
1;SOULAYMAN;2012;69;5
1;SOULAYMAN;2013;69;3
1;SOULAYMAN;2014;69;5
1;SOULAYMAN;2015;69;7
1;SOULAYMAN;2016;69;5
1;SOULAYMAN;2017;69;10
1;SOULAYMAN;2018;69;7
1;SOULAYMAN;2019;69;6
1;SOULAYMAN;2020;69;8
1;SOULAYMANE;2004;69;6
1;SOULAYMANE;2014;69;3
1;SOULAYMANE;2015;69;3
1;SOULAYMANE;2017;69;4
1;SOULAYMANE;2019;69;6
1;SOULAYMANE;2021;69;3
1;SOULAYMEN;2017;69;4
1;SOULAYMEN;2019;69;3
1;SOULEYMAN;2008;69;4
1;SOULEYMAN;2009;69;7
1;SOULEYMAN;2010;69;6
1;SOULEYMAN;2011;69;6
1;SOULEYMAN;2012;69;3
1;SOULEYMAN;2013;69;6
1;SOULEYMAN;2014;69;12
1;SOULEYMAN;2015;69;14
1;SOULEYMAN;2016;69;12
1;SOULEYMAN;2017;69;8
1;SOULEYMAN;2018;69;21
1;SOULEYMAN;2019;69;18
1;SOULEYMAN;2020;69;13
1;SOULEYMAN;2021;69;17
1;SOULEYMANE;2005;69;6
1;SOULEYMANE;2007;69;4
1;SOULEYMANE;2008;69;3
1;SOULEYMANE;2010;69;6
1;SOULEYMANE;2011;69;8
1;SOULEYMANE;2012;69;8
1;SOULEYMANE;2013;69;6
1;SOULEYMANE;2014;69;9
1;SOULEYMANE;2015;69;17
1;SOULEYMANE;2016;69;15
1;SOULEYMANE;2017;69;13
1;SOULEYMANE;2018;69;23
1;SOULEYMANE;2019;69;19
1;SOULEYMANE;2020;69;16
1;SOULEYMANE;2021;69;16
1;SOULEYMEN;2010;69;3
1;SOULEYMEN;2012;69;4
1;SOULEYMEN;2013;69;6
1;SOULEYMEN;2015;69;5
1;SOULEYMEN;2017;69;4
1;SOULEYMEN;2018;69;4
1;SOULEYMEN;2019;69;6
1;SOULEYMEN;2020;69;4
1;SOULEYMEN;2021;69;5
1;SOVANN;2009;69;3
1;SOVANN;2015;69;3
1;SOVANN;2017;69;4
1;SOVANN;2021;69;3
1;STAN;2001;69;3
1;STAN;2002;69;4
1;STAN;2004;69;3
1;STAN;2005;69;6
1;STAN;2007;69;3
1;STAN;2008;69;4
1;STAN;2009;69;7
1;STAN;2011;69;6
1;STAN;2012;69;7
1;STAN;2014;69;5
1;STAN;2015;69;10
1;STAN;2016;69;8
1;STAN;2017;69;7
1;STAN;2018;69;4
1;STAN;2019;69;3
1;STAN;2020;69;4
1;STAN;2021;69;3
1;STANISLAS;2000;69;9
1;STANISLAS;2001;69;13
1;STANISLAS;2002;69;13
1;STANISLAS;2003;69;10
1;STANISLAS;2004;69;4
1;STANISLAS;2005;69;5
1;STANISLAS;2006;69;9
1;STANISLAS;2007;69;8
1;STANISLAS;2008;69;10
1;STANISLAS;2009;69;11
1;STANISLAS;2010;69;14
1;STANISLAS;2011;69;6
1;STANISLAS;2012;69;7
1;STANISLAS;2013;69;9
1;STANISLAS;2014;69;7
1;STANISLAS;2015;69;5
1;STANISLAS;2016;69;7
1;STANISLAS;2018;69;7
1;STANISLAS;2019;69;5
1;STANLEY;2004;69;3
1;STANLEY;2008;69;3
1;STANLEY;2014;69;4
1;STANLEY;2017;69;3
1;STEFAN;2000;69;3
1;STEFAN;2012;69;3
1;STÉPHANE;2000;69;10
1;STÉPHANE;2001;69;11
1;STÉPHANE;2002;69;5
1;STÉPHANE;2003;69;5
1;STÉPHANE;2004;69;8
1;STÉPHANE;2005;69;4
1;STÉPHANE;2006;69;5
1;STÉPHANE;2007;69;5
1;STÉPHANE;2010;69;3
1;STÉPHANE;2014;69;6
1;STÉPHANE;2016;69;4
1;STEPHEN;2000;69;8
1;STEPHEN;2002;69;3
1;STEVAN;2012;69;3
1;STEVE;2000;69;8
1;STEVE;2001;69;8
1;STEVE;2003;69;3
1;STEVEN;2000;69;10
1;STEVEN;2001;69;19
1;STEVEN;2002;69;9
1;STEVEN;2003;69;6
1;STEVEN;2004;69;14
1;STEVEN;2005;69;9
1;STEVEN;2006;69;12
1;STEVEN;2007;69;6
1;STEVEN;2008;69;3
1;STEVEN;2009;69;3
1;STEVEN;2011;69;10
1;STEVEN;2014;69;3
1;STEVEN;2015;69;4
1;STEVEN;2018;69;3
1;SUKRU;2010;69;3
1;SULEYMAN;2005;69;4
1;SULEYMAN;2007;69;3
1;SULEYMAN;2008;69;3
1;SULEYMAN;2014;69;4
1;SULEYMAN;2017;69;8
1;SULEYMAN;2019;69;3
1;SULEYMAN;2020;69;3
1;SULEYMAN;2021;69;3
1;SULLIVAN;2000;69;4
1;SULLIVAN;2003;69;4
1;SULLIVAN;2007;69;3
1;SULLIVAN;2009;69;3
1;SULLIVAN;2013;69;4
1;SULLYVAN;2008;69;3
1;SUNNY;2008;69;3
1;SUNNY;2014;69;3
1;SVEN;2007;69;3
1;SVEN;2010;69;5
1;SVEN;2011;69;3
1;SVEN;2012;69;4
1;SVEN;2014;69;5
1;SWAN;2004;69;3
1;SWAN;2005;69;4
1;SWAN;2006;69;3
1;SWAN;2007;69;3
1;SWAN;2008;69;4
1;SWAN;2009;69;5
1;SWAN;2010;69;4
1;SWAN;2011;69;4
1;SWAN;2012;69;4
1;SWAN;2013;69;3
1;SWAN;2014;69;5
1;SWAN;2015;69;4
1;SWAN;2016;69;5
1;SWAN;2017;69;3
1;SWAN;2018;69;6
1;SWAN;2019;69;7
1;SWAN;2020;69;15
1;SWAN;2021;69;5
1;SWANN;2002;69;5
1;SWANN;2003;69;5
1;SWANN;2004;69;5
1;SWANN;2005;69;6
1;SWANN;2006;69;3
1;SWANN;2007;69;5
1;SWANN;2008;69;5
1;SWANN;2009;69;7
1;SWANN;2010;69;4
1;SWANN;2011;69;6
1;SWANN;2012;69;4
1;SWANN;2013;69;3
1;SWANN;2014;69;6
1;SWANN;2015;69;4
1;SWANN;2016;69;4
1;SWANN;2017;69;6
1;SWANN;2018;69;5
1;SWANN;2019;69;8
1;SWANN;2020;69;13
1;SWANN;2021;69;6
1;SYLAS;2011;69;3
1;SYLVAIN;2000;69;14
1;SYLVAIN;2001;69;14
1;SYLVAIN;2002;69;10
1;SYLVAIN;2003;69;12
1;SYLVAIN;2004;69;10
1;SYLVAIN;2005;69;6
1;SYLVAIN;2006;69;5
1;SYLVAIN;2007;69;5
1;SYLVAIN;2008;69;3
1;SYLVAIN;2009;69;5
1;SYLVAIN;2011;69;4
1;SYMÉON;2014;69;3
1;TAHA;2006;69;3
1;TAHA;2009;69;3
1;TAHA;2010;69;5
1;TAHA;2011;69;3
1;TAHA;2012;69;4
1;TAHA;2017;69;4
1;TAHA;2019;69;5
1;TAHA;2020;69;3
