sexe;preusuel;annais;dpt;nombre
2;MÉLISSA;2000;32;5
2;MÉLISSA;2001;32;6
2;MÉLISSA;2004;32;3
2;MÉLISSA;2006;32;5
2;MÉLISSA;2007;32;3
2;MÉLISSA;2015;32;3
2;MIA;2010;32;3
2;MIA;2015;32;3
2;MIA;2019;32;5
2;MIA;2020;32;5
2;MIA;2021;32;3
2;MILA;2014;32;3
2;MILA;2015;32;7
2;MILA;2016;32;3
2;MILA;2017;32;3
2;MILA;2019;32;3
2;MILA;2020;32;3
2;MILA;2021;32;5
2;MORGANE;2000;32;7
2;MORGANE;2001;32;5
2;MORGANE;2003;32;4
2;MORGANE;2006;32;3
2;MORGANE;2009;32;3
2;MYA;2020;32;3
2;NEYLA;2021;32;3
2;NINA;2000;32;4
2;NINA;2009;32;4
2;NINA;2010;32;6
2;NINA;2016;32;4
2;NINA;2018;32;5
2;NINA;2021;32;3
2;NINON;2014;32;3
2;NOELIE;2003;32;3
2;NOÉLIE;2014;32;5
2;NOEMIE;2000;32;3
2;NOEMIE;2002;32;5
2;NOEMIE;2003;32;3
2;NOEMIE;2004;32;3
2;NOEMIE;2006;32;3
2;NOEMIE;2007;32;6
2;NOEMIE;2008;32;3
2;NOEMIE;2009;32;6
2;NOÉMIE;2010;32;4
2;NOÉMIE;2011;32;4
2;NOÉMIE;2014;32;3
2;NORA;2015;32;3
2;NOUR;2021;32;3
2;OCÉANE;2000;32;8
2;OCÉANE;2001;32;8
2;OCÉANE;2002;32;8
2;OCÉANE;2003;32;14
2;OCÉANE;2004;32;8
2;OCÉANE;2005;32;5
2;OCÉANE;2007;32;12
2;OCÉANE;2009;32;4
2;OCÉANE;2011;32;6
2;OCÉANE;2012;32;5
2;OCÉANE;2013;32;3
2;OCÉANE;2016;32;5
2;OCÉANE;2018;32;4
2;OLIVIA;2007;32;6
2;OLIVIA;2009;32;3
2;OLIVIA;2014;32;5
2;OPHÉLIE;2001;32;3
2;PAOLA;2010;32;3
2;PAULINE;2000;32;5
2;PAULINE;2001;32;6
2;PAULINE;2003;32;4
2;PAULINE;2004;32;3
2;PAULINE;2005;32;3
2;PAULINE;2008;32;6
2;PAULINE;2010;32;3
2;PAULINE;2012;32;3
2;PAULINE;2015;32;3
2;ROMANE;2002;32;3
2;ROMANE;2003;32;3
2;ROMANE;2004;32;6
2;ROMANE;2005;32;4
2;ROMANE;2006;32;5
2;ROMANE;2007;32;6
2;ROMANE;2008;32;7
2;ROMANE;2009;32;7
2;ROMANE;2010;32;5
2;ROMANE;2012;32;4
2;ROMANE;2013;32;4
2;ROMANE;2014;32;4
2;ROMANE;2015;32;3
2;ROMANE;2017;32;3
2;ROMANE;2019;32;3
2;ROMY;2019;32;4
2;ROMY;2020;32;5
2;ROMY;2021;32;5
2;ROSE;2008;32;3
2;ROSE;2017;32;4
2;ROSE;2018;32;3
2;ROSE;2019;32;3
2;ROXANE;2021;32;3
2;SALOMÉ;2004;32;4
2;SAMANTHA;2002;32;3
2;SARAH;2000;32;6
2;SARAH;2001;32;11
2;SARAH;2002;32;9
2;SARAH;2003;32;4
2;SARAH;2004;32;8
2;SARAH;2005;32;5
2;SARAH;2006;32;8
2;SARAH;2007;32;7
2;SARAH;2008;32;8
2;SARAH;2009;32;7
2;SARAH;2011;32;4
2;SARAH;2012;32;3
2;SARAH;2013;32;4
2;SHANNA;2013;32;3
2;SHANNA;2015;32;3
2;SOFIA;2010;32;3
2;SOLÈNE;2001;32;5
2;SOLÈNE;2005;32;5
2;SOLÈNE;2008;32;3
2;SOLINE;2017;32;3
2;SOLINE;2020;32;3
2;STÉPHANIE;2000;32;3
2;THÉA;2017;32;3
2;VALENTINE;2000;32;3
2;VALENTINE;2001;32;3
2;VALENTINE;2014;32;3
2;VALENTINE;2019;32;3
2;VICTOIRE;2010;32;3
2;VICTOIRE;2015;32;3
2;VICTOIRE;2021;32;4
2;VICTORIA;2020;32;4
2;YUNA;2011;32;3
2;ZÉLIE;2012;32;4
2;ZOÉ;2001;32;4
2;ZOÉ;2004;32;5
2;ZOÉ;2005;32;4
2;ZOÉ;2006;32;5
2;ZOÉ;2007;32;9
2;ZOÉ;2008;32;5
2;ZOÉ;2009;32;3
2;ZOÉ;2011;32;6
2;ZOÉ;2012;32;6
2;ZOÉ;2013;32;4
2;ZOÉ;2014;32;4
2;ZOÉ;2015;32;4
2;ZOÉ;2016;32;4
2;ZOÉ;2017;32;3
2;ZOÉ;2018;32;3
2;ZOÉ;2019;32;3
2;ZOÉ;2021;32;6
