sexe;preusuel;annais;dpt;nombre
1;MATHIEU;2009;20;3
1;MATHIEU;2010;20;3
1;MATHIEU;2011;20;5
1;MATHIEU;2012;20;10
1;MATHIEU;2013;20;5
1;MATHIEU;2015;20;3
1;MATHIEU;2016;20;5
1;MATHIEU;2017;20;4
1;MATHIEU;2019;20;7
1;MATHIS;2000;20;4
1;MATHIS;2002;20;8
1;MATHIS;2003;20;5
1;MATHIS;2004;20;10
1;MATHIS;2005;20;10
1;MATHIS;2006;20;17
1;MATHIS;2007;20;13
1;MATHIS;2008;20;8
1;MATHIS;2009;20;14
1;MATHIS;2010;20;12
1;MATHIS;2011;20;19
1;MATHIS;2012;20;11
1;MATHIS;2013;20;8
1;MATHIS;2014;20;10
1;MATHIS;2015;20;6
1;MATHIS;2016;20;4
1;MATHIS;2018;20;7
1;MATHIS;2019;20;5
1;MATHIS;2020;20;7
1;MATHIS;2021;20;3
1;MATHYS;2006;20;5
1;MATHYS;2008;20;4
1;MATHYS;2009;20;3
1;MATHYS;2011;20;6
1;MATHYS;2012;20;6
1;MATHYS;2013;20;5
1;MATHYS;2014;20;5
1;MATHYS;2015;20;3
1;MATHYS;2016;20;3
1;MATHYS;2018;20;3
1;MATHYS;2019;20;3
1;MATHYS;2021;20;4
1;MATIAS;2020;20;3
1;MATIS;2003;20;3
1;MATIS;2005;20;3
1;MATTEO;2010;20;6
1;MATTEO;2011;20;14
1;MATTEO;2012;20;8
1;MATTEO;2013;20;6
1;MATTEO;2014;20;9
1;MATTEO;2015;20;12
1;MATTEO;2016;20;7
1;MATTEO;2017;20;11
1;MATTEO;2018;20;12
1;MATTEO;2019;20;7
1;MATTEO;2020;20;13
1;MATTEO;2021;20;8
1;MATTÉO;2000;20;6
1;MATTÉO;2001;20;12
1;MATTÉO;2002;20;12
1;MATTÉO;2003;20;14
1;MATTÉO;2004;20;22
1;MATTÉO;2005;20;32
1;MATTÉO;2006;20;31
1;MATTÉO;2007;20;21
1;MATTÉO;2008;20;18
1;MATTÉO;2009;20;12
1;MATTÉO;2010;20;15
1;MATTÉO;2011;20;3
1;MATTÉO;2012;20;12
1;MATTÉO;2013;20;8
1;MATTÉO;2016;20;4
1;MATTÉO;2020;20;3
1;MATTÉO;2021;20;5
1;MATTEU;2001;20;5
1;MATTEU;2002;20;6
1;MATTEU;2003;20;9
1;MATTEU;2004;20;11
1;MATTEU;2005;20;7
1;MATTEU;2006;20;5
1;MATTEU;2007;20;6
1;MATTEU;2008;20;7
1;MATTEU;2009;20;5
1;MATTEU;2010;20;12
1;MATTEU;2011;20;5
1;MATTEU;2012;20;12
1;MATTEU;2013;20;7
1;MATTEU;2014;20;12
1;MATTEU;2015;20;11
1;MATTEU;2016;20;11
1;MATTEU;2017;20;13
1;MATTEU;2018;20;7
1;MATTEU;2019;20;7
1;MATTEU;2020;20;6
1;MATTEU;2021;20;8
1;MATTHIAS;2004;20;3
1;MATTHIEU;2002;20;5
1;MATTHIEU;2006;20;4
1;MATTHIEU;2014;20;3
1;MATTHIEU;2021;20;3
1;MATTIA;2015;20;3
1;MAXENCE;2004;20;3
1;MAXENCE;2006;20;3
1;MAXENCE;2007;20;3
1;MAXENCE;2011;20;4
1;MAXENCE;2012;20;5
1;MAXENCE;2013;20;4
1;MAXENCE;2014;20;7
1;MAXENCE;2017;20;3
1;MAXENCE;2018;20;3
1;MAXENCE;2020;20;3
1;MAXENCE;2021;20;3
1;MAXIM;2008;20;3
1;MAXIME;2000;20;16
1;MAXIME;2001;20;10
1;MAXIME;2002;20;19
1;MAXIME;2003;20;10
1;MAXIME;2004;20;22
1;MAXIME;2005;20;8
1;MAXIME;2006;20;17
1;MAXIME;2007;20;21
1;MAXIME;2008;20;19
1;MAXIME;2009;20;12
1;MAXIME;2010;20;15
1;MAXIME;2011;20;18
1;MAXIME;2012;20;7
1;MAXIME;2013;20;5
1;MAXIME;2014;20;10
1;MAXIME;2015;20;4
1;MAXIME;2016;20;9
1;MAXIME;2017;20;8
1;MAXIME;2018;20;7
1;MAXIME;2019;20;5
1;MAXIME;2020;20;3
1;MAXIME;2021;20;7
1;MEHDI;2000;20;4
1;MEHDI;2001;20;6
1;MEHDI;2002;20;6
1;MEHDI;2004;20;7
1;MEHDI;2008;20;5
1;MEHDI;2009;20;4
1;MEHDI;2010;20;3
1;MEHDI;2011;20;5
1;MEHDI;2015;20;3
1;MICHAEL;2001;20;4
1;MICHAEL;2003;20;5
1;MICHEL;2000;20;4
1;MICHEL;2001;20;5
1;MICHEL;2002;20;3
1;MICHEL;2003;20;3
1;MICHEL;2006;20;3
1;MICHEL;2008;20;3
1;MICHEL;2009;20;4
1;MICHEL;2013;20;3
1;MICKAEL;2001;20;9
1;MICKAEL;2003;20;4
1;MICKAEL;2004;20;4
1;MICKAEL;2005;20;4
1;MICKAEL;2007;20;5
1;MICKAEL;2009;20;3
1;MICKAËL;2011;20;4
1;MILAN;2013;20;4
1;MILAN;2021;20;3
1;MILO;2014;20;3
1;MILO;2015;20;3
1;MILO;2020;20;4
1;MILO;2021;20;3
1;MOHAMED;2000;20;7
1;MOHAMED;2001;20;6
1;MOHAMED;2002;20;13
1;MOHAMED;2003;20;10
1;MOHAMED;2004;20;12
1;MOHAMED;2005;20;17
1;MOHAMED;2006;20;17
1;MOHAMED;2007;20;16
1;MOHAMED;2008;20;17
1;MOHAMED;2009;20;20
1;MOHAMED;2010;20;17
1;MOHAMED;2011;20;13
1;MOHAMED;2012;20;20
1;MOHAMED;2013;20;17
1;MOHAMED;2014;20;24
1;MOHAMED;2015;20;17
1;MOHAMED;2016;20;11
1;MOHAMED;2017;20;9
1;MOHAMED;2018;20;15
1;MOHAMED;2019;20;13
1;MOHAMED;2020;20;9
1;MOHAMED;2021;20;6
1;MOHAMED-AMIN;2011;20;3
1;MOHAMED-AMINE;2009;20;4
1;MOHAMED-AMINE;2011;20;4
1;MOHAMMED;2000;20;6
1;MOHAMMED;2001;20;4
1;MOHAMMED;2020;20;3
1;MORGAN;2000;20;4
1;MORGAN;2005;20;3
1;MORGAN;2006;20;3
1;MOURAD;2002;20;3
1;MYLAN;2020;20;3
1;NABIL;2000;20;6
1;NABIL;2001;20;3
1;NABIL;2003;20;3
1;NABIL;2004;20;3
1;NABIL;2006;20;3
1;NACIM;2012;20;3
1;NAEL;2015;20;3
1;NAEL;2017;20;3
1;NAEL;2018;20;3
1;NAËL;2012;20;3
1;NAËL;2013;20;3
1;NAËL;2017;20;3
1;NAËL;2020;20;5
1;NASSIM;2003;20;4
1;NASSIM;2006;20;5
1;NASSIM;2010;20;4
1;NASSIM;2012;20;3
1;NASSIM;2014;20;5
1;NASSIM;2016;20;4
1;NASSIM;2019;20;3
1;NASSIM;2021;20;4
1;NATALE;2004;20;3
1;NATALE;2005;20;5
1;NATALE;2006;20;4
1;NATALE;2007;20;3
1;NATALE;2008;20;4
1;NATALE;2009;20;3
1;NATALE;2010;20;3
1;NATALE;2011;20;3
1;NATALE;2012;20;5
1;NATALE;2013;20;4
1;NATALE;2014;20;3
1;NATALE;2016;20;6
1;NATALE;2017;20;9
1;NATALE;2018;20;9
1;NATALE;2019;20;6
1;NATALE;2021;20;5
1;NATHAN;2000;20;3
1;NATHAN;2001;20;3
1;NATHAN;2003;20;4
1;NATHAN;2004;20;6
1;NATHAN;2006;20;3
1;NATHAN;2007;20;11
1;NATHAN;2008;20;7
1;NATHAN;2009;20;6
1;NATHAN;2010;20;11
1;NATHAN;2011;20;16
1;NATHAN;2012;20;11
1;NATHAN;2013;20;6
1;NATHAN;2014;20;11
1;NATHAN;2015;20;8
1;NATHAN;2016;20;10
1;NATHAN;2017;20;7
1;NATHAN;2018;20;6
1;NATHAN;2019;20;4
1;NATHAN;2020;20;3
1;NATHAN;2021;20;6
1;NICOLAS;2000;20;36
1;NICOLAS;2001;20;29
1;NICOLAS;2002;20;24
1;NICOLAS;2003;20;25
1;NICOLAS;2004;20;23
1;NICOLAS;2005;20;26
1;NICOLAS;2006;20;7
1;NICOLAS;2007;20;10
1;NICOLAS;2008;20;12
1;NICOLAS;2009;20;9
1;NICOLAS;2010;20;15
1;NICOLAS;2011;20;7
1;NICOLAS;2012;20;13
1;NICOLAS;2013;20;5
1;NICOLAS;2014;20;3
1;NICOLAS;2015;20;3
1;NICOLAS;2016;20;5
1;NICOLAS;2017;20;6
1;NICOLAS;2019;20;5
1;NICOLAS;2020;20;5
1;NICOLAS;2021;20;3
1;NINO;2009;20;3
1;NINO;2011;20;4
1;NINO;2012;20;3
1;NINO;2013;20;3
1;NINO;2015;20;5
1;NINO;2018;20;4
1;NINO;2019;20;3
1;NINO;2020;20;3
1;NINO;2021;20;9
1;NOA;2002;20;3
1;NOA;2003;20;3
1;NOA;2004;20;4
1;NOA;2005;20;4
1;NOA;2006;20;6
1;NOA;2007;20;5
1;NOA;2008;20;5
1;NOA;2009;20;7
1;NOA;2010;20;4
1;NOA;2011;20;9
1;NOA;2012;20;4
1;NOA;2016;20;4
1;NOA;2017;20;8
1;NOA;2021;20;4
1;NOAH;2005;20;5
1;NOAH;2006;20;4
1;NOAH;2007;20;6
1;NOAH;2008;20;7
1;NOAH;2009;20;7
1;NOAH;2011;20;8
1;NOAH;2012;20;5
1;NOAH;2013;20;5
1;NOAH;2014;20;3
1;NOAH;2015;20;5
1;NOAH;2016;20;5
1;NOAH;2019;20;3
1;NOAH;2020;20;6
1;NOAH;2021;20;8
1;NOAM;2010;20;3
1;NOAM;2021;20;5
1;NOE;2007;20;3
1;NOE;2009;20;3
1;NOE;2014;20;3
1;NOE;2018;20;3
1;NOE;2019;20;3
1;NOÉ;2012;20;6
1;NOÉ;2013;20;3
1;NOÉ;2016;20;3
1;NOÉ;2020;20;3
1;NOÉ;2021;20;7
1;NOHAM;2007;20;3
1;NOHAM;2011;20;3
1;NOHAM;2012;20;4
1;NOHAM;2016;20;5
1;NOHAM;2018;20;4
1;NOHAM;2019;20;3
1;NOHAM;2021;20;3
1;NOLAN;2008;20;4
1;NOLAN;2009;20;3
1;NOLAN;2011;20;3
1;NOLAN;2012;20;3
1;NOLAN;2013;20;7
1;NOLAN;2014;20;6
1;NOLAN;2017;20;3
1;NOLAN;2018;20;5
1;NOLAN;2019;20;5
1;NOLAN;2020;20;3
1;OLIVIER;2000;20;7
1;OLIVIER;2001;20;3
1;OLIVIER;2002;20;8
1;OLIVIER;2005;20;4
1;OLIVIER;2006;20;4
1;OLIVIER;2007;20;4
1;OLIVIER;2008;20;5
1;OLIVIER;2009;20;3
1;OLIVIER;2014;20;4
1;OMAR;2018;20;4
1;ORSU;2016;20;3
1;ORSU;2019;20;3
1;OTHMANE;2003;20;3
1;OUSSAMA;2000;20;4
1;PABLO;2002;20;3
1;PABLO;2005;20;4
1;PASCAL;2001;20;9
1;PASCAL;2002;20;6
1;PASCAL;2004;20;5
1;PASCAL;2005;20;7
1;PASCAL;2006;20;4
1;PASCAL;2007;20;3
1;PASCAL;2008;20;4
1;PASCAL;2009;20;4
1;PASCAL;2010;20;4
1;PASCAL;2015;20;4
1;PASCAL;2018;20;3
1;PASQUALE;2012;20;3
1;PASQUALE;2019;20;3
1;PASQUALE;2020;20;3
1;PATRICK;2007;20;3
1;PATRICK;2009;20;3
1;PAUL;2000;20;9
1;PAUL;2001;20;11
1;PAUL;2002;20;5
1;PAUL;2003;20;5
1;PAUL;2004;20;8
1;PAUL;2005;20;8
1;PAUL;2006;20;13
1;PAUL;2007;20;9
1;PAUL;2008;20;9
1;PAUL;2009;20;8
1;PAUL;2011;20;7
1;PAUL;2012;20;9
1;PAUL;2013;20;8
1;PAUL;2014;20;7
1;PAUL;2015;20;9
1;PAUL;2016;20;12
1;PAUL;2017;20;8
1;PAUL;2018;20;12
1;PAUL;2019;20;10
1;PAUL;2020;20;8
1;PAUL;2021;20;9
1;PAUL-ANDRÉ;2009;20;3
1;PAUL-ANTOINE;2000;20;7
1;PAUL-ANTOINE;2001;20;4
1;PAUL-ANTOINE;2002;20;5
1;PAUL-ANTOINE;2004;20;10
1;PAUL-ANTOINE;2005;20;4
1;PAUL-ANTOINE;2006;20;5
1;PAUL-ANTOINE;2007;20;3
1;PAUL-ANTOINE;2008;20;7
1;PAUL-ANTOINE;2009;20;6
1;PAUL-ANTOINE;2011;20;4
1;PAUL-ANTOINE;2012;20;4
1;PAUL-ANTOINE;2013;20;3
1;PAUL-ANTOINE;2016;20;4
1;PAUL-ANTOINE;2017;20;3
1;PAUL-ANTOINE;2018;20;4
1;PAUL-ANTOINE;2019;20;5
1;PAUL-ANTOINE;2020;20;5
1;PAUL-ANTOINE;2021;20;7
1;PAUL-FRANÇOIS;2004;20;5
1;PAUL-FRANÇOIS;2006;20;3
1;PAUL-FRANÇOIS;2010;20;3
1;PAUL-JOSEPH;2014;20;3
1;PAUL-JOSEPH;2018;20;3
1;PAUL-JOSEPH;2020;20;3
1;PAUL-LOUIS;2015;20;4
1;PAUL-MARIE;2003;20;4
1;PAUL-MARIE;2005;20;3
1;PAUL-MARIE;2006;20;7
1;PAUL-MARIE;2007;20;5
1;PAUL-MARIE;2008;20;3
1;PAUL-MARIE;2011;20;4
1;PAUL-MARIE;2012;20;3
1;PAUL-MARIE;2014;20;4
1;PAUL-MARIE;2017;20;3
1;PAUL-MARIE;2018;20;6
1;PAUL-MARIE;2019;20;5
1;PAUL-MARIE;2020;20;5
1;PAUL-MATHIEU;2002;20;4
1;PAUL-VINCENT;2000;20;4
1;PAULU;2018;20;3
1;PETRU;2004;20;3
1;PETRU;2005;20;3
1;PETRU;2007;20;6
1;PETRU;2008;20;4
1;PETRU;2009;20;8
1;PETRU;2010;20;3
1;PETRU;2011;20;5
1;PETRU;2012;20;8
1;PETRU;2013;20;11
1;PETRU;2014;20;4
1;PETRU;2015;20;6
1;PETRU;2016;20;9
1;PETRU;2017;20;13
1;PETRU;2018;20;17
1;PETRU;2019;20;9
1;PETRU;2020;20;8
1;PETRU;2021;20;7
1;PETRU-ANTO;2013;20;3
1;PETRU-ANTO;2016;20;3
1;PETRU-ANTO;2018;20;3
1;PETRU-ANTO;2021;20;3
1;PETRU-MARIA;2005;20;3
1;PETRU-MARIA;2011;20;3
1;PETRU-MARIA;2013;20;3
1;PETRU-MARIA;2014;20;4
1;PETRU-MARIA;2015;20;5
1;PETRU-MARIA;2016;20;3
1;PETRU-MARIA;2017;20;4
1;PETRU-MARIA;2018;20;5
1;PETRU-MARIA;2019;20;3
1;PETRU-MARIA;2020;20;3
1;PETRU-MARIA;2021;20;3
1;PETRU-SANTU;2006;20;3
1;PETRU-SANTU;2010;20;8
1;PETRU-SANTU;2011;20;3
1;PETRU-SANTU;2012;20;3
1;PETRU-SANTU;2013;20;5
1;PETRU-SANTU;2015;20;5
1;PETRU-SANTU;2017;20;5
1;PETRU-SANTU;2018;20;4
1;PETRU-SANTU;2019;20;4
1;PETRU-SANTU;2020;20;4
1;PETRU-SANTU;2021;20;8
1;PHILIPPE;2001;20;4
1;PHILIPPE;2002;20;5
1;PHILIPPE;2004;20;3
1;PHILIPPE;2008;20;3
1;PHILIPPE;2010;20;4
1;PHILIPPE;2013;20;5
1;PIERRE;2000;20;13
1;PIERRE;2001;20;11
1;PIERRE;2002;20;15
1;PIERRE;2003;20;11
1;PIERRE;2004;20;6
1;PIERRE;2005;20;11
1;PIERRE;2006;20;11
1;PIERRE;2007;20;3
1;PIERRE;2008;20;8
1;PIERRE;2009;20;5
1;PIERRE;2010;20;4
1;PIERRE;2011;20;8
1;PIERRE;2012;20;8
1;PIERRE;2013;20;3
1;PIERRE;2014;20;5
1;PIERRE;2015;20;6
1;PIERRE;2016;20;4
1;PIERRE;2017;20;3
1;PIERRE;2018;20;4
1;PIERRE;2019;20;4
1;PIERRE;2020;20;3
1;PIERRE-ALEXANDRE;2003;20;3
1;PIERRE-ALEXANDRE;2015;20;3
1;PIERRE-ANDRÉ;2003;20;3
1;PIERRE-ANGE;2002;20;3
1;PIERRE-ANGE;2007;20;3
1;PIERRE-ANGE;2009;20;4
1;PIERRE-ANGE;2011;20;4
1;PIERRE-ANGE;2013;20;3
1;PIERRE-ANGE;2015;20;5
1;PIERRE-ANGE;2017;20;3
1;PIERRE-ANGE;2019;20;4
1;PIERRE-ANGE;2020;20;4
1;PIERRE-ANTOINE;2000;20;6
1;PIERRE-ANTOINE;2001;20;7
1;PIERRE-ANTOINE;2002;20;8
1;PIERRE-ANTOINE;2003;20;8
1;PIERRE-ANTOINE;2004;20;8
1;PIERRE-ANTOINE;2005;20;7
1;PIERRE-ANTOINE;2006;20;4
1;PIERRE-ANTOINE;2008;20;5
1;PIERRE-ANTOINE;2009;20;4
1;PIERRE-ANTOINE;2010;20;3
1;PIERRE-ANTOINE;2011;20;10
1;PIERRE-ANTOINE;2015;20;4
1;PIERRE-ANTOINE;2016;20;7
1;PIERRE-ANTOINE;2017;20;5
1;PIERRE-ANTOINE;2018;20;4
1;PIERRE-ANTOINE;2021;20;3
1;PIERRE-BAPTISTE;2019;20;3
1;PIERRE-FÉLIX;2001;20;3
1;PIERRE-FRANÇOIS;2000;20;6
1;PIERRE-FRANÇOIS;2002;20;7
1;PIERRE-FRANÇOIS;2003;20;7
1;PIERRE-FRANÇOIS;2004;20;3
1;PIERRE-FRANÇOIS;2005;20;8
1;PIERRE-FRANÇOIS;2008;20;5
1;PIERRE-FRANÇOIS;2009;20;4
1;PIERRE-FRANÇOIS;2012;20;4
1;PIERRE-FRANÇOIS;2013;20;3
1;PIERRE-JEAN;2000;20;6
1;PIERRE-JEAN;2001;20;4
1;PIERRE-JEAN;2002;20;3
1;PIERRE-JEAN;2003;20;5
1;PIERRE-JEAN;2005;20;7
1;PIERRE-JEAN;2006;20;3
1;PIERRE-JEAN;2007;20;3
1;PIERRE-JEAN;2008;20;4
1;PIERRE-JEAN;2009;20;3
1;PIERRE-JEAN;2014;20;4
1;PIERRE-JEAN;2015;20;3
1;PIERRE-JOSEPH;2003;20;3
1;PIERRE-JOSEPH;2004;20;3
1;PIERRE-JOSEPH;2015;20;3
1;PIERRE-LOUIS;2000;20;8
1;PIERRE-LOUIS;2001;20;7
1;PIERRE-LOUIS;2002;20;5
1;PIERRE-LOUIS;2003;20;4
1;PIERRE-LOUIS;2004;20;3
1;PIERRE-LOUIS;2005;20;4
1;PIERRE-LOUIS;2007;20;3
1;PIERRE-LOUIS;2010;20;3
1;PIERRE-LOUIS;2012;20;3
1;PIERRE-LOUIS;2018;20;3
1;PIERRE-MARIE;2000;20;11
1;PIERRE-MARIE;2001;20;6
1;PIERRE-MARIE;2002;20;5
1;PIERRE-MARIE;2003;20;6
1;PIERRE-MARIE;2004;20;8
1;PIERRE-MARIE;2005;20;5
1;PIERRE-MARIE;2006;20;6
1;PIERRE-MARIE;2007;20;11
1;PIERRE-MARIE;2008;20;11
1;PIERRE-MARIE;2009;20;11
1;PIERRE-MARIE;2010;20;7
1;PIERRE-MARIE;2011;20;6
1;PIERRE-MARIE;2012;20;4
1;PIERRE-MARIE;2013;20;9
1;PIERRE-MARIE;2014;20;15
1;PIERRE-MARIE;2015;20;11
1;PIERRE-MARIE;2016;20;7
1;PIERRE-MARIE;2017;20;4
1;PIERRE-MARIE;2018;20;9
1;PIERRE-MARIE;2019;20;7
1;PIERRE-MARIE;2020;20;3
1;PIERRE-MARIE;2021;20;4
1;PIERRE-PAUL;2001;20;5
1;PIERRE-PAUL;2003;20;3
1;PIERRE-PAUL;2005;20;5
1;PIERRE-PAUL;2011;20;4
1;PIERRE-PAUL;2012;20;6
1;PIERRE-PAUL;2015;20;5
1;PIERRE-PAUL;2016;20;3
1;PIERRE-PAUL;2019;20;3
1;QUENTIN;2000;20;11
1;QUENTIN;2001;20;7
1;QUENTIN;2002;20;8
1;QUENTIN;2003;20;10
1;QUENTIN;2004;20;4
1;QUENTIN;2005;20;6
1;QUENTIN;2007;20;4
1;QUENTIN;2008;20;5
1;QUENTIN;2009;20;3
1;QUENTIN;2010;20;4
1;RAFAEL;2006;20;3
1;RAFAEL;2008;20;5
1;RAFAEL;2009;20;10
1;RAFAEL;2010;20;4
1;RAFAEL;2011;20;3
1;RAFAEL;2012;20;5
1;RAFAEL;2013;20;4
1;RAFAEL;2014;20;6
1;RAFAEL;2015;20;6
1;RAFAEL;2016;20;4
1;RAFAEL;2017;20;6
1;RAFAEL;2018;20;4
1;RAFAEL;2019;20;6
1;RAFAEL;2020;20;4
1;RAFAËL;2011;20;4
1;RAFAËL;2019;20;3
1;RAFAËL;2021;20;3
1;RAFFAELE;2020;20;3
1;RAPHAEL;2010;20;9
1;RAPHAEL;2011;20;5
1;RAPHAEL;2012;20;4
1;RAPHAEL;2013;20;3
1;RAPHAEL;2014;20;15
1;RAPHAEL;2015;20;13
1;RAPHAEL;2016;20;19
1;RAPHAEL;2017;20;10
1;RAPHAEL;2018;20;6
1;RAPHAEL;2019;20;13
1;RAPHAËL;2000;20;6
1;RAPHAËL;2001;20;9
1;RAPHAËL;2002;20;6
1;RAPHAËL;2003;20;7
1;RAPHAËL;2004;20;17
1;RAPHAËL;2005;20;24
1;RAPHAËL;2006;20;27
1;RAPHAËL;2007;20;25
1;RAPHAËL;2008;20;27
1;RAPHAËL;2009;20;33
1;RAPHAËL;2010;20;8
1;RAPHAËL;2011;20;24
1;RAPHAËL;2012;20;25
1;RAPHAËL;2013;20;19
1;RAPHAËL;2014;20;13
1;RAPHAËL;2015;20;8
1;RAPHAËL;2016;20;14
1;RAPHAËL;2017;20;7
1;RAPHAËL;2018;20;9
1;RAPHAËL;2019;20;9
1;RAPHAËL;2020;20;22
1;RAPHAËL;2021;20;13
1;RAYAN;2001;20;3
1;RAYAN;2002;20;3
1;RAYAN;2004;20;4
1;RAYAN;2005;20;10
1;RAYAN;2006;20;4
1;RAYAN;2007;20;13
1;RAYAN;2008;20;12
1;RAYAN;2009;20;3
1;RAYAN;2010;20;25
1;RAYAN;2011;20;14
1;RAYAN;2012;20;15
1;RAYAN;2013;20;12
1;RAYAN;2014;20;17
1;RAYAN;2015;20;18
1;RAYAN;2016;20;13
1;RAYAN;2017;20;18
1;RAYAN;2018;20;12
1;RAYAN;2019;20;12
1;RAYAN;2020;20;6
1;RAYAN;2021;20;5
1;RAYANE;2006;20;5
1;RAYANE;2007;20;7
1;RAYANE;2008;20;9
1;RAYANE;2009;20;12
1;RAYANE;2010;20;4
1;RAYANE;2011;20;3
1;RAYANE;2012;20;5
1;RAYANE;2018;20;3
1;REDA;2002;20;6
1;REDA;2003;20;4
1;REDA;2006;20;4
1;REDA;2008;20;4
1;REDA;2018;20;3
1;RÉMI;2000;20;7
1;RÉMI;2001;20;3
1;RÉMI;2002;20;4
1;RÉMI;2003;20;3
1;RÉMI;2005;20;5
1;RICARDO;2010;20;3
1;ROBIN;2004;20;6
1;ROBIN;2008;20;4
1;ROBIN;2020;20;3
1;ROCH;2005;20;5
1;ROCH;2009;20;5
1;ROCH;2010;20;4
1;ROCH;2013;20;4
1;RODRIGO;2009;20;4
1;RODRIGO;2010;20;6
1;RODRIGO;2014;20;3
1;ROMAIN;2000;20;12
1;ROMAIN;2001;20;12
1;ROMAIN;2002;20;21
1;ROMAIN;2003;20;13
1;ROMAIN;2004;20;11
1;ROMAIN;2005;20;15
1;ROMAIN;2006;20;12
1;ROMAIN;2007;20;12
1;ROMAIN;2008;20;9
1;ROMAIN;2009;20;6
1;ROMAIN;2010;20;11
1;ROMAIN;2011;20;7
1;ROMAIN;2012;20;11
1;ROMAIN;2013;20;5
1;ROMAIN;2014;20;8
1;ROMAIN;2015;20;4
1;ROMAIN;2017;20;3
1;ROMAIN;2020;20;4
1;ROMAN;2010;20;5
1;ROMEO;2018;20;3
1;ROMÉO;2004;20;3
1;ROMÉO;2021;20;3
1;RUBEN;2012;20;3
1;RUBEN;2013;20;4
1;RYAN;2003;20;3
1;RYAN;2005;20;3
1;RYAN;2006;20;3
1;RYAN;2013;20;4
1;SACHA;2000;20;5
1;SACHA;2003;20;3
1;SACHA;2004;20;4
1;SACHA;2005;20;7
1;SACHA;2006;20;4
1;SACHA;2007;20;8
1;SACHA;2008;20;11
1;SACHA;2009;20;3
1;SACHA;2010;20;5
1;SACHA;2011;20;10
1;SACHA;2012;20;13
1;SACHA;2013;20;6
1;SACHA;2014;20;4
1;SACHA;2015;20;5
1;SACHA;2016;20;8
1;SACHA;2017;20;3
1;SACHA;2018;20;7
1;SACHA;2019;20;6
1;SACHA;2020;20;6
1;SACHA;2021;20;6
1;SAFOUANE;2015;20;3
1;SALIM;2000;20;3
1;SALIM;2018;20;3
1;SAMI;2000;20;4
1;SAMI;2001;20;4
1;SAMI;2002;20;3
1;SAMI;2006;20;3
1;SAMI;2007;20;3
1;SAMI;2008;20;3
1;SAMI;2009;20;3
1;SAMI;2010;20;4
1;SAMI;2011;20;4
1;SAMI;2021;20;3
1;SAMIR;2001;20;3
1;SAMIR;2002;20;3
1;SAMPIERO;2006;20;4
1;SAMPIERO;2007;20;3
1;SAMPIERU;2017;20;5
1;SAMPIERU;2018;20;5
1;SAMPIERU;2020;20;5
1;SAMPIERU;2021;20;3
1;SAMUEL;2003;20;3
1;SAMUEL;2004;20;3
1;SAMUEL;2007;20;4
1;SAMUEL;2008;20;7
1;SAMUEL;2011;20;3
1;SAMUEL;2014;20;3
1;SAMUEL;2018;20;3
1;SAMY;2011;20;3
1;SANDRO;2011;20;3
1;SANDRO;2013;20;4
1;SANDRO;2014;20;4
1;SANDRO;2016;20;3
1;SANDRO;2018;20;6
1;SANDRO;2020;20;6
1;SANDRO;2021;20;5
1;SANTU;2005;20;4
1;SANTU;2011;20;5
1;SANTU;2012;20;3
1;SANTU;2013;20;5
1;SANTU;2014;20;7
1;SANTU;2015;20;9
1;SANTU;2016;20;5
1;SANTU;2018;20;7
1;SANTU;2019;20;8
1;SANTU;2020;20;13
1;SANTU;2021;20;14
1;SASHA;2011;20;4
1;SASHA;2016;20;3
1;SASHA;2019;20;3
1;SAUVEUR;2009;20;3
1;SAVERIU;2002;20;4
1;SAVERIU;2003;20;4
1;SAVERIU;2004;20;3
1;SAVERIU;2005;20;5
1;SAVERIU;2009;20;5
1;SAVERIU;2010;20;11
1;SAVERIU;2011;20;7
1;SAVERIU;2012;20;3
1;SAVERIU;2013;20;7
1;SAVERIU;2014;20;7
1;SAVERIU;2015;20;12
1;SAVERIU;2016;20;11
1;SAVERIU;2017;20;7
1;SAVERIU;2018;20;10
1;SAVERIU;2019;20;8
1;SAVERIU;2020;20;3
1;SAVERIU;2021;20;13
1;SEBASTIEN;2017;20;3
1;SÉBASTIEN;2000;20;11
1;SÉBASTIEN;2001;20;8
1;SÉBASTIEN;2002;20;9
1;SÉBASTIEN;2003;20;4
1;SÉBASTIEN;2004;20;6
1;SÉBASTIEN;2005;20;7
1;SÉBASTIEN;2006;20;5
1;SÉBASTIEN;2007;20;5
1;SÉBASTIEN;2013;20;3
1;SIMON;2000;20;4
1;SIMON;2001;20;3
1;SIMON;2002;20;4
1;SIMON;2003;20;3
1;SIMON;2004;20;3
1;SIMON;2009;20;3
1;SIMON;2012;20;5
1;SIMON;2013;20;3
1;SIMON;2014;20;3
1;SOAN;2016;20;3
1;SOFIANE;2004;20;4
1;SOFIANE;2006;20;3
1;SOFIANE;2011;20;3
1;SOFIANE;2015;20;3
1;SOHAN;2018;20;3
1;SOHAN;2019;20;6
1;SOHAN;2020;20;4
1;SOUFIANE;2000;20;7
1;SOUFIANE;2001;20;4
1;SOUFIANE;2002;20;4
1;SOUFIANE;2003;20;5
1;SOUFIANE;2005;20;3
1;SOUFIANE;2009;20;4
1;STEFANU;2013;20;3
1;STEFANU;2018;20;4
1;STEPHANE;2016;20;3
1;STÉPHANE;2000;20;8
1;STÉPHANE;2001;20;7
