sexe;preusuel;annais;dpt;nombre
1;ETIENNE;2003;79;5
1;ETIENNE;2006;79;5
1;EVAN;2000;79;4
1;EVAN;2002;79;5
1;EVAN;2003;79;4
1;EVAN;2004;79;7
1;EVAN;2005;79;16
1;EVAN;2006;79;14
1;EVAN;2007;79;20
1;EVAN;2008;79;20
1;EVAN;2009;79;11
1;EVAN;2010;79;17
1;EVAN;2011;79;13
1;EVAN;2012;79;7
1;EVAN;2013;79;6
1;EVAN;2014;79;6
1;EVAN;2015;79;11
1;EVAN;2016;79;5
1;EVAN;2017;79;4
1;EVAN;2019;79;7
1;EVAN;2020;79;5
1;ÉVAN;2014;79;3
1;EVANN;2009;79;3
1;EWAN;2005;79;3
1;EWAN;2007;79;3
1;EWEN;2002;79;3
1;EWEN;2004;79;3
1;EWEN;2006;79;3
1;EWEN;2008;79;3
1;EWEN;2009;79;3
1;EWEN;2010;79;3
1;EWEN;2013;79;3
1;EWEN;2014;79;3
1;EWEN;2015;79;3
1;EWEN;2016;79;3
1;EWEN;2017;79;3
1;EWEN;2018;79;4
1;EWEN;2020;79;3
1;EWEN;2021;79;4
1;EWENN;2011;79;3
1;EZIO;2016;79;3
1;EZIO;2018;79;3
1;FABIEN;2000;79;6
1;FABIEN;2001;79;4
1;FABIEN;2002;79;4
1;FABIEN;2004;79;3
1;FABIEN;2008;79;3
1;FELICIEN;2006;79;3
1;FELIX;2016;79;3
1;FÉLIX;2000;79;6
1;FÉLIX;2001;79;5
1;FÉLIX;2002;79;4
1;FÉLIX;2003;79;3
1;FÉLIX;2004;79;3
1;FÉLIX;2006;79;5
1;FÉLIX;2012;79;3
1;FÉLIX;2020;79;3
1;FLAVIAN;2001;79;3
1;FLAVIEN;2000;79;5
1;FLAVIEN;2001;79;6
1;FLAVIEN;2002;79;6
1;FLAVIEN;2003;79;3
1;FLORENT;2002;79;4
1;FLORENT;2006;79;3
1;FLORENT;2010;79;3
1;FLORENTIN;2000;79;3
1;FLORENTIN;2001;79;3
1;FLORENTIN;2007;79;3
1;FLORENTIN;2010;79;3
1;FLORIAN;2000;79;19
1;FLORIAN;2001;79;19
1;FLORIAN;2002;79;15
1;FLORIAN;2003;79;8
1;FLORIAN;2004;79;7
1;FLORIAN;2005;79;12
1;FLORIAN;2006;79;9
1;FLORIAN;2007;79;5
1;FLORIAN;2008;79;3
1;FLORIAN;2011;79;3
1;FLORIAN;2015;79;3
1;FRANCK;2001;79;3
1;FRANÇOIS;2000;79;3
1;FRANÇOIS;2002;79;4
1;FRANÇOIS;2003;79;3
1;GABIN;2001;79;3
1;GABIN;2002;79;4
1;GABIN;2003;79;7
1;GABIN;2004;79;7
1;GABIN;2005;79;11
1;GABIN;2006;79;8
1;GABIN;2007;79;11
1;GABIN;2008;79;21
1;GABIN;2009;79;15
1;GABIN;2010;79;25
1;GABIN;2011;79;18
1;GABIN;2012;79;22
1;GABIN;2013;79;16
1;GABIN;2014;79;13
1;GABIN;2015;79;18
1;GABIN;2016;79;23
1;GABIN;2017;79;19
1;GABIN;2018;79;25
1;GABIN;2019;79;23
1;GABIN;2020;79;17
1;GABIN;2021;79;18
1;GABRIEL;2000;79;4
1;GABRIEL;2001;79;8
1;GABRIEL;2002;79;9
1;GABRIEL;2003;79;9
1;GABRIEL;2004;79;12
1;GABRIEL;2005;79;9
1;GABRIEL;2006;79;16
1;GABRIEL;2007;79;19
1;GABRIEL;2008;79;14
1;GABRIEL;2009;79;12
1;GABRIEL;2010;79;20
1;GABRIEL;2011;79;25
1;GABRIEL;2012;79;19
1;GABRIEL;2013;79;22
1;GABRIEL;2014;79;24
1;GABRIEL;2015;79;19
1;GABRIEL;2016;79;21
1;GABRIEL;2017;79;27
1;GABRIEL;2018;79;29
1;GABRIEL;2019;79;14
1;GABRIEL;2020;79;14
1;GABRIEL;2021;79;13
1;GABY;2015;79;3
1;GABY;2017;79;3
1;GAEL;2006;79;3
1;GAEL;2008;79;5
1;GAEL;2009;79;3
1;GAËL;2012;79;3
1;GAËL;2020;79;3
1;GAËTAN;2000;79;8
1;GAËTAN;2005;79;4
1;GASPARD;2005;79;3
1;GASPARD;2006;79;4
1;GASPARD;2007;79;3
1;GASPARD;2008;79;5
1;GASPARD;2009;79;6
1;GASPARD;2010;79;4
1;GASPARD;2011;79;9
1;GASPARD;2012;79;8
1;GASPARD;2013;79;9
1;GASPARD;2014;79;5
1;GASPARD;2015;79;6
1;GASPARD;2016;79;7
1;GASPARD;2017;79;7
1;GASPARD;2018;79;9
1;GASPARD;2019;79;3
1;GASPARD;2020;79;4
1;GASPARD;2021;79;9
1;GASTON;2019;79;4
1;GASTON;2021;79;3
1;GAUTHIER;2015;79;3
1;GIOVANNI;2000;79;3
1;GRÉGOIRE;2001;79;3
1;GRÉGOIRE;2013;79;3
1;GUILHEM;2003;79;3
1;GUILLAUME;2000;79;13
1;GUILLAUME;2001;79;7
1;GUILLAUME;2002;79;6
1;GUILLAUME;2003;79;10
1;GUILLAUME;2004;79;5
1;GUILLAUME;2008;79;4
1;GUSTAVE;2017;79;3
1;GUSTAVE;2021;79;3
1;GWENDAL;2002;79;3
1;HIPPOLYTE;2008;79;3
1;HUGO;2000;79;44
1;HUGO;2001;79;29
1;HUGO;2002;79;41
1;HUGO;2003;79;37
1;HUGO;2004;79;44
1;HUGO;2005;79;37
1;HUGO;2006;79;22
1;HUGO;2007;79;23
1;HUGO;2008;79;23
1;HUGO;2009;79;23
1;HUGO;2010;79;23
1;HUGO;2011;79;23
1;HUGO;2012;79;32
1;HUGO;2013;79;42
1;HUGO;2014;79;25
1;HUGO;2015;79;30
1;HUGO;2016;79;29
1;HUGO;2017;79;23
1;HUGO;2018;79;32
1;HUGO;2019;79;20
1;HUGO;2020;79;16
1;HUGO;2021;79;17
1;IANIS;2007;79;3
1;IBRAHIM;2014;79;5
1;IBRAHIM;2021;79;3
1;ILAN;2006;79;3
1;ILAN;2007;79;7
1;ILAN;2008;79;5
1;ILAN;2009;79;8
1;ILAN;2010;79;7
1;ILAN;2011;79;4
1;ILAN;2012;79;5
1;ILAN;2014;79;5
1;ILAN;2017;79;4
1;ILAN;2019;79;5
1;ILYES;2009;79;4
1;ILYES;2014;79;3
1;ISAAC;2007;79;5
1;ISAAC;2008;79;4
1;ISAAC;2013;79;3
1;ISAAC;2017;79;3
1;ISAAC;2018;79;7
1;ISAAC;2019;79;5
1;ISAAC;2020;79;7
1;ISAAC;2021;79;5
1;ISMAEL;2000;79;3
1;ISMAEL;2001;79;3
1;ISMAEL;2009;79;5
1;ISMAËL;2018;79;3
1;ISMAËL;2019;79;4
1;ISSAM;2014;79;3
1;JAMES;2005;79;3
1;JASON;2000;79;4
1;JASON;2001;79;6
1;JASON;2002;79;3
1;JASON;2003;79;3
1;JASON;2004;79;3
1;JEAN;2000;79;3
1;JEAN;2001;79;6
1;JEAN;2002;79;3
1;JEAN;2003;79;4
1;JEAN;2004;79;3
1;JEAN;2008;79;4
1;JEAN;2012;79;3
1;JEAN;2013;79;3
1;JEAN;2014;79;5
1;JEREMIE;2004;79;3
1;JEREMY;2000;79;6
1;JEREMY;2001;79;12
1;JEREMY;2002;79;6
1;JEREMY;2003;79;7
1;JEREMY;2004;79;4
1;JEREMY;2005;79;3
1;JEREMY;2006;79;5
1;JEREMY;2008;79;3
1;JESSY;2000;79;5
1;JESSY;2002;79;3
1;JESSY;2014;79;3
1;JIMMY;2000;79;3
1;JIMMY;2004;79;3
1;JIMMY;2007;79;4
1;JIMMY;2009;79;3
1;JOACHIM;2016;79;3
1;JOAN;2005;79;5
1;JOAN;2006;79;4
1;JOAN;2008;79;4
1;JOAN;2021;79;3
1;JOEY;2003;79;3
1;JOHAN;2002;79;7
1;JOHAN;2004;79;3
1;JOHAN;2006;79;3
1;JOHAN;2008;79;3
1;JOHAN;2009;79;3
1;JOHAN;2012;79;4
1;JOHAN;2014;79;3
1;JONAS;2004;79;3
1;JONAS;2016;79;4
1;JONAS;2018;79;3
1;JONATHAN;2001;79;6
1;JONATHAN;2003;79;5
1;JONATHAN;2004;79;3
1;JONATHAN;2005;79;6
1;JONATHAN;2006;79;3
1;JONATHAN;2008;79;5
1;JORDAN;2000;79;15
1;JORDAN;2001;79;4
1;JORDAN;2002;79;6
1;JORDAN;2003;79;9
1;JORDAN;2004;79;4
1;JORDAN;2005;79;7
1;JORDAN;2007;79;4
1;JORDAN;2010;79;3
1;JORDAN;2011;79;5
1;JORDAN;2015;79;4
1;JORIS;2003;79;4
1;JORIS;2004;79;3
1;JORIS;2006;79;3
1;JORIS;2008;79;4
1;JORIS;2009;79;3
1;JOSEPH;2000;79;3
1;JOSEPH;2011;79;3
1;JOSHUA;2003;79;3
1;JOSHUA;2005;79;4
1;JOSHUA;2006;79;4
1;JOSHUA;2019;79;3
1;JULES;2000;79;10
1;JULES;2001;79;14
1;JULES;2002;79;12
1;JULES;2003;79;17
1;JULES;2004;79;19
1;JULES;2005;79;30
1;JULES;2006;79;14
1;JULES;2007;79;28
1;JULES;2008;79;24
1;JULES;2009;79;39
1;JULES;2010;79;34
1;JULES;2011;79;38
1;JULES;2012;79;36
1;JULES;2013;79;35
1;JULES;2014;79;27
1;JULES;2015;79;32
1;JULES;2016;79;20
1;JULES;2017;79;12
1;JULES;2018;79;16
1;JULES;2019;79;20
1;JULES;2020;79;15
1;JULES;2021;79;29
1;JULIAN;2014;79;3
1;JULIAN;2016;79;3
1;JULIAN;2019;79;3
1;JULIAN;2021;79;4
1;JULIANN;2020;79;3
1;JULIEN;2000;79;22
1;JULIEN;2001;79;18
1;JULIEN;2002;79;16
1;JULIEN;2003;79;14
1;JULIEN;2004;79;16
1;JULIEN;2005;79;9
1;JULIEN;2006;79;7
1;JULIEN;2007;79;8
1;JULIEN;2008;79;7
1;JUSTIN;2001;79;3
1;JUSTIN;2002;79;3
1;JUSTIN;2006;79;4
1;JUSTIN;2007;79;5
1;JUSTIN;2008;79;4
1;JUSTIN;2009;79;7
1;JUSTIN;2013;79;6
1;JUSTIN;2016;79;5
1;JUSTIN;2017;79;3
1;JUSTIN;2019;79;3
1;KAÏS;2014;79;3
1;KALVIN;2007;79;3
1;KAYDEN;2021;79;5
1;KELYAN;2011;79;3
1;KENDJI;2015;79;3
1;KENZO;2003;79;5
1;KENZO;2004;79;3
1;KENZO;2005;79;4
1;KENZO;2008;79;4
1;KENZO;2009;79;6
1;KENZO;2010;79;3
1;KENZO;2011;79;5
1;KENZO;2013;79;6
1;KENZO;2015;79;6
1;KENZO;2016;79;5
1;KENZO;2017;79;11
1;KENZO;2019;79;3
1;KENZO;2021;79;8
1;KEVIN;2000;79;18
1;KEVIN;2001;79;11
1;KEVIN;2002;79;23
1;KEVIN;2003;79;20
1;KEVIN;2004;79;10
1;KEVIN;2005;79;13
1;KEVIN;2006;79;6
1;KEVIN;2007;79;4
1;KEVIN;2008;79;4
1;KEVIN;2016;79;3
1;KILIAN;2000;79;3
1;KILIAN;2001;79;5
1;KILIAN;2003;79;5
1;KILIAN;2004;79;5
1;KILIAN;2005;79;4
1;KILIAN;2006;79;3
1;KILIAN;2008;79;4
1;KILIAN;2009;79;4
1;KILLIAN;2000;79;7
1;KILLIAN;2001;79;6
1;KILLIAN;2002;79;10
1;KILLIAN;2003;79;15
1;KILLIAN;2004;79;16
1;KILLIAN;2006;79;11
1;KILLIAN;2007;79;3
1;KILLIAN;2008;79;4
1;KILLIAN;2009;79;3
1;KINGSLEY;2021;79;3
1;KYLIAN;2000;79;5
1;KYLIAN;2001;79;4
1;KYLIAN;2002;79;3
1;KYLIAN;2003;79;9
1;KYLIAN;2004;79;6
1;KYLIAN;2005;79;14
1;KYLIAN;2006;79;16
1;KYLIAN;2007;79;9
1;KYLIAN;2008;79;9
1;KYLIAN;2009;79;11
1;KYLIAN;2010;79;9
1;KYLIAN;2011;79;5
1;KYLIAN;2012;79;8
1;KYLIAN;2013;79;8
1;KYLIAN;2014;79;5
1;KYLIAN;2015;79;4
1;KYLIAN;2017;79;4
1;KYLIAN;2018;79;4
1;KYLIAN;2019;79;10
1;KYLLIAN;2002;79;4
1;KYLLIAN;2003;79;5
1;KYLLIAN;2005;79;5
1;KYLLIAN;2006;79;3
1;KYLLIAN;2007;79;3
1;KYLLIAN;2010;79;8
1;LANDRY;2012;79;3
1;LEANDRE;2010;79;3
1;LÉANDRE;2007;79;4
1;LÉANDRE;2008;79;6
1;LÉANDRE;2010;79;3
1;LÉANDRE;2011;79;3
1;LÉANDRE;2012;79;6
1;LÉANDRE;2013;79;3
1;LÉANDRE;2017;79;5
1;LÉANDRE;2019;79;6
1;LÉANDRE;2020;79;3
1;LÉANDRE;2021;79;8
1;LEANDRO;2009;79;3
1;LENNY;2003;79;3
1;LENNY;2004;79;8
1;LENNY;2005;79;7
1;LENNY;2006;79;9
1;LENNY;2007;79;4
1;LENNY;2008;79;7
1;LENNY;2009;79;11
1;LENNY;2010;79;8
1;LENNY;2011;79;7
1;LENNY;2012;79;5
1;LENNY;2013;79;7
1;LENNY;2014;79;6
1;LENNY;2015;79;4
1;LENNY;2016;79;8
1;LENNY;2017;79;5
1;LENNY;2018;79;5
1;LENNY;2019;79;6
1;LENNY;2020;79;3
1;LENNY;2021;79;10
1;LENY;2006;79;3
1;LENY;2007;79;3
1;LENY;2009;79;4
1;LENY;2010;79;5
1;LENY;2014;79;3
1;LENY;2015;79;3
1;LENY;2017;79;3
1;LÉNY;2011;79;5
1;LEO;2010;79;4
1;LEO;2011;79;5
1;LEO;2015;79;3
1;LEO;2016;79;7
1;LEO;2017;79;8
1;LÉO;2000;79;19
1;LÉO;2001;79;22
1;LÉO;2002;79;12
1;LÉO;2003;79;23
1;LÉO;2004;79;23
1;LÉO;2005;79;20
1;LÉO;2006;79;21
1;LÉO;2007;79;8
1;LÉO;2008;79;17
1;LÉO;2009;79;20
1;LÉO;2010;79;14
1;LÉO;2011;79;11
1;LÉO;2012;79;18
1;LÉO;2013;79;30
1;LÉO;2014;79;20
1;LÉO;2015;79;20
1;LÉO;2016;79;7
1;LÉO;2017;79;14
1;LÉO;2018;79;18
1;LÉO;2019;79;25
1;LÉO;2020;79;21
1;LÉO;2021;79;23
1;LÉON;2005;79;3
1;LÉON;2009;79;3
1;LÉON;2012;79;3
1;LÉON;2014;79;5
1;LÉON;2015;79;6
1;LÉON;2016;79;6
1;LÉON;2017;79;9
1;LÉON;2018;79;13
1;LÉON;2019;79;10
1;LÉON;2020;79;8
1;LÉON;2021;79;10
1;LÉONARD;2017;79;4
1;LÉONARD;2021;79;3
1;LÉOPOLD;2017;79;3
1;LIAM;2008;79;3
1;LIAM;2010;79;3
1;LIAM;2011;79;3
1;LIAM;2012;79;7
1;LIAM;2013;79;14
1;LIAM;2014;79;9
1;LIAM;2015;79;17
1;LIAM;2016;79;17
1;LIAM;2017;79;22
1;LIAM;2018;79;24
1;LIAM;2019;79;6
1;LIAM;2020;79;8
1;LIAM;2021;79;12
1;LILIAN;2000;79;5
1;LILIAN;2002;79;4
1;LILIAN;2003;79;4
1;LILIAN;2004;79;3
1;LILIAN;2005;79;9
1;LILIAN;2006;79;10
1;LILIAN;2007;79;5
1;LILIAN;2008;79;6
1;LILIAN;2009;79;12
1;LILIAN;2010;79;4
1;LILIAN;2011;79;3
1;LILIAN;2012;79;5
1;LILIAN;2013;79;5
1;LILIAN;2015;79;5
1;LILIO;2017;79;3
1;LILIO;2021;79;3
1;LINO;2009;79;4
1;LINO;2017;79;6
1;LINO;2019;79;3
1;LISANDRO;2011;79;4
1;LIVIO;2021;79;4
1;LOAN;2001;79;4
1;LOAN;2003;79;3
1;LOAN;2004;79;4
1;LOAN;2005;79;5
1;LOAN;2008;79;4
1;LOAN;2011;79;6
1;LOAN;2012;79;3
1;LOAN;2013;79;4
1;LOAN;2014;79;4
1;LOAN;2016;79;3
1;LOAN;2021;79;3
1;LOGAN;2005;79;7
1;LOGAN;2012;79;3
1;LOGAN;2014;79;5
1;LOGAN;2015;79;3
1;LOGAN;2018;79;3
1;LOGAN;2020;79;4
1;LOGAN;2021;79;5
1;LOHAN;2011;79;3
1;LOHAN;2013;79;3
1;LOÏC;2000;79;3
1;LOÏC;2001;79;7
1;LOÏC;2005;79;5
1;LOÏC;2006;79;4
1;LOÏC;2007;79;3
1;LOÏC;2013;79;3
1;LOÏS;2003;79;3
1;LOÏS;2012;79;4
1;LOÏS;2018;79;5
1;LOÏS;2019;79;3
1;LORENZO;2000;79;3
1;LORENZO;2002;79;3
1;LORENZO;2004;79;3
1;LORENZO;2007;79;7
1;LORENZO;2008;79;7
1;LORENZO;2009;79;11
1;LORENZO;2010;79;10
1;LORENZO;2011;79;6
1;LORENZO;2012;79;8
1;LORENZO;2013;79;10
1;LORENZO;2014;79;8
1;LORENZO;2015;79;8
1;LORENZO;2016;79;4
1;LORENZO;2017;79;10
1;LORENZO;2018;79;5
1;LORENZO;2019;79;4
1;LORIS;2008;79;3
1;LORIS;2010;79;4
1;LORIS;2011;79;3
1;LORIS;2012;79;6
1;LORIS;2013;79;4
1;LORIS;2015;79;5
1;LORIS;2018;79;4
1;LORYS;2013;79;3
1;LOU;2017;79;3
1;LOUCAS;2010;79;3
1;LOUIS;2000;79;28
1;LOUIS;2001;79;29
1;LOUIS;2002;79;20
1;LOUIS;2003;79;33
1;LOUIS;2004;79;25
1;LOUIS;2005;79;35
1;LOUIS;2006;79;24
1;LOUIS;2007;79;38
1;LOUIS;2008;79;26
1;LOUIS;2009;79;29
1;LOUIS;2010;79;33
1;LOUIS;2011;79;27
1;LOUIS;2012;79;31
1;LOUIS;2013;79;35
1;LOUIS;2014;79;23
1;LOUIS;2015;79;27
1;LOUIS;2016;79;30
1;LOUIS;2017;79;21
1;LOUIS;2018;79;24
1;LOUIS;2019;79;22
1;LOUIS;2020;79;22
1;LOUIS;2021;79;15
1;LOUISON;2006;79;5
1;LOUISON;2007;79;4
1;LOUISON;2008;79;4
1;LOUISON;2009;79;4
1;LOUISON;2011;79;3
1;LOUISON;2012;79;3
1;LOUISON;2013;79;3
1;LOUISON;2017;79;4
1;LOUKA;2003;79;3
1;LOUKA;2008;79;7
1;LOUKA;2009;79;5
1;LOUKA;2010;79;5
1;LOUKA;2011;79;10
1;LOUKA;2012;79;7
1;LOUKA;2013;79;9
1;LOUKA;2014;79;4
1;LOUKA;2015;79;7
1;LOUKA;2016;79;7
1;LOUKA;2018;79;7
1;LOUKA;2019;79;6
1;LOUKA;2020;79;5
1;LOUKA;2021;79;3
1;LUBIN;2011;79;3
1;LUBIN;2012;79;3
1;LUC;2004;79;3
1;LUC;2006;79;3
1;LUCA;2002;79;4
1;LUCA;2013;79;3
1;LUCA;2015;79;4
1;LUCA;2021;79;3
1;LUCAS;2000;79;32
1;LUCAS;2001;79;30
1;LUCAS;2002;79;39
1;LUCAS;2003;79;38
1;LUCAS;2004;79;38
1;LUCAS;2005;79;32
1;LUCAS;2006;79;40
1;LUCAS;2007;79;43
1;LUCAS;2008;79;42
1;LUCAS;2009;79;34
1;LUCAS;2010;79;33
1;LUCAS;2011;79;39
1;LUCAS;2012;79;30
1;LUCAS;2013;79;29
1;LUCAS;2014;79;21
1;LUCAS;2015;79;31
1;LUCAS;2016;79;25
1;LUCAS;2017;79;23
1;LUCAS;2018;79;25
1;LUCAS;2019;79;11
1;LUCAS;2020;79;11
1;LUCAS;2021;79;19
1;LUCIEN;2003;79;4
1;LUCIEN;2004;79;3
1;LUCIEN;2006;79;4
1;LUCIEN;2007;79;3
1;LUCIEN;2008;79;4
1;LUCIEN;2010;79;4
1;LUCIEN;2011;79;3
1;LUCIEN;2013;79;7
1;LUCIEN;2014;79;4
1;LUCIEN;2015;79;5
1;LUCIEN;2017;79;5
1;LUCIEN;2018;79;6
1;LUCIEN;2019;79;6
1;LUCIEN;2020;79;9
1;LUCIEN;2021;79;5
1;LUDOVIC;2000;79;4
1;LUIS;2009;79;3
1;LUIS;2013;79;4
1;LUKA;2006;79;5
1;LUKA;2007;79;4
1;LUKA;2010;79;3
1;LUKA;2012;79;4
1;LUKA;2013;79;3
1;LUKA;2018;79;3
1;LUKA;2019;79;3
1;LUKAS;2004;79;7
1;LUKAS;2005;79;5
1;LUKAS;2008;79;7
1;LUKAS;2009;79;3
1;LUKAS;2013;79;4
1;LYAM;2011;79;4
1;LYAM;2013;79;3
1;LYAM;2014;79;4
1;LYAM;2015;79;6
1;LYAM;2016;79;3
1;LYAM;2017;79;12
1;LYAM;2018;79;3
1;LYAM;2019;79;8
1;LYAM;2020;79;11
1;LYAM;2021;79;11
1;MACEO;2001;79;3
1;MAE;2010;79;4
1;MAÉ;2011;79;6
1;MAÉ;2012;79;7
1;MAÉ;2013;79;5
1;MAÉ;2014;79;4
1;MAÉ;2015;79;4
1;MAÉ;2018;79;4
1;MAÉ;2019;79;6
1;MAÉ;2021;79;6
1;MAEL;2000;79;4
1;MAEL;2001;79;11
1;MAEL;2002;79;13
1;MAEL;2003;79;11
1;MAEL;2004;79;13
1;MAEL;2005;79;10
1;MAEL;2006;79;14
1;MAEL;2007;79;15
1;MAEL;2008;79;13
1;MAEL;2009;79;23
1;MAEL;2010;79;24
1;MAEL;2011;79;7
1;MAEL;2012;79;3
1;MAEL;2015;79;4
1;MAEL;2016;79;7
1;MAEL;2017;79;6
1;MAËL;2011;79;24
1;MAËL;2012;79;28
1;MAËL;2013;79;15
1;MAËL;2014;79;22
1;MAËL;2015;79;19
1;MAËL;2016;79;14
1;MAËL;2017;79;10
1;MAËL;2018;79;24
1;MAËL;2019;79;14
1;MAËL;2020;79;18
1;MAËL;2021;79;21
1;MAËLAN;2014;79;3
1;MAHÉ;2008;79;4
1;MAHÉ;2009;79;6
1;MAHÉ;2011;79;3
1;MAHÉ;2012;79;4
1;MAHÉ;2013;79;6
1;MAHÉ;2018;79;4
1;MAHÉ;2021;79;5
1;MAHO;2018;79;3
1;MALO;2006;79;3
1;MALO;2007;79;3
1;MALO;2008;79;6
1;MALO;2009;79;4
1;MALO;2011;79;4
1;MALO;2012;79;11
1;MALO;2013;79;7
1;MALO;2014;79;7
1;MALO;2015;79;9
1;MALO;2016;79;5
1;MALO;2017;79;6
1;MALO;2018;79;6
1;MALO;2019;79;4
1;MALO;2020;79;11
1;MALO;2021;79;8
1;MALONE;2007;79;4
1;MALONE;2008;79;3
1;MALONE;2009;79;5
1;MALONE;2011;79;5
1;MALONE;2013;79;3
1;MALONE;2015;79;3
1;MALONE;2017;79;6
1;MALONE;2018;79;3
1;MALONE;2020;79;4
1;MALONE;2021;79;5
1;MANOA;2015;79;3
1;MANOÉ;2013;79;3
1;MANOÉ;2014;79;3
1;MANOÉ;2018;79;3
1;MANOÉ;2019;79;3
1;MAO;2011;79;3
1;MARC;2000;79;4
1;MARC;2001;79;4
1;MARCEAU;2016;79;3
1;MARCEAU;2017;79;3
1;MARCEAU;2018;79;7
1;MARCEAU;2019;79;8
1;MARCEAU;2020;79;6
1;MARCEAU;2021;79;13
1;MARCEL;2008;79;3
1;MARCEL;2017;79;3
1;MARCEL;2018;79;4
1;MARCEL;2019;79;4
1;MARCEL;2020;79;5
1;MARCEL;2021;79;3
1;MARCO;2013;79;3
1;MARCUS;2016;79;3
1;MARCUS;2018;79;3
1;MARCUS;2021;79;3
1;MARIN;2011;79;3
1;MARIN;2015;79;3
1;MARIN;2016;79;3
1;MARIN;2018;79;4
1;MARIN;2019;79;6
1;MARIN;2020;79;5
1;MARIN;2021;79;6
1;MARIUS;2000;79;4
1;MARIUS;2001;79;5
1;MARIUS;2002;79;4
1;MARIUS;2003;79;12
1;MARIUS;2004;79;5
1;MARIUS;2005;79;6
1;MARIUS;2006;79;4
1;MARIUS;2008;79;7
1;MARIUS;2009;79;15
1;MARIUS;2010;79;13
1;MARIUS;2011;79;8
1;MARIUS;2012;79;12
1;MARIUS;2013;79;5
1;MARIUS;2014;79;14
1;MARIUS;2015;79;10
1;MARIUS;2016;79;14
1;MARIUS;2017;79;12
1;MARIUS;2018;79;13
1;MARIUS;2019;79;12
1;MARIUS;2020;79;12
1;MARIUS;2021;79;8
1;MARLEY;2018;79;5
1;MARLEY;2020;79;4
1;MARTIN;2000;79;3
1;MARTIN;2001;79;7
1;MARTIN;2002;79;5
1;MARTIN;2003;79;11
1;MARTIN;2004;79;8
1;MARTIN;2005;79;13
1;MARTIN;2006;79;8
1;MARTIN;2007;79;11
1;MARTIN;2008;79;11
1;MARTIN;2009;79;7
1;MARTIN;2010;79;11
1;MARTIN;2011;79;9
1;MARTIN;2012;79;11
1;MARTIN;2013;79;6
1;MARTIN;2014;79;15
1;MARTIN;2015;79;11
1;MARTIN;2016;79;14
1;MARTIN;2017;79;10
1;MARTIN;2018;79;16
1;MARTIN;2019;79;19
1;MARTIN;2020;79;9
1;MARTIN;2021;79;10
1;MARVIN;2000;79;3
1;MARVIN;2018;79;4
1;MATEO;2017;79;3
1;MATÉO;2000;79;3
1;MATÉO;2001;79;5
1;MATÉO;2002;79;6
1;MATÉO;2003;79;6
1;MATÉO;2004;79;6
1;MATÉO;2005;79;6
1;MATÉO;2006;79;8
1;MATÉO;2007;79;5
1;MATÉO;2008;79;3
1;MATÉO;2009;79;8
1;MATÉO;2011;79;5
1;MATÉO;2013;79;4
1;MATÉO;2018;79;3
1;MATÉO;2020;79;3
1;MATHEO;2010;79;7
1;MATHEO;2011;79;4
1;MATHEO;2015;79;3
1;MATHÉO;2000;79;5
1;MATHÉO;2001;79;15
1;MATHÉO;2002;79;10
1;MATHÉO;2003;79;14
1;MATHÉO;2004;79;24
1;MATHÉO;2005;79;20
1;MATHÉO;2006;79;23
1;MATHÉO;2007;79;31
1;MATHÉO;2008;79;45
1;MATHÉO;2009;79;22
1;MATHÉO;2010;79;11
1;MATHÉO;2011;79;24
1;MATHÉO;2012;79;19
1;MATHÉO;2013;79;18
1;MATHÉO;2014;79;8
1;MATHÉO;2015;79;7
1;MATHÉO;2016;79;7
1;MATHÉO;2017;79;5
1;MATHÉO;2018;79;8
1;MATHÉO;2019;79;8
1;MATHÉO;2020;79;6
1;MATHIAS;2001;79;5
1;MATHIAS;2002;79;8
1;MATHIAS;2003;79;9
1;MATHIAS;2004;79;8
1;MATHIAS;2005;79;5
1;MATHIAS;2006;79;6
1;MATHIAS;2007;79;8
1;MATHIAS;2008;79;7
1;MATHIAS;2012;79;3
1;MATHIAS;2013;79;3
1;MATHIAS;2014;79;3
1;MATHIAS;2015;79;7
1;MATHIAS;2016;79;3
1;MATHIEU;2000;79;15
1;MATHIEU;2001;79;12
1;MATHIEU;2002;79;10
1;MATHIEU;2003;79;12
1;MATHIEU;2004;79;9
1;MATHIEU;2005;79;10
1;MATHIEU;2006;79;8
1;MATHIEU;2007;79;6
1;MATHIEU;2008;79;6
1;MATHIEU;2009;79;3
1;MATHIEU;2010;79;5
1;MATHIEU;2011;79;3
1;MATHIEU;2012;79;6
1;MATHIEU;2014;79;3
1;MATHIEU;2016;79;3
1;MATHIEU;2017;79;3
1;MATHIS;2000;79;19
1;MATHIS;2001;79;21
1;MATHIS;2002;79;26
1;MATHIS;2003;79;32
1;MATHIS;2004;79;33
1;MATHIS;2005;79;48
1;MATHIS;2006;79;30
1;MATHIS;2007;79;40
1;MATHIS;2008;79;49
1;MATHIS;2009;79;25
1;MATHIS;2010;79;20
1;MATHIS;2011;79;20
1;MATHIS;2012;79;22
1;MATHIS;2013;79;18
1;MATHIS;2014;79;9
1;MATHIS;2015;79;15
1;MATHIS;2016;79;10
1;MATHIS;2017;79;11
1;MATHIS;2018;79;9
1;MATHIS;2019;79;6
1;MATHIS;2020;79;11
1;MATHIS;2021;79;11
1;MATHYS;2002;79;5
1;MATHYS;2003;79;4
1;MATHYS;2004;79;8
1;MATHYS;2005;79;9
