sexe;preusuel;annais;dpt;nombre
2;AMANDINE;2001;64;21
2;AMANDINE;2002;64;21
2;AMANDINE;2003;64;15
2;AMANDINE;2004;64;12
2;AMANDINE;2005;64;11
2;AMANDINE;2006;64;14
2;AMANDINE;2007;64;6
2;AMANDINE;2008;64;8
2;AMANDINE;2009;64;10
2;AMANDINE;2010;64;4
2;AMANDINE;2011;64;11
2;AMANDINE;2012;64;6
2;AMANDINE;2013;64;3
2;AMANDINE;2014;64;5
2;AMANDINE;2015;64;4
2;AMANDINE;2016;64;8
2;AMANDINE;2017;64;3
2;AMANDINE;2018;64;3
2;AMANE;2006;64;4
2;AMANE;2017;64;3
2;AMAYA;2000;64;3
2;AMAYA;2003;64;6
2;AMAYA;2004;64;6
2;AMAYA;2005;64;10
2;AMAYA;2006;64;7
2;AMAYA;2007;64;8
2;AMAYA;2008;64;7
2;AMAYA;2009;64;11
2;AMAYA;2010;64;9
2;AMAYA;2011;64;9
2;AMAYA;2012;64;8
2;AMAYA;2013;64;5
2;AMAYA;2014;64;5
2;AMAYA;2015;64;5
2;AMAYA;2016;64;9
2;AMAYA;2017;64;4
2;AMAYA;2018;64;3
2;AMAYA;2019;64;4
2;AMAYA;2020;64;3
2;AMAYA;2021;64;9
2;AMBRE;2000;64;11
2;AMBRE;2001;64;12
2;AMBRE;2002;64;10
2;AMBRE;2003;64;15
2;AMBRE;2004;64;20
2;AMBRE;2005;64;17
2;AMBRE;2006;64;17
2;AMBRE;2007;64;26
2;AMBRE;2008;64;16
2;AMBRE;2009;64;19
2;AMBRE;2010;64;22
2;AMBRE;2011;64;18
2;AMBRE;2012;64;15
2;AMBRE;2013;64;19
2;AMBRE;2014;64;18
2;AMBRE;2015;64;23
2;AMBRE;2016;64;18
2;AMBRE;2017;64;21
2;AMBRE;2018;64;21
2;AMBRE;2019;64;22
2;AMBRE;2020;64;24
2;AMBRE;2021;64;20
2;AMEL;2007;64;4
2;AMEL;2014;64;3
2;AMELIA;2020;64;3
2;AMÉLIA;2000;64;3
2;AMÉLIA;2001;64;3
2;AMÉLIA;2004;64;6
2;AMÉLIA;2006;64;3
2;AMÉLIA;2008;64;4
2;AMÉLIA;2014;64;6
2;AMÉLIA;2017;64;7
2;AMÉLIA;2018;64;4
2;AMÉLIA;2019;64;7
2;AMÉLIA;2020;64;6
2;AMÉLIA;2021;64;7
2;AMELIE;2011;64;3
2;AMÉLIE;2000;64;13
2;AMÉLIE;2001;64;12
2;AMÉLIE;2002;64;15
2;AMÉLIE;2003;64;11
2;AMÉLIE;2004;64;12
2;AMÉLIE;2005;64;8
2;AMÉLIE;2006;64;12
2;AMÉLIE;2007;64;13
2;AMÉLIE;2008;64;10
2;AMÉLIE;2009;64;9
2;AMÉLIE;2010;64;3
2;AMÉLIE;2012;64;8
2;AMÉLIE;2013;64;8
2;AMÉLIE;2014;64;6
2;AMÉLIE;2017;64;7
2;AMINA;2017;64;4
2;AMINA;2019;64;3
2;AMIRA;2015;64;5
2;AMIRA;2020;64;5
2;AMY;2008;64;3
2;AMY;2012;64;3
2;AMY;2015;64;4
2;AMY;2017;64;3
2;ANA;2000;64;8
2;ANA;2001;64;13
2;ANA;2002;64;18
2;ANA;2003;64;14
2;ANA;2004;64;11
2;ANA;2005;64;13
2;ANA;2006;64;19
2;ANA;2007;64;13
2;ANA;2008;64;21
2;ANA;2009;64;23
2;ANA;2010;64;25
2;ANA;2011;64;10
2;ANA;2012;64;18
2;ANA;2013;64;20
2;ANA;2014;64;15
2;ANA;2015;64;12
2;ANA;2016;64;12
2;ANA;2017;64;14
2;ANA;2018;64;13
2;ANA;2019;64;15
2;ANA;2020;64;10
2;ANA;2021;64;18
2;ANAE;2005;64;4
2;ANAE;2008;64;6
2;ANAE;2009;64;4
2;ANAE;2010;64;9
2;ANAE;2011;64;5
2;ANAÉ;2011;64;7
2;ANAÉ;2012;64;9
2;ANAÉ;2013;64;15
2;ANAÉ;2014;64;11
2;ANAÉ;2015;64;7
2;ANAÉ;2016;64;8
2;ANAÉ;2017;64;5
2;ANAÉ;2018;64;6
2;ANAÉ;2019;64;8
2;ANAÉ;2020;64;11
2;ANAÉ;2021;64;3
2;ANAË;2012;64;3
2;ANAË;2018;64;4
2;ANAË;2019;64;3
2;ANAELLE;2000;64;3
2;ANAELLE;2001;64;9
2;ANAELLE;2002;64;5
2;ANAELLE;2003;64;5
2;ANAELLE;2004;64;12
2;ANAELLE;2006;64;5
2;ANAELLE;2007;64;3
2;ANAELLE;2008;64;4
2;ANAELLE;2009;64;9
2;ANAELLE;2010;64;5
2;ANAËLLE;2011;64;6
2;ANAËLLE;2012;64;6
2;ANAËLLE;2013;64;6
2;ANAËLLE;2015;64;4
2;ANAËLLE;2016;64;5
2;ANAËLLE;2017;64;5
2;ANAËLLE;2018;64;3
2;ANAËLLE;2019;64;4
2;ANAËLLE;2020;64;4
2;ANAIA;2007;64;3
2;ANAÏA;2021;64;6
2;ANAIS;2010;64;16
2;ANAIS;2011;64;22
2;ANAÏS;2000;64;59
2;ANAÏS;2001;64;41
2;ANAÏS;2002;64;35
2;ANAÏS;2003;64;34
2;ANAÏS;2004;64;37
2;ANAÏS;2005;64;52
2;ANAÏS;2006;64;52
2;ANAÏS;2007;64;45
2;ANAÏS;2008;64;37
2;ANAÏS;2009;64;31
2;ANAÏS;2010;64;6
2;ANAÏS;2011;64;17
2;ANAÏS;2012;64;33
2;ANAÏS;2013;64;18
2;ANAÏS;2014;64;31
2;ANAÏS;2015;64;18
2;ANAÏS;2016;64;17
2;ANAÏS;2017;64;10
2;ANAÏS;2018;64;13
2;ANAÏS;2019;64;12
2;ANAÏS;2020;64;10
2;ANAÏS;2021;64;3
2;ANASTASIA;2004;64;3
2;ANASTASIA;2017;64;3
2;ANASTASIA;2018;64;6
2;ANAYA;2018;64;3
2;ANAYA;2019;64;3
2;ANAYA;2021;64;3
2;ANDREA;2010;64;5
2;ANDREA;2011;64;5
2;ANDREA;2015;64;4
2;ANDREA;2020;64;4
2;ANDRÉA;2000;64;13
2;ANDRÉA;2001;64;14
2;ANDRÉA;2002;64;9
2;ANDRÉA;2003;64;12
2;ANDRÉA;2004;64;11
2;ANDRÉA;2005;64;9
2;ANDRÉA;2006;64;12
2;ANDRÉA;2007;64;9
2;ANDRÉA;2008;64;6
2;ANDRÉA;2009;64;9
2;ANDRÉA;2011;64;5
2;ANDRÉA;2012;64;4
2;ANDRÉA;2013;64;5
2;ANDRÉA;2014;64;3
2;ANDRÉA;2015;64;4
2;ANDRÉA;2016;64;3
2;ANDRÉA;2017;64;4
2;ANDRÉA;2018;64;4
2;ANDRÉA;2019;64;8
2;ANDRÉA;2020;64;5
2;ANGELA;2005;64;3
2;ANGELA;2007;64;3
2;ANGÈLE;2000;64;4
2;ANGÈLE;2001;64;4
2;ANGÈLE;2013;64;3
2;ANGÈLE;2020;64;3
2;ANGÈLE;2021;64;4
2;ANGELINA;2002;64;4
2;ANGELINA;2005;64;5
2;ANGELINA;2006;64;4
2;ANGELINA;2007;64;8
2;ANGELINA;2008;64;4
2;ANGELINA;2009;64;7
2;ANGELINA;2011;64;3
2;ANGELINA;2013;64;3
2;ANGELINA;2017;64;3
2;ANGÉLINA;2018;64;3
2;ANGELINE;2009;64;4
2;ANGELIQUE;2000;64;4
2;ANGELIQUE;2002;64;3
2;ANGELIQUE;2004;64;4
2;ANISSA;2001;64;3
2;ANISSA;2002;64;5
2;ANISSA;2007;64;3
2;ANISSA;2009;64;3
2;ANISSA;2010;64;4
2;ANITA;2001;64;3
2;ANITA;2007;64;3
2;ANITA;2020;64;3
2;ANNA;2000;64;11
2;ANNA;2001;64;15
2;ANNA;2002;64;15
2;ANNA;2003;64;22
2;ANNA;2004;64;20
2;ANNA;2005;64;19
2;ANNA;2006;64;19
2;ANNA;2007;64;19
2;ANNA;2008;64;18
2;ANNA;2009;64;20
2;ANNA;2010;64;18
2;ANNA;2011;64;13
2;ANNA;2012;64;19
2;ANNA;2013;64;25
2;ANNA;2014;64;30
2;ANNA;2015;64;30
2;ANNA;2016;64;29
2;ANNA;2017;64;26
2;ANNA;2018;64;19
2;ANNA;2019;64;35
2;ANNA;2020;64;24
2;ANNA;2021;64;43
2;ANNABELLE;2002;64;4
2;ANNABELLE;2003;64;3
2;ANNAELLE;2007;64;5
2;ANNAELLE;2008;64;3
2;ANNE;2001;64;3
2;ANNE;2002;64;4
2;ANNE;2005;64;4
2;ANNE;2011;64;3
2;ANOUCK;2000;64;3
2;ANOUCK;2008;64;3
2;ANOUCK;2009;64;3
2;ANOUCK;2010;64;3
2;ANOUK;2001;64;8
2;ANOUK;2002;64;6
2;ANOUK;2003;64;4
2;ANOUK;2004;64;4
2;ANOUK;2005;64;7
2;ANOUK;2006;64;7
2;ANOUK;2007;64;6
2;ANOUK;2008;64;5
2;ANOUK;2009;64;4
2;ANOUK;2010;64;7
2;ANOUK;2011;64;7
2;ANOUK;2012;64;3
2;ANOUK;2013;64;3
2;ANOUK;2014;64;5
2;ANOUK;2015;64;6
2;ANOUK;2016;64;3
2;ANOUK;2017;64;5
2;ANOUK;2018;64;6
2;ANOUK;2021;64;9
2;APOLLINE;2007;64;4
2;APOLLINE;2008;64;4
2;APOLLINE;2011;64;3
2;APOLLINE;2012;64;3
2;APOLLINE;2013;64;4
2;APOLLINE;2014;64;4
2;APOLLINE;2015;64;7
2;APOLLINE;2016;64;3
2;APOLLINE;2017;64;5
2;APOLLINE;2018;64;7
2;APOLLINE;2019;64;4
2;APOLLINE;2020;64;4
2;APOLLINE;2021;64;10
2;ARANTXA;2003;64;4
2;ARGITXU;2000;64;4
2;ARGITXU;2001;64;3
2;ARGITXU;2002;64;4
2;ARGITXU;2006;64;3
2;ARIA;2014;64;4
2;ARIA;2016;64;5
2;ARIA;2018;64;5
2;ARIA;2019;64;5
2;ARIA;2020;64;6
2;ARIA;2021;64;4
2;ARIANE;2004;64;3
2;ARIANE;2018;64;3
2;ARIANE;2021;64;3
2;ARWEN;2014;64;3
2;ARWEN;2019;64;3
2;ARYA;2016;64;3
2;ARYA;2019;64;7
2;ARYA;2021;64;3
2;ASHLEY;2011;64;3
2;ASHLEY;2012;64;4
2;ASHLEY;2019;64;3
2;ASSIA;2001;64;5
2;ASSIA;2003;64;5
2;ASSIA;2004;64;4
2;ASSIA;2005;64;3
2;ASSIA;2006;64;4
2;ASSIA;2008;64;3
2;ASSIA;2009;64;3
2;ASSIA;2010;64;4
2;ASSIA;2012;64;3
2;ASSIA;2013;64;4
2;ASSIA;2015;64;4
2;ASSIA;2016;64;4
2;ASSIA;2017;64;4
2;ASSIA;2018;64;4
2;ASSIA;2019;64;4
2;ASSIA;2020;64;5
2;ASSIA;2021;64;3
2;ASSYA;2007;64;3
2;ASSYA;2015;64;3
2;ASTRID;2000;64;3
2;ASTRID;2002;64;4
2;ASTRID;2003;64;5
2;ASTRID;2004;64;3
2;ASTRID;2008;64;3
2;ASTRID;2012;64;3
2;ASTRID;2016;64;6
2;ASTRID;2021;64;3
2;ATHÉNA;2019;64;3
2;ATHÉNA;2021;64;3
2;ATHENAIS;2010;64;3
2;ATHÉNAÏS;2017;64;3
2;AUDE;2000;64;10
2;AUDE;2001;64;4
2;AUDE;2002;64;8
2;AUDE;2003;64;6
2;AUDE;2004;64;3
2;AUDE;2007;64;3
2;AUDE;2008;64;4
2;AUDE;2009;64;4
2;AUDE;2010;64;3
2;AUDREY;2000;64;31
2;AUDREY;2001;64;26
2;AUDREY;2002;64;22
2;AUDREY;2003;64;8
2;AUDREY;2004;64;9
2;AUDREY;2005;64;6
2;AUDREY;2006;64;6
2;AUDREY;2007;64;4
2;AUDREY;2008;64;3
2;AUDREY;2009;64;3
2;AUDREY;2010;64;5
2;AUDREY;2011;64;4
2;AUGUSTINE;2013;64;3
2;AUGUSTINE;2016;64;3
2;AUGUSTINE;2017;64;4
2;AUGUSTINE;2019;64;4
2;AUGUSTINE;2020;64;3
2;AURELIA;2000;64;4
2;AURELIA;2001;64;4
2;AURELIA;2004;64;4
2;AURÉLIE;2000;64;17
2;AURÉLIE;2001;64;9
2;AURÉLIE;2002;64;16
2;AURÉLIE;2003;64;14
2;AURÉLIE;2004;64;7
2;AURÉLIE;2005;64;6
2;AURÉLIE;2007;64;3
2;AURÉLIE;2008;64;8
2;AURÉLIE;2009;64;3
2;AURIANE;2000;64;5
2;AURIANE;2002;64;5
2;AURIANE;2003;64;3
2;AURIANE;2004;64;4
2;AURIANE;2006;64;3
2;AURORE;2000;64;13
2;AURORE;2001;64;3
2;AURORE;2002;64;7
2;AURORE;2003;64;6
2;AURORE;2004;64;8
2;AURORE;2005;64;5
2;AURORE;2006;64;6
2;AURORE;2007;64;3
2;AURORE;2008;64;6
2;AURORE;2009;64;4
2;AURORE;2010;64;3
2;AURORE;2011;64;4
2;AURORE;2012;64;4
2;AURORE;2016;64;4
2;AURORE;2018;64;3
2;AURORE;2019;64;4
2;AURORE;2020;64;4
2;AVA;2008;64;3
2;AVA;2013;64;3
2;AVA;2014;64;3
2;AVA;2015;64;4
2;AVA;2016;64;5
2;AVA;2017;64;7
2;AVA;2018;64;5
2;AVA;2019;64;4
2;AVA;2020;64;8
2;AVA;2021;64;17
2;AXELLE;2000;64;11
2;AXELLE;2001;64;15
2;AXELLE;2002;64;11
2;AXELLE;2003;64;12
2;AXELLE;2004;64;12
2;AXELLE;2005;64;3
2;AXELLE;2006;64;3
2;AXELLE;2007;64;7
2;AXELLE;2008;64;5
2;AXELLE;2009;64;7
2;AXELLE;2010;64;5
2;AXELLE;2011;64;4
2;AXELLE;2012;64;3
2;AXELLE;2014;64;3
2;AXELLE;2015;64;6
2;AXELLE;2016;64;4
2;AXELLE;2018;64;3
2;AXELLE;2019;64;3
2;AXELLE;2020;64;3
2;AXELLE;2021;64;6
2;AYA;2005;64;4
2;AYA;2008;64;5
2;AYA;2009;64;4
2;AYA;2011;64;9
2;AYA;2012;64;5
2;AYA;2013;64;5
2;AYA;2014;64;3
2;AYA;2016;64;6
2;AYA;2018;64;3
2;AYA;2019;64;3
2;AYANA;2011;64;4
2;AYANA;2021;64;4
2;AYLA;2019;64;3
2;BEATRIZ;2016;64;3
2;BERENICE;2010;64;3
2;BÉRÉNICE;2003;64;3
2;BÉRÉNICE;2008;64;3
2;BÉRÉNICE;2009;64;3
2;BÉRÉNICE;2013;64;3
2;BÉRÉNICE;2014;64;4
2;BERTILLE;2007;64;3
2;BIANCA;2013;64;4
2;BIANCA;2018;64;3
2;BILLIE;2010;64;3
2;BILLIE;2018;64;6
2;BILLIE;2020;64;6
2;BILLIE;2021;64;7
2;BLANCHE;2003;64;4
2;BLANCHE;2006;64;3
2;BLANCHE;2011;64;4
2;BLANCHE;2012;64;5
2;BLANCHE;2020;64;4
2;BLANDINE;2002;64;3
2;BLANDINE;2003;64;3
2;BLANDINE;2005;64;3
2;BLANDINE;2006;64;3
2;BLANDINE;2010;64;3
2;BLEUENN;2002;64;3
2;BONNIE;2020;64;3
2;CALI;2010;64;3
2;CALI;2011;64;3
2;CALIE;2012;64;3
2;CALIE;2016;64;10
2;CALIE;2017;64;3
2;CALIE;2019;64;4
2;CALIE;2020;64;4
2;CALISTA;2011;64;3
2;CALISTA;2012;64;3
2;CALLIE;2017;64;3
2;CAMÉLIA;2009;64;3
2;CAMÉLIA;2014;64;4
2;CAMÉLIA;2020;64;3
2;CAMILA;2018;64;3
2;CAMILA;2019;64;4
2;CAMILLE;2000;64;77
2;CAMILLE;2001;64;61
2;CAMILLE;2002;64;70
2;CAMILLE;2003;64;50
2;CAMILLE;2004;64;55
2;CAMILLE;2005;64;49
2;CAMILLE;2006;64;36
2;CAMILLE;2007;64;34
2;CAMILLE;2008;64;49
2;CAMILLE;2009;64;40
2;CAMILLE;2010;64;35
2;CAMILLE;2011;64;33
2;CAMILLE;2012;64;31
2;CAMILLE;2013;64;35
2;CAMILLE;2014;64;38
2;CAMILLE;2015;64;34
2;CAMILLE;2016;64;25
2;CAMILLE;2017;64;19
2;CAMILLE;2018;64;25
2;CAMILLE;2019;64;22
2;CAMILLE;2020;64;12
2;CAMILLE;2021;64;10
2;CANDICE;2000;64;3
2;CANDICE;2001;64;3
2;CANDICE;2002;64;6
2;CANDICE;2003;64;5
2;CANDICE;2004;64;10
2;CANDICE;2005;64;22
2;CANDICE;2006;64;11
2;CANDICE;2007;64;6
2;CANDICE;2008;64;7
2;CANDICE;2009;64;5
2;CANDICE;2010;64;8
2;CANDICE;2011;64;5
2;CANDICE;2012;64;5
2;CANDICE;2013;64;7
2;CANDICE;2015;64;8
2;CANDICE;2016;64;7
2;CANDICE;2017;64;15
2;CANDICE;2018;64;9
2;CANDICE;2019;64;5
2;CANDICE;2020;64;8
2;CAPUCINE;2000;64;5
2;CAPUCINE;2001;64;3
2;CAPUCINE;2002;64;4
2;CAPUCINE;2003;64;5
2;CAPUCINE;2004;64;4
2;CAPUCINE;2005;64;7
2;CAPUCINE;2006;64;8
2;CAPUCINE;2007;64;9
2;CAPUCINE;2008;64;6
2;CAPUCINE;2009;64;5
2;CAPUCINE;2010;64;9
2;CAPUCINE;2011;64;4
2;CAPUCINE;2012;64;10
2;CAPUCINE;2013;64;4
2;CAPUCINE;2014;64;8
2;CAPUCINE;2015;64;12
2;CAPUCINE;2016;64;14
2;CAPUCINE;2017;64;10
2;CAPUCINE;2018;64;9
2;CAPUCINE;2019;64;8
2;CAPUCINE;2020;64;3
2;CAPUCINE;2021;64;7
2;CARLA;2000;64;15
2;CARLA;2001;64;23
2;CARLA;2002;64;17
2;CARLA;2003;64;29
2;CARLA;2004;64;32
2;CARLA;2005;64;18
2;CARLA;2006;64;18
2;CARLA;2007;64;26
2;CARLA;2008;64;12
2;CARLA;2009;64;6
2;CARLA;2010;64;3
2;CARLA;2011;64;3
2;CARLA;2013;64;6
2;CARLA;2016;64;5
2;CARLA;2018;64;4
2;CARLA;2019;64;4
2;CARLA;2020;64;5
2;CARLA;2021;64;3
2;CAROLINE;2000;64;14
2;CAROLINE;2001;64;15
2;CAROLINE;2002;64;8
2;CAROLINE;2003;64;7
2;CAROLINE;2004;64;7
2;CAROLINE;2005;64;5
2;CAROLINE;2006;64;3
2;CAROLINE;2007;64;6
2;CAROLINE;2008;64;3
2;CAROLINE;2015;64;3
2;CASSANDRA;2000;64;10
2;CASSANDRA;2001;64;10
2;CASSANDRA;2002;64;6
2;CASSANDRA;2003;64;8
2;CASSANDRA;2004;64;10
2;CASSANDRA;2005;64;4
2;CASSANDRA;2006;64;11
2;CASSANDRA;2007;64;6
2;CASSANDRA;2011;64;4
2;CASSANDRA;2012;64;4
2;CASSANDRA;2014;64;5
2;CASSANDRA;2015;64;3
2;CASSANDRE;2001;64;3
2;CASSANDRE;2003;64;4
2;CASSANDRE;2005;64;4
2;CASSANDRE;2011;64;3
2;CASSANDRE;2013;64;3
2;CASSANDRE;2016;64;5
2;CASSIDY;2010;64;3
2;CASSIE;2007;64;3
2;CASSIE;2016;64;3
2;CASSIE;2020;64;6
2;CASSIE;2021;64;4
2;CASSY;2018;64;4
2;CASSY;2020;64;4
2;CASTILLE;2020;64;4
2;CATALEYA;2019;64;4
2;CATALEYA;2020;64;3
2;CATALEYA;2021;64;4
2;CATALINA;2018;64;4
2;CATHY;2003;64;3
2;CÉCILE;2000;64;9
2;CÉCILE;2001;64;4
2;CÉCILE;2002;64;5
2;CÉCILE;2004;64;5
2;CÉCILE;2005;64;6
2;CÉCILIA;2001;64;5
2;CÉCILIA;2002;64;3
2;CÉCILIA;2003;64;3
2;CÉCILIA;2005;64;3
2;CELESTE;2002;64;3
2;CELESTE;2005;64;3
2;CELESTE;2009;64;5
2;CELESTE;2011;64;4
2;CÉLESTE;2012;64;3
2;CÉLESTE;2013;64;4
2;CÉLESTE;2014;64;3
2;CÉLESTE;2015;64;4
2;CÉLESTE;2016;64;4
2;CÉLESTE;2018;64;3
2;CÉLESTE;2019;64;5
2;CÉLESTE;2021;64;6
2;CÉLESTINE;2015;64;4
2;CÉLESTINE;2017;64;3
2;CÉLESTINE;2018;64;3
2;CÉLESTINE;2021;64;3
2;CELIA;2010;64;10
2;CELIA;2011;64;8
2;CELIA;2019;64;3
2;CÉLIA;2000;64;22
2;CÉLIA;2001;64;34
2;CÉLIA;2002;64;21
2;CÉLIA;2003;64;25
2;CÉLIA;2004;64;25
2;CÉLIA;2005;64;18
2;CÉLIA;2006;64;17
2;CÉLIA;2007;64;18
2;CÉLIA;2008;64;14
2;CÉLIA;2009;64;8
2;CÉLIA;2010;64;4
2;CÉLIA;2011;64;4
2;CÉLIA;2012;64;11
2;CÉLIA;2013;64;10
2;CÉLIA;2014;64;15
2;CÉLIA;2015;64;11
2;CÉLIA;2016;64;9
2;CÉLIA;2018;64;7
2;CÉLIA;2019;64;3
2;CÉLIA;2020;64;6
2;CÉLIA;2021;64;6
2;CÉLINE;2000;64;8
2;CÉLINE;2001;64;8
2;CÉLINE;2002;64;8
2;CÉLINE;2003;64;5
2;CELYA;2011;64;3
2;CERISE;2014;64;3
2;CHAIMA;2004;64;3
2;CHAIMA;2008;64;4
2;CHARLÈNE;2000;64;6
2;CHARLÈNE;2001;64;6
2;CHARLÈNE;2002;64;5
2;CHARLÈNE;2003;64;4
2;CHARLÈNE;2004;64;5
2;CHARLÈNE;2005;64;5
2;CHARLÈNE;2009;64;3
2;CHARLIE;2005;64;4
2;CHARLIE;2006;64;3
2;CHARLIE;2008;64;4
2;CHARLIE;2010;64;4
2;CHARLIE;2012;64;10
2;CHARLIE;2013;64;11
2;CHARLIE;2014;64;15
2;CHARLIE;2015;64;9
2;CHARLIE;2016;64;7
2;CHARLIE;2017;64;19
2;CHARLIE;2018;64;20
2;CHARLIE;2019;64;21
2;CHARLIE;2020;64;17
2;CHARLIE;2021;64;25
2;CHARLINE;2000;64;4
2;CHARLINE;2001;64;3
2;CHARLINE;2002;64;7
2;CHARLINE;2003;64;6
2;CHARLINE;2004;64;9
2;CHARLINE;2005;64;5
2;CHARLINE;2006;64;8
2;CHARLINE;2007;64;8
2;CHARLINE;2008;64;11
2;CHARLINE;2009;64;10
2;CHARLINE;2010;64;10
2;CHARLINE;2011;64;5
2;CHARLINE;2012;64;13
2;CHARLINE;2013;64;8
2;CHARLINE;2014;64;11
2;CHARLINE;2015;64;11
2;CHARLINE;2016;64;6
2;CHARLINE;2017;64;9
2;CHARLINE;2018;64;6
2;CHARLINE;2019;64;6
2;CHARLINE;2020;64;6
2;CHARLINE;2021;64;9
2;CHARLIZE;2010;64;3
2;CHARLIZE;2019;64;3
2;CHARLIZE;2020;64;3
2;CHARLOTTE;2000;64;23
2;CHARLOTTE;2001;64;31
2;CHARLOTTE;2002;64;43
2;CHARLOTTE;2003;64;25
2;CHARLOTTE;2004;64;22
2;CHARLOTTE;2005;64;26
2;CHARLOTTE;2006;64;30
2;CHARLOTTE;2007;64;23
2;CHARLOTTE;2008;64;24
2;CHARLOTTE;2009;64;31
2;CHARLOTTE;2010;64;33
2;CHARLOTTE;2011;64;15
2;CHARLOTTE;2012;64;21
2;CHARLOTTE;2013;64;24
2;CHARLOTTE;2014;64;20
2;CHARLOTTE;2015;64;34
2;CHARLOTTE;2016;64;23
2;CHARLOTTE;2017;64;29
2;CHARLOTTE;2018;64;30
2;CHARLOTTE;2019;64;26
2;CHARLOTTE;2020;64;23
2;CHARLOTTE;2021;64;16
2;CHARLY;2021;64;3
2;CHARLYNE;2003;64;3
2;CHEYENNE;2005;64;4
2;CHEYENNE;2010;64;4
2;CHIARA;2004;64;3
2;CHIARA;2005;64;3
2;CHIARA;2006;64;5
2;CHIARA;2008;64;3
2;CHIARA;2009;64;6
2;CHIARA;2017;64;3
2;CHIARA;2018;64;5
2;CHIARA;2021;64;6
2;CHLOE;2010;64;28
2;CHLOE;2011;64;36
2;CHLOE;2012;64;6
2;CHLOÉ;2000;64;80
2;CHLOÉ;2001;64;59
2;CHLOÉ;2002;64;55
2;CHLOÉ;2003;64;62
2;CHLOÉ;2004;64;60
2;CHLOÉ;2005;64;53
2;CHLOÉ;2006;64;52
2;CHLOÉ;2007;64;57
2;CHLOÉ;2008;64;50
2;CHLOÉ;2009;64;61
2;CHLOÉ;2010;64;23
2;CHLOÉ;2011;64;20
2;CHLOÉ;2012;64;53
2;CHLOÉ;2013;64;60
2;CHLOÉ;2014;64;57
2;CHLOÉ;2015;64;42
2;CHLOÉ;2016;64;42
2;CHLOÉ;2017;64;34
2;CHLOÉ;2018;64;19
2;CHLOÉ;2019;64;29
2;CHLOÉ;2020;64;40
2;CHLOÉ;2021;64;29
2;CIARA;2018;64;3
2;CINDY;2001;64;4
2;CINDY;2002;64;3
2;CINDY;2004;64;4
2;CINDY;2006;64;3
2;CLAIRE;2000;64;19
2;CLAIRE;2001;64;12
2;CLAIRE;2002;64;18
2;CLAIRE;2003;64;17
2;CLAIRE;2004;64;11
2;CLAIRE;2005;64;9
2;CLAIRE;2006;64;5
2;CLAIRE;2007;64;12
2;CLAIRE;2008;64;6
2;CLAIRE;2009;64;5
2;CLAIRE;2010;64;4
2;CLAIRE;2012;64;7
2;CLAIRE;2014;64;5
2;CLAIRE;2017;64;3
2;CLAIRE;2018;64;3
2;CLAIRE;2021;64;4
2;CLARA;2000;64;46
2;CLARA;2001;64;46
2;CLARA;2002;64;40
2;CLARA;2003;64;39
2;CLARA;2004;64;47
2;CLARA;2005;64;54
2;CLARA;2006;64;54
2;CLARA;2007;64;44
2;CLARA;2008;64;41
2;CLARA;2009;64;40
2;CLARA;2010;64;28
2;CLARA;2011;64;29
2;CLARA;2012;64;27
2;CLARA;2013;64;30
2;CLARA;2014;64;24
2;CLARA;2015;64;13
2;CLARA;2016;64;17
2;CLARA;2017;64;9
2;CLARA;2018;64;12
2;CLARA;2019;64;22
2;CLARA;2020;64;14
2;CLARA;2021;64;16
2;CLARISSE;2000;64;6
2;CLARISSE;2001;64;8
2;CLARISSE;2002;64;7
2;CLARISSE;2003;64;7
2;CLARISSE;2004;64;10
2;CLARISSE;2005;64;8
2;CLARISSE;2006;64;6
2;CLARISSE;2007;64;4
2;CLARISSE;2008;64;5
2;CLARISSE;2009;64;3
2;CLARISSE;2010;64;7
2;CLARISSE;2011;64;7
2;CLARISSE;2012;64;8
2;CLARISSE;2014;64;5
2;CLARISSE;2015;64;4
2;CLARISSE;2017;64;4
2;CLARISSE;2018;64;5
2;CLAUDIA;2000;64;4
2;CLAUDIA;2003;64;3
2;CLAUDIA;2008;64;4
2;CLÉA;2002;64;3
2;CLÉA;2005;64;3
2;CLÉA;2006;64;3
2;CLÉA;2008;64;3
2;CLÉA;2009;64;5
2;CLÉA;2012;64;3
2;CLÉA;2014;64;5
2;CLÉA;2017;64;8
2;CLÉA;2018;64;3
2;CLÉA;2019;64;4
2;CLÉA;2021;64;3
2;CLELIA;2003;64;3
2;CLELIA;2005;64;3
2;CLEMENCE;2010;64;5
2;CLEMENCE;2011;64;20
2;CLÉMENCE;2000;64;23
2;CLÉMENCE;2001;64;17
2;CLÉMENCE;2002;64;30
2;CLÉMENCE;2003;64;20
2;CLÉMENCE;2004;64;13
2;CLÉMENCE;2005;64;11
2;CLÉMENCE;2006;64;18
2;CLÉMENCE;2007;64;16
2;CLÉMENCE;2008;64;9
2;CLÉMENCE;2009;64;24
2;CLÉMENCE;2010;64;16
2;CLÉMENCE;2011;64;9
2;CLÉMENCE;2012;64;18
2;CLÉMENCE;2013;64;15
2;CLÉMENCE;2014;64;16
2;CLÉMENCE;2015;64;17
2;CLÉMENCE;2016;64;21
2;CLÉMENCE;2017;64;15
2;CLÉMENCE;2018;64;14
2;CLÉMENCE;2019;64;14
2;CLÉMENCE;2020;64;13
2;CLÉMENCE;2021;64;19
