sexe;preusuel;annais;dpt;nombre
1;JIMMY;2001;51;10
1;JIMMY;2002;51;8
1;JIMMY;2003;51;7
1;JIMMY;2004;51;5
1;JIMMY;2005;51;5
1;JIMMY;2007;51;5
1;JIMMY;2015;51;3
1;JOEY;2001;51;4
1;JOEY;2004;51;3
1;JOEY;2009;51;4
1;JOEY;2016;51;3
1;JOHAN;2000;51;3
1;JOHAN;2001;51;6
1;JOHAN;2002;51;3
1;JOHAN;2003;51;4
1;JOHAN;2004;51;4
1;JOHAN;2005;51;4
1;JOHAN;2007;51;3
1;JOHAN;2009;51;3
1;JOHAN;2010;51;3
1;JOHAN;2012;51;4
1;JOHAN;2013;51;5
1;JOHAN;2014;51;5
1;JOHAN;2015;51;4
1;JOHAN;2019;51;3
1;JOHN;2000;51;3
1;JOHN;2001;51;3
1;JOHN;2004;51;5
1;JOHNNY;2000;51;3
1;JOHNNY;2001;51;3
1;JOHNNY;2003;51;4
1;JOLAN;2017;51;3
1;JONAH;2016;51;3
1;JONAH;2021;51;3
1;JONAS;2005;51;3
1;JONAS;2006;51;3
1;JONAS;2007;51;3
1;JONAS;2009;51;4
1;JONAS;2013;51;7
1;JONAS;2014;51;3
1;JONAS;2015;51;3
1;JONAS;2016;51;8
1;JONAS;2017;51;5
1;JONAS;2019;51;7
1;JONAS;2020;51;3
1;JONAS;2021;51;4
1;JONATHAN;2000;51;11
1;JONATHAN;2001;51;15
1;JONATHAN;2002;51;9
1;JONATHAN;2003;51;6
1;JONATHAN;2004;51;9
1;JONATHAN;2005;51;5
1;JONATHAN;2006;51;5
1;JONATHAN;2007;51;5
1;JONATHAN;2009;51;3
1;JONATHAN;2012;51;4
1;JORDAN;2000;51;15
1;JORDAN;2001;51;13
1;JORDAN;2002;51;12
1;JORDAN;2003;51;12
1;JORDAN;2004;51;12
1;JORDAN;2005;51;8
1;JORDAN;2006;51;6
1;JORDAN;2007;51;4
1;JORDAN;2008;51;3
1;JORDAN;2011;51;3
1;JORDAN;2013;51;3
1;JORDAN;2014;51;5
1;JORDAN;2015;51;4
1;JORDAN;2017;51;3
1;JORIS;2000;51;8
1;JORIS;2002;51;4
1;JORIS;2003;51;5
1;JORIS;2004;51;4
1;JORIS;2005;51;5
1;JORIS;2006;51;3
1;JORIS;2007;51;4
1;JORIS;2009;51;3
1;JORIS;2017;51;4
1;JOSEPH;2001;51;8
1;JOSEPH;2002;51;3
1;JOSEPH;2005;51;3
1;JOSEPH;2006;51;3
1;JOSEPH;2007;51;4
1;JOSEPH;2009;51;4
1;JOSEPH;2010;51;8
1;JOSEPH;2012;51;5
1;JOSEPH;2013;51;6
1;JOSEPH;2014;51;8
1;JOSEPH;2015;51;6
1;JOSEPH;2016;51;9
1;JOSEPH;2017;51;7
1;JOSEPH;2018;51;5
1;JOSEPH;2019;51;4
1;JOSEPH;2021;51;5
1;JOSHUA;2002;51;3
1;JOSHUA;2003;51;5
1;JOSHUA;2004;51;4
1;JOSHUA;2005;51;8
1;JOSHUA;2006;51;3
1;JOSHUA;2007;51;5
1;JOSHUA;2008;51;5
1;JOSHUA;2009;51;7
1;JOSHUA;2010;51;3
1;JOSHUA;2011;51;4
1;JOSHUA;2012;51;6
1;JOSHUA;2013;51;3
1;JOSHUA;2014;51;6
1;JOSHUA;2017;51;7
1;JOSHUA;2018;51;5
1;JULES;2000;51;21
1;JULES;2001;51;35
1;JULES;2002;51;46
1;JULES;2003;51;36
1;JULES;2004;51;51
1;JULES;2005;51;55
1;JULES;2006;51;37
1;JULES;2007;51;50
1;JULES;2008;51;67
1;JULES;2009;51;83
1;JULES;2010;51;58
1;JULES;2011;51;64
1;JULES;2012;51;59
1;JULES;2013;51;49
1;JULES;2014;51;75
1;JULES;2015;51;74
1;JULES;2016;51;64
1;JULES;2017;51;48
1;JULES;2018;51;61
1;JULES;2019;51;53
1;JULES;2020;51;39
1;JULES;2021;51;47
1;JULIAN;2000;51;7
1;JULIAN;2001;51;10
1;JULIAN;2002;51;3
1;JULIAN;2003;51;7
1;JULIAN;2004;51;11
1;JULIAN;2005;51;6
1;JULIAN;2006;51;11
1;JULIAN;2008;51;9
1;JULIAN;2009;51;7
1;JULIAN;2010;51;9
1;JULIAN;2012;51;8
1;JULIAN;2013;51;12
1;JULIAN;2014;51;6
1;JULIAN;2015;51;7
1;JULIAN;2016;51;6
1;JULIAN;2017;51;7
1;JULIAN;2018;51;5
1;JULIAN;2019;51;6
1;JULIAN;2020;51;5
1;JULIAN;2021;51;8
1;JULIANN;2020;51;3
1;JULIEN;2000;51;55
1;JULIEN;2001;51;47
1;JULIEN;2002;51;35
1;JULIEN;2003;51;38
1;JULIEN;2004;51;24
1;JULIEN;2005;51;32
1;JULIEN;2006;51;30
1;JULIEN;2007;51;19
1;JULIEN;2008;51;12
1;JULIEN;2009;51;11
1;JULIEN;2010;51;12
1;JULIEN;2011;51;15
1;JULIEN;2012;51;16
1;JULIEN;2013;51;6
1;JULIEN;2014;51;5
1;JULIEN;2015;51;5
1;JULIEN;2016;51;5
1;JULIEN;2020;51;3
1;JUSTIN;2000;51;5
1;JUSTIN;2001;51;4
1;JUSTIN;2002;51;4
1;JUSTIN;2003;51;5
1;JUSTIN;2004;51;5
1;JUSTIN;2005;51;4
1;JUSTIN;2006;51;7
1;JUSTIN;2007;51;4
1;JUSTIN;2008;51;8
1;JUSTIN;2009;51;4
1;JUSTIN;2010;51;5
1;JUSTIN;2011;51;3
1;JUSTIN;2013;51;4
1;JUSTIN;2015;51;3
1;JUSTIN;2016;51;3
1;JUSTIN;2017;51;3
1;KAIS;2005;51;5
1;KAIS;2006;51;3
1;KAIS;2008;51;4
1;KAIS;2009;51;3
1;KAIS;2010;51;5
1;KAIS;2014;51;5
1;KAIS;2015;51;7
1;KAIS;2016;51;4
1;KAÏS;2011;51;6
1;KAÏS;2012;51;6
1;KAÏS;2013;51;6
1;KAÏS;2014;51;4
1;KAÏS;2015;51;4
1;KAÏS;2016;51;3
1;KAÏS;2017;51;5
1;KAÏS;2018;51;11
1;KAÏS;2019;51;7
1;KAÏS;2020;51;4
1;KAÏS;2021;51;11
1;KALVIN;2006;51;3
1;KALVIN;2016;51;3
1;KAMERON;2017;51;3
1;KAMIL;2012;51;5
1;KAMIL;2020;51;4
1;KARIM;2001;51;3
1;KARIM;2003;51;4
1;KARIM;2007;51;4
1;KARL;2007;51;4
1;KARL;2011;51;3
1;KARL;2012;51;3
1;KARL;2016;51;3
1;KARL;2018;51;3
1;KASSIM;2017;51;3
1;KASSIM;2019;51;5
1;KASSIM;2020;51;4
1;KAYDEN;2019;51;6
1;KAYDEN;2020;51;8
1;KAYDEN;2021;51;8
1;KAYRON;2017;51;3
1;KAYS;2010;51;4
1;KELIAN;2000;51;3
1;KELIAN;2015;51;3
1;KELVIN;2009;51;3
1;KELVIN;2016;51;3
1;KELYAN;2004;51;3
1;KELYAN;2005;51;6
1;KELYAN;2009;51;4
1;KELYANN;2007;51;3
1;KENDJI;2014;51;4
1;KENNY;2000;51;3
1;KENNY;2005;51;3
1;KENNY;2006;51;3
1;KENNY;2010;51;3
1;KENTIN;2008;51;3
1;KENZO;2001;51;4
1;KENZO;2003;51;5
1;KENZO;2004;51;7
1;KENZO;2005;51;4
1;KENZO;2006;51;5
1;KENZO;2007;51;8
1;KENZO;2008;51;13
1;KENZO;2009;51;11
1;KENZO;2010;51;8
1;KENZO;2011;51;13
1;KENZO;2012;51;13
1;KENZO;2013;51;8
1;KENZO;2014;51;18
1;KENZO;2015;51;16
1;KENZO;2016;51;8
1;KENZO;2017;51;9
1;KENZO;2018;51;6
1;KENZO;2019;51;9
1;KENZO;2020;51;5
1;KEVIN;2000;51;24
1;KEVIN;2001;51;29
1;KEVIN;2002;51;29
1;KEVIN;2003;51;18
1;KEVIN;2004;51;14
1;KEVIN;2005;51;10
1;KEVIN;2006;51;8
1;KEVIN;2007;51;5
1;KEVIN;2008;51;5
1;KEVIN;2009;51;3
1;KHALIL;2006;51;4
1;KILIAN;2000;51;5
1;KILIAN;2001;51;9
1;KILIAN;2002;51;6
1;KILIAN;2003;51;6
1;KILIAN;2004;51;4
1;KILIAN;2005;51;5
1;KILIAN;2006;51;3
1;KILIAN;2007;51;6
1;KILIAN;2009;51;3
1;KILIAN;2010;51;5
1;KILIAN;2013;51;3
1;KILLIAN;2000;51;12
1;KILLIAN;2001;51;15
1;KILLIAN;2002;51;15
1;KILLIAN;2003;51;21
1;KILLIAN;2004;51;13
1;KILLIAN;2005;51;13
1;KILLIAN;2006;51;11
1;KILLIAN;2007;51;11
1;KILLIAN;2008;51;8
1;KILLIAN;2013;51;5
1;KILLIAN;2014;51;3
1;KILYAN;2007;51;3
1;KINGSLEY;2016;51;3
1;KINGSLEY;2021;51;3
1;KURTYS;2018;51;3
1;KYLE;2012;51;3
1;KYLE;2013;51;3
1;KYLE;2015;51;3
1;KYLIAN;2000;51;5
1;KYLIAN;2001;51;7
1;KYLIAN;2002;51;10
1;KYLIAN;2003;51;8
1;KYLIAN;2004;51;21
1;KYLIAN;2005;51;24
1;KYLIAN;2006;51;20
1;KYLIAN;2007;51;17
1;KYLIAN;2008;51;13
1;KYLIAN;2009;51;18
1;KYLIAN;2010;51;11
1;KYLIAN;2011;51;18
1;KYLIAN;2012;51;14
1;KYLIAN;2013;51;6
1;KYLIAN;2014;51;6
1;KYLIAN;2015;51;7
1;KYLIAN;2016;51;4
1;KYLIAN;2017;51;6
1;KYLIAN;2018;51;9
1;KYLIAN;2019;51;6
1;KYLIAN;2020;51;4
1;KYLIAN;2021;51;3
1;KYLLIAN;2001;51;3
1;KYLLIAN;2002;51;5
1;KYLLIAN;2003;51;6
1;KYLLIAN;2005;51;5
1;KYLLIAN;2006;51;9
1;KYLLIAN;2007;51;4
1;KYLLIAN;2008;51;8
1;KYLLIAN;2009;51;7
1;KYLLIAN;2011;51;4
1;KYLLIAN;2012;51;6
1;KYLLIAN;2013;51;5
1;KYLLIAN;2014;51;4
1;KYLLIAN;2015;51;4
1;KYLLIAN;2018;51;4
1;LAURENT;2011;51;3
1;LEANDRE;2010;51;9
1;LEANDRE;2014;51;5
1;LEANDRE;2015;51;10
1;LEANDRE;2016;51;9
1;LÉANDRE;2000;51;4
1;LÉANDRE;2001;51;3
1;LÉANDRE;2002;51;6
1;LÉANDRE;2003;51;3
1;LÉANDRE;2005;51;7
1;LÉANDRE;2006;51;7
1;LÉANDRE;2007;51;9
1;LÉANDRE;2008;51;13
1;LÉANDRE;2009;51;7
1;LÉANDRE;2010;51;4
1;LÉANDRE;2011;51;14
1;LÉANDRE;2012;51;11
1;LÉANDRE;2013;51;6
1;LÉANDRE;2014;51;5
1;LÉANDRE;2016;51;3
1;LÉANDRE;2017;51;5
1;LÉANDRE;2018;51;22
1;LÉANDRE;2019;51;9
1;LÉANDRE;2020;51;20
1;LÉANDRE;2021;51;19
1;LEANDRO;2007;51;4
1;LEANDRO;2009;51;3
1;LEANDRO;2010;51;3
1;LEANDRO;2011;51;3
1;LEANDRO;2014;51;3
1;LEANDRO;2016;51;8
1;LEANDRO;2017;51;4
1;LEANDRO;2018;51;3
1;LEANDRO;2021;51;4
1;LÉANDRO;2011;51;4
1;LÉANDRO;2012;51;3
1;LÉANDRO;2013;51;7
1;LÉANDRO;2017;51;4
1;LÉANDRO;2018;51;7
1;LÉANDRO;2019;51;4
1;LÉANDRO;2021;51;5
1;LÉLIO;2012;51;3
1;LENNY;2001;51;3
1;LENNY;2003;51;7
1;LENNY;2004;51;17
1;LENNY;2005;51;12
1;LENNY;2006;51;9
1;LENNY;2007;51;8
1;LENNY;2008;51;15
1;LENNY;2009;51;15
1;LENNY;2010;51;11
1;LENNY;2011;51;10
1;LENNY;2012;51;9
1;LENNY;2013;51;9
1;LENNY;2014;51;4
1;LENNY;2015;51;12
1;LENNY;2016;51;11
1;LENNY;2017;51;8
1;LENNY;2018;51;8
1;LENNY;2019;51;9
1;LENNY;2020;51;9
1;LENNY;2021;51;5
1;LENY;2003;51;3
1;LENY;2008;51;6
1;LENY;2009;51;7
1;LENY;2010;51;4
1;LÉNY;2019;51;5
1;LENZO;2010;51;3
1;LENZO;2011;51;7
1;LENZO;2012;51;5
1;LENZO;2013;51;6
1;LENZO;2015;51;3
1;LENZO;2020;51;3
1;LEO;2010;51;25
1;LEO;2011;51;10
1;LEO;2013;51;3
1;LEO;2014;51;44
1;LEO;2015;51;42
1;LEO;2016;51;30
1;LEO;2020;51;3
1;LÉO;2000;51;45
1;LÉO;2001;51;46
1;LÉO;2002;51;49
1;LÉO;2003;51;42
1;LÉO;2004;51;55
1;LÉO;2005;51;63
1;LÉO;2006;51;50
1;LÉO;2007;51;45
1;LÉO;2008;51;39
1;LÉO;2009;51;35
1;LÉO;2010;51;30
1;LÉO;2011;51;45
1;LÉO;2012;51;52
1;LÉO;2013;51;74
1;LÉO;2014;51;26
1;LÉO;2015;51;7
1;LÉO;2016;51;17
1;LÉO;2017;51;44
1;LÉO;2018;51;48
1;LÉO;2019;51;58
1;LÉO;2020;51;47
1;LÉO;2021;51;41
1;LÉO-PAUL;2003;51;3
1;LÉO-PAUL;2005;51;3
1;LÉO-PAUL;2007;51;5
1;LÉO-PAUL;2008;51;3
1;LÉO-PAUL;2018;51;3
1;LEON;2014;51;7
1;LEON;2015;51;12
1;LEON;2016;51;7
1;LÉON;2002;51;3
1;LÉON;2005;51;4
1;LÉON;2008;51;3
1;LÉON;2009;51;7
1;LÉON;2011;51;9
1;LÉON;2012;51;11
1;LÉON;2013;51;15
1;LÉON;2014;51;8
1;LÉON;2016;51;4
1;LÉON;2017;51;20
1;LÉON;2018;51;21
1;LÉON;2019;51;29
1;LÉON;2020;51;30
1;LÉON;2021;51;31
1;LEONARD;2001;51;3
1;LEONARD;2002;51;3
1;LEONARD;2003;51;3
1;LEONARD;2004;51;3
1;LEONARD;2007;51;3
1;LEONARD;2009;51;6
1;LEONARD;2015;51;8
1;LEONARD;2016;51;3
1;LÉONARD;2012;51;3
1;LÉONARD;2018;51;5
1;LÉONARD;2019;51;5
1;LÉONARD;2020;51;5
1;LÉONARD;2021;51;7
1;LEOPOLD;2000;51;4
1;LEOPOLD;2001;51;4
1;LEOPOLD;2002;51;4
1;LEOPOLD;2005;51;4
1;LEOPOLD;2007;51;4
1;LEOPOLD;2008;51;3
1;LEOPOLD;2009;51;3
1;LEOPOLD;2010;51;4
1;LEOPOLD;2014;51;7
1;LEOPOLD;2015;51;6
1;LÉOPOLD;2011;51;3
1;LÉOPOLD;2012;51;3
1;LÉOPOLD;2013;51;3
1;LÉOPOLD;2017;51;3
1;LÉOPOLD;2018;51;5
1;LÉOPOLD;2019;51;6
1;LÉOPOLD;2020;51;5
1;LEWIS;2018;51;3
1;LEWIS;2020;51;3
1;LIAM;2002;51;4
1;LIAM;2003;51;5
1;LIAM;2005;51;4
1;LIAM;2006;51;4
1;LIAM;2007;51;5
1;LIAM;2008;51;15
1;LIAM;2009;51;13
1;LIAM;2010;51;19
1;LIAM;2011;51;7
1;LIAM;2012;51;18
1;LIAM;2013;51;19
1;LIAM;2014;51;30
1;LIAM;2015;51;22
1;LIAM;2016;51;32
1;LIAM;2017;51;27
1;LIAM;2018;51;26
1;LIAM;2019;51;26
1;LIAM;2020;51;20
1;LIAM;2021;51;25
1;LILIAN;2000;51;6
1;LILIAN;2001;51;13
1;LILIAN;2002;51;6
1;LILIAN;2003;51;14
1;LILIAN;2004;51;9
1;LILIAN;2005;51;10
1;LILIAN;2006;51;7
1;LILIAN;2007;51;11
1;LILIAN;2008;51;8
1;LILIAN;2009;51;12
1;LILIAN;2010;51;3
1;LILIAN;2011;51;9
1;LILIAN;2012;51;8
1;LILIAN;2013;51;9
1;LILIAN;2014;51;4
1;LILIAN;2016;51;13
1;LILIAN;2017;51;6
1;LILIAN;2018;51;4
1;LINO;2013;51;5
1;LINO;2014;51;4
1;LINO;2015;51;3
1;LINO;2019;51;5
1;LISANDRO;2011;51;3
1;LISANDRO;2019;51;3
1;LIVIO;2013;51;3
1;LIVIO;2016;51;3
1;LIVIO;2017;51;3
1;LIVIO;2019;51;7
1;LIVIO;2020;51;8
1;LIVIO;2021;51;15
1;LOAN;2001;51;5
1;LOAN;2004;51;3
1;LOAN;2005;51;6
1;LOAN;2007;51;3
1;LOAN;2008;51;4
1;LOAN;2009;51;4
1;LOAN;2010;51;4
1;LOAN;2011;51;8
1;LOAN;2012;51;9
1;LOAN;2013;51;7
1;LOAN;2014;51;10
1;LOAN;2015;51;5
1;LOAN;2017;51;3
1;LOGAN;2000;51;6
1;LOGAN;2001;51;4
1;LOGAN;2002;51;8
1;LOGAN;2003;51;12
1;LOGAN;2004;51;19
1;LOGAN;2005;51;12
1;LOGAN;2006;51;4
1;LOGAN;2008;51;4
1;LOGAN;2009;51;4
1;LOGAN;2010;51;5
1;LOGAN;2011;51;4
1;LOGAN;2013;51;8
1;LOGAN;2014;51;6
1;LOGAN;2015;51;5
1;LOGAN;2016;51;5
1;LOGAN;2017;51;8
1;LOGAN;2018;51;11
1;LOGAN;2019;51;6
1;LOGAN;2020;51;8
1;LOGAN;2021;51;3
1;LOHAN;2006;51;3
1;LOHAN;2007;51;4
1;LOHAN;2008;51;4
1;LOHAN;2009;51;3
1;LOHAN;2010;51;3
1;LOHAN;2011;51;6
1;LOHAN;2013;51;3
1;LOHAN;2017;51;3
1;LOHAN;2019;51;3
1;LOHANN;2007;51;3
1;LOIC;2015;51;5
1;LOÏC;2000;51;27
1;LOÏC;2001;51;17
1;LOÏC;2002;51;14
1;LOÏC;2003;51;11
1;LOÏC;2004;51;3
1;LOÏC;2005;51;9
1;LOÏC;2006;51;10
1;LOÏC;2007;51;8
1;LOÏC;2009;51;4
1;LOÏC;2012;51;5
1;LOÏC;2018;51;7
1;LOIS;2015;51;3
1;LOIS;2016;51;3
1;LOÏS;2000;51;6
1;LOÏS;2006;51;6
1;LOÏS;2007;51;4
1;LOÏS;2008;51;5
1;LOÏS;2009;51;4
1;LOÏS;2010;51;3
1;LOÏS;2012;51;3
1;LOÏS;2014;51;5
1;LOÏS;2016;51;3
1;LOÏS;2017;51;4
1;LOÏS;2019;51;6
1;LOÏS;2021;51;5
1;LONY;2010;51;3
1;LORENZO;2000;51;4
1;LORENZO;2001;51;3
1;LORENZO;2002;51;5
1;LORENZO;2003;51;9
1;LORENZO;2004;51;5
1;LORENZO;2005;51;11
1;LORENZO;2006;51;8
1;LORENZO;2007;51;11
1;LORENZO;2008;51;18
1;LORENZO;2009;51;16
1;LORENZO;2010;51;15
1;LORENZO;2011;51;21
1;LORENZO;2012;51;17
1;LORENZO;2013;51;19
1;LORENZO;2014;51;21
1;LORENZO;2015;51;17
1;LORENZO;2016;51;12
1;LORENZO;2017;51;13
1;LORENZO;2018;51;5
1;LORENZO;2019;51;3
1;LORENZO;2020;51;4
1;LORIC;2009;51;3
1;LORIK;2009;51;4
1;LORIS;2002;51;4
1;LORIS;2003;51;4
1;LORIS;2004;51;3
1;LORIS;2005;51;3
1;LORIS;2006;51;6
1;LORIS;2007;51;9
1;LORIS;2008;51;7
1;LORIS;2009;51;5
1;LORIS;2010;51;6
1;LORIS;2011;51;4
1;LORIS;2012;51;7
1;LORIS;2014;51;4
1;LORIS;2015;51;3
1;LORIS;2016;51;5
1;LORIS;2017;51;3
1;LORIS;2018;51;4
1;LORIS;2019;51;4
1;LORIS;2020;51;3
1;LORIS;2021;51;4
1;LORYS;2012;51;4
1;LORYS;2013;51;3
1;LORYS;2018;51;3
1;LOU;2014;51;3
1;LOU;2015;51;4
1;LOU;2017;51;3
1;LOUCA;2008;51;5
1;LOUCA;2009;51;4
1;LOUCA;2010;51;5
1;LOUCA;2011;51;4
1;LOUCA;2012;51;3
1;LOUCA;2013;51;4
1;LOUCA;2014;51;3
1;LOUCA;2016;51;3
1;LOUCAS;2008;51;4
1;LOUCAS;2009;51;4
1;LOUCAS;2010;51;3
1;LOUCAS;2012;51;3
1;LOUCAS;2013;51;4
1;LOUCAS;2015;51;3
1;LOUIS;2000;51;64
1;LOUIS;2001;51;53
1;LOUIS;2002;51;63
1;LOUIS;2003;51;57
1;LOUIS;2004;51;66
1;LOUIS;2005;51;46
1;LOUIS;2006;51;65
1;LOUIS;2007;51;68
1;LOUIS;2008;51;62
1;LOUIS;2009;51;53
1;LOUIS;2010;51;67
1;LOUIS;2011;51;53
1;LOUIS;2012;51;73
1;LOUIS;2013;51;68
1;LOUIS;2014;51;70
1;LOUIS;2015;51;50
1;LOUIS;2016;51;56
1;LOUIS;2017;51;55
1;LOUIS;2018;51;45
1;LOUIS;2019;51;33
1;LOUIS;2020;51;50
1;LOUIS;2021;51;35
1;LOUIS-MARIE;2002;51;3
1;LOUISON;2000;51;4
1;LOUISON;2001;51;3
1;LOUISON;2002;51;3
1;LOUISON;2003;51;3
1;LOUISON;2005;51;3
1;LOUISON;2006;51;3
1;LOUISON;2007;51;3
1;LOUISON;2008;51;3
1;LOUISON;2012;51;4
1;LOUISON;2013;51;3
1;LOUISON;2014;51;3
1;LOUISON;2015;51;3
1;LOUISON;2016;51;4
1;LOUKA;2002;51;3
1;LOUKA;2004;51;4
1;LOUKA;2005;51;4
1;LOUKA;2006;51;5
1;LOUKA;2007;51;7
1;LOUKA;2008;51;10
1;LOUKA;2009;51;8
1;LOUKA;2010;51;12
1;LOUKA;2011;51;13
1;LOUKA;2012;51;14
1;LOUKA;2013;51;8
1;LOUKA;2014;51;12
1;LOUKA;2015;51;10
1;LOUKA;2016;51;13
1;LOUKA;2017;51;6
1;LOUKA;2018;51;7
1;LOUKA;2019;51;5
1;LOUKA;2020;51;8
1;LOUKAS;2007;51;4
1;LOUKAS;2011;51;3
1;LOUKAS;2015;51;3
1;LOUKAS;2016;51;3
1;LOUMÉO;2016;51;3
1;LOUNES;2001;51;3
1;LOUNES;2006;51;3
1;LOUNES;2015;51;3
1;LOUP;2021;51;6
1;LUBIN;2005;51;3
1;LUBIN;2007;51;4
1;LUBIN;2010;51;3
1;LUBIN;2012;51;5
1;LUBIN;2014;51;3
1;LUBIN;2018;51;4
1;LUBIN;2020;51;3
1;LUC;2000;51;3
1;LUC;2002;51;4
1;LUC;2003;51;5
1;LUC;2006;51;3
1;LUC;2008;51;4
1;LUC;2012;51;3
1;LUCA;2000;51;4
1;LUCA;2001;51;7
1;LUCA;2002;51;9
1;LUCA;2004;51;5
1;LUCA;2005;51;3
1;LUCA;2006;51;4
1;LUCA;2007;51;4
1;LUCA;2008;51;3
1;LUCA;2009;51;6
1;LUCA;2010;51;10
1;LUCA;2011;51;5
1;LUCA;2013;51;6
1;LUCA;2015;51;4
1;LUCA;2016;51;3
1;LUCA;2017;51;3
1;LUCA;2018;51;4
1;LUCA;2019;51;3
1;LUCAS;2000;51;108
1;LUCAS;2001;51;119
1;LUCAS;2002;51;124
1;LUCAS;2003;51;94
1;LUCAS;2004;51;77
1;LUCAS;2005;51;69
1;LUCAS;2006;51;91
1;LUCAS;2007;51;72
1;LUCAS;2008;51;73
1;LUCAS;2009;51;75
1;LUCAS;2010;51;71
1;LUCAS;2011;51;59
1;LUCAS;2012;51;53
1;LUCAS;2013;51;61
1;LUCAS;2014;51;62
1;LUCAS;2015;51;48
1;LUCAS;2016;51;34
1;LUCAS;2017;51;39
1;LUCAS;2018;51;31
1;LUCAS;2019;51;26
1;LUCAS;2020;51;30
1;LUCAS;2021;51;26
1;LUCENZO;2011;51;3
1;LUCIANO;2018;51;3
1;LUCIEN;2000;51;3
1;LUCIEN;2003;51;3
1;LUCIEN;2004;51;4
1;LUCIEN;2005;51;3
1;LUCIEN;2006;51;3
1;LUCIEN;2007;51;3
1;LUCIEN;2010;51;3
1;LUCIEN;2012;51;7
1;LUCIEN;2013;51;7
1;LUCIEN;2014;51;6
1;LUCIEN;2015;51;6
1;LUCIEN;2016;51;4
1;LUCIEN;2018;51;5
1;LUCIEN;2019;51;7
1;LUCIEN;2020;51;8
1;LUCIEN;2021;51;10
1;LUDOVIC;2000;51;6
1;LUDOVIC;2001;51;4
1;LUDOVIC;2003;51;5
1;LUIGI;2000;51;4
1;LUIGI;2012;51;3
1;LUIS;2004;51;3
1;LUIS;2012;51;5
1;LUIS;2013;51;7
1;LUIS;2014;51;3
1;LUIS;2015;51;4
1;LUIS;2016;51;4
1;LUIS;2017;51;7
1;LUIS;2019;51;3
1;LUKA;2001;51;7
1;LUKA;2004;51;5
1;LUKA;2005;51;9
1;LUKA;2006;51;5
1;LUKA;2007;51;5
1;LUKA;2008;51;6
1;LUKA;2009;51;11
1;LUKA;2010;51;12
1;LUKA;2011;51;7
1;LUKA;2012;51;14
1;LUKA;2013;51;6
1;LUKA;2014;51;6
1;LUKA;2015;51;5
1;LUKA;2016;51;4
1;LUKA;2017;51;7
1;LUKA;2018;51;3
1;LUKA;2020;51;5
1;LUKAS;2003;51;10
1;LUKAS;2004;51;13
1;LUKAS;2005;51;9
1;LUKAS;2006;51;9
1;LUKAS;2007;51;7
1;LUKAS;2008;51;6
1;LUKAS;2009;51;8
1;LUKAS;2010;51;6
1;LUKAS;2011;51;5
1;LUKAS;2012;51;3
1;LUKAS;2013;51;8
1;LUKAS;2015;51;4
1;LUKAS;2018;51;3
1;LUKAS;2019;51;3
1;LUKAS;2021;51;3
1;LUKE;2014;51;4
1;LYAM;2010;51;3
1;LYAM;2011;51;6
1;LYAM;2012;51;6
1;LYAM;2013;51;8
1;LYAM;2014;51;10
1;LYAM;2015;51;15
1;LYAM;2016;51;9
1;LYAM;2017;51;10
1;LYAM;2018;51;8
1;LYAM;2019;51;11
1;LYAM;2020;51;15
1;LYAM;2021;51;12
1;LYHAM;2018;51;3
1;LYLIAN;2004;51;3
1;LYLIAN;2006;51;3
1;LYLIO;2021;51;3
1;LYSANDRE;2017;51;3
1;LYSANDRE;2021;51;3
1;LYSIAN;2016;51;3
1;MACEO;2008;51;3
1;MADEN;2019;51;3
1;MADY;2019;51;3
1;MAE;2007;51;4
1;MAE;2008;51;6
1;MAE;2009;51;6
1;MAE;2010;51;7
1;MAE;2015;51;5
1;MAÉ;2011;51;6
1;MAÉ;2012;51;9
1;MAÉ;2013;51;9
1;MAÉ;2014;51;7
1;MAÉ;2016;51;5
1;MAÉ;2017;51;8
1;MAÉ;2018;51;12
1;MAÉ;2019;51;8
1;MAÉ;2020;51;5
1;MAÉ;2021;51;15
1;MAEL;2000;51;4
1;MAEL;2001;51;13
1;MAEL;2002;51;13
1;MAEL;2003;51;13
1;MAEL;2004;51;29
1;MAEL;2005;51;29
1;MAEL;2006;51;22
1;MAEL;2007;51;27
1;MAEL;2008;51;30
1;MAEL;2009;51;34
1;MAEL;2010;51;36
1;MAEL;2011;51;4
1;MAEL;2013;51;3
1;MAEL;2014;51;19
1;MAEL;2015;51;21
1;MAEL;2016;51;21
1;MAEL;2017;51;5
1;MAEL;2019;51;4
1;MAËL;2011;51;21
1;MAËL;2012;51;37
1;MAËL;2013;51;45
1;MAËL;2014;51;22
1;MAËL;2015;51;8
1;MAËL;2016;51;23
1;MAËL;2017;51;38
1;MAËL;2018;51;38
1;MAËL;2019;51;36
1;MAËL;2020;51;46
1;MAËL;2021;51;47
1;MAËLAN;2021;51;3
1;MAHAMAT;2014;51;3
1;MAHDI;2010;51;3
1;MAHE;2010;51;5
1;MAHE;2014;51;8
1;MAHE;2015;51;4
1;MAHÉ;2005;51;3
1;MAHÉ;2006;51;3
1;MAHÉ;2007;51;3
1;MAHÉ;2008;51;3
1;MAHÉ;2009;51;9
1;MAHÉ;2012;51;8
1;MAHÉ;2013;51;4
1;MAHÉ;2014;51;5
1;MAHÉ;2015;51;3
1;MAHÉ;2016;51;5
1;MAHÉ;2017;51;5
1;MAHÉ;2018;51;4
