sexe;preusuel;annais;dpt;nombre
1;JULIO;2021;34;3
1;JULLIAN;2017;34;3
1;JULYAN;2013;34;4
1;JULYAN;2019;34;3
1;JUNAYD;2015;34;3
1;JUNAYD;2016;34;3
1;JUNAYD;2018;34;3
1;JUNAYD;2019;34;3
1;JUNAYD;2020;34;4
1;JUNAYD;2021;34;6
1;JUSTIN;2000;34;6
1;JUSTIN;2002;34;5
1;JUSTIN;2003;34;13
1;JUSTIN;2004;34;8
1;JUSTIN;2005;34;9
1;JUSTIN;2006;34;9
1;JUSTIN;2007;34;4
1;JUSTIN;2008;34;5
1;JUSTIN;2009;34;4
1;JUSTIN;2010;34;6
1;JUSTIN;2011;34;4
1;JUSTIN;2012;34;13
1;JUSTIN;2013;34;8
1;JUSTIN;2014;34;5
1;JUSTIN;2015;34;3
1;JUSTIN;2016;34;5
1;JUSTIN;2017;34;3
1;JUSTIN;2018;34;3
1;JUSTIN;2019;34;6
1;JUSTIN;2020;34;4
1;KAAN;2009;34;3
1;KAHIL;2016;34;4
1;KAHIL;2018;34;3
1;KAHIL;2019;34;3
1;KAHIL;2021;34;5
1;KAIS;2003;34;4
1;KAIS;2004;34;4
1;KAIS;2005;34;6
1;KAIS;2006;34;6
1;KAIS;2007;34;9
1;KAIS;2008;34;17
1;KAIS;2009;34;15
1;KAIS;2010;34;10
1;KAIS;2011;34;6
1;KAIS;2012;34;3
1;KAIS;2013;34;5
1;KAIS;2016;34;4
1;KAÏS;2010;34;7
1;KAÏS;2011;34;28
1;KAÏS;2012;34;23
1;KAÏS;2013;34;32
1;KAÏS;2014;34;35
1;KAÏS;2015;34;21
1;KAÏS;2016;34;27
1;KAÏS;2017;34;19
1;KAÏS;2018;34;20
1;KAÏS;2019;34;26
1;KAÏS;2020;34;29
1;KAÏS;2021;34;25
1;KAÏSS;2011;34;3
1;KAÏSS;2012;34;4
1;KAÏSS;2013;34;5
1;KALVIN;2010;34;5
1;KALVIN;2012;34;3
1;KALVIN;2014;34;3
1;KAMEL;2002;34;5
1;KAMEL;2004;34;5
1;KAMEL;2013;34;3
1;KAMIL;2008;34;4
1;KAMIL;2009;34;6
1;KAMIL;2010;34;3
1;KAMIL;2011;34;3
1;KAMIL;2013;34;3
1;KAMIL;2015;34;3
1;KAMIL;2016;34;10
1;KAMIL;2017;34;8
1;KAMIL;2018;34;10
1;KAMIL;2019;34;7
1;KAMIL;2020;34;8
1;KAMIL;2021;34;13
1;KAMYL;2021;34;3
1;KARAM;2015;34;3
1;KAREL;2008;34;3
1;KARIM;2000;34;7
1;KARIM;2001;34;5
1;KARIM;2003;34;5
1;KARIM;2004;34;10
1;KARIM;2006;34;5
1;KARIM;2008;34;4
1;KARIM;2009;34;6
1;KARIM;2010;34;9
1;KARIM;2011;34;7
1;KARIM;2012;34;5
1;KARIM;2013;34;5
1;KARIM;2015;34;3
1;KARIM;2019;34;6
1;KARIM;2020;34;3
1;KARL;2003;34;3
1;KARL;2006;34;6
1;KARL;2007;34;3
1;KARL;2008;34;4
1;KARL;2009;34;3
1;KARL;2017;34;3
1;KARL;2021;34;3
1;KASSIM;2013;34;3
1;KASSIM;2014;34;4
1;KASSIM;2016;34;6
1;KASSIM;2017;34;3
1;KASSIM;2018;34;11
1;KASSIM;2019;34;6
1;KASSIM;2020;34;14
1;KASSIM;2021;34;7
1;KAYDEN;2016;34;3
1;KAYDEN;2017;34;3
1;KAYDEN;2019;34;6
1;KAYDEN;2020;34;9
1;KAYDEN;2021;34;15
1;KAYLAN;2017;34;5
1;KAYLAN;2018;34;4
1;KAYLAN;2019;34;4
1;KAYLAN;2020;34;3
1;KAYLAN;2021;34;3
1;KAYRON;2021;34;4
1;KAYS;2009;34;3
1;KAYS;2010;34;3
1;KAYS;2011;34;4
1;KAYS;2012;34;3
1;KAYS;2013;34;4
1;KAYS;2014;34;6
1;KAYS;2015;34;5
1;KAYS;2019;34;3
1;KELIAN;2001;34;6
1;KELIAN;2002;34;4
1;KELIAN;2005;34;7
1;KELIAN;2008;34;5
1;KELIAN;2009;34;8
1;KELIAN;2010;34;3
1;KÉLIAN;2013;34;3
1;KELLIAN;2001;34;4
1;KELLIAN;2003;34;3
1;KELYAN;2005;34;5
1;KELYAN;2007;34;5
1;KELYAN;2008;34;5
1;KELYAN;2009;34;12
1;KELYAN;2010;34;4
1;KELYAN;2011;34;4
1;KELYAN;2014;34;5
1;KELYAN;2019;34;5
1;KELYAN;2020;34;3
1;KELYAN;2021;34;4
1;KÉLYAN;2012;34;3
1;KÉLYAN;2016;34;3
1;KÉLYAN;2019;34;4
1;KELYO;2016;34;4
1;KENAN;2002;34;3
1;KENAN;2004;34;3
1;KENAN;2009;34;3
1;KENAN;2010;34;3
1;KENAN;2012;34;3
1;KENAN;2016;34;3
1;KENAN;2018;34;5
1;KENAN;2021;34;14
1;KENDJI;2014;34;4
1;KENDJI;2015;34;5
1;KENJI;2011;34;4
1;KENJI;2014;34;4
1;KENJY;2012;34;3
1;KENNY;2001;34;3
1;KENTIN;2003;34;4
1;KENZI;2011;34;3
1;KENZI;2015;34;3
1;KENZI;2016;34;3
1;KENZO;2000;34;8
1;KENZO;2001;34;4
1;KENZO;2002;34;5
1;KENZO;2003;34;9
1;KENZO;2004;34;6
1;KENZO;2005;34;9
1;KENZO;2006;34;6
1;KENZO;2007;34;10
1;KENZO;2008;34;12
1;KENZO;2009;34;16
1;KENZO;2010;34;25
1;KENZO;2011;34;24
1;KENZO;2012;34;25
1;KENZO;2013;34;18
1;KENZO;2014;34;25
1;KENZO;2015;34;14
1;KENZO;2016;34;20
1;KENZO;2017;34;15
1;KENZO;2018;34;12
1;KENZO;2019;34;10
1;KENZO;2020;34;18
1;KENZO;2021;34;7
1;KENZY;2016;34;3
1;KENZY;2019;34;3
1;KERIAN;2010;34;5
1;KEVIN;2000;34;46
1;KEVIN;2001;34;40
1;KEVIN;2002;34;36
1;KEVIN;2003;34;25
1;KEVIN;2004;34;28
1;KEVIN;2005;34;18
1;KEVIN;2006;34;15
1;KEVIN;2007;34;12
1;KEVIN;2008;34;11
1;KEVIN;2009;34;6
1;KEVIN;2010;34;7
1;KEVIN;2012;34;5
1;KEVIN;2013;34;3
1;KEVIN;2014;34;3
1;KEVIN;2015;34;3
1;KÉVIN;2010;34;3
1;KÉVIN;2011;34;5
1;KÉVIN;2014;34;4
1;KÉVIN;2015;34;6
1;KEYDEN;2019;34;3
1;KEYDEN;2020;34;3
1;KEYLAN;2021;34;3
1;KEYLIAN;2008;34;3
1;KEZIAH;2006;34;3
1;KEZIAH;2007;34;3
1;KEZIAH;2013;34;4
1;KHALID;2000;34;3
1;KHALID;2001;34;3
1;KHALID;2005;34;4
1;KHALID;2007;34;3
1;KHALID;2008;34;3
1;KHALIL;2001;34;3
1;KHALIL;2009;34;3
1;KHALIL;2010;34;3
1;KHALIL;2013;34;5
1;KHALIL;2016;34;6
1;KHALIL;2017;34;4
1;KHALIL;2018;34;3
1;KHALIL;2019;34;4
1;KHALIL;2020;34;9
1;KHALIL;2021;34;3
1;KHALIS;2007;34;3
1;KHALIS;2012;34;3
1;KHALIS;2014;34;3
1;KHALIS;2019;34;3
1;KHELIAN;2004;34;3
1;KILIAN;2000;34;6
1;KILIAN;2001;34;6
1;KILIAN;2002;34;3
1;KILIAN;2003;34;11
1;KILIAN;2004;34;6
1;KILIAN;2005;34;13
1;KILIAN;2006;34;9
1;KILIAN;2007;34;3
1;KILIAN;2008;34;11
1;KILIAN;2009;34;10
1;KILIAN;2010;34;3
1;KILIAN;2011;34;4
1;KILIAN;2012;34;4
1;KILIAN;2013;34;5
1;KILLIAN;2000;34;20
1;KILLIAN;2001;34;21
1;KILLIAN;2002;34;20
1;KILLIAN;2003;34;22
1;KILLIAN;2004;34;14
1;KILLIAN;2005;34;18
1;KILLIAN;2006;34;9
1;KILLIAN;2007;34;23
1;KILLIAN;2008;34;17
1;KILLIAN;2009;34;9
1;KILLIAN;2010;34;8
1;KILLIAN;2011;34;8
1;KILLIAN;2012;34;6
1;KILLIAN;2014;34;4
1;KILLIAN;2015;34;3
1;KILYAN;2005;34;5
1;KILYAN;2008;34;7
1;KILYAN;2009;34;4
1;KILYAN;2012;34;4
1;KILYAN;2014;34;3
1;KILYAN;2016;34;3
1;KIM;2002;34;3
1;KINANE;2017;34;4
1;KIYAN;2018;34;5
1;KYAN;2011;34;3
1;KYLE;2010;34;3
1;KYLE;2012;34;3
1;KYLE;2013;34;3
1;KYLE;2019;34;7
1;KYLE;2021;34;3
1;KYLIAN;2000;34;3
1;KYLIAN;2001;34;9
1;KYLIAN;2002;34;16
1;KYLIAN;2003;34;17
1;KYLIAN;2004;34;21
1;KYLIAN;2005;34;23
1;KYLIAN;2006;34;21
1;KYLIAN;2007;34;37
1;KYLIAN;2008;34;40
1;KYLIAN;2009;34;37
1;KYLIAN;2010;34;28
1;KYLIAN;2011;34;28
1;KYLIAN;2012;34;16
1;KYLIAN;2013;34;21
1;KYLIAN;2014;34;18
1;KYLIAN;2015;34;12
1;KYLIAN;2016;34;14
1;KYLIAN;2017;34;14
1;KYLIAN;2018;34;18
1;KYLIAN;2019;34;15
1;KYLIAN;2020;34;13
1;KYLIAN;2021;34;8
1;KYLIANN;2006;34;3
1;KYLIANN;2008;34;5
1;KYLIANN;2010;34;5
1;KYLLIAN;2002;34;7
1;KYLLIAN;2003;34;4
1;KYLLIAN;2004;34;4
1;KYLLIAN;2005;34;5
1;KYLLIAN;2006;34;16
1;KYLLIAN;2007;34;9
1;KYLLIAN;2008;34;10
1;KYLLIAN;2009;34;7
1;KYLLIAN;2010;34;9
1;KYLLIAN;2011;34;7
1;KYLLIAN;2012;34;4
1;KYLLIAN;2013;34;6
1;KYLLIAN;2015;34;3
1;KYLLIAN;2016;34;3
1;KYLLIAN;2017;34;5
1;KYLLIAN;2018;34;3
1;KYLLIAN;2019;34;4
1;KYMANI;2009;34;3
1;LAHCEN;2014;34;3
1;LAMINE;2020;34;3
1;LANCELOT;2003;34;3
1;LAURENT;2000;34;4
1;LAURENT;2001;34;3
1;LAURENT;2002;34;6
1;LAURENT;2003;34;7
1;LAURENT;2004;34;4
1;LAURENT;2005;34;5
1;LAURENT;2007;34;3
1;LAURENT;2010;34;3
1;LAYVIN;2020;34;3
1;LAZARE;2009;34;3
1;LÉANDRE;2000;34;3
1;LÉANDRE;2003;34;3
1;LÉANDRE;2004;34;3
1;LÉANDRE;2005;34;4
1;LÉANDRE;2006;34;3
1;LÉANDRE;2007;34;5
1;LÉANDRE;2008;34;4
1;LÉANDRE;2009;34;6
1;LÉANDRE;2010;34;4
1;LÉANDRE;2011;34;6
1;LÉANDRE;2012;34;9
1;LÉANDRE;2013;34;8
1;LÉANDRE;2014;34;11
1;LÉANDRE;2015;34;14
1;LÉANDRE;2016;34;13
1;LÉANDRE;2017;34;16
1;LÉANDRE;2018;34;14
1;LÉANDRE;2019;34;14
1;LÉANDRE;2020;34;17
1;LÉANDRE;2021;34;20
1;LEANDRO;2004;34;3
1;LEANDRO;2005;34;3
1;LEANDRO;2006;34;3
1;LEANDRO;2009;34;5
1;LEANDRO;2010;34;4
1;LEANDRO;2011;34;3
1;LEANDRO;2012;34;8
1;LEANDRO;2013;34;6
1;LEANDRO;2015;34;4
1;LEANDRO;2016;34;6
1;LEANDRO;2018;34;6
1;LEANDRO;2019;34;5
1;LEANDRO;2021;34;10
1;LÉANDRO;2010;34;3
1;LÉANDRO;2011;34;4
1;LÉANDRO;2012;34;5
1;LÉANDRO;2013;34;11
1;LÉANDRO;2014;34;14
1;LÉANDRO;2015;34;4
1;LÉANDRO;2016;34;12
1;LÉANDRO;2017;34;13
1;LÉANDRO;2018;34;11
1;LÉANDRO;2019;34;15
1;LÉANDRO;2020;34;15
1;LÉANDRO;2021;34;13
1;LEEROY;2020;34;3
1;LEEROY;2021;34;8
1;LÉLIO;2017;34;3
1;LENI;2004;34;3
1;LENI;2007;34;3
1;LENI;2013;34;3
1;LÉNI;2011;34;3
1;LÉNI;2012;34;3
1;LÉNI;2013;34;3
1;LÉNI;2014;34;3
1;LÉNI;2016;34;3
1;LÉNI;2017;34;3
1;LÉNI;2019;34;3
1;LENNY;2000;34;4
1;LENNY;2002;34;10
1;LENNY;2003;34;20
1;LENNY;2004;34;12
1;LENNY;2005;34;20
1;LENNY;2006;34;20
1;LENNY;2007;34;21
1;LENNY;2008;34;28
1;LENNY;2009;34;30
1;LENNY;2010;34;38
1;LENNY;2011;34;43
1;LENNY;2012;34;32
1;LENNY;2013;34;31
1;LENNY;2014;34;32
1;LENNY;2015;34;49
1;LENNY;2016;34;29
1;LENNY;2017;34;40
1;LENNY;2018;34;34
1;LENNY;2019;34;18
1;LENNY;2020;34;17
1;LENNY;2021;34;23
1;LENY;2000;34;3
1;LENY;2003;34;9
1;LENY;2004;34;3
1;LENY;2005;34;11
1;LENY;2006;34;10
1;LENY;2007;34;9
1;LENY;2008;34;12
1;LENY;2009;34;9
1;LENY;2010;34;16
1;LENY;2011;34;7
1;LENY;2012;34;6
1;LENY;2013;34;9
1;LENY;2014;34;11
1;LENY;2015;34;9
1;LENY;2016;34;8
1;LENY;2017;34;8
1;LENY;2018;34;5
1;LENY;2020;34;5
1;LÉNY;2011;34;3
1;LÉNY;2012;34;3
1;LÉNY;2016;34;8
1;LÉNY;2019;34;3
1;LÉNY;2020;34;4
1;LENZO;2010;34;5
1;LENZO;2012;34;9
1;LENZO;2013;34;4
1;LENZO;2014;34;4
1;LENZO;2015;34;5
1;LENZO;2016;34;9
1;LENZO;2017;34;8
1;LENZO;2018;34;5
1;LENZO;2019;34;3
1;LENZO;2020;34;5
1;LENZO;2021;34;5
1;LEO;2010;34;13
1;LEO;2011;34;15
1;LEO;2012;34;15
1;LEO;2013;34;3
1;LEO;2015;34;5
1;LEO;2016;34;3
1;LEO;2017;34;6
1;LEO;2021;34;7
1;LÉO;2000;34;61
1;LÉO;2001;34;76
1;LÉO;2002;34;69
1;LÉO;2003;34;67
1;LÉO;2004;34;90
1;LÉO;2005;34;58
1;LÉO;2006;34;70
1;LÉO;2007;34;46
1;LÉO;2008;34;69
1;LÉO;2009;34;68
1;LÉO;2010;34;59
1;LÉO;2011;34;64
1;LÉO;2012;34;93
1;LÉO;2013;34;79
1;LÉO;2014;34;80
1;LÉO;2015;34;82
1;LÉO;2016;34;79
1;LÉO;2017;34;93
1;LÉO;2018;34;101
1;LÉO;2019;34;92
1;LÉO;2020;34;91
1;LÉO;2021;34;90
1;LÉO-PAUL;2003;34;4
1;LEON;2020;34;5
1;LÉON;2000;34;5
1;LÉON;2002;34;6
1;LÉON;2003;34;6
1;LÉON;2004;34;3
1;LÉON;2006;34;5
1;LÉON;2007;34;7
1;LÉON;2008;34;5
1;LÉON;2009;34;11
1;LÉON;2010;34;9
1;LÉON;2011;34;9
1;LÉON;2012;34;13
1;LÉON;2013;34;18
1;LÉON;2014;34;28
1;LÉON;2015;34;28
1;LÉON;2016;34;29
1;LÉON;2017;34;35
1;LÉON;2018;34;37
1;LÉON;2019;34;44
1;LÉON;2020;34;46
1;LÉON;2021;34;44
1;LEONARD;2002;34;4
1;LEONARD;2004;34;3
1;LÉONARD;2011;34;3
1;LÉONARD;2012;34;5
1;LÉONARD;2014;34;4
1;LÉONARD;2015;34;3
1;LÉONARD;2016;34;3
1;LÉONARD;2017;34;10
1;LÉONARD;2018;34;6
1;LÉONARD;2019;34;9
1;LÉONARD;2020;34;4
1;LÉONARD;2021;34;7
1;LEONARDO;2016;34;3
1;LEONARDO;2020;34;4
1;LEONARDO;2021;34;3
1;LEOPOLD;2001;34;3
1;LEOPOLD;2002;34;3
1;LEOPOLD;2003;34;6
1;LEOPOLD;2004;34;5
1;LEOPOLD;2005;34;5
1;LEOPOLD;2009;34;4
1;LÉOPOLD;2011;34;3
1;LÉOPOLD;2012;34;5
1;LÉOPOLD;2013;34;3
1;LÉOPOLD;2015;34;4
1;LÉOPOLD;2016;34;3
1;LÉOPOLD;2017;34;4
1;LÉOPOLD;2018;34;5
1;LÉOPOLD;2019;34;4
1;LÉOPOLD;2020;34;5
1;LÉVI;2019;34;3
1;LÉVI;2021;34;4
1;LEWIS;2017;34;3
1;LEWIS;2021;34;5
1;LIAM;2000;34;9
1;LIAM;2001;34;8
1;LIAM;2002;34;5
1;LIAM;2003;34;7
1;LIAM;2004;34;12
1;LIAM;2005;34;7
1;LIAM;2006;34;14
1;LIAM;2007;34;7
1;LIAM;2008;34;20
1;LIAM;2009;34;18
1;LIAM;2010;34;23
1;LIAM;2011;34;29
1;LIAM;2012;34;44
1;LIAM;2013;34;47
1;LIAM;2014;34;64
1;LIAM;2015;34;64
1;LIAM;2016;34;86
1;LIAM;2017;34;67
1;LIAM;2018;34;60
1;LIAM;2019;34;55
1;LIAM;2020;34;54
1;LIAM;2021;34;65
1;LIHAM;2015;34;3
1;LIHAM;2017;34;3
1;LIHAM;2018;34;3
1;LIHAM;2019;34;4
1;LIHAM;2021;34;3
1;LILIAN;2000;34;14
1;LILIAN;2001;34;18
1;LILIAN;2002;34;14
1;LILIAN;2003;34;18
1;LILIAN;2004;34;18
1;LILIAN;2005;34;17
1;LILIAN;2006;34;19
1;LILIAN;2007;34;14
1;LILIAN;2008;34;11
1;LILIAN;2009;34;17
1;LILIAN;2010;34;10
1;LILIAN;2011;34;16
1;LILIAN;2012;34;8
1;LILIAN;2013;34;9
1;LILIAN;2014;34;10
1;LILIAN;2015;34;9
1;LILIAN;2016;34;7
1;LILIAN;2017;34;5
1;LILIAN;2019;34;3
1;LILIAN;2020;34;3
1;LILIO;2014;34;3
1;LILIO;2016;34;3
1;LILIO;2021;34;6
1;LINO;2003;34;3
1;LINO;2004;34;3
1;LINO;2006;34;4
1;LINO;2009;34;8
1;LINO;2010;34;11
1;LINO;2011;34;9
1;LINO;2012;34;4
1;LINO;2013;34;16
1;LINO;2014;34;9
1;LINO;2015;34;6
1;LINO;2016;34;12
1;LINO;2017;34;10
1;LINO;2018;34;11
1;LINO;2019;34;10
1;LINO;2020;34;11
1;LINO;2021;34;17
1;LISANDRO;2010;34;7
1;LISANDRO;2011;34;5
1;LISANDRO;2012;34;3
1;LISANDRO;2013;34;3
1;LISANDRO;2014;34;7
1;LISANDRO;2015;34;10
1;LISANDRO;2016;34;9
1;LISANDRO;2017;34;15
1;LISANDRO;2018;34;10
1;LISANDRO;2019;34;9
1;LISANDRO;2020;34;10
1;LISANDRO;2021;34;6
1;LISSANDRO;2010;34;4
1;LISSANDRO;2012;34;3
1;LISSANDRO;2013;34;5
1;LISSANDRO;2014;34;5
1;LISSANDRO;2015;34;7
1;LISSANDRO;2016;34;7
1;LISSANDRO;2017;34;4
1;LISSANDRO;2018;34;9
1;LISSANDRO;2019;34;4
1;LISSANDRO;2020;34;5
1;LISSANDRO;2021;34;4
1;LIVIO;2003;34;3
1;LIVIO;2007;34;3
1;LIVIO;2008;34;4
1;LIVIO;2009;34;4
1;LIVIO;2010;34;9
1;LIVIO;2011;34;4
1;LIVIO;2012;34;10
1;LIVIO;2013;34;12
1;LIVIO;2014;34;15
1;LIVIO;2015;34;11
1;LIVIO;2016;34;14
1;LIVIO;2017;34;17
1;LIVIO;2018;34;19
1;LIVIO;2019;34;22
1;LIVIO;2020;34;26
1;LIVIO;2021;34;33
1;LIYAM;2013;34;5
1;LIZIO;2021;34;3
1;LOAN;2001;34;11
1;LOAN;2002;34;5
1;LOAN;2003;34;9
1;LOAN;2004;34;18
1;LOAN;2005;34;19
1;LOAN;2006;34;11
1;LOAN;2007;34;23
1;LOAN;2008;34;16
1;LOAN;2009;34;18
1;LOAN;2010;34;32
1;LOAN;2011;34;37
1;LOAN;2012;34;36
1;LOAN;2013;34;22
1;LOAN;2014;34;26
1;LOAN;2015;34;21
1;LOAN;2016;34;13
1;LOAN;2017;34;12
1;LOAN;2018;34;12
1;LOAN;2019;34;18
1;LOAN;2020;34;6
1;LOAN;2021;34;10
1;LOANN;2003;34;3
1;LOANN;2009;34;5
1;LOANN;2011;34;4
1;LOANN;2012;34;4
1;LOANN;2016;34;3
1;LOANN;2019;34;3
1;LOGAN;2000;34;8
1;LOGAN;2001;34;12
1;LOGAN;2002;34;13
1;LOGAN;2003;34;16
1;LOGAN;2004;34;13
1;LOGAN;2005;34;13
1;LOGAN;2006;34;5
1;LOGAN;2007;34;9
1;LOGAN;2008;34;8
1;LOGAN;2009;34;6
1;LOGAN;2010;34;3
1;LOGAN;2011;34;4
1;LOGAN;2012;34;6
1;LOGAN;2013;34;6
1;LOGAN;2014;34;13
1;LOGAN;2015;34;13
1;LOGAN;2016;34;10
1;LOGAN;2017;34;13
1;LOGAN;2018;34;19
1;LOGAN;2019;34;19
1;LOGAN;2020;34;20
1;LOGAN;2021;34;23
1;LOGANN;2005;34;3
1;LOGHAN;2007;34;3
1;LOHAN;2001;34;4
1;LOHAN;2002;34;3
1;LOHAN;2004;34;3
1;LOHAN;2005;34;7
1;LOHAN;2007;34;8
1;LOHAN;2008;34;13
1;LOHAN;2009;34;9
1;LOHAN;2010;34;11
1;LOHAN;2011;34;8
1;LOHAN;2012;34;7
1;LOHAN;2013;34;7
1;LOHAN;2014;34;11
1;LOHAN;2015;34;12
1;LOHAN;2017;34;4
1;LOHAN;2018;34;3
1;LOHAN;2019;34;5
1;LOHAN;2020;34;4
1;LOHAN;2021;34;4
1;LOHANN;2005;34;3
1;LOÏC;2000;34;46
1;LOÏC;2001;34;38
1;LOÏC;2002;34;26
1;LOÏC;2003;34;27
1;LOÏC;2004;34;26
1;LOÏC;2005;34;14
1;LOÏC;2006;34;19
1;LOÏC;2007;34;14
1;LOÏC;2008;34;13
1;LOÏC;2009;34;10
1;LOÏC;2010;34;9
1;LOÏC;2011;34;8
1;LOÏC;2012;34;6
1;LOÏC;2013;34;9
1;LOÏC;2014;34;3
1;LOÏC;2015;34;4
1;LOÏC;2016;34;7
1;LOÏC;2017;34;4
1;LOÏC;2018;34;3
1;LOÏC;2019;34;4
1;LOÏC;2021;34;3
1;LOICK;2000;34;5
1;LOICK;2002;34;3
1;LOICK;2003;34;3
1;LOICK;2007;34;3
1;LOÏS;2000;34;5
1;LOÏS;2001;34;5
1;LOÏS;2002;34;4
1;LOÏS;2004;34;8
1;LOÏS;2005;34;7
1;LOÏS;2006;34;8
1;LOÏS;2007;34;4
1;LOÏS;2008;34;4
1;LOÏS;2009;34;11
1;LOÏS;2010;34;10
1;LOÏS;2011;34;7
1;LOÏS;2012;34;3
1;LOÏS;2014;34;7
1;LOÏS;2015;34;7
1;LOÏS;2016;34;7
1;LOÏS;2017;34;4
1;LOÏS;2018;34;6
1;LOÏS;2019;34;7
1;LOÏS;2020;34;3
1;LOÏS;2021;34;6
1;LONNI;2021;34;3
1;LONY;2008;34;3
1;LONY;2009;34;5
1;LONY;2010;34;3
1;LONY;2011;34;4
1;LONY;2013;34;5
1;LONY;2014;34;5
1;LONY;2016;34;3
1;LONY;2017;34;5
1;LORENZO;2000;34;20
1;LORENZO;2001;34;20
1;LORENZO;2002;34;14
1;LORENZO;2003;34;25
1;LORENZO;2004;34;30
1;LORENZO;2005;34;25
1;LORENZO;2006;34;34
1;LORENZO;2007;34;29
1;LORENZO;2008;34;34
1;LORENZO;2009;34;37
1;LORENZO;2010;34;39
1;LORENZO;2011;34;36
1;LORENZO;2012;34;37
1;LORENZO;2013;34;40
1;LORENZO;2014;34;26
1;LORENZO;2015;34;29
1;LORENZO;2016;34;24
1;LORENZO;2017;34;13
1;LORENZO;2018;34;16
1;LORENZO;2019;34;17
1;LORENZO;2020;34;12
1;LORENZO;2021;34;12
1;LORIC;2010;34;4
1;LORICK;2003;34;3
1;LORICK;2008;34;4
1;LORICK;2009;34;3
1;LORIK;2008;34;4
1;LORIK;2009;34;5
1;LORIK;2016;34;3
1;LORIS;2000;34;11
1;LORIS;2001;34;14
1;LORIS;2002;34;12
1;LORIS;2003;34;15
1;LORIS;2004;34;16
1;LORIS;2005;34;9
1;LORIS;2006;34;16
1;LORIS;2007;34;10
1;LORIS;2008;34;16
1;LORIS;2009;34;28
1;LORIS;2010;34;13
1;LORIS;2011;34;17
1;LORIS;2012;34;12
1;LORIS;2013;34;17
1;LORIS;2014;34;16
1;LORIS;2015;34;12
1;LORIS;2016;34;7
1;LORIS;2017;34;18
1;LORIS;2018;34;8
1;LORIS;2019;34;7
1;LORIS;2020;34;9
1;LORIS;2021;34;9
1;LORYS;2009;34;4
1;LORYS;2011;34;7
1;LORYS;2012;34;4
1;LORYS;2013;34;3
1;LORYS;2014;34;4
1;LORYS;2017;34;3
1;LORYS;2021;34;3
1;LOU;2005;34;4
1;LOU;2008;34;3
1;LOU;2009;34;3
1;LOU;2010;34;3
1;LOU;2013;34;4
1;LOU;2015;34;5
1;LOU;2017;34;3
1;LOU;2018;34;4
1;LOU;2019;34;3
1;LOU;2020;34;7
1;LOU;2021;34;5
1;LOUAN;2002;34;3
1;LOUAN;2003;34;4
1;LOUAN;2012;34;3
1;LOUAN;2015;34;3
1;LOUAY;2013;34;7
1;LOUAY;2014;34;3
1;LOUAY;2015;34;3
1;LOUAY;2016;34;3
1;LOUAY;2017;34;3
1;LOUAY;2018;34;5
1;LOUAY;2019;34;4
1;LOUAY;2020;34;4
1;LOUAY;2021;34;4
1;LOUCA;2002;34;3
1;LOUCA;2004;34;3
1;LOUCA;2006;34;4
1;LOUCA;2008;34;5
1;LOUCA;2009;34;7
1;LOUCA;2010;34;5
1;LOUCA;2011;34;6
1;LOUCA;2012;34;4
1;LOUCA;2013;34;3
1;LOUCA;2014;34;8
1;LOUCA;2015;34;5
1;LOUCA;2016;34;5
1;LOUCA;2017;34;3
1;LOUCA;2018;34;4
1;LOUCA;2020;34;3
1;LOUCA;2021;34;3
1;LOUCAS;2008;34;6
1;LOUCAS;2009;34;4
1;LOUCAS;2010;34;3
1;LOUCAS;2011;34;7
1;LOUCAS;2015;34;5
1;LOUCAS;2016;34;5
1;LOUCAS;2020;34;7
1;LOUEY;2021;34;3
1;LOUIS;2000;34;53
1;LOUIS;2001;34;65
1;LOUIS;2002;34;60
1;LOUIS;2003;34;60
1;LOUIS;2004;34;57
1;LOUIS;2005;34;70
1;LOUIS;2006;34;60
1;LOUIS;2007;34;78
1;LOUIS;2008;34;82
1;LOUIS;2009;34;80
1;LOUIS;2010;34;61
1;LOUIS;2011;34;71
1;LOUIS;2012;34;79
1;LOUIS;2013;34;83
1;LOUIS;2014;34;87
1;LOUIS;2015;34;69
1;LOUIS;2016;34;62
1;LOUIS;2017;34;72
1;LOUIS;2018;34;76
1;LOUIS;2019;34;50
1;LOUIS;2020;34;70
1;LOUIS;2021;34;69
1;LOUISON;2004;34;3
1;LOUISON;2020;34;4
1;LOUISON;2021;34;6
1;LOUKA;2001;34;5
1;LOUKA;2002;34;6
1;LOUKA;2003;34;6
1;LOUKA;2004;34;4
1;LOUKA;2005;34;15
1;LOUKA;2006;34;6
1;LOUKA;2007;34;9
1;LOUKA;2008;34;23
1;LOUKA;2009;34;17
1;LOUKA;2010;34;21
1;LOUKA;2011;34;33
1;LOUKA;2012;34;21
1;LOUKA;2013;34;26
1;LOUKA;2014;34;30
1;LOUKA;2015;34;30
1;LOUKA;2016;34;28
1;LOUKA;2017;34;17
1;LOUKA;2018;34;19
1;LOUKA;2019;34;14
1;LOUKA;2020;34;9
1;LOUKA;2021;34;7
1;LOUKAS;2006;34;6
1;LOUKAS;2008;34;4
1;LOUKAS;2009;34;3
1;LOUKAS;2013;34;4
1;LOUKAS;2014;34;3
1;LOUKAS;2016;34;6
1;LOUKAS;2018;34;6
1;LOUKAS;2019;34;4
1;LOUKAS;2020;34;4
1;LOUKAS;2021;34;3
1;LOUNES;2018;34;3
1;LOUNIS;2010;34;4
