sexe;preusuel;annais;dpt;nombre
1;LUKAS;2012;76;19
1;LUKAS;2013;76;9
1;LUKAS;2014;76;7
1;LUKAS;2015;76;9
1;LUKAS;2016;76;13
1;LUKAS;2017;76;6
1;LUKAS;2018;76;7
1;LUKAS;2019;76;4
1;LUKAS;2020;76;4
1;LUKAS;2021;76;4
1;LUKE;2007;76;3
1;LUKE;2018;76;4
1;LUQMAN;2017;76;3
1;LYAM;2004;76;5
1;LYAM;2005;76;5
1;LYAM;2006;76;3
1;LYAM;2007;76;3
1;LYAM;2009;76;6
1;LYAM;2010;76;5
1;LYAM;2011;76;13
1;LYAM;2012;76;12
1;LYAM;2013;76;16
1;LYAM;2014;76;35
1;LYAM;2015;76;40
1;LYAM;2016;76;31
1;LYAM;2017;76;26
1;LYAM;2018;76;34
1;LYAM;2019;76;32
1;LYAM;2020;76;39
1;LYAM;2021;76;36
1;LYES;2000;76;3
1;LYES;2017;76;4
1;LYHAM;2014;76;5
1;LYHAM;2015;76;13
1;LYHAM;2016;76;5
1;LYHAM;2017;76;4
1;LYHAM;2018;76;8
1;LYLIAN;2003;76;4
1;LYLIAN;2004;76;3
1;LYLIAN;2007;76;3
1;LYLIAN;2008;76;4
1;LYLIAN;2011;76;3
1;LYLIAN;2012;76;3
1;LYLIAN;2015;76;4
1;LYLIO;2020;76;3
1;LYLIO;2021;76;5
1;LYSANDRE;2010;76;5
1;LYSANDRE;2011;76;5
1;LYSANDRE;2018;76;3
1;LYSANDRE;2019;76;6
1;MACEO;2006;76;3
1;MACEO;2009;76;3
1;MACÉO;2017;76;3
1;MADY;2011;76;3
1;MADY;2016;76;4
1;MADY;2020;76;3
1;MAE;2006;76;4
1;MAE;2008;76;3
1;MAE;2009;76;5
1;MAE;2010;76;15
1;MAE;2011;76;8
1;MAÉ;2011;76;5
1;MAÉ;2012;76;11
1;MAÉ;2013;76;11
1;MAÉ;2014;76;12
1;MAÉ;2015;76;10
1;MAÉ;2016;76;18
1;MAÉ;2017;76;11
1;MAÉ;2018;76;12
1;MAÉ;2019;76;8
1;MAÉ;2020;76;12
1;MAÉ;2021;76;30
1;MAË;2018;76;3
1;MAË;2020;76;5
1;MAEL;2000;76;19
1;MAEL;2001;76;31
1;MAEL;2002;76;25
1;MAEL;2003;76;28
1;MAEL;2004;76;36
1;MAEL;2005;76;56
1;MAEL;2006;76;52
1;MAEL;2007;76;56
1;MAEL;2008;76;60
1;MAEL;2009;76;84
1;MAEL;2010;76;124
1;MAEL;2011;76;59
1;MAEL;2012;76;28
1;MAEL;2013;76;9
1;MAEL;2014;76;9
1;MAEL;2015;76;10
1;MAEL;2016;76;6
1;MAEL;2017;76;9
1;MAEL;2018;76;6
1;MAËL;2010;76;4
1;MAËL;2011;76;50
1;MAËL;2012;76;91
1;MAËL;2013;76;97
1;MAËL;2014;76;104
1;MAËL;2015;76;96
1;MAËL;2016;76;105
1;MAËL;2017;76;96
1;MAËL;2018;76;108
1;MAËL;2019;76;97
1;MAËL;2020;76;81
1;MAËL;2021;76;81
1;MAELAN;2009;76;6
1;MAELAN;2010;76;4
1;MAELAN;2011;76;3
1;MAËLAN;2013;76;4
1;MAËLAN;2016;76;7
1;MAËLAN;2017;76;5
1;MAËLAN;2018;76;5
1;MAËLAN;2020;76;6
1;MAËLAN;2021;76;3
1;MAËLO;2021;76;3
1;MAHAMADOU;2001;76;4
1;MAHDI;2009;76;4
1;MAHDI;2010;76;5
1;MAHDI;2011;76;6
1;MAHDI;2014;76;4
1;MAHDI;2015;76;3
1;MAHDI;2016;76;3
1;MAHDI;2017;76;6
1;MAHDI;2018;76;8
1;MAHDI;2019;76;4
1;MAHDI;2020;76;8
1;MAHDI;2021;76;6
1;MAHDY;2008;76;3
1;MAHDY;2012;76;4
1;MAHDY;2019;76;3
1;MAHDY;2020;76;3
1;MAHE;2010;76;7
1;MAHE;2011;76;7
1;MAHÉ;2007;76;8
1;MAHÉ;2008;76;9
1;MAHÉ;2009;76;11
1;MAHÉ;2011;76;7
1;MAHÉ;2012;76;14
1;MAHÉ;2013;76;20
1;MAHÉ;2014;76;21
1;MAHÉ;2015;76;18
1;MAHÉ;2016;76;16
1;MAHÉ;2017;76;18
1;MAHÉ;2018;76;23
1;MAHÉ;2019;76;17
1;MAHÉ;2020;76;20
1;MAHÉ;2021;76;25
1;MAHEL;2005;76;3
1;MAHEL;2010;76;5
1;MAHEL;2016;76;4
1;MAHËL;2013;76;3
1;MAHËL;2021;76;3
1;MAHO;2010;76;4
1;MAHO;2014;76;3
1;MAHO;2021;76;3
1;MALCOLM;2001;76;3
1;MALCOLM;2004;76;4
1;MALCOLM;2006;76;4
1;MALCOLM;2007;76;5
1;MALCOLM;2008;76;3
1;MALCOM;2000;76;4
1;MALCOM;2001;76;5
1;MALCOM;2002;76;6
1;MALEK;2020;76;4
1;MALICK;2000;76;3
1;MALICK;2010;76;3
1;MALICK;2011;76;3
1;MALICK;2014;76;3
1;MALICK;2016;76;3
1;MALICK;2020;76;4
1;MALIK;2000;76;4
1;MALIK;2002;76;3
1;MALIK;2003;76;5
1;MALIK;2004;76;4
1;MALIK;2005;76;5
1;MALIK;2006;76;4
1;MALIK;2008;76;3
1;MALIK;2009;76;5
1;MALIK;2010;76;4
1;MALIK;2011;76;3
1;MALIK;2013;76;5
1;MALIK;2014;76;3
1;MALIK;2015;76;4
1;MALIK;2016;76;3
1;MALIK;2017;76;5
1;MALIK;2018;76;5
1;MALIK;2020;76;8
1;MALLORY;2021;76;3
1;MALO;2000;76;7
1;MALO;2001;76;4
1;MALO;2002;76;6
1;MALO;2003;76;9
1;MALO;2004;76;6
1;MALO;2005;76;12
1;MALO;2006;76;13
1;MALO;2007;76;10
1;MALO;2008;76;13
1;MALO;2009;76;13
1;MALO;2010;76;18
1;MALO;2011;76;24
1;MALO;2012;76;28
1;MALO;2013;76;26
1;MALO;2014;76;35
1;MALO;2015;76;26
1;MALO;2016;76;32
1;MALO;2017;76;37
1;MALO;2018;76;37
1;MALO;2019;76;40
1;MALO;2020;76;56
1;MALO;2021;76;74
1;MALON;2011;76;4
1;MALONE;2006;76;3
1;MALONE;2007;76;6
1;MALONE;2008;76;12
1;MALONE;2009;76;10
1;MALONE;2010;76;10
1;MALONE;2011;76;7
1;MALONE;2012;76;5
1;MALONE;2013;76;7
1;MALONE;2014;76;4
1;MALONE;2015;76;11
1;MALONE;2016;76;12
1;MALONE;2017;76;14
1;MALONE;2018;76;14
1;MALONE;2019;76;20
1;MALONE;2020;76;26
1;MALONE;2021;76;9
1;MALONN;2016;76;3
1;MALONN;2017;76;4
1;MALONN;2018;76;5
1;MALONN;2019;76;3
1;MALONN;2020;76;8
1;MALONN;2021;76;3
1;MALVIN;2006;76;3
1;MAMADOU;2000;76;6
1;MAMADOU;2001;76;3
1;MAMADOU;2002;76;5
1;MAMADOU;2003;76;5
1;MAMADOU;2004;76;3
1;MAMADOU;2008;76;8
1;MAMADOU;2010;76;8
1;MAMADOU;2011;76;5
1;MAMADOU;2012;76;6
1;MAMADOU;2013;76;3
1;MAMADOU;2014;76;3
1;MAMADOU;2016;76;3
1;MAMADOU;2018;76;4
1;MAMADOU;2019;76;4
1;MAMADOU;2020;76;7
1;MAMADOU;2021;76;6
1;MANAO;2021;76;4
1;MANO;2008;76;4
1;MANO;2009;76;4
1;MANO;2013;76;3
1;MANOA;2010;76;4
1;MANOA;2011;76;3
1;MANOA;2013;76;3
1;MANOA;2014;76;3
1;MANOA;2017;76;3
1;MANOA;2018;76;4
1;MANOA;2020;76;3
1;MANOAH;2019;76;4
1;MANOÉ;2012;76;3
1;MANOÉ;2015;76;5
1;MANOÉ;2016;76;3
1;MANOÉ;2017;76;5
1;MANOÉ;2018;76;4
1;MANOÉ;2020;76;3
1;MANOÉ;2021;76;6
1;MANOË;2017;76;4
1;MANOË;2020;76;4
1;MANOLO;2008;76;3
1;MANOLO;2014;76;3
1;MANOLO;2021;76;3
1;MANSOUR;2001;76;3
1;MANSOUR;2007;76;3
1;MANUEL;2000;76;5
1;MANUEL;2001;76;7
1;MANUEL;2003;76;5
1;MANUEL;2004;76;4
1;MANUEL;2005;76;3
1;MAO;2012;76;3
1;MAO;2018;76;5
1;MAO;2019;76;4
1;MAO;2021;76;6
1;MARC;2000;76;21
1;MARC;2001;76;13
1;MARC;2002;76;13
1;MARC;2003;76;9
1;MARC;2004;76;9
1;MARC;2005;76;12
1;MARC;2006;76;6
1;MARC;2007;76;5
1;MARC;2009;76;8
1;MARC;2010;76;4
1;MARC;2011;76;6
1;MARC;2012;76;5
1;MARC;2014;76;6
1;MARC;2015;76;7
1;MARC;2017;76;3
1;MARC;2018;76;3
1;MARC;2019;76;3
1;MARC;2021;76;4
1;MARC-ANTOINE;2000;76;3
1;MARC-ANTOINE;2003;76;3
1;MARC-ANTOINE;2004;76;3
1;MARC-AURELE;2002;76;3
1;MARCEAU;2001;76;3
1;MARCEAU;2002;76;7
1;MARCEAU;2004;76;7
1;MARCEAU;2005;76;7
1;MARCEAU;2006;76;8
1;MARCEAU;2007;76;9
1;MARCEAU;2008;76;10
1;MARCEAU;2009;76;5
1;MARCEAU;2010;76;14
1;MARCEAU;2011;76;15
1;MARCEAU;2012;76;12
1;MARCEAU;2013;76;14
1;MARCEAU;2014;76;16
1;MARCEAU;2015;76;24
1;MARCEAU;2016;76;32
1;MARCEAU;2017;76;31
1;MARCEAU;2018;76;39
1;MARCEAU;2019;76;41
1;MARCEAU;2020;76;64
1;MARCEAU;2021;76;54
1;MARCEL;2011;76;3
1;MARCEL;2012;76;3
1;MARCEL;2013;76;5
1;MARCEL;2014;76;4
1;MARCEL;2015;76;3
1;MARCEL;2016;76;5
1;MARCEL;2017;76;10
1;MARCEL;2018;76;10
1;MARCEL;2019;76;5
1;MARCEL;2020;76;5
1;MARCEL;2021;76;11
1;MARCO;2002;76;4
1;MARCUS;2007;76;4
1;MARCUS;2010;76;6
1;MARCUS;2011;76;3
1;MARCUS;2012;76;7
1;MARCUS;2013;76;10
1;MARCUS;2014;76;9
1;MARCUS;2015;76;6
1;MARCUS;2016;76;6
1;MARCUS;2017;76;9
1;MARCUS;2018;76;9
1;MARCUS;2019;76;9
1;MARCUS;2020;76;8
1;MARCUS;2021;76;10
1;MAREK;2005;76;3
1;MARIN;2000;76;4
1;MARIN;2002;76;3
1;MARIN;2003;76;4
1;MARIN;2004;76;3
1;MARIN;2007;76;4
1;MARIN;2008;76;4
1;MARIN;2009;76;6
1;MARIN;2010;76;3
1;MARIN;2012;76;9
1;MARIN;2014;76;8
1;MARIN;2015;76;7
1;MARIN;2016;76;5
1;MARIN;2017;76;11
1;MARIN;2018;76;15
1;MARIN;2019;76;19
1;MARIN;2020;76;12
1;MARIN;2021;76;16
1;MARIO;2004;76;3
1;MARIO;2005;76;3
1;MARIUS;2000;76;23
1;MARIUS;2001;76;14
1;MARIUS;2002;76;15
1;MARIUS;2003;76;22
1;MARIUS;2004;76;24
1;MARIUS;2005;76;23
1;MARIUS;2006;76;21
1;MARIUS;2007;76;20
1;MARIUS;2008;76;28
1;MARIUS;2009;76;27
1;MARIUS;2010;76;21
1;MARIUS;2011;76;31
1;MARIUS;2012;76;31
1;MARIUS;2013;76;29
1;MARIUS;2014;76;42
1;MARIUS;2015;76;33
1;MARIUS;2016;76;46
1;MARIUS;2017;76;48
1;MARIUS;2018;76;58
1;MARIUS;2019;76;50
1;MARIUS;2020;76;50
1;MARIUS;2021;76;49
1;MARKUS;2017;76;5
1;MARLEY;2008;76;3
1;MARLEY;2010;76;3
1;MARLEY;2011;76;5
1;MARLEY;2012;76;11
1;MARLEY;2013;76;6
1;MARLEY;2014;76;6
1;MARLEY;2015;76;12
1;MARLEY;2016;76;7
1;MARLEY;2017;76;8
1;MARLEY;2018;76;18
1;MARLEY;2020;76;11
1;MARLEY;2021;76;5
1;MARLON;2000;76;3
1;MARLON;2010;76;4
1;MARLON;2011;76;5
1;MARLON;2012;76;4
1;MARLON;2013;76;4
1;MARLON;2019;76;7
1;MARLON;2020;76;6
1;MARLON;2021;76;4
1;MARLONN;2021;76;3
1;MAROUANE;2004;76;3
1;MAROUANE;2005;76;6
1;MAROUANE;2008;76;4
1;MAROUANE;2009;76;3
1;MAROUANE;2010;76;4
1;MAROUANE;2012;76;3
1;MAROUANE;2018;76;3
1;MARTIN;2000;76;64
1;MARTIN;2001;76;43
1;MARTIN;2002;76;41
1;MARTIN;2003;76;49
1;MARTIN;2004;76;46
1;MARTIN;2005;76;42
1;MARTIN;2006;76;51
1;MARTIN;2007;76;45
1;MARTIN;2008;76;56
1;MARTIN;2009;76;58
1;MARTIN;2010;76;61
1;MARTIN;2011;76;56
1;MARTIN;2012;76;55
1;MARTIN;2013;76;43
1;MARTIN;2014;76;61
1;MARTIN;2015;76;68
1;MARTIN;2016;76;59
1;MARTIN;2017;76;47
1;MARTIN;2018;76;73
1;MARTIN;2019;76;60
1;MARTIN;2020;76;50
1;MARTIN;2021;76;53
1;MARTY;2021;76;3
1;MARVIN;2000;76;13
1;MARVIN;2001;76;9
1;MARVIN;2002;76;7
1;MARVIN;2003;76;8
1;MARVIN;2004;76;3
1;MARVIN;2005;76;7
1;MARVIN;2006;76;5
1;MARVIN;2007;76;6
1;MARVIN;2009;76;3
1;MARVIN;2010;76;3
1;MARVIN;2011;76;6
1;MARVIN;2012;76;8
1;MARVIN;2013;76;5
1;MARVIN;2014;76;5
1;MARVIN;2017;76;4
1;MARVIN;2018;76;6
1;MARVIN;2019;76;3
1;MARVYN;2001;76;7
1;MARVYN;2002;76;5
1;MARVYN;2005;76;3
1;MARVYN;2009;76;3
1;MARVYN;2013;76;3
1;MARVYN;2016;76;3
1;MARWAN;2000;76;7
1;MARWAN;2001;76;4
1;MARWAN;2004;76;9
1;MARWAN;2005;76;3
1;MARWAN;2006;76;7
1;MARWAN;2007;76;13
1;MARWAN;2008;76;3
1;MARWAN;2009;76;4
1;MARWAN;2010;76;12
1;MARWAN;2011;76;4
1;MARWAN;2012;76;4
1;MARWAN;2013;76;3
1;MARWAN;2015;76;4
1;MARWAN;2017;76;3
1;MARWAN;2019;76;3
1;MARWAN;2021;76;5
1;MARWANE;2000;76;3
1;MARWANE;2001;76;3
1;MARWANE;2003;76;3
1;MARWANE;2005;76;3
1;MARWANE;2006;76;5
1;MARWANE;2007;76;5
1;MARWANE;2009;76;5
1;MARWANE;2011;76;7
1;MARWANE;2012;76;3
1;MARWANE;2013;76;3
1;MASSINISSA;2003;76;3
1;MASSINISSA;2006;76;3
1;MASSINISSA;2019;76;4
1;MATEO;2010;76;4
1;MATEO;2011;76;9
1;MATÉO;2000;76;10
1;MATÉO;2001;76;26
1;MATÉO;2002;76;27
1;MATÉO;2003;76;35
1;MATÉO;2004;76;35
1;MATÉO;2005;76;37
1;MATÉO;2006;76;25
1;MATÉO;2007;76;18
1;MATÉO;2008;76;17
1;MATÉO;2009;76;10
1;MATÉO;2010;76;5
1;MATÉO;2011;76;8
1;MATÉO;2012;76;14
1;MATÉO;2013;76;13
1;MATÉO;2014;76;10
1;MATÉO;2015;76;5
1;MATÉO;2016;76;4
1;MATÉO;2017;76;5
1;MATÉO;2018;76;4
1;MATÉO;2019;76;6
1;MATÉO;2020;76;4
1;MATÉO;2021;76;11
1;MATHEIS;2010;76;4
1;MATHÉIS;2013;76;3
1;MATHÉÏS;2017;76;4
1;MATHEO;2010;76;58
1;MATHEO;2011;76;51
1;MATHEO;2012;76;20
1;MATHEO;2013;76;3
1;MATHEO;2015;76;3
1;MATHEO;2016;76;4
1;MATHÉO;2000;76;21
1;MATHÉO;2001;76;57
1;MATHÉO;2002;76;71
1;MATHÉO;2003;76;122
1;MATHÉO;2004;76;130
1;MATHÉO;2005;76;136
1;MATHÉO;2006;76;163
1;MATHÉO;2007;76;141
1;MATHÉO;2008;76;130
1;MATHÉO;2009;76;113
1;MATHÉO;2010;76;53
1;MATHÉO;2011;76;43
1;MATHÉO;2012;76;77
1;MATHÉO;2013;76;57
1;MATHÉO;2014;76;44
1;MATHÉO;2015;76;47
1;MATHÉO;2016;76;46
1;MATHÉO;2017;76;42
1;MATHÉO;2018;76;27
1;MATHÉO;2019;76;25
1;MATHÉO;2020;76;32
1;MATHÉO;2021;76;18
1;MATHEW;2011;76;3
1;MATHIAS;2000;76;10
1;MATHIAS;2001;76;19
1;MATHIAS;2002;76;26
1;MATHIAS;2003;76;29
1;MATHIAS;2004;76;27
1;MATHIAS;2005;76;30
1;MATHIAS;2006;76;33
1;MATHIAS;2007;76;25
1;MATHIAS;2008;76;26
1;MATHIAS;2009;76;22
1;MATHIAS;2010;76;17
1;MATHIAS;2011;76;14
1;MATHIAS;2012;76;11
1;MATHIAS;2013;76;16
1;MATHIAS;2014;76;17
1;MATHIAS;2015;76;12
1;MATHIAS;2016;76;6
1;MATHIAS;2017;76;4
1;MATHIAS;2018;76;9
1;MATHIAS;2019;76;8
1;MATHIAS;2020;76;3
1;MATHIAS;2021;76;5
1;MATHIEU;2000;76;55
1;MATHIEU;2001;76;43
1;MATHIEU;2002;76;38
1;MATHIEU;2003;76;41
1;MATHIEU;2004;76;41
1;MATHIEU;2005;76;28
1;MATHIEU;2006;76;40
1;MATHIEU;2007;76;20
1;MATHIEU;2008;76;21
1;MATHIEU;2009;76;20
1;MATHIEU;2010;76;12
1;MATHIEU;2011;76;15
1;MATHIEU;2012;76;17
1;MATHIEU;2013;76;9
1;MATHIEU;2014;76;11
1;MATHIEU;2015;76;9
1;MATHIEU;2016;76;9
1;MATHIEU;2018;76;5
1;MATHIEU;2019;76;11
1;MATHIEU;2020;76;5
1;MATHIEU;2021;76;3
1;MATHIS;2000;76;72
1;MATHIS;2001;76;70
1;MATHIS;2002;76;106
1;MATHIS;2003;76;117
1;MATHIS;2004;76;161
1;MATHIS;2005;76;166
1;MATHIS;2006;76;172
1;MATHIS;2007;76;188
1;MATHIS;2008;76;183
1;MATHIS;2009;76;106
1;MATHIS;2010;76;108
1;MATHIS;2011;76;93
1;MATHIS;2012;76;93
1;MATHIS;2013;76;76
1;MATHIS;2014;76;64
1;MATHIS;2015;76;52
1;MATHIS;2016;76;52
1;MATHIS;2017;76;40
1;MATHIS;2018;76;40
1;MATHIS;2019;76;50
1;MATHIS;2020;76;30
1;MATHIS;2021;76;32
1;MATHURIN;2007;76;4
1;MATHYAS;2011;76;3
1;MATHYS;2000;76;7
1;MATHYS;2001;76;16
1;MATHYS;2002;76;22
1;MATHYS;2003;76;49
1;MATHYS;2004;76;54
1;MATHYS;2005;76;61
1;MATHYS;2006;76;69
1;MATHYS;2007;76;62
1;MATHYS;2008;76;60
1;MATHYS;2009;76;65
1;MATHYS;2010;76;53
1;MATHYS;2011;76;60
1;MATHYS;2012;76;53
1;MATHYS;2013;76;36
1;MATHYS;2014;76;40
1;MATHYS;2015;76;34
1;MATHYS;2016;76;21
1;MATHYS;2017;76;33
1;MATHYS;2018;76;19
1;MATHYS;2019;76;26
1;MATHYS;2020;76;24
1;MATHYS;2021;76;17
1;MATIA;2021;76;3
1;MATIAS;2005;76;3
1;MATIAS;2010;76;4
1;MATIS;2000;76;3
1;MATIS;2001;76;5
1;MATIS;2003;76;17
1;MATIS;2004;76;15
1;MATIS;2005;76;14
1;MATIS;2006;76;7
1;MATIS;2007;76;12
1;MATIS;2008;76;17
1;MATIS;2009;76;10
1;MATIS;2010;76;7
1;MATIS;2011;76;4
1;MATIS;2012;76;4
1;MATIS;2013;76;4
1;MATIS;2014;76;5
1;MATIS;2019;76;3
1;MATISSE;2000;76;6
1;MATISSE;2001;76;5
1;MATISSE;2002;76;4
1;MATISSE;2003;76;8
1;MATISSE;2004;76;4
1;MATISSE;2005;76;7
1;MATISSE;2007;76;3
1;MATISSE;2009;76;4
1;MATISSE;2012;76;4
1;MATISSE;2017;76;3
1;MATT;2001;76;4
1;MATT;2005;76;4
1;MATT;2006;76;4
1;MATT;2007;76;7
1;MATT;2008;76;4
1;MATT;2010;76;3
1;MATT;2012;76;3
1;MATT;2013;76;6
1;MATTEO;2010;76;16
1;MATTEO;2011;76;12
1;MATTEO;2012;76;6
1;MATTEO;2015;76;3
1;MATTEO;2016;76;3
1;MATTEO;2017;76;5
1;MATTEO;2018;76;3
1;MATTÉO;2000;76;24
1;MATTÉO;2001;76;66
1;MATTÉO;2002;76;65
1;MATTÉO;2003;76;77
1;MATTÉO;2004;76;86
1;MATTÉO;2005;76;80
1;MATTÉO;2006;76;63
1;MATTÉO;2007;76;57
1;MATTÉO;2008;76;32
1;MATTÉO;2009;76;25
1;MATTÉO;2010;76;11
1;MATTÉO;2011;76;9
1;MATTÉO;2012;76;12
1;MATTÉO;2013;76;13
1;MATTÉO;2014;76;10
1;MATTÉO;2015;76;10
1;MATTÉO;2016;76;20
1;MATTÉO;2017;76;14
1;MATTÉO;2018;76;12
1;MATTÉO;2019;76;7
1;MATTÉO;2020;76;9
1;MATTÉO;2021;76;8
1;MATTHEO;2010;76;5
1;MATTHÉO;2000;76;4
1;MATTHÉO;2001;76;4
1;MATTHÉO;2002;76;9
1;MATTHÉO;2003;76;11
1;MATTHÉO;2004;76;17
1;MATTHÉO;2005;76;20
1;MATTHÉO;2006;76;10
1;MATTHÉO;2007;76;12
1;MATTHÉO;2008;76;10
1;MATTHÉO;2009;76;6
1;MATTHÉO;2011;76;3
1;MATTHÉO;2012;76;6
1;MATTHÉO;2013;76;5
1;MATTHÉO;2014;76;4
1;MATTHÉO;2015;76;4
1;MATTHÉO;2016;76;3
1;MATTHÉO;2017;76;3
1;MATTHÉO;2019;76;3
1;MATTHEW;2000;76;10
1;MATTHEW;2002;76;5
1;MATTHEW;2003;76;4
1;MATTHEW;2004;76;7
1;MATTHEW;2005;76;5
1;MATTHEW;2006;76;7
1;MATTHEW;2007;76;3
1;MATTHEW;2009;76;4
1;MATTHEW;2010;76;7
1;MATTHEW;2011;76;5
1;MATTHEW;2012;76;6
1;MATTHEW;2013;76;7
1;MATTHEW;2014;76;7
1;MATTHEW;2015;76;4
1;MATTHEW;2016;76;3
1;MATTHEW;2018;76;3
1;MATTHEW;2019;76;3
1;MATTHEW;2020;76;3
1;MATTHIAS;2000;76;14
1;MATTHIAS;2001;76;18
1;MATTHIAS;2002;76;22
1;MATTHIAS;2003;76;14
1;MATTHIAS;2004;76;16
1;MATTHIAS;2005;76;9
1;MATTHIAS;2006;76;11
1;MATTHIAS;2007;76;12
1;MATTHIAS;2008;76;9
1;MATTHIAS;2009;76;10
1;MATTHIAS;2010;76;7
1;MATTHIAS;2011;76;5
1;MATTHIAS;2012;76;4
1;MATTHIAS;2013;76;3
1;MATTHIAS;2015;76;3
1;MATTHIAS;2017;76;5
1;MATTHIAS;2018;76;3
1;MATTHIAS;2019;76;3
1;MATTHIEU;2000;76;51
1;MATTHIEU;2001;76;44
1;MATTHIEU;2002;76;37
1;MATTHIEU;2003;76;31
1;MATTHIEU;2004;76;25
1;MATTHIEU;2005;76;20
1;MATTHIEU;2006;76;20
1;MATTHIEU;2007;76;14
1;MATTHIEU;2008;76;8
1;MATTHIEU;2009;76;10
1;MATTHIEU;2010;76;8
1;MATTHIEU;2011;76;13
1;MATTHIEU;2012;76;5
1;MATTHIEU;2013;76;8
1;MATTHIEU;2014;76;5
1;MATTHIEU;2015;76;5
1;MATTHIEU;2018;76;3
1;MATTHIEU;2019;76;4
1;MATTHIS;2000;76;9
1;MATTHIS;2001;76;5
1;MATTHIS;2002;76;5
1;MATTHIS;2003;76;6
1;MATTHIS;2004;76;9
1;MATTHIS;2005;76;8
1;MATTHIS;2006;76;4
1;MATTHIS;2007;76;4
1;MATTHIS;2008;76;6
1;MATTHIS;2009;76;6
1;MATTHIS;2010;76;3
1;MATTHIS;2014;76;3
1;MATTHYS;2001;76;3
1;MATTHYS;2003;76;3
1;MATTHYS;2006;76;4
1;MATTHYS;2008;76;5
1;MATTHYS;2009;76;4
1;MATTHYS;2010;76;5
1;MATTHYS;2011;76;3
1;MATTHYS;2013;76;5
1;MATTIA;2020;76;3
1;MATTIS;2002;76;3
1;MATTIS;2003;76;3
1;MATTIS;2004;76;5
1;MATTIS;2005;76;3
1;MATTIS;2007;76;4
1;MATTIS;2010;76;3
1;MATTIS;2011;76;3
1;MATTYS;2004;76;3
1;MATTYS;2007;76;3
1;MATTYS;2011;76;3
1;MATYS;2000;76;4
1;MATYS;2003;76;6
1;MATYS;2004;76;9
1;MATYS;2005;76;7
1;MATYS;2006;76;4
1;MATYS;2007;76;11
1;MATYS;2008;76;11
1;MATYS;2009;76;7
1;MATYS;2010;76;5
1;MATYS;2011;76;5
1;MATYS;2012;76;8
1;MATYS;2013;76;6
1;MATYS;2014;76;3
1;MATYS;2015;76;3
1;MATYS;2018;76;5
1;MATYS;2019;76;3
1;MATYS;2021;76;4
1;MAURICE;2003;76;3
1;MAX;2000;76;5
1;MAX;2002;76;11
1;MAX;2003;76;6
1;MAX;2004;76;5
1;MAX;2005;76;8
1;MAX;2006;76;4
1;MAX;2007;76;3
1;MAX;2008;76;10
1;MAX;2010;76;8
1;MAX;2011;76;5
1;MAX;2013;76;5
1;MAX;2014;76;3
1;MAX;2015;76;3
1;MAX;2016;76;7
1;MAX;2017;76;8
1;MAX;2018;76;3
1;MAX;2019;76;9
1;MAXANCE;2004;76;3
1;MAXANCE;2005;76;4
1;MAXANCE;2006;76;7
1;MAXANCE;2008;76;4
1;MAXANDRE;2004;76;4
1;MAXANDRE;2006;76;3
1;MAXENCE;2000;76;49
1;MAXENCE;2001;76;57
1;MAXENCE;2002;76;57
1;MAXENCE;2003;76;69
1;MAXENCE;2004;76;61
1;MAXENCE;2005;76;70
1;MAXENCE;2006;76;49
1;MAXENCE;2007;76;71
1;MAXENCE;2008;76;77
1;MAXENCE;2009;76;65
1;MAXENCE;2010;76;61
1;MAXENCE;2011;76;81
1;MAXENCE;2012;76;57
1;MAXENCE;2013;76;54
1;MAXENCE;2014;76;47
1;MAXENCE;2015;76;45
1;MAXENCE;2016;76;45
1;MAXENCE;2017;76;33
1;MAXENCE;2018;76;27
1;MAXENCE;2019;76;31
1;MAXENCE;2020;76;24
1;MAXENCE;2021;76;25
1;MAXENS;2002;76;3
1;MAXENS;2003;76;3
1;MAXENS;2004;76;5
1;MAXENS;2006;76;4
1;MAXENS;2010;76;5
1;MAXENS;2011;76;4
1;MAXENS;2012;76;6
1;MAXENS;2013;76;3
1;MAXENS;2014;76;3
1;MAXIM;2003;76;3
1;MAXIM;2004;76;3
1;MAXIM;2005;76;3
1;MAXIM;2008;76;3
1;MAXIM;2011;76;4
1;MAXIM;2015;76;3
1;MAXIME;2000;76;189
1;MAXIME;2001;76;182
1;MAXIME;2002;76;130
1;MAXIME;2003;76;131
1;MAXIME;2004;76;107
1;MAXIME;2005;76;99
1;MAXIME;2006;76;90
1;MAXIME;2007;76;91
1;MAXIME;2008;76;82
1;MAXIME;2009;76;72
1;MAXIME;2010;76;73
1;MAXIME;2011;76;61
1;MAXIME;2012;76;60
1;MAXIME;2013;76;57
1;MAXIME;2014;76;53
1;MAXIME;2015;76;45
1;MAXIME;2016;76;36
1;MAXIME;2017;76;32
1;MAXIME;2018;76;30
1;MAXIME;2019;76;20
1;MAXIME;2020;76;15
1;MAXIME;2021;76;19
1;MAXIMILIEN;2000;76;6
1;MAXIMILIEN;2001;76;8
1;MAXIMILIEN;2003;76;4
1;MAXIMILIEN;2004;76;5
1;MAXIMILIEN;2005;76;5
1;MAXIMILIEN;2007;76;5
1;MAXIMILIEN;2008;76;4
1;MAXIMILIEN;2009;76;4
1;MAXIMILIEN;2010;76;5
1;MAXIMILIEN;2011;76;3
1;MAXIMILIEN;2013;76;3
1;MAXIMILIEN;2014;76;4
1;MAXIMILIEN;2015;76;4
