sexe;preusuel;annais;dpt;nombre
1;YOANN;2000;26;3
1;YOANN;2002;26;3
1;YOANN;2003;26;6
1;YOANN;2006;26;3
1;YOANN;2011;26;3
1;YOHAN;2000;26;3
1;YOHAN;2001;26;3
1;YOHAN;2002;26;3
1;YOHAN;2003;26;4
1;YOHAN;2005;26;5
1;YOHAN;2006;26;3
1;YOHAN;2007;26;6
1;YOHAN;2008;26;4
1;YOHAN;2012;26;5
1;YOHANN;2000;26;3
1;YOHANN;2002;26;3
1;YONI;2020;26;3
1;YOUCEF;2010;26;3
1;YOUCEF;2011;26;3
1;YOUCEF;2012;26;4
1;YOUCEF;2015;26;3
1;YOUCEF;2017;26;4
1;YOUCEF;2018;26;3
1;YOUCEF;2019;26;3
1;YOUNES;2002;26;5
1;YOUNES;2003;26;5
1;YOUNES;2006;26;3
1;YOUNES;2007;26;3
1;YOUNES;2008;26;9
1;YOUNES;2009;26;5
1;YOUNES;2010;26;3
1;YOUNES;2011;26;9
1;YOUNES;2012;26;7
1;YOUNES;2013;26;12
1;YOUNES;2014;26;8
1;YOUNES;2016;26;9
1;YOUNES;2017;26;7
1;YOUNES;2019;26;10
1;YOUNES;2020;26;5
1;YOUNES;2021;26;4
1;YOUNÈS;2018;26;3
1;YOUNESS;2006;26;4
1;YOUSSEF;2004;26;3
1;YOUSSEF;2005;26;4
1;YOUSSEF;2008;26;3
1;YOUSSEF;2009;26;5
1;YOUSSEF;2010;26;7
1;YOUSSEF;2011;26;4
1;YOUSSEF;2012;26;5
1;YOUSSEF;2013;26;4
1;YOUSSEF;2014;26;8
1;YOUSSEF;2015;26;10
1;YOUSSEF;2016;26;5
1;YOUSSEF;2017;26;3
1;YOUSSEF;2018;26;4
1;YOUSSEF;2019;26;5
1;YOUSSEF;2020;26;5
1;YOUSSEF;2021;26;4
1;YUSUF;2017;26;3
1;YUSUF;2021;26;3
1;YVAN;2000;26;3
1;YVAN;2006;26;3
1;ZACHARIE;2001;26;3
1;ZACHARIE;2006;26;3
1;ZACHARIE;2009;26;3
1;ZACHARIE;2012;26;3
1;ZACHARIE;2017;26;4
1;ZACK;2015;26;3
1;ZACK;2017;26;3
1;ZACK;2019;26;3
1;ZACK;2020;26;5
1;ZAKARIA;2000;26;3
1;ZAKARIA;2001;26;3
1;ZAKARIA;2002;26;3
1;ZAKARIA;2004;26;5
1;ZAKARIA;2005;26;5
1;ZAKARIA;2006;26;5
1;ZAKARIA;2007;26;5
1;ZAKARIA;2008;26;5
1;ZAKARIA;2009;26;3
1;ZAKARIA;2010;26;6
1;ZAKARIA;2012;26;7
1;ZAKARIA;2013;26;4
1;ZAKARIA;2015;26;7
1;ZAKARIA;2017;26;4
1;ZAKARIA;2019;26;4
1;ZAKARIA;2020;26;3
1;ZAKARIA;2021;26;6
1;ZAKARIYA;2004;26;3
1;ZAVEN;2017;26;3
1;ZAYD;2012;26;3
1;ZAYD;2017;26;3
1;ZAYD;2018;26;4
1;ZAYD;2019;26;4
1;ZAYN;2020;26;9
1;ZAYN;2021;26;5
1;ZIAD;2021;26;4
1;ZINEDINE;2000;26;3
1;ZINEDINE;2016;26;3
1;ZIYA;2020;26;3
1;ZIYAD;2008;26;3
1;ZIYAD;2012;26;3
1;ZIYAD;2020;26;3
2;_PRENOMS_RARES;2000;26;62
2;_PRENOMS_RARES;2001;26;54
2;_PRENOMS_RARES;2002;26;54
2;_PRENOMS_RARES;2003;26;75
2;_PRENOMS_RARES;2004;26;72
2;_PRENOMS_RARES;2005;26;83
2;_PRENOMS_RARES;2006;26;60
2;_PRENOMS_RARES;2007;26;80
2;_PRENOMS_RARES;2008;26;79
2;_PRENOMS_RARES;2009;26;100
2;_PRENOMS_RARES;2010;26;114
2;_PRENOMS_RARES;2011;26;114
2;_PRENOMS_RARES;2012;26;142
2;_PRENOMS_RARES;2013;26;117
2;_PRENOMS_RARES;2014;26;106
2;_PRENOMS_RARES;2015;26;119
2;_PRENOMS_RARES;2016;26;100
2;_PRENOMS_RARES;2017;26;137
2;_PRENOMS_RARES;2018;26;110
2;_PRENOMS_RARES;2019;26;137
2;_PRENOMS_RARES;2020;26;135
2;_PRENOMS_RARES;2021;26;136
2;AALIYAH;2013;26;3
2;ABBY;2019;26;4
2;ABBY;2021;26;5
2;ABIGAËL;2012;26;3
2;ADELE;2014;26;3
2;ADELE;2015;26;3
2;ADELE;2016;26;6
2;ADÈLE;2003;26;3
2;ADÈLE;2004;26;3
2;ADÈLE;2006;26;4
2;ADÈLE;2007;26;5
2;ADÈLE;2011;26;3
2;ADÈLE;2013;26;6
2;ADÈLE;2014;26;9
2;ADÈLE;2015;26;6
2;ADÈLE;2017;26;10
2;ADÈLE;2018;26;14
2;ADÈLE;2019;26;7
2;ADÈLE;2020;26;18
2;ADÈLE;2021;26;16
2;ADELINE;2000;26;3
2;ADELINE;2004;26;3
2;AELIA;2005;26;3
2;AËLYS;2021;26;4
2;AGATHE;2000;26;9
2;AGATHE;2001;26;9
2;AGATHE;2002;26;11
2;AGATHE;2003;26;8
2;AGATHE;2004;26;7
2;AGATHE;2005;26;6
2;AGATHE;2006;26;12
2;AGATHE;2007;26;12
2;AGATHE;2008;26;8
2;AGATHE;2009;26;10
2;AGATHE;2010;26;9
2;AGATHE;2011;26;9
2;AGATHE;2012;26;9
2;AGATHE;2013;26;8
2;AGATHE;2014;26;9
2;AGATHE;2015;26;14
2;AGATHE;2016;26;13
2;AGATHE;2017;26;14
2;AGATHE;2018;26;15
2;AGATHE;2019;26;17
2;AGATHE;2020;26;21
2;AGATHE;2021;26;21
2;AÏCHA;2020;26;3
2;AIDA;2009;26;3
2;AÏNA;2021;26;4
2;ALANA;2019;26;3
2;ALBA;2017;26;3
2;ALBA;2018;26;5
2;ALBA;2019;26;3
2;ALBA;2020;26;18
2;ALBA;2021;26;44
2;ALBANE;2001;26;3
2;ALBANE;2002;26;3
2;ALBANE;2012;26;4
2;ALBANE;2014;26;5
2;ALBANE;2015;26;3
2;ALBANE;2016;26;3
2;ALBANE;2017;26;6
2;ALBANE;2019;26;4
2;ALBANE;2020;26;7
2;ALBANE;2021;26;6
2;ALENA;2006;26;3
2;ALESSIA;2017;26;3
2;ALESSIA;2019;26;3
2;ALESSIA;2020;26;3
2;ALEXANDRA;2001;26;9
2;ALEXANDRA;2013;26;3
2;ALEXANE;2005;26;3
2;ALEXIA;2000;26;13
2;ALEXIA;2003;26;9
2;ALEXIA;2004;26;6
2;ALEXIA;2005;26;3
2;ALEXIA;2006;26;4
2;ALEXIA;2008;26;3
2;ALEXIA;2010;26;3
2;ALEXIA;2011;26;3
2;ALEXIA;2012;26;6
2;ALEYNA;2000;26;3
2;ALEYNA;2011;26;4
2;ALIA;2004;26;3
2;ALIA;2016;26;4
2;ALIA;2017;26;3
2;ALICE;2000;26;8
2;ALICE;2001;26;7
2;ALICE;2002;26;6
2;ALICE;2003;26;11
2;ALICE;2004;26;7
2;ALICE;2005;26;14
2;ALICE;2006;26;11
2;ALICE;2007;26;4
2;ALICE;2008;26;9
2;ALICE;2009;26;18
2;ALICE;2010;26;12
2;ALICE;2011;26;18
2;ALICE;2012;26;18
2;ALICE;2013;26;15
2;ALICE;2014;26;23
2;ALICE;2015;26;15
2;ALICE;2016;26;13
2;ALICE;2017;26;32
2;ALICE;2018;26;24
2;ALICE;2019;26;27
2;ALICE;2020;26;20
2;ALICE;2021;26;18
2;ALICIA;2000;26;10
2;ALICIA;2001;26;10
2;ALICIA;2002;26;17
2;ALICIA;2003;26;13
2;ALICIA;2004;26;9
2;ALICIA;2005;26;14
2;ALICIA;2006;26;11
2;ALICIA;2007;26;8
2;ALICIA;2008;26;15
2;ALICIA;2009;26;17
2;ALICIA;2010;26;15
2;ALICIA;2011;26;12
2;ALICIA;2012;26;12
2;ALICIA;2013;26;12
2;ALICIA;2014;26;10
2;ALICIA;2015;26;11
2;ALICIA;2016;26;5
2;ALICIA;2017;26;4
2;ALICIA;2018;26;10
2;ALICIA;2019;26;8
2;ALICIA;2020;26;7
2;ALINA;2021;26;3
2;ALINE;2016;26;3
2;ALINE;2019;26;3
2;ALISON;2001;26;4
2;ALISON;2002;26;3
2;ALIX;2000;26;4
2;ALIX;2001;26;4
2;ALIX;2005;26;3
2;ALIX;2007;26;6
2;ALIX;2008;26;5
2;ALIX;2009;26;4
2;ALIX;2010;26;3
2;ALIX;2011;26;3
2;ALIX;2013;26;8
2;ALIX;2016;26;4
2;ALIX;2017;26;6
2;ALIX;2018;26;4
2;ALIX;2019;26;15
2;ALIX;2020;26;14
2;ALIX;2021;26;15
2;ALIYA;2012;26;3
2;ALIYA;2013;26;3
2;ALIYA;2014;26;4
2;ALIYA;2016;26;4
2;ALIYA;2018;26;6
2;ALIYA;2019;26;4
2;ALIYA;2020;26;5
2;ALIYAH;2010;26;3
2;ALIYAH;2012;26;4
2;ALIYAH;2013;26;7
2;ALIYAH;2016;26;3
2;ALIYAH;2019;26;3
2;ALIYAH;2021;26;5
2;ALIZÉE;2000;26;3
2;ALIZÉE;2001;26;12
2;ALIZÉE;2002;26;4
2;ALIZÉE;2003;26;5
2;ALIZÉE;2006;26;5
2;ALIZÉE;2007;26;3
2;ALIZÉE;2011;26;4
2;ALIZÉE;2021;26;4
2;ALMA;2017;26;3
2;ALMA;2019;26;3
2;ALMA;2020;26;7
2;ALMA;2021;26;7
2;ALYA;2008;26;3
2;ALYA;2012;26;5
2;ALYA;2014;26;7
2;ALYA;2017;26;7
2;ALYA;2018;26;5
2;ALYA;2019;26;6
2;ALYA;2020;26;7
2;ALYA;2021;26;13
2;ALYAH;2016;26;3
2;ALYAH;2017;26;5
2;ALYAH;2021;26;3
2;ALYCIA;2003;26;4
2;ALYCIA;2008;26;5
2;ALYCIA;2009;26;4
2;ALYCIA;2010;26;3
2;ALYCIA;2011;26;4
2;ALYCIA;2013;26;3
2;ALYSSA;2001;26;4
2;ALYSSA;2005;26;5
2;ALYSSA;2006;26;3
2;ALYSSA;2007;26;3
2;ALYSSA;2008;26;6
2;ALYSSA;2012;26;5
2;ALYSSA;2014;26;4
2;ALYSSA;2015;26;4
2;ALYSSIA;2003;26;3
2;ALYSSIA;2004;26;3
2;ALYSSIA;2007;26;4
2;ALYSSIA;2009;26;3
2;ALYSSIA;2010;26;3
2;ALYSSIA;2014;26;4
2;ALYSSIA;2015;26;5
2;AMANDINE;2000;26;9
2;AMANDINE;2001;26;13
2;AMANDINE;2002;26;14
2;AMANDINE;2003;26;5
2;AMANDINE;2004;26;5
2;AMANDINE;2005;26;9
2;AMANDINE;2006;26;3
2;AMANDINE;2007;26;5
2;AMANDINE;2008;26;6
2;AMANDINE;2010;26;6
2;AMANDINE;2011;26;3
2;AMANDINE;2013;26;4
2;AMANDINE;2015;26;3
2;AMBRE;2000;26;10
2;AMBRE;2001;26;6
2;AMBRE;2002;26;10
2;AMBRE;2003;26;17
2;AMBRE;2004;26;15
2;AMBRE;2005;26;15
2;AMBRE;2006;26;15
2;AMBRE;2007;26;14
2;AMBRE;2008;26;15
2;AMBRE;2009;26;11
2;AMBRE;2010;26;18
2;AMBRE;2011;26;17
2;AMBRE;2012;26;15
2;AMBRE;2013;26;25
2;AMBRE;2014;26;11
2;AMBRE;2015;26;12
2;AMBRE;2016;26;12
2;AMBRE;2017;26;17
2;AMBRE;2018;26;19
2;AMBRE;2019;26;21
2;AMBRE;2020;26;13
2;AMBRE;2021;26;24
2;AMEL;2000;26;3
2;AMEL;2001;26;3
2;AMEL;2004;26;6
2;AMEL;2006;26;5
2;AMEL;2008;26;4
2;AMEL;2009;26;3
2;AMEL;2011;26;3
2;AMEL;2012;26;3
2;AMEL;2016;26;5
2;AMELIA;2019;26;3
2;AMÉLIA;2000;26;5
2;AMÉLIA;2002;26;5
2;AMÉLIA;2003;26;3
2;AMÉLIA;2008;26;3
2;AMÉLIA;2012;26;4
2;AMÉLIA;2016;26;3
2;AMÉLIA;2018;26;9
2;AMÉLIA;2019;26;6
2;AMÉLIA;2020;26;7
2;AMÉLIA;2021;26;6
2;AMÉLIE;2000;26;11
2;AMÉLIE;2001;26;14
2;AMÉLIE;2002;26;6
2;AMÉLIE;2003;26;8
2;AMÉLIE;2004;26;13
2;AMÉLIE;2005;26;3
2;AMÉLIE;2006;26;5
2;AMÉLIE;2007;26;3
2;AMÉLIE;2008;26;4
2;AMÉLIE;2009;26;3
2;AMINA;2004;26;3
2;AMINA;2006;26;5
2;AMINA;2007;26;6
2;AMINA;2008;26;8
2;AMINA;2009;26;5
2;AMINA;2012;26;5
2;AMINA;2013;26;8
2;AMINA;2014;26;5
2;AMINA;2016;26;3
2;AMINA;2020;26;6
2;AMINA;2021;26;3
2;AMIRA;2003;26;3
2;AMIRA;2008;26;4
2;AMIRA;2010;26;4
2;AMIRA;2011;26;3
2;AMIRA;2012;26;6
2;AMIRA;2013;26;3
2;AMIRA;2014;26;4
2;AMIRA;2017;26;4
2;AMIRA;2018;26;4
2;AMIRA;2019;26;7
2;AMIRA;2020;26;4
2;AMIRA;2021;26;4
2;AMY;2018;26;3
2;AMY;2020;26;3
2;ANA;2004;26;3
2;ANA;2006;26;3
2;ANA;2008;26;4
2;ANA;2010;26;3
2;ANA;2011;26;3
2;ANA;2012;26;5
2;ANA;2015;26;5
2;ANA;2016;26;6
2;ANA;2017;26;4
2;ANA;2018;26;3
2;ANA;2020;26;3
2;ANA;2021;26;4
2;ANAE;2009;26;6
2;ANAE;2013;26;3
2;ANAE;2014;26;3
2;ANAE;2015;26;4
2;ANAE;2016;26;4
2;ANAÉ;2012;26;3
2;ANAÉ;2013;26;3
2;ANAÉ;2014;26;3
2;ANAÉ;2016;26;3
2;ANAÉ;2019;26;3
2;ANAÉ;2020;26;3
2;ANAÉ;2021;26;5
2;ANAË;2020;26;3
2;ANAELE;2008;26;3
2;ANAELLE;2000;26;6
2;ANAELLE;2001;26;5
2;ANAELLE;2002;26;7
2;ANAELLE;2003;26;9
2;ANAELLE;2004;26;5
2;ANAELLE;2005;26;6
2;ANAELLE;2007;26;9
2;ANAELLE;2008;26;7
2;ANAELLE;2009;26;6
2;ANAELLE;2010;26;3
2;ANAELLE;2011;26;3
2;ANAELLE;2013;26;3
2;ANAELLE;2017;26;3
2;ANAËLLE;2012;26;6
2;ANAËLLE;2014;26;5
2;ANAËLLE;2017;26;3
2;ANAËLLE;2018;26;5
2;ANAËLLE;2019;26;3
2;ANAËLLE;2020;26;3
2;ANAËLLE;2021;26;3
2;ANAIS;2010;26;5
2;ANAIS;2011;26;3
2;ANAIS;2013;26;4
2;ANAIS;2014;26;8
2;ANAIS;2015;26;3
2;ANAIS;2016;26;3
2;ANAÏS;2000;26;16
2;ANAÏS;2001;26;26
2;ANAÏS;2002;26;28
2;ANAÏS;2003;26;18
2;ANAÏS;2004;26;29
2;ANAÏS;2005;26;25
2;ANAÏS;2006;26;25
2;ANAÏS;2007;26;15
2;ANAÏS;2008;26;25
2;ANAÏS;2009;26;18
2;ANAÏS;2010;26;10
2;ANAÏS;2011;26;5
2;ANAÏS;2012;26;10
2;ANAÏS;2013;26;11
2;ANAÏS;2015;26;5
2;ANAÏS;2016;26;9
2;ANAÏS;2017;26;5
2;ANAÏS;2018;26;7
2;ANAÏS;2019;26;6
2;ANAÏS;2020;26;3
2;ANAÏS;2021;26;7
2;ANASTASIA;2018;26;3
2;ANASTASIA;2019;26;4
2;ANAYA;2018;26;3
2;ANDREA;2011;26;3
2;ANDREA;2013;26;3
2;ANDRÉA;2000;26;11
2;ANDRÉA;2001;26;4
2;ANDRÉA;2002;26;6
2;ANDRÉA;2003;26;4
2;ANDRÉA;2004;26;7
2;ANDRÉA;2005;26;4
2;ANDRÉA;2006;26;7
2;ANDRÉA;2008;26;4
2;ANDRÉA;2009;26;6
2;ANDRÉA;2012;26;3
2;ANDRÉA;2013;26;3
2;ANDRÉA;2019;26;3
2;ANDRÉA;2020;26;3
2;ANDRÉA;2021;26;4
2;ANGÈLE;2000;26;4
2;ANGÈLE;2001;26;3
2;ANGÈLE;2003;26;5
2;ANGÈLE;2004;26;4
2;ANGÈLE;2005;26;3
2;ANGÈLE;2006;26;5
2;ANGÈLE;2007;26;3
2;ANGÈLE;2009;26;8
2;ANGÈLE;2011;26;3
2;ANGÈLE;2012;26;4
2;ANGÈLE;2020;26;5
2;ANGÈLE;2021;26;3
2;ANGELINA;2001;26;6
2;ANGELINA;2003;26;4
2;ANGELINA;2005;26;5
2;ANGELINA;2006;26;9
2;ANGELINA;2007;26;7
2;ANGELINA;2008;26;6
2;ANGELINA;2009;26;4
2;ANGELINA;2010;26;4
2;ANGELINA;2013;26;4
2;ANGELINE;2006;26;3
2;ANGELIQUE;2000;26;5
2;ANGELIQUE;2001;26;3
2;ANGELIQUE;2003;26;4
2;ANGIE;2007;26;3
2;ANISSA;2000;26;3
2;ANISSA;2001;26;4
2;ANISSA;2002;26;3
2;ANISSA;2003;26;6
2;ANISSA;2004;26;7
2;ANISSA;2005;26;3
2;ANISSA;2006;26;5
2;ANISSA;2007;26;3
2;ANISSA;2008;26;7
2;ANISSA;2009;26;8
2;ANISSA;2011;26;3
2;ANISSA;2012;26;4
2;ANISSA;2013;26;3
2;ANISSA;2015;26;3
2;ANISSA;2016;26;3
2;ANITA;2021;26;3
2;ANNA;2000;26;7
2;ANNA;2001;26;16
2;ANNA;2002;26;16
2;ANNA;2003;26;13
2;ANNA;2004;26;6
2;ANNA;2005;26;8
2;ANNA;2006;26;3
2;ANNA;2007;26;11
2;ANNA;2008;26;17
2;ANNA;2009;26;12
2;ANNA;2010;26;9
2;ANNA;2011;26;5
2;ANNA;2012;26;14
2;ANNA;2013;26;9
2;ANNA;2014;26;19
2;ANNA;2015;26;20
2;ANNA;2016;26;19
2;ANNA;2017;26;34
2;ANNA;2018;26;15
2;ANNA;2019;26;24
2;ANNA;2020;26;20
2;ANNA;2021;26;17
2;ANNABELLE;2000;26;3
2;ANOUCK;2007;26;3
2;ANOUCK;2016;26;4
2;ANOUK;2007;26;5
2;ANOUK;2008;26;5
2;ANOUK;2009;26;3
2;ANOUK;2010;26;4
2;ANOUK;2011;26;4
2;ANOUK;2012;26;5
2;ANOUK;2015;26;3
2;ANOUK;2016;26;5
2;ANOUK;2017;26;3
2;ANOUK;2018;26;4
2;ANOUK;2019;26;3
2;ANOUK;2021;26;3
2;ANTHEA;2003;26;3
2;APOLLINE;2000;26;4
2;APOLLINE;2003;26;3
2;APOLLINE;2006;26;3
2;APOLLINE;2007;26;3
2;APOLLINE;2008;26;3
2;APOLLINE;2010;26;4
2;APOLLINE;2011;26;6
2;APOLLINE;2012;26;3
2;APOLLINE;2013;26;4
2;APOLLINE;2014;26;3
2;APOLLINE;2015;26;7
2;APOLLINE;2016;26;4
2;APOLLINE;2017;26;6
2;APOLLINE;2018;26;4
2;APOLLINE;2019;26;8
2;APOLLINE;2020;26;4
2;APOLLINE;2021;26;7
2;ARIA;2017;26;3
2;ARIA;2018;26;4
2;ARIA;2019;26;3
2;ARIA;2020;26;4
2;ARIANE;2016;26;3
2;ARIANE;2021;26;3
2;ARYA;2019;26;3
2;ARYA;2020;26;4
2;ARYA;2021;26;4
2;ASHLEY;2012;26;3
2;ASMA;2010;26;5
2;ASMA;2012;26;5
2;ASMA;2014;26;6
2;ASMA;2015;26;7
2;ASMA;2017;26;4
2;ASMA;2018;26;6
2;ASMA;2021;26;4
2;ASSIA;2000;26;3
2;ASSIA;2001;26;7
2;ASSIA;2002;26;6
2;ASSIA;2003;26;8
2;ASSIA;2004;26;4
2;ASSIA;2006;26;4
2;ASSIA;2007;26;3
2;ASSIA;2008;26;5
2;ASSIA;2009;26;6
2;ASSIA;2010;26;6
2;ASSIA;2011;26;4
2;ASSIA;2012;26;8
2;ASSIA;2013;26;10
2;ASSIA;2014;26;11
2;ASSIA;2015;26;13
2;ASSIA;2016;26;7
2;ASSIA;2017;26;9
2;ASSIA;2018;26;9
2;ASSIA;2019;26;8
2;ASSIA;2020;26;7
2;ASSILE;2014;26;3
2;ASSIYA;2015;26;3
2;ASSYA;2005;26;3
2;ASSYA;2014;26;3
2;ASSYA;2015;26;4
2;ASSYA;2016;26;4
2;ASSYA;2017;26;9
2;ASSYA;2019;26;5
2;AUDREY;2000;26;9
2;AUDREY;2001;26;7
2;AUDREY;2002;26;6
2;AUDREY;2004;26;7
2;AUDREY;2005;26;3
2;AUDREY;2007;26;3
2;AUDREY;2009;26;3
2;AUGUSTINE;2018;26;4
2;AUGUSTINE;2019;26;4
2;AUGUSTINE;2020;26;4
2;AUGUSTINE;2021;26;4
2;AURÉLIE;2000;26;9
2;AURÉLIE;2001;26;4
2;AURÉLIE;2002;26;3
2;AURÉLIE;2003;26;6
2;AURÉLIE;2006;26;5
2;AURIANE;2000;26;3
2;AURIANE;2001;26;4
2;AURORE;2000;26;4
2;AURORE;2001;26;4
2;AURORE;2002;26;3
2;AURORE;2013;26;4
2;AURORE;2015;26;3
2;AURORE;2018;26;3
2;AVA;2013;26;3
2;AVA;2014;26;3
2;AVA;2015;26;5
2;AVA;2017;26;5
2;AVA;2020;26;6
2;AVA;2021;26;10
2;AXELLE;2000;26;9
2;AXELLE;2001;26;4
2;AXELLE;2002;26;4
2;AXELLE;2003;26;8
2;AXELLE;2004;26;9
2;AXELLE;2005;26;3
2;AXELLE;2006;26;5
2;AXELLE;2007;26;6
2;AXELLE;2008;26;3
2;AXELLE;2010;26;3
2;AXELLE;2011;26;3
2;AXELLE;2015;26;4
2;AXELLE;2016;26;5
2;AXELLE;2020;26;3
2;AYA;2005;26;3
2;AYA;2006;26;4
2;AYA;2007;26;3
2;AYA;2008;26;3
2;AYA;2009;26;7
2;AYA;2010;26;7
2;AYA;2011;26;8
2;AYA;2012;26;5
2;AYA;2013;26;11
2;AYA;2014;26;10
2;AYA;2015;26;5
2;AYA;2016;26;8
2;AYA;2017;26;8
2;AYA;2018;26;24
2;AYA;2019;26;10
2;AYA;2020;26;11
2;AYA;2021;26;11
2;AYLA;2014;26;3
2;AYLA;2019;26;3
2;AYLA;2020;26;3
2;AYLA;2021;26;7
2;AYLIN;2003;26;6
2;AYLIN;2004;26;3
2;AYLIN;2009;26;4
2;AYLINE;2013;26;3
2;AYLINE;2018;26;3
2;AYLINE;2019;26;6
2;AYLINE;2020;26;4
2;AYLINE;2021;26;3
2;AYNA;2019;26;4
2;AYNA;2020;26;4
2;AYSE;2001;26;4
2;BELLA;2013;26;3
2;BÉRÉNICE;2000;26;3
2;BÉRÉNICE;2006;26;4
2;BÉRÉNICE;2008;26;3
2;BÉRÉNICE;2020;26;4
2;BILLIE;2019;26;4
2;BILLIE;2020;26;3
2;BILLIE;2021;26;3
2;BLANCHE;2014;26;3
2;CALI;2007;26;3
2;CALI;2012;26;5
2;CALI;2013;26;4
2;CALI;2018;26;3
2;CALIE;2007;26;3
2;CALIE;2013;26;3
2;CALIE;2015;26;8
2;CALIE;2016;26;6
2;CALIE;2018;26;5
2;CALIE;2019;26;6
2;CALIE;2020;26;6
2;CALIE;2021;26;4
2;CALLIE;2012;26;3
2;CAMELIA;2013;26;3
2;CAMÉLIA;2001;26;4
2;CAMÉLIA;2002;26;5
2;CAMÉLIA;2003;26;3
2;CAMÉLIA;2004;26;5
2;CAMÉLIA;2005;26;3
2;CAMÉLIA;2006;26;9
2;CAMÉLIA;2009;26;3
2;CAMÉLIA;2011;26;4
2;CAMÉLIA;2015;26;4
2;CAMÉLIA;2018;26;3
2;CAMÉLIA;2019;26;3
2;CAMÉLIA;2021;26;5
2;CAMILA;2021;26;3
2;CAMILLE;2000;26;25
2;CAMILLE;2001;26;38
2;CAMILLE;2002;26;40
2;CAMILLE;2003;26;29
2;CAMILLE;2004;26;29
2;CAMILLE;2005;26;26
2;CAMILLE;2006;26;23
2;CAMILLE;2007;26;20
2;CAMILLE;2008;26;27
2;CAMILLE;2009;26;25
2;CAMILLE;2010;26;15
2;CAMILLE;2011;26;23
2;CAMILLE;2012;26;20
2;CAMILLE;2013;26;23
2;CAMILLE;2014;26;19
2;CAMILLE;2015;26;18
2;CAMILLE;2016;26;18
2;CAMILLE;2017;26;19
2;CAMILLE;2018;26;21
2;CAMILLE;2019;26;15
2;CAMILLE;2020;26;8
2;CAMILLE;2021;26;13
2;CANDICE;2000;26;3
2;CANDICE;2001;26;4
2;CANDICE;2002;26;7
2;CANDICE;2003;26;10
2;CANDICE;2004;26;13
2;CANDICE;2005;26;7
2;CANDICE;2006;26;5
2;CANDICE;2007;26;5
2;CANDICE;2008;26;8
2;CANDICE;2009;26;15
2;CANDICE;2010;26;3
2;CANDICE;2011;26;5
2;CANDICE;2012;26;3
2;CANDICE;2013;26;4
2;CANDICE;2014;26;3
2;CANDICE;2015;26;4
2;CANDICE;2016;26;3
2;CANDICE;2017;26;11
2;CANDICE;2018;26;8
2;CANDICE;2019;26;6
2;CANDICE;2020;26;9
2;CANDICE;2021;26;3
2;CAPUCINE;2001;26;5
2;CAPUCINE;2002;26;6
2;CAPUCINE;2004;26;8
2;CAPUCINE;2005;26;8
2;CAPUCINE;2006;26;9
2;CAPUCINE;2007;26;8
2;CAPUCINE;2008;26;3
2;CAPUCINE;2009;26;3
2;CAPUCINE;2010;26;6
2;CAPUCINE;2011;26;4
2;CAPUCINE;2012;26;10
2;CAPUCINE;2013;26;9
2;CAPUCINE;2014;26;8
2;CAPUCINE;2016;26;13
2;CAPUCINE;2017;26;5
2;CAPUCINE;2019;26;7
2;CAPUCINE;2020;26;8
2;CAPUCINE;2021;26;12
2;CARLA;2000;26;9
2;CARLA;2001;26;10
2;CARLA;2002;26;9
2;CARLA;2003;26;14
2;CARLA;2004;26;22
2;CARLA;2005;26;12
2;CARLA;2006;26;3
2;CARLA;2007;26;11
2;CARLA;2008;26;11
2;CARLA;2010;26;3
2;CARLA;2013;26;3
2;CARLA;2014;26;3
2;CARLA;2018;26;4
2;CARLA;2021;26;3
2;CAROLINE;2000;26;4
2;CAROLINE;2001;26;8
2;CAROLINE;2005;26;5
2;CASSANDRA;2000;26;9
2;CASSANDRA;2001;26;15
2;CASSANDRA;2002;26;12
2;CASSANDRA;2003;26;11
2;CASSANDRA;2004;26;11
2;CASSANDRA;2005;26;9
2;CASSANDRA;2006;26;11
2;CASSANDRA;2007;26;6
2;CASSANDRA;2008;26;6
2;CASSANDRA;2009;26;3
2;CASSANDRA;2010;26;5
2;CASSANDRA;2012;26;3
2;CASSANDRA;2013;26;3
2;CASSANDRA;2014;26;3
2;CASSANDRE;2000;26;4
2;CASSANDRE;2001;26;6
2;CASSANDRE;2010;26;6
2;CASSANDRE;2012;26;3
2;CASSANDRE;2016;26;5
2;CASSANDRE;2017;26;7
2;CASSANDRE;2019;26;3
2;CASSANDRE;2020;26;5
2;CASSIE;2004;26;3
2;CASSIE;2009;26;3
2;CASSIE;2012;26;3
2;CASSIE;2013;26;4
2;CASSIE;2015;26;4
2;CASSIE;2016;26;4
2;CASSIE;2017;26;4
2;CASSIE;2018;26;3
2;CASSIE;2019;26;3
2;CASSIE;2020;26;4
2;CASSY;2003;26;3
2;CASSY;2005;26;3
2;CASSY;2012;26;4
2;CASSY;2014;26;4
2;CASSY;2015;26;3
2;CATALEYA;2015;26;3
2;CATALEYA;2016;26;5
2;CATALEYA;2017;26;3
2;CATALEYA;2019;26;3
2;CATALEYA;2020;26;3
2;CÉCILIA;2002;26;3
2;CÉCILIA;2003;26;6
2;CÉCILIA;2006;26;3
2;CÉCILIA;2011;26;3
2;CELESTE;2006;26;5
2;CELESTE;2009;26;3
2;CELESTE;2010;26;5
2;CELESTE;2016;26;3
2;CÉLESTE;2011;26;3
2;CÉLESTE;2019;26;3
2;CÉLESTE;2021;26;5
2;CELESTINE;2016;26;4
2;CÉLESTINE;2018;26;4
