sexe;preusuel;annais;dpt;nombre
2;ANAÏS;2013;42;20
2;ANAÏS;2014;42;23
2;ANAÏS;2015;42;18
2;ANAÏS;2016;42;18
2;ANAÏS;2017;42;17
2;ANAÏS;2018;42;6
2;ANAÏS;2019;42;7
2;ANAÏS;2020;42;11
2;ANAÏS;2021;42;9
2;ANASTASIA;2002;42;3
2;ANASTASIA;2017;42;4
2;ANASTASIA;2019;42;4
2;ANASTASIA;2021;42;3
2;ANDREA;2010;42;3
2;ANDREA;2011;42;6
2;ANDRÉA;2000;42;16
2;ANDRÉA;2001;42;16
2;ANDRÉA;2002;42;16
2;ANDRÉA;2003;42;13
2;ANDRÉA;2004;42;6
2;ANDRÉA;2005;42;9
2;ANDRÉA;2006;42;9
2;ANDRÉA;2007;42;8
2;ANDRÉA;2008;42;9
2;ANDRÉA;2009;42;5
2;ANDRÉA;2010;42;3
2;ANDRÉA;2011;42;3
2;ANDRÉA;2012;42;4
2;ANDRÉA;2013;42;6
2;ANDRÉA;2014;42;8
2;ANDRÉA;2015;42;3
2;ANDRÉA;2016;42;10
2;ANDRÉA;2017;42;5
2;ANDRÉA;2019;42;3
2;ANDRÉA;2020;42;7
2;ANGELA;2003;42;3
2;ANGELA;2011;42;3
2;ANGÈLE;2000;42;5
2;ANGÈLE;2001;42;4
2;ANGÈLE;2002;42;3
2;ANGÈLE;2003;42;6
2;ANGÈLE;2005;42;6
2;ANGÈLE;2006;42;8
2;ANGÈLE;2007;42;3
2;ANGÈLE;2010;42;3
2;ANGÈLE;2012;42;6
2;ANGÈLE;2014;42;3
2;ANGÈLE;2020;42;4
2;ANGELINA;2002;42;5
2;ANGELINA;2003;42;4
2;ANGELINA;2004;42;4
2;ANGELINA;2005;42;8
2;ANGELINA;2006;42;9
2;ANGELINA;2007;42;6
2;ANGELINA;2008;42;8
2;ANGELINA;2009;42;5
2;ANGELINA;2010;42;10
2;ANGELINA;2011;42;5
2;ANGELINA;2016;42;6
2;ANGELINA;2020;42;4
2;ANGELINA;2021;42;3
2;ANGELINE;2000;42;4
2;ANGELINE;2001;42;4
2;ANGELINE;2002;42;3
2;ANGELINE;2006;42;3
2;ANGELINE;2009;42;5
2;ANGELINE;2010;42;3
2;ANGELIQUE;2000;42;6
2;ANGELIQUE;2001;42;5
2;ANGELIQUE;2002;42;5
2;ANGELIQUE;2003;42;4
2;ANGELIQUE;2004;42;6
2;ANGELIQUE;2006;42;3
2;ANGELIQUE;2007;42;3
2;ANGELIQUE;2009;42;4
2;ANGÉLIQUE;2015;42;3
2;ANGIE;2005;42;3
2;ANGIE;2009;42;4
2;ANIA;2016;42;3
2;ANIA;2019;42;4
2;ANISSA;2000;42;8
2;ANISSA;2001;42;9
2;ANISSA;2002;42;5
2;ANISSA;2003;42;11
2;ANISSA;2004;42;7
2;ANISSA;2005;42;4
2;ANISSA;2006;42;10
2;ANISSA;2007;42;4
2;ANISSA;2008;42;3
2;ANISSA;2009;42;5
2;ANISSA;2010;42;6
2;ANISSA;2011;42;4
2;ANISSA;2012;42;4
2;ANISSA;2013;42;4
2;ANISSA;2015;42;5
2;ANISSA;2016;42;3
2;ANISSA;2017;42;3
2;ANISSA;2018;42;4
2;ANISSA;2019;42;4
2;ANISSA;2021;42;3
2;ANNA;2000;42;8
2;ANNA;2001;42;10
2;ANNA;2002;42;16
2;ANNA;2003;42;13
2;ANNA;2004;42;18
2;ANNA;2005;42;19
2;ANNA;2006;42;25
2;ANNA;2007;42;19
2;ANNA;2008;42;21
2;ANNA;2009;42;17
2;ANNA;2010;42;19
2;ANNA;2011;42;29
2;ANNA;2012;42;24
2;ANNA;2013;42;23
2;ANNA;2014;42;39
2;ANNA;2015;42;27
2;ANNA;2016;42;32
2;ANNA;2017;42;26
2;ANNA;2018;42;35
2;ANNA;2019;42;31
2;ANNA;2020;42;43
2;ANNA;2021;42;35
2;ANNABELLE;2000;42;3
2;ANNABELLE;2002;42;4
2;ANNABELLE;2004;42;3
2;ANNABELLE;2009;42;4
2;ANNABELLE;2015;42;3
2;ANNAELLE;2002;42;3
2;ANNAELLE;2003;42;3
2;ANNAELLE;2005;42;3
2;ANNAELLE;2006;42;3
2;ANNAELLE;2008;42;3
2;ANNAËLLE;2013;42;3
2;ANNAËLLE;2019;42;3
2;ANNAËLLE;2020;42;4
2;ANNE;2000;42;5
2;ANNE;2006;42;4
2;ANNE;2007;42;3
2;ANNE-LISE;2003;42;3
2;ANNE-LISE;2007;42;3
2;ANNE-SOPHIE;2000;42;4
2;ANOUCK;2000;42;4
2;ANOUCK;2011;42;5
2;ANOUCK;2014;42;5
2;ANOUK;2001;42;3
2;ANOUK;2002;42;6
2;ANOUK;2005;42;3
2;ANOUK;2006;42;8
2;ANOUK;2007;42;5
2;ANOUK;2008;42;5
2;ANOUK;2009;42;3
2;ANOUK;2010;42;7
2;ANOUK;2011;42;6
2;ANOUK;2012;42;4
2;ANOUK;2014;42;5
2;ANOUK;2015;42;6
2;ANOUK;2016;42;5
2;ANOUK;2017;42;8
2;ANOUK;2018;42;4
2;ANOUK;2020;42;4
2;ANTHEA;2002;42;4
2;APOLLINE;2001;42;7
2;APOLLINE;2002;42;6
2;APOLLINE;2003;42;4
2;APOLLINE;2004;42;8
2;APOLLINE;2005;42;4
2;APOLLINE;2006;42;6
2;APOLLINE;2008;42;4
2;APOLLINE;2009;42;11
2;APOLLINE;2010;42;9
2;APOLLINE;2011;42;10
2;APOLLINE;2012;42;8
2;APOLLINE;2013;42;7
2;APOLLINE;2014;42;8
2;APOLLINE;2015;42;9
2;APOLLINE;2016;42;5
2;APOLLINE;2017;42;10
2;APOLLINE;2018;42;13
2;APOLLINE;2019;42;12
2;APOLLINE;2020;42;3
2;APOLLINE;2021;42;12
2;APPOLINE;2018;42;3
2;ARIA;2016;42;5
2;ARIA;2017;42;7
2;ARIA;2018;42;7
2;ARIA;2019;42;9
2;ARIA;2020;42;6
2;ARIA;2021;42;8
2;ARIANE;2003;42;4
2;ARIANE;2019;42;3
2;ARMELLE;2002;42;3
2;ARWA;2015;42;3
2;ARYA;2016;42;4
2;ARYA;2019;42;8
2;ARYA;2020;42;5
2;ARYA;2021;42;5
2;ASHLEY;2009;42;3
2;ASHLEY;2010;42;3
2;ASHLEY;2012;42;4
2;ASHLEY;2015;42;3
2;ASHLEY;2018;42;4
2;ASMA;2000;42;4
2;ASMA;2001;42;4
2;ASMA;2002;42;4
2;ASMA;2003;42;4
2;ASMA;2004;42;3
2;ASMA;2005;42;5
2;ASMA;2006;42;7
2;ASMA;2007;42;3
2;ASMA;2008;42;4
2;ASMA;2009;42;7
2;ASMA;2010;42;5
2;ASMA;2011;42;3
2;ASMA;2012;42;5
2;ASMA;2013;42;7
2;ASMA;2014;42;3
2;ASMA;2015;42;4
2;ASMA;2017;42;6
2;ASMA;2018;42;3
2;ASMA;2019;42;7
2;ASMA;2020;42;3
2;ASMAA;2011;42;3
2;ASMAA;2021;42;5
2;ASSIA;2000;42;7
2;ASSIA;2001;42;16
2;ASSIA;2002;42;6
2;ASSIA;2003;42;11
2;ASSIA;2004;42;8
2;ASSIA;2005;42;9
2;ASSIA;2006;42;9
2;ASSIA;2007;42;6
2;ASSIA;2008;42;6
2;ASSIA;2009;42;9
2;ASSIA;2010;42;7
2;ASSIA;2011;42;11
2;ASSIA;2012;42;8
2;ASSIA;2013;42;10
2;ASSIA;2014;42;14
2;ASSIA;2015;42;14
2;ASSIA;2016;42;17
2;ASSIA;2017;42;9
2;ASSIA;2018;42;14
2;ASSIA;2019;42;16
2;ASSIA;2020;42;7
2;ASSIA;2021;42;8
2;ASSIL;2016;42;3
2;ASSIL;2019;42;5
2;ASSIL;2020;42;3
2;ASSIYA;2013;42;3
2;ASSIYA;2018;42;3
2;ASSIYA;2021;42;4
2;ASSYA;2011;42;3
2;ASSYA;2012;42;4
2;ASSYA;2015;42;4
2;ASSYA;2017;42;3
2;ASSYA;2018;42;3
2;ASSYA;2020;42;5
2;ASTREE;2003;42;3
2;ASTRID;2000;42;8
2;ASTRID;2001;42;6
2;ASTRID;2002;42;3
2;ASTRID;2003;42;6
2;ASTRID;2004;42;8
2;ASTRID;2005;42;9
2;ASTRID;2008;42;4
2;ASTRID;2009;42;3
2;ASTRID;2013;42;3
2;ASTRID;2014;42;3
2;ASTRID;2017;42;5
2;ASTRID;2021;42;3
2;ASTRIDE;2006;42;3
2;ASYA;2006;42;6
2;ASYA;2009;42;4
2;ASYA;2011;42;3
2;ASYA;2015;42;6
2;ASYA;2017;42;3
2;ASYA;2020;42;3
2;ATHÉNA;2021;42;3
2;ATHENAIS;2005;42;5
2;ATHENAIS;2008;42;4
2;ATHENAIS;2009;42;3
2;ATHÉNAÏS;2017;42;3
2;ATHÉNAÏS;2019;42;4
2;ATHÉNAÏS;2021;42;3
2;AUDE;2001;42;5
2;AUDE;2002;42;3
2;AUDE;2004;42;6
2;AUDE;2009;42;3
2;AUDREY;2000;42;20
2;AUDREY;2001;42;16
2;AUDREY;2002;42;7
2;AUDREY;2003;42;12
2;AUDREY;2004;42;17
2;AUDREY;2005;42;10
2;AUDREY;2006;42;7
2;AUDREY;2007;42;5
2;AUDREY;2008;42;3
2;AUDREY;2010;42;3
2;AUGUSTINE;2002;42;3
2;AUGUSTINE;2008;42;4
2;AUGUSTINE;2012;42;3
2;AUGUSTINE;2015;42;4
2;AUGUSTINE;2016;42;5
2;AUGUSTINE;2017;42;3
2;AUGUSTINE;2019;42;9
2;AUGUSTINE;2020;42;9
2;AUGUSTINE;2021;42;4
2;AURELIA;2001;42;3
2;AURELIA;2009;42;3
2;AURÉLIE;2000;42;9
2;AURÉLIE;2001;42;10
2;AURÉLIE;2002;42;8
2;AURÉLIE;2003;42;7
2;AURÉLIE;2004;42;6
2;AURÉLIE;2005;42;4
2;AURÉLIE;2007;42;3
2;AURÉLIE;2008;42;4
2;AURIANE;2000;42;4
2;AURIANE;2002;42;3
2;AURIANE;2003;42;5
2;AURIANE;2004;42;6
2;AURIANE;2008;42;3
2;AURIANE;2009;42;3
2;AURORE;2000;42;8
2;AURORE;2001;42;8
2;AURORE;2002;42;8
2;AURORE;2003;42;8
2;AURORE;2004;42;5
2;AURORE;2005;42;5
2;AURORE;2006;42;4
2;AURORE;2007;42;5
2;AURORE;2008;42;4
2;AURORE;2010;42;6
2;AURORE;2011;42;4
2;AURORE;2012;42;4
2;AURORE;2013;42;3
2;AURORE;2014;42;6
2;AURORE;2015;42;4
2;AURORE;2018;42;4
2;AURORE;2019;42;4
2;AURORE;2020;42;6
2;AURORE;2021;42;5
2;AUXANE;2014;42;3
2;AUXANE;2016;42;3
2;AUXANE;2019;42;3
2;AVA;2013;42;3
2;AVA;2015;42;3
2;AVA;2016;42;3
2;AVA;2017;42;3
2;AVA;2018;42;3
2;AVA;2019;42;6
2;AVA;2020;42;5
2;AVA;2021;42;6
2;AXELLE;2000;42;20
2;AXELLE;2001;42;13
2;AXELLE;2002;42;3
2;AXELLE;2003;42;16
2;AXELLE;2004;42;19
2;AXELLE;2005;42;12
2;AXELLE;2006;42;13
2;AXELLE;2007;42;7
2;AXELLE;2008;42;9
2;AXELLE;2009;42;15
2;AXELLE;2010;42;5
2;AXELLE;2011;42;3
2;AXELLE;2012;42;6
2;AXELLE;2013;42;4
2;AXELLE;2014;42;6
2;AXELLE;2015;42;5
2;AXELLE;2016;42;3
2;AXELLE;2017;42;4
2;AXELLE;2019;42;4
2;AYA;2004;42;3
2;AYA;2005;42;6
2;AYA;2006;42;5
2;AYA;2007;42;10
2;AYA;2008;42;14
2;AYA;2009;42;11
2;AYA;2010;42;11
2;AYA;2011;42;10
2;AYA;2012;42;12
2;AYA;2013;42;14
2;AYA;2014;42;5
2;AYA;2015;42;24
2;AYA;2016;42;11
2;AYA;2017;42;14
2;AYA;2018;42;14
2;AYA;2019;42;18
2;AYA;2020;42;21
2;AYA;2021;42;13
2;AYLA;2009;42;4
2;AYLA;2013;42;4
2;AYLA;2019;42;3
2;AYLA;2020;42;5
2;AYLA;2021;42;4
2;AYLIN;2001;42;4
2;AYLIN;2002;42;5
2;AYLIN;2005;42;3
2;AYLIN;2008;42;3
2;AYLIN;2009;42;7
2;AYLIN;2010;42;5
2;AYLIN;2011;42;3
2;AYLIN;2013;42;5
2;AYLIN;2015;42;6
2;AYLIN;2016;42;4
2;AYLIN;2018;42;5
2;AYLIN;2019;42;4
2;AYLIN;2020;42;5
2;AYLINE;2014;42;4
2;AYLINE;2016;42;6
2;AYLINE;2017;42;7
2;AYLINE;2019;42;6
2;AYLINE;2020;42;6
2;AYLINE;2021;42;8
2;AYNA;2014;42;4
2;AYNA;2015;42;3
2;AYNA;2017;42;3
2;AYNA;2020;42;6
2;AYSE;2000;42;4
2;AYSE;2005;42;3
2;AYSE;2008;42;5
2;AYSE;2015;42;3
2;AYSEGUL;2000;42;3
2;AZRA;2007;42;3
2;AZRA;2008;42;8
2;AZRA;2009;42;4
2;AZRA;2011;42;5
2;AZRA;2012;42;3
2;AZRA;2013;42;3
2;AZRA;2014;42;4
2;AZRA;2019;42;5
2;AZRA;2020;42;4
2;AZRA;2021;42;6
2;BARBARA;2000;42;3
2;BARBARA;2001;42;4
2;BASMA;2010;42;4
2;BELINAY;2010;42;3
2;BELINAY;2012;42;4
2;BELINAY;2013;42;3
2;BELINAY;2016;42;3
2;BELINDA;2000;42;3
2;BELLA;2013;42;3
2;BENEDICTE;2000;42;3
2;BENEDICTE;2002;42;4
2;BERANGERE;2000;42;3
2;BERANGERE;2002;42;3
2;BÉRÉNICE;2000;42;7
2;BÉRÉNICE;2001;42;4
2;BÉRÉNICE;2002;42;7
2;BÉRÉNICE;2003;42;6
2;BÉRÉNICE;2005;42;6
2;BÉRÉNICE;2006;42;7
2;BÉRÉNICE;2007;42;3
2;BÉRÉNICE;2012;42;3
2;BÉRÉNICE;2013;42;4
2;BÉRÉNICE;2014;42;7
2;BÉRÉNICE;2016;42;4
2;BÉRÉNICE;2018;42;6
2;BÉRÉNICE;2019;42;5
2;BERTILLE;2000;42;3
2;BERTILLE;2001;42;5
2;BERTILLE;2006;42;3
2;BERTILLE;2009;42;4
2;BERTILLE;2010;42;3
2;BERTILLE;2016;42;3
2;BÉRYL;2019;42;3
2;BETUL;2000;42;3
2;BEYZA;2003;42;3
2;BEYZA;2006;42;4
2;BEYZA;2007;42;4
2;BEYZA;2010;42;4
2;BEYZA;2011;42;3
2;BEYZA;2018;42;4
2;BILLIE;2016;42;3
2;BILLIE;2019;42;4
2;BLANCHE;2003;42;3
2;BLANCHE;2007;42;4
2;BLANCHE;2009;42;4
2;BLANCHE;2010;42;3
2;BLANDINE;2000;42;4
2;BLANDINE;2001;42;4
2;BLANDINE;2002;42;3
2;BLANDINE;2004;42;3
2;BLANDINE;2007;42;3
2;BLANDINE;2012;42;3
2;BOUCHRA;2012;42;4
2;BRENDA;2000;42;3
2;BRENDA;2001;42;3
2;BRITANY;2001;42;3
2;BUSRA;2000;42;3
2;BUSRA;2002;42;3
2;BUSRA;2007;42;3
2;CALI;2010;42;5
2;CALI;2011;42;3
2;CALI;2012;42;6
2;CALI;2020;42;3
2;CALIE;2009;42;4
2;CALIE;2011;42;6
2;CALIE;2012;42;7
2;CALIE;2013;42;6
2;CALIE;2014;42;5
2;CALIE;2015;42;14
2;CALIE;2016;42;11
2;CALIE;2017;42;9
2;CALIE;2018;42;10
2;CALIE;2019;42;10
2;CALIE;2020;42;10
2;CALIE;2021;42;8
2;CALISTA;2002;42;4
2;CALLIE;2008;42;3
2;CALLIE;2012;42;5
2;CALLIE;2014;42;5
2;CALLIE;2017;42;5
2;CALLIE;2018;42;4
2;CALLIE;2019;42;4
2;CALLIE;2020;42;3
2;CAMELIA;2010;42;3
2;CAMELIA;2011;42;5
2;CAMELIA;2012;42;4
2;CAMÉLIA;2001;42;11
2;CAMÉLIA;2002;42;9
2;CAMÉLIA;2003;42;8
2;CAMÉLIA;2004;42;5
2;CAMÉLIA;2005;42;6
2;CAMÉLIA;2006;42;7
2;CAMÉLIA;2007;42;3
2;CAMÉLIA;2009;42;8
2;CAMÉLIA;2014;42;5
2;CAMÉLIA;2015;42;5
2;CAMÉLIA;2016;42;5
2;CAMÉLIA;2017;42;6
2;CAMÉLIA;2018;42;3
2;CAMÉLIA;2019;42;4
2;CAMÉLIA;2021;42;6
2;CAMILIA;2018;42;3
2;CAMILLE;2000;42;99
2;CAMILLE;2001;42;89
2;CAMILLE;2002;42;67
2;CAMILLE;2003;42;61
2;CAMILLE;2004;42;66
2;CAMILLE;2005;42;62
2;CAMILLE;2006;42;68
2;CAMILLE;2007;42;55
2;CAMILLE;2008;42;36
2;CAMILLE;2009;42;44
2;CAMILLE;2010;42;48
2;CAMILLE;2011;42;53
2;CAMILLE;2012;42;53
2;CAMILLE;2013;42;35
2;CAMILLE;2014;42;39
2;CAMILLE;2015;42;51
2;CAMILLE;2016;42;33
2;CAMILLE;2017;42;37
2;CAMILLE;2018;42;22
2;CAMILLE;2019;42;22
2;CAMILLE;2020;42;16
2;CAMILLE;2021;42;20
2;CANDICE;2000;42;6
2;CANDICE;2001;42;17
2;CANDICE;2002;42;18
2;CANDICE;2003;42;25
2;CANDICE;2004;42;36
2;CANDICE;2005;42;34
2;CANDICE;2006;42;22
2;CANDICE;2007;42;20
2;CANDICE;2008;42;19
2;CANDICE;2009;42;21
2;CANDICE;2010;42;14
2;CANDICE;2011;42;17
2;CANDICE;2012;42;14
2;CANDICE;2013;42;10
2;CANDICE;2014;42;10
2;CANDICE;2015;42;10
2;CANDICE;2016;42;11
2;CANDICE;2017;42;10
2;CANDICE;2018;42;14
2;CANDICE;2019;42;14
2;CANDICE;2020;42;18
2;CANDICE;2021;42;14
2;CANDYCE;2007;42;4
2;CAPUCINE;2000;42;8
2;CAPUCINE;2001;42;4
2;CAPUCINE;2002;42;8
2;CAPUCINE;2003;42;6
2;CAPUCINE;2004;42;13
2;CAPUCINE;2005;42;6
2;CAPUCINE;2006;42;8
2;CAPUCINE;2007;42;8
2;CAPUCINE;2008;42;9
2;CAPUCINE;2009;42;9
2;CAPUCINE;2010;42;4
2;CAPUCINE;2011;42;5
2;CAPUCINE;2012;42;12
2;CAPUCINE;2013;42;12
2;CAPUCINE;2014;42;15
2;CAPUCINE;2015;42;11
2;CAPUCINE;2016;42;8
2;CAPUCINE;2017;42;18
2;CAPUCINE;2018;42;5
2;CAPUCINE;2019;42;5
2;CAPUCINE;2020;42;10
2;CAPUCINE;2021;42;8
2;CARINE;2001;42;4
2;CARLA;2000;42;17
2;CARLA;2001;42;19
2;CARLA;2002;42;26
2;CARLA;2003;42;27
2;CARLA;2004;42;18
2;CARLA;2005;42;21
2;CARLA;2006;42;22
2;CARLA;2007;42;21
2;CARLA;2008;42;14
2;CARLA;2009;42;7
2;CARLA;2010;42;4
2;CARLA;2011;42;3
2;CARLA;2015;42;4
2;CARLA;2017;42;5
2;CARLA;2018;42;8
2;CARLA;2019;42;7
2;CARLA;2020;42;4
2;CARLA;2021;42;5
2;CARMEN;2015;42;3
2;CAROLINE;2000;42;11
2;CAROLINE;2001;42;11
2;CAROLINE;2002;42;13
2;CAROLINE;2003;42;7
2;CAROLINE;2004;42;6
2;CAROLINE;2005;42;7
2;CAROLINE;2007;42;4
2;CAROLINE;2008;42;4
2;CAROLINE;2012;42;3
2;CAROLINE;2018;42;3
2;CASSANDRA;2000;42;31
2;CASSANDRA;2001;42;20
2;CASSANDRA;2002;42;24
2;CASSANDRA;2003;42;12
2;CASSANDRA;2004;42;31
2;CASSANDRA;2005;42;13
2;CASSANDRA;2006;42;11
2;CASSANDRA;2007;42;8
2;CASSANDRA;2008;42;15
2;CASSANDRA;2009;42;9
2;CASSANDRA;2010;42;15
2;CASSANDRA;2011;42;3
2;CASSANDRA;2012;42;4
2;CASSANDRA;2013;42;8
2;CASSANDRA;2014;42;7
2;CASSANDRA;2015;42;5
2;CASSANDRA;2016;42;3
2;CASSANDRA;2017;42;3
2;CASSANDRA;2019;42;3
2;CASSANDRA;2021;42;3
2;CASSANDRE;2000;42;9
2;CASSANDRE;2001;42;12
2;CASSANDRE;2002;42;8
2;CASSANDRE;2003;42;8
2;CASSANDRE;2004;42;9
2;CASSANDRE;2005;42;11
2;CASSANDRE;2006;42;10
2;CASSANDRE;2007;42;9
2;CASSANDRE;2008;42;8
2;CASSANDRE;2009;42;3
2;CASSANDRE;2010;42;6
2;CASSANDRE;2011;42;6
2;CASSANDRE;2012;42;7
2;CASSANDRE;2013;42;7
2;CASSANDRE;2014;42;8
2;CASSANDRE;2015;42;5
2;CASSANDRE;2016;42;4
2;CASSANDRE;2017;42;3
2;CASSANDRE;2018;42;5
2;CASSANDRE;2019;42;5
2;CASSANDRE;2020;42;4
2;CASSANDRE;2021;42;4
2;CASSIE;2003;42;4
2;CASSIE;2004;42;3
2;CASSIE;2007;42;6
2;CASSIE;2008;42;4
2;CASSIE;2009;42;4
2;CASSIE;2011;42;3
2;CASSIE;2012;42;3
2;CASSIE;2013;42;3
2;CASSIE;2015;42;5
2;CASSIE;2016;42;5
2;CASSIE;2017;42;5
2;CASSIE;2018;42;4
2;CASSIE;2019;42;6
2;CASSIE;2020;42;4
2;CASSIE;2021;42;11
2;CASSY;2013;42;3
2;CASSY;2014;42;4
2;CASSY;2019;42;4
2;CASSY;2020;42;4
2;CATALEYA;2019;42;3
2;CATALEYA;2020;42;6
2;CATALINA;2020;42;3
2;CATHY;2001;42;3
2;CATHY;2002;42;3
2;CATHY;2003;42;3
2;CATHY;2004;42;4
2;CATHY;2006;42;3
2;CÉCILE;2000;42;3
2;CÉCILE;2001;42;3
2;CÉCILE;2002;42;5
2;CÉCILE;2003;42;3
2;CÉCILE;2007;42;3
2;CÉCILIA;2000;42;3
2;CÉCILIA;2001;42;3
2;CÉCILIA;2003;42;4
2;CÉCILIA;2004;42;6
2;CÉCILIA;2006;42;3
2;CELESTE;2002;42;3
2;CELESTE;2004;42;3
2;CELESTE;2009;42;5
2;CELESTE;2010;42;5
2;CELESTE;2011;42;6
2;CÉLESTE;2013;42;3
2;CÉLESTE;2014;42;3
2;CÉLESTE;2015;42;5
2;CÉLESTE;2017;42;5
2;CÉLESTE;2018;42;4
2;CÉLESTE;2019;42;5
2;CÉLESTE;2021;42;4
2;CELESTINE;2001;42;3
2;CELESTINE;2002;42;4
2;CELESTINE;2004;42;3
2;CELESTINE;2005;42;3
2;CELESTINE;2007;42;3
2;CELESTINE;2009;42;4
2;CELESTINE;2010;42;4
2;CÉLESTINE;2012;42;4
2;CÉLESTINE;2014;42;3
2;CÉLESTINE;2015;42;5
2;CÉLESTINE;2016;42;5
2;CÉLESTINE;2017;42;5
2;CÉLESTINE;2018;42;11
2;CÉLESTINE;2019;42;4
2;CÉLESTINE;2020;42;3
2;CÉLESTINE;2021;42;7
2;CELIA;2010;42;17
2;CELIA;2011;42;18
2;CELIA;2012;42;5
2;CÉLIA;2000;42;39
2;CÉLIA;2001;42;32
2;CÉLIA;2002;42;37
2;CÉLIA;2003;42;49
2;CÉLIA;2004;42;51
2;CÉLIA;2005;42;36
2;CÉLIA;2006;42;39
2;CÉLIA;2007;42;37
2;CÉLIA;2008;42;38
2;CÉLIA;2009;42;32
2;CÉLIA;2010;42;20
2;CÉLIA;2011;42;7
2;CÉLIA;2012;42;21
2;CÉLIA;2013;42;29
2;CÉLIA;2014;42;18
2;CÉLIA;2015;42;19
2;CÉLIA;2016;42;18
2;CÉLIA;2017;42;11
2;CÉLIA;2018;42;14
2;CÉLIA;2019;42;19
2;CÉLIA;2020;42;11
2;CÉLIA;2021;42;14
2;CÉLIE;2018;42;3
2;CELINA;2000;42;3
2;CELINA;2001;42;4
2;CELINA;2004;42;3
2;CELINA;2007;42;4
2;CELINA;2008;42;4
2;CELINA;2009;42;5
2;CÉLINE;2000;42;15
2;CÉLINE;2001;42;7
2;CÉLINE;2002;42;14
2;CÉLINE;2003;42;7
2;CÉLINE;2004;42;5
2;CÉLINE;2005;42;5
2;CÉLINE;2006;42;4
2;CÉLINE;2007;42;3
2;CÉLINE;2017;42;3
2;CELYA;2004;42;3
2;CELYA;2005;42;4
2;CELYA;2006;42;3
2;CELYA;2009;42;5
2;CELYA;2010;42;6
2;CELYA;2012;42;3
2;CÉLYA;2013;42;4
2;CERISE;2007;42;3
2;CEYLIN;2009;42;3
2;CEYLIN;2010;42;4
2;CEYLIN;2011;42;3
2;CEYLIN;2012;42;3
2;CHAHINEZ;2009;42;3
2;CHAHINEZ;2012;42;3
2;CHAHINEZ;2014;42;4
2;CHAHINEZ;2015;42;4
2;CHAHINEZ;2018;42;3
2;CHAIMA;2000;42;5
2;CHAIMA;2001;42;3
2;CHAIMA;2002;42;6
2;CHAIMA;2003;42;10
2;CHAIMA;2004;42;10
2;CHAIMA;2005;42;7
2;CHAIMA;2006;42;7
2;CHAIMA;2007;42;18
2;CHAIMA;2008;42;7
2;CHAIMA;2009;42;6
2;CHAIMA;2010;42;7
2;CHAIMA;2011;42;3
2;CHAÏMA;2011;42;5
2;CHAÏMA;2012;42;3
2;CHAÏMA;2013;42;3
2;CHAÏMA;2014;42;7
2;CHAÏMA;2015;42;3
2;CHAÏMA;2018;42;3
2;CHAÏMA;2019;42;4
2;CHANEL;2000;42;3
2;CHANEL;2009;42;3
2;CHANEL;2012;42;3
2;CHARLÈNE;2000;42;10
2;CHARLÈNE;2001;42;12
2;CHARLÈNE;2002;42;6
2;CHARLÈNE;2003;42;7
2;CHARLÈNE;2004;42;4
2;CHARLÈNE;2005;42;6
2;CHARLÈNE;2006;42;5
2;CHARLÈNE;2007;42;3
2;CHARLÈNE;2008;42;3
2;CHARLIE;2008;42;8
2;CHARLIE;2009;42;10
2;CHARLIE;2010;42;6
2;CHARLIE;2011;42;10
2;CHARLIE;2012;42;10
2;CHARLIE;2013;42;5
2;CHARLIE;2014;42;14
2;CHARLIE;2015;42;11
2;CHARLIE;2016;42;9
2;CHARLIE;2017;42;13
2;CHARLIE;2018;42;12
2;CHARLIE;2019;42;9
2;CHARLIE;2020;42;23
2;CHARLIE;2021;42;23
2;CHARLINE;2000;42;9
2;CHARLINE;2001;42;12
2;CHARLINE;2002;42;11
2;CHARLINE;2003;42;18
2;CHARLINE;2004;42;6
2;CHARLINE;2005;42;14
2;CHARLINE;2006;42;15
2;CHARLINE;2007;42;8
2;CHARLINE;2008;42;15
2;CHARLINE;2009;42;13
2;CHARLINE;2010;42;11
2;CHARLINE;2011;42;16
2;CHARLINE;2012;42;9
2;CHARLINE;2013;42;15
2;CHARLINE;2014;42;16
2;CHARLINE;2015;42;13
2;CHARLINE;2016;42;16
2;CHARLINE;2017;42;12
2;CHARLINE;2018;42;10
2;CHARLINE;2019;42;7
2;CHARLINE;2020;42;11
2;CHARLINE;2021;42;10
2;CHARLIZE;2014;42;4
2;CHARLIZE;2015;42;3
2;CHARLIZE;2017;42;4
2;CHARLIZE;2018;42;4
2;CHARLOTTE;2000;42;33
2;CHARLOTTE;2001;42;37
2;CHARLOTTE;2002;42;23
2;CHARLOTTE;2003;42;26
2;CHARLOTTE;2004;42;23
2;CHARLOTTE;2005;42;17
2;CHARLOTTE;2006;42;29
2;CHARLOTTE;2007;42;28
2;CHARLOTTE;2008;42;17
2;CHARLOTTE;2009;42;16
2;CHARLOTTE;2010;42;22
2;CHARLOTTE;2011;42;12
2;CHARLOTTE;2012;42;21
2;CHARLOTTE;2013;42;20
2;CHARLOTTE;2014;42;19
2;CHARLOTTE;2015;42;13
2;CHARLOTTE;2016;42;11
2;CHARLOTTE;2017;42;11
2;CHARLOTTE;2018;42;19
2;CHARLOTTE;2019;42;17
2;CHARLOTTE;2020;42;8
2;CHARLOTTE;2021;42;15
2;CHARLYNE;2004;42;5
