sexe;preusuel;annais;dpt;nombre
2;LAURA;2001;09;8
2;LAURA;2002;09;13
2;LAURA;2003;09;6
2;LAURA;2004;09;9
2;LAURA;2005;09;6
2;LAURA;2006;09;7
2;LAURA;2007;09;7
2;LAURA;2008;09;3
2;LAURA;2009;09;3
2;LAURA;2010;09;3
2;LAURA;2012;09;4
2;LAURA;2016;09;3
2;LAURE;2000;09;3
2;LAURE;2003;09;4
2;LAURE;2004;09;3
2;LAURIANE;2002;09;3
2;LAURIANE;2007;09;3
2;LAURIE;2000;09;5
2;LAURIE;2001;09;7
2;LAURIE;2002;09;3
2;LAURINE;2000;09;3
2;LAURINE;2002;09;3
2;LAYANA;2021;09;3
2;LEA;2010;09;3
2;LEA;2011;09;11
2;LEA;2012;09;4
2;LÉA;2000;09;18
2;LÉA;2001;09;17
2;LÉA;2002;09;10
2;LÉA;2003;09;23
2;LÉA;2004;09;7
2;LÉA;2005;09;5
2;LÉA;2006;09;11
2;LÉA;2007;09;9
2;LÉA;2008;09;11
2;LÉA;2009;09;8
2;LÉA;2010;09;3
2;LÉA;2013;09;6
2;LÉA;2014;09;15
2;LÉA;2015;09;7
2;LÉA;2016;09;9
2;LÉA;2017;09;5
2;LÉA;2018;09;5
2;LÉA;2019;09;3
2;LÉA;2020;09;5
2;LÉANA;2009;09;4
2;LÉANA;2016;09;3
2;LÉANA;2018;09;7
2;LÉANA;2019;09;3
2;LÉANA;2021;09;5
2;LÉANE;2009;09;3
2;LEILA;2000;09;5
2;LEILA;2005;09;3
2;LENA;2010;09;8
2;LENA;2011;09;8
2;LENA;2012;09;13
2;LÉNA;2001;09;4
2;LÉNA;2002;09;3
2;LÉNA;2003;09;4
2;LÉNA;2004;09;6
2;LÉNA;2005;09;9
2;LÉNA;2006;09;4
2;LÉNA;2007;09;3
2;LÉNA;2008;09;3
2;LÉNA;2009;09;3
2;LÉNA;2010;09;4
2;LÉNA;2013;09;6
2;LÉNA;2014;09;10
2;LÉNA;2015;09;3
2;LÉNA;2016;09;6
2;LÉNA;2017;09;7
2;LÉNA;2018;09;3
2;LÉNA;2019;09;5
2;LÉNA;2021;09;6
2;LEONIE;2010;09;3
2;LEONIE;2011;09;5
2;LÉONIE;2007;09;3
2;LÉONIE;2013;09;3
2;LÉONIE;2017;09;3
2;LÉONIE;2019;09;5
2;LÉONIE;2020;09;3
2;LÉONIE;2021;09;3
2;LESLIE;2000;09;3
2;LIA;2015;09;3
2;LILA;2006;09;3
2;LILA;2018;09;3
2;LILAS;2001;09;3
2;LILI;2012;09;3
2;LILI;2014;09;3
2;LILIA;2015;09;3
2;LILOU;2002;09;3
2;LILOU;2003;09;3
2;LILOU;2004;09;4
2;LILOU;2005;09;3
2;LILOU;2006;09;6
2;LILOU;2007;09;9
2;LILOU;2008;09;3
2;LILOU;2009;09;11
2;LILOU;2010;09;11
2;LILOU;2011;09;6
2;LILOU;2012;09;6
2;LILOU;2013;09;11
2;LILOU;2014;09;8
2;LILOU;2016;09;4
2;LILOU;2017;09;9
2;LILOU;2019;09;3
2;LILOU;2021;09;3
2;LILY;2006;09;3
2;LILY;2007;09;6
2;LILY;2008;09;3
2;LILY;2009;09;3
2;LILY;2010;09;6
2;LILY;2014;09;4
2;LILY;2017;09;5
2;LILY;2018;09;3
2;LINA;2005;09;3
2;LINA;2008;09;3
2;LINA;2009;09;3
2;LINA;2010;09;3
2;LINA;2011;09;4
2;LINA;2012;09;4
2;LINA;2013;09;6
2;LINA;2014;09;5
2;LINA;2015;09;3
2;LINA;2016;09;6
2;LINA;2018;09;4
2;LINA;2019;09;5
2;LINA;2020;09;3
2;LINA;2021;09;4
2;LINDSAY;2011;09;4
2;LISA;2000;09;4
2;LISA;2001;09;7
2;LISA;2002;09;9
2;LISA;2003;09;10
2;LISA;2004;09;10
2;LISA;2005;09;7
2;LISA;2006;09;8
2;LISA;2007;09;5
2;LISA;2008;09;7
2;LISA;2011;09;5
2;LISA;2012;09;3
2;LISA;2013;09;3
2;LISA;2015;09;3
2;LISA;2021;09;3
2;LISE;2003;09;3
2;LISE;2004;09;4
2;LISE;2010;09;4
2;LISE;2011;09;3
2;LISE;2014;09;3
2;LISE;2021;09;4
2;LIVIA;2019;09;3
2;LIVIA;2021;09;3
2;LOANE;2004;09;5
2;LOLA;2002;09;5
2;LOLA;2003;09;4
2;LOLA;2004;09;5
2;LOLA;2005;09;3
2;LOLA;2006;09;8
2;LOLA;2007;09;9
2;LOLA;2008;09;9
2;LOLA;2009;09;15
2;LOLA;2010;09;8
2;LOLA;2011;09;10
2;LOLA;2012;09;6
2;LOLA;2013;09;6
2;LOLA;2014;09;8
2;LOLA;2015;09;9
2;LOLA;2016;09;6
2;LOLA;2017;09;9
2;LOLA;2018;09;5
2;LOLA;2019;09;3
2;LOLA;2020;09;3
2;LOLA;2021;09;5
2;LOU;2001;09;5
2;LOU;2003;09;4
2;LOU;2004;09;4
2;LOU;2005;09;3
2;LOU;2007;09;3
2;LOU;2009;09;7
2;LOU;2010;09;7
2;LOU;2011;09;5
2;LOU;2012;09;3
2;LOU;2013;09;8
2;LOU;2017;09;3
2;LOU;2018;09;5
2;LOU;2019;09;5
2;LOU;2020;09;4
2;LOU;2021;09;4
2;LOU-ANN;2006;09;3
2;LOUANE;2006;09;3
2;LOUANE;2007;09;5
2;LOUANE;2008;09;8
2;LOUANE;2009;09;4
2;LOUANE;2010;09;4
2;LOUANE;2012;09;5
2;LOUANE;2013;09;5
2;LOUANE;2017;09;4
2;LOUISE;2000;09;3
2;LOUISE;2003;09;3
2;LOUISE;2004;09;6
2;LOUISE;2010;09;4
2;LOUISE;2011;09;3
2;LOUISE;2012;09;6
2;LOUISE;2013;09;5
2;LOUISE;2014;09;5
2;LOUISE;2015;09;11
2;LOUISE;2016;09;6
2;LOUISE;2017;09;9
2;LOUISE;2018;09;6
2;LOUISE;2019;09;8
2;LOUISE;2020;09;4
2;LOUISE;2021;09;11
2;LOUNA;2003;09;7
2;LOUNA;2005;09;6
2;LOUNA;2006;09;4
2;LOUNA;2007;09;6
2;LOUNA;2009;09;4
2;LOUNA;2010;09;6
2;LOUNA;2011;09;3
2;LOUNA;2012;09;4
2;LOUNA;2013;09;3
2;LOUNA;2014;09;3
2;LOUNA;2015;09;10
2;LOUNA;2016;09;3
2;LOUNA;2017;09;5
2;LOUNA;2018;09;3
2;LOUNA;2020;09;4
2;LUCIE;2000;09;5
2;LUCIE;2001;09;8
2;LUCIE;2002;09;10
2;LUCIE;2003;09;10
2;LUCIE;2004;09;7
2;LUCIE;2005;09;8
2;LUCIE;2006;09;8
2;LUCIE;2007;09;8
2;LUCIE;2009;09;6
2;LUCIE;2010;09;3
2;LUCIE;2011;09;5
2;LUCIE;2012;09;4
2;LUCIE;2013;09;6
2;LUCIE;2014;09;9
2;LUCIE;2015;09;7
2;LUCIE;2016;09;3
2;LUCIE;2017;09;7
2;LUCIE;2018;09;4
2;LUCIE;2019;09;4
2;LUCY;2014;09;3
2;LUNA;2001;09;3
2;LUNA;2002;09;4
2;LUNA;2004;09;4
2;LUNA;2005;09;3
2;LUNA;2006;09;4
2;LUNA;2008;09;8
2;LUNA;2009;09;6
2;LUNA;2010;09;8
2;LUNA;2011;09;4
2;LUNA;2012;09;6
2;LUNA;2013;09;4
2;LUNA;2016;09;5
2;LUNA;2017;09;3
2;LUNA;2018;09;6
2;LUNA;2019;09;7
2;LUNA;2020;09;4
2;LUNA;2021;09;6
2;LYA;2008;09;3
2;LYA;2011;09;3
2;LYA;2014;09;5
2;LYA;2020;09;11
2;LYA;2021;09;4
2;LYANA;2015;09;3
2;LYANA;2018;09;5
2;LYANA;2019;09;4
2;LYANNA;2018;09;3
2;LYLOU;2011;09;3
2;LYNA;2019;09;4
2;LYNA;2021;09;3
2;MAELLE;2002;09;3
2;MAELLE;2004;09;5
2;MAELLE;2006;09;3
2;MAELLE;2008;09;4
2;MAELLE;2009;09;4
2;MAELLE;2010;09;3
2;MAELLE;2012;09;3
2;MAËLLE;2018;09;3
2;MAËLYA;2015;09;3
2;MAELYS;2003;09;5
2;MAELYS;2004;09;3
2;MAELYS;2005;09;5
2;MAELYS;2006;09;10
2;MAELYS;2007;09;7
2;MAELYS;2008;09;4
2;MAELYS;2009;09;8
2;MAELYS;2010;09;4
2;MAELYS;2011;09;4
2;MAELYS;2012;09;6
2;MAËLYS;2013;09;5
2;MAËLYS;2014;09;5
2;MAËLYS;2015;09;3
2;MAËLYS;2018;09;3
2;MAEVA;2000;09;8
2;MAEVA;2001;09;3
2;MAEVA;2002;09;7
2;MAEVA;2003;09;8
2;MAEVA;2004;09;8
2;MAEVA;2006;09;5
2;MAEVA;2007;09;3
2;MAEVA;2009;09;5
2;MAEVA;2010;09;4
2;MAILYS;2002;09;4
2;MAILYS;2004;09;3
2;MAILYS;2005;09;5
2;MAILYS;2007;09;3
2;MANON;2000;09;18
2;MANON;2001;09;19
2;MANON;2002;09;23
2;MANON;2003;09;14
2;MANON;2004;09;13
2;MANON;2005;09;8
2;MANON;2006;09;6
2;MANON;2007;09;6
2;MANON;2008;09;11
2;MANON;2009;09;13
2;MANON;2010;09;10
2;MANON;2011;09;15
2;MANON;2012;09;8
2;MANON;2013;09;5
2;MANON;2014;09;9
2;MANON;2015;09;7
2;MANON;2016;09;9
2;MANON;2017;09;4
2;MANON;2018;09;3
2;MANON;2019;09;4
2;MANON;2020;09;5
2;MARGAUX;2001;09;4
2;MARGAUX;2005;09;4
2;MARGAUX;2007;09;3
2;MARGAUX;2010;09;3
2;MARGAUX;2012;09;4
2;MARGAUX;2016;09;3
2;MARGAUX;2019;09;4
2;MARGAUX;2020;09;3
2;MARGOT;2000;09;5
2;MARGOT;2002;09;3
2;MARGOT;2005;09;3
2;MARGOT;2006;09;5
2;MARGOT;2010;09;6
2;MARGOT;2012;09;3
2;MARGOT;2015;09;4
2;MARGOT;2017;09;3
2;MARIANNE;2006;09;3
2;MARIE;2000;09;6
2;MARIE;2001;09;9
2;MARIE;2002;09;5
2;MARIE;2003;09;5
2;MARIE;2004;09;4
2;MARIE;2005;09;3
2;MARIE;2007;09;4
2;MARIE;2008;09;3
2;MARIE;2011;09;5
2;MARIE;2012;09;3
2;MARIE;2014;09;3
2;MARIE;2021;09;3
2;MARIE-LOU;2009;09;3
2;MARILOU;2020;09;3
2;MARINA;2000;09;5
2;MARINA;2001;09;3
2;MARINE;2000;09;10
2;MARINE;2001;09;5
2;MARINE;2003;09;7
2;MARINE;2007;09;4
2;MARINE;2010;09;3
2;MARION;2000;09;4
2;MARION;2001;09;6
2;MARION;2002;09;6
2;MARION;2003;09;4
2;MARION;2004;09;3
2;MATHILDE;2000;09;12
2;MATHILDE;2001;09;4
2;MATHILDE;2002;09;4
2;MATHILDE;2003;09;5
2;MATHILDE;2004;09;3
2;MATHILDE;2005;09;4
2;MATHILDE;2006;09;5
2;MATHILDE;2007;09;4
2;MATHILDE;2008;09;5
2;MATHILDE;2009;09;6
2;MATHILDE;2010;09;5
2;MATHILDE;2012;09;5
2;MATHILDE;2013;09;3
2;MATHILDE;2018;09;3
2;MAYA;2014;09;3
2;MAYA;2020;09;3
2;MAYLIS;2006;09;3
2;MAYLIS;2008;09;5
2;MÉLANIE;2000;09;5
2;MÉLANIE;2004;09;4
2;MÉLANIE;2008;09;3
2;MÉLINA;2008;09;3
2;MÉLINA;2020;09;4
2;MELINE;2008;09;3
2;MELISSA;2011;09;5
2;MELISSA;2012;09;3
2;MÉLISSA;2000;09;3
2;MÉLISSA;2001;09;3
2;MÉLISSA;2002;09;6
2;MÉLISSA;2004;09;6
2;MÉLISSA;2007;09;6
2;MIA;2015;09;5
2;MIA;2018;09;4
2;MIA;2019;09;4
2;MIA;2020;09;3
2;MIA;2021;09;3
2;MILA;2009;09;3
2;MILA;2013;09;3
2;MILA;2014;09;5
2;MILA;2015;09;6
2;MILA;2016;09;9
2;MILA;2018;09;7
2;MILA;2019;09;4
2;MILA;2020;09;3
2;MINA;2020;09;3
2;MORGANE;2000;09;8
2;MORGANE;2001;09;8
2;MORGANE;2002;09;6
2;MORGANE;2003;09;3
2;MORGANE;2004;09;10
2;MORGANE;2005;09;3
2;MORGANE;2006;09;5
2;MORGANE;2007;09;3
2;MORGANE;2008;09;3
2;MYA;2014;09;3
2;MYA;2017;09;4
2;MYA;2020;09;3
2;NAÏA;2017;09;3
2;NAIS;2006;09;5
2;NINA;2002;09;3
2;NINA;2004;09;4
2;NINA;2007;09;6
2;NINA;2009;09;6
2;NINA;2010;09;6
2;NINA;2011;09;3
2;NINA;2012;09;3
2;NINA;2013;09;3
2;NINA;2014;09;5
2;NINA;2015;09;5
2;NINA;2016;09;5
2;NINA;2017;09;5
2;NINA;2018;09;3
2;NINA;2019;09;3
2;NINA;2020;09;4
2;NINON;2004;09;4
2;NINON;2005;09;4
2;NINON;2006;09;4
2;NINON;2008;09;3
2;NOELIE;2010;09;4
2;NOEMIE;2000;09;4
2;NOEMIE;2003;09;4
2;NOEMIE;2004;09;3
2;NOEMIE;2005;09;4
2;NOEMIE;2006;09;4
2;NOEMIE;2007;09;4
2;NOEMIE;2008;09;3
2;NOEMIE;2010;09;3
2;NOEMIE;2011;09;5
2;NOEMIE;2012;09;3
2;NOÉMIE;2014;09;4
2;NOÉMIE;2015;09;3
2;NOÉMIE;2016;09;4
2;NORA;2012;09;3
2;OCEANE;2011;09;3
2;OCÉANE;2000;09;5
2;OCÉANE;2001;09;13
2;OCÉANE;2002;09;15
2;OCÉANE;2003;09;8
2;OCÉANE;2004;09;8
2;OCÉANE;2005;09;10
2;OCÉANE;2006;09;8
2;OCÉANE;2007;09;8
2;OCÉANE;2008;09;3
2;OCÉANE;2009;09;4
2;OCÉANE;2015;09;4
2;OLIVIA;2000;09;3
2;OLIVIA;2003;09;3
2;OLIVIA;2015;09;4
2;OLIVIA;2017;09;3
2;OLIVIA;2018;09;6
2;OLIVIA;2019;09;3
2;OLIVIA;2020;09;4
2;OLIVIA;2021;09;3
2;OPHELIE;2012;09;3
2;PAULINE;2000;09;6
2;PAULINE;2001;09;8
2;PAULINE;2002;09;4
2;PAULINE;2003;09;5
2;PAULINE;2004;09;6
2;PAULINE;2005;09;6
2;PAULINE;2006;09;4
2;PAULINE;2008;09;5
2;PAULINE;2010;09;3
2;PAULINE;2012;09;3
2;PAULINE;2014;09;3
2;RACHEL;2001;09;3
2;ROMANE;2000;09;6
2;ROMANE;2001;09;4
2;ROMANE;2004;09;3
2;ROMANE;2005;09;4
2;ROMANE;2006;09;6
2;ROMANE;2007;09;7
2;ROMANE;2008;09;4
2;ROMANE;2009;09;4
2;ROMANE;2010;09;5
2;ROMANE;2011;09;3
2;ROMANE;2012;09;3
2;ROMANE;2013;09;9
2;ROMANE;2014;09;4
2;ROMANE;2016;09;5
2;ROMANE;2019;09;5
2;ROMY;2020;09;3
2;ROSE;2008;09;3
2;ROSE;2014;09;3
2;ROSE;2018;09;7
2;ROSE;2021;09;4
2;ROXANE;2019;09;4
2;ROXANE;2021;09;3
2;SALOME;2012;09;4
2;SALOMÉ;2000;09;6
2;SALOMÉ;2017;09;3
2;SARA;2007;09;3
2;SARA;2009;09;3
2;SARA;2018;09;3
2;SARAH;2000;09;13
2;SARAH;2001;09;10
2;SARAH;2002;09;11
2;SARAH;2003;09;8
2;SARAH;2004;09;4
2;SARAH;2005;09;4
2;SARAH;2006;09;10
2;SARAH;2007;09;7
2;SARAH;2008;09;4
2;SARAH;2010;09;6
2;SARAH;2012;09;5
2;SARAH;2013;09;3
2;SARAH;2014;09;4
2;SARAH;2015;09;3
2;SARAH;2016;09;4
2;SARAH;2018;09;6
2;SHANNA;2015;09;4
2;SOFIA;2005;09;3
2;SOFIA;2010;09;3
2;SOFIA;2016;09;3
2;SOFIA;2017;09;4
2;SOLÈNE;2000;09;4
2;SOLÈNE;2001;09;3
2;SOLINE;2013;09;3
2;SOPHIE;2002;09;3
2;SOPHIE;2011;09;4
2;TESSA;2020;09;4
2;THAIS;2000;09;3
2;THAIS;2009;09;3
2;THAÏS;2021;09;4
2;THÉA;2016;09;3
2;THÉA;2019;09;5
2;THÉA;2020;09;3
2;VALENTINE;2000;09;3
2;VICTOIRE;2020;09;3
2;VICTORIA;2021;09;4
2;VIOLETTE;2007;09;3
2;YASMINE;2018;09;3
2;ZÉLIE;2016;09;6
2;ZIA;2007;09;3
2;ZOE;2010;09;3
2;ZOE;2011;09;6
2;ZOE;2012;09;3
2;ZOÉ;2005;09;4
2;ZOÉ;2008;09;7
2;ZOÉ;2009;09;11
2;ZOÉ;2013;09;5
2;ZOÉ;2014;09;9
2;ZOÉ;2015;09;5
2;ZOÉ;2016;09;9
2;ZOÉ;2017;09;4
2;ZOÉ;2019;09;3
2;ZOÉ;2020;09;5
2;ZOÉ;2021;09;6
