sexe;preusuel;annais;dpt;nombre
1;YOUNES;2019;72;4
1;YOUNÈS;2012;72;3
1;YOUNESS;2010;72;4
1;YOUNESS;2013;72;4
1;YOUSSEF;2009;72;3
1;YOUSSEF;2010;72;3
1;YOUSSEF;2014;72;4
1;YOUSSEF;2015;72;5
1;YOUSSEF;2017;72;3
1;YOUSSEF;2018;72;6
1;YOUSSEF;2019;72;3
1;YOUSSEF;2020;72;6
1;YOUSSEF;2021;72;3
1;YOUSSOUF;2013;72;3
1;YUSUF;2004;72;3
1;YUSUF;2019;72;3
1;YVAN;2008;72;3
1;ZACK;2009;72;4
1;ZACK;2016;72;3
1;ZACK;2017;72;4
1;ZACK;2020;72;3
1;ZAKARIA;2002;72;3
1;ZAKARIA;2005;72;3
1;ZAKARIA;2012;72;3
1;ZAKARIA;2014;72;3
2;_PRENOMS_RARES;2000;72;69
2;_PRENOMS_RARES;2001;72;69
2;_PRENOMS_RARES;2002;72;78
2;_PRENOMS_RARES;2003;72;100
2;_PRENOMS_RARES;2004;72;102
2;_PRENOMS_RARES;2005;72;103
2;_PRENOMS_RARES;2006;72;119
2;_PRENOMS_RARES;2007;72;118
2;_PRENOMS_RARES;2008;72;139
2;_PRENOMS_RARES;2009;72;154
2;_PRENOMS_RARES;2010;72;166
2;_PRENOMS_RARES;2011;72;188
2;_PRENOMS_RARES;2012;72;197
2;_PRENOMS_RARES;2013;72;203
2;_PRENOMS_RARES;2014;72;205
2;_PRENOMS_RARES;2015;72;213
2;_PRENOMS_RARES;2016;72;176
2;_PRENOMS_RARES;2017;72;181
2;_PRENOMS_RARES;2018;72;164
2;_PRENOMS_RARES;2019;72;210
2;_PRENOMS_RARES;2020;72;219
2;_PRENOMS_RARES;2021;72;209
2;AALIYAH;2021;72;4
2;ABBIE;2021;72;3
2;ABBY;2007;72;3
2;ABBY;2009;72;4
2;ABBY;2010;72;3
2;ABBY;2016;72;4
2;ABBY;2018;72;3
2;ABBY;2019;72;4
2;ABBY;2020;72;7
2;ABBY;2021;72;3
2;ABBYGAËLLE;2011;72;3
2;ABIGAËLLE;2013;72;3
2;ABIGAËLLE;2016;72;3
2;ABIGAËLLE;2020;72;4
2;ABYGAELLE;2010;72;3
2;ACIL;2018;72;3
2;ADELAIDE;2002;72;4
2;ADELAIDE;2005;72;4
2;ADELAIDE;2006;72;3
2;ADELE;2010;72;9
2;ADELE;2011;72;3
2;ADÈLE;2000;72;11
2;ADÈLE;2001;72;10
2;ADÈLE;2002;72;19
2;ADÈLE;2003;72;12
2;ADÈLE;2004;72;11
2;ADÈLE;2005;72;10
2;ADÈLE;2006;72;17
2;ADÈLE;2007;72;10
2;ADÈLE;2008;72;19
2;ADÈLE;2009;72;14
2;ADÈLE;2010;72;6
2;ADÈLE;2011;72;11
2;ADÈLE;2012;72;14
2;ADÈLE;2013;72;26
2;ADÈLE;2014;72;23
2;ADÈLE;2015;72;12
2;ADÈLE;2016;72;14
2;ADÈLE;2017;72;19
2;ADÈLE;2018;72;20
2;ADÈLE;2019;72;22
2;ADÈLE;2020;72;22
2;ADÈLE;2021;72;12
2;ADELINE;2000;72;6
2;ADELINE;2001;72;6
2;ADELINE;2002;72;9
2;ADELINE;2003;72;9
2;ADELINE;2004;72;3
2;ADELINE;2007;72;4
2;AGATHE;2000;72;11
2;AGATHE;2001;72;25
2;AGATHE;2002;72;14
2;AGATHE;2003;72;16
2;AGATHE;2004;72;24
2;AGATHE;2005;72;12
2;AGATHE;2006;72;15
2;AGATHE;2007;72;19
2;AGATHE;2008;72;17
2;AGATHE;2009;72;20
2;AGATHE;2010;72;11
2;AGATHE;2011;72;18
2;AGATHE;2012;72;10
2;AGATHE;2013;72;21
2;AGATHE;2014;72;14
2;AGATHE;2015;72;12
2;AGATHE;2016;72;20
2;AGATHE;2017;72;25
2;AGATHE;2018;72;21
2;AGATHE;2019;72;23
2;AGATHE;2020;72;24
2;AGATHE;2021;72;24
2;AGNÈS;2000;72;3
2;AGNÈS;2005;72;3
2;AICHA;2006;72;3
2;AICHA;2017;72;3
2;AÏCHA;2017;72;4
2;AÏCHA;2019;72;5
2;AÏCHA;2020;72;5
2;AÏCHA;2021;72;5
2;AIMIE;2003;72;3
2;AIMIE;2006;72;4
2;AIMY;2011;72;3
2;AÏNA;2021;72;3
2;ALANA;2007;72;3
2;ALBA;2020;72;10
2;ALBA;2021;72;23
2;ALBANE;2003;72;4
2;ALBANE;2004;72;3
2;ALBANE;2006;72;3
2;ALBANE;2007;72;6
2;ALBANE;2008;72;4
2;ALBANE;2010;72;6
2;ALBANE;2012;72;7
2;ALBANE;2014;72;7
2;ALBANE;2015;72;4
2;ALBANE;2016;72;5
2;ALBANE;2017;72;7
2;ALBANE;2018;72;4
2;ALBANE;2019;72;6
2;ALBANE;2020;72;5
2;ALBANE;2021;72;20
2;ALEXANDRA;2001;72;6
2;ALEXANDRA;2002;72;3
2;ALEXANDRA;2003;72;3
2;ALEXANDRA;2004;72;3
2;ALEXANDRA;2005;72;6
2;ALEXANDRA;2006;72;3
2;ALEXANDRA;2008;72;3
2;ALEXANE;2000;72;3
2;ALEXANE;2002;72;4
2;ALEXANE;2003;72;3
2;ALEXIA;2000;72;12
2;ALEXIA;2001;72;9
2;ALEXIA;2002;72;9
2;ALEXIA;2003;72;7
2;ALEXIA;2005;72;10
2;ALEXIA;2006;72;3
2;ALEXIA;2007;72;5
2;ALEXIA;2008;72;6
2;ALEXIA;2012;72;3
2;ALEXIA;2020;72;3
2;ALEYNA;2003;72;3
2;ALEYNA;2012;72;3
2;ALIA;2009;72;4
2;ALICE;2000;72;13
2;ALICE;2001;72;14
2;ALICE;2002;72;19
2;ALICE;2003;72;22
2;ALICE;2004;72;22
2;ALICE;2005;72;22
2;ALICE;2006;72;13
2;ALICE;2007;72;16
2;ALICE;2008;72;12
2;ALICE;2009;72;16
2;ALICE;2010;72;25
2;ALICE;2011;72;26
2;ALICE;2012;72;32
2;ALICE;2013;72;26
2;ALICE;2014;72;33
2;ALICE;2015;72;36
2;ALICE;2016;72;38
2;ALICE;2017;72;35
2;ALICE;2018;72;39
2;ALICE;2019;72;32
2;ALICE;2020;72;26
2;ALICE;2021;72;28
2;ALICIA;2000;72;16
2;ALICIA;2001;72;9
2;ALICIA;2002;72;16
2;ALICIA;2003;72;12
2;ALICIA;2004;72;13
2;ALICIA;2005;72;11
2;ALICIA;2006;72;14
2;ALICIA;2007;72;13
2;ALICIA;2008;72;9
2;ALICIA;2009;72;12
2;ALICIA;2010;72;10
2;ALICIA;2011;72;6
2;ALICIA;2012;72;9
2;ALICIA;2013;72;11
2;ALICIA;2014;72;10
2;ALICIA;2015;72;11
2;ALICIA;2016;72;10
2;ALICIA;2017;72;8
2;ALICIA;2018;72;6
2;ALICIA;2019;72;6
2;ALICIA;2020;72;5
2;ALICIA;2021;72;7
2;ALIÉNOR;2015;72;3
2;ALIÉNOR;2016;72;5
2;ALIÉNOR;2018;72;6
2;ALINE;2000;72;5
2;ALINE;2002;72;6
2;ALINE;2003;72;5
2;ALINE;2005;72;3
2;ALINE;2009;72;3
2;ALINE;2021;72;4
2;ALISON;2000;72;8
2;ALISON;2001;72;6
2;ALISON;2002;72;3
2;ALISON;2003;72;3
2;ALISON;2005;72;3
2;ALISSIA;2004;72;3
2;ALIX;2000;72;7
2;ALIX;2001;72;5
2;ALIX;2002;72;3
2;ALIX;2004;72;3
2;ALIX;2006;72;5
2;ALIX;2007;72;5
2;ALIX;2008;72;6
2;ALIX;2010;72;3
2;ALIX;2011;72;6
2;ALIX;2014;72;7
2;ALIX;2015;72;7
2;ALIX;2016;72;6
2;ALIX;2017;72;3
2;ALIX;2018;72;7
2;ALIX;2019;72;4
2;ALIX;2020;72;7
2;ALIX;2021;72;15
2;ALIYA;2008;72;3
2;ALIYA;2012;72;4
2;ALIYA;2013;72;4
2;ALIYA;2017;72;5
2;ALIYA;2018;72;3
2;ALIYA;2020;72;6
2;ALIYAH;2017;72;3
2;ALIZE;2001;72;3
2;ALIZÉE;2000;72;4
2;ALIZÉE;2001;72;12
2;ALIZÉE;2002;72;7
2;ALIZÉE;2003;72;8
2;ALIZÉE;2008;72;3
2;ALIZÉE;2011;72;3
2;ALIZÉE;2013;72;3
2;ALIZÉE;2020;72;5
2;ALIZÉE;2021;72;3
2;ALMA;2018;72;4
2;ALMA;2019;72;5
2;ALMA;2021;72;9
2;ALWENA;2005;72;3
2;ALWENA;2007;72;4
2;ALYA;2008;72;3
2;ALYA;2010;72;4
2;ALYA;2015;72;3
2;ALYA;2016;72;3
2;ALYA;2017;72;4
2;ALYA;2019;72;6
2;ALYA;2020;72;8
2;ALYA;2021;72;10
2;ALYAH;2021;72;3
2;ALYCIA;2005;72;3
2;ALYCIA;2006;72;5
2;ALYCIA;2021;72;3
2;ALYNA;2021;72;3
2;ALYSON;2002;72;3
2;ALYSSA;2000;72;7
2;ALYSSA;2001;72;3
2;ALYSSA;2002;72;4
2;ALYSSA;2003;72;6
2;ALYSSA;2004;72;6
2;ALYSSA;2005;72;4
2;ALYSSA;2006;72;8
2;ALYSSA;2007;72;4
2;ALYSSA;2010;72;6
2;ALYSSA;2011;72;3
2;ALYSSA;2012;72;6
2;ALYSSA;2013;72;4
2;ALYSSA;2014;72;5
2;ALYSSA;2017;72;3
2;ALYSSIA;2001;72;3
2;ALYSSIA;2009;72;4
2;ALYSSIA;2017;72;3
2;ALYSSIA;2018;72;5
2;AMALIA;2014;72;4
2;AMALIA;2018;72;4
2;AMALIA;2020;72;3
2;AMANDINE;2000;72;27
2;AMANDINE;2001;72;25
2;AMANDINE;2002;72;20
2;AMANDINE;2003;72;29
2;AMANDINE;2004;72;17
2;AMANDINE;2005;72;15
2;AMANDINE;2006;72;14
2;AMANDINE;2007;72;15
2;AMANDINE;2008;72;13
2;AMANDINE;2009;72;13
2;AMANDINE;2010;72;6
2;AMANDINE;2011;72;4
2;AMANDINE;2012;72;5
2;AMANDINE;2013;72;6
2;AMANDINE;2014;72;3
2;AMANDINE;2018;72;3
2;AMAYA;2018;72;3
2;AMBRE;2000;72;10
2;AMBRE;2001;72;11
2;AMBRE;2002;72;17
2;AMBRE;2003;72;8
2;AMBRE;2004;72;19
2;AMBRE;2005;72;22
2;AMBRE;2006;72;26
2;AMBRE;2007;72;21
2;AMBRE;2008;72;16
2;AMBRE;2009;72;26
2;AMBRE;2010;72;22
2;AMBRE;2011;72;26
2;AMBRE;2012;72;32
2;AMBRE;2013;72;35
2;AMBRE;2014;72;28
2;AMBRE;2015;72;27
2;AMBRE;2016;72;30
2;AMBRE;2017;72;35
2;AMBRE;2018;72;38
2;AMBRE;2019;72;37
2;AMBRE;2020;72;41
2;AMBRE;2021;72;37
2;AMBRINE;2009;72;3
2;AMEL;2006;72;4
2;AMEL;2007;72;3
2;AMEL;2010;72;4
2;AMEL;2019;72;3
2;AMÉLIA;2000;72;3
2;AMÉLIA;2002;72;3
2;AMÉLIA;2005;72;3
2;AMÉLIA;2006;72;5
2;AMÉLIA;2009;72;3
2;AMÉLIA;2011;72;3
2;AMÉLIA;2013;72;4
2;AMÉLIA;2014;72;3
2;AMÉLIA;2016;72;3
2;AMÉLIA;2017;72;3
2;AMÉLIA;2018;72;3
2;AMÉLIA;2019;72;5
2;AMÉLIA;2020;72;3
2;AMÉLIA;2021;72;3
2;AMÉLIE;2000;72;22
2;AMÉLIE;2001;72;15
2;AMÉLIE;2002;72;13
2;AMÉLIE;2003;72;11
2;AMÉLIE;2004;72;10
2;AMÉLIE;2005;72;4
2;AMÉLIE;2006;72;3
2;AMÉLIE;2007;72;5
2;AMÉLIE;2008;72;4
2;AMÉLIE;2009;72;4
2;AMÉLIE;2010;72;3
2;AMELINE;2004;72;3
2;AMINA;2005;72;3
2;AMINA;2010;72;4
2;AMINA;2011;72;3
2;AMINA;2013;72;4
2;AMINA;2015;72;6
2;AMINA;2016;72;4
2;AMINA;2017;72;3
2;AMINA;2018;72;3
2;AMINA;2019;72;3
2;AMINATA;2008;72;3
2;AMINATA;2014;72;3
2;AMINATA;2019;72;3
2;AMINATA;2020;72;3
2;AMIRA;2010;72;3
2;AMIRA;2011;72;6
2;AMIRA;2016;72;4
2;AMIRA;2019;72;3
2;AMIRA;2020;72;3
2;AMIRA;2021;72;4
2;AMY;2009;72;3
2;AMY;2013;72;3
2;ANA;2013;72;4
2;ANA;2014;72;3
2;ANAE;2006;72;4
2;ANAE;2007;72;3
2;ANAE;2008;72;3
2;ANAE;2009;72;6
2;ANAE;2010;72;6
2;ANAÉ;2012;72;5
2;ANAÉ;2013;72;5
2;ANAÉ;2014;72;6
2;ANAÉ;2015;72;6
2;ANAÉ;2016;72;4
2;ANAÉ;2017;72;6
2;ANAÉ;2018;72;11
2;ANAÉ;2019;72;7
2;ANAÉ;2020;72;8
2;ANAELLE;2000;72;12
2;ANAELLE;2001;72;11
2;ANAELLE;2002;72;11
2;ANAELLE;2003;72;7
2;ANAELLE;2004;72;13
2;ANAELLE;2005;72;7
2;ANAELLE;2006;72;10
2;ANAELLE;2007;72;9
2;ANAELLE;2008;72;8
2;ANAELLE;2009;72;7
2;ANAELLE;2010;72;5
2;ANAËLLE;2011;72;6
2;ANAËLLE;2012;72;10
2;ANAËLLE;2013;72;7
2;ANAËLLE;2014;72;3
2;ANAËLLE;2015;72;4
2;ANAËLLE;2017;72;6
2;ANAËLLE;2018;72;3
2;ANAËLLE;2019;72;5
2;ANAËLLE;2021;72;4
2;ANAIS;2010;72;11
2;ANAIS;2011;72;7
2;ANAÏS;2000;72;46
2;ANAÏS;2001;72;35
2;ANAÏS;2002;72;34
2;ANAÏS;2003;72;30
2;ANAÏS;2004;72;28
2;ANAÏS;2005;72;26
2;ANAÏS;2006;72;30
2;ANAÏS;2007;72;30
2;ANAÏS;2008;72;34
2;ANAÏS;2009;72;15
2;ANAÏS;2010;72;14
2;ANAÏS;2011;72;19
2;ANAÏS;2012;72;19
2;ANAÏS;2013;72;14
2;ANAÏS;2014;72;19
2;ANAÏS;2015;72;16
2;ANAÏS;2016;72;4
2;ANAÏS;2017;72;11
2;ANAÏS;2018;72;7
2;ANAÏS;2019;72;5
2;ANAÏS;2020;72;4
2;ANAÏS;2021;72;6
2;ANASTASIA;2000;72;3
2;ANASTASIA;2019;72;6
2;ANAYA;2015;72;3
2;ANDREA;2010;72;4
2;ANDRÉA;2000;72;10
2;ANDRÉA;2001;72;10
2;ANDRÉA;2002;72;8
2;ANDRÉA;2003;72;8
2;ANDRÉA;2004;72;8
2;ANDRÉA;2005;72;7
2;ANDRÉA;2006;72;6
2;ANDRÉA;2009;72;5
2;ANDRÉA;2011;72;5
2;ANDRÉA;2012;72;4
2;ANDRÉA;2014;72;4
2;ANDRÉA;2015;72;3
2;ANDRÉA;2016;72;4
2;ANDRÉA;2017;72;4
2;ANDRÉA;2018;72;6
2;ANDRÉA;2019;72;5
2;ANDRÉA;2020;72;4
2;ANDRÉA;2021;72;6
2;ANGEL;2005;72;3
2;ANGELA;2013;72;4
2;ANGÈLE;2000;72;12
2;ANGÈLE;2001;72;8
2;ANGÈLE;2002;72;9
2;ANGÈLE;2003;72;9
2;ANGÈLE;2004;72;6
2;ANGÈLE;2005;72;5
2;ANGÈLE;2006;72;6
2;ANGÈLE;2007;72;13
2;ANGÈLE;2008;72;4
2;ANGÈLE;2009;72;3
2;ANGÈLE;2011;72;4
2;ANGÈLE;2012;72;4
2;ANGÈLE;2013;72;5
2;ANGÈLE;2014;72;8
2;ANGÈLE;2015;72;6
2;ANGÈLE;2018;72;3
2;ANGELINA;2005;72;6
2;ANGELINA;2006;72;5
2;ANGELINA;2008;72;4
2;ANGELINE;2000;72;6
2;ANGELINE;2001;72;3
2;ANGELINE;2003;72;5
2;ANGELINE;2004;72;3
2;ANGELINE;2006;72;5
2;ANGELINE;2008;72;3
2;ANGELIQUE;2000;72;5
2;ANGELIQUE;2001;72;3
2;ANGELIQUE;2003;72;4
2;ANGIE;2002;72;3
2;ANIA;2014;72;3
2;ANIA;2019;72;3
2;ANISSA;2000;72;5
2;ANISSA;2004;72;3
2;ANISSA;2005;72;3
2;ANISSA;2006;72;5
2;ANISSA;2008;72;3
2;ANISSA;2010;72;4
2;ANISSA;2014;72;3
2;ANNA;2000;72;6
2;ANNA;2001;72;5
2;ANNA;2002;72;7
2;ANNA;2003;72;7
2;ANNA;2004;72;10
2;ANNA;2005;72;9
2;ANNA;2006;72;5
2;ANNA;2007;72;13
2;ANNA;2008;72;15
2;ANNA;2009;72;16
2;ANNA;2010;72;13
2;ANNA;2011;72;8
2;ANNA;2012;72;18
2;ANNA;2013;72;12
2;ANNA;2014;72;13
2;ANNA;2015;72;20
2;ANNA;2016;72;16
2;ANNA;2017;72;25
2;ANNA;2018;72;14
2;ANNA;2019;72;22
2;ANNA;2020;72;18
2;ANNA;2021;72;21
2;ANNABELLE;2000;72;4
2;ANNABELLE;2001;72;3
2;ANNAELLE;2000;72;3
2;ANNAELLE;2002;72;4
2;ANNAELLE;2003;72;3
2;ANNAELLE;2010;72;3
2;ANNAËLLE;2021;72;3
2;ANNE;2000;72;3
2;ANNE;2002;72;4
2;ANNE;2004;72;5
2;ANNE;2005;72;3
2;ANNE-LAURE;2000;72;3
2;ANNE-SOPHIE;2002;72;4
2;ANOUK;2003;72;4
2;ANOUK;2006;72;3
2;ANOUK;2007;72;4
2;ANOUK;2010;72;4
2;ANOUK;2011;72;5
2;ANOUK;2012;72;5
2;ANOUK;2013;72;4
2;ANOUK;2014;72;3
2;ANOUK;2015;72;3
2;ANOUK;2016;72;3
2;ANOUK;2017;72;3
2;ANOUK;2020;72;3
2;APOLLINE;2000;72;5
2;APOLLINE;2003;72;3
2;APOLLINE;2004;72;5
2;APOLLINE;2005;72;5
2;APOLLINE;2007;72;9
2;APOLLINE;2008;72;3
2;APOLLINE;2009;72;7
2;APOLLINE;2010;72;5
2;APOLLINE;2011;72;8
2;APOLLINE;2012;72;5
2;APOLLINE;2013;72;3
2;APOLLINE;2014;72;12
2;APOLLINE;2015;72;4
2;APOLLINE;2016;72;8
2;APOLLINE;2017;72;9
2;APOLLINE;2018;72;7
2;APOLLINE;2019;72;3
2;APOLLINE;2020;72;6
2;APOLLINE;2021;72;5
2;ARIA;2014;72;3
2;ARIA;2016;72;3
2;ARIA;2019;72;8
2;ARIA;2020;72;3
2;ARIA;2021;72;3
2;ARIANA;2017;72;3
2;ARIANA;2018;72;3
2;ARIANE;2018;72;6
2;ARWEN;2005;72;3
2;ARYA;2017;72;4
2;ARYA;2018;72;5
2;ARYA;2019;72;3
2;ARYA;2021;72;6
2;ASHLEY;2004;72;3
2;ASHLEY;2009;72;3
2;ASHLEY;2014;72;6
2;ASHLEY;2020;72;3
2;ASMA;2007;72;3
2;ASMA;2018;72;5
2;ASSIA;2009;72;4
2;ASSIA;2011;72;3
2;ASSIA;2012;72;3
2;ASSIA;2013;72;5
2;ASSIA;2014;72;4
2;ASSIA;2015;72;4
2;ASSIA;2018;72;4
2;ASSIA;2019;72;5
2;ASSIA;2020;72;6
2;ASSIL;2021;72;3
2;ASSIYA;2016;72;3
2;ASSIYA;2018;72;4
2;ASTRID;2000;72;4
2;ASTRID;2001;72;5
2;ASTRID;2003;72;5
2;ASTRID;2021;72;3
2;ATHÉNAÏS;2017;72;3
2;ATHÉNAÏS;2019;72;5
2;AUBANE;2010;72;3
2;AUDE;2000;72;4
2;AUDE;2003;72;4
2;AUDE;2004;72;3
2;AUDE;2008;72;3
2;AUDREY;2000;72;22
2;AUDREY;2001;72;13
2;AUDREY;2002;72;16
2;AUDREY;2003;72;7
2;AUDREY;2004;72;7
2;AUDREY;2005;72;12
2;AUDREY;2006;72;6
2;AUDREY;2007;72;5
2;AUDREY;2008;72;3
2;AUDREY;2010;72;5
2;AUDREY;2016;72;3
2;AUGUSTINE;2012;72;6
2;AUGUSTINE;2014;72;3
2;AUGUSTINE;2017;72;3
2;AUGUSTINE;2018;72;3
2;AUGUSTINE;2019;72;5
2;AUGUSTINE;2020;72;3
2;AUGUSTINE;2021;72;5
2;AURELIA;2003;72;3
2;AURELIA;2006;72;3
2;AURÉLIE;2000;72;10
2;AURÉLIE;2002;72;10
2;AURÉLIE;2003;72;4
2;AURÉLIE;2004;72;3
2;AURIANE;2000;72;5
2;AURIANE;2001;72;3
2;AURIANE;2003;72;6
2;AURIANE;2005;72;3
2;AURIANE;2010;72;3
2;AURORE;2000;72;10
2;AURORE;2001;72;5
2;AURORE;2002;72;9
2;AURORE;2003;72;9
2;AURORE;2004;72;4
2;AURORE;2005;72;5
2;AURORE;2006;72;3
2;AURORE;2007;72;3
2;AURORE;2014;72;3
2;AURORE;2015;72;3
2;AVA;2017;72;4
2;AVA;2021;72;4
2;AXELLE;2000;72;19
2;AXELLE;2001;72;16
2;AXELLE;2002;72;15
2;AXELLE;2003;72;19
2;AXELLE;2004;72;8
2;AXELLE;2005;72;6
2;AXELLE;2006;72;5
2;AXELLE;2007;72;11
2;AXELLE;2008;72;12
2;AXELLE;2010;72;4
2;AXELLE;2011;72;7
2;AXELLE;2012;72;4
2;AXELLE;2013;72;6
2;AXELLE;2014;72;3
2;AXELLE;2017;72;5
2;AXELLE;2020;72;5
2;AXELLE;2021;72;4
2;AYA;2005;72;3
2;AYA;2008;72;4
2;AYA;2009;72;5
2;AYA;2010;72;3
2;AYA;2011;72;4
2;AYA;2012;72;3
2;AYA;2013;72;4
2;AYA;2014;72;7
2;AYA;2015;72;7
2;AYA;2016;72;5
2;AYA;2017;72;9
2;AYA;2018;72;6
2;AYA;2019;72;8
2;AYA;2021;72;6
2;AYANA;2017;72;3
2;AYLA;2021;72;3
2;AYLINE;2019;72;3
2;AZÉLIE;2013;72;3
2;AZÉLIE;2018;72;4
2;AZRA;2019;72;3
2;BELLA;2013;72;6
2;BÉRÉNICE;2000;72;3
2;BÉRÉNICE;2002;72;3
2;BÉRÉNICE;2005;72;3
2;BÉRÉNICE;2008;72;3
2;BÉRÉNICE;2012;72;3
2;BERTILLE;2000;72;4
2;BERTILLE;2002;72;3
2;BERTILLE;2003;72;4
2;BERTILLE;2005;72;3
2;BERTILLE;2006;72;4
2;BERTILLE;2010;72;4
2;BERTILLE;2012;72;6
2;BERTILLE;2015;72;3
2;BERTILLE;2017;72;3
2;BERTILLE;2018;72;3
2;BERTILLE;2020;72;6
2;BERTILLE;2021;72;3
2;BLANCHE;2005;72;3
2;BLANCHE;2007;72;3
2;BLANCHE;2010;72;6
2;BLANCHE;2013;72;3
2;BLANCHE;2017;72;3
2;BLANDINE;2000;72;5
2;BLANDINE;2001;72;3
2;BLANDINE;2002;72;3
2;BLANDINE;2003;72;5
2;BLANDINE;2004;72;4
2;BLANDINE;2008;72;4
2;CALI;2010;72;3
2;CALI;2011;72;3
2;CALI;2013;72;3
2;CALI;2016;72;4
2;CALI;2017;72;3
2;CALIE;2007;72;3
2;CALIE;2010;72;5
2;CALIE;2011;72;3
2;CALIE;2012;72;5
2;CALIE;2013;72;6
2;CALIE;2014;72;5
2;CALIE;2015;72;8
2;CALIE;2016;72;5
2;CALIE;2017;72;6
2;CALIE;2018;72;4
2;CALIE;2019;72;7
2;CALIE;2020;72;7
2;CALIE;2021;72;4
2;CALISTA;2000;72;4
2;CALISTA;2003;72;4
2;CALLIE;2011;72;3
2;CALLIE;2013;72;5
2;CALLIE;2015;72;3
2;CALYPSO;2016;72;3
2;CAMÉLIA;2009;72;3
2;CAMÉLIA;2014;72;3
2;CAMÉLIA;2017;72;3
2;CAMÉLIA;2019;72;5
2;CAMÉLIA;2020;72;4
2;CAMÉLIA;2021;72;3
2;CAMILLE;2000;72;87
2;CAMILLE;2001;72;65
2;CAMILLE;2002;72;49
2;CAMILLE;2003;72;63
2;CAMILLE;2004;72;47
2;CAMILLE;2005;72;55
2;CAMILLE;2006;72;66
2;CAMILLE;2007;72;38
2;CAMILLE;2008;72;63
2;CAMILLE;2009;72;54
2;CAMILLE;2010;72;47
2;CAMILLE;2011;72;45
2;CAMILLE;2012;72;30
2;CAMILLE;2013;72;35
2;CAMILLE;2014;72;28
2;CAMILLE;2015;72;31
2;CAMILLE;2016;72;38
2;CAMILLE;2017;72;28
2;CAMILLE;2018;72;20
2;CAMILLE;2019;72;14
2;CAMILLE;2020;72;15
2;CAMILLE;2021;72;16
2;CANDICE;2001;72;3
2;CANDICE;2002;72;5
2;CANDICE;2003;72;11
2;CANDICE;2004;72;20
2;CANDICE;2005;72;9
2;CANDICE;2006;72;13
2;CANDICE;2007;72;17
2;CANDICE;2008;72;13
2;CANDICE;2009;72;11
2;CANDICE;2010;72;8
2;CANDICE;2011;72;8
2;CANDICE;2012;72;12
2;CANDICE;2013;72;7
2;CANDICE;2014;72;9
2;CANDICE;2015;72;9
2;CANDICE;2016;72;9
2;CANDICE;2018;72;11
2;CANDICE;2019;72;14
2;CANDICE;2020;72;5
2;CANDICE;2021;72;6
2;CANDY;2004;72;4
2;CANDYCE;2005;72;4
2;CANELLE;2007;72;4
2;CAPUCINE;2001;72;7
2;CAPUCINE;2002;72;8
2;CAPUCINE;2003;72;5
2;CAPUCINE;2004;72;11
2;CAPUCINE;2005;72;6
2;CAPUCINE;2006;72;10
2;CAPUCINE;2007;72;10
2;CAPUCINE;2008;72;10
2;CAPUCINE;2009;72;11
2;CAPUCINE;2010;72;12
2;CAPUCINE;2011;72;10
2;CAPUCINE;2012;72;7
2;CAPUCINE;2013;72;14
2;CAPUCINE;2014;72;20
2;CAPUCINE;2015;72;17
2;CAPUCINE;2016;72;17
2;CAPUCINE;2017;72;16
2;CAPUCINE;2018;72;17
2;CAPUCINE;2019;72;22
2;CAPUCINE;2020;72;15
2;CAPUCINE;2021;72;16
2;CARLA;2000;72;10
2;CARLA;2001;72;5
2;CARLA;2002;72;7
2;CARLA;2003;72;7
2;CARLA;2004;72;16
2;CARLA;2005;72;12
2;CARLA;2006;72;7
2;CARLA;2007;72;7
2;CARLA;2008;72;5
2;CARLA;2009;72;3
2;CARLA;2020;72;3
2;CARMEN;2020;72;4
2;CAROLINE;2000;72;9
2;CAROLINE;2001;72;6
2;CAROLINE;2002;72;5
2;CAROLINE;2003;72;3
2;CAROLINE;2004;72;3
2;CAROLINE;2005;72;5
2;CASSANDRA;2000;72;11
2;CASSANDRA;2001;72;19
2;CASSANDRA;2002;72;8
2;CASSANDRA;2003;72;6
2;CASSANDRA;2004;72;10
2;CASSANDRA;2005;72;12
2;CASSANDRA;2006;72;10
2;CASSANDRA;2007;72;6
2;CASSANDRA;2008;72;3
2;CASSANDRA;2009;72;3
2;CASSANDRA;2010;72;4
2;CASSANDRA;2012;72;4
2;CASSANDRA;2015;72;3
2;CASSANDRE;2000;72;3
2;CASSANDRE;2001;72;7
2;CASSANDRE;2002;72;3
2;CASSANDRE;2003;72;5
2;CASSANDRE;2005;72;6
2;CASSANDRE;2006;72;3
2;CASSANDRE;2007;72;3
2;CASSANDRE;2009;72;3
2;CASSANDRE;2011;72;6
2;CASSANDRE;2012;72;3
2;CASSANDRE;2013;72;6
2;CASSANDRE;2014;72;5
2;CASSANDRE;2016;72;3
2;CASSANDRE;2017;72;3
2;CASSANDRE;2018;72;3
2;CASSANDRE;2019;72;5
2;CASSANDRE;2020;72;4
2;CASSIE;2007;72;3
2;CASSIE;2008;72;3
2;CASSIE;2010;72;5
2;CASSIE;2012;72;3
2;CASSIE;2013;72;3
2;CASSIE;2014;72;4
2;CASSIE;2017;72;3
2;CASSIE;2018;72;7
2;CASSIE;2020;72;3
2;CASSIOPÉE;2018;72;3
2;CATALEYA;2017;72;4
2;CATALEYA;2019;72;3
2;CATALEYA;2020;72;4
2;CATHERINE;2000;72;4
2;CATHERINE;2002;72;3
2;CATHY;2003;72;3
