sexe;preusuel;annais;dpt;nombre
2;ABIGAËLLE;2016;30;3
2;ADELA;2007;30;3
2;ADELE;2010;30;4
2;ADELE;2016;30;3
2;ADÈLE;2003;30;3
2;ADÈLE;2005;30;5
2;ADÈLE;2007;30;3
2;ADÈLE;2012;30;7
2;ADÈLE;2013;30;5
2;ADÈLE;2014;30;3
2;ADÈLE;2015;30;8
2;ADÈLE;2016;30;3
2;ADÈLE;2017;30;5
2;ADÈLE;2019;30;3
2;ADÈLE;2020;30;12
2;ADÈLE;2021;30;9
2;ADELIE;2010;30;3
2;ADELINE;2000;30;7
2;ADELINE;2003;30;3
2;ADELINE;2010;30;3
2;ADELINE;2016;30;3
2;AELYS;2011;30;3
2;AGATHE;2000;30;8
2;AGATHE;2001;30;10
2;AGATHE;2002;30;8
2;AGATHE;2003;30;5
2;AGATHE;2004;30;8
2;AGATHE;2005;30;11
2;AGATHE;2006;30;7
2;AGATHE;2007;30;3
2;AGATHE;2008;30;9
2;AGATHE;2009;30;13
2;AGATHE;2010;30;9
2;AGATHE;2011;30;8
2;AGATHE;2012;30;12
2;AGATHE;2013;30;6
2;AGATHE;2014;30;5
2;AGATHE;2015;30;7
2;AGATHE;2016;30;15
2;AGATHE;2017;30;12
2;AGATHE;2018;30;11
2;AGATHE;2019;30;14
2;AGATHE;2020;30;7
2;AGATHE;2021;30;14
2;AHLAM;2004;30;4
2;AICHA;2007;30;3
2;AICHA;2010;30;5
2;AÏCHA;2017;30;7
2;AÏCHA;2018;30;5
2;AÏCHA;2019;30;3
2;AÏCHA;2021;30;5
2;AIMY;2021;30;3
2;ALAIS;2005;30;4
2;ALAÏS;2012;30;3
2;ALANA;2008;30;3
2;ALANA;2016;30;4
2;ALBA;2016;30;3
2;ALBA;2019;30;4
2;ALBA;2020;30;12
2;ALBA;2021;30;30
2;ALBANE;2000;30;3
2;ALBANE;2007;30;3
2;ALBANE;2012;30;3
2;ALBANE;2019;30;3
2;ALBANE;2020;30;3
2;ALBANE;2021;30;3
2;ALÉNA;2021;30;3
2;ALESSIA;2011;30;3
2;ALESSIA;2020;30;3
2;ALEXANDRA;2000;30;12
2;ALEXANDRA;2001;30;5
2;ALEXANDRA;2002;30;6
2;ALEXANDRA;2003;30;4
2;ALEXANDRA;2004;30;7
2;ALEXANDRA;2005;30;5
2;ALEXANDRA;2007;30;3
2;ALEXANDRA;2013;30;4
2;ALEXANDRA;2020;30;3
2;ALEXANE;2008;30;3
2;ALEXIA;2000;30;9
2;ALEXIA;2001;30;12
2;ALEXIA;2002;30;12
2;ALEXIA;2003;30;10
2;ALEXIA;2004;30;5
2;ALEXIA;2005;30;6
2;ALEXIA;2006;30;7
2;ALEXIA;2007;30;6
2;ALEXIA;2008;30;4
2;ALEXIA;2009;30;5
2;ALEXIA;2010;30;4
2;ALEXIA;2011;30;5
2;ALEXIA;2012;30;3
2;ALEXIA;2014;30;4
2;ALEXIA;2015;30;4
2;ALEXIA;2016;30;3
2;ALEXIA;2017;30;5
2;ALEXIANE;2004;30;3
2;ALIA;2008;30;4
2;ALIA;2010;30;3
2;ALIA;2013;30;3
2;ALIA;2016;30;3
2;ALIA;2017;30;8
2;ALIA;2018;30;10
2;ALIA;2021;30;3
2;ALICE;2000;30;11
2;ALICE;2001;30;6
2;ALICE;2002;30;11
2;ALICE;2003;30;9
2;ALICE;2004;30;5
2;ALICE;2005;30;14
2;ALICE;2006;30;7
2;ALICE;2007;30;8
2;ALICE;2008;30;11
2;ALICE;2009;30;8
2;ALICE;2010;30;12
2;ALICE;2011;30;19
2;ALICE;2012;30;14
2;ALICE;2013;30;23
2;ALICE;2014;30;23
2;ALICE;2015;30;23
2;ALICE;2016;30;23
2;ALICE;2017;30;27
2;ALICE;2018;30;28
2;ALICE;2019;30;24
2;ALICE;2020;30;24
2;ALICE;2021;30;15
2;ALICIA;2000;30;13
2;ALICIA;2001;30;21
2;ALICIA;2002;30;28
2;ALICIA;2003;30;10
2;ALICIA;2004;30;7
2;ALICIA;2005;30;16
2;ALICIA;2006;30;20
2;ALICIA;2007;30;13
2;ALICIA;2008;30;17
2;ALICIA;2009;30;15
2;ALICIA;2010;30;15
2;ALICIA;2011;30;13
2;ALICIA;2012;30;13
2;ALICIA;2013;30;19
2;ALICIA;2014;30;11
2;ALICIA;2015;30;12
2;ALICIA;2016;30;14
2;ALICIA;2017;30;10
2;ALICIA;2018;30;8
2;ALICIA;2019;30;7
2;ALICIA;2020;30;11
2;ALICIA;2021;30;7
2;ALIÉNOR;2017;30;3
2;ALINE;2004;30;3
2;ALINE;2013;30;3
2;ALINE;2020;30;3
2;ALISON;2000;30;8
2;ALISON;2002;30;3
2;ALIX;2000;30;4
2;ALIX;2001;30;6
2;ALIX;2002;30;4
2;ALIX;2004;30;4
2;ALIX;2005;30;4
2;ALIX;2006;30;5
2;ALIX;2007;30;5
2;ALIX;2008;30;6
2;ALIX;2009;30;4
2;ALIX;2010;30;4
2;ALIX;2011;30;4
2;ALIX;2012;30;3
2;ALIX;2014;30;9
2;ALIX;2016;30;6
2;ALIX;2017;30;4
2;ALIX;2018;30;6
2;ALIX;2019;30;5
2;ALIX;2020;30;5
2;ALIX;2021;30;9
2;ALIYA;2012;30;5
2;ALIYA;2016;30;5
2;ALIYA;2018;30;7
2;ALIYA;2019;30;6
2;ALIYA;2020;30;5
2;ALIYA;2021;30;7
2;ALIYAH;2010;30;4
2;ALIYAH;2011;30;3
2;ALIYAH;2012;30;4
2;ALIYAH;2013;30;5
2;ALIYAH;2015;30;6
2;ALIYAH;2016;30;3
2;ALIYAH;2017;30;3
2;ALIYAH;2019;30;3
2;ALIYAH;2020;30;9
2;ALIYAH;2021;30;5
2;ALIZÉE;2000;30;4
2;ALIZÉE;2001;30;10
2;ALIZÉE;2002;30;4
2;ALIZÉE;2003;30;4
2;ALIZÉE;2004;30;4
2;ALIZÉE;2005;30;6
2;ALIZÉE;2006;30;3
2;ALIZÉE;2007;30;3
2;ALIZÉE;2008;30;3
2;ALIZÉE;2011;30;3
2;ALIZÉE;2012;30;6
2;ALIZÉE;2013;30;6
2;ALIZÉE;2015;30;4
2;ALIZÉE;2017;30;7
2;ALIZÉE;2019;30;4
2;ALMA;2015;30;5
2;ALMA;2016;30;3
2;ALMA;2019;30;3
2;ALMA;2020;30;4
2;ALMA;2021;30;8
2;ALYA;2009;30;6
2;ALYA;2012;30;3
2;ALYA;2013;30;5
2;ALYA;2014;30;7
2;ALYA;2015;30;3
2;ALYA;2016;30;7
2;ALYA;2017;30;5
2;ALYA;2018;30;4
2;ALYA;2019;30;6
2;ALYA;2020;30;6
2;ALYA;2021;30;13
2;ALYAH;2017;30;4
2;ALYAH;2018;30;5
2;ALYAH;2020;30;3
2;ALYAH;2021;30;3
2;ALYANA;2021;30;3
2;ALYCIA;2000;30;3
2;ALYCIA;2002;30;3
2;ALYCIA;2004;30;4
2;ALYCIA;2005;30;4
2;ALYCIA;2007;30;3
2;ALYCIA;2010;30;4
2;ALYCIA;2011;30;6
2;ALYCIA;2013;30;7
2;ALYCIA;2019;30;3
2;ALYSSA;2001;30;3
2;ALYSSA;2002;30;3
2;ALYSSA;2005;30;3
2;ALYSSA;2006;30;7
2;ALYSSA;2007;30;3
2;ALYSSA;2008;30;6
2;ALYSSA;2009;30;6
2;ALYSSA;2010;30;7
2;ALYSSA;2011;30;9
2;ALYSSA;2013;30;4
2;ALYSSA;2015;30;3
2;ALYSSA;2021;30;4
2;ALYSSIA;2002;30;4
2;ALYSSIA;2003;30;5
2;ALYSSIA;2005;30;5
2;ALYSSIA;2011;30;4
2;AMAL;2000;30;3
2;AMAL;2014;30;3
2;AMALIA;2020;30;4
2;AMALIA;2021;30;5
2;AMANDA;2000;30;4
2;AMANDA;2002;30;4
2;AMANDA;2005;30;3
2;AMANDINE;2000;30;14
2;AMANDINE;2001;30;18
2;AMANDINE;2002;30;22
2;AMANDINE;2003;30;17
2;AMANDINE;2004;30;12
2;AMANDINE;2005;30;15
2;AMANDINE;2006;30;10
2;AMANDINE;2007;30;6
2;AMANDINE;2008;30;7
2;AMANDINE;2009;30;5
2;AMANDINE;2010;30;6
2;AMANDINE;2011;30;5
2;AMANDINE;2012;30;3
2;AMANDINE;2017;30;3
2;AMBRE;2000;30;9
2;AMBRE;2001;30;6
2;AMBRE;2002;30;18
2;AMBRE;2003;30;18
2;AMBRE;2004;30;22
2;AMBRE;2005;30;23
2;AMBRE;2006;30;22
2;AMBRE;2007;30;14
2;AMBRE;2008;30;19
2;AMBRE;2009;30;20
2;AMBRE;2010;30;22
2;AMBRE;2011;30;26
2;AMBRE;2012;30;25
2;AMBRE;2013;30;15
2;AMBRE;2014;30;16
2;AMBRE;2015;30;24
2;AMBRE;2016;30;21
2;AMBRE;2017;30;19
2;AMBRE;2018;30;18
2;AMBRE;2019;30;23
2;AMBRE;2020;30;27
2;AMBRE;2021;30;21
2;AMBRINE;2007;30;3
2;AMBRINE;2010;30;3
2;AMBRINE;2012;30;3
2;AMBRINE;2013;30;3
2;AMBRINE;2014;30;3
2;AMBRINE;2018;30;3
2;AMEL;2001;30;7
2;AMEL;2002;30;12
2;AMEL;2003;30;8
2;AMEL;2004;30;4
2;AMEL;2005;30;10
2;AMEL;2006;30;14
2;AMEL;2007;30;9
2;AMEL;2008;30;8
2;AMEL;2009;30;5
2;AMEL;2010;30;7
2;AMEL;2011;30;10
2;AMEL;2012;30;8
2;AMEL;2013;30;8
2;AMEL;2014;30;3
2;AMEL;2016;30;6
2;AMEL;2017;30;4
2;AMEL;2018;30;3
2;AMELIA;2011;30;3
2;AMELIA;2018;30;3
2;AMELIA;2021;30;4
2;AMÉLIA;2000;30;5
2;AMÉLIA;2001;30;5
2;AMÉLIA;2003;30;3
2;AMÉLIA;2004;30;4
2;AMÉLIA;2006;30;5
2;AMÉLIA;2009;30;5
2;AMÉLIA;2013;30;3
2;AMÉLIA;2014;30;3
2;AMÉLIA;2015;30;5
2;AMÉLIA;2016;30;6
2;AMÉLIA;2017;30;6
2;AMÉLIA;2018;30;6
2;AMÉLIA;2019;30;5
2;AMÉLIA;2020;30;7
2;AMELIE;2011;30;3
2;AMÉLIE;2000;30;15
2;AMÉLIE;2001;30;20
2;AMÉLIE;2002;30;18
2;AMÉLIE;2003;30;11
2;AMÉLIE;2004;30;10
2;AMÉLIE;2005;30;8
2;AMÉLIE;2006;30;9
2;AMÉLIE;2007;30;9
2;AMÉLIE;2008;30;6
2;AMÉLIE;2009;30;5
2;AMÉLIE;2012;30;5
2;AMÉLIE;2014;30;3
2;AMÉLIE;2015;30;5
2;AMÉLIE;2016;30;3
2;AMÉLIE;2018;30;3
2;AMÉLIE;2019;30;4
2;AMINA;2001;30;7
2;AMINA;2003;30;8
2;AMINA;2004;30;6
2;AMINA;2005;30;3
2;AMINA;2007;30;5
2;AMINA;2008;30;4
2;AMINA;2009;30;5
2;AMINA;2010;30;6
2;AMINA;2011;30;8
2;AMINA;2012;30;6
2;AMINA;2013;30;4
2;AMINA;2014;30;3
2;AMINA;2015;30;5
2;AMINA;2016;30;3
2;AMINA;2018;30;3
2;AMINA;2019;30;6
2;AMINA;2020;30;4
2;AMINA;2021;30;4
2;AMINATA;2006;30;3
2;AMINATA;2007;30;3
2;AMIRA;2003;30;3
2;AMIRA;2004;30;4
2;AMIRA;2005;30;6
2;AMIRA;2006;30;4
2;AMIRA;2007;30;3
2;AMIRA;2008;30;5
2;AMIRA;2009;30;4
2;AMIRA;2010;30;4
2;AMIRA;2011;30;9
2;AMIRA;2012;30;5
2;AMIRA;2013;30;5
2;AMIRA;2014;30;6
2;AMIRA;2015;30;10
2;AMIRA;2016;30;12
2;AMIRA;2017;30;8
2;AMIRA;2018;30;9
2;AMIRA;2019;30;9
2;AMIRA;2020;30;15
2;AMIRA;2021;30;11
2;ANA;2003;30;3
2;ANA;2008;30;3
2;ANA;2010;30;4
2;ANA;2011;30;5
2;ANA;2012;30;4
2;ANA;2013;30;4
2;ANA;2014;30;8
2;ANA;2015;30;3
2;ANA;2016;30;5
2;ANA;2017;30;7
2;ANA;2018;30;6
2;ANA;2019;30;7
2;ANA;2020;30;10
2;ANA;2021;30;5
2;ANAE;2006;30;4
2;ANAE;2007;30;3
2;ANAE;2008;30;4
2;ANAE;2010;30;7
2;ANAE;2011;30;5
2;ANAÉ;2012;30;4
2;ANAÉ;2013;30;6
2;ANAÉ;2014;30;3
2;ANAÉ;2015;30;5
2;ANAÉ;2016;30;6
2;ANAÉ;2017;30;5
2;ANAÉ;2018;30;3
2;ANAÉ;2019;30;5
2;ANAÉ;2020;30;8
2;ANAÉ;2021;30;6
2;ANAË;2020;30;4
2;ANAELLE;2000;30;3
2;ANAELLE;2001;30;4
2;ANAELLE;2002;30;13
2;ANAELLE;2004;30;9
2;ANAELLE;2005;30;6
2;ANAELLE;2006;30;6
2;ANAELLE;2007;30;4
2;ANAELLE;2008;30;3
2;ANAELLE;2009;30;10
2;ANAELLE;2010;30;7
2;ANAELLE;2016;30;3
2;ANAËLLE;2015;30;5
2;ANAËLLE;2018;30;3
2;ANAIS;2010;30;13
2;ANAIS;2011;30;11
2;ANAIS;2012;30;3
2;ANAIS;2013;30;4
2;ANAÏS;2000;30;49
2;ANAÏS;2001;30;42
2;ANAÏS;2002;30;34
2;ANAÏS;2003;30;39
2;ANAÏS;2004;30;28
2;ANAÏS;2005;30;39
2;ANAÏS;2006;30;39
2;ANAÏS;2007;30;32
2;ANAÏS;2008;30;28
2;ANAÏS;2009;30;26
2;ANAÏS;2010;30;17
2;ANAÏS;2011;30;8
2;ANAÏS;2012;30;17
2;ANAÏS;2013;30;9
2;ANAÏS;2014;30;12
2;ANAÏS;2015;30;9
2;ANAÏS;2016;30;12
2;ANAÏS;2017;30;9
2;ANAÏS;2018;30;4
2;ANAÏS;2019;30;5
2;ANAÏS;2020;30;6
2;ANASTASIA;2000;30;5
2;ANASTASIA;2002;30;4
2;ANASTASIA;2015;30;3
2;ANASTASIA;2018;30;5
2;ANASTASIA;2019;30;3
2;ANASTASIA;2021;30;4
2;ANAYA;2020;30;3
2;ANDREA;2010;30;4
2;ANDREA;2011;30;4
2;ANDREA;2013;30;4
2;ANDREA;2019;30;4
2;ANDRÉA;2000;30;10
2;ANDRÉA;2001;30;7
2;ANDRÉA;2002;30;6
2;ANDRÉA;2003;30;5
2;ANDRÉA;2004;30;4
2;ANDRÉA;2005;30;4
2;ANDRÉA;2006;30;10
2;ANDRÉA;2007;30;3
2;ANDRÉA;2008;30;15
2;ANDRÉA;2009;30;10
2;ANDRÉA;2010;30;4
2;ANDRÉA;2011;30;3
2;ANDRÉA;2012;30;4
2;ANDRÉA;2014;30;4
2;ANDRÉA;2015;30;5
2;ANDRÉA;2016;30;7
2;ANDRÉA;2017;30;4
2;ANDRÉA;2018;30;7
2;ANDRÉA;2019;30;6
2;ANDRÉA;2020;30;3
2;ANDRÉA;2021;30;7
2;ANGELA;2006;30;3
2;ANGELA;2009;30;4
2;ANGELA;2011;30;3
2;ANGELA;2020;30;3
2;ANGÈLE;2001;30;4
2;ANGÈLE;2003;30;4
2;ANGÈLE;2005;30;3
2;ANGÈLE;2007;30;3
2;ANGÈLE;2008;30;4
2;ANGELINA;2002;30;6
2;ANGELINA;2004;30;8
2;ANGELINA;2005;30;14
2;ANGELINA;2006;30;12
2;ANGELINA;2007;30;15
2;ANGELINA;2008;30;10
2;ANGELINA;2009;30;8
2;ANGELINA;2010;30;7
2;ANGELINA;2014;30;3
2;ANGELINA;2015;30;5
2;ANGELINA;2018;30;3
2;ANGELINA;2019;30;3
2;ANGELINA;2021;30;3
2;ANGÉLINA;2013;30;5
2;ANGÉLINA;2016;30;3
2;ANGÉLINA;2021;30;4
2;ANGELINE;2011;30;3
2;ANGELIQUE;2001;30;6
2;ANGELIQUE;2004;30;7
2;ANGELIQUE;2006;30;4
2;ANGIE;2000;30;3
2;ANGIE;2004;30;4
2;ANGIE;2009;30;3
2;ANIA;2018;30;7
2;ANISSA;2000;30;11
2;ANISSA;2001;30;18
2;ANISSA;2002;30;6
2;ANISSA;2003;30;12
2;ANISSA;2004;30;11
2;ANISSA;2005;30;8
2;ANISSA;2006;30;5
2;ANISSA;2007;30;7
2;ANISSA;2008;30;9
2;ANISSA;2009;30;9
2;ANISSA;2010;30;7
2;ANISSA;2011;30;8
2;ANISSA;2012;30;8
2;ANISSA;2013;30;10
2;ANISSA;2014;30;8
2;ANISSA;2015;30;4
2;ANISSA;2018;30;6
2;ANISSA;2019;30;3
2;ANISSA;2021;30;3
2;ANNA;2000;30;8
2;ANNA;2001;30;11
2;ANNA;2002;30;12
2;ANNA;2003;30;22
2;ANNA;2004;30;9
2;ANNA;2005;30;12
2;ANNA;2006;30;14
2;ANNA;2007;30;16
2;ANNA;2008;30;10
2;ANNA;2009;30;11
2;ANNA;2010;30;17
2;ANNA;2011;30;20
2;ANNA;2012;30;21
2;ANNA;2013;30;34
2;ANNA;2014;30;21
2;ANNA;2015;30;19
2;ANNA;2016;30;22
2;ANNA;2017;30;23
2;ANNA;2018;30;29
2;ANNA;2019;30;14
2;ANNA;2020;30;24
2;ANNA;2021;30;19
2;ANNABELLE;2004;30;3
2;ANNAËLLE;2017;30;3
2;ANNE;2004;30;3
2;ANNE-SOPHIE;2000;30;3
2;ANNE-SOPHIE;2001;30;3
2;ANOUCK;2008;30;3
2;ANOUCK;2009;30;3
2;ANOUK;2000;30;3
2;ANOUK;2003;30;3
2;ANOUK;2005;30;3
2;ANOUK;2008;30;4
2;ANOUK;2009;30;3
2;ANOUK;2010;30;4
2;ANOUK;2015;30;4
2;ANOUK;2016;30;3
2;ANTHEA;2004;30;3
2;ANTHEA;2005;30;4
2;ANYA;2020;30;3
2;APOLLINE;2000;30;4
2;APOLLINE;2002;30;3
2;APOLLINE;2004;30;5
2;APOLLINE;2008;30;4
2;APOLLINE;2014;30;3
2;APOLLINE;2015;30;4
2;APOLLINE;2016;30;5
2;APOLLINE;2017;30;4
2;APOLLINE;2018;30;3
2;APOLLINE;2019;30;6
2;APOLLINE;2020;30;3
2;APOLLINE;2021;30;5
2;APRIL;2019;30;3
2;ARIA;2013;30;3
2;ARIA;2015;30;5
2;ARIA;2018;30;7
2;ARIA;2019;30;6
2;ARIA;2020;30;10
2;ARIA;2021;30;6
2;ARIANE;2013;30;4
2;ARWA;2018;30;4
2;ARWEN;2005;30;3
2;ARYA;2017;30;3
2;ARYA;2018;30;4
2;ARYA;2019;30;9
2;ARYA;2020;30;7
2;ARYA;2021;30;8
2;ASHLEY;2008;30;3
2;ASHLEY;2020;30;3
2;ASMA;2000;30;3
2;ASMA;2001;30;3
2;ASMA;2002;30;5
2;ASMA;2005;30;3
2;ASMA;2008;30;5
2;ASMA;2009;30;4
2;ASMA;2010;30;3
2;ASMA;2012;30;6
2;ASMA;2013;30;3
2;ASMA;2014;30;4
2;ASMA;2015;30;6
2;ASMA;2016;30;3
2;ASMA;2017;30;6
2;ASMA;2018;30;3
2;ASMA;2019;30;3
2;ASMAE;2007;30;3
2;ASSIA;2000;30;6
2;ASSIA;2001;30;9
2;ASSIA;2002;30;14
2;ASSIA;2003;30;11
2;ASSIA;2004;30;10
2;ASSIA;2005;30;13
2;ASSIA;2006;30;9
2;ASSIA;2007;30;5
2;ASSIA;2008;30;13
2;ASSIA;2009;30;9
2;ASSIA;2010;30;16
2;ASSIA;2011;30;8
2;ASSIA;2012;30;14
2;ASSIA;2013;30;14
2;ASSIA;2014;30;15
2;ASSIA;2015;30;14
2;ASSIA;2016;30;24
2;ASSIA;2017;30;20
2;ASSIA;2018;30;19
2;ASSIA;2019;30;17
2;ASSIA;2020;30;5
2;ASSIA;2021;30;9
2;ASSIL;2017;30;3
2;ASSILE;2014;30;3
2;ASSILE;2018;30;3
2;ASSIYA;2016;30;4
2;ASSIYA;2017;30;4
2;ASSIYA;2018;30;3
2;ASSYA;2003;30;3
2;ASSYA;2005;30;3
2;ASSYA;2010;30;4
2;ASSYA;2012;30;3
2;ASSYA;2013;30;3
2;ASSYA;2014;30;5
2;ASSYA;2016;30;6
2;ASSYA;2017;30;4
2;ASSYA;2018;30;3
2;ASSYA;2019;30;8
2;ASSYA;2020;30;5
2;ASSYA;2021;30;4
2;ASTRID;2006;30;3
2;ASTRID;2020;30;3
2;ATHENAIS;2005;30;3
2;ATHÉNAÏS;2019;30;3
2;AUDREY;2000;30;9
2;AUDREY;2001;30;13
2;AUDREY;2002;30;8
2;AUDREY;2003;30;5
2;AUDREY;2004;30;8
2;AUDREY;2006;30;4
2;AUDREY;2007;30;3
2;AUDREY;2008;30;3
2;AUDREY;2009;30;3
2;AUDREY;2012;30;3
2;AUGUSTINE;2014;30;3
2;AUGUSTINE;2015;30;4
2;AUGUSTINE;2018;30;3
2;AUGUSTINE;2019;30;3
2;AUGUSTINE;2021;30;3
2;AURELIA;2000;30;3
2;AURELIA;2008;30;3
2;AURÉLIE;2000;30;11
2;AURÉLIE;2001;30;6
2;AURÉLIE;2002;30;8
2;AURÉLIE;2003;30;11
2;AURÉLIE;2004;30;6
2;AURÉLIE;2005;30;7
2;AURIANE;2002;30;5
2;AURIANE;2003;30;5
2;AURIANE;2004;30;5
2;AURORE;2000;30;8
2;AURORE;2001;30;9
2;AURORE;2002;30;6
2;AURORE;2003;30;4
2;AURORE;2004;30;5
2;AURORE;2005;30;4
2;AURORE;2006;30;4
2;AURORE;2008;30;5
2;AURORE;2011;30;4
2;AURORE;2012;30;3
2;AURORE;2014;30;3
2;AURORE;2017;30;4
2;AURORE;2019;30;3
2;AVA;2011;30;3
2;AVA;2016;30;4
2;AVA;2017;30;3
2;AVA;2018;30;3
2;AVA;2020;30;13
2;AVA;2021;30;7
2;AXELLE;2000;30;8
2;AXELLE;2001;30;3
2;AXELLE;2002;30;4
2;AXELLE;2003;30;5
2;AXELLE;2007;30;3
2;AXELLE;2009;30;3
2;AXELLE;2010;30;3
2;AXELLE;2016;30;3
2;AYA;2000;30;5
2;AYA;2001;30;4
2;AYA;2004;30;3
2;AYA;2005;30;6
2;AYA;2006;30;13
2;AYA;2007;30;17
2;AYA;2008;30;10
2;AYA;2009;30;13
2;AYA;2010;30;8
2;AYA;2011;30;22
2;AYA;2012;30;16
2;AYA;2013;30;16
2;AYA;2014;30;22
2;AYA;2015;30;18
2;AYA;2016;30;16
2;AYA;2017;30;17
2;AYA;2018;30;14
2;AYA;2019;30;14
2;AYA;2020;30;17
2;AYA;2021;30;15
2;AYAH;2012;30;3
2;AYAH;2013;30;4
2;AYLA;2021;30;3
2;AYLIN;2014;30;3
2;AYLIN;2016;30;3
2;AYLIN;2019;30;4
2;AYLINE;2016;30;7
2;AYLINE;2017;30;3
2;AYLINE;2018;30;5
2;AYLINE;2019;30;3
2;AYLINE;2020;30;3
2;AYLINE;2021;30;5
2;AYNA;2013;30;3
2;AYNA;2018;30;3
2;AYNA;2020;30;4
2;AYNA;2021;30;3
2;BASMA;2008;30;3
2;BASMA;2011;30;5
2;BASMA;2017;30;3
2;BELINDA;2000;30;4
2;BELINDA;2002;30;3
2;BELLA;2014;30;4
2;BÉRÉNICE;2015;30;4
2;BÉRÉNICE;2017;30;3
2;BETTY;2002;30;3
2;BIANCA;2019;30;3
2;BIANCA;2020;30;3
2;BILLIE;2021;30;4
2;BLANCHE;2000;30;3
2;BLANCHE;2004;30;4
2;BLANDINE;2004;30;4
2;BRENDA;2001;30;4
2;CALI;2008;30;4
2;CALI;2010;30;3
2;CALI;2016;30;3
2;CALIE;2009;30;3
2;CALIE;2012;30;7
2;CALIE;2013;30;3
2;CALIE;2014;30;3
2;CALIE;2015;30;6
2;CALIE;2016;30;8
2;CALIE;2017;30;6
2;CALIE;2018;30;7
2;CALIE;2019;30;6
2;CALIE;2020;30;5
2;CALIE;2021;30;4
2;CALISTA;2008;30;4
2;CALISTA;2011;30;4
2;CALISTA;2013;30;3
2;CALISTA;2016;30;3
2;CAMELIA;2011;30;5
2;CAMELIA;2012;30;4
2;CAMÉLIA;2000;30;4
2;CAMÉLIA;2001;30;3
2;CAMÉLIA;2002;30;6
2;CAMÉLIA;2003;30;8
2;CAMÉLIA;2005;30;3
2;CAMÉLIA;2006;30;9
2;CAMÉLIA;2007;30;5
2;CAMÉLIA;2008;30;4
2;CAMÉLIA;2009;30;8
2;CAMÉLIA;2012;30;3
2;CAMÉLIA;2013;30;6
2;CAMÉLIA;2014;30;5
2;CAMÉLIA;2015;30;8
2;CAMÉLIA;2017;30;5
2;CAMÉLIA;2018;30;8
2;CAMÉLIA;2019;30;6
2;CAMÉLIA;2020;30;7
2;CAMÉLIA;2021;30;5
2;CAMILIA;2012;30;3
2;CAMILIA;2013;30;4
2;CAMILLE;2000;30;55
2;CAMILLE;2001;30;48
2;CAMILLE;2002;30;42
2;CAMILLE;2003;30;49
2;CAMILLE;2004;30;37
2;CAMILLE;2005;30;28
2;CAMILLE;2006;30;44
2;CAMILLE;2007;30;35
2;CAMILLE;2008;30;46
2;CAMILLE;2009;30;34
2;CAMILLE;2010;30;25
2;CAMILLE;2011;30;23
2;CAMILLE;2012;30;23
2;CAMILLE;2013;30;24
2;CAMILLE;2014;30;19
2;CAMILLE;2015;30;28
2;CAMILLE;2016;30;26
2;CAMILLE;2017;30;14
2;CAMILLE;2018;30;13
2;CAMILLE;2019;30;14
2;CAMILLE;2020;30;11
2;CAMILLE;2021;30;6
2;CANDICE;2000;30;8
2;CANDICE;2001;30;3
2;CANDICE;2002;30;9
2;CANDICE;2003;30;6
2;CANDICE;2004;30;4
2;CANDICE;2005;30;9
2;CANDICE;2006;30;10
2;CANDICE;2007;30;12
2;CANDICE;2008;30;6
2;CANDICE;2009;30;8
2;CANDICE;2010;30;4
2;CANDICE;2011;30;9
2;CANDICE;2012;30;5
2;CANDICE;2013;30;6
2;CANDICE;2014;30;3
2;CANDICE;2015;30;6
2;CANDICE;2016;30;5
2;CANDICE;2017;30;5
2;CANDICE;2018;30;7
2;CANDICE;2019;30;3
2;CANDICE;2021;30;3
2;CANDYCE;2008;30;3
2;CAPUCINE;2001;30;3
2;CAPUCINE;2002;30;3
2;CAPUCINE;2003;30;8
2;CAPUCINE;2004;30;6
2;CAPUCINE;2005;30;4
2;CAPUCINE;2008;30;5
2;CAPUCINE;2009;30;7
2;CAPUCINE;2010;30;8
2;CAPUCINE;2011;30;5
2;CAPUCINE;2012;30;5
2;CAPUCINE;2013;30;10
2;CAPUCINE;2014;30;11
2;CAPUCINE;2015;30;9
2;CAPUCINE;2016;30;9
2;CAPUCINE;2017;30;7
2;CAPUCINE;2018;30;7
2;CAPUCINE;2019;30;5
2;CAPUCINE;2020;30;8
2;CAPUCINE;2021;30;6
2;CARLA;2000;30;35
2;CARLA;2001;30;38
2;CARLA;2002;30;36
2;CARLA;2003;30;41
2;CARLA;2004;30;46
2;CARLA;2005;30;31
2;CARLA;2006;30;33
2;CARLA;2007;30;29
2;CARLA;2008;30;14
2;CARLA;2009;30;10
2;CARLA;2010;30;5
2;CARLA;2011;30;4
2;CARLA;2013;30;7
2;CARLA;2014;30;4
2;CARLA;2015;30;4
2;CARLA;2017;30;7
2;CARLA;2018;30;7
2;CARLA;2019;30;4
2;CARLA;2020;30;4
2;CARMEN;2009;30;3
2;CARMEN;2010;30;5
2;CARMEN;2011;30;5
2;CARMEN;2013;30;4
2;CARMEN;2014;30;6
2;CARMEN;2016;30;3
2;CARMEN;2017;30;4
2;CARMEN;2018;30;3
2;CARMEN;2019;30;3
2;CAROLINE;2000;30;9
2;CAROLINE;2001;30;10
2;CAROLINE;2003;30;3
2;CAROLINE;2005;30;4
2;CAROLINE;2011;30;5
2;CASSANDRA;2000;30;11
2;CASSANDRA;2001;30;12
2;CASSANDRA;2002;30;7
