sexe;preusuel;annais;dpt;nombre
1;LEANDRO;2015;06;11
1;LEANDRO;2016;06;6
1;LEANDRO;2017;06;7
1;LEANDRO;2018;06;6
1;LEANDRO;2019;06;12
1;LEANDRO;2020;06;5
1;LEANDRO;2021;06;10
1;LÉANDRO;2012;06;6
1;LÉANDRO;2013;06;4
1;LÉANDRO;2015;06;8
1;LÉANDRO;2016;06;10
1;LÉANDRO;2017;06;8
1;LÉANDRO;2018;06;8
1;LÉANDRO;2019;06;5
1;LÉANDRO;2020;06;8
1;LÉANDRO;2021;06;8
1;LEEROY;2014;06;3
1;LEEROY;2017;06;4
1;LEEROY;2019;06;3
1;LEEROY;2021;06;5
1;LEHYAN;2011;06;3
1;LÉLIO;2017;06;3
1;LÉLIO;2018;06;3
1;LENI;2009;06;5
1;LENNY;2000;06;4
1;LENNY;2002;06;5
1;LENNY;2003;06;16
1;LENNY;2004;06;21
1;LENNY;2005;06;12
1;LENNY;2006;06;20
1;LENNY;2007;06;18
1;LENNY;2008;06;36
1;LENNY;2009;06;30
1;LENNY;2010;06;32
1;LENNY;2011;06;33
1;LENNY;2012;06;37
1;LENNY;2013;06;33
1;LENNY;2014;06;27
1;LENNY;2015;06;33
1;LENNY;2016;06;24
1;LENNY;2017;06;22
1;LENNY;2018;06;33
1;LENNY;2019;06;26
1;LENNY;2020;06;22
1;LENNY;2021;06;22
1;LENY;2003;06;5
1;LENY;2004;06;3
1;LENY;2005;06;5
1;LENY;2006;06;5
1;LENY;2007;06;8
1;LENY;2008;06;5
1;LENY;2009;06;6
1;LENY;2010;06;6
1;LENY;2011;06;5
1;LENY;2012;06;6
1;LENY;2013;06;7
1;LENY;2015;06;4
1;LENY;2016;06;6
1;LENY;2019;06;3
1;LENY;2020;06;5
1;LENY;2021;06;3
1;LÉNY;2018;06;3
1;LÉNY;2020;06;3
1;LENZO;2010;06;4
1;LENZO;2012;06;4
1;LENZO;2013;06;4
1;LENZO;2014;06;4
1;LENZO;2016;06;5
1;LENZO;2017;06;4
1;LENZO;2019;06;4
1;LENZO;2021;06;8
1;LEO;2010;06;24
1;LEO;2011;06;46
1;LEO;2012;06;14
1;LEO;2013;06;9
1;LEO;2014;06;8
1;LEO;2015;06;3
1;LEO;2016;06;5
1;LEO;2017;06;7
1;LEO;2018;06;10
1;LEO;2019;06;14
1;LEO;2020;06;8
1;LEO;2021;06;9
1;LÉO;2000;06;47
1;LÉO;2001;06;62
1;LÉO;2002;06;66
1;LÉO;2003;06;58
1;LÉO;2004;06;66
1;LÉO;2005;06;44
1;LÉO;2006;06;57
1;LÉO;2007;06;43
1;LÉO;2008;06;54
1;LÉO;2009;06;57
1;LÉO;2010;06;33
1;LÉO;2011;06;19
1;LÉO;2012;06;57
1;LÉO;2013;06;82
1;LÉO;2014;06;66
1;LÉO;2015;06;59
1;LÉO;2016;06;61
1;LÉO;2017;06;75
1;LÉO;2018;06;65
1;LÉO;2019;06;81
1;LÉO;2020;06;71
1;LÉO;2021;06;80
1;LÉO-PAUL;2007;06;3
1;LEON;2011;06;10
1;LEON;2013;06;3
1;LEON;2016;06;4
1;LEON;2017;06;3
1;LÉON;2001;06;3
1;LÉON;2003;06;3
1;LÉON;2005;06;3
1;LÉON;2006;06;5
1;LÉON;2007;06;5
1;LÉON;2009;06;5
1;LÉON;2010;06;6
1;LÉON;2012;06;10
1;LÉON;2013;06;12
1;LÉON;2014;06;6
1;LÉON;2015;06;22
1;LÉON;2016;06;30
1;LÉON;2017;06;24
1;LÉON;2018;06;22
1;LÉON;2019;06;26
1;LÉON;2020;06;32
1;LÉON;2021;06;30
1;LEONARD;2000;06;3
1;LEONARD;2002;06;3
1;LEONARD;2003;06;4
1;LEONARD;2004;06;4
1;LEONARD;2005;06;3
1;LEONARD;2006;06;3
1;LEONARD;2007;06;4
1;LEONARD;2008;06;4
1;LEONARD;2009;06;4
1;LEONARD;2010;06;6
1;LEONARD;2017;06;4
1;LÉONARD;2013;06;3
1;LÉONARD;2014;06;4
1;LÉONARD;2015;06;10
1;LÉONARD;2016;06;8
1;LÉONARD;2017;06;9
1;LÉONARD;2018;06;5
1;LÉONARD;2019;06;5
1;LÉONARD;2020;06;4
1;LÉONARD;2021;06;7
1;LEONARDO;2002;06;4
1;LEONARDO;2003;06;4
1;LEONARDO;2004;06;3
1;LEONARDO;2007;06;5
1;LEONARDO;2008;06;4
1;LEONARDO;2009;06;3
1;LEONARDO;2010;06;6
1;LEONARDO;2012;06;4
1;LEONARDO;2014;06;4
1;LEONARDO;2016;06;8
1;LEONARDO;2017;06;6
1;LEONARDO;2018;06;10
1;LEONARDO;2019;06;7
1;LEONARDO;2020;06;9
1;LEONARDO;2021;06;11
1;LÉONARDO;2013;06;3
1;LÉONARDO;2016;06;3
1;LEOPOLD;2007;06;3
1;LÉOPOLD;2013;06;4
1;LÉOPOLD;2014;06;3
1;LÉOPOLD;2015;06;3
1;LÉOPOLD;2016;06;5
1;LÉOPOLD;2017;06;3
1;LÉOPOLD;2021;06;3
1;LEWIS;2010;06;3
1;LEWIS;2014;06;3
1;LEWIS;2015;06;3
1;LEWIS;2017;06;7
1;LEWIS;2019;06;7
1;LEWIS;2020;06;3
1;LIAM;2000;06;8
1;LIAM;2001;06;8
1;LIAM;2002;06;11
1;LIAM;2003;06;12
1;LIAM;2004;06;15
1;LIAM;2005;06;11
1;LIAM;2006;06;13
1;LIAM;2007;06;18
1;LIAM;2008;06;19
1;LIAM;2009;06;22
1;LIAM;2010;06;21
1;LIAM;2011;06;35
1;LIAM;2012;06;36
1;LIAM;2013;06;35
1;LIAM;2014;06;48
1;LIAM;2015;06;60
1;LIAM;2016;06;57
1;LIAM;2017;06;52
1;LIAM;2018;06;59
1;LIAM;2019;06;57
1;LIAM;2020;06;37
1;LIAM;2021;06;41
1;LIHAM;2014;06;5
1;LIHAM;2021;06;4
1;LILIAN;2000;06;32
1;LILIAN;2001;06;16
1;LILIAN;2002;06;25
1;LILIAN;2003;06;19
1;LILIAN;2004;06;22
1;LILIAN;2005;06;15
1;LILIAN;2006;06;12
1;LILIAN;2007;06;15
1;LILIAN;2008;06;20
1;LILIAN;2009;06;14
1;LILIAN;2010;06;20
1;LILIAN;2011;06;8
1;LILIAN;2012;06;3
1;LILIAN;2013;06;12
1;LILIAN;2014;06;3
1;LILIAN;2015;06;8
1;LILIAN;2016;06;5
1;LILIAN;2017;06;7
1;LILIAN;2018;06;3
1;LILIO;2016;06;3
1;LILIO;2018;06;5
1;LILIO;2020;06;3
1;LILIO;2021;06;3
1;LINO;2003;06;3
1;LINO;2007;06;3
1;LINO;2008;06;5
1;LINO;2011;06;9
1;LINO;2012;06;5
1;LINO;2013;06;9
1;LINO;2014;06;7
1;LINO;2015;06;5
1;LINO;2016;06;14
1;LINO;2017;06;11
1;LINO;2018;06;6
1;LINO;2019;06;5
1;LINO;2020;06;11
1;LINO;2021;06;14
1;LIOR;2018;06;3
1;LISANDRO;2010;06;6
1;LISANDRO;2011;06;9
1;LISANDRO;2012;06;8
1;LISANDRO;2013;06;8
1;LISANDRO;2014;06;4
1;LISANDRO;2015;06;7
1;LISANDRO;2016;06;9
1;LISANDRO;2017;06;7
1;LISANDRO;2018;06;3
1;LISANDRO;2019;06;5
1;LISANDRO;2020;06;4
1;LISANDRO;2021;06;7
1;LISANDRU;2015;06;4
1;LISANDRU;2016;06;4
1;LISANDRU;2020;06;3
1;LISANDRU;2021;06;3
1;LISSANDRO;2010;06;3
1;LISSANDRO;2013;06;5
1;LISSANDRO;2015;06;9
1;LISSANDRO;2016;06;5
1;LISSANDRO;2017;06;4
1;LISSANDRO;2018;06;6
1;LISSANDRO;2019;06;4
1;LISSANDRO;2021;06;4
1;LIVIO;2003;06;3
1;LIVIO;2005;06;4
1;LIVIO;2007;06;4
1;LIVIO;2008;06;3
1;LIVIO;2009;06;4
1;LIVIO;2010;06;4
1;LIVIO;2011;06;7
1;LIVIO;2012;06;8
1;LIVIO;2013;06;9
1;LIVIO;2014;06;15
1;LIVIO;2015;06;19
1;LIVIO;2016;06;12
1;LIVIO;2017;06;15
1;LIVIO;2018;06;23
1;LIVIO;2019;06;21
1;LIVIO;2020;06;23
1;LIVIO;2021;06;24
1;LOAN;2000;06;9
1;LOAN;2002;06;4
1;LOAN;2003;06;5
1;LOAN;2004;06;3
1;LOAN;2005;06;7
1;LOAN;2006;06;16
1;LOAN;2007;06;5
1;LOAN;2008;06;7
1;LOAN;2009;06;15
1;LOAN;2010;06;11
1;LOAN;2011;06;17
1;LOAN;2012;06;15
1;LOAN;2013;06;15
1;LOAN;2014;06;10
1;LOAN;2015;06;10
1;LOAN;2016;06;8
1;LOAN;2017;06;12
1;LOAN;2018;06;6
1;LOAN;2020;06;6
1;LOAN;2021;06;6
1;LOANN;2007;06;3
1;LOANN;2008;06;4
1;LOANN;2009;06;3
1;LOANN;2011;06;4
1;LOANN;2013;06;3
1;LOANN;2015;06;4
1;LOANN;2020;06;3
1;LOGAN;2000;06;6
1;LOGAN;2001;06;6
1;LOGAN;2002;06;12
1;LOGAN;2003;06;16
1;LOGAN;2004;06;17
1;LOGAN;2005;06;14
1;LOGAN;2006;06;5
1;LOGAN;2007;06;10
1;LOGAN;2008;06;3
1;LOGAN;2009;06;5
1;LOGAN;2011;06;3
1;LOGAN;2012;06;12
1;LOGAN;2013;06;6
1;LOGAN;2014;06;10
1;LOGAN;2015;06;7
1;LOGAN;2016;06;18
1;LOGAN;2017;06;20
1;LOGAN;2018;06;9
1;LOGAN;2019;06;15
1;LOGAN;2020;06;8
1;LOGAN;2021;06;15
1;LOGANN;2014;06;3
1;LOGHAN;2014;06;3
1;LOHAN;2001;06;3
1;LOHAN;2006;06;4
1;LOHAN;2007;06;8
1;LOHAN;2008;06;3
1;LOHAN;2009;06;7
1;LOHAN;2010;06;7
1;LOHAN;2011;06;7
1;LOHAN;2012;06;4
1;LOHAN;2013;06;6
1;LOHAN;2014;06;9
1;LOHAN;2015;06;7
1;LOHAN;2016;06;3
1;LOHAN;2018;06;3
1;LOHAN;2019;06;5
1;LOHANN;2009;06;4
1;LOHANN;2013;06;3
1;LOIC;2010;06;5
1;LOIC;2011;06;3
1;LOÏC;2000;06;40
1;LOÏC;2001;06;38
1;LOÏC;2002;06;27
1;LOÏC;2003;06;26
1;LOÏC;2004;06;11
1;LOÏC;2005;06;21
1;LOÏC;2006;06;17
1;LOÏC;2007;06;12
1;LOÏC;2008;06;16
1;LOÏC;2009;06;9
1;LOÏC;2010;06;5
1;LOÏC;2011;06;4
1;LOÏC;2012;06;5
1;LOÏC;2013;06;6
1;LOÏC;2014;06;3
1;LOÏC;2015;06;5
1;LOÏC;2016;06;5
1;LOÏC;2017;06;6
1;LOÏC;2019;06;5
1;LOÏC;2021;06;3
1;LOICK;2000;06;5
1;LOICK;2001;06;8
1;LOICK;2002;06;3
1;LOIS;2011;06;3
1;LOIS;2012;06;3
1;LOÏS;2003;06;4
1;LOÏS;2004;06;3
1;LOÏS;2005;06;6
1;LOÏS;2006;06;4
1;LOÏS;2007;06;6
1;LOÏS;2009;06;3
1;LOÏS;2012;06;4
1;LOÏS;2013;06;5
1;LOÏS;2015;06;3
1;LOÏS;2016;06;4
1;LOÏS;2017;06;7
1;LOÏS;2019;06;4
1;LOÏS;2020;06;7
1;LOÏS;2021;06;4
1;LORENZO;2000;06;23
1;LORENZO;2001;06;30
1;LORENZO;2002;06;25
1;LORENZO;2003;06;37
1;LORENZO;2004;06;33
1;LORENZO;2005;06;34
1;LORENZO;2006;06;42
1;LORENZO;2007;06;30
1;LORENZO;2008;06;41
1;LORENZO;2009;06;47
1;LORENZO;2010;06;25
1;LORENZO;2011;06;36
1;LORENZO;2012;06;30
1;LORENZO;2013;06;34
1;LORENZO;2014;06;24
1;LORENZO;2015;06;34
1;LORENZO;2016;06;23
1;LORENZO;2017;06;18
1;LORENZO;2018;06;24
1;LORENZO;2019;06;9
1;LORENZO;2020;06;16
1;LORENZO;2021;06;13
1;LORIC;2007;06;3
1;LORIS;2000;06;17
1;LORIS;2001;06;15
1;LORIS;2002;06;15
1;LORIS;2003;06;15
1;LORIS;2004;06;8
1;LORIS;2005;06;13
1;LORIS;2006;06;6
1;LORIS;2007;06;16
1;LORIS;2008;06;19
1;LORIS;2009;06;17
1;LORIS;2010;06;20
1;LORIS;2011;06;15
1;LORIS;2012;06;19
1;LORIS;2013;06;13
1;LORIS;2014;06;13
1;LORIS;2015;06;6
1;LORIS;2016;06;6
1;LORIS;2017;06;11
1;LORIS;2018;06;19
1;LORIS;2019;06;6
1;LORIS;2020;06;3
1;LORIS;2021;06;8
1;LORRIS;2001;06;3
1;LORYS;2017;06;3
1;LOU;2003;06;3
1;LOU;2008;06;6
1;LOU;2011;06;4
1;LOU;2016;06;4
1;LOU;2019;06;3
1;LOU;2021;06;3
1;LOUAI;2008;06;4
1;LOUAN;2007;06;3
1;LOUAY;2010;06;3
1;LOUAY;2013;06;6
1;LOUAY;2014;06;3
1;LOUAY;2015;06;3
1;LOUAY;2016;06;3
1;LOUAY;2017;06;6
1;LOUAY;2018;06;5
1;LOUAY;2019;06;4
1;LOUAY;2020;06;5
1;LOUCA;2002;06;4
1;LOUCA;2003;06;4
1;LOUCA;2007;06;6
1;LOUCA;2008;06;14
1;LOUCA;2009;06;7
1;LOUCA;2010;06;6
1;LOUCA;2011;06;10
1;LOUCA;2012;06;11
1;LOUCA;2013;06;7
1;LOUCA;2014;06;7
1;LOUCA;2015;06;7
1;LOUCA;2016;06;9
1;LOUCA;2017;06;5
1;LOUCA;2018;06;9
1;LOUCA;2020;06;5
1;LOUCA;2021;06;9
1;LOUCAS;2002;06;3
1;LOUCAS;2007;06;5
1;LOUCAS;2008;06;4
1;LOUCAS;2009;06;3
1;LOUCAS;2010;06;3
1;LOUCAS;2011;06;4
1;LOUCAS;2013;06;5
1;LOUCAS;2014;06;3
1;LOUCAS;2015;06;5
1;LOUCAS;2017;06;4
1;LOUIS;2000;06;41
1;LOUIS;2001;06;45
1;LOUIS;2002;06;58
1;LOUIS;2003;06;46
1;LOUIS;2004;06;48
1;LOUIS;2005;06;48
1;LOUIS;2006;06;72
1;LOUIS;2007;06;54
1;LOUIS;2008;06;81
1;LOUIS;2009;06;48
1;LOUIS;2010;06;76
1;LOUIS;2011;06;47
1;LOUIS;2012;06;63
1;LOUIS;2013;06;69
1;LOUIS;2014;06;69
1;LOUIS;2015;06;66
1;LOUIS;2016;06;57
1;LOUIS;2017;06;67
1;LOUIS;2018;06;60
1;LOUIS;2019;06;63
1;LOUIS;2020;06;52
1;LOUIS;2021;06;53
1;LOUIS-ALEXANDRE;2008;06;3
1;LOUKA;2000;06;3
1;LOUKA;2002;06;5
1;LOUKA;2004;06;3
1;LOUKA;2005;06;6
1;LOUKA;2006;06;7
1;LOUKA;2007;06;13
1;LOUKA;2008;06;10
1;LOUKA;2009;06;12
1;LOUKA;2010;06;20
1;LOUKA;2011;06;12
1;LOUKA;2012;06;16
1;LOUKA;2013;06;16
1;LOUKA;2014;06;10
1;LOUKA;2015;06;8
1;LOUKA;2016;06;17
1;LOUKA;2017;06;15
1;LOUKA;2018;06;12
1;LOUKA;2019;06;16
1;LOUKA;2020;06;10
1;LOUKA;2021;06;10
1;LOUKAS;2007;06;3
1;LOUKAS;2008;06;3
1;LOUKAS;2011;06;5
1;LOUKAS;2013;06;4
1;LOUKAS;2015;06;3
1;LOUKAS;2021;06;3
1;LOUNÈS;2017;06;3
1;LOUNIS;2007;06;3
1;LOUNIS;2015;06;3
1;LOUP;2001;06;4
1;LOUP;2006;06;4
1;LOUP;2007;06;3
1;LOUP;2018;06;3
1;LOWEN;2021;06;5
1;LUC;2000;06;10
1;LUC;2001;06;6
1;LUC;2002;06;7
1;LUC;2003;06;7
1;LUC;2004;06;7
1;LUC;2005;06;7
1;LUC;2006;06;8
1;LUC;2007;06;7
1;LUC;2008;06;5
1;LUC;2009;06;5
1;LUC;2010;06;7
1;LUC;2011;06;3
1;LUC;2012;06;8
1;LUC;2013;06;3
1;LUC;2014;06;4
1;LUC;2015;06;3
1;LUC;2019;06;3
1;LUC;2020;06;3
1;LUCA;2000;06;32
1;LUCA;2001;06;35
1;LUCA;2002;06;37
1;LUCA;2003;06;26
1;LUCA;2004;06;27
1;LUCA;2005;06;24
1;LUCA;2006;06;23
1;LUCA;2007;06;38
1;LUCA;2008;06;30
1;LUCA;2009;06;32
1;LUCA;2010;06;32
1;LUCA;2011;06;25
1;LUCA;2012;06;24
1;LUCA;2013;06;26
1;LUCA;2014;06;18
1;LUCA;2015;06;19
1;LUCA;2016;06;26
1;LUCA;2017;06;15
1;LUCA;2018;06;28
1;LUCA;2019;06;17
1;LUCA;2020;06;18
1;LUCA;2021;06;21
1;LUCAS;2000;06;128
1;LUCAS;2001;06;138
1;LUCAS;2002;06;114
1;LUCAS;2003;06;104
1;LUCAS;2004;06;87
1;LUCAS;2005;06;85
1;LUCAS;2006;06;96
1;LUCAS;2007;06;106
1;LUCAS;2008;06;106
1;LUCAS;2009;06;97
1;LUCAS;2010;06;82
1;LUCAS;2011;06;74
1;LUCAS;2012;06;71
1;LUCAS;2013;06;81
1;LUCAS;2014;06;71
1;LUCAS;2015;06;62
1;LUCAS;2016;06;52
1;LUCAS;2017;06;59
1;LUCAS;2018;06;50
1;LUCAS;2019;06;48
1;LUCAS;2020;06;58
1;LUCAS;2021;06;37
1;LUCIAN;2011;06;4
1;LUCIAN;2017;06;3
1;LUCIANO;2007;06;3
1;LUCIANO;2009;06;3
1;LUCIANO;2011;06;3
1;LUCIANO;2015;06;3
1;LUCIANO;2017;06;6
1;LUCIANO;2018;06;3
1;LUCIEN;2000;06;3
1;LUCIEN;2001;06;3
1;LUCIEN;2002;06;7
1;LUCIEN;2005;06;3
1;LUCIEN;2008;06;3
1;LUCIEN;2009;06;4
1;LUCIEN;2012;06;4
1;LUCIEN;2013;06;3
1;LUCIEN;2014;06;8
1;LUCIEN;2015;06;4
1;LUCIEN;2017;06;3
1;LUCIEN;2018;06;7
1;LUCIEN;2019;06;6
1;LUCIEN;2020;06;3
1;LUCIEN;2021;06;5
1;LUCIO;2021;06;3
1;LUDOVIC;2000;06;15
1;LUDOVIC;2001;06;16
1;LUDOVIC;2002;06;12
1;LUDOVIC;2003;06;5
1;LUDOVIC;2004;06;7
1;LUDOVIC;2005;06;4
1;LUDOVIC;2006;06;7
1;LUDOVIC;2007;06;4
1;LUDOVIC;2012;06;3
1;LUIGI;2001;06;3
1;LUIGI;2002;06;3
1;LUIGI;2004;06;4
1;LUIGI;2005;06;4
1;LUIGI;2006;06;5
1;LUIGI;2008;06;4
1;LUIGI;2012;06;3
1;LUIS;2005;06;7
1;LUIS;2006;06;4
1;LUIS;2008;06;3
1;LUIS;2010;06;5
1;LUIS;2011;06;3
1;LUIS;2012;06;5
1;LUIS;2013;06;3
1;LUIS;2014;06;3
1;LUIS;2015;06;8
1;LUIS;2016;06;7
1;LUIS;2017;06;4
1;LUIS;2020;06;4
1;LUIS;2021;06;3
1;LUKA;2000;06;4
1;LUKA;2001;06;7
1;LUKA;2002;06;6
1;LUKA;2003;06;8
1;LUKA;2004;06;7
1;LUKA;2005;06;13
1;LUKA;2006;06;6
1;LUKA;2007;06;9
1;LUKA;2008;06;6
1;LUKA;2009;06;10
1;LUKA;2010;06;13
1;LUKA;2011;06;14
1;LUKA;2012;06;9
1;LUKA;2013;06;8
1;LUKA;2014;06;9
1;LUKA;2015;06;10
1;LUKA;2016;06;10
1;LUKA;2018;06;7
1;LUKA;2019;06;14
1;LUKA;2020;06;8
1;LUKA;2021;06;6
1;LUKAS;2000;06;4
1;LUKAS;2003;06;10
1;LUKAS;2004;06;12
1;LUKAS;2005;06;10
1;LUKAS;2006;06;4
1;LUKAS;2007;06;7
1;LUKAS;2008;06;9
1;LUKAS;2009;06;11
1;LUKAS;2010;06;8
1;LUKAS;2012;06;4
1;LUKAS;2014;06;3
1;LUKAS;2015;06;5
1;LUKAS;2017;06;3
1;LUKAS;2018;06;3
1;LUKAS;2019;06;4
1;LUKE;2000;06;3
1;LUKE;2006;06;3
1;LUKE;2009;06;4
1;LUKE;2011;06;3
1;LUKE;2012;06;4
1;LUKE;2013;06;3
1;LUKE;2014;06;3
1;LYAM;2002;06;3
1;LYAM;2003;06;3
1;LYAM;2011;06;4
1;LYAM;2012;06;8
1;LYAM;2013;06;10
1;LYAM;2014;06;16
1;LYAM;2015;06;18
1;LYAM;2016;06;24
1;LYAM;2017;06;14
1;LYAM;2018;06;11
1;LYAM;2019;06;16
1;LYAM;2020;06;8
1;LYAM;2021;06;14
1;LYES;2006;06;5
1;LYES;2008;06;3
1;LYES;2009;06;3
1;LYES;2011;06;5
1;LYES;2012;06;6
1;LYES;2016;06;3
1;LYES;2019;06;3
1;LYLIAN;2000;06;3
1;LYLIAN;2004;06;3
1;LYLIAN;2008;06;4
1;LYSANDRE;2010;06;3
1;LYSANDRE;2016;06;3
1;LYSANDRE;2017;06;3
1;LYVIO;2020;06;4
1;MACEO;2002;06;3
1;MACEO;2005;06;5
1;MACEO;2007;06;3
1;MACEO;2009;06;3
1;MACÉO;2015;06;5
1;MADIH;2021;06;3
1;MAE;2007;06;4
1;MAE;2008;06;3
1;MAE;2011;06;5
1;MAÉ;2013;06;8
1;MAÉ;2014;06;5
1;MAÉ;2015;06;4
1;MAÉ;2017;06;6
1;MAÉ;2018;06;3
1;MAÉ;2019;06;4
1;MAÉ;2020;06;3
1;MAÉ;2021;06;13
1;MAEL;2000;06;6
1;MAEL;2001;06;15
1;MAEL;2002;06;10
1;MAEL;2003;06;16
1;MAEL;2004;06;19
1;MAEL;2005;06;17
1;MAEL;2006;06;20
1;MAEL;2007;06;18
1;MAEL;2008;06;27
1;MAEL;2009;06;33
1;MAEL;2010;06;44
1;MAEL;2011;06;22
1;MAEL;2012;06;10
1;MAEL;2013;06;5
1;MAEL;2014;06;6
1;MAEL;2016;06;3
1;MAEL;2017;06;4
1;MAEL;2018;06;4
1;MAËL;2010;06;6
1;MAËL;2011;06;11
1;MAËL;2012;06;18
1;MAËL;2013;06;31
1;MAËL;2014;06;28
1;MAËL;2015;06;27
1;MAËL;2016;06;31
1;MAËL;2017;06;41
1;MAËL;2018;06;30
1;MAËL;2019;06;37
1;MAËL;2020;06;34
1;MAËL;2021;06;51
1;MAËLAN;2020;06;5
1;MAHDI;2016;06;4
1;MAHE;2010;06;8
1;MAHÉ;2007;06;8
1;MAHÉ;2008;06;11
1;MAHÉ;2009;06;9
1;MAHÉ;2010;06;8
1;MAHÉ;2011;06;3
1;MAHÉ;2012;06;6
1;MAHÉ;2013;06;11
1;MAHÉ;2014;06;7
1;MAHÉ;2015;06;6
1;MAHÉ;2016;06;9
1;MAHÉ;2017;06;6
1;MAHÉ;2018;06;10
1;MAHÉ;2019;06;6
1;MAHÉ;2020;06;9
1;MAHÉ;2021;06;8
1;MAHER;2005;06;3
1;MAHER;2012;06;4
1;MAHER;2013;06;3
1;MAHER;2014;06;3
1;MAHER;2021;06;3
1;MAHMOUD;2009;06;3
1;MAJD;2014;06;3
1;MAJD;2017;06;3
1;MALCOLM;2000;06;3
1;MALCOLM;2005;06;3
1;MALCOLM;2007;06;3
1;MALEK;2008;06;7
1;MALEK;2009;06;6
1;MALEK;2010;06;4
1;MALEK;2011;06;3
1;MALEK;2012;06;10
1;MALEK;2013;06;6
1;MALEK;2014;06;6
1;MALEK;2016;06;8
1;MALEK;2017;06;4
1;MALEK;2018;06;3
1;MALEK;2020;06;4
1;MALEK;2021;06;3
1;MALIK;2000;06;9
1;MALIK;2001;06;6
1;MALIK;2002;06;9
1;MALIK;2003;06;6
1;MALIK;2004;06;11
1;MALIK;2005;06;8
1;MALIK;2006;06;5
1;MALIK;2007;06;8
1;MALIK;2008;06;11
1;MALIK;2009;06;9
1;MALIK;2010;06;8
1;MALIK;2011;06;7
1;MALIK;2012;06;10
1;MALIK;2013;06;6
1;MALIK;2014;06;13
1;MALIK;2015;06;10
1;MALIK;2016;06;11
1;MALIK;2017;06;6
1;MALIK;2018;06;6
1;MALIK;2019;06;3
1;MALIK;2020;06;9
1;MALIK;2021;06;7
1;MALO;2003;06;4
1;MALO;2004;06;3
1;MALO;2005;06;7
1;MALO;2008;06;3
1;MALO;2010;06;5
1;MALO;2012;06;8
1;MALO;2013;06;6
1;MALO;2014;06;3
1;MALO;2015;06;5
1;MALO;2016;06;9
1;MALO;2017;06;9
1;MALO;2018;06;7
1;MALO;2019;06;7
1;MALO;2020;06;10
1;MALO;2021;06;13
1;MALONE;2006;06;3
1;MALONE;2007;06;3
1;MALONE;2009;06;4
1;MALONE;2010;06;6
1;MALONE;2011;06;3
1;MALONE;2013;06;4
1;MALONE;2014;06;9
1;MALONE;2015;06;4
1;MALONE;2016;06;6
1;MALONE;2017;06;11
1;MALONE;2018;06;14
1;MALONE;2019;06;15
1;MALONE;2020;06;10
1;MALONE;2021;06;17
1;MALONN;2021;06;6
1;MAMADOU;2005;06;4
1;MAMADOU;2015;06;3
1;MANI;2008;06;4
1;MANI;2009;06;3
1;MANI;2015;06;3
1;MANI;2017;06;3
1;MANOA;2010;06;5
1;MANOA;2012;06;5
1;MANOA;2013;06;3
1;MANOA;2015;06;4
1;MANOA;2016;06;4
1;MANOAH;2008;06;3
1;MANOAH;2019;06;3
1;MANOÉ;2014;06;3
1;MANOÉ;2018;06;3
1;MANSOUR;2014;06;3
1;MANUEL;2000;06;6
1;MANUEL;2001;06;5
1;MANUEL;2002;06;4
1;MANUEL;2003;06;6
1;MANUEL;2005;06;3
1;MANUEL;2011;06;4
1;MANUEL;2012;06;3
1;MANUEL;2020;06;3
1;MARC;2000;06;14
1;MARC;2001;06;11
1;MARC;2002;06;8
1;MARC;2005;06;5
1;MARC;2006;06;6
1;MARC;2007;06;5
1;MARC;2009;06;5
1;MARC;2010;06;6
1;MARC;2011;06;6
1;MARC;2013;06;7
1;MARC;2014;06;7
1;MARC;2015;06;4
1;MARC;2016;06;5
1;MARC;2017;06;6
1;MARC;2018;06;4
1;MARC;2019;06;5
1;MARC;2020;06;7
1;MARC;2021;06;4
1;MARC-ANTOINE;2000;06;4
1;MARC-ANTOINE;2003;06;3
1;MARC-ANTOINE;2004;06;3
1;MARC-ANTOINE;2021;06;3
1;MARCEAU;2008;06;4
1;MARCEAU;2012;06;4
1;MARCEAU;2013;06;3
1;MARCEAU;2014;06;5
1;MARCEAU;2015;06;5
1;MARCEAU;2016;06;8
1;MARCEAU;2017;06;11
1;MARCEAU;2018;06;5
1;MARCEAU;2019;06;8
1;MARCEAU;2020;06;9
1;MARCEAU;2021;06;13
1;MARCEL;2012;06;3
1;MARCEL;2013;06;5
1;MARCEL;2014;06;4
1;MARCEL;2015;06;5
1;MARCEL;2016;06;4
1;MARCEL;2017;06;6
1;MARCEL;2018;06;7
1;MARCEL;2019;06;6
1;MARCEL;2020;06;8
1;MARCEL;2021;06;10
1;MARCELLO;2016;06;3
1;MARCO;2000;06;9
1;MARCO;2001;06;11
1;MARCO;2002;06;5
1;MARCO;2003;06;8
1;MARCO;2004;06;7
1;MARCO;2005;06;5
1;MARCO;2006;06;9
1;MARCO;2007;06;5
1;MARCO;2008;06;9
1;MARCO;2009;06;9
1;MARCO;2010;06;3
1;MARCO;2011;06;8
1;MARCO;2012;06;4
1;MARCO;2015;06;3
1;MARCO;2016;06;5
1;MARCO;2017;06;4
1;MARCO;2018;06;6
1;MARCO;2019;06;11
1;MARCO;2021;06;3
1;MARCUS;2005;06;3
1;MARCUS;2008;06;5
1;MARCUS;2010;06;4
1;MARCUS;2011;06;4
1;MARCUS;2012;06;3
1;MARCUS;2013;06;5
1;MARCUS;2015;06;3
1;MARCUS;2016;06;3
