sexe;preusuel;annais;dpt;nombre
1;ELIO;2011;86;3
1;ELIO;2012;86;4
1;ELIO;2015;86;3
1;ELIO;2017;86;4
1;ELIO;2019;86;4
1;ELIO;2020;86;3
1;ELIO;2021;86;7
1;ÉLIO;2016;86;3
1;ÉLIO;2019;86;3
1;ÉLIO;2021;86;5
1;ELIOT;2003;86;8
1;ELIOT;2006;86;7
1;ELIOT;2007;86;6
1;ELIOT;2008;86;7
1;ELIOT;2010;86;6
1;ELIOT;2011;86;5
1;ELIOT;2012;86;4
1;ELIOT;2013;86;4
1;ELIOT;2014;86;4
1;ELIOT;2015;86;3
1;ELIOT;2018;86;4
1;ELIOT;2019;86;3
1;ELIOT;2021;86;3
1;ELIOTT;2002;86;7
1;ELIOTT;2003;86;6
1;ELIOTT;2004;86;5
1;ELIOTT;2005;86;6
1;ELIOTT;2006;86;12
1;ELIOTT;2007;86;10
1;ELIOTT;2009;86;14
1;ELIOTT;2010;86;4
1;ELIOTT;2011;86;9
1;ELIOTT;2012;86;10
1;ELIOTT;2013;86;9
1;ELIOTT;2014;86;8
1;ELIOTT;2015;86;8
1;ELIOTT;2016;86;7
1;ELIOTT;2017;86;12
1;ELIOTT;2018;86;14
1;ELIOTT;2019;86;12
1;ELIOTT;2020;86;10
1;ELIOTT;2021;86;14
1;ELLIOT;2003;86;5
1;ELLIOT;2005;86;4
1;ELLIOT;2008;86;3
1;ELLIOT;2009;86;3
1;ELLIOT;2010;86;5
1;ELLIOT;2011;86;3
1;ELLIOT;2013;86;4
1;ELLIOT;2014;86;4
1;ELLIOT;2015;86;3
1;ELLIOT;2016;86;5
1;ELLIOT;2017;86;3
1;ELLIOTT;2007;86;3
1;ELOAN;2011;86;3
1;ELOAN;2014;86;3
1;ELOHAN;2013;86;3
1;ELOI;2006;86;3
1;ELOUAN;2002;86;3
1;ELOUAN;2004;86;7
1;ELOUAN;2005;86;3
1;ELOUAN;2006;86;5
1;ELOUAN;2007;86;6
1;ELOUAN;2008;86;7
1;ELOUAN;2009;86;5
1;ELOUAN;2010;86;3
1;ELOUAN;2011;86;6
1;ELOUAN;2012;86;3
1;ELOUAN;2013;86;3
1;ELOUAN;2019;86;4
1;ELOUANN;2017;86;4
1;ELYAS;2021;86;3
1;EMILE;2002;86;4
1;EMILE;2003;86;4
1;EMILE;2004;86;6
1;EMILE;2005;86;4
1;EMILE;2006;86;4
1;EMILE;2007;86;4
1;EMILE;2008;86;5
1;EMILE;2011;86;4
1;EMILE;2014;86;7
1;EMILE;2017;86;5
1;EMILE;2019;86;4
1;EMILE;2021;86;4
1;ÉMILE;2016;86;5
1;ÉMILE;2020;86;3
1;EMILIEN;2000;86;5
1;EMILIEN;2001;86;7
1;EMILIEN;2002;86;4
1;EMILIEN;2003;86;4
1;EMILIEN;2004;86;4
1;EMILIEN;2005;86;7
1;EMILIEN;2006;86;7
1;EMILIEN;2007;86;5
1;EMILIEN;2008;86;7
1;EMILIEN;2009;86;6
1;EMILIEN;2010;86;3
1;EMILIEN;2012;86;7
1;EMILIEN;2013;86;3
1;EMMANUEL;2018;86;4
1;ENAËL;2020;86;4
1;ÉNAËL;2017;86;3
1;ENOHA;2009;86;3
1;ENZO;2000;86;30
1;ENZO;2001;86;32
1;ENZO;2002;86;36
1;ENZO;2003;86;53
1;ENZO;2004;86;60
1;ENZO;2005;86;71
1;ENZO;2006;86;70
1;ENZO;2007;86;52
1;ENZO;2008;86;57
1;ENZO;2009;86;56
1;ENZO;2010;86;37
1;ENZO;2011;86;55
1;ENZO;2012;86;32
1;ENZO;2013;86;31
1;ENZO;2014;86;27
1;ENZO;2015;86;20
1;ENZO;2016;86;19
1;ENZO;2017;86;17
1;ENZO;2018;86;14
1;ENZO;2019;86;9
1;ENZO;2020;86;7
1;ENZO;2021;86;5
1;ERIC;2001;86;3
1;ERIC;2005;86;3
1;ERNEST;2015;86;3
1;ERNEST;2018;86;3
1;ERNEST;2019;86;5
1;ERNEST;2020;86;4
1;ERWAN;2000;86;12
1;ERWAN;2001;86;7
1;ERWAN;2002;86;6
1;ERWAN;2003;86;3
1;ERWAN;2004;86;15
1;ERWAN;2005;86;17
1;ERWAN;2006;86;13
1;ERWAN;2007;86;10
1;ERWAN;2008;86;12
1;ERWAN;2009;86;19
1;ERWAN;2010;86;3
1;ERWAN;2011;86;12
1;ERWAN;2012;86;6
1;ERWAN;2013;86;9
1;ERWAN;2014;86;4
1;ERWAN;2016;86;3
1;ERWAN;2017;86;3
1;ERWAN;2021;86;4
1;ERWANN;2002;86;3
1;ERWANN;2006;86;8
1;ERWANN;2007;86;3
1;ESTEBAN;2001;86;9
1;ESTEBAN;2002;86;9
1;ESTEBAN;2003;86;3
1;ESTEBAN;2004;86;9
1;ESTEBAN;2005;86;12
1;ESTEBAN;2006;86;12
1;ESTEBAN;2007;86;15
1;ESTEBAN;2008;86;16
1;ESTEBAN;2009;86;15
1;ESTEBAN;2010;86;15
1;ESTEBAN;2011;86;13
1;ESTEBAN;2012;86;14
1;ESTEBAN;2013;86;10
1;ESTEBAN;2014;86;8
1;ESTEBAN;2015;86;6
1;ESTEBAN;2016;86;6
1;ESTEBAN;2017;86;10
1;ESTEBAN;2018;86;6
1;ESTEBAN;2019;86;3
1;ESTEBAN;2020;86;6
1;ESTEBAN;2021;86;5
1;ETAN;2006;86;4
1;ETAN;2009;86;4
1;ETHAN;2002;86;6
1;ETHAN;2003;86;11
1;ETHAN;2004;86;10
1;ETHAN;2005;86;13
1;ETHAN;2006;86;24
1;ETHAN;2007;86;24
1;ETHAN;2008;86;22
1;ETHAN;2009;86;27
1;ETHAN;2010;86;31
1;ETHAN;2011;86;24
1;ETHAN;2012;86;32
1;ETHAN;2013;86;42
1;ETHAN;2014;86;31
1;ETHAN;2015;86;22
1;ETHAN;2016;86;22
1;ETHAN;2017;86;23
1;ETHAN;2018;86;26
1;ETHAN;2019;86;17
1;ETHAN;2020;86;12
1;ETHAN;2021;86;14
1;ÉTHAN;2018;86;3
1;ÉTHAN;2019;86;4
1;ETHANN;2015;86;3
1;ETIENNE;2000;86;4
1;ETIENNE;2001;86;8
1;ETIENNE;2002;86;6
1;ETIENNE;2004;86;4
1;ETIENNE;2005;86;4
1;ETIENNE;2006;86;4
1;ETIENNE;2007;86;5
1;ETIENNE;2008;86;6
1;ETIENNE;2011;86;3
1;ETIENNE;2012;86;5
1;EVAN;2000;86;4
1;EVAN;2001;86;6
1;EVAN;2002;86;4
1;EVAN;2003;86;9
1;EVAN;2004;86;12
1;EVAN;2005;86;9
1;EVAN;2006;86;28
1;EVAN;2007;86;13
1;EVAN;2008;86;25
1;EVAN;2009;86;19
1;EVAN;2010;86;20
1;EVAN;2011;86;21
1;EVAN;2012;86;14
1;EVAN;2013;86;18
1;EVAN;2014;86;21
1;EVAN;2015;86;12
1;EVAN;2016;86;17
1;EVAN;2017;86;12
1;EVAN;2018;86;11
1;EVAN;2019;86;10
1;EVAN;2020;86;10
1;EVAN;2021;86;12
1;EVANN;2003;86;4
1;EVANN;2004;86;3
1;EVANN;2005;86;3
1;EVANN;2007;86;4
1;EWAN;2003;86;3
1;EWAN;2004;86;3
1;EWAN;2005;86;3
1;EWAN;2006;86;3
1;EWAN;2007;86;4
1;EWAN;2008;86;5
1;EWAN;2009;86;4
1;EWAN;2010;86;4
1;EWAN;2013;86;3
1;EWEN;2003;86;3
1;EWEN;2005;86;5
1;EWEN;2008;86;4
1;EWEN;2009;86;3
1;EWEN;2010;86;3
1;EWEN;2012;86;3
1;EWEN;2013;86;4
1;EWEN;2014;86;6
1;EWEN;2015;86;3
1;EWEN;2016;86;5
1;EWEN;2017;86;4
1;EWEN;2018;86;3
1;EWEN;2020;86;5
1;EWEN;2021;86;3
1;EZECHIEL;2008;86;3
1;EZEKIEL;2021;86;4
1;EZIO;2016;86;4
1;EZIO;2018;86;6
1;EZIO;2020;86;3
1;EZIO;2021;86;3
1;ÉZIO;2020;86;3
1;EZRA;2018;86;4
1;EZRA;2020;86;4
1;FABIEN;2000;86;5
1;FABIEN;2001;86;7
1;FABIEN;2002;86;3
1;FABIEN;2003;86;3
1;FABIEN;2004;86;3
1;FABIEN;2005;86;4
1;FABIO;2006;86;3
1;FARES;2009;86;4
1;FARÈS;2013;86;3
1;FÉLIX;2000;86;3
1;FÉLIX;2001;86;4
1;FÉLIX;2003;86;3
1;FÉLIX;2004;86;5
1;FÉLIX;2005;86;5
1;FÉLIX;2006;86;4
1;FÉLIX;2009;86;5
1;FIRMIN;2008;86;3
1;FLAVIEN;2000;86;5
1;FLAVIEN;2001;86;3
1;FLAVIEN;2002;86;12
1;FLAVIEN;2003;86;7
1;FLAVIEN;2004;86;3
1;FLAVIEN;2006;86;3
1;FLAVIEN;2007;86;3
1;FLORENT;2000;86;3
1;FLORENT;2001;86;5
1;FLORENT;2002;86;7
1;FLORENT;2004;86;3
1;FLORENT;2005;86;4
1;FLORENT;2008;86;3
1;FLORIAN;2000;86;29
1;FLORIAN;2001;86;30
1;FLORIAN;2002;86;16
1;FLORIAN;2003;86;13
1;FLORIAN;2004;86;8
1;FLORIAN;2005;86;14
1;FLORIAN;2006;86;13
1;FLORIAN;2007;86;7
1;FLORIAN;2008;86;4
1;FLORIAN;2009;86;3
1;FLORIAN;2010;86;6
1;FLORIAN;2011;86;4
1;FLORIAN;2012;86;8
1;FLORIAN;2013;86;4
1;FRANCK;2001;86;3
1;FRANCK;2004;86;3
1;FRANÇOIS;2000;86;4
1;FRANÇOIS;2001;86;5
1;FRANÇOIS;2008;86;5
1;FRÉDÉRIC;2003;86;3
1;GABIN;2000;86;4
1;GABIN;2001;86;5
1;GABIN;2002;86;6
1;GABIN;2003;86;7
1;GABIN;2004;86;13
1;GABIN;2005;86;12
1;GABIN;2006;86;17
1;GABIN;2007;86;17
1;GABIN;2008;86;21
1;GABIN;2009;86;19
1;GABIN;2010;86;21
1;GABIN;2011;86;20
1;GABIN;2012;86;21
1;GABIN;2013;86;23
1;GABIN;2014;86;26
1;GABIN;2015;86;15
1;GABIN;2016;86;20
1;GABIN;2017;86;24
1;GABIN;2018;86;16
1;GABIN;2019;86;16
1;GABIN;2020;86;22
1;GABIN;2021;86;37
1;GABRIEL;2000;86;7
1;GABRIEL;2001;86;10
1;GABRIEL;2002;86;9
1;GABRIEL;2003;86;18
1;GABRIEL;2004;86;11
1;GABRIEL;2005;86;16
1;GABRIEL;2006;86;13
1;GABRIEL;2007;86;30
1;GABRIEL;2008;86;19
1;GABRIEL;2009;86;31
1;GABRIEL;2010;86;28
1;GABRIEL;2011;86;34
1;GABRIEL;2012;86;33
1;GABRIEL;2013;86;38
1;GABRIEL;2014;86;30
1;GABRIEL;2015;86;24
1;GABRIEL;2016;86;37
1;GABRIEL;2017;86;29
1;GABRIEL;2018;86;32
1;GABRIEL;2019;86;35
1;GABRIEL;2020;86;26
1;GABRIEL;2021;86;25
1;GABY;2015;86;3
1;GAEL;2000;86;3
1;GAEL;2002;86;4
1;GAEL;2003;86;3
1;GAEL;2004;86;3
1;GAEL;2006;86;6
1;GAEL;2007;86;3
1;GAEL;2010;86;3
1;GAËL;2015;86;3
1;GAËL;2019;86;3
1;GAËTAN;2000;86;6
1;GAËTAN;2002;86;5
1;GAËTAN;2003;86;3
1;GAËTAN;2004;86;3
1;GAËTAN;2005;86;4
1;GAËTAN;2006;86;4
1;GAËTAN;2008;86;3
1;GAËTAN;2009;86;6
1;GAËTAN;2015;86;4
1;GASPARD;2005;86;6
1;GASPARD;2007;86;5
1;GASPARD;2008;86;8
1;GASPARD;2009;86;6
1;GASPARD;2010;86;6
1;GASPARD;2011;86;13
1;GASPARD;2012;86;11
1;GASPARD;2013;86;10
1;GASPARD;2014;86;8
1;GASPARD;2015;86;8
1;GASPARD;2016;86;9
1;GASPARD;2017;86;8
1;GASPARD;2018;86;12
1;GASPARD;2019;86;5
1;GASPARD;2020;86;9
1;GASPARD;2021;86;8
1;GASTON;2019;86;3
1;GASTON;2021;86;7
1;GATIEN;2000;86;4
1;GATIEN;2007;86;3
1;GAUTHIER;2003;86;3
1;GAUTHIER;2007;86;3
1;GAUTHIER;2013;86;4
1;GINO;2001;86;3
1;GINO;2010;86;4
1;GRÉGOIRE;2000;86;7
1;GRÉGOIRE;2001;86;6
1;GRÉGOIRE;2002;86;6
1;GRÉGOIRE;2003;86;3
1;GRÉGOIRE;2004;86;3
1;GRÉGOIRE;2006;86;5
1;GRÉGOIRE;2008;86;3
1;GRÉGOIRE;2012;86;3
1;GRÉGOIRE;2013;86;4
1;GREGORY;2000;86;4
1;GREGORY;2001;86;3
1;GREGORY;2003;86;3
1;GREGORY;2005;86;6
1;GUILHEM;2003;86;4
1;GUILLAUME;2000;86;17
1;GUILLAUME;2001;86;11
1;GUILLAUME;2002;86;7
1;GUILLAUME;2003;86;12
1;GUILLAUME;2004;86;6
1;GUILLAUME;2005;86;8
1;GUILLAUME;2006;86;9
1;GUILLAUME;2008;86;5
1;GUILLAUME;2009;86;3
1;GUILLAUME;2010;86;3
1;GUILLAUME;2011;86;5
1;GUILLAUME;2013;86;4
1;GWENDAL;2000;86;6
1;GWENDAL;2004;86;3
1;HADRIEN;2008;86;3
1;HAMZA;2013;86;4
1;HAYDEN;2018;86;6
1;HAYDEN;2020;86;3
1;HAYDEN;2021;86;5
1;HECTOR;2013;86;4
1;HECTOR;2016;86;4
1;HENRI;2005;86;5
1;HENRI;2007;86;4
1;HENRI;2009;86;3
1;HENRI;2016;86;4
1;HENRI;2017;86;3
1;HENRI;2020;86;3
1;HICHAM;2005;86;3
1;HIPPOLYTE;2003;86;3
1;HIPPOLYTE;2004;86;4
1;HIPPOLYTE;2005;86;3
1;HIPPOLYTE;2008;86;3
1;HIPPOLYTE;2009;86;4
1;HIPPOLYTE;2020;86;3
1;HIPPOLYTE;2021;86;3
1;HUGO;2000;86;43
1;HUGO;2001;86;49
1;HUGO;2002;86;46
1;HUGO;2003;86;52
1;HUGO;2004;86;36
1;HUGO;2005;86;42
1;HUGO;2006;86;33
1;HUGO;2007;86;22
1;HUGO;2008;86;36
1;HUGO;2009;86;28
1;HUGO;2010;86;32
1;HUGO;2011;86;40
1;HUGO;2012;86;42
1;HUGO;2013;86;32
1;HUGO;2014;86;29
1;HUGO;2015;86;31
1;HUGO;2016;86;16
1;HUGO;2017;86;29
1;HUGO;2018;86;34
1;HUGO;2019;86;20
1;HUGO;2020;86;21
1;HUGO;2021;86;17
1;IAN;2005;86;3
1;IBRAHIM;2012;86;4
1;IBRAHIM;2013;86;4
1;IBRAHIM;2016;86;4
1;IBRAHIM;2017;86;5
1;IBRAHIM;2018;86;6
1;IBRAHIM;2019;86;4
1;IBRAHIM;2020;86;7
1;IBRAHIM;2021;86;3
1;IBRAHIMA;2006;86;4
1;IBRAHIMA;2009;86;3
1;IBRAHIMA;2021;86;3
1;IDRISS;2014;86;3
1;ILAN;2005;86;3
1;ILAN;2006;86;5
1;ILAN;2007;86;4
1;ILAN;2008;86;9
1;ILAN;2009;86;4
1;ILAN;2010;86;5
1;ILAN;2011;86;6
1;ILAN;2012;86;3
1;ILAN;2013;86;3
1;ILAN;2016;86;5
1;ILAN;2017;86;5
1;ILAN;2018;86;3
1;ILAN;2020;86;3
1;ILANN;2008;86;3
1;ILANN;2015;86;3
1;ILIAN;2009;86;3
1;ILIAS;2005;86;3
1;ILLAN;2021;86;3
1;ILYAN;2016;86;3
1;ILYAN;2018;86;4
1;ILYAN;2019;86;4
1;ILYAN;2020;86;3
1;ILYAS;2014;86;3
1;ILYES;2004;86;4
1;ILYES;2007;86;4
1;ILYES;2008;86;5
1;ILYES;2009;86;6
1;ILYES;2011;86;3
1;ILYES;2012;86;5
1;ILYES;2013;86;3
1;ILYES;2014;86;6
1;ILYES;2015;86;3
1;ILYES;2019;86;5
1;ILYES;2020;86;3
1;ILYES;2021;86;8
1;ILYÈS;2011;86;3
1;ILYÈS;2014;86;3
1;IMRANE;2013;86;4
1;ISAAC;2002;86;3
1;ISAAC;2005;86;3
1;ISAAC;2006;86;3
1;ISAAC;2008;86;5
1;ISAAC;2009;86;3
1;ISAAC;2010;86;9
1;ISAAC;2012;86;5
1;ISAAC;2013;86;4
1;ISAAC;2014;86;3
1;ISAAC;2015;86;4
1;ISAAC;2016;86;7
1;ISAAC;2017;86;5
1;ISAAC;2018;86;6
1;ISAAC;2019;86;8
1;ISAAC;2020;86;9
1;ISAAC;2021;86;5
1;ISAÏAH;2021;86;3
1;ISMAEL;2007;86;3
1;ISMAEL;2008;86;3
1;ISMAEL;2009;86;3
1;ISMAËL;2013;86;4
1;ISMAËL;2016;86;4
1;ISMAËL;2017;86;4
1;ISMAËL;2018;86;7
1;ISMAËL;2019;86;3
1;ISMAËL;2020;86;5
1;ISMAËL;2021;86;4
1;ISSA;2012;86;3
1;IYAD;2020;86;3
1;JACQUES;2021;86;3
1;JAD;2019;86;4
1;JAMES;2016;86;4
1;JAMES;2017;86;3
1;JAMES;2018;86;3
1;JAMES;2021;86;5
1;JASON;2000;86;4
1;JASON;2001;86;3
1;JASON;2002;86;4
1;JASON;2003;86;4
1;JASON;2004;86;8
1;JASON;2005;86;3
1;JASON;2007;86;3
1;JASON;2011;86;4
1;JASON;2017;86;3
1;JAYDEN;2012;86;3
1;JAYDEN;2021;86;5
1;JEAN;2001;86;5
1;JEAN;2002;86;5
1;JEAN;2003;86;6
1;JEAN;2004;86;6
1;JEAN;2005;86;4
1;JEAN;2006;86;3
1;JEAN;2007;86;3
1;JEAN;2008;86;7
1;JEAN;2009;86;3
1;JEAN;2010;86;6
1;JEAN;2011;86;3
1;JEAN;2012;86;10
1;JEAN;2014;86;3
1;JEAN;2017;86;4
1;JEAN;2018;86;3
1;JEAN;2019;86;7
1;JEAN;2020;86;5
1;JEAN;2021;86;4
1;JEAN-BAPTISTE;2000;86;9
1;JEAN-BAPTISTE;2001;86;4
1;JEAN-BAPTISTE;2002;86;3
1;JEAN-BAPTISTE;2003;86;3
1;JEAN-BAPTISTE;2004;86;3
1;JEREMIE;2002;86;4
1;JEREMIE;2003;86;3
1;JEREMY;2000;86;8
1;JEREMY;2001;86;16
1;JEREMY;2002;86;9
1;JEREMY;2003;86;12
1;JEREMY;2004;86;7
1;JEREMY;2005;86;6
1;JEREMY;2006;86;5
1;JEREMY;2007;86;6
1;JEREMY;2008;86;5
1;JÉRÉMY;2012;86;3
1;JÉRÉMY;2013;86;6
1;JEROME;2001;86;3
1;JEROME;2003;86;4
1;JESSY;2000;86;3
1;JESSY;2010;86;5
1;JESSY;2013;86;3
1;JIMMY;2006;86;3
1;JIMMY;2012;86;3
1;JOACHIM;2001;86;3
1;JOACHIM;2009;86;3
1;JOACHIM;2011;86;4
1;JOACHIM;2014;86;3
1;JOACHIM;2021;86;3
1;JOAQUIM;2009;86;3
1;JOE;2009;86;3
1;JOEY;2001;86;3
1;JOEY;2006;86;3
1;JOEY;2014;86;3
1;JOHAN;2000;86;3
1;JOHAN;2001;86;4
1;JOHAN;2002;86;3
1;JOHAN;2003;86;3
1;JOHAN;2004;86;4
1;JOHAN;2005;86;5
1;JOHAN;2006;86;3
1;JOHAN;2007;86;3
1;JOHAN;2010;86;5
1;JOHAN;2011;86;5
1;JOHAN;2013;86;5
1;JOHAN;2018;86;3
1;JOHANN;2002;86;3
1;JOHANN;2007;86;3
1;JONAH;2021;86;3
1;JONAS;2004;86;3
1;JONAS;2011;86;3
1;JONAS;2012;86;4
1;JONAS;2014;86;4
1;JONAS;2015;86;4
1;JONAS;2019;86;3
1;JONAS;2021;86;3
1;JONATHAN;2000;86;8
1;JONATHAN;2001;86;6
1;JONATHAN;2002;86;4
1;JONATHAN;2003;86;7
1;JONATHAN;2004;86;7
1;JONATHAN;2007;86;3
1;JONATHAN;2013;86;3
1;JORDAN;2000;86;15
1;JORDAN;2001;86;14
1;JORDAN;2002;86;10
1;JORDAN;2003;86;9
1;JORDAN;2005;86;5
1;JORDAN;2006;86;7
1;JORDAN;2007;86;3
1;JORDAN;2008;86;4
1;JORDAN;2009;86;5
1;JORDAN;2011;86;8
1;JORDAN;2012;86;6
1;JORDAN;2013;86;3
1;JORDAN;2014;86;5
1;JORDAN;2017;86;4
1;JORIS;2000;86;4
1;JORIS;2001;86;3
1;JORIS;2002;86;5
1;JORIS;2003;86;4
1;JORIS;2004;86;4
1;JORIS;2005;86;7
1;JORIS;2006;86;3
1;JORIS;2008;86;4
1;JORIS;2009;86;5
1;JORIS;2010;86;3
1;JORIS;2013;86;6
1;JORIS;2018;86;3
1;JOSEPH;2000;86;4
1;JOSEPH;2002;86;5
1;JOSEPH;2003;86;5
1;JOSEPH;2004;86;4
1;JOSEPH;2008;86;4
1;JOSEPH;2009;86;4
1;JOSEPH;2010;86;4
1;JOSEPH;2011;86;5
1;JOSEPH;2012;86;3
1;JOSEPH;2013;86;3
1;JOSEPH;2014;86;3
1;JOSEPH;2016;86;6
1;JOSEPH;2017;86;3
1;JOSEPH;2019;86;4
1;JOSEPH;2021;86;3
1;JOSHUA;2002;86;3
1;JOSHUA;2003;86;4
1;JOSHUA;2006;86;3
1;JOSHUA;2007;86;4
1;JOSHUA;2009;86;4
1;JOSHUA;2010;86;3
1;JOSHUA;2011;86;4
1;JOSHUA;2013;86;5
1;JOSHUA;2014;86;3
1;JOSHUA;2015;86;5
1;JOSHUA;2016;86;3
1;JOSHUA;2020;86;3
1;JOUD;2019;86;3
1;JUAN;2021;86;3
1;JULES;2000;86;15
1;JULES;2001;86;15
1;JULES;2002;86;25
1;JULES;2003;86;12
1;JULES;2004;86;23
1;JULES;2005;86;26
1;JULES;2006;86;31
1;JULES;2007;86;34
1;JULES;2008;86;38
1;JULES;2009;86;34
1;JULES;2010;86;34
1;JULES;2011;86;38
1;JULES;2012;86;39
1;JULES;2013;86;33
1;JULES;2014;86;30
1;JULES;2015;86;38
1;JULES;2016;86;38
1;JULES;2017;86;32
1;JULES;2018;86;23
1;JULES;2019;86;21
1;JULES;2020;86;27
1;JULES;2021;86;25
1;JULIAN;2000;86;4
1;JULIAN;2004;86;3
1;JULIAN;2006;86;3
1;JULIAN;2008;86;3
1;JULIAN;2009;86;3
1;JULIAN;2011;86;4
1;JULIAN;2012;86;3
1;JULIAN;2013;86;3
1;JULIAN;2014;86;3
1;JULIAN;2015;86;3
1;JULIAN;2016;86;5
1;JULIAN;2017;86;4
1;JULIAN;2019;86;3
1;JULIAN;2020;86;4
1;JULIEN;2000;86;30
1;JULIEN;2001;86;29
1;JULIEN;2002;86;13
1;JULIEN;2003;86;12
1;JULIEN;2004;86;12
1;JULIEN;2005;86;18
1;JULIEN;2006;86;11
1;JULIEN;2007;86;12
1;JULIEN;2008;86;6
1;JULIEN;2009;86;9
1;JULIEN;2010;86;3
1;JULIEN;2011;86;6
1;JULIEN;2012;86;5
1;JULIEN;2013;86;4
1;JULIEN;2014;86;4
1;JULIEN;2015;86;4
1;JULIEN;2016;86;5
1;JULIEN;2017;86;4
1;JULIEN;2020;86;3
1;JUSTIN;2002;86;3
1;JUSTIN;2005;86;4
1;JUSTIN;2006;86;3
1;JUSTIN;2007;86;5
1;JUSTIN;2009;86;3
1;JUSTIN;2012;86;4
1;KAÏS;2011;86;3
1;KAÏS;2013;86;4
1;KAÏS;2014;86;6
1;KAÏS;2016;86;6
1;KAÏS;2017;86;9
1;KAÏS;2018;86;4
1;KAÏS;2019;86;9
1;KAÏS;2020;86;8
1;KAÏS;2021;86;7
1;KALVIN;2014;86;3
1;KAMIL;2018;86;3
1;KARAMBA;2005;86;3
1;KARAMBA;2007;86;7
1;KARAMBA;2009;86;3
1;KARAMBA;2012;86;4
1;KARAMBA;2015;86;3
1;KARAMBA;2016;86;3
1;KARAMBA;2019;86;8
1;KARAMBA;2020;86;3
1;KARAMBA;2021;86;3
1;KARL;2000;86;4
1;KARL;2004;86;3
1;KAYDEN;2019;86;6
1;KAYDEN;2020;86;7
1;KAYDEN;2021;86;7
1;KELYAN;2010;86;3
1;KENAN;2015;86;3
1;KENZO;2002;86;3
1;KENZO;2004;86;4
1;KENZO;2005;86;3
1;KENZO;2006;86;7
1;KENZO;2007;86;11
1;KENZO;2008;86;8
1;KENZO;2009;86;6
1;KENZO;2010;86;4
1;KENZO;2011;86;12
1;KENZO;2012;86;8
1;KENZO;2013;86;9
1;KENZO;2014;86;6
1;KENZO;2015;86;5
1;KENZO;2016;86;4
1;KENZO;2017;86;4
1;KENZO;2018;86;11
1;KENZO;2019;86;6
1;KENZO;2020;86;5
1;KENZO;2021;86;7
1;KEVIN;2000;86;21
1;KEVIN;2001;86;26
1;KEVIN;2002;86;22
1;KEVIN;2003;86;13
1;KEVIN;2004;86;8
1;KEVIN;2005;86;8
1;KEVIN;2006;86;7
1;KEVIN;2007;86;6
1;KEVIN;2008;86;4
1;KEVIN;2009;86;4
1;KEVIN;2010;86;5
1;KEVIN;2011;86;3
1;KÉVIN;2011;86;4
1;KEZIAH;2009;86;3
1;KIERAN;2002;86;3
1;KILIAN;2000;86;4
1;KILIAN;2001;86;3
1;KILIAN;2002;86;5
1;KILIAN;2003;86;3
1;KILIAN;2004;86;4
1;KILIAN;2005;86;6
1;KILIAN;2006;86;3
1;KILIAN;2007;86;6
1;KILIAN;2008;86;5
1;KILIAN;2009;86;7
1;KILLIAN;2000;86;13
1;KILLIAN;2001;86;10
1;KILLIAN;2002;86;13
1;KILLIAN;2003;86;12
1;KILLIAN;2004;86;10
1;KILLIAN;2005;86;15
1;KILLIAN;2006;86;6
1;KILLIAN;2007;86;7
1;KILLIAN;2008;86;9
1;KILLIAN;2009;86;4
1;KILLIAN;2010;86;3
1;KILLIAN;2011;86;3
1;KILLIAN;2012;86;3
1;KYLIAN;2000;86;6
1;KYLIAN;2001;86;6
1;KYLIAN;2002;86;8
1;KYLIAN;2003;86;12
1;KYLIAN;2004;86;16
1;KYLIAN;2005;86;7
1;KYLIAN;2006;86;11
1;KYLIAN;2007;86;13
1;KYLIAN;2008;86;10
1;KYLIAN;2009;86;21
1;KYLIAN;2010;86;12
1;KYLIAN;2011;86;15
1;KYLIAN;2012;86;8
1;KYLIAN;2013;86;5
1;KYLIAN;2014;86;4
1;KYLIAN;2015;86;3
1;KYLIAN;2016;86;3
1;KYLIAN;2017;86;9
1;KYLIAN;2018;86;5
1;KYLIAN;2019;86;6
1;KYLLIAN;2000;86;3
1;KYLLIAN;2001;86;5
1;KYLLIAN;2002;86;6
1;KYLLIAN;2003;86;5
1;KYLLIAN;2004;86;4
1;KYLLIAN;2005;86;5
1;KYLLIAN;2006;86;6
1;KYLLIAN;2007;86;4
1;KYLLIAN;2008;86;4
1;KYLLIAN;2009;86;3
1;KYLLIAN;2010;86;5
1;KYLLIAN;2012;86;3
1;KYLLIAN;2014;86;5
1;KYLLIAN;2017;86;3
1;LÉANDRE;2003;86;3
1;LÉANDRE;2005;86;7
1;LÉANDRE;2006;86;5
1;LÉANDRE;2008;86;5
1;LÉANDRE;2009;86;5
1;LÉANDRE;2010;86;4
1;LÉANDRE;2011;86;7
1;LÉANDRE;2012;86;7
1;LÉANDRE;2014;86;4
1;LÉANDRE;2015;86;4
1;LÉANDRE;2016;86;9
1;LÉANDRE;2017;86;4
1;LÉANDRE;2018;86;7
1;LÉANDRE;2019;86;9
1;LÉANDRE;2021;86;10
1;LENNY;2003;86;10
1;LENNY;2004;86;7
1;LENNY;2005;86;11
1;LENNY;2006;86;7
1;LENNY;2007;86;8
1;LENNY;2008;86;8
1;LENNY;2009;86;10
1;LENNY;2010;86;11
1;LENNY;2011;86;11
1;LENNY;2012;86;11
1;LENNY;2013;86;10
1;LENNY;2014;86;8
1;LENNY;2015;86;14
1;LENNY;2016;86;17
1;LENNY;2017;86;3
1;LENNY;2018;86;8
