sexe;preusuel;annais;dpt;nombre
1;SWAN;2021;44;10
1;SWANN;2001;44;5
1;SWANN;2002;44;8
1;SWANN;2003;44;4
1;SWANN;2004;44;12
1;SWANN;2005;44;9
1;SWANN;2006;44;11
1;SWANN;2007;44;15
1;SWANN;2008;44;14
1;SWANN;2009;44;11
1;SWANN;2010;44;8
1;SWANN;2011;44;7
1;SWANN;2012;44;15
1;SWANN;2013;44;15
1;SWANN;2014;44;9
1;SWANN;2015;44;13
1;SWANN;2016;44;8
1;SWANN;2017;44;13
1;SWANN;2018;44;10
1;SWANN;2019;44;19
1;SWANN;2020;44;14
1;SWANN;2021;44;12
1;SWANY;2016;44;4
1;SWANY;2019;44;3
1;SYLVAIN;2000;44;14
1;SYLVAIN;2001;44;11
1;SYLVAIN;2002;44;14
1;SYLVAIN;2003;44;4
1;SYLVAIN;2008;44;3
1;SYLVAIN;2009;44;4
1;TAHA;2016;44;4
1;TAHO;2011;44;4
1;TAHO;2019;44;3
1;TAHYS;2015;44;3
1;TAHYS;2017;44;3
1;TAIS;2011;44;3
1;TAMIM;2020;44;3
1;TANGUI;2002;44;3
1;TANGUY;2000;44;25
1;TANGUY;2001;44;41
1;TANGUY;2002;44;20
1;TANGUY;2003;44;30
1;TANGUY;2004;44;11
1;TANGUY;2005;44;13
1;TANGUY;2006;44;5
1;TANGUY;2007;44;9
1;TANGUY;2008;44;4
1;TAO;2002;44;3
1;TAO;2003;44;7
1;TAO;2005;44;8
1;TAO;2006;44;5
1;TAO;2007;44;6
1;TAO;2008;44;10
1;TAO;2009;44;12
1;TAO;2010;44;13
1;TAO;2011;44;11
1;TAO;2012;44;9
1;TAO;2013;44;7
1;TAO;2014;44;4
1;TAO;2015;44;8
1;TAO;2016;44;8
1;TAO;2017;44;8
1;TAO;2018;44;10
1;TAO;2019;44;11
1;TAO;2020;44;3
1;TAO;2021;44;14
1;TAYLOR;2016;44;3
1;TAYRON;2011;44;5
1;TAYRON;2013;44;5
1;TAYRON;2014;44;5
1;TAYRON;2016;44;4
1;TEDDY;2000;44;23
1;TEDDY;2001;44;15
1;TEDDY;2002;44;13
1;TEDDY;2003;44;12
1;TEDDY;2004;44;14
1;TEDDY;2005;44;8
1;TEDDY;2006;44;6
1;TEDDY;2007;44;12
1;TEDDY;2008;44;10
1;TEDDY;2009;44;11
1;TEDDY;2010;44;3
1;TEDDY;2011;44;5
1;TEDDY;2013;44;5
1;TÉLIO;2013;44;3
1;TÉLIO;2014;44;4
1;TÉLIO;2015;44;4
1;TÉLIO;2016;44;4
1;TÉLIO;2017;44;5
1;TÉLIO;2018;44;6
1;TÉLIO;2019;44;3
1;TÉLIO;2020;44;5
1;TÉLIO;2021;44;3
1;TEO;2010;44;3
1;TEO;2011;44;8
1;TEO;2014;44;5
1;TEO;2015;44;3
1;TÉO;2000;44;10
1;TÉO;2001;44;12
1;TÉO;2002;44;15
1;TÉO;2003;44;6
1;TÉO;2004;44;9
1;TÉO;2005;44;9
1;TÉO;2006;44;9
1;TÉO;2007;44;15
1;TÉO;2008;44;9
1;TÉO;2009;44;9
1;TÉO;2010;44;11
1;TÉO;2011;44;4
1;TÉO;2012;44;5
1;TÉO;2013;44;8
1;TÉO;2014;44;10
1;TÉO;2015;44;7
1;TÉO;2017;44;12
1;TÉO;2019;44;4
1;TÉO;2020;44;3
1;TERENCE;2003;44;3
1;TERRY;2000;44;3
1;THAIS;2014;44;4
1;THAÏS;2011;44;4
1;THAÏS;2012;44;4
1;THAÏS;2013;44;4
1;THAÏS;2021;44;5
1;THAO;2005;44;4
1;THAO;2008;44;3
1;THAO;2015;44;6
1;THAO;2017;44;4
1;THAO;2018;44;6
1;THAO;2019;44;3
1;THAO;2020;44;5
1;THAO;2021;44;3
1;THEAU;2001;44;5
1;THEAU;2002;44;3
1;THELIO;2007;44;3
1;THELIO;2009;44;3
1;THÉLIO;2012;44;3
1;THÉLIO;2013;44;4
1;THÉLIO;2014;44;3
1;THÉLIO;2016;44;3
1;THÉLIO;2017;44;5
1;THÉLIO;2018;44;3
1;THÉLYO;2016;44;3
1;THEO;2010;44;33
1;THEO;2011;44;33
1;THEO;2012;44;19
1;THEO;2014;44;20
1;THEO;2015;44;34
1;THEO;2016;44;20
1;THÉO;2000;44;165
1;THÉO;2001;44;166
1;THÉO;2002;44;145
1;THÉO;2003;44;125
1;THÉO;2004;44;125
1;THÉO;2005;44;131
1;THÉO;2006;44;78
1;THÉO;2007;44;82
1;THÉO;2008;44;92
1;THÉO;2009;44;96
1;THÉO;2010;44;61
1;THÉO;2011;44;43
1;THÉO;2012;44;69
1;THÉO;2013;44;67
1;THÉO;2014;44;48
1;THÉO;2015;44;37
1;THÉO;2016;44;35
1;THÉO;2017;44;55
1;THÉO;2018;44;42
1;THÉO;2019;44;48
1;THÉO;2020;44;46
1;THÉO;2021;44;43
1;THEODORE;2003;44;3
1;THEODORE;2005;44;4
1;THEODORE;2006;44;4
1;THEODORE;2007;44;8
1;THEODORE;2008;44;3
1;THEODORE;2010;44;6
1;THÉODORE;2010;44;4
1;THÉODORE;2011;44;3
1;THÉODORE;2012;44;11
1;THÉODORE;2014;44;5
1;THÉODORE;2015;44;11
1;THÉODORE;2016;44;3
1;THÉODORE;2017;44;6
1;THÉODORE;2018;44;13
1;THÉODORE;2019;44;8
1;THÉODORE;2020;44;7
1;THÉODORE;2021;44;7
1;THEOPHANE;2009;44;3
1;THÉOPHANE;2017;44;4
1;THEOPHILE;2000;44;5
1;THEOPHILE;2001;44;9
1;THEOPHILE;2002;44;6
1;THEOPHILE;2003;44;4
1;THEOPHILE;2004;44;5
1;THEOPHILE;2005;44;8
1;THEOPHILE;2006;44;4
1;THEOPHILE;2007;44;6
1;THEOPHILE;2008;44;7
1;THEOPHILE;2010;44;5
1;THÉOPHILE;2013;44;7
1;THÉOPHILE;2014;44;5
1;THÉOPHILE;2015;44;4
1;THÉOPHILE;2016;44;5
1;THÉOPHILE;2018;44;5
1;THÉOPHILE;2019;44;10
1;THÉOPHILE;2020;44;9
1;THEOTIME;2009;44;3
1;THIAGO;2012;44;4
1;THIAGO;2013;44;11
1;THIAGO;2014;44;11
1;THIAGO;2015;44;16
1;THIAGO;2016;44;19
1;THIAGO;2017;44;10
1;THIAGO;2018;44;16
1;THIAGO;2019;44;23
1;THIAGO;2020;44;14
1;THIAGO;2021;44;11
1;THIBAUD;2000;44;13
1;THIBAUD;2001;44;11
1;THIBAUD;2002;44;12
1;THIBAUD;2003;44;6
1;THIBAUD;2004;44;11
1;THIBAUD;2005;44;8
1;THIBAUD;2006;44;8
1;THIBAUD;2007;44;10
1;THIBAUD;2008;44;15
1;THIBAUD;2009;44;8
1;THIBAUD;2010;44;6
1;THIBAUD;2011;44;8
1;THIBAUD;2012;44;6
1;THIBAUD;2013;44;6
1;THIBAUD;2014;44;10
1;THIBAUD;2015;44;3
1;THIBAUD;2016;44;7
1;THIBAUD;2017;44;5
1;THIBAUD;2018;44;4
1;THIBAUD;2019;44;3
1;THIBAUD;2020;44;3
1;THIBAULT;2000;44;28
1;THIBAULT;2001;44;29
1;THIBAULT;2002;44;25
1;THIBAULT;2003;44;24
1;THIBAULT;2004;44;27
1;THIBAULT;2005;44;27
1;THIBAULT;2006;44;23
1;THIBAULT;2007;44;19
1;THIBAULT;2008;44;16
1;THIBAULT;2009;44;19
1;THIBAULT;2010;44;29
1;THIBAULT;2011;44;17
1;THIBAULT;2012;44;16
1;THIBAULT;2013;44;18
1;THIBAULT;2014;44;18
1;THIBAULT;2015;44;19
1;THIBAULT;2016;44;17
1;THIBAULT;2017;44;16
1;THIBAULT;2018;44;20
1;THIBAULT;2019;44;8
1;THIBAULT;2020;44;7
1;THIBAULT;2021;44;10
1;THIBAUT;2000;44;12
1;THIBAUT;2001;44;15
1;THIBAUT;2002;44;14
1;THIBAUT;2003;44;13
1;THIBAUT;2004;44;8
1;THIBAUT;2005;44;7
1;THIBAUT;2006;44;9
1;THIBAUT;2007;44;9
1;THIBAUT;2008;44;14
1;THIBAUT;2009;44;7
1;THIBAUT;2010;44;4
1;THIBAUT;2011;44;6
1;THIBAUT;2012;44;8
1;THIBAUT;2013;44;4
1;THIBAUT;2014;44;8
1;THIBAUT;2015;44;6
1;THIBAUT;2016;44;3
1;THIBAUT;2018;44;5
1;THIMEO;2009;44;6
1;THIMÉO;2012;44;3
1;THIMÉO;2014;44;5
1;THIMÉO;2015;44;3
1;THIMÉO;2016;44;3
1;THIMÉO;2018;44;3
1;THIMÉO;2019;44;4
1;THOMAS;2000;44;205
1;THOMAS;2001;44;227
1;THOMAS;2002;44;171
1;THOMAS;2003;44;151
1;THOMAS;2004;44;146
1;THOMAS;2005;44;118
1;THOMAS;2006;44;90
1;THOMAS;2007;44;91
1;THOMAS;2008;44;97
1;THOMAS;2009;44;69
1;THOMAS;2010;44;70
1;THOMAS;2011;44;48
1;THOMAS;2012;44;60
1;THOMAS;2013;44;56
1;THOMAS;2014;44;38
1;THOMAS;2015;44;38
1;THOMAS;2016;44;25
1;THOMAS;2017;44;31
1;THOMAS;2018;44;33
1;THOMAS;2019;44;27
1;THOMAS;2020;44;19
1;THOMAS;2021;44;21
1;THYAGO;2018;44;4
1;THYAGO;2021;44;3
1;THYAM;2021;44;6
1;THYLIO;2019;44;3
1;THYMEO;2007;44;3
1;THYMEO;2009;44;3
1;THYMÉO;2011;44;5
1;THYMÉO;2013;44;5
1;THYMÉO;2015;44;3
1;THYMÉO;2017;44;3
1;TIAGO;2004;44;3
1;TIAGO;2005;44;5
1;TIAGO;2006;44;17
1;TIAGO;2007;44;11
1;TIAGO;2008;44;15
1;TIAGO;2009;44;14
1;TIAGO;2010;44;16
1;TIAGO;2011;44;14
1;TIAGO;2012;44;35
1;TIAGO;2013;44;32
1;TIAGO;2014;44;29
1;TIAGO;2015;44;45
1;TIAGO;2016;44;31
1;TIAGO;2017;44;37
1;TIAGO;2018;44;51
1;TIAGO;2019;44;71
1;TIAGO;2020;44;40
1;TIAGO;2021;44;36
1;TIANO;2017;44;3
1;TIBO;2010;44;5
1;TIBO;2013;44;3
1;TIDIANE;2013;44;4
1;TIDIANE;2019;44;3
1;TIGANE;2010;44;3
1;TILIO;2004;44;4
1;TILIO;2005;44;3
1;TILIO;2008;44;8
1;TILIO;2009;44;8
1;TILIO;2010;44;7
1;TILIO;2011;44;8
1;TILIO;2012;44;11
1;TILIO;2013;44;8
1;TILIO;2014;44;11
1;TILIO;2015;44;5
1;TILIO;2016;44;9
1;TILIO;2017;44;8
1;TILIO;2018;44;7
1;TILIO;2019;44;9
1;TILIO;2020;44;11
1;TILIO;2021;44;14
1;TIM;2000;44;4
1;TIM;2001;44;4
1;TIM;2002;44;3
1;TIM;2003;44;4
1;TIM;2004;44;8
1;TIM;2005;44;5
1;TIM;2006;44;9
1;TIM;2007;44;6
1;TIM;2008;44;9
1;TIM;2009;44;4
1;TIM;2010;44;14
1;TIM;2011;44;10
1;TIM;2012;44;11
1;TIM;2013;44;6
1;TIM;2014;44;4
1;TIM;2015;44;7
1;TIM;2016;44;9
1;TIM;2017;44;9
1;TIM;2018;44;3
1;TIM;2019;44;8
1;TIM;2020;44;6
1;TIM;2021;44;7
1;TIMAÉ;2019;44;3
1;TIMAÉ;2021;44;3
1;TIMAËL;2013;44;3
1;TIMAËL;2016;44;5
1;TIMAËL;2018;44;3
1;TIMAËL;2020;44;3
1;TIMEO;2001;44;4
1;TIMEO;2002;44;6
1;TIMEO;2003;44;5
1;TIMEO;2004;44;7
1;TIMEO;2005;44;28
1;TIMEO;2006;44;51
1;TIMEO;2007;44;63
1;TIMEO;2008;44;78
1;TIMEO;2009;44;82
1;TIMEO;2010;44;63
1;TIMEO;2011;44;50
1;TIMEO;2012;44;26
1;TIMEO;2014;44;17
1;TIMEO;2015;44;20
1;TIMEO;2016;44;12
1;TIMÉO;2010;44;41
1;TIMÉO;2011;44;51
1;TIMÉO;2012;44;74
1;TIMÉO;2013;44;89
1;TIMÉO;2014;44;62
1;TIMÉO;2015;44;73
1;TIMÉO;2016;44;52
1;TIMÉO;2017;44;63
1;TIMÉO;2018;44;53
1;TIMÉO;2019;44;44
1;TIMÉO;2020;44;43
1;TIMÉO;2021;44;33
1;TIMMY;2001;44;3
1;TIMO;2020;44;3
1;TIMON;2001;44;3
1;TIMON;2002;44;3
1;TIMON;2004;44;3
1;TIMON;2006;44;3
1;TIMOTE;2003;44;4
1;TIMOTE;2005;44;6
1;TIMOTE;2006;44;4
1;TIMOTE;2007;44;5
1;TIMOTE;2008;44;4
1;TIMOTÉ;2010;44;3
1;TIMOTÉ;2011;44;4
1;TIMOTÉ;2012;44;4
1;TIMOTÉ;2013;44;3
1;TIMOTÉ;2019;44;3
1;TIMOTHE;2000;44;16
1;TIMOTHE;2001;44;18
1;TIMOTHE;2002;44;18
1;TIMOTHE;2003;44;14
1;TIMOTHE;2004;44;16
1;TIMOTHE;2005;44;13
1;TIMOTHE;2006;44;22
1;TIMOTHE;2007;44;21
1;TIMOTHE;2008;44;25
1;TIMOTHE;2009;44;22
1;TIMOTHE;2010;44;19
1;TIMOTHE;2011;44;7
1;TIMOTHE;2012;44;4
1;TIMOTHE;2014;44;6
1;TIMOTHE;2015;44;3
1;TIMOTHE;2016;44;4
1;TIMOTHÉ;2010;44;12
1;TIMOTHÉ;2011;44;15
1;TIMOTHÉ;2012;44;18
1;TIMOTHÉ;2013;44;22
1;TIMOTHÉ;2014;44;23
1;TIMOTHÉ;2015;44;12
1;TIMOTHÉ;2016;44;7
1;TIMOTHÉ;2017;44;15
1;TIMOTHÉ;2018;44;21
1;TIMOTHÉ;2019;44;17
1;TIMOTHÉ;2020;44;16
1;TIMOTHÉ;2021;44;7
1;TIMOTHEE;2010;44;8
1;TIMOTHEE;2011;44;9
1;TIMOTHEE;2012;44;7
1;TIMOTHEE;2014;44;7
1;TIMOTHEE;2015;44;5
1;TIMOTHEE;2016;44;7
1;TIMOTHÉE;2000;44;10
1;TIMOTHÉE;2001;44;10
1;TIMOTHÉE;2002;44;10
1;TIMOTHÉE;2003;44;15
1;TIMOTHÉE;2004;44;13
1;TIMOTHÉE;2005;44;13
1;TIMOTHÉE;2006;44;20
1;TIMOTHÉE;2007;44;15
1;TIMOTHÉE;2008;44;19
1;TIMOTHÉE;2009;44;24
1;TIMOTHÉE;2010;44;20
1;TIMOTHÉE;2011;44;9
1;TIMOTHÉE;2012;44;18
1;TIMOTHÉE;2013;44;20
1;TIMOTHÉE;2014;44;12
1;TIMOTHÉE;2015;44;13
1;TIMOTHÉE;2016;44;12
1;TIMOTHÉE;2017;44;14
1;TIMOTHÉE;2018;44;23
1;TIMOTHÉE;2019;44;23
1;TIMOTHÉE;2020;44;35
1;TIMOTHÉE;2021;44;25
1;TIMOTHY;2000;44;3
1;TIMOTHY;2008;44;3
1;TIMOTHY;2012;44;4
1;TINO;2001;44;3
1;TINO;2002;44;8
1;TINO;2003;44;4
1;TINO;2004;44;5
1;TINO;2005;44;6
1;TINO;2006;44;5
1;TINO;2007;44;5
1;TINO;2008;44;7
1;TINO;2009;44;7
1;TINO;2010;44;6
1;TINO;2011;44;9
1;TINO;2012;44;10
1;TINO;2013;44;7
1;TINO;2014;44;11
1;TINO;2015;44;13
1;TINO;2016;44;6
1;TINO;2017;44;8
1;TINO;2018;44;5
1;TINO;2019;44;10
1;TINO;2020;44;5
1;TINO;2021;44;5
1;TITOUAN;2000;44;48
1;TITOUAN;2001;44;53
1;TITOUAN;2002;44;75
1;TITOUAN;2003;44;85
1;TITOUAN;2004;44;96
1;TITOUAN;2005;44;70
1;TITOUAN;2006;44;97
1;TITOUAN;2007;44;95
1;TITOUAN;2008;44;99
1;TITOUAN;2009;44;96
1;TITOUAN;2010;44;74
1;TITOUAN;2011;44;70
1;TITOUAN;2012;44;50
1;TITOUAN;2013;44;45
1;TITOUAN;2014;44;37
1;TITOUAN;2015;44;40
1;TITOUAN;2016;44;38
1;TITOUAN;2017;44;22
1;TITOUAN;2018;44;14
1;TITOUAN;2019;44;14
1;TITOUAN;2020;44;20
1;TITOUAN;2021;44;7
1;TIZIANO;2009;44;5
1;TIZIANO;2012;44;3
1;TIZIO;2018;44;3
1;TOBIAS;2017;44;4
1;TOBIAS;2020;44;6
1;TOBIAS;2021;44;4
1;TOM;2000;44;98
1;TOM;2001;44;97
1;TOM;2002;44;89
1;TOM;2003;44;92
1;TOM;2004;44;104
1;TOM;2005;44;112
1;TOM;2006;44;99
1;TOM;2007;44;98
1;TOM;2008;44;105
1;TOM;2009;44;95
1;TOM;2010;44;105
1;TOM;2011;44;85
1;TOM;2012;44;93
1;TOM;2013;44;79
1;TOM;2014;44;64
1;TOM;2015;44;85
1;TOM;2016;44;71
1;TOM;2017;44;53
1;TOM;2018;44;57
1;TOM;2019;44;55
1;TOM;2020;44;53
1;TOM;2021;44;54
1;TOMAS;2014;44;3
1;TOMMY;2000;44;3
1;TOMMY;2001;44;6
1;TOMMY;2002;44;5
1;TOMMY;2003;44;6
1;TOMMY;2004;44;4
1;TOMMY;2005;44;4
1;TOMMY;2008;44;3
1;TOMMY;2010;44;4
1;TOMMY;2020;44;6
1;TOMMY;2021;44;10
1;TOMY;2003;44;4
1;TOMY;2008;44;3
1;TOMY;2018;44;3
1;TONY;2000;44;11
1;TONY;2001;44;15
1;TONY;2002;44;11
1;TONY;2003;44;12
1;TONY;2004;44;11
1;TONY;2005;44;9
1;TONY;2006;44;5
1;TONY;2007;44;9
1;TONY;2008;44;4
1;TONY;2009;44;8
1;TONY;2010;44;8
1;TONY;2011;44;10
1;TONY;2012;44;5
1;TONY;2013;44;3
1;TONY;2014;44;4
1;TONY;2015;44;5
1;TONY;2016;44;5
1;TONY;2017;44;3
1;TONY;2018;44;4
1;TONY;2019;44;3
1;TONY;2021;44;3
1;TRISTAN;2000;44;40
1;TRISTAN;2001;44;48
1;TRISTAN;2002;44;29
1;TRISTAN;2003;44;61
1;TRISTAN;2004;44;31
1;TRISTAN;2005;44;44
1;TRISTAN;2006;44;37
1;TRISTAN;2007;44;32
1;TRISTAN;2008;44;23
1;TRISTAN;2009;44;25
1;TRISTAN;2010;44;18
1;TRISTAN;2011;44;12
1;TRISTAN;2012;44;25
1;TRISTAN;2013;44;16
1;TRISTAN;2014;44;15
1;TRISTAN;2015;44;11
1;TRISTAN;2016;44;16
1;TRISTAN;2017;44;6
1;TRISTAN;2018;44;8
1;TRISTAN;2019;44;4
1;TRISTAN;2020;44;9
1;TRISTAN;2021;44;4
1;TRYSTAN;2001;44;4
1;TRYSTAN;2009;44;5
1;TYAGO;2016;44;3
1;TYAGO;2018;44;3
1;TYAGO;2020;44;3
1;TYLER;2007;44;3
1;TYLER;2009;44;3
1;TYLER;2012;44;5
1;TYLER;2015;44;3
1;TYLER;2016;44;3
1;TYLER;2018;44;4
1;TYLER;2020;44;3
1;TYLER;2021;44;5
1;TYLIAN;2008;44;3
1;TYLIAN;2011;44;6
1;TYLIAN;2012;44;3
1;TYLIAN;2013;44;3
1;TYLIAN;2015;44;3
1;TYLIAN;2017;44;4
1;TYLIANN;2007;44;3
1;TYLIANO;2016;44;3
1;TYLIO;2007;44;3
1;TYLIO;2012;44;4
1;TYLIO;2013;44;6
1;TYLIO;2014;44;7
1;TYLIO;2015;44;8
1;TYLIO;2016;44;7
1;TYLIO;2017;44;10
1;TYLIO;2019;44;8
1;TYLIO;2020;44;8
1;TYLIO;2021;44;19
1;TYMEO;2004;44;4
1;TYMEO;2005;44;3
1;TYMEO;2006;44;3
1;TYMEO;2007;44;5
1;TYMEO;2008;44;6
1;TYMEO;2009;44;9
1;TYMEO;2010;44;7
1;TYMEO;2011;44;6
1;TYMEO;2012;44;3
1;TYMEO;2015;44;3
1;TYMÉO;2010;44;3
1;TYMÉO;2011;44;4
1;TYMÉO;2012;44;17
1;TYMÉO;2013;44;4
1;TYMÉO;2014;44;11
1;TYMÉO;2015;44;10
1;TYMÉO;2016;44;9
1;TYMÉO;2017;44;4
1;TYMÉO;2018;44;7
1;TYMÉO;2019;44;3
1;TYMÉO;2020;44;6
1;TYMÉO;2021;44;4
1;TYNO;2015;44;3
1;TYNO;2017;44;3
1;TYRON;2010;44;5
1;TYRON;2012;44;3
1;TYRON;2013;44;4
1;TYRON;2014;44;4
1;TYRON;2015;44;4
1;TYRON;2018;44;4
1;TYTOUAN;2009;44;3
1;UGO;2000;44;10
1;UGO;2001;44;9
1;UGO;2002;44;14
1;UGO;2003;44;18
1;UGO;2004;44;12
1;UGO;2005;44;4
1;UGO;2006;44;4
1;UGO;2007;44;5
1;UGO;2008;44;6
1;UGO;2009;44;4
1;UGO;2010;44;5
1;UGO;2013;44;12
1;UGO;2014;44;3
1;UGO;2015;44;3
1;UGO;2017;44;4
1;UGO;2018;44;4
1;UGO;2021;44;3
1;ULYSSE;2000;44;4
1;ULYSSE;2001;44;9
1;ULYSSE;2002;44;6
1;ULYSSE;2003;44;6
1;ULYSSE;2004;44;6
1;ULYSSE;2005;44;11
1;ULYSSE;2006;44;5
1;ULYSSE;2007;44;9
1;ULYSSE;2008;44;9
1;ULYSSE;2009;44;6
1;ULYSSE;2010;44;9
1;ULYSSE;2011;44;7
1;ULYSSE;2012;44;6
1;ULYSSE;2013;44;5
1;ULYSSE;2014;44;9
1;ULYSSE;2015;44;11
1;ULYSSE;2016;44;17
1;ULYSSE;2017;44;15
1;ULYSSE;2018;44;16
1;ULYSSE;2019;44;13
1;ULYSSE;2020;44;14
1;ULYSSE;2021;44;24
1;VADIM;2002;44;3
1;VADIM;2004;44;3
1;VADIM;2007;44;3
1;VADIM;2009;44;5
1;VADIM;2010;44;4
1;VADIM;2011;44;7
1;VADIM;2014;44;6
1;VADIM;2015;44;3
1;VADIM;2016;44;8
1;VADIM;2017;44;7
1;VADIM;2018;44;8
1;VADIM;2019;44;4
1;VADIM;2020;44;4
1;VADIM;2021;44;3
1;VALENTIN;2000;44;126
1;VALENTIN;2001;44;110
1;VALENTIN;2002;44;89
1;VALENTIN;2003;44;75
1;VALENTIN;2004;44;60
1;VALENTIN;2005;44;60
1;VALENTIN;2006;44;70
1;VALENTIN;2007;44;69
1;VALENTIN;2008;44;54
1;VALENTIN;2009;44;46
1;VALENTIN;2010;44;56
1;VALENTIN;2011;44;47
1;VALENTIN;2012;44;40
1;VALENTIN;2013;44;52
1;VALENTIN;2014;44;45
1;VALENTIN;2015;44;49
1;VALENTIN;2016;44;47
1;VALENTIN;2017;44;55
1;VALENTIN;2018;44;50
1;VALENTIN;2019;44;40
1;VALENTIN;2020;44;34
1;VALENTIN;2021;44;34
1;VALENTINO;2013;44;4
1;VALENTINO;2014;44;3
1;VALERIAN;2000;44;3
1;VALERIAN;2004;44;4
1;VALÉRIAN;2019;44;3
1;VASSILI;2004;44;4
1;VASSILI;2008;44;3
1;VIANNEY;2001;44;4
1;VIANNEY;2004;44;3
1;VIANNEY;2005;44;4
1;VIANNEY;2007;44;3
1;VIANNEY;2008;44;6
1;VIANNEY;2009;44;6
1;VIANNEY;2010;44;4
1;VIANNEY;2011;44;4
1;VIANNEY;2012;44;5
1;VIANNEY;2016;44;6
1;VIANNEY;2018;44;3
1;VIANNEY;2021;44;3
1;VICTOR;2000;44;92
1;VICTOR;2001;44;63
1;VICTOR;2002;44;74
1;VICTOR;2003;44;72
1;VICTOR;2004;44;52
1;VICTOR;2005;44;51
1;VICTOR;2006;44;67
1;VICTOR;2007;44;66
1;VICTOR;2008;44;57
1;VICTOR;2009;44;61
1;VICTOR;2010;44;46
1;VICTOR;2011;44;43
1;VICTOR;2012;44;52
1;VICTOR;2013;44;69
1;VICTOR;2014;44;80
1;VICTOR;2015;44;52
1;VICTOR;2016;44;73
1;VICTOR;2017;44;65
1;VICTOR;2018;44;62
1;VICTOR;2019;44;59
1;VICTOR;2020;44;65
1;VICTOR;2021;44;46
1;VICTORIEN;2000;44;5
1;VICTORIEN;2001;44;4
1;VICTORIEN;2002;44;3
1;VIKTOR;2018;44;3
1;VIKTOR;2019;44;3
1;VIKTOR;2020;44;4
1;VIKTOR;2021;44;4
1;VINCENT;2000;44;31
1;VINCENT;2001;44;32
1;VINCENT;2002;44;21
1;VINCENT;2003;44;22
1;VINCENT;2004;44;9
1;VINCENT;2005;44;9
1;VINCENT;2006;44;12
1;VINCENT;2007;44;7
1;VINCENT;2008;44;5
1;VINCENT;2009;44;3
1;VINCENT;2010;44;3
1;VINCENT;2011;44;7
1;VINCENT;2017;44;5
1;VINCENT;2018;44;3
1;VINCENT;2019;44;3
1;VIRGIL;2002;44;4
1;VIRGIL;2005;44;3
1;VIRGIL;2009;44;4
1;VIRGIL;2014;44;4
1;VIRGILE;2002;44;5
1;VIRGILE;2003;44;7
1;VIRGILE;2004;44;5
1;VIRGILE;2005;44;5
1;VIRGILE;2006;44;3
1;VIRGILE;2007;44;7
1;VIRGILE;2010;44;6
1;VIRGILE;2012;44;3
1;VIRGILE;2014;44;4
1;VIVIEN;2001;44;4
1;VIVIEN;2003;44;5
1;VIVIEN;2005;44;3
1;VIVIEN;2007;44;3
1;WAEL;2010;44;4
1;WAEL;2013;44;5
1;WAËL;2012;44;3
1;WAËL;2018;44;3
1;WAËL;2019;44;3
1;WAËL;2021;44;7
1;WAHIL;2008;44;3
1;WALID;2001;44;9
1;WALID;2003;44;3
1;WALID;2004;44;3
1;WALID;2005;44;6
1;WALID;2006;44;4
1;WALID;2008;44;8
1;WALID;2009;44;5
1;WALID;2010;44;6
1;WALID;2013;44;3
1;WALID;2015;44;3
1;WALID;2019;44;3
1;WANDRILLE;2003;44;3
1;WARREN;2002;44;4
1;WARREN;2004;44;4
1;WARREN;2005;44;3
1;WARREN;2006;44;3
1;WARREN;2007;44;4
1;WARREN;2008;44;8
1;WARREN;2009;44;9
1;WARREN;2010;44;4
1;WARREN;2011;44;3
1;WARREN;2012;44;7
1;WARREN;2013;44;11
1;WARREN;2014;44;3
1;WARREN;2016;44;4
1;WARREN;2017;44;4
1;WARREN;2018;44;4
1;WARREN;2019;44;4
1;WARREN;2020;44;3
1;WARREN;2021;44;5
1;WASSIL;2011;44;3
1;WASSIL;2020;44;3
1;WASSIM;2000;44;5
1;WASSIM;2002;44;3
1;WASSIM;2003;44;6
1;WASSIM;2004;44;3
1;WASSIM;2005;44;3
1;WASSIM;2006;44;5
1;WASSIM;2007;44;5
1;WASSIM;2008;44;5
1;WASSIM;2010;44;6
1;WASSIM;2011;44;6
1;WASSIM;2012;44;10
1;WASSIM;2013;44;12
1;WASSIM;2014;44;5
1;WASSIM;2015;44;7
1;WASSIM;2016;44;15
1;WASSIM;2017;44;12
1;WASSIM;2018;44;12
1;WASSIM;2019;44;14
1;WASSIM;2020;44;7
1;WASSIM;2021;44;3
1;WELLAN;2011;44;3
1;WESLEY;2000;44;4
1;WESLEY;2003;44;3
1;WESLEY;2004;44;3
1;WESLEY;2006;44;4
1;WESLEY;2007;44;3
1;WESLEY;2008;44;3
1;WESLEY;2010;44;4
1;WESLEY;2012;44;3
1;WESLEY;2013;44;3
1;WESLEY;2015;44;4
1;WESLEY;2018;44;3
1;WESLEY;2019;44;3
1;WESLEY;2020;44;3
1;WESLEY;2021;44;4
1;WILFRIED;2000;44;3
1;WILFRIED;2002;44;4
1;WILFRIED;2003;44;3
1;WILFRIED;2008;44;4
1;WILHELM;2001;44;3
1;WILL;2020;44;3
1;WILLEM;2007;44;3
1;WILLIAM;2000;44;28
1;WILLIAM;2001;44;24
1;WILLIAM;2002;44;25
1;WILLIAM;2003;44;13
1;WILLIAM;2004;44;19
1;WILLIAM;2005;44;16
1;WILLIAM;2006;44;9
1;WILLIAM;2007;44;17
1;WILLIAM;2008;44;15
1;WILLIAM;2009;44;11
1;WILLIAM;2010;44;13
