sexe;preusuel;annais;dpt;nombre
1;LENNY;2015;37;14
1;LENNY;2016;37;12
1;LENNY;2017;37;10
1;LENNY;2018;37;6
1;LENNY;2019;37;10
1;LENNY;2020;37;8
1;LENNY;2021;37;8
1;LENY;2002;37;4
1;LENY;2006;37;10
1;LENY;2007;37;5
1;LENY;2008;37;8
1;LENY;2009;37;4
1;LENY;2013;37;3
1;LENY;2015;37;4
1;LÉNY;2015;37;3
1;LENZO;2014;37;4
1;LENZO;2016;37;4
1;LENZO;2018;37;5
1;LENZO;2019;37;5
1;LENZO;2020;37;5
1;LEO;2010;37;21
1;LEO;2011;37;19
1;LEO;2012;37;10
1;LEO;2014;37;3
1;LEO;2021;37;3
1;LÉO;2000;37;38
1;LÉO;2001;37;38
1;LÉO;2002;37;51
1;LÉO;2003;37;39
1;LÉO;2004;37;30
1;LÉO;2005;37;31
1;LÉO;2006;37;41
1;LÉO;2007;37;31
1;LÉO;2008;37;32
1;LÉO;2009;37;24
1;LÉO;2010;37;19
1;LÉO;2011;37;14
1;LÉO;2012;37;34
1;LÉO;2013;37;35
1;LÉO;2014;37;46
1;LÉO;2015;37;40
1;LÉO;2016;37;34
1;LÉO;2017;37;27
1;LÉO;2018;37;37
1;LÉO;2019;37;40
1;LÉO;2020;37;49
1;LÉO;2021;37;37
1;LEON;2012;37;3
1;LÉON;2007;37;3
1;LÉON;2009;37;3
1;LÉON;2010;37;4
1;LÉON;2012;37;5
1;LÉON;2013;37;12
1;LÉON;2014;37;8
1;LÉON;2015;37;12
1;LÉON;2016;37;14
1;LÉON;2017;37;14
1;LÉON;2018;37;17
1;LÉON;2019;37;23
1;LÉON;2020;37;23
1;LÉON;2021;37;24
1;LEONARD;2000;37;3
1;LEONARD;2003;37;3
1;LEONARD;2004;37;3
1;LEONARD;2009;37;6
1;LEONARD;2010;37;5
1;LÉONARD;2013;37;4
1;LÉONARD;2014;37;5
1;LÉONARD;2015;37;3
1;LÉONARD;2016;37;5
1;LÉONARD;2017;37;4
1;LÉONARD;2018;37;5
1;LÉONARD;2019;37;7
1;LÉONARD;2020;37;3
1;LÉONARD;2021;37;13
1;LEOPOLD;2000;37;5
1;LEOPOLD;2004;37;4
1;LEOPOLD;2007;37;6
1;LEOPOLD;2008;37;5
1;LEOPOLD;2009;37;6
1;LÉOPOLD;2011;37;3
1;LÉOPOLD;2012;37;3
1;LÉOPOLD;2013;37;3
1;LÉOPOLD;2015;37;6
1;LÉOPOLD;2016;37;6
1;LÉOPOLD;2017;37;5
1;LÉOPOLD;2018;37;3
1;LÉOPOLD;2019;37;3
1;LÉOPOLD;2021;37;5
1;LEVY;2004;37;3
1;LEWIS;2009;37;3
1;LEWIS;2017;37;3
1;LIAM;2002;37;6
1;LIAM;2003;37;5
1;LIAM;2004;37;4
1;LIAM;2005;37;7
1;LIAM;2006;37;5
1;LIAM;2007;37;4
1;LIAM;2008;37;9
1;LIAM;2009;37;12
1;LIAM;2010;37;12
1;LIAM;2011;37;10
1;LIAM;2012;37;15
1;LIAM;2013;37;14
1;LIAM;2014;37;25
1;LIAM;2015;37;23
1;LIAM;2016;37;27
1;LIAM;2017;37;33
1;LIAM;2018;37;28
1;LIAM;2019;37;32
1;LIAM;2020;37;17
1;LIAM;2021;37;31
1;LIHAM;2019;37;3
1;LILIAN;2000;37;12
1;LILIAN;2001;37;10
1;LILIAN;2002;37;7
1;LILIAN;2003;37;10
1;LILIAN;2004;37;13
1;LILIAN;2005;37;8
1;LILIAN;2006;37;13
1;LILIAN;2007;37;14
1;LILIAN;2008;37;9
1;LILIAN;2009;37;6
1;LILIAN;2010;37;6
1;LILIAN;2011;37;9
1;LILIAN;2012;37;6
1;LILIAN;2013;37;5
1;LILIAN;2014;37;3
1;LILIAN;2015;37;4
1;LILIAN;2018;37;3
1;LILIAN;2019;37;3
1;LILIAN;2020;37;3
1;LILIAN;2021;37;3
1;LILIO;2016;37;3
1;LINO;2006;37;5
1;LINO;2009;37;3
1;LINO;2010;37;3
1;LINO;2012;37;5
1;LINO;2013;37;3
1;LINO;2014;37;3
1;LINO;2015;37;3
1;LINO;2016;37;6
1;LINO;2018;37;3
1;LINO;2019;37;3
1;LINO;2021;37;6
1;LISANDRO;2010;37;3
1;LISANDRO;2017;37;3
1;LISANDRO;2020;37;4
1;LIVIO;2016;37;3
1;LIVIO;2020;37;7
1;LIVIO;2021;37;5
1;LOAN;2005;37;5
1;LOAN;2006;37;3
1;LOAN;2007;37;3
1;LOAN;2008;37;4
1;LOAN;2009;37;5
1;LOAN;2010;37;5
1;LOAN;2011;37;7
1;LOAN;2012;37;5
1;LOAN;2013;37;5
1;LOAN;2014;37;8
1;LOAN;2015;37;3
1;LOAN;2016;37;4
1;LOAN;2017;37;4
1;LOAN;2021;37;3
1;LOANN;2001;37;3
1;LOANN;2004;37;3
1;LOANN;2006;37;3
1;LOGAN;2001;37;3
1;LOGAN;2002;37;6
1;LOGAN;2003;37;7
1;LOGAN;2005;37;4
1;LOGAN;2007;37;3
1;LOGAN;2009;37;3
1;LOGAN;2010;37;3
1;LOGAN;2012;37;6
1;LOGAN;2014;37;6
1;LOGAN;2016;37;4
1;LOGAN;2017;37;6
1;LOGAN;2018;37;8
1;LOGAN;2019;37;4
1;LOGAN;2020;37;7
1;LOGAN;2021;37;8
1;LOHAN;2012;37;6
1;LOHAN;2014;37;3
1;LOIC;2011;37;3
1;LOÏC;2000;37;11
1;LOÏC;2001;37;10
1;LOÏC;2002;37;9
1;LOÏC;2003;37;9
1;LOÏC;2004;37;8
1;LOÏC;2005;37;7
1;LOÏC;2006;37;7
1;LOÏC;2007;37;7
1;LOÏC;2008;37;3
1;LOÏC;2009;37;6
1;LOÏC;2016;37;5
1;LOÏC;2017;37;4
1;LOÏC;2019;37;4
1;LOICK;2000;37;3
1;LOÏS;2004;37;3
1;LOÏS;2009;37;5
1;LOÏS;2015;37;3
1;LOÏS;2016;37;4
1;LORENZO;2000;37;4
1;LORENZO;2001;37;3
1;LORENZO;2002;37;5
1;LORENZO;2003;37;6
1;LORENZO;2004;37;4
1;LORENZO;2005;37;8
1;LORENZO;2006;37;11
1;LORENZO;2007;37;5
1;LORENZO;2008;37;15
1;LORENZO;2009;37;11
1;LORENZO;2010;37;14
1;LORENZO;2011;37;8
1;LORENZO;2012;37;9
1;LORENZO;2013;37;10
1;LORENZO;2014;37;11
1;LORENZO;2015;37;10
1;LORENZO;2016;37;7
1;LORENZO;2017;37;4
1;LORENZO;2018;37;8
1;LORENZO;2019;37;5
1;LORENZO;2020;37;3
1;LORENZO;2021;37;5
1;LORIS;2000;37;3
1;LORIS;2001;37;5
1;LORIS;2002;37;4
1;LORIS;2004;37;8
1;LORIS;2006;37;6
1;LORIS;2007;37;8
1;LORIS;2009;37;6
1;LORIS;2010;37;5
1;LORIS;2011;37;3
1;LORIS;2012;37;11
1;LORIS;2013;37;3
1;LORIS;2014;37;4
1;LORIS;2016;37;5
1;LORIS;2017;37;4
1;LOU;2005;37;3
1;LOU;2019;37;3
1;LOU;2021;37;4
1;LOUCA;2008;37;3
1;LOUCA;2013;37;5
1;LOUCA;2015;37;5
1;LOUCAS;2008;37;3
1;LOUCAS;2013;37;3
1;LOUCAS;2014;37;3
1;LOUIS;2000;37;52
1;LOUIS;2001;37;49
1;LOUIS;2002;37;64
1;LOUIS;2003;37;52
1;LOUIS;2004;37;60
1;LOUIS;2005;37;46
1;LOUIS;2006;37;47
1;LOUIS;2007;37;52
1;LOUIS;2008;37;52
1;LOUIS;2009;37;62
1;LOUIS;2010;37;43
1;LOUIS;2011;37;60
1;LOUIS;2012;37;57
1;LOUIS;2013;37;62
1;LOUIS;2014;37;59
1;LOUIS;2015;37;51
1;LOUIS;2016;37;53
1;LOUIS;2017;37;42
1;LOUIS;2018;37;61
1;LOUIS;2019;37;43
1;LOUIS;2020;37;40
1;LOUIS;2021;37;34
1;LOUIS-MARIE;2010;37;3
1;LOUISON;2002;37;3
1;LOUISON;2005;37;3
1;LOUISON;2006;37;5
1;LOUISON;2007;37;3
1;LOUISON;2008;37;8
1;LOUISON;2010;37;9
1;LOUISON;2012;37;4
1;LOUISON;2013;37;5
1;LOUISON;2018;37;3
1;LOUISON;2020;37;4
1;LOUISON;2021;37;5
1;LOUKA;2005;37;4
1;LOUKA;2007;37;5
1;LOUKA;2008;37;6
1;LOUKA;2009;37;10
1;LOUKA;2010;37;12
1;LOUKA;2011;37;11
1;LOUKA;2012;37;6
1;LOUKA;2013;37;15
1;LOUKA;2014;37;18
1;LOUKA;2015;37;8
1;LOUKA;2016;37;9
1;LOUKA;2017;37;4
1;LOUKA;2018;37;8
1;LOUKA;2019;37;8
1;LOUKA;2020;37;4
1;LOUKA;2021;37;8
1;LOUKAS;2019;37;3
1;LOUNES;2010;37;3
1;LOUNIS;2011;37;3
1;LOUP;2020;37;3
1;LUBIN;2002;37;3
1;LUBIN;2006;37;3
1;LUBIN;2007;37;5
1;LUBIN;2010;37;3
1;LUBIN;2011;37;3
1;LUBIN;2012;37;5
1;LUBIN;2013;37;5
1;LUBIN;2014;37;4
1;LUBIN;2016;37;3
1;LUBIN;2017;37;5
1;LUC;2001;37;7
1;LUC;2002;37;4
1;LUC;2003;37;4
1;LUC;2004;37;4
1;LUC;2005;37;8
1;LUC;2006;37;4
1;LUC;2007;37;3
1;LUC;2008;37;4
1;LUC;2010;37;4
1;LUC;2014;37;3
1;LUC;2015;37;3
1;LUCA;2000;37;3
1;LUCA;2001;37;6
1;LUCA;2003;37;4
1;LUCA;2004;37;3
1;LUCA;2007;37;4
1;LUCA;2008;37;5
1;LUCA;2009;37;9
1;LUCA;2013;37;4
1;LUCA;2014;37;7
1;LUCA;2015;37;4
1;LUCA;2019;37;3
1;LUCAS;2000;37;69
1;LUCAS;2001;37;81
1;LUCAS;2002;37;82
1;LUCAS;2003;37;74
1;LUCAS;2004;37;56
1;LUCAS;2005;37;62
1;LUCAS;2006;37;72
1;LUCAS;2007;37;83
1;LUCAS;2008;37;66
1;LUCAS;2009;37;62
1;LUCAS;2010;37;67
1;LUCAS;2011;37;48
1;LUCAS;2012;37;44
1;LUCAS;2013;37;56
1;LUCAS;2014;37;53
1;LUCAS;2015;37;51
1;LUCAS;2016;37;46
1;LUCAS;2017;37;39
1;LUCAS;2018;37;45
1;LUCAS;2019;37;40
1;LUCAS;2020;37;37
1;LUCAS;2021;37;27
1;LUCIEN;2002;37;6
1;LUCIEN;2003;37;5
1;LUCIEN;2004;37;3
1;LUCIEN;2005;37;9
1;LUCIEN;2006;37;4
1;LUCIEN;2007;37;7
1;LUCIEN;2008;37;5
1;LUCIEN;2009;37;5
1;LUCIEN;2010;37;4
1;LUCIEN;2011;37;3
1;LUCIEN;2012;37;6
1;LUCIEN;2013;37;7
1;LUCIEN;2014;37;6
1;LUCIEN;2015;37;5
1;LUCIEN;2016;37;10
1;LUCIEN;2017;37;6
1;LUCIEN;2018;37;11
1;LUCIEN;2019;37;10
1;LUCIEN;2021;37;4
1;LUDOVIC;2000;37;7
1;LUDOVIC;2002;37;3
1;LUDOVIC;2004;37;3
1;LUDOVIC;2006;37;4
1;LUIS;2011;37;7
1;LUIS;2014;37;3
1;LUIS;2016;37;6
1;LUIS;2019;37;3
1;LUIS;2020;37;3
1;LUIS;2021;37;3
1;LUKA;2001;37;3
1;LUKA;2002;37;3
1;LUKA;2004;37;3
1;LUKA;2006;37;6
1;LUKA;2008;37;3
1;LUKA;2009;37;5
1;LUKA;2010;37;5
1;LUKA;2011;37;6
1;LUKA;2012;37;5
1;LUKA;2013;37;7
1;LUKA;2014;37;3
1;LUKA;2015;37;3
1;LUKA;2016;37;7
1;LUKA;2017;37;5
1;LUKA;2019;37;4
1;LUKA;2020;37;6
1;LUKA;2021;37;6
1;LUKAS;2003;37;6
1;LUKAS;2004;37;7
1;LUKAS;2006;37;6
1;LUKAS;2007;37;4
1;LUKAS;2010;37;6
1;LUKAS;2011;37;5
1;LUKAS;2013;37;5
1;LUKAS;2014;37;6
1;LUKAS;2017;37;4
1;LUKAS;2021;37;3
1;LYAM;2010;37;4
1;LYAM;2011;37;3
1;LYAM;2012;37;3
1;LYAM;2013;37;3
1;LYAM;2014;37;10
1;LYAM;2015;37;7
1;LYAM;2016;37;11
1;LYAM;2017;37;11
1;LYAM;2018;37;10
1;LYAM;2019;37;14
1;LYAM;2020;37;7
1;LYAM;2021;37;15
1;LYHAM;2017;37;3
1;LYLIAN;2009;37;3
1;LYLIAN;2012;37;3
1;LYSANDRE;2015;37;3
1;MACEO;2010;37;3
1;MAE;2009;37;3
1;MAE;2010;37;4
1;MAÉ;2012;37;8
1;MAÉ;2013;37;7
1;MAÉ;2014;37;3
1;MAÉ;2017;37;3
1;MAÉ;2018;37;4
1;MAÉ;2019;37;5
1;MAÉ;2020;37;7
1;MAÉ;2021;37;8
1;MAEL;2000;37;12
1;MAEL;2001;37;11
1;MAEL;2002;37;15
1;MAEL;2003;37;21
1;MAEL;2004;37;17
1;MAEL;2005;37;21
1;MAEL;2006;37;31
1;MAEL;2007;37;30
1;MAEL;2008;37;25
1;MAEL;2009;37;29
1;MAEL;2010;37;50
1;MAEL;2011;37;14
1;MAEL;2012;37;6
1;MAEL;2014;37;4
1;MAEL;2015;37;4
1;MAEL;2017;37;3
1;MAEL;2021;37;3
1;MAËL;2011;37;15
1;MAËL;2012;37;34
1;MAËL;2013;37;24
1;MAËL;2014;37;29
1;MAËL;2015;37;37
1;MAËL;2016;37;36
1;MAËL;2017;37;33
1;MAËL;2018;37;23
1;MAËL;2019;37;32
1;MAËL;2020;37;23
1;MAËL;2021;37;45
1;MAELAN;2009;37;3
1;MAËLAN;2017;37;4
1;MAHE;2010;37;3
1;MAHE;2011;37;6
1;MAHÉ;2006;37;4
1;MAHÉ;2007;37;3
1;MAHÉ;2009;37;4
1;MAHÉ;2010;37;3
1;MAHÉ;2011;37;4
1;MAHÉ;2012;37;12
1;MAHÉ;2013;37;5
1;MAHÉ;2014;37;6
1;MAHÉ;2015;37;5
1;MAHÉ;2016;37;8
1;MAHÉ;2017;37;11
1;MAHÉ;2018;37;4
1;MAHÉ;2019;37;7
1;MAHÉ;2020;37;6
1;MAHÉ;2021;37;11
1;MAHO;2008;37;3
1;MALICK;2007;37;3
1;MALIK;2000;37;4
1;MALIK;2016;37;3
1;MALO;2000;37;5
1;MALO;2001;37;3
1;MALO;2002;37;3
1;MALO;2004;37;6
1;MALO;2005;37;5
1;MALO;2006;37;5
1;MALO;2007;37;5
1;MALO;2008;37;9
1;MALO;2009;37;13
1;MALO;2010;37;11
1;MALO;2011;37;13
1;MALO;2012;37;20
1;MALO;2013;37;13
1;MALO;2014;37;17
1;MALO;2015;37;18
1;MALO;2016;37;13
1;MALO;2017;37;18
1;MALO;2018;37;23
1;MALO;2019;37;11
1;MALO;2020;37;21
1;MALO;2021;37;18
1;MALONE;2007;37;5
1;MALONE;2008;37;5
1;MALONE;2010;37;5
1;MALONE;2011;37;3
1;MALONE;2014;37;3
1;MALONE;2015;37;3
1;MALONE;2016;37;7
1;MALONE;2018;37;9
1;MALONE;2019;37;7
1;MALONE;2020;37;4
1;MALONE;2021;37;6
1;MALONN;2015;37;4
1;MALONN;2018;37;3
1;MALONN;2019;37;4
1;MALONN;2020;37;3
1;MAMADOU;2016;37;3
1;MAMADOU;2019;37;3
1;MAMADOU;2020;37;3
1;MAMADOU;2021;37;7
1;MANOA;2008;37;3
1;MANOA;2010;37;3
1;MANOA;2012;37;3
1;MANOA;2013;37;3
1;MANOA;2014;37;4
1;MANOA;2015;37;3
1;MANOA;2017;37;3
1;MANOA;2018;37;4
1;MANOA;2019;37;3
1;MANOA;2020;37;4
1;MANOAH;2013;37;3
1;MANOAH;2015;37;3
1;MANOÉ;2012;37;3
1;MANOÉ;2014;37;3
1;MANOÉ;2015;37;4
1;MANOÉ;2016;37;3
1;MANOÉ;2020;37;3
1;MANOÉ;2021;37;4
1;MAO;2008;37;3
1;MAO;2014;37;6
1;MAO;2016;37;3
1;MAO;2018;37;3
1;MARC;2000;37;3
1;MARC;2002;37;6
1;MARC;2003;37;9
1;MARC;2004;37;3
1;MARC;2005;37;5
1;MARC;2006;37;7
1;MARC;2008;37;3
1;MARC;2009;37;4
1;MARC;2011;37;3
1;MARC;2013;37;5
1;MARC;2014;37;3
1;MARC;2015;37;3
1;MARCEAU;2001;37;4
1;MARCEAU;2003;37;4
1;MARCEAU;2006;37;5
1;MARCEAU;2008;37;4
1;MARCEAU;2009;37;3
1;MARCEAU;2011;37;11
1;MARCEAU;2012;37;10
1;MARCEAU;2013;37;12
1;MARCEAU;2014;37;14
1;MARCEAU;2015;37;14
1;MARCEAU;2016;37;9
1;MARCEAU;2017;37;21
1;MARCEAU;2018;37;22
1;MARCEAU;2019;37;26
1;MARCEAU;2020;37;27
1;MARCEAU;2021;37;31
1;MARCEL;2013;37;3
1;MARCEL;2016;37;3
1;MARCEL;2017;37;5
1;MARCEL;2018;37;9
1;MARCEL;2019;37;4
1;MARCEL;2020;37;6
1;MARCEL;2021;37;3
1;MARCO;2001;37;3
1;MARCO;2012;37;3
1;MARCUS;2006;37;3
1;MARCUS;2009;37;3
1;MARCUS;2012;37;4
1;MARCUS;2013;37;4
1;MARCUS;2014;37;5
1;MARCUS;2016;37;7
1;MARCUS;2018;37;4
1;MARCUS;2020;37;5
1;MARCUS;2021;37;3
1;MARIN;2004;37;3
1;MARIN;2005;37;3
1;MARIN;2006;37;4
1;MARIN;2009;37;3
1;MARIN;2011;37;3
1;MARIN;2012;37;3
1;MARIN;2013;37;4
1;MARIN;2014;37;5
1;MARIN;2016;37;6
1;MARIN;2017;37;12
1;MARIN;2018;37;8
1;MARIN;2019;37;8
1;MARIN;2020;37;12
1;MARIN;2021;37;9
1;MARIO;2008;37;3
1;MARIUS;2000;37;12
1;MARIUS;2001;37;8
1;MARIUS;2002;37;3
1;MARIUS;2003;37;12
1;MARIUS;2004;37;8
1;MARIUS;2005;37;11
1;MARIUS;2006;37;16
1;MARIUS;2007;37;14
1;MARIUS;2008;37;12
1;MARIUS;2009;37;9
1;MARIUS;2010;37;19
1;MARIUS;2011;37;16
1;MARIUS;2012;37;30
1;MARIUS;2013;37;15
1;MARIUS;2014;37;20
1;MARIUS;2015;37;28
1;MARIUS;2016;37;21
1;MARIUS;2017;37;26
1;MARIUS;2018;37;15
1;MARIUS;2019;37;22
1;MARIUS;2020;37;22
1;MARIUS;2021;37;28
1;MARLEY;2012;37;4
1;MARLEY;2013;37;3
1;MARLEY;2014;37;3
1;MARLEY;2017;37;7
1;MARLEY;2019;37;3
1;MARLEY;2021;37;3
1;MARLON;2007;37;3
1;MARLON;2014;37;3
1;MARLON;2019;37;3
1;MARTIN;2000;37;18
1;MARTIN;2001;37;24
1;MARTIN;2002;37;21
1;MARTIN;2003;37;17
1;MARTIN;2004;37;19
1;MARTIN;2005;37;14
1;MARTIN;2006;37;19
1;MARTIN;2007;37;21
1;MARTIN;2008;37;25
1;MARTIN;2009;37;24
1;MARTIN;2010;37;16
1;MARTIN;2011;37;19
1;MARTIN;2012;37;19
1;MARTIN;2013;37;25
1;MARTIN;2014;37;28
1;MARTIN;2015;37;26
1;MARTIN;2016;37;23
1;MARTIN;2017;37;25
1;MARTIN;2018;37;26
1;MARTIN;2019;37;24
1;MARTIN;2020;37;25
1;MARTIN;2021;37;31
1;MARVIN;2001;37;5
1;MARWAN;2008;37;4
1;MARWAN;2009;37;3
1;MARWAN;2010;37;3
1;MARWAN;2016;37;3
1;MARWAN;2017;37;3
1;MARWAN;2019;37;3
1;MARWANE;2003;37;3
1;MARWANE;2004;37;3
1;MARWANE;2005;37;3
1;MARWANE;2010;37;3
1;MATEO;2010;37;13
1;MATÉO;2000;37;7
1;MATÉO;2001;37;11
1;MATÉO;2002;37;14
1;MATÉO;2003;37;22
1;MATÉO;2004;37;14
1;MATÉO;2005;37;20
1;MATÉO;2006;37;12
1;MATÉO;2007;37;12
1;MATÉO;2008;37;14
1;MATÉO;2009;37;6
1;MATÉO;2010;37;3
1;MATÉO;2012;37;5
1;MATÉO;2013;37;3
1;MATÉO;2014;37;3
1;MATÉO;2015;37;3
1;MATÉO;2016;37;6
1;MATÉO;2017;37;5
1;MATÉO;2018;37;4
1;MATÉO;2020;37;4
1;MATÉO;2021;37;6
1;MATHEO;2010;37;25
1;MATHEO;2011;37;11
1;MATHEO;2012;37;3
1;MATHÉO;2000;37;10
1;MATHÉO;2001;37;17
1;MATHÉO;2002;37;21
1;MATHÉO;2003;37;35
1;MATHÉO;2004;37;39
1;MATHÉO;2005;37;63
1;MATHÉO;2006;37;42
1;MATHÉO;2007;37;45
1;MATHÉO;2008;37;46
1;MATHÉO;2009;37;29
1;MATHÉO;2010;37;4
1;MATHÉO;2011;37;14
1;MATHÉO;2012;37;28
1;MATHÉO;2013;37;23
1;MATHÉO;2014;37;21
1;MATHÉO;2015;37;17
1;MATHÉO;2016;37;12
1;MATHÉO;2017;37;14
1;MATHÉO;2018;37;14
1;MATHÉO;2019;37;8
1;MATHÉO;2020;37;9
1;MATHÉO;2021;37;8
1;MATHEW;2008;37;3
1;MATHEW;2009;37;4
1;MATHIAS;2000;37;7
1;MATHIAS;2001;37;5
1;MATHIAS;2002;37;17
1;MATHIAS;2003;37;8
1;MATHIAS;2004;37;14
1;MATHIAS;2005;37;15
1;MATHIAS;2006;37;13
1;MATHIAS;2007;37;13
1;MATHIAS;2008;37;10
1;MATHIAS;2009;37;12
1;MATHIAS;2010;37;11
1;MATHIAS;2011;37;6
1;MATHIAS;2012;37;7
1;MATHIAS;2013;37;6
1;MATHIAS;2015;37;8
1;MATHIAS;2016;37;4
1;MATHIAS;2018;37;3
1;MATHIAS;2021;37;6
1;MATHIEU;2000;37;30
1;MATHIEU;2001;37;30
1;MATHIEU;2002;37;34
1;MATHIEU;2003;37;23
1;MATHIEU;2004;37;26
1;MATHIEU;2005;37;12
1;MATHIEU;2006;37;10
1;MATHIEU;2007;37;4
1;MATHIEU;2008;37;13
1;MATHIEU;2009;37;14
1;MATHIEU;2010;37;7
1;MATHIEU;2011;37;5
1;MATHIEU;2012;37;5
1;MATHIEU;2013;37;6
1;MATHIEU;2017;37;3
1;MATHIEU;2018;37;4
1;MATHIEU;2019;37;4
1;MATHIEU;2021;37;5
1;MATHIS;2000;37;23
1;MATHIS;2001;37;22
1;MATHIS;2002;37;44
1;MATHIS;2003;37;44
1;MATHIS;2004;37;50
1;MATHIS;2005;37;61
1;MATHIS;2006;37;64
1;MATHIS;2007;37;58
1;MATHIS;2008;37;67
1;MATHIS;2009;37;37
1;MATHIS;2010;37;35
1;MATHIS;2011;37;23
1;MATHIS;2012;37;33
1;MATHIS;2013;37;30
1;MATHIS;2014;37;28
1;MATHIS;2015;37;20
1;MATHIS;2016;37;32
1;MATHIS;2017;37;14
1;MATHIS;2018;37;18
1;MATHIS;2019;37;17
1;MATHIS;2020;37;18
1;MATHIS;2021;37;21
1;MATHURIN;2005;37;5
1;MATHURIN;2020;37;3
1;MATHYS;2000;37;5
1;MATHYS;2001;37;8
1;MATHYS;2002;37;11
1;MATHYS;2003;37;6
1;MATHYS;2004;37;9
1;MATHYS;2005;37;20
1;MATHYS;2006;37;23
1;MATHYS;2007;37;19
1;MATHYS;2008;37;18
1;MATHYS;2009;37;29
1;MATHYS;2010;37;27
1;MATHYS;2011;37;17
1;MATHYS;2012;37;21
1;MATHYS;2013;37;11
1;MATHYS;2014;37;9
1;MATHYS;2015;37;5
1;MATHYS;2016;37;7
1;MATHYS;2017;37;11
1;MATHYS;2018;37;11
1;MATHYS;2019;37;10
1;MATHYS;2020;37;10
1;MATHYS;2021;37;6
1;MATIS;2002;37;5
1;MATIS;2003;37;5
1;MATIS;2004;37;8
1;MATIS;2005;37;4
1;MATIS;2006;37;6
1;MATIS;2007;37;5
1;MATIS;2008;37;4
1;MATIS;2009;37;6
1;MATIS;2010;37;3
1;MATIS;2011;37;5
1;MATISSE;2002;37;4
1;MATISSE;2004;37;3
1;MATT;2007;37;3
1;MATTEO;2010;37;9
1;MATTEO;2011;37;5
1;MATTEO;2012;37;4
1;MATTÉO;2000;37;9
1;MATTÉO;2001;37;33
1;MATTÉO;2002;37;31
1;MATTÉO;2003;37;25
1;MATTÉO;2004;37;29
1;MATTÉO;2005;37;25
1;MATTÉO;2006;37;17
1;MATTÉO;2007;37;10
1;MATTÉO;2008;37;10
1;MATTÉO;2009;37;7
1;MATTÉO;2010;37;4
1;MATTÉO;2011;37;4
1;MATTÉO;2012;37;4
1;MATTÉO;2013;37;4
1;MATTÉO;2014;37;3
1;MATTÉO;2015;37;10
1;MATTÉO;2016;37;6
1;MATTÉO;2017;37;11
1;MATTÉO;2019;37;4
1;MATTÉO;2020;37;4
1;MATTÉO;2021;37;4
1;MATTHÉO;2003;37;3
1;MATTHÉO;2005;37;3
1;MATTHÉO;2008;37;3
1;MATTHEW;2001;37;4
1;MATTHEW;2006;37;3
1;MATTHEW;2008;37;3
1;MATTHIAS;2000;37;9
1;MATTHIAS;2001;37;4
1;MATTHIAS;2002;37;6
1;MATTHIAS;2003;37;7
1;MATTHIAS;2004;37;4
1;MATTHIAS;2005;37;4
1;MATTHIAS;2006;37;4
1;MATTHIAS;2007;37;5
1;MATTHIAS;2008;37;5
1;MATTHIAS;2010;37;3
1;MATTHIAS;2014;37;3
1;MATTHIEU;2000;37;17
1;MATTHIEU;2001;37;11
1;MATTHIEU;2002;37;20
1;MATTHIEU;2003;37;15
1;MATTHIEU;2004;37;9
1;MATTHIEU;2005;37;10
1;MATTHIEU;2006;37;13
1;MATTHIEU;2007;37;8
1;MATTHIEU;2008;37;7
1;MATTHIEU;2009;37;7
1;MATTHIEU;2010;37;4
1;MATTHIEU;2011;37;6
1;MATTHIEU;2013;37;3
1;MATTHIEU;2014;37;3
1;MATTHIEU;2015;37;3
1;MATTHIS;2000;37;3
1;MATTHIS;2001;37;3
1;MATTHIS;2008;37;3
1;MATYS;2002;37;3
1;MATYS;2003;37;4
1;MATYS;2006;37;4
1;MATYS;2007;37;5
1;MATYS;2008;37;6
1;MATYS;2010;37;3
1;MATYS;2017;37;3
1;MATYS;2019;37;3
1;MAX;2000;37;3
1;MAX;2001;37;3
1;MAX;2004;37;4
1;MAX;2006;37;4
1;MAX;2008;37;6
1;MAX;2009;37;5
1;MAX;2010;37;5
1;MAX;2015;37;3
1;MAX;2016;37;5
1;MAX;2017;37;4
1;MAX;2018;37;4
1;MAXENCE;2000;37;15
1;MAXENCE;2001;37;23
1;MAXENCE;2002;37;25
1;MAXENCE;2003;37;24
1;MAXENCE;2004;37;27
1;MAXENCE;2005;37;30
1;MAXENCE;2006;37;29
1;MAXENCE;2007;37;31
1;MAXENCE;2008;37;28
1;MAXENCE;2009;37;30
1;MAXENCE;2010;37;26
1;MAXENCE;2011;37;25
1;MAXENCE;2012;37;20
1;MAXENCE;2013;37;24
1;MAXENCE;2014;37;31
1;MAXENCE;2015;37;17
1;MAXENCE;2016;37;9
1;MAXENCE;2017;37;13
1;MAXENCE;2018;37;11
1;MAXENCE;2019;37;10
1;MAXENCE;2020;37;12
1;MAXENCE;2021;37;17
1;MAXENS;2007;37;3
1;MAXIM;2006;37;3
1;MAXIME;2000;37;62
1;MAXIME;2001;37;72
1;MAXIME;2002;37;60
1;MAXIME;2003;37;57
1;MAXIME;2004;37;52
1;MAXIME;2005;37;40
1;MAXIME;2006;37;46
1;MAXIME;2007;37;34
1;MAXIME;2008;37;45
1;MAXIME;2009;37;40
1;MAXIME;2010;37;34
1;MAXIME;2011;37;30
1;MAXIME;2012;37;22
1;MAXIME;2013;37;18
1;MAXIME;2014;37;27
1;MAXIME;2015;37;21
1;MAXIME;2016;37;19
