sexe;preusuel;annais;dpt;nombre
1;LUBIN;2013;14;8
1;LUBIN;2014;14;4
1;LUBIN;2015;14;6
1;LUBIN;2016;14;7
1;LUBIN;2017;14;3
1;LUBIN;2018;14;5
1;LUBIN;2019;14;3
1;LUBIN;2020;14;4
1;LUBIN;2021;14;5
1;LUC;2000;14;8
1;LUC;2001;14;8
1;LUC;2002;14;8
1;LUC;2003;14;6
1;LUC;2004;14;4
1;LUC;2005;14;6
1;LUC;2006;14;4
1;LUC;2007;14;5
1;LUC;2008;14;3
1;LUC;2009;14;6
1;LUC;2010;14;3
1;LUC;2012;14;5
1;LUC;2015;14;4
1;LUC;2020;14;3
1;LUCA;2000;14;4
1;LUCA;2003;14;5
1;LUCA;2004;14;3
1;LUCA;2005;14;8
1;LUCA;2006;14;6
1;LUCA;2007;14;5
1;LUCA;2008;14;5
1;LUCA;2010;14;3
1;LUCA;2012;14;4
1;LUCA;2014;14;3
1;LUCA;2017;14;3
1;LUCA;2019;14;11
1;LUCA;2020;14;3
1;LUCAS;2000;14;98
1;LUCAS;2001;14;116
1;LUCAS;2002;14;119
1;LUCAS;2003;14;99
1;LUCAS;2004;14;71
1;LUCAS;2005;14;94
1;LUCAS;2006;14;96
1;LUCAS;2007;14;98
1;LUCAS;2008;14;91
1;LUCAS;2009;14;100
1;LUCAS;2010;14;83
1;LUCAS;2011;14;79
1;LUCAS;2012;14;78
1;LUCAS;2013;14;75
1;LUCAS;2014;14;82
1;LUCAS;2015;14;58
1;LUCAS;2016;14;54
1;LUCAS;2017;14;38
1;LUCAS;2018;14;53
1;LUCAS;2019;14;57
1;LUCAS;2020;14;38
1;LUCAS;2021;14;31
1;LUCIANO;2018;14;3
1;LUCIEN;2000;14;5
1;LUCIEN;2001;14;3
1;LUCIEN;2003;14;4
1;LUCIEN;2004;14;4
1;LUCIEN;2005;14;8
1;LUCIEN;2006;14;3
1;LUCIEN;2007;14;3
1;LUCIEN;2008;14;3
1;LUCIEN;2009;14;8
1;LUCIEN;2010;14;5
1;LUCIEN;2011;14;7
1;LUCIEN;2012;14;5
1;LUCIEN;2013;14;6
1;LUCIEN;2014;14;11
1;LUCIEN;2015;14;10
1;LUCIEN;2016;14;7
1;LUCIEN;2017;14;4
1;LUCIEN;2018;14;8
1;LUCIEN;2019;14;12
1;LUCIEN;2020;14;9
1;LUCIEN;2021;14;8
1;LUDOVIC;2000;14;8
1;LUDOVIC;2006;14;3
1;LUIGI;2007;14;4
1;LUIS;2001;14;6
1;LUIS;2002;14;7
1;LUIS;2004;14;3
1;LUIS;2006;14;3
1;LUIS;2009;14;4
1;LUIS;2010;14;4
1;LUIS;2011;14;7
1;LUIS;2012;14;3
1;LUIS;2014;14;7
1;LUIS;2015;14;9
1;LUIS;2016;14;8
1;LUIS;2017;14;6
1;LUIS;2018;14;4
1;LUIS;2019;14;3
1;LUIS;2020;14;4
1;LUIS;2021;14;4
1;LUKA;2000;14;3
1;LUKA;2003;14;4
1;LUKA;2004;14;10
1;LUKA;2005;14;4
1;LUKA;2006;14;8
1;LUKA;2007;14;15
1;LUKA;2008;14;8
1;LUKA;2009;14;8
1;LUKA;2010;14;9
1;LUKA;2011;14;7
1;LUKA;2012;14;14
1;LUKA;2013;14;11
1;LUKA;2014;14;3
1;LUKA;2015;14;13
1;LUKA;2016;14;7
1;LUKA;2017;14;6
1;LUKA;2018;14;5
1;LUKA;2019;14;3
1;LUKA;2020;14;4
1;LUKA;2021;14;3
1;LUKAS;2002;14;4
1;LUKAS;2004;14;17
1;LUKAS;2005;14;11
1;LUKAS;2006;14;10
1;LUKAS;2007;14;13
1;LUKAS;2008;14;14
1;LUKAS;2009;14;10
1;LUKAS;2010;14;12
1;LUKAS;2011;14;9
1;LUKAS;2012;14;8
1;LUKAS;2013;14;6
1;LUKAS;2015;14;3
1;LUKAS;2016;14;5
1;LUKAS;2018;14;3
1;LUKAS;2019;14;3
1;LUKAS;2020;14;3
1;LUKAS;2021;14;6
1;LUKE;2005;14;3
1;LUKE;2011;14;4
1;LYAM;2010;14;3
1;LYAM;2011;14;7
1;LYAM;2012;14;3
1;LYAM;2013;14;7
1;LYAM;2014;14;5
1;LYAM;2015;14;8
1;LYAM;2016;14;15
1;LYAM;2017;14;13
1;LYAM;2018;14;16
1;LYAM;2019;14;17
1;LYAM;2020;14;15
1;LYAM;2021;14;8
1;LYHAM;2013;14;3
1;LYHAM;2016;14;4
1;LYHAM;2021;14;3
1;LYLIAN;2002;14;4
1;LYLIAN;2010;14;3
1;LYSANDRE;2016;14;3
1;MACEO;2006;14;3
1;MACEO;2007;14;3
1;MAE;2009;14;4
1;MAE;2010;14;3
1;MAÉ;2011;14;4
1;MAÉ;2012;14;3
1;MAÉ;2014;14;3
1;MAÉ;2015;14;3
1;MAÉ;2017;14;5
1;MAÉ;2019;14;5
1;MAÉ;2020;14;5
1;MAÉ;2021;14;11
1;MAË;2021;14;4
1;MAEL;2000;14;7
1;MAEL;2001;14;12
1;MAEL;2002;14;18
1;MAEL;2003;14;13
1;MAEL;2004;14;28
1;MAEL;2005;14;34
1;MAEL;2006;14;29
1;MAEL;2007;14;41
1;MAEL;2008;14;50
1;MAEL;2009;14;43
1;MAEL;2010;14;43
1;MAEL;2011;14;10
1;MAEL;2012;14;8
1;MAEL;2014;14;3
1;MAEL;2015;14;4
1;MAEL;2017;14;4
1;MAEL;2019;14;4
1;MAËL;2010;14;12
1;MAËL;2011;14;47
1;MAËL;2012;14;61
1;MAËL;2013;14;33
1;MAËL;2014;14;41
1;MAËL;2015;14;48
1;MAËL;2016;14;52
1;MAËL;2017;14;53
1;MAËL;2018;14;49
1;MAËL;2019;14;52
1;MAËL;2020;14;59
1;MAËL;2021;14;57
1;MAËLAN;2021;14;4
1;MAHDI;2010;14;4
1;MAHE;2010;14;3
1;MAHÉ;2002;14;3
1;MAHÉ;2007;14;4
1;MAHÉ;2008;14;5
1;MAHÉ;2009;14;6
1;MAHÉ;2012;14;4
1;MAHÉ;2013;14;6
1;MAHÉ;2014;14;6
1;MAHÉ;2015;14;8
1;MAHÉ;2016;14;6
1;MAHÉ;2017;14;8
1;MAHÉ;2018;14;13
1;MAHÉ;2019;14;10
1;MAHÉ;2020;14;6
1;MAHÉ;2021;14;16
1;MAHO;2019;14;3
1;MAHO;2020;14;3
1;MALCOLM;2005;14;3
1;MALIK;2000;14;3
1;MALIK;2018;14;3
1;MALIK;2021;14;4
1;MALO;2001;14;6
1;MALO;2002;14;7
1;MALO;2003;14;6
1;MALO;2004;14;6
1;MALO;2005;14;13
1;MALO;2006;14;8
1;MALO;2007;14;12
1;MALO;2008;14;10
1;MALO;2009;14;11
1;MALO;2010;14;10
1;MALO;2011;14;15
1;MALO;2012;14;16
1;MALO;2013;14;20
1;MALO;2014;14;18
1;MALO;2015;14;30
1;MALO;2016;14;26
1;MALO;2017;14;31
1;MALO;2018;14;25
1;MALO;2019;14;32
1;MALO;2020;14;35
1;MALO;2021;14;39
1;MALONE;2007;14;3
1;MALONE;2008;14;4
1;MALONE;2009;14;3
1;MALONE;2010;14;3
1;MALONE;2011;14;3
1;MALONE;2012;14;3
1;MALONE;2013;14;7
1;MALONE;2014;14;3
1;MALONE;2015;14;8
1;MALONE;2016;14;11
1;MALONE;2017;14;10
1;MALONE;2018;14;3
1;MALONE;2019;14;5
1;MALONE;2020;14;6
1;MALONE;2021;14;11
1;MALONN;2015;14;3
1;MALONN;2019;14;5
1;MANO;2012;14;4
1;MANOA;2014;14;4
1;MANOA;2015;14;3
1;MANOÉ;2012;14;4
1;MANOÉ;2015;14;6
1;MANOÉ;2017;14;3
1;MANOÉ;2020;14;8
1;MANOÉ;2021;14;7
1;MANOLO;2007;14;4
1;MANOLO;2012;14;4
1;MANUEL;2000;14;3
1;MANUEL;2002;14;6
1;MANUEL;2003;14;4
1;MAO;2018;14;3
1;MAO;2021;14;3
1;MARC;2000;14;7
1;MARC;2001;14;5
1;MARC;2002;14;7
1;MARC;2003;14;3
1;MARC;2006;14;4
1;MARC;2007;14;3
1;MARC;2008;14;7
1;MARC;2012;14;3
1;MARC-ANTOINE;2000;14;3
1;MARC-ANTOINE;2001;14;4
1;MARCEAU;2000;14;8
1;MARCEAU;2001;14;4
1;MARCEAU;2002;14;5
1;MARCEAU;2003;14;3
1;MARCEAU;2004;14;3
1;MARCEAU;2005;14;10
1;MARCEAU;2006;14;3
1;MARCEAU;2007;14;3
1;MARCEAU;2008;14;14
1;MARCEAU;2009;14;10
1;MARCEAU;2010;14;12
1;MARCEAU;2011;14;10
1;MARCEAU;2012;14;15
1;MARCEAU;2013;14;20
1;MARCEAU;2014;14;18
1;MARCEAU;2015;14;12
1;MARCEAU;2016;14;23
1;MARCEAU;2017;14;29
1;MARCEAU;2018;14;33
1;MARCEAU;2019;14;27
1;MARCEAU;2020;14;41
1;MARCEAU;2021;14;36
1;MARCEL;2013;14;5
1;MARCEL;2014;14;3
1;MARCEL;2015;14;3
1;MARCEL;2016;14;5
1;MARCEL;2017;14;9
1;MARCEL;2018;14;4
1;MARCEL;2019;14;10
1;MARCEL;2020;14;3
1;MARCEL;2021;14;8
1;MARCUS;2011;14;3
1;MARCUS;2012;14;3
1;MARCUS;2013;14;3
1;MARCUS;2015;14;9
1;MARCUS;2018;14;3
1;MARCUS;2019;14;4
1;MARCUS;2021;14;4
1;MARIN;2000;14;3
1;MARIN;2001;14;3
1;MARIN;2002;14;5
1;MARIN;2003;14;7
1;MARIN;2004;14;9
1;MARIN;2006;14;3
1;MARIN;2007;14;14
1;MARIN;2008;14;9
1;MARIN;2009;14;4
1;MARIN;2011;14;7
1;MARIN;2012;14;9
1;MARIN;2013;14;10
1;MARIN;2014;14;8
1;MARIN;2015;14;7
1;MARIN;2016;14;6
1;MARIN;2017;14;9
1;MARIN;2018;14;11
1;MARIN;2019;14;18
1;MARIN;2020;14;16
1;MARIN;2021;14;12
1;MARIO;2003;14;5
1;MARIO;2007;14;3
1;MARIO;2013;14;3
1;MARIUS;2000;14;8
1;MARIUS;2001;14;12
1;MARIUS;2002;14;9
1;MARIUS;2003;14;20
1;MARIUS;2004;14;12
1;MARIUS;2005;14;27
1;MARIUS;2006;14;20
1;MARIUS;2007;14;19
1;MARIUS;2008;14;18
1;MARIUS;2009;14;21
1;MARIUS;2010;14;21
1;MARIUS;2011;14;19
1;MARIUS;2012;14;22
1;MARIUS;2013;14;26
1;MARIUS;2014;14;32
1;MARIUS;2015;14;27
1;MARIUS;2016;14;29
1;MARIUS;2017;14;38
1;MARIUS;2018;14;34
1;MARIUS;2019;14;42
1;MARIUS;2020;14;32
1;MARIUS;2021;14;26
1;MARKUS;2014;14;3
1;MARLEY;2011;14;5
1;MARLEY;2012;14;4
1;MARLEY;2015;14;5
1;MARLEY;2016;14;3
1;MARLEY;2017;14;6
1;MARLEY;2019;14;5
1;MARLEY;2020;14;3
1;MARLEY;2021;14;3
1;MARLON;2014;14;3
1;MARLON;2019;14;5
1;MARLON;2020;14;3
1;MARLON;2021;14;3
1;MARTIN;2000;14;16
1;MARTIN;2001;14;37
1;MARTIN;2002;14;23
1;MARTIN;2003;14;32
1;MARTIN;2004;14;29
1;MARTIN;2005;14;18
1;MARTIN;2006;14;25
1;MARTIN;2007;14;42
1;MARTIN;2008;14;30
1;MARTIN;2009;14;34
1;MARTIN;2010;14;32
1;MARTIN;2011;14;26
1;MARTIN;2012;14;28
1;MARTIN;2013;14;28
1;MARTIN;2014;14;20
1;MARTIN;2015;14;26
1;MARTIN;2016;14;27
1;MARTIN;2017;14;21
1;MARTIN;2018;14;25
1;MARTIN;2019;14;35
1;MARTIN;2020;14;28
1;MARTIN;2021;14;21
1;MARVIN;2000;14;5
1;MARVIN;2001;14;6
1;MARVIN;2003;14;5
1;MARVIN;2004;14;4
1;MARVIN;2006;14;4
1;MARVIN;2008;14;5
1;MARVIN;2012;14;5
1;MARVIN;2018;14;3
1;MARVYN;2000;14;4
1;MARVYN;2006;14;3
1;MARWAN;2006;14;3
1;MARWAN;2007;14;3
1;MARWAN;2014;14;3
1;MARWAN;2017;14;3
1;MATEO;2010;14;4
1;MATEO;2020;14;3
1;MATÉO;2000;14;8
1;MATÉO;2001;14;15
1;MATÉO;2002;14;11
1;MATÉO;2003;14;26
1;MATÉO;2004;14;22
1;MATÉO;2005;14;15
1;MATÉO;2006;14;17
1;MATÉO;2007;14;10
1;MATÉO;2008;14;15
1;MATÉO;2009;14;19
1;MATÉO;2010;14;9
1;MATÉO;2011;14;7
1;MATÉO;2012;14;8
1;MATÉO;2013;14;5
1;MATÉO;2014;14;6
1;MATÉO;2015;14;4
1;MATÉO;2016;14;3
1;MATÉO;2018;14;4
1;MATÉO;2019;14;3
1;MATHEO;2010;14;23
1;MATHEO;2011;14;4
1;MATHÉO;2000;14;14
1;MATHÉO;2001;14;29
1;MATHÉO;2002;14;45
1;MATHÉO;2003;14;47
1;MATHÉO;2004;14;76
1;MATHÉO;2005;14;63
1;MATHÉO;2006;14;71
1;MATHÉO;2007;14;78
1;MATHÉO;2008;14;75
1;MATHÉO;2009;14;58
1;MATHÉO;2010;14;34
1;MATHÉO;2011;14;34
1;MATHÉO;2012;14;53
1;MATHÉO;2013;14;23
1;MATHÉO;2014;14;20
1;MATHÉO;2015;14;25
1;MATHÉO;2016;14;22
1;MATHÉO;2017;14;13
1;MATHÉO;2018;14;13
1;MATHÉO;2019;14;20
1;MATHÉO;2020;14;12
1;MATHÉO;2021;14;12
1;MATHEW;2016;14;3
1;MATHIAS;2000;14;7
1;MATHIAS;2001;14;5
1;MATHIAS;2002;14;7
1;MATHIAS;2003;14;13
1;MATHIAS;2004;14;9
1;MATHIAS;2005;14;12
1;MATHIAS;2006;14;16
1;MATHIAS;2007;14;17
1;MATHIAS;2008;14;12
1;MATHIAS;2009;14;12
1;MATHIAS;2010;14;10
1;MATHIAS;2011;14;7
1;MATHIAS;2012;14;6
1;MATHIAS;2013;14;6
1;MATHIAS;2014;14;3
1;MATHIAS;2015;14;8
1;MATHIAS;2016;14;6
1;MATHIAS;2017;14;7
1;MATHIAS;2018;14;4
1;MATHIEU;2000;14;24
1;MATHIEU;2001;14;37
1;MATHIEU;2002;14;30
1;MATHIEU;2003;14;29
1;MATHIEU;2004;14;20
1;MATHIEU;2005;14;25
1;MATHIEU;2006;14;13
1;MATHIEU;2007;14;22
1;MATHIEU;2008;14;22
1;MATHIEU;2009;14;20
1;MATHIEU;2010;14;9
1;MATHIEU;2011;14;18
1;MATHIEU;2012;14;11
1;MATHIEU;2013;14;5
1;MATHIEU;2014;14;7
1;MATHIEU;2015;14;5
1;MATHIEU;2016;14;8
1;MATHIEU;2018;14;3
1;MATHIEU;2020;14;4
1;MATHIS;2000;14;40
1;MATHIS;2001;14;40
1;MATHIS;2002;14;72
1;MATHIS;2003;14;93
1;MATHIS;2004;14;81
1;MATHIS;2005;14;90
1;MATHIS;2006;14;112
1;MATHIS;2007;14;79
1;MATHIS;2008;14;82
1;MATHIS;2009;14;74
1;MATHIS;2010;14;63
1;MATHIS;2011;14;54
1;MATHIS;2012;14;45
1;MATHIS;2013;14;41
1;MATHIS;2014;14;31
1;MATHIS;2015;14;23
1;MATHIS;2016;14;32
1;MATHIS;2017;14;16
1;MATHIS;2018;14;27
1;MATHIS;2019;14;23
1;MATHIS;2020;14;17
1;MATHIS;2021;14;11
1;MATHYS;2000;14;6
1;MATHYS;2001;14;11
1;MATHYS;2002;14;12
1;MATHYS;2003;14;23
1;MATHYS;2004;14;25
1;MATHYS;2005;14;34
1;MATHYS;2006;14;39
1;MATHYS;2007;14;30
1;MATHYS;2008;14;21
1;MATHYS;2009;14;23
1;MATHYS;2010;14;29
1;MATHYS;2011;14;31
1;MATHYS;2012;14;28
1;MATHYS;2013;14;14
1;MATHYS;2014;14;23
1;MATHYS;2015;14;12
1;MATHYS;2016;14;18
1;MATHYS;2017;14;8
1;MATHYS;2018;14;12
1;MATHYS;2019;14;12
1;MATHYS;2020;14;7
1;MATHYS;2021;14;5
1;MATIAS;2013;14;3
1;MATIS;2000;14;3
1;MATIS;2001;14;5
1;MATIS;2003;14;4
1;MATIS;2004;14;7
1;MATIS;2005;14;7
1;MATIS;2006;14;3
1;MATIS;2007;14;8
1;MATIS;2008;14;8
1;MATIS;2009;14;8
1;MATIS;2012;14;4
1;MATISSE;2002;14;5
1;MATISSE;2003;14;7
1;MATISSE;2006;14;3
1;MATISSE;2008;14;4
1;MATT;2005;14;5
1;MATTEO;2010;14;8
1;MATTEO;2011;14;3
1;MATTÉO;2000;14;24
1;MATTÉO;2001;14;23
1;MATTÉO;2002;14;26
1;MATTÉO;2003;14;28
1;MATTÉO;2004;14;36
1;MATTÉO;2005;14;21
1;MATTÉO;2006;14;41
1;MATTÉO;2007;14;32
1;MATTÉO;2008;14;19
1;MATTÉO;2009;14;14
1;MATTÉO;2010;14;4
1;MATTÉO;2011;14;4
1;MATTÉO;2012;14;5
1;MATTÉO;2013;14;10
1;MATTÉO;2014;14;5
1;MATTÉO;2015;14;7
1;MATTÉO;2016;14;6
1;MATTÉO;2018;14;5
1;MATTÉO;2019;14;6
1;MATTÉO;2021;14;6
1;MATTEW;2011;14;3
1;MATTHEO;2010;14;5
1;MATTHÉO;2000;14;3
1;MATTHÉO;2001;14;3
1;MATTHÉO;2002;14;3
1;MATTHÉO;2003;14;3
1;MATTHÉO;2004;14;7
1;MATTHÉO;2005;14;4
1;MATTHÉO;2006;14;3
1;MATTHÉO;2007;14;3
1;MATTHÉO;2008;14;4
1;MATTHÉO;2009;14;6
1;MATTHÉO;2011;14;3
1;MATTHEW;2010;14;3
1;MATTHEW;2011;14;6
1;MATTHEW;2012;14;3
1;MATTHEW;2013;14;3
1;MATTHEW;2014;14;3
1;MATTHEW;2017;14;3
1;MATTHEW;2018;14;3
1;MATTHIAS;2002;14;7
1;MATTHIAS;2003;14;5
1;MATTHIAS;2004;14;8
1;MATTHIAS;2005;14;9
1;MATTHIAS;2007;14;5
1;MATTHIAS;2008;14;5
1;MATTHIAS;2011;14;5
1;MATTHIAS;2021;14;5
1;MATTHIEU;2000;14;20
1;MATTHIEU;2001;14;19
1;MATTHIEU;2002;14;14
1;MATTHIEU;2003;14;10
1;MATTHIEU;2004;14;10
1;MATTHIEU;2005;14;14
1;MATTHIEU;2006;14;8
1;MATTHIEU;2007;14;12
1;MATTHIEU;2008;14;12
1;MATTHIEU;2009;14;3
1;MATTHIEU;2010;14;7
1;MATTHIEU;2011;14;7
1;MATTHIEU;2012;14;9
1;MATTHIEU;2013;14;3
1;MATTHIEU;2014;14;6
1;MATTHIEU;2015;14;3
1;MATTHIEU;2016;14;3
1;MATTHIEU;2017;14;4
1;MATTHIEU;2018;14;5
1;MATTHIS;2002;14;9
1;MATTHIS;2003;14;8
1;MATTHIS;2005;14;4
1;MATTHIS;2006;14;3
1;MATTHIS;2009;14;3
1;MATTHIS;2010;14;4
1;MATTHYS;2006;14;3
1;MATTIA;2021;14;4
1;MATTIS;2001;14;3
1;MATTIS;2002;14;3
1;MATTIS;2004;14;5
1;MATTIS;2006;14;3
1;MATTIS;2007;14;3
1;MATTIS;2008;14;3
1;MATTYS;2006;14;3
1;MATYS;2001;14;3
1;MATYS;2003;14;3
1;MATYS;2004;14;3
1;MATYS;2005;14;7
1;MATYS;2006;14;3
1;MATYS;2008;14;3
1;MATYS;2009;14;4
1;MATYS;2011;14;6
1;MATYS;2013;14;3
1;MATYS;2020;14;3
1;MAX;2002;14;4
1;MAX;2003;14;5
1;MAX;2004;14;6
1;MAX;2005;14;5
1;MAX;2006;14;4
1;MAX;2007;14;3
1;MAX;2008;14;5
1;MAX;2009;14;3
1;MAX;2015;14;4
1;MAX;2017;14;3
1;MAX;2018;14;5
1;MAXANCE;2000;14;3
1;MAXANCE;2004;14;3
1;MAXANCE;2009;14;3
1;MAXENCE;2000;14;31
1;MAXENCE;2001;14;36
1;MAXENCE;2002;14;45
1;MAXENCE;2003;14;45
1;MAXENCE;2004;14;37
1;MAXENCE;2005;14;49
1;MAXENCE;2006;14;53
1;MAXENCE;2007;14;49
1;MAXENCE;2008;14;35
1;MAXENCE;2009;14;34
1;MAXENCE;2010;14;34
1;MAXENCE;2011;14;45
1;MAXENCE;2012;14;30
1;MAXENCE;2013;14;34
1;MAXENCE;2014;14;27
1;MAXENCE;2015;14;25
1;MAXENCE;2016;14;19
1;MAXENCE;2017;14;13
1;MAXENCE;2018;14;21
1;MAXENCE;2019;14;18
1;MAXENCE;2020;14;17
1;MAXENCE;2021;14;19
1;MAXENDRE;2005;14;3
1;MAXENS;2005;14;4
1;MAXENS;2009;14;4
1;MAXIM;2004;14;5
1;MAXIME;2000;14;91
1;MAXIME;2001;14;73
1;MAXIME;2002;14;64
1;MAXIME;2003;14;75
1;MAXIME;2004;14;64
1;MAXIME;2005;14;48
1;MAXIME;2006;14;44
1;MAXIME;2007;14;40
1;MAXIME;2008;14;54
1;MAXIME;2009;14;35
1;MAXIME;2010;14;33
1;MAXIME;2011;14;40
1;MAXIME;2012;14;26
1;MAXIME;2013;14;26
1;MAXIME;2014;14;25
1;MAXIME;2015;14;17
1;MAXIME;2016;14;17
1;MAXIME;2017;14;8
1;MAXIME;2018;14;8
1;MAXIME;2019;14;5
1;MAXIME;2020;14;6
1;MAXIME;2021;14;9
1;MAXIMILIEN;2000;14;4
1;MAXIMILIEN;2001;14;3
1;MAXIMILIEN;2002;14;3
1;MAXIMILIEN;2004;14;3
1;MAXIMILIEN;2008;14;4
1;MAXIMILIEN;2019;14;3
1;MAXIMILIEN;2020;14;3
1;MAYLON;2021;14;3
1;MAYLONE;2020;14;3
1;MAYLONE;2021;14;11
1;MAYLONN;2021;14;4
1;MAYRON;2015;14;3
1;MAYRON;2018;14;4
1;MAYRON;2020;14;8
1;MAYRON;2021;14;4
1;MEDERIC;2001;14;3
1;MEDERIC;2002;14;3
1;MEDERIC;2003;14;4
1;MEHDI;2001;14;9
1;MEHDI;2002;14;8
1;MEHDI;2003;14;6
1;MEHDI;2004;14;6
1;MEHDI;2006;14;6
1;MEHDI;2007;14;7
1;MEHDI;2008;14;3
1;MEHDI;2009;14;8
1;MEHDI;2010;14;4
1;MEHDI;2011;14;5
1;MEHDI;2012;14;4
1;MEHDI;2013;14;3
1;MEHDI;2016;14;3
1;MEHDI;2018;14;3
1;MEHMET;2002;14;3
1;MELIH;2009;14;3
1;MELIH;2020;14;5
1;MELVIN;2000;14;11
1;MELVIN;2001;14;5
1;MELVIN;2002;14;10
1;MELVIN;2003;14;6
1;MELVIN;2004;14;8
1;MELVIN;2005;14;7
1;MELVIN;2006;14;7
1;MELVIN;2007;14;6
1;MELVIN;2008;14;9
1;MELVIN;2011;14;4
1;MELVIN;2014;14;4
1;MELVYN;2002;14;6
1;MELVYN;2003;14;3
1;MELVYN;2006;14;4
1;MEWEN;2006;14;3
1;MICHAEL;2003;14;3
1;MICHEL;2002;14;6
1;MICKAEL;2000;14;4
1;MICKAEL;2001;14;6
1;MICKAEL;2002;14;11
1;MICKAEL;2003;14;5
1;MICKAEL;2006;14;4
1;MICKAEL;2008;14;3
1;MIGUEL;2010;14;3
1;MIKE;2001;14;3
1;MILAN;2000;14;3
1;MILAN;2004;14;3
1;MILAN;2008;14;6
1;MILAN;2009;14;3
1;MILAN;2010;14;4
1;MILAN;2011;14;3
1;MILAN;2012;14;3
1;MILAN;2013;14;3
1;MILAN;2014;14;8
1;MILAN;2015;14;3
1;MILAN;2016;14;5
1;MILAN;2017;14;3
1;MILAN;2018;14;6
1;MILAN;2019;14;6
1;MILAN;2020;14;5
1;MILAN;2021;14;8
1;MILÀN;2014;14;3
1;MILANN;2019;14;4
1;MILANN;2020;14;8
1;MILANN;2021;14;7
1;MILO;2002;14;3
1;MILO;2005;14;4
1;MILO;2006;14;3
1;MILO;2007;14;3
1;MILO;2009;14;5
1;MILO;2010;14;8
1;MILO;2011;14;4
1;MILO;2012;14;6
1;MILO;2013;14;7
1;MILO;2014;14;10
1;MILO;2015;14;6
1;MILO;2016;14;10
1;MILO;2017;14;14
1;MILO;2018;14;10
1;MILO;2019;14;18
1;MILO;2020;14;20
1;MILO;2021;14;27
1;MOHAMED;2001;14;3
1;MOHAMED;2002;14;4
1;MOHAMED;2005;14;3
1;MOHAMED;2007;14;4
1;MOHAMED;2008;14;6
1;MOHAMED;2009;14;4
1;MOHAMED;2010;14;5
1;MOHAMED;2011;14;5
1;MOHAMED;2012;14;8
1;MOHAMED;2013;14;6
1;MOHAMED;2014;14;3
1;MOHAMED;2015;14;6
1;MOHAMED;2016;14;5
1;MOHAMED;2017;14;3
1;MOHAMED;2019;14;7
1;MOHAMED;2020;14;6
1;MOHAMED;2021;14;5
1;MOHAMMED;2016;14;3
1;MOHAMMED;2017;14;3
1;MOHAMMED;2019;14;4
1;MOISE;2005;14;3
1;MOISE;2007;14;3
1;MORGAN;2000;14;14
1;MORGAN;2001;14;12
1;MORGAN;2002;14;6
1;MORGAN;2003;14;14
1;MORGAN;2004;14;10
1;MORGAN;2005;14;21
1;MORGAN;2006;14;9
1;MORGAN;2007;14;13
1;MORGAN;2008;14;7
1;MORGAN;2009;14;3
1;MORGAN;2010;14;7
1;MORGAN;2011;14;3
1;MORGAN;2012;14;5
1;MORGAN;2013;14;8
1;MORGAN;2015;14;6
1;MORGAN;2016;14;6
1;MORGAN;2017;14;4
1;MORGAN;2018;14;4
1;MORGAN;2019;14;3
1;MORGAN;2020;14;3
1;MOUHAMED;2021;14;3
1;MYLAN;2010;14;3
1;MYLAN;2011;14;3
1;MYLAN;2013;14;5
1;MYLAN;2014;14;5
1;MYLAN;2015;14;3
1;MYLAN;2016;14;3
1;MYLAN;2017;14;5
1;MYLAN;2018;14;3
1;MYLAN;2019;14;4
1;MYLAN;2020;14;5
1;MYLAN;2021;14;6
1;MYLANN;2014;14;4
1;MYLANN;2020;14;5
1;MYLANN;2021;14;6
1;MYLO;2021;14;4
1;NAEL;2003;14;5
1;NAEL;2004;14;3
1;NAEL;2006;14;4
1;NAEL;2007;14;7
1;NAEL;2008;14;9
1;NAEL;2009;14;10
1;NAEL;2010;14;11
1;NAEL;2015;14;3
1;NAEL;2019;14;3
1;NAEL;2020;14;3
1;NAEL;2021;14;4
1;NAËL;2011;14;6
1;NAËL;2012;14;12
1;NAËL;2013;14;9
1;NAËL;2014;14;15
1;NAËL;2015;14;22
1;NAËL;2016;14;21
1;NAËL;2017;14;19
1;NAËL;2018;14;20
1;NAËL;2019;14;26
1;NAËL;2020;14;15
1;NAËL;2021;14;22
1;NAHEL;2011;14;6
1;NAHEL;2017;14;5
1;NAHËL;2021;14;3
1;NAHIL;2021;14;3
1;NAÏL;2015;14;3
1;NAIM;2007;14;3
1;NAÏM;2012;14;5
1;NAÏM;2013;14;6
1;NAÏM;2014;14;7
1;NAÏM;2015;14;7
1;NAÏM;2016;14;6
1;NAÏM;2017;14;6
1;NAÏM;2018;14;5
1;NAÏM;2019;14;13
1;NAÏM;2020;14;9
1;NAÏM;2021;14;10
1;NASSIM;2005;14;3
1;NASSIM;2007;14;4
1;NASSIM;2008;14;3
1;NASSIM;2012;14;4
1;NASSIM;2014;14;3
1;NASSIM;2016;14;3
1;NASSIM;2017;14;4
1;NASSIM;2021;14;4
1;NATAN;2007;14;3
1;NATAN;2009;14;6
1;NATAN;2011;14;3
1;NATHAEL;2008;14;5
1;NATHAEL;2009;14;6
1;NATHAEL;2010;14;5
1;NATHAËL;2013;14;3
1;NATHAËL;2015;14;3
1;NATHAËL;2020;14;3
1;NATHAN;2000;14;55
1;NATHAN;2001;14;57
1;NATHAN;2002;14;55
1;NATHAN;2003;14;86
1;NATHAN;2004;14;76
1;NATHAN;2005;14;69
1;NATHAN;2006;14;73
