sexe;preusuel;annais;dpt;nombre
1;ZAKARIA;2011;25;4
1;ZAKARIA;2012;25;5
1;ZAKARIA;2013;25;4
1;ZAKARIA;2015;25;8
1;ZAKARIA;2016;25;3
1;ZAKARIA;2018;25;4
1;ZAKARIA;2019;25;4
1;ZAKARIA;2020;25;4
1;ZAKARIYA;2010;25;4
1;ZAKARYA;2010;25;3
1;ZAKARYA;2015;25;3
1;ZAYD;2014;25;3
1;ZAYN;2020;25;3
1;ZAYN;2021;25;3
1;ZEPHYR;2010;25;3
1;ZIAD;2006;25;3
1;ZIAD;2011;25;3
1;ZINEDINE;2004;25;3
1;ZIYAD;2007;25;3
1;ZIYAD;2016;25;4
1;ZIYAD;2017;25;3
1;ZYAD;2013;25;4
1;ZYAD;2015;25;4
1;ZYAD;2016;25;3
2;_PRENOMS_RARES;2000;25;62
2;_PRENOMS_RARES;2001;25;84
2;_PRENOMS_RARES;2002;25;113
2;_PRENOMS_RARES;2003;25;99
2;_PRENOMS_RARES;2004;25;109
2;_PRENOMS_RARES;2005;25;115
2;_PRENOMS_RARES;2006;25;120
2;_PRENOMS_RARES;2007;25;114
2;_PRENOMS_RARES;2008;25;138
2;_PRENOMS_RARES;2009;25;143
2;_PRENOMS_RARES;2010;25;144
2;_PRENOMS_RARES;2011;25;154
2;_PRENOMS_RARES;2012;25;165
2;_PRENOMS_RARES;2013;25;170
2;_PRENOMS_RARES;2014;25;182
2;_PRENOMS_RARES;2015;25;158
2;_PRENOMS_RARES;2016;25;167
2;_PRENOMS_RARES;2017;25;114
2;_PRENOMS_RARES;2018;25;123
2;_PRENOMS_RARES;2019;25;110
2;_PRENOMS_RARES;2020;25;134
2;_PRENOMS_RARES;2021;25;114
2;AALIYAH;2011;25;3
2;AALIYAH;2014;25;3
2;ABBY;2014;25;5
2;ABIGAËLLE;2013;25;3
2;ABIGAËLLE;2017;25;3
2;ADELAIDE;2008;25;3
2;ADELE;2010;25;4
2;ADELE;2011;25;8
2;ADELE;2012;25;13
2;ADÈLE;2000;25;9
2;ADÈLE;2001;25;3
2;ADÈLE;2002;25;7
2;ADÈLE;2003;25;5
2;ADÈLE;2005;25;4
2;ADÈLE;2006;25;12
2;ADÈLE;2007;25;8
2;ADÈLE;2008;25;10
2;ADÈLE;2009;25;6
2;ADÈLE;2010;25;3
2;ADÈLE;2011;25;3
2;ADÈLE;2012;25;4
2;ADÈLE;2013;25;9
2;ADÈLE;2014;25;22
2;ADÈLE;2015;25;15
2;ADÈLE;2016;25;17
2;ADÈLE;2017;25;11
2;ADÈLE;2018;25;16
2;ADÈLE;2019;25;11
2;ADÈLE;2020;25;17
2;ADÈLE;2021;25;16
2;ADELIE;2009;25;3
2;ADELINE;2000;25;5
2;ADELINE;2001;25;5
2;ADELINE;2002;25;3
2;ADELINE;2003;25;5
2;ADELINE;2004;25;4
2;ADELINE;2005;25;3
2;ADELINE;2011;25;3
2;AELYS;2012;25;3
2;AGATHE;2000;25;17
2;AGATHE;2001;25;18
2;AGATHE;2002;25;9
2;AGATHE;2003;25;23
2;AGATHE;2004;25;18
2;AGATHE;2005;25;14
2;AGATHE;2006;25;19
2;AGATHE;2007;25;14
2;AGATHE;2008;25;22
2;AGATHE;2009;25;19
2;AGATHE;2010;25;16
2;AGATHE;2011;25;15
2;AGATHE;2012;25;23
2;AGATHE;2013;25;12
2;AGATHE;2014;25;22
2;AGATHE;2015;25;25
2;AGATHE;2016;25;21
2;AGATHE;2017;25;26
2;AGATHE;2018;25;22
2;AGATHE;2019;25;24
2;AGATHE;2020;25;20
2;AGATHE;2021;25;26
2;AGLAE;2006;25;3
2;AICHA;2008;25;3
2;AICHA;2012;25;3
2;AÏCHA;2014;25;4
2;AÏCHA;2015;25;3
2;AÏCHA;2021;25;4
2;AIDA;2012;25;3
2;AÏDA;2016;25;3
2;AIMY;2009;25;4
2;AIMY;2016;25;3
2;AIMY;2021;25;4
2;AÏSSATA;2015;25;3
2;ALANA;2007;25;3
2;ALANA;2012;25;3
2;ALBA;2021;25;19
2;ALBANE;2012;25;3
2;ALBANE;2018;25;7
2;ALBANE;2020;25;4
2;ALBANE;2021;25;7
2;ALESSIA;2014;25;6
2;ALESSIA;2020;25;3
2;ALEXANDRA;2000;25;9
2;ALEXANDRA;2001;25;6
2;ALEXANDRA;2002;25;5
2;ALEXANDRA;2003;25;7
2;ALEXANDRA;2004;25;3
2;ALEXANDRA;2005;25;4
2;ALEXANDRA;2006;25;4
2;ALEXANDRA;2007;25;5
2;ALEXANDRA;2008;25;5
2;ALEXANDRA;2011;25;3
2;ALEXANDRA;2017;25;3
2;ALEXANE;2000;25;4
2;ALEXANE;2001;25;3
2;ALEXIA;2000;25;15
2;ALEXIA;2001;25;14
2;ALEXIA;2002;25;13
2;ALEXIA;2003;25;9
2;ALEXIA;2004;25;6
2;ALEXIA;2005;25;9
2;ALEXIA;2006;25;9
2;ALEXIA;2007;25;7
2;ALEXIA;2008;25;8
2;ALEXIA;2009;25;3
2;ALEXIA;2010;25;8
2;ALEXIA;2011;25;4
2;ALEXIA;2013;25;5
2;ALEXIA;2015;25;6
2;ALEXIA;2016;25;4
2;ALEXIA;2018;25;3
2;ALEYNA;2000;25;3
2;ALEYNA;2001;25;4
2;ALEYNA;2003;25;5
2;ALEYNA;2004;25;6
2;ALEYNA;2006;25;3
2;ALEYNA;2007;25;5
2;ALEYNA;2009;25;4
2;ALEYNA;2012;25;3
2;ALEYNA;2015;25;4
2;ALEYNA;2021;25;3
2;ALIA;2014;25;5
2;ALIA;2017;25;4
2;ALIA;2018;25;3
2;ALIA;2021;25;4
2;ALICE;2000;25;11
2;ALICE;2001;25;24
2;ALICE;2002;25;21
2;ALICE;2003;25;21
2;ALICE;2004;25;15
2;ALICE;2005;25;21
2;ALICE;2006;25;23
2;ALICE;2007;25;14
2;ALICE;2008;25;11
2;ALICE;2009;25;16
2;ALICE;2010;25;20
2;ALICE;2011;25;38
2;ALICE;2012;25;31
2;ALICE;2013;25;30
2;ALICE;2014;25;37
2;ALICE;2015;25;24
2;ALICE;2016;25;36
2;ALICE;2017;25;34
2;ALICE;2018;25;25
2;ALICE;2019;25;28
2;ALICE;2020;25;22
2;ALICE;2021;25;26
2;ALICIA;2000;25;18
2;ALICIA;2001;25;8
2;ALICIA;2002;25;17
2;ALICIA;2003;25;23
2;ALICIA;2004;25;9
2;ALICIA;2005;25;16
2;ALICIA;2006;25;23
2;ALICIA;2007;25;20
2;ALICIA;2008;25;13
2;ALICIA;2009;25;17
2;ALICIA;2010;25;19
2;ALICIA;2011;25;17
2;ALICIA;2012;25;17
2;ALICIA;2013;25;17
2;ALICIA;2014;25;11
2;ALICIA;2015;25;11
2;ALICIA;2016;25;7
2;ALICIA;2017;25;8
2;ALICIA;2018;25;9
2;ALICIA;2019;25;6
2;ALICIA;2020;25;12
2;ALICIA;2021;25;6
2;ALIENOR;2000;25;3
2;ALINA;2016;25;3
2;ALINE;2000;25;11
2;ALINE;2001;25;7
2;ALINE;2003;25;8
2;ALINE;2006;25;4
2;ALINE;2011;25;3
2;ALISON;2000;25;8
2;ALISON;2001;25;7
2;ALISON;2002;25;3
2;ALISON;2006;25;3
2;ALISON;2007;25;6
2;ALISSA;2006;25;4
2;ALISSA;2012;25;3
2;ALISSA;2013;25;3
2;ALISSON;2002;25;3
2;ALISSON;2008;25;3
2;ALIX;2000;25;4
2;ALIX;2001;25;4
2;ALIX;2002;25;4
2;ALIX;2006;25;7
2;ALIX;2010;25;4
2;ALIX;2012;25;3
2;ALIX;2013;25;5
2;ALIX;2014;25;5
2;ALIX;2015;25;5
2;ALIX;2016;25;5
2;ALIX;2017;25;3
2;ALIX;2018;25;3
2;ALIX;2019;25;11
2;ALIX;2020;25;7
2;ALIX;2021;25;8
2;ALIXE;2007;25;3
2;ALIYA;2003;25;3
2;ALIYA;2012;25;4
2;ALIYA;2013;25;3
2;ALIYA;2014;25;6
2;ALIYA;2016;25;6
2;ALIYA;2017;25;4
2;ALIYA;2021;25;4
2;ALIYAH;2012;25;4
2;ALIYAH;2013;25;3
2;ALIYAH;2016;25;4
2;ALIYAH;2017;25;3
2;ALIYAH;2018;25;3
2;ALIYAH;2020;25;4
2;ALIYAH;2021;25;3
2;ALIZEE;2010;25;3
2;ALIZEE;2012;25;5
2;ALIZÉE;2000;25;3
2;ALIZÉE;2001;25;17
2;ALIZÉE;2002;25;15
2;ALIZÉE;2003;25;8
2;ALIZÉE;2004;25;8
2;ALIZÉE;2005;25;3
2;ALIZÉE;2006;25;7
2;ALIZÉE;2007;25;9
2;ALIZÉE;2009;25;7
2;ALIZÉE;2010;25;3
2;ALIZÉE;2011;25;3
2;ALIZÉE;2013;25;5
2;ALIZÉE;2014;25;5
2;ALIZÉE;2015;25;5
2;ALIZÉE;2016;25;6
2;ALIZÉE;2017;25;7
2;ALIZÉE;2018;25;4
2;ALIZÉE;2020;25;4
2;ALIZÉE;2021;25;3
2;ALMA;2011;25;3
2;ALMA;2016;25;3
2;ALMA;2018;25;3
2;ALMA;2021;25;5
2;ALYA;2003;25;3
2;ALYA;2004;25;3
2;ALYA;2005;25;3
2;ALYA;2008;25;3
2;ALYA;2012;25;5
2;ALYA;2013;25;3
2;ALYA;2014;25;8
2;ALYA;2015;25;6
2;ALYA;2016;25;7
2;ALYA;2017;25;6
2;ALYA;2018;25;5
2;ALYA;2019;25;3
2;ALYA;2021;25;5
2;ALYAH;2019;25;3
2;ALYCIA;2000;25;3
2;ALYCIA;2003;25;5
2;ALYCIA;2004;25;4
2;ALYCIA;2008;25;5
2;ALYCIA;2009;25;4
2;ALYCIA;2011;25;3
2;ALYCIA;2013;25;4
2;ALYCIA;2014;25;3
2;ALYCIA;2017;25;3
2;ALYSSA;2001;25;4
2;ALYSSA;2002;25;5
2;ALYSSA;2003;25;3
2;ALYSSA;2005;25;3
2;ALYSSA;2006;25;4
2;ALYSSA;2007;25;3
2;ALYSSA;2008;25;10
2;ALYSSA;2009;25;3
2;ALYSSA;2010;25;3
2;ALYSSA;2011;25;4
2;ALYSSA;2012;25;3
2;ALYSSA;2014;25;4
2;ALYSSA;2015;25;9
2;ALYSSA;2016;25;5
2;ALYSSA;2018;25;4
2;ALYSSA;2020;25;4
2;ALYSSIA;2014;25;3
2;ALYSSIA;2019;25;3
2;AMALIA;2015;25;3
2;AMALIA;2021;25;4
2;AMANDA;2000;25;3
2;AMANDINE;2000;25;25
2;AMANDINE;2001;25;25
2;AMANDINE;2002;25;12
2;AMANDINE;2003;25;15
2;AMANDINE;2004;25;13
2;AMANDINE;2005;25;9
2;AMANDINE;2006;25;4
2;AMANDINE;2007;25;5
2;AMANDINE;2008;25;10
2;AMANDINE;2009;25;10
2;AMANDINE;2010;25;7
2;AMANDINE;2011;25;3
2;AMANDINE;2012;25;5
2;AMANDINE;2014;25;6
2;AMANI;2016;25;3
2;AMBRE;2000;25;3
2;AMBRE;2001;25;10
2;AMBRE;2002;25;11
2;AMBRE;2003;25;13
2;AMBRE;2004;25;19
2;AMBRE;2005;25;14
2;AMBRE;2006;25;24
2;AMBRE;2007;25;24
2;AMBRE;2008;25;24
2;AMBRE;2009;25;16
2;AMBRE;2010;25;24
2;AMBRE;2011;25;23
2;AMBRE;2012;25;18
2;AMBRE;2013;25;21
2;AMBRE;2014;25;30
2;AMBRE;2015;25;25
2;AMBRE;2016;25;17
2;AMBRE;2017;25;9
2;AMBRE;2018;25;26
2;AMBRE;2019;25;19
2;AMBRE;2020;25;23
2;AMBRE;2021;25;26
2;AMBRINE;2008;25;4
2;AMEL;2000;25;3
2;AMEL;2001;25;3
2;AMEL;2005;25;7
2;AMEL;2006;25;5
2;AMEL;2007;25;9
2;AMEL;2008;25;4
2;AMEL;2009;25;4
2;AMEL;2010;25;4
2;AMEL;2011;25;3
2;AMEL;2014;25;3
2;AMEL;2015;25;4
2;AMEL;2018;25;3
2;AMELIA;2011;25;3
2;AMÉLIA;2000;25;3
2;AMÉLIA;2002;25;3
2;AMÉLIA;2004;25;5
2;AMÉLIA;2005;25;3
2;AMÉLIA;2006;25;6
2;AMÉLIA;2008;25;4
2;AMÉLIA;2009;25;7
2;AMÉLIA;2010;25;3
2;AMÉLIA;2012;25;4
2;AMÉLIA;2014;25;5
2;AMÉLIA;2015;25;5
2;AMÉLIA;2016;25;7
2;AMÉLIA;2017;25;3
2;AMÉLIA;2018;25;3
2;AMÉLIA;2019;25;6
2;AMÉLIA;2020;25;4
2;AMÉLIA;2021;25;4
2;AMÉLIE;2000;25;19
2;AMÉLIE;2001;25;20
2;AMÉLIE;2002;25;17
2;AMÉLIE;2003;25;18
2;AMÉLIE;2004;25;18
2;AMÉLIE;2005;25;15
2;AMÉLIE;2006;25;11
2;AMÉLIE;2007;25;7
2;AMÉLIE;2008;25;6
2;AMÉLIE;2009;25;5
2;AMÉLIE;2013;25;4
2;AMÉLIE;2014;25;6
2;AMÉLIE;2015;25;7
2;AMÉLIE;2016;25;4
2;AMÉLIE;2017;25;3
2;AMINA;2001;25;3
2;AMINA;2003;25;3
2;AMINA;2004;25;4
2;AMINA;2005;25;5
2;AMINA;2007;25;7
2;AMINA;2008;25;4
2;AMINA;2009;25;5
2;AMINA;2010;25;6
2;AMINA;2011;25;6
2;AMINA;2012;25;4
2;AMINA;2013;25;3
2;AMINA;2014;25;8
2;AMINA;2016;25;6
2;AMINA;2017;25;3
2;AMINA;2018;25;5
2;AMINA;2021;25;3
2;AMIRA;2004;25;3
2;AMIRA;2010;25;4
2;AMIRA;2012;25;7
2;AMIRA;2014;25;3
2;AMIRA;2015;25;3
2;AMIRA;2016;25;4
2;AMIRA;2018;25;3
2;AMY;2008;25;4
2;AMY;2011;25;4
2;AMY;2015;25;4
2;ANA;2010;25;3
2;ANA;2012;25;4
2;ANA;2013;25;6
2;ANA;2014;25;4
2;ANA;2015;25;4
2;ANA;2016;25;4
2;ANA;2017;25;3
2;ANAE;2004;25;4
2;ANAE;2006;25;3
2;ANAE;2007;25;3
2;ANAE;2008;25;5
2;ANAE;2009;25;3
2;ANAE;2010;25;6
2;ANAE;2011;25;4
2;ANAE;2012;25;7
2;ANAÉ;2013;25;3
2;ANAÉ;2014;25;5
2;ANAÉ;2016;25;8
2;ANAÉ;2017;25;3
2;ANAÉ;2018;25;6
2;ANAÉ;2019;25;3
2;ANAÉ;2020;25;3
2;ANAÉ;2021;25;5
2;ANAELLE;2000;25;3
2;ANAELLE;2001;25;7
2;ANAELLE;2002;25;4
2;ANAELLE;2003;25;8
2;ANAELLE;2004;25;7
2;ANAELLE;2005;25;5
2;ANAELLE;2006;25;6
2;ANAELLE;2007;25;10
2;ANAELLE;2008;25;7
2;ANAELLE;2009;25;5
2;ANAELLE;2010;25;5
2;ANAELLE;2011;25;4
2;ANAELLE;2012;25;3
2;ANAELLE;2013;25;3
2;ANAELLE;2014;25;3
2;ANAËLLE;2011;25;5
2;ANAËLLE;2014;25;6
2;ANAËLLE;2015;25;7
2;ANAËLLE;2016;25;5
2;ANAËLLE;2017;25;3
2;ANAËLLE;2018;25;3
2;ANAËLLE;2020;25;3
2;ANAËLLE;2021;25;4
2;ANAIS;2010;25;9
2;ANAIS;2011;25;19
2;ANAIS;2012;25;13
2;ANAÏS;2000;25;45
2;ANAÏS;2001;25;39
2;ANAÏS;2002;25;35
2;ANAÏS;2003;25;37
2;ANAÏS;2004;25;29
2;ANAÏS;2005;25;42
2;ANAÏS;2006;25;30
2;ANAÏS;2007;25;24
2;ANAÏS;2008;25;28
2;ANAÏS;2009;25;28
2;ANAÏS;2010;25;16
2;ANAÏS;2011;25;12
2;ANAÏS;2012;25;7
2;ANAÏS;2013;25;14
2;ANAÏS;2014;25;13
2;ANAÏS;2015;25;6
2;ANAÏS;2016;25;11
2;ANAÏS;2017;25;10
2;ANAÏS;2018;25;3
2;ANAÏS;2019;25;8
2;ANAÏS;2020;25;4
2;ANAÏS;2021;25;4
2;ANASTASIA;2003;25;3
2;ANASTASIA;2007;25;3
2;ANASTASIA;2008;25;3
2;ANASTASIA;2016;25;3
2;ANASTASIA;2021;25;4
2;ANDREA;2011;25;3
2;ANDRÉA;2000;25;11
2;ANDRÉA;2001;25;10
2;ANDRÉA;2002;25;7
2;ANDRÉA;2003;25;7
2;ANDRÉA;2004;25;15
2;ANDRÉA;2005;25;4
2;ANDRÉA;2006;25;14
2;ANDRÉA;2007;25;8
2;ANDRÉA;2009;25;5
2;ANDRÉA;2013;25;6
2;ANDRÉA;2014;25;5
2;ANDRÉA;2015;25;6
2;ANDRÉA;2016;25;7
2;ANDRÉA;2017;25;6
2;ANDRÉA;2018;25;4
2;ANDRÉA;2019;25;4
2;ANDRÉA;2021;25;6
2;ANGELA;2002;25;3
2;ANGELA;2004;25;5
2;ANGELA;2008;25;3
2;ANGELA;2011;25;3
2;ANGELA;2012;25;3
2;ANGELE;2011;25;8
2;ANGÈLE;2000;25;7
2;ANGÈLE;2001;25;4
2;ANGÈLE;2002;25;4
2;ANGÈLE;2003;25;6
2;ANGÈLE;2004;25;3
2;ANGÈLE;2005;25;5
2;ANGÈLE;2006;25;10
2;ANGÈLE;2007;25;8
2;ANGÈLE;2008;25;7
2;ANGÈLE;2009;25;7
2;ANGÈLE;2015;25;7
2;ANGÈLE;2016;25;4
2;ANGÈLE;2018;25;3
2;ANGÈLE;2021;25;3
2;ANGELINA;2001;25;5
2;ANGELINA;2002;25;3
2;ANGELINA;2003;25;3
2;ANGELINA;2004;25;6
2;ANGELINA;2005;25;7
2;ANGELINA;2006;25;7
2;ANGELINA;2007;25;11
2;ANGELINA;2008;25;4
2;ANGELINA;2009;25;8
2;ANGELINA;2010;25;3
2;ANGELINA;2011;25;6
2;ANGELINA;2012;25;5
2;ANGELINA;2013;25;3
2;ANGELINA;2021;25;3
2;ANGELINE;2003;25;3
2;ANGELINE;2006;25;7
2;ANGELINE;2008;25;4
2;ANGELINE;2011;25;3
2;ANGÉLINE;2012;25;3
2;ANGELIQUE;2003;25;3
2;ANGELIQUE;2004;25;3
2;ANGELIQUE;2009;25;3
2;ANGIE;2004;25;3
2;ANGIE;2006;25;3
2;ANGIE;2007;25;3
2;ANISSA;2000;25;8
2;ANISSA;2001;25;8
2;ANISSA;2002;25;3
2;ANISSA;2003;25;12
2;ANISSA;2004;25;10
2;ANISSA;2005;25;3
2;ANISSA;2006;25;3
2;ANISSA;2007;25;3
2;ANISSA;2008;25;4
2;ANISSA;2009;25;8
2;ANISSA;2010;25;3
2;ANISSA;2011;25;4
2;ANISSA;2012;25;6
2;ANISSA;2013;25;8
2;ANISSA;2014;25;4
2;ANISSA;2015;25;5
2;ANISSA;2016;25;3
2;ANISSA;2018;25;4
2;ANISSA;2020;25;4
2;ANNA;2000;25;10
2;ANNA;2001;25;10
2;ANNA;2002;25;17
2;ANNA;2003;25;15
2;ANNA;2004;25;21
2;ANNA;2005;25;13
2;ANNA;2006;25;18
2;ANNA;2007;25;20
2;ANNA;2008;25;17
2;ANNA;2009;25;19
2;ANNA;2010;25;17
2;ANNA;2011;25;22
2;ANNA;2012;25;18
2;ANNA;2013;25;23
2;ANNA;2014;25;18
2;ANNA;2015;25;31
2;ANNA;2016;25;21
2;ANNA;2017;25;26
2;ANNA;2018;25;21
2;ANNA;2019;25;25
2;ANNA;2020;25;15
2;ANNA;2021;25;22
2;ANNABELLE;2004;25;3
2;ANNAELLE;2002;25;4
2;ANNAELLE;2003;25;3
2;ANNAELLE;2009;25;4
2;ANNE;2001;25;6
2;ANNE;2002;25;5
2;ANNE;2008;25;4
2;ANNE-LISE;2002;25;3
2;ANOUCK;2006;25;4
2;ANOUCK;2009;25;3
2;ANOUCK;2015;25;3
2;ANOUK;2005;25;5
2;ANOUK;2006;25;4
2;ANOUK;2008;25;5
2;ANOUK;2009;25;5
2;ANOUK;2010;25;4
2;ANOUK;2013;25;5
2;ANOUK;2016;25;3
2;ANOUK;2017;25;3
2;ANOUK;2018;25;4
2;ANOUK;2021;25;6
2;APOLINE;2010;25;3
2;APOLLINE;2000;25;11
2;APOLLINE;2002;25;6
2;APOLLINE;2003;25;8
2;APOLLINE;2004;25;7
2;APOLLINE;2005;25;6
2;APOLLINE;2006;25;3
2;APOLLINE;2007;25;9
2;APOLLINE;2008;25;6
2;APOLLINE;2009;25;3
2;APOLLINE;2010;25;12
2;APOLLINE;2011;25;11
2;APOLLINE;2012;25;9
2;APOLLINE;2013;25;6
2;APOLLINE;2014;25;9
2;APOLLINE;2015;25;10
2;APOLLINE;2016;25;7
2;APOLLINE;2017;25;4
2;APOLLINE;2018;25;8
2;APOLLINE;2019;25;7
2;APOLLINE;2020;25;5
2;APOLLINE;2021;25;3
2;APPOLINE;2006;25;4
2;APPOLINE;2016;25;3
2;APRIL;2017;25;3
2;ARIA;2015;25;3
2;ARIA;2017;25;4
2;ARIA;2018;25;3
2;ARIA;2019;25;4
2;ARIA;2020;25;5
2;ARIA;2021;25;6
2;ARIANE;2017;25;3
2;ARIANE;2019;25;3
2;ARWEN;2004;25;3
2;ARYA;2015;25;5
2;ARYA;2017;25;3
2;ARYA;2018;25;4
2;ARYA;2019;25;7
2;ARYA;2020;25;7
2;ARYA;2021;25;7
2;ASHLEY;2009;25;3
2;ASHLEY;2010;25;3
2;ASHLEY;2011;25;4
2;ASMA;2004;25;4
2;ASMA;2005;25;3
2;ASMA;2006;25;4
2;ASMA;2007;25;5
2;ASMA;2008;25;4
2;ASMA;2010;25;3
2;ASMA;2013;25;4
2;ASMA;2014;25;4
2;ASMA;2015;25;4
2;ASMA;2017;25;4
2;ASMAA;2015;25;4
2;ASSIA;2000;25;5
2;ASSIA;2001;25;6
2;ASSIA;2002;25;7
2;ASSIA;2004;25;5
2;ASSIA;2005;25;7
2;ASSIA;2006;25;11
2;ASSIA;2007;25;10
2;ASSIA;2008;25;3
2;ASSIA;2009;25;5
2;ASSIA;2010;25;5
2;ASSIA;2011;25;11
2;ASSIA;2012;25;8
2;ASSIA;2013;25;11
2;ASSIA;2014;25;10
2;ASSIA;2015;25;11
2;ASSIA;2016;25;9
2;ASSIA;2017;25;3
2;ASSIA;2019;25;3
2;ASSIA;2020;25;5
2;ASSIA;2021;25;7
2;ASSIL;2016;25;3
2;ASSIYA;2013;25;3
2;ASSIYA;2015;25;4
2;ASSYA;2008;25;3
2;ASSYA;2009;25;5
2;ASSYA;2012;25;3
2;ASSYA;2013;25;4
2;ASSYA;2014;25;4
2;ASSYA;2016;25;6
2;ASSYA;2017;25;4
2;ASTRID;2005;25;3
2;ASTRID;2006;25;3
2;ASTRID;2007;25;4
2;ASYA;2011;25;3
2;ASYA;2013;25;4
2;ASYA;2016;25;4
2;ASYA;2021;25;3
2;ATHÉNA;2019;25;3
2;ATHENAIS;2001;25;3
2;ATHENAIS;2006;25;4
2;AUDE;2000;25;5
2;AUDE;2001;25;4
2;AUDE;2002;25;3
2;AUDE;2004;25;5
2;AUDE;2008;25;3
2;AUDE;2014;25;3
2;AUDREY;2000;25;13
2;AUDREY;2001;25;10
2;AUDREY;2002;25;9
2;AUDREY;2003;25;8
2;AUDREY;2004;25;7
2;AUDREY;2005;25;11
2;AUDREY;2006;25;4
2;AUDREY;2010;25;4
2;AUGUSTINE;2009;25;5
2;AUGUSTINE;2010;25;4
2;AUGUSTINE;2011;25;3
2;AUGUSTINE;2012;25;4
2;AUGUSTINE;2013;25;3
2;AUGUSTINE;2014;25;4
2;AUGUSTINE;2015;25;10
2;AUGUSTINE;2017;25;3
2;AUGUSTINE;2018;25;3
2;AUGUSTINE;2019;25;4
2;AUGUSTINE;2020;25;3
2;AUGUSTINE;2021;25;5
2;AURELIA;2000;25;4
2;AURELIA;2003;25;4
2;AURÉLIE;2000;25;6
2;AURÉLIE;2002;25;5
2;AURÉLIE;2003;25;9
2;AURÉLIE;2009;25;3
2;AURIANE;2001;25;3
2;AURORE;2000;25;10
2;AURORE;2001;25;10
2;AURORE;2002;25;11
2;AURORE;2003;25;7
2;AURORE;2004;25;4
2;AURORE;2005;25;5
2;AURORE;2006;25;4
2;AURORE;2007;25;3
2;AVA;2013;25;3
2;AVA;2021;25;6
2;AXELLE;2000;25;14
2;AXELLE;2001;25;9
2;AXELLE;2002;25;14
2;AXELLE;2003;25;13
2;AXELLE;2004;25;9
2;AXELLE;2005;25;8
2;AXELLE;2006;25;10
2;AXELLE;2007;25;7
2;AXELLE;2008;25;3
2;AXELLE;2009;25;4
2;AXELLE;2010;25;3
2;AXELLE;2011;25;7
2;AXELLE;2012;25;3
2;AXELLE;2014;25;3
2;AXELLE;2016;25;4
2;AXELLE;2017;25;4
2;AXELLE;2021;25;3
2;AYA;2001;25;3
2;AYA;2004;25;5
2;AYA;2006;25;9
2;AYA;2007;25;7
2;AYA;2008;25;10
2;AYA;2009;25;13
2;AYA;2010;25;8
2;AYA;2011;25;7
2;AYA;2012;25;7
2;AYA;2013;25;14
2;AYA;2014;25;17
2;AYA;2015;25;16
2;AYA;2016;25;13
2;AYA;2017;25;7
2;AYA;2018;25;6
2;AYA;2019;25;9
2;AYA;2020;25;7
2;AYA;2021;25;5
2;AYAH;2014;25;3
2;AYAH;2015;25;4
2;AYAH;2016;25;3
2;AYANA;2017;25;4
2;AYLA;2018;25;3
2;AYLA;2020;25;4
2;AYLA;2021;25;6
2;AYLIN;2001;25;3
2;AYLIN;2002;25;3
2;AYLIN;2006;25;3
2;AYLIN;2007;25;7
2;AYLIN;2008;25;4
2;AYLIN;2011;25;4
2;AYLIN;2013;25;4
2;AYLIN;2014;25;4
2;AYLIN;2016;25;4
2;AYLIN;2019;25;3
2;AYLIN;2020;25;4
2;AYLINE;2011;25;3
2;AYLINE;2012;25;3
2;AYLINE;2013;25;3
2;AYLINE;2016;25;5
2;AYSE;2004;25;3
2;AZRA;2010;25;3
2;AZRA;2012;25;5
2;AZRA;2013;25;3
2;AZRA;2014;25;3
2;BASMA;2012;25;3
2;BELINAY;2011;25;4
2;BELLA;2014;25;3
2;BERENICE;2012;25;3
2;BÉRÉNICE;2000;25;3
2;BÉRÉNICE;2001;25;4
2;BÉRÉNICE;2004;25;4
2;BÉRÉNICE;2007;25;4
2;BÉRÉNICE;2008;25;5
2;BÉRÉNICE;2013;25;5
2;BÉRÉNICE;2015;25;3
2;BÉRÉNICE;2016;25;3
2;BÉRÉNICE;2017;25;3
2;BÉRÉNICE;2020;25;3
2;BERFIN;2010;25;3
2;BERTILLE;2002;25;3
2;BERTILLE;2003;25;3
2;BERTILLE;2005;25;4
2;BERTILLE;2009;25;3
2;BERTILLE;2017;25;3
2;BERTILLE;2018;25;3
2;BERTILLE;2020;25;4
2;BETTY;2001;25;3
2;BETTY;2007;25;3
2;BETUL;2008;25;4
2;BEYZA;2008;25;3
2;BILLIE;2021;25;3
2;BLANCHE;2001;25;3
2;BLANCHE;2005;25;4
2;BLANCHE;2008;25;3
2;BLANDINE;2000;25;3
2;BLANDINE;2006;25;3
2;BRENDA;2000;25;3
2;CALI;2011;25;3
2;CALI;2017;25;3
2;CALI;2021;25;3
2;CALIE;2010;25;4
2;CALIE;2012;25;3
2;CALIE;2013;25;3
2;CALIE;2015;25;3
2;CALIE;2016;25;5
2;CALIE;2018;25;5
2;CALIE;2019;25;4
2;CALIE;2020;25;6
2;CALIE;2021;25;6
2;CALISTA;2009;25;3
2;CALLIE;2011;25;3
2;CALLIE;2012;25;3
2;CALLIE;2015;25;3
2;CAMÉLIA;2000;25;3
2;CAMÉLIA;2003;25;6
2;CAMÉLIA;2004;25;7
2;CAMÉLIA;2005;25;5
2;CAMÉLIA;2006;25;6
2;CAMÉLIA;2007;25;3
2;CAMÉLIA;2008;25;6
2;CAMÉLIA;2009;25;9
2;CAMÉLIA;2013;25;4
2;CAMÉLIA;2015;25;4
