sexe;preusuel;annais;dpt;nombre
1;FOUAD;2001;92;3
1;FOUAD;2003;92;5
1;FOUAD;2005;92;6
1;FOUAD;2007;92;5
1;FOUAD;2018;92;3
1;FOUCAULD;2001;92;4
1;FOUCAULD;2004;92;3
1;FOUCAULD;2006;92;3
1;FOUCAULD;2014;92;4
1;FOUCAULD;2015;92;5
1;FRANCESCO;2002;92;3
1;FRANCESCO;2013;92;4
1;FRANCESCO;2016;92;3
1;FRANCIS;2001;92;4
1;FRANCIS;2004;92;3
1;FRANCIS;2005;92;3
1;FRANCISCO;2004;92;3
1;FRANCISCO;2005;92;3
1;FRANCISCO;2007;92;5
1;FRANCISCO;2017;92;3
1;FRANCK;2000;92;7
1;FRANCK;2001;92;8
1;FRANCK;2002;92;4
1;FRANCK;2003;92;3
1;FRANCK;2004;92;8
1;FRANCK;2006;92;3
1;FRANCK;2007;92;5
1;FRANCK;2010;92;3
1;FRANCK;2016;92;3
1;FRANCK;2019;92;4
1;FRANÇOIS;2000;92;33
1;FRANÇOIS;2001;92;24
1;FRANÇOIS;2002;92;29
1;FRANÇOIS;2003;92;28
1;FRANÇOIS;2004;92;13
1;FRANÇOIS;2005;92;11
1;FRANÇOIS;2006;92;18
1;FRANÇOIS;2007;92;12
1;FRANÇOIS;2008;92;13
1;FRANÇOIS;2009;92;8
1;FRANÇOIS;2010;92;8
1;FRANÇOIS;2011;92;7
1;FRANÇOIS;2012;92;6
1;FRANÇOIS;2013;92;3
1;FRANÇOIS;2014;92;4
1;FRANÇOIS;2015;92;5
1;FRANÇOIS;2017;92;3
1;FRANÇOIS;2018;92;4
1;FRANÇOIS;2019;92;5
1;FRANÇOIS;2020;92;4
1;FRANÇOIS-XAVIER;2000;92;3
1;FRANÇOIS-XAVIER;2005;92;3
1;FRANÇOIS-XAVIER;2007;92;3
1;FRÉDÉRIC;2000;92;5
1;FRÉDÉRIC;2001;92;6
1;FRÉDÉRIC;2002;92;15
1;FRÉDÉRIC;2003;92;4
1;FRÉDÉRIC;2004;92;8
1;FRÉDÉRIC;2005;92;3
1;FRÉDÉRIC;2007;92;3
1;FRÉDÉRIC;2008;92;5
1;FRÉDÉRIC;2009;92;4
1;FRÉDÉRIC;2016;92;3
1;GABI;2021;92;3
1;GABIN;2000;92;7
1;GABIN;2001;92;6
1;GABIN;2002;92;10
1;GABIN;2003;92;8
1;GABIN;2004;92;21
1;GABIN;2005;92;24
1;GABIN;2006;92;22
1;GABIN;2007;92;27
1;GABIN;2008;92;30
1;GABIN;2009;92;31
1;GABIN;2010;92;25
1;GABIN;2011;92;46
1;GABIN;2012;92;36
1;GABIN;2013;92;42
1;GABIN;2014;92;50
1;GABIN;2015;92;44
1;GABIN;2016;92;50
1;GABIN;2017;92;42
1;GABIN;2018;92;45
1;GABIN;2019;92;51
1;GABIN;2020;92;35
1;GABIN;2021;92;31
1;GABRIEL;2000;92;92
1;GABRIEL;2001;92;84
1;GABRIEL;2002;92;83
1;GABRIEL;2003;92;111
1;GABRIEL;2004;92;107
1;GABRIEL;2005;92;136
1;GABRIEL;2006;92;189
1;GABRIEL;2007;92;170
1;GABRIEL;2008;92;184
1;GABRIEL;2009;92;229
1;GABRIEL;2010;92;205
1;GABRIEL;2011;92;226
1;GABRIEL;2012;92;244
1;GABRIEL;2013;92;230
1;GABRIEL;2014;92;253
1;GABRIEL;2015;92;231
1;GABRIEL;2016;92;236
1;GABRIEL;2017;92;268
1;GABRIEL;2018;92;219
1;GABRIEL;2019;92;217
1;GABRIEL;2020;92;178
1;GABRIEL;2021;92;206
1;GABRYEL;2009;92;3
1;GABY;2012;92;3
1;GAD;2021;92;4
1;GAEL;2000;92;8
1;GAEL;2001;92;9
1;GAEL;2003;92;10
1;GAEL;2004;92;11
1;GAEL;2005;92;7
1;GAEL;2006;92;11
1;GAEL;2007;92;11
1;GAEL;2008;92;8
1;GAEL;2009;92;11
1;GAEL;2010;92;11
1;GAEL;2011;92;6
1;GAEL;2013;92;3
1;GAEL;2015;92;6
1;GAEL;2016;92;6
1;GAEL;2019;92;3
1;GAËL;2010;92;6
1;GAËL;2011;92;8
1;GAËL;2012;92;10
1;GAËL;2013;92;9
1;GAËL;2014;92;19
1;GAËL;2015;92;9
1;GAËL;2016;92;9
1;GAËL;2017;92;9
1;GAËL;2018;92;14
1;GAËL;2019;92;6
1;GAËL;2020;92;11
1;GAËL;2021;92;9
1;GAETAN;2010;92;4
1;GAETAN;2015;92;3
1;GAÉTAN;2011;92;5
1;GAÉTAN;2012;92;5
1;GAÉTAN;2013;92;5
1;GAÉTAN;2014;92;3
1;GAËTAN;2000;92;13
1;GAËTAN;2001;92;22
1;GAËTAN;2002;92;18
1;GAËTAN;2003;92;16
1;GAËTAN;2004;92;14
1;GAËTAN;2005;92;18
1;GAËTAN;2006;92;13
1;GAËTAN;2007;92;19
1;GAËTAN;2008;92;16
1;GAËTAN;2009;92;12
1;GAËTAN;2010;92;9
1;GAËTAN;2011;92;9
1;GAËTAN;2012;92;15
1;GAËTAN;2013;92;10
1;GAËTAN;2014;92;10
1;GAËTAN;2015;92;6
1;GAËTAN;2016;92;7
1;GAËTAN;2017;92;9
1;GAËTAN;2018;92;8
1;GAËTAN;2019;92;4
1;GAËTAN;2020;92;4
1;GAËTAN;2021;92;4
1;GARY;2000;92;3
1;GARY;2002;92;5
1;GARY;2003;92;3
1;GARY;2004;92;5
1;GARY;2006;92;4
1;GARY;2007;92;4
1;GARY;2008;92;7
1;GARY;2009;92;3
1;GARY;2011;92;3
1;GARY;2012;92;5
1;GARY;2013;92;5
1;GARY;2015;92;6
1;GARY;2016;92;4
1;GARY;2017;92;4
1;GARY;2019;92;4
1;GASPAR;2005;92;3
1;GASPAR;2008;92;3
1;GASPAR;2009;92;3
1;GASPARD;2000;92;20
1;GASPARD;2001;92;14
1;GASPARD;2002;92;28
1;GASPARD;2003;92;29
1;GASPARD;2004;92;30
1;GASPARD;2005;92;31
1;GASPARD;2006;92;42
1;GASPARD;2007;92;46
1;GASPARD;2008;92;45
1;GASPARD;2009;92;43
1;GASPARD;2010;92;55
1;GASPARD;2011;92;55
1;GASPARD;2012;92;67
1;GASPARD;2013;92;79
1;GASPARD;2014;92;69
1;GASPARD;2015;92;71
1;GASPARD;2016;92;67
1;GASPARD;2017;92;77
1;GASPARD;2018;92;80
1;GASPARD;2019;92;59
1;GASPARD;2020;92;50
1;GASPARD;2021;92;76
1;GASTON;2002;92;3
1;GASTON;2003;92;3
1;GASTON;2008;92;3
1;GASTON;2009;92;4
1;GASTON;2010;92;3
1;GASTON;2011;92;7
1;GASTON;2013;92;3
1;GASTON;2014;92;4
1;GASTON;2015;92;7
1;GASTON;2016;92;6
1;GASTON;2017;92;10
1;GASTON;2018;92;7
1;GASTON;2019;92;4
1;GASTON;2020;92;10
1;GASTON;2021;92;8
1;GATIEN;2000;92;3
1;GATIEN;2003;92;3
1;GATIEN;2005;92;4
1;GATIEN;2006;92;3
1;GATIEN;2007;92;4
1;GATIEN;2013;92;4
1;GAUTHIER;2000;92;17
1;GAUTHIER;2001;92;13
1;GAUTHIER;2002;92;17
1;GAUTHIER;2003;92;12
1;GAUTHIER;2004;92;8
1;GAUTHIER;2005;92;11
1;GAUTHIER;2006;92;8
1;GAUTHIER;2007;92;12
1;GAUTHIER;2008;92;13
1;GAUTHIER;2009;92;11
1;GAUTHIER;2010;92;19
1;GAUTHIER;2011;92;11
1;GAUTHIER;2012;92;15
1;GAUTHIER;2013;92;12
1;GAUTHIER;2014;92;6
1;GAUTHIER;2015;92;8
1;GAUTHIER;2016;92;10
1;GAUTHIER;2017;92;8
1;GAUTHIER;2018;92;6
1;GAUTHIER;2020;92;3
1;GAUTHIER;2021;92;6
1;GAUTIER;2000;92;12
1;GAUTIER;2001;92;10
1;GAUTIER;2002;92;9
1;GAUTIER;2003;92;4
1;GAUTIER;2004;92;7
1;GAUTIER;2007;92;4
1;GAUTIER;2010;92;4
1;GAUTIER;2011;92;3
1;GAUTIER;2016;92;5
1;GAYA;2013;92;4
1;GAYA;2020;92;4
1;GEOFFREY;2000;92;12
1;GEOFFREY;2001;92;10
1;GEOFFREY;2002;92;5
1;GEOFFREY;2004;92;4
1;GEOFFROY;2001;92;5
1;GEOFFROY;2003;92;6
1;GEOFFROY;2007;92;5
1;GEOFFROY;2009;92;6
1;GEORGE;2003;92;3
1;GEORGE;2007;92;3
1;GEORGE;2008;92;4
1;GEORGE;2011;92;3
1;GEORGE;2012;92;4
1;GEORGE;2013;92;3
1;GEORGE;2014;92;3
1;GEORGE;2015;92;3
1;GEORGE;2016;92;6
1;GEORGE;2017;92;5
1;GEORGE;2018;92;4
1;GEORGE;2019;92;4
1;GEORGE;2020;92;6
1;GEORGE;2021;92;4
1;GEORGES;2000;92;3
1;GEORGES;2001;92;4
1;GEORGES;2002;92;4
1;GEORGES;2003;92;4
1;GEORGES;2004;92;4
1;GEORGES;2005;92;4
1;GEORGES;2007;92;5
1;GEORGES;2008;92;8
1;GEORGES;2009;92;4
1;GEORGES;2010;92;5
1;GEORGES;2011;92;5
1;GEORGES;2012;92;9
1;GEORGES;2013;92;3
1;GEORGES;2014;92;13
1;GEORGES;2015;92;17
1;GEORGES;2016;92;5
1;GEORGES;2017;92;17
1;GEORGES;2018;92;16
1;GEORGES;2019;92;19
1;GEORGES;2020;92;21
1;GEORGES;2021;92;15
1;GÉRALD;2001;92;3
1;GERAUD;2000;92;5
1;GERAUD;2008;92;3
1;GERMAIN;2000;92;5
1;GERMAIN;2001;92;3
1;GERMAIN;2003;92;4
1;GERMAIN;2007;92;3
1;GERMAIN;2015;92;3
1;GERMAIN;2017;92;3
1;GHALI;2014;92;3
1;GHALI;2015;92;3
1;GHALI;2019;92;5
1;GHALI;2020;92;4
1;GHALI;2021;92;7
1;GHILES;2004;92;3
1;GHISLAIN;2001;92;3
1;GHISLAIN;2003;92;3
1;GIANNI;2000;92;3
1;GIANNI;2001;92;5
1;GIANNI;2002;92;4
1;GIANNI;2005;92;8
1;GIANNI;2006;92;4
1;GIANNI;2007;92;8
1;GIANNI;2008;92;6
1;GIANNI;2009;92;8
1;GIANNI;2010;92;8
1;GIANNI;2011;92;6
1;GIANNI;2012;92;3
1;GIANNI;2013;92;8
1;GIANNI;2014;92;5
1;GIANNI;2015;92;4
1;GIANNI;2016;92;11
1;GIANNI;2017;92;5
1;GIANNI;2018;92;12
1;GIANNI;2019;92;11
1;GIANNI;2020;92;10
1;GIANNI;2021;92;10
1;GIANNIS;2018;92;3
1;GIBRIL;2004;92;3
1;GILDAS;2001;92;3
1;GILDAS;2006;92;3
1;GILLES;2000;92;3
1;GILLES;2001;92;4
1;GIOVANNI;2000;92;8
1;GIOVANNI;2001;92;3
1;GIOVANNI;2003;92;3
1;GIOVANNI;2004;92;4
1;GIOVANNI;2005;92;3
1;GIOVANNI;2006;92;7
1;GIOVANNI;2008;92;3
1;GIOVANNI;2009;92;5
1;GIOVANNI;2010;92;4
1;GIOVANNI;2011;92;5
1;GIOVANNI;2012;92;5
1;GIOVANNI;2013;92;9
1;GIOVANNI;2014;92;4
1;GIOVANNI;2015;92;3
1;GIOVANNI;2017;92;4
1;GIOVANNI;2018;92;6
1;GIOVANNI;2019;92;6
1;GIULIAN;2011;92;3
1;GIULIAN;2012;92;7
1;GIULIAN;2014;92;5
1;GIULIAN;2015;92;5
1;GIULIAN;2017;92;3
1;GIULIAN;2021;92;6
1;GIULIO;2014;92;3
1;GIULIO;2018;92;3
1;GIULIO;2020;92;3
1;GLENN;2011;92;3
1;GONZAGUE;2000;92;4
1;GONZAGUE;2007;92;4
1;GREGOIRE;2010;92;5
1;GREGOIRE;2011;92;3
1;GREGOIRE;2014;92;3
1;GREGOIRE;2015;92;4
1;GREGOIRE;2016;92;3
1;GRÉGOIRE;2000;92;50
1;GRÉGOIRE;2001;92;49
1;GRÉGOIRE;2002;92;32
1;GRÉGOIRE;2003;92;26
1;GRÉGOIRE;2004;92;32
1;GRÉGOIRE;2005;92;24
1;GRÉGOIRE;2006;92;26
1;GRÉGOIRE;2007;92;31
1;GRÉGOIRE;2008;92;18
1;GRÉGOIRE;2009;92;23
1;GRÉGOIRE;2010;92;14
1;GRÉGOIRE;2011;92;9
1;GRÉGOIRE;2012;92;19
1;GRÉGOIRE;2013;92;25
1;GRÉGOIRE;2014;92;14
1;GRÉGOIRE;2015;92;7
1;GRÉGOIRE;2016;92;9
1;GRÉGOIRE;2017;92;12
1;GRÉGOIRE;2018;92;12
1;GRÉGOIRE;2019;92;6
1;GRÉGOIRE;2020;92;9
1;GRÉGOIRE;2021;92;7
1;GREGORY;2000;92;16
1;GREGORY;2001;92;6
1;GREGORY;2002;92;17
1;GREGORY;2003;92;20
1;GREGORY;2004;92;6
1;GREGORY;2005;92;5
1;GREGORY;2006;92;7
1;GREGORY;2007;92;5
1;GREGORY;2008;92;5
1;GREGORY;2009;92;7
1;GRÉGORY;2015;92;3
1;GRÉGORY;2018;92;4
1;GUILHEM;2000;92;7
1;GUILHEM;2001;92;11
1;GUILHEM;2002;92;8
1;GUILHEM;2003;92;10
1;GUILHEM;2004;92;6
1;GUILHEM;2005;92;8
1;GUILHEM;2006;92;10
1;GUILHEM;2007;92;3
1;GUILHEM;2008;92;10
1;GUILHEM;2009;92;5
1;GUILHEM;2010;92;7
1;GUILHEM;2011;92;7
1;GUILHEM;2012;92;4
1;GUILHEM;2013;92;4
1;GUILHEM;2014;92;4
1;GUILHEM;2015;92;3
1;GUILHEM;2016;92;6
1;GUILHEM;2019;92;3
1;GUILLAUME;2000;92;134
1;GUILLAUME;2001;92;104
1;GUILLAUME;2002;92;75
1;GUILLAUME;2003;92;87
1;GUILLAUME;2004;92;46
1;GUILLAUME;2005;92;54
1;GUILLAUME;2006;92;48
1;GUILLAUME;2007;92;56
1;GUILLAUME;2008;92;40
1;GUILLAUME;2009;92;23
1;GUILLAUME;2010;92;25
1;GUILLAUME;2011;92;28
1;GUILLAUME;2012;92;20
1;GUILLAUME;2013;92;23
1;GUILLAUME;2014;92;16
1;GUILLAUME;2015;92;11
1;GUILLAUME;2016;92;8
1;GUILLAUME;2017;92;8
1;GUILLAUME;2018;92;9
1;GUILLAUME;2019;92;7
1;GUILLAUME;2021;92;5
1;GUILLIAN;2000;92;3
1;GURVAN;2005;92;3
1;GUSTAV;2009;92;3
1;GUSTAVE;2000;92;5
1;GUSTAVE;2001;92;7
1;GUSTAVE;2002;92;4
1;GUSTAVE;2003;92;3
1;GUSTAVE;2004;92;3
1;GUSTAVE;2005;92;5
1;GUSTAVE;2006;92;6
1;GUSTAVE;2007;92;6
1;GUSTAVE;2008;92;9
1;GUSTAVE;2009;92;10
1;GUSTAVE;2010;92;6
1;GUSTAVE;2011;92;11
1;GUSTAVE;2012;92;17
1;GUSTAVE;2013;92;15
1;GUSTAVE;2014;92;28
1;GUSTAVE;2015;92;27
1;GUSTAVE;2016;92;19
1;GUSTAVE;2017;92;22
1;GUSTAVE;2018;92;22
1;GUSTAVE;2019;92;21
1;GUSTAVE;2020;92;25
1;GUSTAVE;2021;92;17
1;GUY;2004;92;3
1;GUY;2005;92;4
1;GUY;2009;92;3
1;GWENDAL;2000;92;8
1;GWENDAL;2001;92;6
1;GWENDAL;2002;92;3
1;GWENDAL;2003;92;4
1;GWENDAL;2004;92;5
1;GWENDAL;2005;92;6
1;GWENDAL;2009;92;4
1;GWENDAL;2016;92;3
1;HABIB;2001;92;3
1;HABIB;2005;92;4
1;HABIB;2006;92;6
1;HABIB;2010;92;3
1;HABIB;2012;92;4
1;HABIB;2014;92;4
1;HABIB;2016;92;4
1;HABIB;2017;92;4
1;HABIB;2018;92;3
1;HABIB;2021;92;5
1;HADI;2017;92;3
1;HADRIEN;2000;92;13
1;HADRIEN;2001;92;15
1;HADRIEN;2002;92;17
1;HADRIEN;2003;92;10
1;HADRIEN;2004;92;17
1;HADRIEN;2005;92;13
1;HADRIEN;2006;92;17
1;HADRIEN;2007;92;18
1;HADRIEN;2008;92;13
1;HADRIEN;2009;92;12
1;HADRIEN;2010;92;15
1;HADRIEN;2011;92;15
1;HADRIEN;2012;92;10
1;HADRIEN;2013;92;18
1;HADRIEN;2014;92;21
1;HADRIEN;2015;92;17
1;HADRIEN;2016;92;10
1;HADRIEN;2017;92;14
1;HADRIEN;2018;92;10
1;HADRIEN;2019;92;13
1;HADRIEN;2020;92;9
1;HADRIEN;2021;92;8
1;HAFID;2000;92;3
1;HAÏLÉ;2019;92;3
1;HAKIM;2000;92;7
1;HAKIM;2001;92;3
1;HAKIM;2002;92;4
1;HAKIM;2006;92;4
1;HAKIM;2007;92;7
1;HAKIM;2009;92;3
1;HAKIM;2010;92;3
1;HAKIM;2011;92;3
1;HAKIM;2016;92;3
1;HAKIM;2017;92;3
1;HAKIM;2018;92;6
1;HAKIM;2020;92;4
1;HAMED;2004;92;3
1;HAMID;2017;92;3
1;HAMIDOU;2006;92;3
1;HAMIDOU;2007;92;4
1;HAMIDOU;2014;92;4
1;HAMIDOU;2018;92;4
1;HAMZA;2000;92;20
1;HAMZA;2001;92;21
1;HAMZA;2002;92;18
1;HAMZA;2003;92;28
1;HAMZA;2004;92;14
1;HAMZA;2005;92;20
1;HAMZA;2006;92;27
1;HAMZA;2007;92;24
1;HAMZA;2008;92;18
1;HAMZA;2009;92;27
1;HAMZA;2010;92;30
1;HAMZA;2011;92;27
1;HAMZA;2012;92;21
1;HAMZA;2013;92;32
1;HAMZA;2014;92;24
1;HAMZA;2015;92;33
1;HAMZA;2016;92;14
1;HAMZA;2017;92;23
1;HAMZA;2018;92;27
1;HAMZA;2019;92;21
1;HAMZA;2020;92;25
1;HAMZA;2021;92;18
1;HARIS;2000;92;3
1;HARIS;2006;92;4
1;HARIS;2009;92;4
1;HARIS;2016;92;3
1;HARIS;2018;92;3
1;HARIS;2020;92;4
1;HAROLD;2003;92;3
1;HAROLD;2006;92;3
1;HAROLD;2007;92;5
1;HAROLD;2010;92;4
1;HAROLD;2012;92;3
1;HAROLD;2015;92;4
1;HAROLD;2018;92;3
1;HAROLD;2019;92;4
1;HARON;2007;92;4
1;HARON;2009;92;3
1;HARON;2011;92;3
1;HARON;2012;92;5
1;HARON;2013;92;7
1;HARON;2014;92;4
1;HARON;2015;92;6
1;HARON;2017;92;13
1;HARON;2018;92;10
1;HARON;2019;92;6
1;HARON;2020;92;10
1;HARON;2021;92;8
1;HARONE;2016;92;3
1;HARONE;2017;92;3
1;HARONE;2018;92;4
1;HARONE;2020;92;3
1;HAROUN;2005;92;4
1;HAROUN;2006;92;6
1;HAROUN;2007;92;3
1;HAROUN;2009;92;4
1;HAROUN;2011;92;10
1;HAROUN;2012;92;7
1;HAROUN;2013;92;12
1;HAROUN;2014;92;25
1;HAROUN;2015;92;21
1;HAROUN;2016;92;21
1;HAROUN;2017;92;23
1;HAROUN;2018;92;18
1;HAROUN;2019;92;31
1;HAROUN;2020;92;25
1;HAROUN;2021;92;30
1;HAROUNA;2004;92;3
1;HAROUNA;2012;92;3
1;HAROUNA;2015;92;4
1;HAROUNA;2018;92;4
1;HAROUNA;2021;92;4
1;HARRISON;2016;92;3
1;HARRY;2001;92;5
1;HARRY;2002;92;6
1;HARRY;2008;92;3
1;HARRY;2009;92;5
1;HARRY;2010;92;6
1;HARRY;2012;92;5
1;HARRY;2013;92;8
1;HARRY;2014;92;7
1;HARRY;2015;92;8
1;HARRY;2016;92;4
1;HARRY;2018;92;3
1;HARRY;2019;92;8
1;HARRY;2020;92;11
1;HARRY;2021;92;3
1;HASSAN;2001;92;8
1;HASSAN;2002;92;3
1;HASSAN;2003;92;8
1;HASSAN;2004;92;4
1;HASSAN;2005;92;4
1;HASSAN;2006;92;10
1;HASSAN;2008;92;4
1;HASSAN;2009;92;10
1;HASSAN;2010;92;3
1;HASSAN;2011;92;5
1;HASSAN;2012;92;3
1;HASSAN;2013;92;6
1;HASSAN;2014;92;4
1;HASSAN;2015;92;6
1;HASSAN;2016;92;4
1;HASSAN;2017;92;5
1;HASSAN;2018;92;4
1;HASSAN;2019;92;7
1;HASSAN;2020;92;5
1;HASSANE;2003;92;3
1;HATEM;2011;92;3
1;HATIM;2009;92;3
1;HAYDAN;2009;92;3
1;HAYDEN;2007;92;5
1;HAYDEN;2008;92;4
1;HAYDEN;2009;92;6
1;HAYDEN;2010;92;7
1;HAYDEN;2011;92;8
1;HAYDEN;2012;92;4
1;HAYDEN;2013;92;10
1;HAYDEN;2014;92;9
1;HAYDEN;2015;92;9
1;HAYDEN;2016;92;10
1;HAYDEN;2017;92;11
1;HAYDEN;2018;92;15
1;HAYDEN;2019;92;11
1;HAYDEN;2020;92;9
1;HAYDEN;2021;92;8
1;HAYDER;2018;92;3
1;HAYTAM;2009;92;3
1;HAYTEM;2009;92;3
1;HAYTEM;2016;92;3
1;HAYTEM;2019;92;3
1;HAYTHAM;2013;92;3
1;HAYTHAM;2019;92;5
1;HAYTHEM;2011;92;3
1;HAYTHEM;2012;92;3
1;HAYTHEM;2019;92;3
1;HAZEM;2003;92;4
1;HEAVEN;2014;92;3
1;HECTOR;2000;92;9
1;HECTOR;2001;92;8
1;HECTOR;2002;92;8
1;HECTOR;2003;92;6
1;HECTOR;2004;92;14
1;HECTOR;2005;92;13
1;HECTOR;2006;92;15
1;HECTOR;2007;92;16
1;HECTOR;2008;92;12
1;HECTOR;2009;92;16
1;HECTOR;2010;92;14
1;HECTOR;2011;92;15
1;HECTOR;2012;92;8
1;HECTOR;2013;92;19
1;HECTOR;2014;92;12
1;HECTOR;2015;92;16
1;HECTOR;2016;92;12
1;HECTOR;2017;92;26
1;HECTOR;2018;92;26
1;HECTOR;2019;92;17
1;HECTOR;2020;92;14
1;HECTOR;2021;92;20
1;HEDI;2000;92;5
1;HEDI;2001;92;5
1;HEDI;2003;92;5
1;HEDI;2004;92;5
1;HEDI;2005;92;6
1;HEDI;2007;92;7
1;HEDI;2008;92;5
1;HEDI;2009;92;3
1;HEDI;2010;92;5
1;HEDI;2011;92;5
1;HEDI;2012;92;8
1;HEDI;2013;92;3
1;HEDI;2014;92;8
1;HEDI;2015;92;6
1;HEDI;2016;92;9
1;HEDI;2017;92;3
1;HEDI;2018;92;7
1;HEDI;2019;92;8
1;HEDI;2020;92;16
1;HEDI;2021;92;5
1;HÉDI;2010;92;3
1;HÉDI;2011;92;6
1;HÉDI;2012;92;4
1;HÉDI;2013;92;3
1;HÉDI;2020;92;3
1;HÉDI;2021;92;4
1;HEDY;2016;92;3
1;HELIE;2010;92;3
1;HÉLIE;2013;92;3
1;HÉLIE;2015;92;3
1;HÉLIE;2018;92;3
1;HÉLIE;2020;92;4
1;HÉLIO;2017;92;4
1;HÉLIO;2018;92;3
1;HELIOS;2002;92;4
1;HÉLIOS;2021;92;3
1;HENOC;2004;92;3
1;HENRI;2000;92;19
1;HENRI;2001;92;11
1;HENRI;2002;92;15
1;HENRI;2003;92;4
1;HENRI;2004;92;8
1;HENRI;2005;92;9
1;HENRI;2006;92;20
1;HENRI;2007;92;11
1;HENRI;2008;92;8
1;HENRI;2009;92;18
1;HENRI;2010;92;20
1;HENRI;2011;92;16
1;HENRI;2012;92;12
1;HENRI;2013;92;12
1;HENRI;2014;92;18
1;HENRI;2015;92;20
1;HENRI;2016;92;18
1;HENRI;2017;92;16
1;HENRI;2018;92;20
1;HENRI;2019;92;17
1;HENRI;2020;92;18
1;HENRI;2021;92;17
1;HENRY;2001;92;3
1;HENRY;2002;92;8
1;HENRY;2003;92;3
1;HENRY;2005;92;5
1;HENRY;2007;92;5
1;HENRY;2008;92;6
1;HENRY;2009;92;7
1;HENRY;2010;92;5
1;HENRY;2012;92;3
1;HENRY;2013;92;6
1;HENRY;2014;92;5
1;HENRY;2016;92;3
1;HENRY;2018;92;3
1;HENRY;2019;92;7
1;HENRY;2020;92;6
1;HERMANN;2002;92;3
1;HERVÉ;2002;92;4
1;HICHAM;2000;92;9
1;HICHAM;2001;92;9
1;HICHAM;2002;92;3
1;HICHAM;2003;92;4
1;HICHAM;2004;92;8
1;HICHAM;2005;92;9
1;HICHAM;2006;92;4
1;HICHAM;2007;92;5
1;HICHAM;2008;92;7
1;HICHAM;2009;92;3
1;HICHAM;2011;92;3
1;HICHAM;2013;92;5
1;HICHAM;2020;92;4
1;HICHEM;2000;92;5
1;HICHEM;2001;92;3
1;HICHEM;2002;92;3
1;HICHEM;2003;92;6
1;HICHEM;2005;92;3
1;HICHEM;2012;92;3
1;HICHEM;2015;92;3
1;HILAIRE;2013;92;3
1;HILAL;2006;92;3
1;HILAL;2021;92;3
1;HILEL;2007;92;4
1;HILEL;2013;92;3
1;HILEL;2016;92;4
1;HILEL;2017;92;6
1;HILEL;2018;92;4
1;HILEL;2021;92;3
1;HILLEL;2010;92;3
1;HILLEL;2014;92;3
1;HILLEL;2015;92;3
1;HILLEL;2020;92;3
1;HIPPOLYTE;2000;92;16
1;HIPPOLYTE;2001;92;10
1;HIPPOLYTE;2002;92;7
1;HIPPOLYTE;2003;92;21
1;HIPPOLYTE;2004;92;12
1;HIPPOLYTE;2005;92;21
1;HIPPOLYTE;2006;92;15
1;HIPPOLYTE;2007;92;15
1;HIPPOLYTE;2008;92;15
1;HIPPOLYTE;2009;92;21
1;HIPPOLYTE;2010;92;9
1;HIPPOLYTE;2011;92;8
1;HIPPOLYTE;2012;92;6
1;HIPPOLYTE;2013;92;10
1;HIPPOLYTE;2014;92;11
1;HIPPOLYTE;2015;92;14
1;HIPPOLYTE;2016;92;12
1;HIPPOLYTE;2017;92;7
1;HIPPOLYTE;2018;92;8
1;HIPPOLYTE;2019;92;9
1;HIPPOLYTE;2020;92;5
1;HIPPOLYTE;2021;92;7
1;HOCINE;2001;92;4
1;HOCINE;2004;92;3
1;HOCINE;2005;92;5
1;HOCINE;2006;92;5
1;HOCINE;2009;92;4
1;HOCINE;2010;92;3
1;HOCINE;2011;92;4
1;HOCINE;2012;92;5
1;HOCINE;2019;92;3
1;HONORÉ;2012;92;3
1;HONORÉ;2018;92;3
1;HOUCINE;2004;92;4
1;HOUD;2016;92;3
1;HOUDAYFA;2013;92;3
1;HOUSSAM;2007;92;4
1;HOUSSAM;2014;92;3
1;HUBERT;2000;92;4
1;HUBERT;2001;92;3
1;HUBERT;2002;92;3
1;HUBERT;2003;92;3
1;HUBERT;2004;92;3
1;HUBERT;2014;92;3
1;HUGO;2000;92;214
1;HUGO;2001;92;214
1;HUGO;2002;92;215
1;HUGO;2003;92;187
1;HUGO;2004;92;166
1;HUGO;2005;92;132
1;HUGO;2006;92;136
1;HUGO;2007;92;112
1;HUGO;2008;92;112
1;HUGO;2009;92;142
1;HUGO;2010;92;127
1;HUGO;2011;92;111
1;HUGO;2012;92;136
1;HUGO;2013;92;147
1;HUGO;2014;92;129
1;HUGO;2015;92;116
1;HUGO;2016;92;119
1;HUGO;2017;92;103
1;HUGO;2018;92;98
1;HUGO;2019;92;87
1;HUGO;2020;92;96
1;HUGO;2021;92;68
1;HUGUES;2000;92;6
1;HUGUES;2001;92;5
1;HUGUES;2002;92;8
1;HUGUES;2005;92;5
1;HUGUES;2006;92;5
1;HUGUES;2008;92;3
1;HUGUES;2009;92;3
1;HUSSEIN;2004;92;3
1;HUSSEIN;2015;92;3
1;HUSSEIN;2017;92;3
1;HUSSEIN;2019;92;4
1;HYLAN;2005;92;3
1;IAN;2002;92;3
1;IAN;2005;92;3
1;IAN;2006;92;3
1;IAN;2007;92;4
1;IAN;2008;92;8
1;IAN;2009;92;3
1;IAN;2011;92;3
1;IAN;2012;92;3
1;IAN;2013;92;4
1;IAN;2014;92;5
1;IAN;2015;92;4
1;IAN;2016;92;5
1;IAN;2017;92;3
1;IAN;2020;92;3
1;IAN;2021;92;4
