sexe;preusuel;annais;dpt;nombre
1;JULES;2004;93;16
1;JULES;2005;93;22
1;JULES;2006;93;20
1;JULES;2007;93;24
1;JULES;2008;93;26
1;JULES;2009;93;30
1;JULES;2010;93;23
1;JULES;2011;93;30
1;JULES;2012;93;23
1;JULES;2013;93;20
1;JULES;2014;93;13
1;JULES;2015;93;24
1;JULES;2016;93;21
1;JULES;2017;93;17
1;JULES;2018;93;15
1;JULES;2019;93;10
1;JULES;2020;93;11
1;JULES;2021;93;7
1;JULIAN;2000;93;3
1;JULIAN;2001;93;4
1;JULIAN;2002;93;6
1;JULIAN;2003;93;8
1;JULIAN;2004;93;5
1;JULIAN;2005;93;8
1;JULIAN;2006;93;8
1;JULIAN;2007;93;6
1;JULIAN;2008;93;7
1;JULIAN;2009;93;8
1;JULIAN;2010;93;5
1;JULIAN;2011;93;7
1;JULIAN;2012;93;6
1;JULIAN;2013;93;14
1;JULIAN;2014;93;12
1;JULIAN;2015;93;8
1;JULIAN;2016;93;7
1;JULIAN;2017;93;7
1;JULIAN;2018;93;12
1;JULIAN;2019;93;7
1;JULIAN;2020;93;9
1;JULIAN;2021;93;4
1;JULIANN;2006;93;3
1;JULIANN;2019;93;3
1;JULIANN;2020;93;4
1;JULIANN;2021;93;6
1;JULIEN;2000;93;112
1;JULIEN;2001;93;86
1;JULIEN;2002;93;63
1;JULIEN;2003;93;71
1;JULIEN;2004;93;45
1;JULIEN;2005;93;49
1;JULIEN;2006;93;33
1;JULIEN;2007;93;30
1;JULIEN;2008;93;19
1;JULIEN;2009;93;14
1;JULIEN;2010;93;15
1;JULIEN;2011;93;20
1;JULIEN;2012;93;15
1;JULIEN;2013;93;10
1;JULIEN;2014;93;14
1;JULIEN;2015;93;13
1;JULIEN;2016;93;7
1;JULIEN;2017;93;11
1;JULIEN;2018;93;8
1;JULIEN;2019;93;5
1;JULIEN;2021;93;4
1;JULYAN;2007;93;3
1;JUNAYD;2016;93;5
1;JUNAYD;2017;93;6
1;JUNAYD;2018;93;4
1;JUNAYD;2019;93;3
1;JUNAYD;2020;93;3
1;JUNAYD;2021;93;4
1;JUNIOR;2000;93;5
1;JUNIOR;2001;93;4
1;JUNIOR;2002;93;3
1;JUNIOR;2003;93;3
1;JUNIOR;2004;93;5
1;JUNIOR;2005;93;3
1;JUNIOR;2006;93;11
1;JUNIOR;2008;93;6
1;JUNIOR;2010;93;3
1;JUNIOR;2011;93;6
1;JUNIOR;2012;93;4
1;JUNIOR;2016;93;3
1;JUNIOR;2017;93;4
1;JUNIOR;2019;93;5
1;JUSTIN;2000;93;3
1;JUSTIN;2001;93;5
1;JUSTIN;2003;93;7
1;JUSTIN;2004;93;4
1;JUSTIN;2005;93;6
1;JUSTIN;2007;93;3
1;JUSTIN;2008;93;4
1;JUSTIN;2011;93;3
1;JUSTIN;2012;93;6
1;JUSTIN;2013;93;6
1;JUSTIN;2016;93;3
1;JUSTIN;2017;93;4
1;KAAN;2000;93;3
1;KAAN;2004;93;4
1;KAAN;2006;93;3
1;KAAN;2009;93;5
1;KAAN;2010;93;5
1;KAAN;2011;93;3
1;KAAN;2015;93;3
1;KAAN;2020;93;3
1;KABA;2021;93;4
1;KACEM;2021;93;3
1;KACPER;2007;93;4
1;KADER;2020;93;3
1;KADIR;2007;93;3
1;KADIR;2010;93;3
1;KAHIL;2013;93;6
1;KAHIL;2014;93;7
1;KAHIL;2015;93;8
1;KAHIL;2016;93;4
1;KAHIL;2017;93;9
1;KAHIL;2018;93;4
1;KAHIL;2019;93;8
1;KAHIL;2020;93;3
1;KAHYL;2015;93;3
1;KAHYL;2021;93;3
1;KAÏL;2020;93;3
1;KAIS;2000;93;4
1;KAIS;2001;93;5
1;KAIS;2002;93;12
1;KAIS;2003;93;7
1;KAIS;2004;93;23
1;KAIS;2005;93;18
1;KAIS;2006;93;27
1;KAIS;2007;93;37
1;KAIS;2008;93;47
1;KAIS;2009;93;43
1;KAIS;2010;93;32
1;KAIS;2011;93;13
1;KAIS;2012;93;9
1;KAIS;2013;93;4
1;KAIS;2015;93;4
1;KAIS;2016;93;4
1;KAIS;2017;93;8
1;KAIS;2018;93;3
1;KAIS;2021;93;3
1;KAÏS;2010;93;20
1;KAÏS;2011;93;48
1;KAÏS;2012;93;55
1;KAÏS;2013;93;75
1;KAÏS;2014;93;80
1;KAÏS;2015;93;80
1;KAÏS;2016;93;83
1;KAÏS;2017;93;66
1;KAÏS;2018;93;59
1;KAÏS;2019;93;60
1;KAÏS;2020;93;51
1;KAÏS;2021;93;51
1;KAISS;2001;93;3
1;KAISS;2003;93;4
1;KAISS;2008;93;4
1;KAISS;2009;93;3
1;KAÏSS;2011;93;4
1;KAÏSS;2012;93;8
1;KAÏSS;2013;93;5
1;KAÏSS;2014;93;6
1;KAÏSS;2015;93;3
1;KAÏSS;2016;93;6
1;KAÏSS;2019;93;3
1;KALIL;2012;93;3
1;KALIL;2015;93;3
1;KALILOU;2004;93;3
1;KALILOU;2008;93;4
1;KALILOU;2009;93;3
1;KALILOU;2016;93;4
1;KALILOU;2018;93;5
1;KALILOU;2019;93;3
1;KALILOU;2020;93;3
1;KALVIN;2002;93;3
1;KALVIN;2004;93;3
1;KALVIN;2005;93;3
1;KALVIN;2008;93;4
1;KALVIN;2009;93;3
1;KAMEL;2000;93;5
1;KAMEL;2001;93;5
1;KAMEL;2002;93;11
1;KAMEL;2003;93;8
1;KAMEL;2004;93;8
1;KAMEL;2005;93;6
1;KAMEL;2006;93;6
1;KAMEL;2007;93;6
1;KAMEL;2008;93;6
1;KAMEL;2009;93;5
1;KAMEL;2010;93;3
1;KAMEL;2011;93;3
1;KAMEL;2017;93;4
1;KAMERON;2011;93;4
1;KAMERON;2021;93;3
1;KAMIL;2002;93;4
1;KAMIL;2003;93;3
1;KAMIL;2004;93;3
1;KAMIL;2005;93;4
1;KAMIL;2006;93;3
1;KAMIL;2007;93;7
1;KAMIL;2008;93;3
1;KAMIL;2009;93;3
1;KAMIL;2010;93;7
1;KAMIL;2011;93;9
1;KAMIL;2012;93;8
1;KAMIL;2013;93;7
1;KAMIL;2014;93;5
1;KAMIL;2015;93;10
1;KAMIL;2016;93;14
1;KAMIL;2017;93;16
1;KAMIL;2018;93;11
1;KAMIL;2019;93;11
1;KAMIL;2020;93;13
1;KAMIL;2021;93;8
1;KAMRAN;2015;93;3
1;KARAM;2011;93;3
1;KARAM;2014;93;4
1;KARAM;2019;93;8
1;KARAMOKO;2006;93;3
1;KARAMOKO;2013;93;3
1;KARAMOKO;2021;93;3
1;KAREL;2007;93;3
1;KARIM;2000;93;28
1;KARIM;2001;93;26
1;KARIM;2002;93;20
1;KARIM;2003;93;19
1;KARIM;2004;93;15
1;KARIM;2005;93;23
1;KARIM;2006;93;13
1;KARIM;2007;93;16
1;KARIM;2008;93;7
1;KARIM;2009;93;20
1;KARIM;2010;93;13
1;KARIM;2011;93;15
1;KARIM;2012;93;12
1;KARIM;2013;93;16
1;KARIM;2014;93;14
1;KARIM;2015;93;9
1;KARIM;2016;93;10
1;KARIM;2017;93;12
1;KARIM;2018;93;7
1;KARIM;2019;93;6
1;KARIM;2020;93;6
1;KARIM;2021;93;11
1;KARISH;2020;93;6
1;KARL;2000;93;6
1;KARL;2001;93;4
1;KARL;2002;93;4
1;KARL;2003;93;5
1;KARL;2004;93;7
1;KARL;2005;93;5
1;KARL;2006;93;7
1;KARL;2007;93;6
1;KARL;2009;93;3
1;KARL;2011;93;4
1;KARL;2014;93;4
1;KARL;2015;93;3
1;KARL;2017;93;4
1;KARL;2018;93;3
1;KASSIM;2000;93;4
1;KASSIM;2006;93;3
1;KASSIM;2010;93;3
1;KASSIM;2011;93;7
1;KASSIM;2012;93;8
1;KASSIM;2013;93;5
1;KASSIM;2014;93;11
1;KASSIM;2015;93;26
1;KASSIM;2016;93;20
1;KASSIM;2017;93;25
1;KASSIM;2018;93;22
1;KASSIM;2019;93;33
1;KASSIM;2020;93;39
1;KASSIM;2021;93;40
1;KASSYM;2016;93;4
1;KASSYM;2020;93;4
1;KASSYM;2021;93;4
1;KAVIN;2021;93;7
1;KAYDEN;2013;93;3
1;KAYDEN;2016;93;4
1;KAYDEN;2017;93;6
1;KAYDEN;2018;93;6
1;KAYDEN;2019;93;18
1;KAYDEN;2020;93;23
1;KAYDEN;2021;93;22
1;KAYIS;2015;93;3
1;KAYLAN;2010;93;5
1;KAYLAN;2015;93;4
1;KAYLAN;2016;93;3
1;KAYLAN;2017;93;4
1;KAYLAN;2018;93;4
1;KAYLAN;2019;93;4
1;KAYLAN;2020;93;5
1;KAYLAN;2021;93;7
1;KAYLIAN;2010;93;3
1;KAYRON;2012;93;3
1;KAYRON;2015;93;4
1;KAYRON;2018;93;3
1;KAYRON;2019;93;3
1;KAYRON;2020;93;4
1;KAYS;2007;93;4
1;KAYS;2008;93;4
1;KAYS;2009;93;3
1;KAYS;2010;93;8
1;KAYS;2012;93;10
1;KAYS;2013;93;9
1;KAYS;2014;93;6
1;KAYS;2015;93;3
1;KAYS;2016;93;6
1;KAYS;2017;93;4
1;KAYS;2018;93;3
1;KAYS;2020;93;4
1;KAYS;2021;93;8
1;KEENAN;2011;93;3
1;KELIAN;2000;93;5
1;KELIAN;2001;93;4
1;KELIAN;2002;93;7
1;KELIAN;2003;93;7
1;KELIAN;2004;93;3
1;KELIAN;2006;93;8
1;KELIAN;2007;93;3
1;KELIAN;2008;93;3
1;KELIAN;2009;93;5
1;KELIAN;2011;93;4
1;KELIANE;2010;93;3
1;KELLIAN;2003;93;3
1;KELLYAN;2004;93;3
1;KELLYAN;2008;93;3
1;KELTON;2015;93;3
1;KELVIN;2000;93;3
1;KELVIN;2003;93;3
1;KELVIN;2004;93;5
1;KELVIN;2005;93;3
1;KELVIN;2006;93;5
1;KELVIN;2007;93;5
1;KELVIN;2008;93;3
1;KELVIN;2010;93;3
1;KELVIN;2011;93;3
1;KELVIN;2017;93;5
1;KELVIN;2018;93;3
1;KELYAN;2000;93;3
1;KELYAN;2002;93;8
1;KELYAN;2003;93;3
1;KELYAN;2004;93;4
1;KELYAN;2005;93;9
1;KELYAN;2006;93;12
1;KELYAN;2007;93;15
1;KELYAN;2008;93;9
1;KELYAN;2009;93;7
1;KELYAN;2010;93;8
1;KELYAN;2011;93;11
1;KELYAN;2012;93;4
1;KELYAN;2013;93;8
1;KELYAN;2014;93;5
1;KELYAN;2015;93;6
1;KELYAN;2018;93;5
1;KELYAN;2019;93;5
1;KÉLYAN;2013;93;3
1;KÉLYAN;2014;93;3
1;KEMAL;2003;93;4
1;KEMAL;2005;93;3
1;KEMIL;2006;93;4
1;KEMIL;2007;93;3
1;KEMIL;2009;93;5
1;KEN;2005;93;3
1;KEN;2006;93;3
1;KENAN;2003;93;6
1;KENAN;2004;93;8
1;KENAN;2005;93;5
1;KENAN;2006;93;3
1;KENAN;2007;93;4
1;KENAN;2010;93;7
1;KENAN;2011;93;5
1;KENAN;2014;93;4
1;KENAN;2015;93;4
1;KENAN;2017;93;4
1;KENAN;2018;93;9
1;KENAN;2020;93;3
1;KENAN;2021;93;7
1;KENCY;2009;93;3
1;KENDAL;2019;93;3
1;KENDJI;2014;93;3
1;KENDJI;2015;93;3
1;KENDRICK;2013;93;4
1;KENDRICK;2014;93;5
1;KENDRICK;2017;93;5
1;KENDY;2014;93;3
1;KENJI;2009;93;5
1;KENJI;2010;93;3
1;KENJI;2013;93;4
1;KENJI;2014;93;3
1;KENJI;2016;93;3
1;KENJY;2007;93;3
1;KENJY;2012;93;3
1;KENNEDY;2009;93;3
1;KENNETH;2009;93;3
1;KENNY;2000;93;9
1;KENNY;2001;93;16
1;KENNY;2002;93;7
1;KENNY;2003;93;11
1;KENNY;2004;93;12
1;KENNY;2005;93;7
1;KENNY;2006;93;7
1;KENNY;2007;93;7
1;KENNY;2008;93;10
1;KENNY;2009;93;13
1;KENNY;2010;93;5
1;KENNY;2011;93;4
1;KENNY;2012;93;10
1;KENNY;2013;93;7
1;KENNY;2015;93;4
1;KENNY;2016;93;4
1;KENNY;2017;93;3
1;KENNY;2018;93;5
1;KENNY;2019;93;3
1;KENSLEY;2009;93;3
1;KENSLEY;2019;93;3
1;KENTIN;2005;93;3
1;KENY;2000;93;3
1;KENY;2003;93;3
1;KENY;2006;93;4
1;KENY;2008;93;3
1;KENZI;2006;93;3
1;KENZI;2007;93;3
1;KENZI;2008;93;3
1;KENZI;2011;93;3
1;KENZI;2012;93;3
1;KENZI;2013;93;3
1;KENZI;2015;93;3
1;KENZI;2016;93;3
1;KENZI;2017;93;5
1;KENZI;2019;93;3
1;KENZO;2000;93;9
1;KENZO;2001;93;8
1;KENZO;2002;93;5
1;KENZO;2003;93;12
1;KENZO;2004;93;10
1;KENZO;2005;93;6
1;KENZO;2006;93;12
1;KENZO;2007;93;10
1;KENZO;2008;93;12
1;KENZO;2009;93;17
1;KENZO;2010;93;19
1;KENZO;2011;93;20
1;KENZO;2012;93;20
1;KENZO;2013;93;14
1;KENZO;2014;93;14
1;KENZO;2015;93;10
1;KENZO;2016;93;10
1;KENZO;2017;93;14
1;KENZO;2018;93;8
1;KENZO;2019;93;4
1;KENZO;2020;93;5
1;KENZO;2021;93;7
1;KENZY;2000;93;3
1;KENZY;2001;93;4
1;KENZY;2007;93;3
1;KENZY;2012;93;6
1;KENZY;2013;93;3
1;KENZY;2015;93;6
1;KENZY;2016;93;4
1;KENZY;2017;93;3
1;KENZY;2019;93;5
1;KENZY;2020;93;4
1;KENZY;2021;93;5
1;KEREM;2007;93;4
1;KEREM;2010;93;4
1;KEREM;2011;93;4
1;KEREM;2012;93;4
1;KEREM;2021;93;3
1;KERIAN;2001;93;3
1;KERIAN;2003;93;4
1;KERIM;2004;93;3
1;KERIM;2005;93;3
1;KERIM;2015;93;4
1;KERVENS;2004;93;4
1;KERVENS;2013;93;3
1;KERWAN;2015;93;3
1;KERYAN;2007;93;3
1;KERYAN;2010;93;4
1;KESSIM;2021;93;3
1;KEVAN;2005;93;4
1;KEVIN;2000;93;133
1;KEVIN;2001;93;121
1;KEVIN;2002;93;99
1;KEVIN;2003;93;76
1;KEVIN;2004;93;66
1;KEVIN;2005;93;63
1;KEVIN;2006;93;74
1;KEVIN;2007;93;68
1;KEVIN;2008;93;41
1;KEVIN;2009;93;41
1;KEVIN;2010;93;21
1;KEVIN;2011;93;25
1;KEVIN;2012;93;25
1;KEVIN;2013;93;25
1;KEVIN;2014;93;22
1;KEVIN;2015;93;25
1;KEVIN;2016;93;22
1;KEVIN;2017;93;15
1;KEVIN;2018;93;28
1;KEVIN;2019;93;19
1;KEVIN;2020;93;15
1;KEVIN;2021;93;14
1;KÉVIN;2000;93;3
1;KÉVIN;2010;93;3
1;KÉVIN;2011;93;5
1;KÉVIN;2012;93;13
1;KÉVIN;2013;93;8
1;KÉVIN;2014;93;9
1;KÉVIN;2015;93;6
1;KÉVIN;2016;93;4
1;KÉVIN;2017;93;5
1;KÉVIN;2018;93;4
1;KÉVIN;2019;93;6
1;KÉVIN;2020;93;3
1;KÉVIN;2021;93;3
1;KEVYN;2000;93;3
1;KEVYN;2015;93;3
1;KEWAN;2001;93;3
1;KEWAN;2008;93;3
1;KEYAN;2016;93;3
1;KEYDEN;2021;93;4
1;KEYLAN;2012;93;3
1;KEYLAN;2017;93;3
1;KEYLAN;2019;93;4
1;KEYLAN;2020;93;6
1;KEYLIAN;2005;93;3
1;KEYLIAN;2007;93;5
1;KEYRON;2010;93;3
1;KEYRON;2016;93;3
1;KEZIAH;2004;93;3
1;KEZIAH;2006;93;3
1;KEZIAH;2007;93;3
1;KEZIAH;2008;93;5
1;KEZIAH;2009;93;9
1;KEZIAH;2013;93;4
1;KEZIAH;2014;93;3
1;KEZIAH;2019;93;4
1;KÉZIAH;2014;93;3
1;KHADIM;2000;93;4
1;KHADIM;2019;93;3
1;KHAÏS;2015;93;3
1;KHAÏS;2016;93;3
1;KHALED;2000;93;4
1;KHALED;2001;93;6
1;KHALED;2002;93;4
1;KHALED;2004;93;4
1;KHALED;2005;93;4
1;KHALED;2006;93;4
1;KHALED;2007;93;4
1;KHALED;2008;93;4
1;KHALED;2009;93;3
1;KHALED;2014;93;4
1;KHALED;2015;93;7
1;KHALED;2021;93;3
1;KHALID;2001;93;5
1;KHALID;2010;93;4
1;KHALID;2012;93;5
1;KHALID;2015;93;3
1;KHALID;2016;93;4
1;KHALID;2017;93;4
1;KHALID;2019;93;6
1;KHALID;2020;93;3
1;KHALIFA;2002;93;3
1;KHALIFA;2006;93;3
1;KHALIFA;2017;93;3
1;KHALIFA;2020;93;4
1;KHALIL;2000;93;6
1;KHALIL;2002;93;4
1;KHALIL;2003;93;4
1;KHALIL;2004;93;9
1;KHALIL;2005;93;9
1;KHALIL;2006;93;10
1;KHALIL;2007;93;4
1;KHALIL;2008;93;9
1;KHALIL;2009;93;8
1;KHALIL;2010;93;19
1;KHALIL;2011;93;11
1;KHALIL;2012;93;4
1;KHALIL;2013;93;11
1;KHALIL;2014;93;14
1;KHALIL;2015;93;14
1;KHALIL;2016;93;13
1;KHALIL;2017;93;14
1;KHALIL;2018;93;16
1;KHALIL;2019;93;15
1;KHALIL;2020;93;17
1;KHALIL;2021;93;11
1;KHALILOU;2018;93;3
1;KHALIS;2013;93;4
1;KHALIS;2014;93;4
1;KHALIS;2016;93;3
1;KIERAN;2007;93;3
1;KILIAN;2000;93;15
1;KILIAN;2001;93;19
1;KILIAN;2002;93;11
1;KILIAN;2003;93;22
1;KILIAN;2004;93;17
1;KILIAN;2005;93;16
1;KILIAN;2006;93;12
1;KILIAN;2007;93;18
1;KILIAN;2008;93;4
1;KILIAN;2009;93;7
1;KILIAN;2010;93;3
1;KILIAN;2011;93;3
1;KILIAN;2012;93;8
1;KILIAN;2013;93;3
1;KILIAN;2014;93;4
1;KILIAN;2015;93;4
1;KILIAN;2016;93;5
1;KILIAN;2019;93;3
1;KILIAN;2020;93;3
1;KILIANN;2002;93;3
1;KILLIAN;2000;93;47
1;KILLIAN;2001;93;48
1;KILLIAN;2002;93;42
1;KILLIAN;2003;93;42
1;KILLIAN;2004;93;42
1;KILLIAN;2005;93;36
1;KILLIAN;2006;93;22
1;KILLIAN;2007;93;16
1;KILLIAN;2008;93;26
1;KILLIAN;2009;93;14
1;KILLIAN;2010;93;8
1;KILLIAN;2011;93;5
1;KILLIAN;2012;93;4
1;KILLIAN;2013;93;7
1;KILLIAN;2019;93;3
1;KILLYAN;2003;93;4
1;KILLYAN;2005;93;3
1;KILLYAN;2008;93;4
1;KILLYAN;2009;93;8
1;KILLYAN;2015;93;3
1;KILYAN;2000;93;4
1;KILYAN;2001;93;4
1;KILYAN;2003;93;7
1;KILYAN;2004;93;13
1;KILYAN;2005;93;7
1;KILYAN;2006;93;5
1;KILYAN;2007;93;7
1;KILYAN;2008;93;7
1;KILYAN;2009;93;9
1;KILYAN;2010;93;12
1;KILYAN;2011;93;6
1;KILYAN;2012;93;7
1;KILYAN;2014;93;4
1;KILYAN;2015;93;3
1;KILYAN;2019;93;4
1;KIM;2008;93;3
1;KIMANY;2010;93;3
1;KINAN;2017;93;4
1;KINGSLEY;2008;93;3
1;KINGSLEY;2016;93;3
1;KINGSLEY;2018;93;3
1;KINGSLEY;2019;93;4
1;KINGSLEY;2021;93;6
1;KINSLEY;2011;93;5
1;KINSLEY;2016;93;3
1;KINSLEY;2018;93;3
1;KINSLEY;2019;93;4
1;KISSIMA;2017;93;3
1;KIYAM;2017;93;3
1;KIYAN;2017;93;4
1;KIYAN;2018;93;11
1;KIYAN;2019;93;5
1;KIYAN;2020;93;3
1;KOUSSAY;2014;93;3
1;KRIS;2000;93;3
1;KRIS;2006;93;4
1;KRISH;2020;93;4
1;KRISTIAN;2006;93;4
1;KRISTIAN;2007;93;3
1;KRISTIAN;2019;93;3
1;KRYS;2012;93;3
1;KURT;2003;93;3
1;KURTIS;2000;93;3
1;KURTIS;2008;93;3
1;KURTYS;2001;93;3
1;KURTYS;2004;93;3
1;KURTYS;2005;93;3
1;KURTYS;2008;93;5
1;KYAN;2010;93;3
1;KYAN;2017;93;3
1;KYANN;2016;93;3
1;KYLAN;2000;93;4
1;KYLAN;2003;93;4
1;KYLAN;2015;93;3
1;KYLE;2002;93;3
1;KYLE;2004;93;3
1;KYLE;2007;93;3
1;KYLE;2015;93;3
1;KYLE;2016;93;4
1;KYLE;2018;93;4
1;KYLE;2020;93;3
1;KYLIAN;2000;93;30
1;KYLIAN;2001;93;21
1;KYLIAN;2002;93;36
1;KYLIAN;2003;93;47
1;KYLIAN;2004;93;44
1;KYLIAN;2005;93;58
1;KYLIAN;2006;93;58
1;KYLIAN;2007;93;56
1;KYLIAN;2008;93;45
1;KYLIAN;2009;93;34
1;KYLIAN;2010;93;36
1;KYLIAN;2011;93;51
1;KYLIAN;2012;93;37
1;KYLIAN;2013;93;31
1;KYLIAN;2014;93;28
1;KYLIAN;2015;93;20
1;KYLIAN;2016;93;21
1;KYLIAN;2017;93;28
1;KYLIAN;2018;93;53
1;KYLIAN;2019;93;37
1;KYLIAN;2020;93;27
1;KYLIAN;2021;93;20
1;KYLIANE;2003;93;3
1;KYLIANE;2005;93;5
1;KYLIANE;2006;93;3
1;KYLIANE;2007;93;3
1;KYLIANE;2009;93;6
1;KYLIANE;2010;93;7
1;KYLIANE;2011;93;4
1;KYLIANE;2015;93;5
1;KYLIANE;2016;93;3
1;KYLIANN;2004;93;5
1;KYLIANN;2005;93;3
1;KYLIANN;2007;93;4
1;KYLIANN;2008;93;3
1;KYLIANN;2010;93;3
1;KYLLIAN;2000;93;13
1;KYLLIAN;2001;93;11
1;KYLLIAN;2002;93;20
1;KYLLIAN;2003;93;17
1;KYLLIAN;2004;93;30
1;KYLLIAN;2005;93;15
1;KYLLIAN;2006;93;17
1;KYLLIAN;2007;93;10
1;KYLLIAN;2008;93;11
1;KYLLIAN;2009;93;6
1;KYLLIAN;2010;93;8
1;KYLLIAN;2011;93;4
1;KYLLIAN;2012;93;5
1;KYLLIAN;2013;93;9
1;KYLLIAN;2015;93;4
1;KYLLIAN;2016;93;5
1;KYLLIAN;2017;93;5
1;KYLLIAN;2020;93;3
1;KYLLIAN;2021;93;3
1;KYMANI;2012;93;3
1;KYMANI;2017;93;3
1;KYRIAN;2006;93;4
1;KYRIAN;2008;93;3
1;KYRIAN;2010;93;3
1;LADJI;2000;93;7
1;LADJI;2002;93;5
1;LADJI;2003;93;4
1;LADJI;2004;93;6
1;LADJI;2005;93;5
1;LADJI;2007;93;6
1;LADJI;2008;93;6
1;LADJI;2009;93;6
1;LADJI;2010;93;6
1;LADJI;2012;93;8
1;LADJI;2013;93;9
1;LADJI;2014;93;6
1;LADJI;2015;93;7
1;LADJI;2016;93;3
1;LADJI;2018;93;5
1;LADJI;2019;93;5
1;LADJI;2020;93;4
1;LADJI;2021;93;4
1;LAHCEN;2004;93;4
1;LAHCEN;2005;93;3
1;LAMINE;2000;93;3
1;LAMINE;2001;93;8
1;LAMINE;2002;93;10
1;LAMINE;2003;93;6
1;LAMINE;2004;93;7
1;LAMINE;2005;93;5
1;LAMINE;2006;93;6
1;LAMINE;2007;93;10
1;LAMINE;2008;93;9
1;LAMINE;2009;93;6
1;LAMINE;2010;93;3
1;LAMINE;2011;93;9
1;LAMINE;2012;93;10
1;LAMINE;2013;93;8
1;LAMINE;2014;93;8
1;LAMINE;2015;93;5
1;LAMINE;2016;93;10
1;LAMINE;2017;93;7
1;LAMINE;2018;93;7
1;LAMINE;2019;93;5
1;LAMINE;2020;93;10
1;LAMINE;2021;93;9
1;LANDRY;2000;93;5
1;LANDRY;2021;93;3
1;LARBI;2003;93;4
1;LARBI;2006;93;3
1;LARBI;2009;93;3
1;LASSANA;2000;93;12
1;LASSANA;2001;93;19
1;LASSANA;2002;93;14
1;LASSANA;2003;93;6
1;LASSANA;2004;93;10
1;LASSANA;2005;93;17
1;LASSANA;2006;93;12
1;LASSANA;2007;93;9
1;LASSANA;2008;93;14
1;LASSANA;2009;93;16
1;LASSANA;2010;93;7
1;LASSANA;2011;93;15
1;LASSANA;2012;93;16
1;LASSANA;2013;93;13
1;LASSANA;2014;93;17
1;LASSANA;2015;93;6
1;LASSANA;2016;93;18
1;LASSANA;2017;93;14
1;LASSANA;2018;93;16
1;LASSANA;2019;93;15
1;LASSANA;2020;93;11
1;LASSANA;2021;93;11
1;LASSINA;2010;93;3
1;LASSINA;2017;93;4
1;LASSINA;2021;93;5
1;LASZLO;2021;93;3
1;LAURENT;2000;93;10
1;LAURENT;2001;93;13
1;LAURENT;2002;93;8
1;LAURENT;2003;93;6
1;LAURENT;2004;93;12
1;LAURENT;2005;93;7
1;LAURENT;2006;93;3
1;LAURENT;2007;93;8
1;LAURENT;2008;93;5
1;LAURENT;2009;93;4
1;LAURENT;2010;93;4
1;LAURENT;2012;93;7
1;LAYAN;2009;93;3
1;LAYAN;2010;93;3
1;LAYAN;2015;93;3
1;LAYAN;2017;93;7
1;LAYAN;2018;93;4
1;LAYAN;2019;93;3
1;LAYAN;2020;93;4
1;LAYANN;2015;93;3
1;LAYANN;2018;93;4
1;LAYVIN;2015;93;4
1;LAYVIN;2017;93;4
1;LAZAR;2000;93;3
1;LAZAR;2001;93;5
1;LAZAR;2002;93;3
1;LAZAR;2003;93;4
1;LAZAR;2004;93;3
1;LAZAR;2006;93;5
1;LAZAR;2007;93;4
1;LAZAR;2008;93;8
1;LAZAR;2009;93;3
1;LAZAR;2010;93;3
1;LAZAR;2011;93;5
1;LAZAR;2012;93;6
1;LAZAR;2013;93;7
1;LAZAR;2014;93;7
1;LAZAR;2015;93;7
1;LAZAR;2016;93;5
1;LAZAR;2017;93;5
1;LAZAR;2018;93;3
1;LAZAR;2019;93;4
1;LAZAR;2020;93;3
1;LAZAR;2021;93;3
1;LAZARE;2020;93;3
1;LEANDRE;2012;93;3
1;LÉANDRE;2000;93;4
1;LÉANDRE;2002;93;3
1;LÉANDRE;2003;93;8
1;LÉANDRE;2004;93;6
1;LÉANDRE;2007;93;3
1;LÉANDRE;2008;93;5
1;LÉANDRE;2010;93;3
1;LÉANDRE;2013;93;3
1;LÉANDRE;2014;93;6
1;LÉANDRE;2015;93;5
1;LÉANDRE;2016;93;4
1;LÉANDRE;2017;93;3
1;LÉANDRE;2018;93;9
1;LÉANDRE;2019;93;3
1;LÉANDRE;2020;93;3
1;LÉANDRE;2021;93;5
1;LEANDRO;2001;93;3
1;LEANDRO;2003;93;7
1;LEANDRO;2004;93;3
1;LEANDRO;2005;93;6
1;LEANDRO;2006;93;3
1;LEANDRO;2007;93;12
1;LEANDRO;2008;93;6
1;LEANDRO;2009;93;9
1;LEANDRO;2010;93;15
1;LEANDRO;2011;93;10
1;LEANDRO;2012;93;14
1;LEANDRO;2013;93;10
1;LEANDRO;2014;93;9
1;LEANDRO;2015;93;8
1;LEANDRO;2016;93;12
1;LEANDRO;2017;93;7
1;LEANDRO;2018;93;9
1;LEANDRO;2019;93;12
1;LEANDRO;2020;93;4
1;LEANDRO;2021;93;5
1;LÉANDRO;2010;93;3
1;LÉANDRO;2011;93;4
1;LÉANDRO;2013;93;6
1;LÉANDRO;2014;93;3
1;LÉANDRO;2015;93;4
1;LÉANDRO;2016;93;5
1;LÉANDRO;2017;93;3
1;LÉANDRO;2018;93;7
1;LÉANDRO;2019;93;6
1;LÉANDRO;2020;93;3
1;LÉANDRO;2021;93;3
1;LEEROY;2010;93;4
1;LEEROY;2018;93;4
1;LEEROY;2021;93;4
1;LEHYAN;2012;93;3
1;LEITH;2021;93;3
1;LELIO;2009;93;3
1;LENI;2009;93;4
1;LENI;2010;93;3
1;LENNI;2008;93;3
1;LENNY;2000;93;10
1;LENNY;2001;93;17
1;LENNY;2002;93;14
