sexe;preusuel;annais;dpt;nombre
2;MAELYS;2007;23;3
2;MAELYS;2009;23;6
2;MAËLYS;2010;23;3
2;MAËLYS;2012;23;5
2;MAËLYS;2013;23;3
2;MAËLYS;2014;23;5
2;MAËLYS;2018;23;3
2;MAEVA;2001;23;3
2;MAEVA;2002;23;5
2;MAEVA;2004;23;7
2;MAEVA;2005;23;5
2;MANON;2000;23;8
2;MANON;2001;23;7
2;MANON;2002;23;7
2;MANON;2003;23;5
2;MANON;2005;23;7
2;MANON;2006;23;5
2;MANON;2007;23;6
2;MANON;2008;23;7
2;MANON;2009;23;4
2;MANON;2010;23;4
2;MANON;2011;23;3
2;MANON;2012;23;6
2;MANON;2013;23;4
2;MANON;2015;23;3
2;MANON;2017;23;4
2;MANON;2019;23;3
2;MARGOT;2014;23;3
2;MARGOT;2016;23;3
2;MARIE;2000;23;7
2;MARIE;2001;23;5
2;MARIE;2002;23;3
2;MARIE;2003;23;3
2;MARIE;2005;23;4
2;MARIE;2007;23;3
2;MARINE;2000;23;5
2;MARINE;2002;23;3
2;MARINE;2003;23;3
2;MARINE;2006;23;3
2;MARION;2000;23;4
2;MARION;2001;23;4
2;MARION;2006;23;3
2;MARION;2008;23;3
2;MATHILDE;2000;23;6
2;MATHILDE;2005;23;9
2;MATHILDE;2006;23;3
2;MATHILDE;2009;23;8
2;MÉLANIE;2001;23;4
2;MÉLANIE;2002;23;3
2;MÉLISSA;2001;23;3
2;MÉLISSA;2005;23;4
2;MÉLISSA;2010;23;4
2;MIA;2017;23;3
2;MIA;2018;23;4
2;MIA;2020;23;4
2;MILA;2016;23;4
2;MILA;2018;23;5
2;MILA;2020;23;4
2;MORGANE;2000;23;4
2;MORGANE;2002;23;7
2;MORGANE;2005;23;3
2;MORGANE;2008;23;3
2;MYA;2020;23;4
2;NINA;2002;23;3
2;NINA;2011;23;3
2;NINA;2012;23;3
2;NINA;2017;23;3
2;NINA;2021;23;3
2;NOÉLIE;2012;23;3
2;NOEMIE;2003;23;4
2;NOEMIE;2004;23;3
2;NOEMIE;2005;23;3
2;NOEMIE;2007;23;5
2;OCÉANE;2001;23;4
2;OCÉANE;2002;23;4
2;OCÉANE;2003;23;8
2;OCÉANE;2005;23;4
2;OCÉANE;2006;23;12
2;OCÉANE;2008;23;7
2;OCÉANE;2009;23;3
2;OCÉANE;2010;23;3
2;OCÉANE;2012;23;6
2;OCÉANE;2016;23;3
2;OCÉANE;2018;23;3
2;OLIVIA;2019;23;3
2;PAULINE;2001;23;3
2;PAULINE;2007;23;3
2;PAULINE;2008;23;4
2;PAULINE;2009;23;3
2;PAULINE;2010;23;3
2;ROMANE;2004;23;4
2;ROMANE;2012;23;3
2;ROMANE;2018;23;3
2;ROSE;2016;23;4
2;ROSE;2018;23;3
2;ROSE;2019;23;3
2;ROSE;2020;23;3
2;ROSE;2021;23;3
2;SARA;2008;23;3
2;SARAH;2000;23;4
2;SARAH;2001;23;4
2;SARAH;2002;23;3
2;SARAH;2004;23;3
2;SARAH;2006;23;5
2;SARAH;2007;23;3
2;SARAH;2008;23;4
2;SARAH;2018;23;3
2;SARAH;2020;23;5
2;SOFIA;2017;23;3
2;SOLINE;2017;23;3
2;THÉA;2016;23;3
2;VALENTINE;2012;23;3
2;VALENTINE;2015;23;3
2;ZOÉ;2001;23;3
2;ZOÉ;2008;23;4
2;ZOÉ;2009;23;4
2;ZOÉ;2010;23;3
2;ZOÉ;2011;23;3
2;ZOÉ;2012;23;6
2;ZOÉ;2013;23;5
2;ZOÉ;2015;23;5
2;ZOÉ;2016;23;3
2;ZOÉ;2017;23;5
2;ZOÉ;2019;23;3
2;ZOÉ;2020;23;3
