sexe;preusuel;annais;dpt;nombre
1;LORENZO;2017;88;13
1;LORENZO;2018;88;6
1;LORENZO;2019;88;4
1;LORENZO;2020;88;5
1;LORENZO;2021;88;3
1;LORIK;2007;88;3
1;LORIK;2008;88;5
1;LORIS;2002;88;4
1;LORIS;2005;88;5
1;LORIS;2008;88;5
1;LORIS;2009;88;5
1;LORIS;2010;88;4
1;LORIS;2011;88;8
1;LORIS;2013;88;3
1;LORIS;2014;88;3
1;LORIS;2015;88;8
1;LORIS;2016;88;4
1;LORIS;2017;88;3
1;LORIS;2021;88;3
1;LOTHAIRE;2006;88;3
1;LOU;2003;88;3
1;LOUCA;2009;88;3
1;LOUCA;2013;88;3
1;LOUCA;2014;88;4
1;LOUCAS;2010;88;3
1;LOUCAS;2013;88;3
1;LOUCAS;2015;88;4
1;LOUIS;2000;88;24
1;LOUIS;2001;88;23
1;LOUIS;2002;88;42
1;LOUIS;2003;88;42
1;LOUIS;2004;88;30
1;LOUIS;2005;88;39
1;LOUIS;2006;88;41
1;LOUIS;2007;88;40
1;LOUIS;2008;88;37
1;LOUIS;2009;88;34
1;LOUIS;2010;88;30
1;LOUIS;2011;88;21
1;LOUIS;2012;88;38
1;LOUIS;2013;88;26
1;LOUIS;2014;88;33
1;LOUIS;2015;88;29
1;LOUIS;2016;88;19
1;LOUIS;2017;88;30
1;LOUIS;2018;88;32
1;LOUIS;2019;88;20
1;LOUIS;2020;88;28
1;LOUIS;2021;88;22
1;LOUISON;2004;88;3
1;LOUISON;2010;88;3
1;LOUISON;2014;88;4
1;LOUKA;2007;88;3
1;LOUKA;2008;88;5
1;LOUKA;2009;88;4
1;LOUKA;2011;88;5
1;LOUKA;2012;88;5
1;LOUKA;2013;88;4
1;LOUKA;2014;88;15
1;LOUKA;2015;88;3
1;LOUKA;2016;88;3
1;LOUKA;2019;88;6
1;LOUKAS;2012;88;3
1;LOWEN;2020;88;3
1;LUBIN;2010;88;3
1;LUBIN;2011;88;4
1;LUBIN;2016;88;3
1;LUBIN;2021;88;3
1;LUC;2000;88;6
1;LUC;2001;88;4
1;LUC;2002;88;4
1;LUC;2004;88;3
1;LUC;2006;88;3
1;LUC;2008;88;3
1;LUC;2012;88;3
1;LUC;2016;88;3
1;LUC;2019;88;3
1;LUCA;2000;88;4
1;LUCA;2001;88;3
1;LUCA;2002;88;3
1;LUCA;2003;88;5
1;LUCA;2004;88;4
1;LUCA;2005;88;7
1;LUCA;2006;88;6
1;LUCA;2007;88;6
1;LUCA;2008;88;3
1;LUCA;2009;88;4
1;LUCA;2010;88;4
1;LUCA;2011;88;3
1;LUCA;2012;88;4
1;LUCA;2015;88;4
1;LUCA;2019;88;5
1;LUCAS;2000;88;70
1;LUCAS;2001;88;64
1;LUCAS;2002;88;72
1;LUCAS;2003;88;64
1;LUCAS;2004;88;48
1;LUCAS;2005;88;64
1;LUCAS;2006;88;51
1;LUCAS;2007;88;44
1;LUCAS;2008;88;51
1;LUCAS;2009;88;71
1;LUCAS;2010;88;45
1;LUCAS;2011;88;25
1;LUCAS;2012;88;38
1;LUCAS;2013;88;33
1;LUCAS;2014;88;33
1;LUCAS;2015;88;34
1;LUCAS;2016;88;20
1;LUCAS;2017;88;20
1;LUCAS;2018;88;19
1;LUCAS;2019;88;20
1;LUCAS;2020;88;16
1;LUCAS;2021;88;18
1;LUCENZO;2012;88;3
1;LUCIEN;2000;88;4
1;LUCIEN;2001;88;4
1;LUCIEN;2002;88;3
1;LUCIEN;2003;88;6
1;LUCIEN;2004;88;3
1;LUCIEN;2005;88;3
1;LUCIEN;2007;88;3
1;LUCIEN;2008;88;5
1;LUCIEN;2009;88;7
1;LUCIEN;2011;88;4
1;LUCIEN;2012;88;4
1;LUCIEN;2014;88;4
1;LUCIEN;2015;88;7
1;LUCIEN;2016;88;4
1;LUCIEN;2017;88;7
1;LUCIEN;2018;88;8
1;LUCIEN;2019;88;5
1;LUCIEN;2020;88;5
1;LUCIEN;2021;88;11
1;LUDOVIC;2000;88;6
1;LUIGI;2010;88;3
1;LUIS;2015;88;3
1;LUIS;2021;88;3
1;LUKA;2000;88;3
1;LUKA;2002;88;4
1;LUKA;2003;88;4
1;LUKA;2005;88;3
1;LUKA;2006;88;7
1;LUKA;2007;88;3
1;LUKA;2008;88;4
1;LUKA;2009;88;5
1;LUKA;2010;88;7
1;LUKA;2011;88;8
1;LUKA;2013;88;6
1;LUKA;2015;88;4
1;LUKA;2017;88;4
1;LUKA;2018;88;3
1;LUKA;2020;88;5
1;LUKAS;2003;88;6
1;LUKAS;2004;88;15
1;LUKAS;2005;88;6
1;LUKAS;2007;88;3
1;LUKAS;2009;88;6
1;LUKAS;2011;88;4
1;LUKAS;2012;88;3
1;LUKAS;2013;88;3
1;LUKAS;2014;88;3
1;LYAM;2014;88;5
1;LYAM;2015;88;3
1;LYAM;2016;88;7
1;LYAM;2017;88;6
1;LYAM;2018;88;9
1;LYAM;2019;88;3
1;LYAM;2020;88;6
1;LYAM;2021;88;10
1;MAE;2008;88;5
1;MAE;2009;88;4
1;MAE;2010;88;4
1;MAÉ;2012;88;3
1;MAÉ;2014;88;7
1;MAÉ;2016;88;4
1;MAÉ;2018;88;3
1;MAÉ;2019;88;3
1;MAÉ;2020;88;6
1;MAÉ;2021;88;11
1;MAEL;2001;88;6
1;MAEL;2002;88;8
1;MAEL;2003;88;7
1;MAEL;2004;88;7
1;MAEL;2005;88;11
1;MAEL;2006;88;10
1;MAEL;2007;88;19
1;MAEL;2008;88;18
1;MAEL;2009;88;25
1;MAEL;2010;88;21
1;MAEL;2011;88;7
1;MAEL;2013;88;4
1;MAEL;2014;88;5
1;MAEL;2015;88;4
1;MAEL;2016;88;5
1;MAEL;2017;88;5
1;MAEL;2018;88;5
1;MAËL;2011;88;16
1;MAËL;2012;88;26
1;MAËL;2013;88;14
1;MAËL;2014;88;10
1;MAËL;2015;88;15
1;MAËL;2016;88;22
1;MAËL;2017;88;19
1;MAËL;2018;88;14
1;MAËL;2019;88;27
1;MAËL;2020;88;21
1;MAËL;2021;88;17
1;MAËLO;2021;88;3
1;MAHÉ;2009;88;3
1;MAHÉ;2011;88;4
1;MAHÉ;2012;88;6
1;MAHÉ;2013;88;4
1;MAHÉ;2018;88;7
1;MAHÉ;2019;88;3
1;MAHÉ;2021;88;6
1;MALO;2006;88;6
1;MALO;2007;88;4
1;MALO;2008;88;4
1;MALO;2009;88;6
1;MALO;2010;88;5
1;MALO;2011;88;9
1;MALO;2012;88;7
1;MALO;2013;88;5
1;MALO;2014;88;13
1;MALO;2017;88;5
1;MALO;2018;88;7
1;MALO;2019;88;11
1;MALO;2020;88;5
1;MALO;2021;88;6
1;MALONE;2007;88;11
1;MALONE;2008;88;3
1;MALONE;2009;88;4
1;MALONE;2011;88;3
1;MALONE;2014;88;3
1;MALONE;2016;88;4
1;MALONE;2017;88;9
1;MALONE;2019;88;3
1;MALONE;2020;88;5
1;MALONE;2021;88;5
1;MANOÉ;2020;88;3
1;MANOÉ;2021;88;3
1;MANUEL;2000;88;3
1;MAO;2015;88;3
1;MARC;2000;88;3
1;MARC;2001;88;3
1;MARC;2002;88;4
1;MARC;2006;88;3
1;MARC;2017;88;3
1;MARCEAU;2002;88;3
1;MARCEAU;2004;88;3
1;MARCEAU;2010;88;6
1;MARCEAU;2015;88;8
1;MARCEAU;2016;88;3
1;MARCEAU;2018;88;5
1;MARCEAU;2019;88;9
1;MARCEAU;2020;88;15
1;MARCEAU;2021;88;14
1;MARCEL;2014;88;4
1;MARCEL;2017;88;4
1;MARCEL;2018;88;7
1;MARCEL;2019;88;5
1;MARCEL;2021;88;5
1;MARIN;2015;88;4
1;MARIN;2018;88;5
1;MARIN;2019;88;4
1;MARIO;2003;88;4
1;MARIUS;2000;88;7
1;MARIUS;2002;88;6
1;MARIUS;2003;88;5
1;MARIUS;2004;88;5
1;MARIUS;2005;88;7
1;MARIUS;2006;88;4
1;MARIUS;2007;88;9
1;MARIUS;2009;88;5
1;MARIUS;2010;88;5
1;MARIUS;2011;88;7
1;MARIUS;2012;88;7
1;MARIUS;2013;88;9
1;MARIUS;2014;88;13
1;MARIUS;2015;88;12
1;MARIUS;2016;88;18
1;MARIUS;2017;88;12
1;MARIUS;2018;88;10
1;MARIUS;2019;88;8
1;MARIUS;2020;88;13
1;MARIUS;2021;88;13
1;MARLEY;2016;88;3
1;MARLEY;2017;88;3
1;MARTIN;2000;88;3
1;MARTIN;2001;88;3
1;MARTIN;2002;88;3
1;MARTIN;2003;88;6
1;MARTIN;2004;88;4
1;MARTIN;2005;88;9
1;MARTIN;2006;88;6
1;MARTIN;2007;88;4
1;MARTIN;2008;88;3
1;MARTIN;2009;88;3
1;MARTIN;2010;88;7
1;MARTIN;2011;88;9
1;MARTIN;2012;88;5
1;MARTIN;2013;88;6
1;MARTIN;2014;88;7
1;MARTIN;2015;88;8
1;MARTIN;2016;88;8
1;MARTIN;2017;88;8
1;MARTIN;2018;88;6
1;MARTIN;2019;88;6
1;MARTIN;2020;88;9
1;MARTIN;2021;88;7
1;MARVIN;2001;88;3
1;MARVIN;2007;88;3
1;MARVIN;2011;88;4
1;MARVIN;2013;88;3
1;MARWAN;2002;88;3
1;MARWAN;2007;88;3
1;MARYUS;2018;88;3
1;MATÉO;2001;88;8
1;MATÉO;2002;88;5
1;MATÉO;2003;88;7
1;MATÉO;2004;88;15
1;MATÉO;2005;88;6
1;MATÉO;2006;88;7
1;MATÉO;2007;88;9
1;MATÉO;2008;88;5
1;MATÉO;2009;88;6
1;MATÉO;2011;88;7
1;MATÉO;2013;88;3
1;MATÉO;2015;88;3
1;MATHEO;2010;88;11
1;MATHEO;2011;88;11
1;MATHEO;2013;88;3
1;MATHEO;2015;88;4
1;MATHEO;2017;88;3
1;MATHÉO;2000;88;3
1;MATHÉO;2001;88;18
1;MATHÉO;2002;88;16
1;MATHÉO;2003;88;37
1;MATHÉO;2004;88;30
1;MATHÉO;2005;88;40
1;MATHÉO;2006;88;40
1;MATHÉO;2007;88;36
1;MATHÉO;2008;88;40
1;MATHÉO;2009;88;27
1;MATHÉO;2010;88;21
1;MATHÉO;2011;88;25
1;MATHÉO;2012;88;30
1;MATHÉO;2013;88;14
1;MATHÉO;2014;88;18
1;MATHÉO;2015;88;15
1;MATHÉO;2016;88;18
1;MATHÉO;2017;88;11
1;MATHÉO;2018;88;5
1;MATHÉO;2019;88;11
1;MATHÉO;2020;88;8
1;MATHÉO;2021;88;4
1;MATHIAS;2000;88;4
1;MATHIAS;2001;88;5
1;MATHIAS;2002;88;7
1;MATHIAS;2003;88;8
1;MATHIAS;2004;88;9
1;MATHIAS;2005;88;6
1;MATHIAS;2006;88;10
1;MATHIAS;2007;88;10
1;MATHIAS;2008;88;13
1;MATHIAS;2009;88;6
1;MATHIAS;2010;88;7
1;MATHIAS;2011;88;3
1;MATHIAS;2012;88;12
1;MATHIAS;2013;88;7
1;MATHIAS;2014;88;4
1;MATHIAS;2016;88;6
1;MATHIAS;2017;88;3
1;MATHIAS;2020;88;3
1;MATHIEU;2000;88;17
1;MATHIEU;2001;88;15
1;MATHIEU;2002;88;19
1;MATHIEU;2003;88;16
1;MATHIEU;2004;88;15
1;MATHIEU;2005;88;6
1;MATHIEU;2006;88;7
1;MATHIEU;2007;88;6
1;MATHIEU;2008;88;10
1;MATHIEU;2009;88;6
1;MATHIEU;2011;88;5
1;MATHIEU;2012;88;8
1;MATHIEU;2013;88;4
1;MATHIEU;2014;88;3
1;MATHIEU;2015;88;3
1;MATHIEU;2016;88;5
1;MATHIEU;2017;88;4
1;MATHIS;2000;88;8
1;MATHIS;2002;88;9
1;MATHIS;2003;88;11
1;MATHIS;2004;88;15
1;MATHIS;2005;88;20
1;MATHIS;2006;88;19
1;MATHIS;2007;88;28
1;MATHIS;2008;88;26
1;MATHIS;2009;88;27
1;MATHIS;2010;88;35
1;MATHIS;2011;88;18
1;MATHIS;2012;88;19
1;MATHIS;2013;88;15
1;MATHIS;2014;88;18
1;MATHIS;2015;88;19
1;MATHIS;2016;88;16
1;MATHIS;2017;88;26
1;MATHIS;2018;88;23
1;MATHIS;2019;88;17
1;MATHIS;2020;88;12
1;MATHIS;2021;88;5
1;MATHYS;2004;88;3
1;MATHYS;2005;88;4
1;MATHYS;2007;88;5
1;MATHYS;2008;88;6
1;MATHYS;2009;88;3
1;MATHYS;2010;88;14
1;MATHYS;2011;88;6
1;MATHYS;2012;88;8
1;MATHYS;2013;88;4
1;MATHYS;2014;88;9
1;MATHYS;2015;88;4
1;MATHYS;2016;88;4
1;MATHYS;2017;88;11
1;MATHYS;2018;88;5
1;MATHYS;2019;88;4
1;MATHYS;2020;88;6
1;MATHYS;2021;88;4
1;MATIS;2009;88;3
1;MATT;2013;88;5
1;MATT;2014;88;4
1;MATT;2018;88;3
1;MATTEO;2010;88;8
1;MATTEO;2011;88;4
1;MATTEO;2012;88;3
1;MATTÉO;2000;88;8
1;MATTÉO;2001;88;15
1;MATTÉO;2002;88;25
1;MATTÉO;2003;88;26
1;MATTÉO;2004;88;20
1;MATTÉO;2005;88;25
1;MATTÉO;2006;88;14
1;MATTÉO;2007;88;14
1;MATTÉO;2008;88;20
1;MATTÉO;2009;88;7
1;MATTÉO;2011;88;4
1;MATTÉO;2012;88;7
1;MATTÉO;2013;88;3
1;MATTÉO;2014;88;5
1;MATTÉO;2017;88;3
1;MATTÉO;2019;88;3
1;MATTÉO;2020;88;3
1;MATTÉO;2021;88;3
1;MATTHÉO;2005;88;6
1;MATTHÉO;2006;88;3
1;MATTHÉO;2011;88;3
1;MATTHÉO;2014;88;3
1;MATTHEW;2006;88;3
1;MATTHEW;2008;88;3
1;MATTHEW;2019;88;3
1;MATTHIAS;2001;88;5
1;MATTHIAS;2002;88;4
1;MATTHIAS;2006;88;3
1;MATTHIAS;2008;88;3
1;MATTHIAS;2009;88;5
1;MATTHIAS;2012;88;3
1;MATTHIAS;2016;88;3
1;MATTHIEU;2000;88;10
1;MATTHIEU;2001;88;8
1;MATTHIEU;2002;88;4
1;MATTHIEU;2003;88;6
1;MATTHIEU;2004;88;5
1;MATTHIEU;2005;88;4
1;MATTHIEU;2006;88;3
1;MATTHIEU;2008;88;6
1;MATTHIEU;2009;88;5
1;MATTHIEU;2017;88;3
1;MATTIA;2020;88;3
1;MAX;2002;88;3
1;MAX;2004;88;3
1;MAX;2016;88;3
1;MAXANCE;2003;88;3
1;MAXENCE;2000;88;10
1;MAXENCE;2001;88;15
1;MAXENCE;2002;88;10
1;MAXENCE;2003;88;19
1;MAXENCE;2004;88;13
1;MAXENCE;2005;88;13
1;MAXENCE;2006;88;27
1;MAXENCE;2007;88;14
1;MAXENCE;2008;88;22
1;MAXENCE;2009;88;22
1;MAXENCE;2010;88;17
1;MAXENCE;2011;88;16
1;MAXENCE;2012;88;16
1;MAXENCE;2013;88;12
1;MAXENCE;2014;88;16
1;MAXENCE;2015;88;11
1;MAXENCE;2016;88;10
1;MAXENCE;2017;88;12
1;MAXENCE;2018;88;5
1;MAXENCE;2019;88;7
1;MAXENCE;2020;88;10
1;MAXENCE;2021;88;6
1;MAXIME;2000;88;44
1;MAXIME;2001;88;43
1;MAXIME;2002;88;34
1;MAXIME;2003;88;37
1;MAXIME;2004;88;21
1;MAXIME;2005;88;25
1;MAXIME;2006;88;30
1;MAXIME;2007;88;28
1;MAXIME;2008;88;33
1;MAXIME;2009;88;25
1;MAXIME;2010;88;13
1;MAXIME;2011;88;23
1;MAXIME;2012;88;12
1;MAXIME;2013;88;10
1;MAXIME;2014;88;7
1;MAXIME;2015;88;12
1;MAXIME;2016;88;9
1;MAXIME;2017;88;9
1;MAXIME;2018;88;5
1;MAXIME;2020;88;5
1;MAXIME;2021;88;4
1;MAXIMILIEN;2004;88;4
1;MAYLON;2020;88;3
1;MAYLONE;2020;88;3
1;MAYLONE;2021;88;5
1;MAYRON;2017;88;7
1;MAYRON;2018;88;4
1;MAYRON;2019;88;4
1;MAYRON;2020;88;3
1;MEHDI;2000;88;5
1;MEHDI;2001;88;4
1;MEHDI;2002;88;3
1;MEHDI;2004;88;4
1;MEHDI;2005;88;5
1;MEHDI;2006;88;3
1;MEHDI;2007;88;3
1;MEHDI;2008;88;3
1;MEHDI;2009;88;3
1;MEHDI;2010;88;4
1;MEHDI;2015;88;4
1;MEHDI;2018;88;3
1;MEHDI;2020;88;3
1;MEHMET;2001;88;3
1;MELIH;2001;88;3
1;MELVIN;2001;88;4
1;MELVIN;2002;88;6
1;MELVIN;2003;88;3
1;MELVIN;2016;88;3
1;MELVYN;2010;88;3
1;MENZO;2020;88;3
1;MICKAEL;2000;88;5
1;MICKAEL;2001;88;4
1;MICKAEL;2002;88;7
1;MICKAEL;2003;88;3
1;MICKAËL;2014;88;3
1;MIKAIL;2002;88;3
1;MIKAIL;2004;88;3
1;MIKAIL;2007;88;3
1;MILAN;2007;88;3
1;MILAN;2009;88;4
1;MILAN;2011;88;3
1;MILAN;2014;88;4
1;MILAN;2015;88;4
1;MILAN;2016;88;3
1;MILAN;2019;88;4
1;MILAN;2020;88;4
1;MILANN;2020;88;4
1;MILO;2011;88;6
1;MILO;2013;88;3
1;MILO;2015;88;3
1;MILO;2016;88;3
1;MILO;2017;88;4
1;MILO;2018;88;10
1;MILO;2019;88;7
1;MILO;2020;88;10
1;MILO;2021;88;11
1;MOHAMED;2001;88;3
1;MOHAMED;2003;88;4
1;MOHAMED;2004;88;3
1;MOHAMED;2006;88;4
1;MOHAMED;2007;88;4
1;MOHAMED;2009;88;4
1;MOHAMED;2010;88;3
1;MOHAMED;2012;88;6
1;MOHAMED;2013;88;3
1;MOHAMED;2017;88;3
1;MOHAMED;2018;88;3
1;MORGAN;2000;88;3
1;MORGAN;2001;88;4
1;MORGAN;2002;88;3
1;MORGAN;2006;88;5
1;MORGAN;2007;88;3
1;MORGAN;2010;88;3
1;MORGAN;2011;88;3
1;MORGAN;2012;88;3
1;MORGAN;2014;88;3
1;MORGAN;2017;88;5
1;MUHAMMED;2006;88;3
1;MUHAMMED;2007;88;4
1;MUSTAFA;2013;88;3
1;MYLAN;2011;88;3
1;MYLAN;2014;88;5
1;MYLAN;2015;88;5
1;MYLAN;2016;88;3
1;MYLAN;2017;88;3
1;MYLAN;2019;88;4
1;MYLANN;2015;88;3
1;NABIL;2002;88;3
1;NAEL;2008;88;4
1;NAEL;2009;88;4
1;NAEL;2010;88;3
1;NAEL;2016;88;3
1;NAEL;2017;88;4
1;NAEL;2018;88;4
1;NAËL;2011;88;6
1;NAËL;2012;88;4
1;NAËL;2013;88;4
1;NAËL;2014;88;4
1;NAËL;2015;88;3
1;NAËL;2016;88;4
1;NAËL;2017;88;3
1;NAËL;2018;88;7
1;NAËL;2019;88;7
1;NAËL;2020;88;5
1;NAËL;2021;88;9
1;NAHIL;2012;88;3
1;NAIM;2008;88;3
1;NAÏM;2012;88;3
1;NAÏM;2013;88;3
1;NAÏM;2015;88;4
1;NAÏM;2017;88;3
1;NAÏM;2020;88;4
1;NAO;2019;88;4
1;NASSIM;2008;88;3
1;NASSIM;2013;88;3
1;NASSIM;2018;88;3
1;NATHAEL;2008;88;4
1;NATHAEL;2009;88;7
1;NATHAEL;2010;88;4
1;NATHAEL;2012;88;3
1;NATHAËL;2012;88;3
1;NATHAN;2000;88;17
1;NATHAN;2001;88;16
1;NATHAN;2002;88;19
1;NATHAN;2003;88;44
1;NATHAN;2004;88;36
1;NATHAN;2005;88;33
1;NATHAN;2006;88;49
1;NATHAN;2007;88;56
1;NATHAN;2008;88;36
1;NATHAN;2009;88;50
1;NATHAN;2010;88;45
1;NATHAN;2011;88;37
1;NATHAN;2012;88;37
1;NATHAN;2013;88;25
1;NATHAN;2014;88;42
1;NATHAN;2015;88;21
1;NATHAN;2016;88;27
1;NATHAN;2017;88;18
1;NATHAN;2018;88;25
1;NATHAN;2019;88;13
1;NATHAN;2020;88;8
1;NATHAN;2021;88;16
1;NATHANAEL;2004;88;3
1;NATHANAEL;2006;88;3
1;NATHANAEL;2007;88;6
1;NATHANAEL;2008;88;3
1;NATHANAEL;2009;88;5
1;NATHANAEL;2010;88;4
1;NATHANAEL;2011;88;3
1;NATHANAËL;2015;88;3
1;NATHANAËL;2021;88;3
1;NATHÉO;2014;88;3
1;NÉO;2014;88;3
1;NICOLAS;2000;88;41
1;NICOLAS;2001;88;35
1;NICOLAS;2002;88;23
1;NICOLAS;2003;88;16
1;NICOLAS;2004;88;14
1;NICOLAS;2005;88;18
1;NICOLAS;2006;88;10
1;NICOLAS;2007;88;10
1;NICOLAS;2008;88;7
1;NICOLAS;2009;88;13
1;NICOLAS;2010;88;11
1;NICOLAS;2011;88;4
1;NICOLAS;2012;88;7
1;NICOLAS;2013;88;6
1;NICOLAS;2015;88;6
1;NICOLAS;2016;88;3
1;NILS;2012;88;3
1;NINO;2000;88;3
1;NINO;2002;88;5
1;NINO;2004;88;3
1;NINO;2006;88;4
1;NINO;2007;88;6
1;NINO;2009;88;6
1;NINO;2010;88;8
1;NINO;2011;88;3
1;NINO;2012;88;9
1;NINO;2013;88;6
1;NINO;2014;88;17
1;NINO;2015;88;9
1;NINO;2016;88;12
1;NINO;2017;88;8
1;NINO;2018;88;16
1;NINO;2019;88;12
1;NINO;2020;88;16
1;NINO;2021;88;12
1;NOA;2002;88;3
1;NOA;2003;88;3
1;NOA;2004;88;6
1;NOA;2005;88;13
1;NOA;2006;88;26
1;NOA;2007;88;23
1;NOA;2008;88;22
1;NOA;2009;88;18
1;NOA;2010;88;19
1;NOA;2011;88;16
1;NOA;2012;88;14
1;NOA;2013;88;18
1;NOA;2014;88;10
1;NOA;2015;88;11
1;NOA;2016;88;4
1;NOA;2017;88;9
1;NOA;2018;88;6
1;NOA;2020;88;8
1;NOA;2021;88;3
1;NOAH;2001;88;5
1;NOAH;2002;88;6
1;NOAH;2003;88;6
1;NOAH;2004;88;17
1;NOAH;2005;88;22
1;NOAH;2006;88;21
1;NOAH;2007;88;17
1;NOAH;2008;88;18
1;NOAH;2009;88;25
1;NOAH;2010;88;14
1;NOAH;2011;88;20
1;NOAH;2012;88;15
1;NOAH;2013;88;15
1;NOAH;2014;88;11
1;NOAH;2015;88;9
1;NOAH;2016;88;14
1;NOAH;2017;88;15
1;NOAH;2018;88;15
1;NOAH;2019;88;14
1;NOAH;2020;88;6
1;NOAH;2021;88;9
1;NOAM;2002;88;3
1;NOAM;2003;88;3
1;NOAM;2004;88;5
1;NOAM;2006;88;6
1;NOAM;2008;88;5
1;NOAM;2009;88;5
1;NOAM;2010;88;5
1;NOAM;2011;88;10
1;NOAM;2012;88;4
1;NOAM;2013;88;3
1;NOAM;2014;88;3
1;NOAM;2015;88;3
1;NOAM;2017;88;4
1;NOAM;2018;88;4
1;NOAM;2021;88;8
1;NOAN;2006;88;3
1;NOAN;2010;88;5
1;NOE;2000;88;3
1;NOE;2001;88;3
1;NOE;2002;88;4
1;NOE;2003;88;11
1;NOE;2004;88;11
1;NOE;2005;88;8
1;NOE;2006;88;5
1;NOE;2007;88;11
1;NOE;2008;88;24
1;NOE;2009;88;19
1;NOE;2010;88;17
1;NOE;2011;88;11
1;NOE;2012;88;3
1;NOE;2014;88;3
1;NOE;2017;88;4
1;NOÉ;2011;88;10
1;NOÉ;2012;88;21
1;NOÉ;2013;88;19
1;NOÉ;2014;88;18
1;NOÉ;2015;88;18
1;NOÉ;2016;88;11
1;NOÉ;2017;88;9
1;NOÉ;2018;88;12
1;NOÉ;2019;88;13
1;NOÉ;2020;88;5
1;NOÉ;2021;88;15
1;NOHA;2003;88;3
1;NOHAM;2005;88;4
1;NOHAM;2009;88;3
1;NOHAM;2010;88;3
1;NOHAM;2013;88;3
1;NOHAM;2014;88;3
1;NOHAM;2016;88;3
1;NOHAN;2009;88;4
1;NOHAN;2010;88;3
1;NOHLAN;2016;88;3
1;NOLAN;2000;88;6
1;NOLAN;2001;88;5
1;NOLAN;2002;88;6
1;NOLAN;2003;88;5
1;NOLAN;2004;88;7
1;NOLAN;2005;88;10
1;NOLAN;2006;88;14
1;NOLAN;2007;88;12
1;NOLAN;2008;88;23
1;NOLAN;2009;88;18
1;NOLAN;2010;88;17
1;NOLAN;2011;88;16
1;NOLAN;2012;88;21
1;NOLAN;2013;88;25
1;NOLAN;2014;88;27
1;NOLAN;2015;88;28
1;NOLAN;2016;88;20
1;NOLAN;2017;88;13
1;NOLAN;2018;88;18
1;NOLAN;2019;88;9
1;NOLAN;2020;88;7
1;NOLAN;2021;88;6
1;NOLANN;2007;88;4
1;NOLANN;2008;88;7
1;NOLANN;2010;88;4
1;NOLANN;2012;88;3
1;NOLANN;2013;88;3
1;NOLHAN;2011;88;5
1;NOLHAN;2012;88;7
1;NOLHAN;2014;88;4
1;NOLHAN;2015;88;4
1;OCTAVE;2019;88;3
1;OCTAVE;2021;88;3
1;OKAN;2000;88;3
1;OLIVIER;2008;88;4
1;OMER;2002;88;3
1;OSCAR;2004;88;3
1;OSCAR;2007;88;4
1;OSCAR;2008;88;3
1;OSCAR;2009;88;4
1;OSCAR;2011;88;3
1;OSCAR;2015;88;3
1;OSCAR;2016;88;3
1;OSCAR;2018;88;7
1;OSCAR;2019;88;4
1;OSCAR;2020;88;3
1;OSCAR;2021;88;5
1;OWEN;2003;88;4
1;OWEN;2004;88;3
1;OWEN;2012;88;5
1;OWEN;2015;88;4
1;OWEN;2016;88;6
1;OWEN;2017;88;4
1;OWEN;2018;88;5
1;OWEN;2019;88;6
1;OWEN;2020;88;6
1;OWEN;2021;88;10
1;PABLO;2002;88;5
1;PABLO;2005;88;5
1;PABLO;2008;88;4
1;PABLO;2010;88;4
1;PABLO;2013;88;4
1;PABLO;2016;88;3
1;PABLO;2018;88;4
1;PABLO;2021;88;5
1;PACOME;2005;88;3
1;PAOLO;2004;88;5
1;PAOLO;2007;88;3
1;PAOLO;2010;88;5
1;PAOLO;2019;88;3
1;PAUL;2000;88;48
1;PAUL;2001;88;41
1;PAUL;2002;88;39
1;PAUL;2003;88;34
1;PAUL;2004;88;30
1;PAUL;2005;88;33
1;PAUL;2006;88;26
1;PAUL;2007;88;30
1;PAUL;2008;88;29
1;PAUL;2009;88;27
1;PAUL;2010;88;22
1;PAUL;2011;88;24
1;PAUL;2012;88;22
1;PAUL;2013;88;27
1;PAUL;2014;88;23
1;PAUL;2015;88;24
1;PAUL;2016;88;30
1;PAUL;2017;88;16
1;PAUL;2018;88;15
1;PAUL;2019;88;19
1;PAUL;2020;88;16
1;PAUL;2021;88;13
1;PAULIN;2004;88;3
1;PAULIN;2010;88;3
1;PHILIPPE;2000;88;3
1;PIERRE;2000;88;25
1;PIERRE;2001;88;30
1;PIERRE;2002;88;14
1;PIERRE;2003;88;19
1;PIERRE;2004;88;27
1;PIERRE;2005;88;10
1;PIERRE;2006;88;16
1;PIERRE;2007;88;13
1;PIERRE;2008;88;10
1;PIERRE;2009;88;6
1;PIERRE;2010;88;7
1;PIERRE;2012;88;8
1;PIERRE;2013;88;7
1;PIERRE;2014;88;5
1;PIERRE;2015;88;4
1;PIERRE;2016;88;3
1;PIERRE;2019;88;3
1;PIERRICK;2001;88;3
1;PIERRICK;2007;88;4
1;QUENTIN;2000;88;61
1;QUENTIN;2001;88;53
1;QUENTIN;2002;88;46
1;QUENTIN;2003;88;28
1;QUENTIN;2004;88;33
1;QUENTIN;2005;88;28
1;QUENTIN;2006;88;17
1;QUENTIN;2007;88;19
1;QUENTIN;2008;88;20
1;QUENTIN;2009;88;15
1;QUENTIN;2010;88;10
1;QUENTIN;2011;88;12
1;QUENTIN;2012;88;9
1;QUENTIN;2013;88;10
1;QUENTIN;2014;88;4
1;QUENTIN;2015;88;5
1;QUENTIN;2016;88;5
1;RAFAEL;2008;88;4
