sexe;preusuel;annais;dpt;nombre
1;JULIAN;2002;971;3
1;JULIAN;2003;971;3
1;JULIAN;2004;971;6
1;JULIAN;2005;971;7
1;JULIAN;2006;971;3
1;JULIAN;2007;971;4
1;JULIAN;2008;971;6
1;JULIAN;2009;971;9
1;JULIAN;2012;971;5
1;JULIAN;2013;971;6
1;JULIAN;2014;971;3
1;JULIAN;2016;971;6
1;JULIAN;2017;971;4
1;JULIAN;2018;971;5
1;JULIAN;2019;971;3
1;JULIAN;2021;971;4
1;JULIANN;2021;971;4
1;JULIEN;2000;971;8
1;JULIEN;2001;971;21
1;JULIEN;2002;971;15
1;JULIEN;2003;971;13
1;JULIEN;2004;971;7
1;JULIEN;2005;971;11
1;JULIEN;2006;971;5
1;JULIEN;2007;971;15
1;JULIEN;2008;971;7
1;JULIEN;2009;971;5
1;JULIEN;2011;971;6
1;JULIEN;2016;971;4
1;JULIEN;2018;971;5
1;JULIEN;2020;971;4
1;JULIO;2001;971;9
1;JULIO;2002;971;6
1;JULIO;2004;971;4
1;JULIO;2005;971;5
1;JULIO;2007;971;4
1;JULIO;2008;971;4
1;JUNIOR;2000;971;6
1;JUNIOR;2002;971;8
1;JUNIOR;2003;971;4
1;JUNIOR;2005;971;5
1;JUNIOR;2006;971;5
1;JUNIOR;2007;971;4
1;JUNIOR;2014;971;3
1;JUNIOR;2015;971;3
1;JUNIOR;2020;971;3
1;KAEL;2003;971;3
1;KAÏLAN;2020;971;3
1;KAÏS;2013;971;3
1;KAÏS;2016;971;3
1;KAÏS;2018;971;4
1;KAÏS;2019;971;3
1;KAÏS;2020;971;3
1;KAÏS;2021;971;3
1;KARIM;2001;971;6
1;KARL;2003;971;4
1;KARL;2007;971;4
1;KARL;2017;971;3
1;KAYDEN;2015;971;3
1;KAYDEN;2017;971;3
1;KAYDEN;2018;971;4
1;KAYDEN;2019;971;9
1;KAYDEN;2020;971;11
1;KAYDEN;2021;971;13
1;KAYLAN;2016;971;5
1;KAYLAN;2018;971;3
1;KAYLAN;2020;971;5
1;KAYLANN;2021;971;3
1;KELAN;2002;971;3
1;KELAN;2006;971;5
1;KÉLAN;2012;971;3
1;KÉLAN;2014;971;3
1;KELIAN;2002;971;4
1;KELIAN;2003;971;4
1;KELIAN;2009;971;5
1;KELIANE;2005;971;3
1;KELLAN;2007;971;4
1;KELLAN;2012;971;3
1;KELLIAN;2005;971;4
1;KELLY;2006;971;4
1;KELVIN;2003;971;4
1;KELVIN;2005;971;5
1;KELVIN;2006;971;3
1;KELVIN;2008;971;3
1;KELVIN;2010;971;7
1;KELVIN;2014;971;4
1;KELVIN;2015;971;3
1;KELVYN;2009;971;3
1;KELYAN;2001;971;3
1;KELYAN;2002;971;3
1;KELYAN;2003;971;4
1;KELYAN;2004;971;5
1;KELYAN;2005;971;5
1;KELYAN;2006;971;6
1;KELYAN;2007;971;11
1;KELYAN;2008;971;11
1;KELYAN;2009;971;5
1;KELYAN;2010;971;9
1;KELYAN;2011;971;7
1;KELYAN;2013;971;4
1;KELYAN;2018;971;3
1;KÉLYAN;2012;971;3
1;KÉLYAN;2013;971;3
1;KÉLYAN;2014;971;5
1;KÉLYAN;2015;971;5
1;KÉLYAN;2017;971;3
1;KÉLYAN;2018;971;3
1;KÉLYAN;2019;971;3
1;KELYANN;2008;971;3
1;KEMUEL;2000;971;4
1;KEMUEL;2003;971;3
1;KEMUEL;2004;971;3
1;KEMUEL;2008;971;3
1;KÉMY;2016;971;3
1;KEN;2000;971;5
1;KEN;2003;971;4
1;KENAEL;2008;971;4
1;KÉNAËL;2013;971;3
1;KÉNAËL;2018;971;3
1;KÉNAËL;2019;971;4
1;KÉNAËL;2020;971;3
1;KÉNAËL;2021;971;6
1;KENAN;2003;971;5
1;KENAN;2005;971;5
1;KENAN;2007;971;5
1;KÉNAN;2013;971;3
1;KENCY;2014;971;3
1;KENCY;2021;971;3
1;KENDJY;2013;971;4
1;KENDJY;2021;971;3
1;KENDRIC;2003;971;3
1;KENDRICK;2000;971;3
1;KENDRICK;2001;971;3
1;KENDRICK;2003;971;5
1;KENDRICK;2004;971;4
1;KENDRICK;2005;971;3
1;KENDRICK;2008;971;4
1;KENDRICK;2013;971;3
1;KENDRICK;2014;971;7
1;KENDRICK;2015;971;4
1;KENDRICK;2017;971;5
1;KENDRY;2003;971;3
1;KENDY;2000;971;4
1;KENDY;2001;971;4
1;KENDY;2002;971;3
1;KENDY;2003;971;6
1;KENDY;2004;971;7
1;KENDY;2005;971;3
1;KENDY;2007;971;8
1;KENDY;2008;971;3
1;KENDY;2009;971;3
1;KENDY;2010;971;3
1;KENDY;2011;971;5
1;KENDY;2013;971;4
1;KENDY;2014;971;5
1;KENDY;2015;971;3
1;KENDY;2017;971;3
1;KENJI;2000;971;4
1;KENJI;2007;971;6
1;KENJY;2002;971;3
1;KENJY;2003;971;3
1;KENJY;2005;971;6
1;KENJY;2007;971;3
1;KENJY;2009;971;9
1;KENJY;2015;971;3
1;KENJY;2016;971;5
1;KENJY;2020;971;4
1;KENJY;2021;971;3
1;KENNY;2000;971;30
1;KENNY;2001;971;19
1;KENNY;2002;971;10
1;KENNY;2003;971;19
1;KENNY;2004;971;21
1;KENNY;2005;971;6
1;KENNY;2006;971;9
1;KENNY;2007;971;10
1;KENNY;2008;971;6
1;KENNY;2009;971;6
1;KENNY;2010;971;8
1;KENNY;2011;971;9
1;KENNY;2012;971;3
1;KENNY;2013;971;3
1;KENNY;2014;971;3
1;KENNY;2017;971;4
1;KENNY;2018;971;3
1;KENSLEY;2011;971;3
1;KENSLEY;2014;971;4
1;KENSLEY;2020;971;3
1;KENY;2000;971;3
1;KENY;2001;971;4
1;KENY;2002;971;4
1;KENY;2003;971;3
1;KENY;2004;971;5
1;KENY;2005;971;4
1;KENY;2006;971;4
1;KENY;2008;971;3
1;KENY;2009;971;3
1;KENZO;2006;971;4
1;KENZO;2009;971;3
1;KENZO;2013;971;4
1;KENZO;2015;971;3
1;KENZO;2016;971;3
1;KENZO;2020;971;4
1;KERAN;2000;971;3
1;KERAN;2003;971;4
1;KERAN;2004;971;3
1;KERAN;2006;971;3
1;KERAN;2007;971;8
1;KERAN;2008;971;3
1;KERAN;2009;971;3
1;KERAN;2010;971;3
1;KERAN;2012;971;3
1;KÉRAN;2014;971;7
1;KÉRANE;2013;971;3
1;KÉRANN;2013;971;3
1;KÉRANN;2016;971;3
1;KERRY;2000;971;5
1;KERRY;2009;971;3
1;KERVENS;2019;971;3
1;KERYAN;2006;971;5
1;KERYAN;2010;971;3
1;KEVAN;2006;971;3
1;KÉVAN;2019;971;4
1;KEVIN;2000;971;41
1;KEVIN;2001;971;27
1;KEVIN;2002;971;23
1;KEVIN;2003;971;30
1;KEVIN;2004;971;26
1;KEVIN;2005;971;17
1;KEVIN;2006;971;18
1;KEVIN;2007;971;18
1;KEVIN;2008;971;10
1;KEVIN;2009;971;13
1;KEVIN;2010;971;3
1;KEVIN;2016;971;3
1;KEVIN;2020;971;3
1;KÉVIN;2012;971;3
1;KÉVIN;2013;971;4
1;KÉVIN;2015;971;3
1;KÉVIN;2016;971;3
1;KÉVIN;2020;971;5
1;KÉVIN;2021;971;3
1;KEWAN;2009;971;3
1;KEWAN;2010;971;3
1;KEWAN;2014;971;3
1;KEWAN;2017;971;3
1;KÉWAN;2013;971;4
1;KÉWAN;2014;971;4
1;KÉWAN;2015;971;3
1;KÉWAN;2018;971;3
1;KEWEN;2009;971;3
1;KEYDEN;2019;971;4
1;KEYDEN;2021;971;5
1;KEYLAN;2003;971;3
1;KEYLAN;2007;971;3
1;KEYLAN;2010;971;5
1;KEYLAN;2013;971;4
1;KEYLAN;2017;971;4
1;KEYLAN;2018;971;4
1;KEYLAN;2019;971;5
1;KEYLAN;2020;971;4
1;KEYLAN;2021;971;4
1;KEYLANN;2016;971;3
1;KEYLANN;2017;971;3
1;KEYLANN;2018;971;3
1;KEYLANN;2020;971;5
1;KEYLANN;2021;971;6
1;KEYLIAN;2005;971;3
1;KEYRAN;2003;971;3
1;KEYRANN;2013;971;3
1;KIERAN;2003;971;3
1;KILIAN;2000;971;5
1;KILIAN;2002;971;4
1;KILIAN;2003;971;5
1;KILIAN;2007;971;3
1;KILIAN;2009;971;5
1;KILIANE;2005;971;4
1;KILLIAN;2000;971;9
1;KILLIAN;2001;971;8
1;KILLIAN;2002;971;12
1;KILLIAN;2003;971;14
1;KILLIAN;2004;971;15
1;KILLIAN;2005;971;11
1;KILLIAN;2006;971;8
1;KILLIAN;2007;971;9
1;KILLIAN;2008;971;4
1;KILLIAN;2009;971;7
1;KILLIAN;2010;971;5
1;KILLIAN;2014;971;3
1;KILLYAN;2002;971;4
1;KILYAN;2005;971;5
1;KILYAN;2009;971;5
1;KILYAN;2010;971;3
1;KILYAN;2014;971;3
1;KILYANN;2009;971;4
1;KIMANY;2010;971;4
1;KIMANY;2013;971;3
1;KIMANY;2014;971;4
1;KIMANY;2020;971;3
1;KIMANY;2021;971;5
1;KINGSLEY;2010;971;3
1;KINGSLEY;2013;971;4
1;KINGSLEY;2016;971;5
1;KINGSLEY;2018;971;4
1;KINGSLEY;2019;971;8
1;KINGSLEY;2020;971;8
1;KINGSLEY;2021;971;11
1;KINSLEY;2007;971;3
1;KINSLEY;2009;971;4
1;KINSLEY;2010;971;8
1;KINSLEY;2013;971;3
1;KINSLEY;2016;971;4
1;KINSLEY;2017;971;3
1;KINSLEY;2019;971;4
1;KINSLEY;2020;971;4
1;KRIS;2005;971;4
1;KRISLEY;2002;971;3
1;KRISLEY;2018;971;4
1;KRYS;2005;971;3
1;KRYS;2009;971;4
1;KRYS;2015;971;4
1;KURTIS;2007;971;5
1;KURTIS;2009;971;5
1;KURTIS;2010;971;4
1;KURTIS;2012;971;4
1;KURTYS;2008;971;3
1;KURTYS;2014;971;3
1;KURTYS;2015;971;3
1;KYLAN;2009;971;3
1;KYLAN;2012;971;4
1;KYLE;2005;971;3
1;KYLE;2007;971;4
1;KYLE;2009;971;3
1;KYLE;2010;971;4
1;KYLE;2011;971;4
1;KYLE;2012;971;3
1;KYLE;2013;971;4
1;KYLE;2016;971;3
1;KYLIAN;2000;971;5
1;KYLIAN;2001;971;4
1;KYLIAN;2002;971;6
1;KYLIAN;2003;971;11
1;KYLIAN;2004;971;5
1;KYLIAN;2005;971;10
1;KYLIAN;2006;971;13
1;KYLIAN;2007;971;14
1;KYLIAN;2008;971;10
1;KYLIAN;2009;971;22
1;KYLIAN;2010;971;16
1;KYLIAN;2011;971;9
1;KYLIAN;2012;971;6
1;KYLIAN;2013;971;11
1;KYLIAN;2014;971;10
1;KYLIAN;2015;971;13
1;KYLIAN;2016;971;10
1;KYLIAN;2017;971;10
1;KYLIAN;2018;971;11
1;KYLIAN;2019;971;15
1;KYLIAN;2020;971;7
1;KYLIAN;2021;971;6
1;KYLIANN;2005;971;3
1;KYLIANN;2007;971;4
1;KYLIANN;2013;971;3
1;KYLIANN;2019;971;4
1;KYLLIAN;2000;971;3
1;KYLLIAN;2001;971;7
1;KYLLIAN;2002;971;6
1;KYLLIAN;2003;971;15
1;KYLLIAN;2004;971;6
1;KYLLIAN;2005;971;7
1;KYLLIAN;2006;971;10
1;KYLLIAN;2007;971;11
1;KYLLIAN;2008;971;9
1;KYLLIAN;2009;971;9
1;KYLLIAN;2010;971;3
1;KYLLIAN;2014;971;3
1;KYMANI;2017;971;3
1;KYMANI;2018;971;3
1;KYMANI;2019;971;3
1;KYMANI;2021;971;3
1;LANDRY;2002;971;4
1;LARRY;2001;971;3
1;LARRY;2003;971;3
1;LARRY;2004;971;3
1;LAURENT;2000;971;8
1;LAURENT;2001;971;4
1;LAURENT;2002;971;5
1;LAURENT;2003;971;6
1;LAURENT;2004;971;5
1;LAURENT;2006;971;6
1;LAURENT;2007;971;4
1;LAURENT;2008;971;4
1;LAURENT;2009;971;6
1;LAURY;2000;971;10
1;LAURY;2003;971;4
1;LAURY;2004;971;3
1;LAWRENCE;2009;971;3
1;LAYAN;2010;971;4
1;LAYAN;2012;971;4
1;LAYAN;2017;971;5
1;LAYAN;2019;971;3
1;LAYAN;2020;971;5
1;LAYAN;2021;971;3
1;LAYANN;2010;971;3
1;LAYANN;2011;971;4
1;LAYANN;2015;971;3
1;LAYANN;2016;971;3
1;LAYANN;2017;971;3
1;LAYANN;2018;971;6
1;LAYANN;2019;971;5
1;LAYANN;2020;971;3
1;LAYVIN;2016;971;3
1;LEANDRO;2007;971;3
1;LEEROY;2000;971;4
1;LEEROY;2002;971;3
1;LEEROY;2006;971;3
1;LEEROY;2007;971;4
1;LEEROY;2014;971;6
1;LEEROY;2019;971;4
1;LEEROY;2020;971;4
1;LENAICK;2001;971;3
1;LENNY;2001;971;3
1;LENNY;2002;971;5
1;LENNY;2004;971;5
1;LENNY;2005;971;3
1;LENNY;2006;971;5
1;LENNY;2007;971;7
1;LENNY;2008;971;6
1;LENNY;2009;971;6
1;LENNY;2010;971;3
1;LENNY;2011;971;5
1;LENNY;2012;971;7
1;LENNY;2013;971;3
1;LENNY;2014;971;3
1;LENNY;2015;971;3
1;LENNY;2020;971;4
1;LENNY;2021;971;3
1;LENS;2020;971;4
1;LENY;2020;971;3
1;LEO;2010;971;3
1;LEO;2011;971;4
1;LÉO;2000;971;7
1;LÉO;2001;971;7
1;LÉO;2002;971;10
1;LÉO;2003;971;4
1;LÉO;2004;971;7
1;LÉO;2005;971;9
1;LÉO;2006;971;11
1;LÉO;2007;971;11
1;LÉO;2008;971;4
1;LÉO;2009;971;3
1;LÉO;2010;971;3
1;LÉO;2011;971;8
1;LÉO;2012;971;10
1;LÉO;2013;971;6
1;LÉO;2014;971;16
1;LÉO;2015;971;8
1;LÉO;2016;971;10
1;LÉO;2017;971;12
1;LÉO;2018;971;11
1;LÉO;2019;971;10
1;LÉO;2020;971;14
1;LÉO;2021;971;11
1;LÉON;2014;971;3
1;LÉON;2017;971;3
1;LÉON;2019;971;4
1;LEONARD;2009;971;3
1;LÉONARDO;2012;971;3
1;LESLY;2002;971;3
1;LEVI;2005;971;3
1;LEVY;2000;971;3
1;LEVY;2001;971;3
1;LEVY;2002;971;3
1;LEVY;2008;971;5
1;LEVY;2010;971;3
1;LEVY;2011;971;4
1;LÉVY;2012;971;3
1;LÉVY;2021;971;3
1;LEWIS;2008;971;4
1;LEWIS;2010;971;4
1;LEWIS;2013;971;3
1;LEWIS;2015;971;4
1;LEWIS;2016;971;8
1;LEWIS;2017;971;4
1;LEWIS;2018;971;3
1;LEWIS;2019;971;3
1;LEWIS;2020;971;4
1;LEWIS;2021;971;7
1;LIAM;2003;971;5
1;LIAM;2008;971;3
1;LIAM;2009;971;3
1;LIAM;2011;971;6
1;LIAM;2012;971;12
1;LIAM;2013;971;11
1;LIAM;2014;971;17
1;LIAM;2015;971;13
1;LIAM;2016;971;15
1;LIAM;2017;971;16
1;LIAM;2018;971;20
1;LIAM;2019;971;22
1;LIAM;2020;971;15
1;LIAM;2021;971;18
1;LIHAM;2015;971;3
1;LILIAN;2000;971;6
1;LILIAN;2001;971;8
1;LILIAN;2002;971;4
1;LILIAN;2003;971;6
1;LILIAN;2004;971;6
1;LILIAN;2005;971;10
1;LILIAN;2006;971;3
1;LILIAN;2007;971;6
1;LILIAN;2008;971;5
1;LILIAN;2009;971;4
1;LILIAN;2010;971;3
1;LILIAN;2011;971;3
1;LIONEL;2000;971;7
1;LIONEL;2001;971;6
1;LIONEL;2002;971;5
1;LIONEL;2003;971;5
1;LIONEL;2005;971;5
1;LIONEL;2006;971;3
1;LIONEL;2009;971;5
1;LIVIO;2000;971;5
1;LIVIO;2001;971;6
1;LIVIO;2002;971;8
1;LIVIO;2003;971;6
1;LIVIO;2004;971;4
1;LIVIO;2006;971;3
1;LIVIO;2009;971;3
1;LIVIO;2010;971;3
1;LLOYD;2010;971;3
1;LLOYD;2012;971;5
1;LLOYD;2014;971;3
1;LOAN;2002;971;7
1;LOAN;2003;971;4
1;LOAN;2004;971;3
1;LOAN;2005;971;3
1;LOAN;2006;971;4
1;LOAN;2007;971;8
1;LOAN;2008;971;6
1;LOAN;2009;971;4
1;LOAN;2010;971;4
1;LOAN;2011;971;5
1;LOAN;2012;971;3
1;LOAN;2014;971;3
1;LOAN;2016;971;3
1;LOAN;2017;971;7
1;LOAN;2018;971;6
1;LOAN;2020;971;4
1;LOAN;2021;971;3
1;LOANN;2008;971;3
1;LOANN;2009;971;3
1;LOANN;2016;971;4
1;LOANN;2018;971;3
1;LOGAN;2000;971;4
1;LOGAN;2001;971;4
1;LOGAN;2002;971;11
1;LOGAN;2003;971;8
1;LOGAN;2004;971;7
1;LOGAN;2005;971;6
1;LOGAN;2006;971;3
1;LOGAN;2007;971;3
1;LOGAN;2009;971;4
1;LOGAN;2012;971;6
1;LOGAN;2014;971;6
1;LOGAN;2015;971;3
1;LOGAN;2017;971;6
1;LOGAN;2018;971;5
1;LOGAN;2019;971;11
1;LOGHAN;2014;971;3
1;LOHAN;2001;971;4
1;LOHAN;2002;971;4
1;LOHAN;2004;971;3
1;LOHAN;2005;971;5
1;LOHAN;2006;971;6
1;LOHAN;2007;971;3
1;LOHAN;2008;971;3
1;LOHAN;2009;971;4
1;LOHAN;2010;971;7
1;LOHAN;2011;971;4
1;LOHAN;2012;971;6
1;LOHAN;2013;971;12
1;LOHAN;2014;971;8
1;LOHAN;2015;971;7
1;LOHAN;2016;971;4
1;LOHAN;2017;971;3
1;LOHAN;2019;971;5
1;LOHAN;2020;971;3
1;LOHANN;2003;971;3
1;LOHANN;2007;971;3
1;LOHANN;2013;971;3
1;LOHANN;2015;971;4
1;LOHANN;2016;971;4
1;LOÏC;2000;971;28
1;LOÏC;2001;971;24
1;LOÏC;2002;971;11
1;LOÏC;2003;971;13
1;LOÏC;2004;971;12
1;LOÏC;2005;971;10
1;LOÏC;2006;971;9
1;LOÏC;2007;971;6
1;LOÏC;2008;971;3
1;LOÏC;2009;971;9
1;LOÏC;2010;971;3
1;LOÏC;2012;971;4
1;LOICK;2000;971;3
1;LOÏS;2001;971;3
1;LOÏS;2004;971;3
1;LOÏS;2006;971;3
1;LOÏS;2015;971;3
1;LORENS;2011;971;3
1;LORENZ;2014;971;3
1;LORENZ;2016;971;3
1;LORENZO;2000;971;4
1;LORENZO;2001;971;3
1;LORENZO;2002;971;6
1;LORENZO;2003;971;7
1;LORENZO;2004;971;12
1;LORENZO;2005;971;12
1;LORENZO;2006;971;8
1;LORENZO;2007;971;10
1;LORENZO;2008;971;16
1;LORENZO;2009;971;3
1;LORENZO;2010;971;6
1;LORENZO;2011;971;5
1;LORENZO;2012;971;6
1;LORENZO;2013;971;5
1;LORENZO;2014;971;8
1;LORENZO;2015;971;3
1;LORENZO;2016;971;3
1;LORENZO;2017;971;4
1;LORENZO;2018;971;5
1;LORENZO;2019;971;3
1;LORENZO;2021;971;3
1;LORIS;2002;971;3
1;LORIS;2009;971;3
1;LORY;2001;971;5
1;LORY;2002;971;6
1;LORY;2003;971;3
1;LORY;2008;971;3
1;LOUIS;2000;971;10
1;LOUIS;2001;971;4
1;LOUIS;2002;971;9
1;LOUIS;2004;971;4
1;LOUIS;2005;971;6
1;LOUIS;2006;971;8
1;LOUIS;2007;971;10
1;LOUIS;2008;971;7
1;LOUIS;2009;971;3
1;LOUIS;2010;971;8
1;LOUIS;2012;971;7
1;LOUIS;2013;971;4
1;LOUIS;2014;971;4
1;LOUIS;2015;971;4
1;LOUIS;2017;971;4
1;LOUIS;2018;971;5
1;LOUIS;2021;971;4
1;LOUKA;2010;971;5
1;LOUKA;2013;971;5
1;LOWAN;2012;971;3
1;LUC;2001;971;4
1;LUC;2004;971;4
1;LUC;2006;971;3
1;LUC;2014;971;3
1;LUCA;2001;971;3
1;LUCA;2003;971;3
1;LUCA;2006;971;3
1;LUCA;2010;971;3
1;LUCAS;2000;971;42
1;LUCAS;2001;971;56
1;LUCAS;2002;971;40
1;LUCAS;2003;971;54
1;LUCAS;2004;971;29
1;LUCAS;2005;971;40
1;LUCAS;2006;971;46
1;LUCAS;2007;971;40
1;LUCAS;2008;971;33
1;LUCAS;2009;971;35
1;LUCAS;2010;971;41
1;LUCAS;2011;971;28
1;LUCAS;2012;971;28
1;LUCAS;2013;971;19
1;LUCAS;2014;971;33
1;LUCAS;2015;971;20
1;LUCAS;2016;971;18
1;LUCAS;2017;971;9
1;LUCAS;2018;971;13
1;LUCAS;2019;971;15
1;LUCAS;2020;971;14
1;LUCAS;2021;971;10
1;LUCIEN;2001;971;3
1;LUDJY;2001;971;5
1;LUDOVIC;2000;971;16
1;LUDOVIC;2001;971;13
1;LUDOVIC;2002;971;12
1;LUDOVIC;2003;971;4
1;LUDOVIC;2004;971;11
1;LUDOVIC;2005;971;4
1;LUDOVIC;2006;971;4
1;LUDOVIC;2007;971;5
1;LUDOVIC;2008;971;9
1;LUDOVIC;2009;971;4
1;LUDRIC;2002;971;3
1;LUDRICK;2000;971;5
1;LUDRICK;2001;971;5
1;LUDRICK;2002;971;6
1;LUDRICK;2003;971;4
1;LUDRICK;2004;971;5
1;LUDRICK;2008;971;4
1;LUDRICK;2010;971;6
1;LUDRICK;2016;971;3
1;LUDVIC;2002;971;4
1;LUDWIG;2001;971;3
1;LUIDGI;2000;971;6
1;LUIDGI;2001;971;7
1;LUIDGI;2004;971;5
1;LUIDGY;2000;971;8
1;LUIDGY;2001;971;7
1;LUIDGY;2002;971;7
1;LUIDGY;2007;971;3
1;LUIDGY;2013;971;3
1;LUIDJI;2002;971;3
1;LUIDJI;2004;971;3
1;LUIDJY;2007;971;3
1;LUIS;2008;971;4
1;LUKA;2002;971;4
1;LUKAS;2002;971;4
1;LUKAS;2003;971;6
1;LUKAS;2004;971;8
1;LUKAS;2005;971;6
1;LUKAS;2009;971;3
1;LUKAS;2011;971;6
1;LUKAS;2013;971;4
1;LUKAS;2014;971;7
1;LYAM;2012;971;5
1;LYAM;2013;971;6
1;LYAM;2014;971;6
1;LYAM;2015;971;14
1;LYAM;2016;971;11
1;LYAM;2017;971;5
1;LYAM;2018;971;4
1;LYAM;2019;971;17
1;LYAM;2020;971;24
1;LYAM;2021;971;25
1;LYAN;2019;971;3
1;LYHAM;2019;971;4
1;LYHAM;2021;971;3
1;LYVAN;2016;971;4
1;LYVANN;2018;971;3
1;LYVANN;2020;971;3
1;LYVIO;2003;971;3
1;MACEO;2008;971;3
1;MACKENSON;2004;971;3
1;MAE;2010;971;3
1;MAÉ;2015;971;3
1;MAÉ;2020;971;3
1;MAEL;2000;971;19
1;MAEL;2001;971;14
1;MAEL;2002;971;13
1;MAEL;2003;971;18
1;MAEL;2004;971;14
1;MAEL;2005;971;24
1;MAEL;2006;971;19
1;MAEL;2007;971;32
1;MAEL;2008;971;27
1;MAEL;2009;971;18
1;MAEL;2010;971;19
1;MAEL;2011;971;10
1;MAEL;2013;971;3
1;MAËL;2011;971;13
1;MAËL;2012;971;16
1;MAËL;2013;971;14
1;MAËL;2014;971;14
1;MAËL;2015;971;18
1;MAËL;2016;971;9
1;MAËL;2017;971;13
1;MAËL;2018;971;7
1;MAËL;2019;971;12
1;MAËL;2020;971;11
1;MAËL;2021;971;8
1;MAËLAN;2016;971;3
1;MAHE;2010;971;3
1;MAHÉ;2009;971;3
1;MAHÉ;2019;971;3
1;MAHÉ;2020;971;3
1;MAHÉ;2021;971;3
1;MAHEL;2002;971;3
1;MAHEL;2005;971;3
1;MAHEL;2008;971;3
1;MAILEY;2010;971;3
1;MAÏLEY;2015;971;5
1;MAÏLEY;2018;971;6
1;MAÏLEY;2020;971;5
1;MALCOLM;2005;971;3
1;MALCOLM;2006;971;4
1;MALCOLM;2011;971;3
1;MALCOM;2000;971;5
1;MALCOM;2001;971;3
1;MALCOM;2002;971;3
1;MALCOM;2003;971;4
1;MALCOM;2004;971;4
1;MALICK;2000;971;7
1;MALICK;2001;971;3
1;MALICK;2003;971;10
1;MALICK;2004;971;5
1;MALICK;2005;971;4
1;MALICK;2006;971;5
1;MALICK;2007;971;4
1;MALICK;2008;971;3
1;MALICK;2013;971;3
1;MALIK;2000;971;13
1;MALIK;2001;971;13
1;MALIK;2002;971;5
1;MALIK;2003;971;5
1;MALIK;2004;971;4
1;MALIK;2005;971;11
1;MALIK;2006;971;6
1;MALIK;2007;971;7
1;MALIK;2008;971;11
1;MALIK;2009;971;4
1;MALIK;2010;971;5
1;MALIK;2011;971;8
1;MALIK;2012;971;3
1;MALO;2018;971;3
1;MALONE;2009;971;4
1;MALONE;2012;971;3
1;MALONE;2013;971;4
1;MALONE;2020;971;3
1;MANAEL;2004;971;3
1;MANOA;2012;971;3
1;MANOA;2015;971;3
1;MANOA;2017;971;3
1;MANOAH;2004;971;3
1;MANOAH;2007;971;8
1;MANOAH;2009;971;6
1;MANOAH;2010;971;12
1;MANOAH;2011;971;6
1;MANOAH;2012;971;8
1;MANOAH;2013;971;7
1;MANOAH;2014;971;5
1;MANOAH;2015;971;4
1;MANOAH;2016;971;3
1;MANOAH;2017;971;4
1;MANOAH;2018;971;4
1;MANOAH;2019;971;7
1;MANOAH;2021;971;6
1;MANOÉ;2019;971;3
1;MANOHA;2016;971;3
1;MANUEL;2000;971;17
1;MANUEL;2001;971;8
1;MANUEL;2002;971;12
1;MANUEL;2003;971;7
1;MANUEL;2004;971;4
1;MANUEL;2005;971;7
1;MANUEL;2006;971;4
1;MANUEL;2007;971;3
1;MANUEL;2008;971;7
1;MANUEL;2010;971;4
1;MANUEL;2012;971;4
1;MANUEL;2013;971;3
1;MANUEL;2016;971;3
1;MANUEL;2020;971;3
1;MARC;2000;971;7
1;MARC;2001;971;8
1;MARC;2002;971;3
1;MARC;2003;971;6
1;MARC;2004;971;4
1;MARC;2005;971;4
1;MARC;2006;971;8
1;MARC;2007;971;4
1;MARC;2009;971;4
1;MARC-ANTOINE;2000;971;3
1;MARC-ANTOINE;2006;971;4
1;MARC-ANTOINE;2009;971;3
1;MARCO;2002;971;4
1;MARCUS;2000;971;3
1;MARCUS;2001;971;7
1;MARCUS;2002;971;3
1;MARCUS;2003;971;3
1;MARCUS;2004;971;5
1;MARCUS;2006;971;5
1;MARCUS;2008;971;4
1;MARCUS;2011;971;5
1;MARCUS;2017;971;4
1;MARCUS;2018;971;3
1;MARCUS;2019;971;4
1;MARIO;2000;971;3
1;MARIO;2001;971;3
1;MARIO;2002;971;4
1;MARIO;2003;971;3
1;MARIO;2004;971;4
1;MARIUS;2002;971;3
1;MARIUS;2005;971;3
1;MARK;2006;971;3
1;MARLEY;2008;971;3
1;MARLEY;2009;971;8
1;MARLEY;2013;971;4
1;MARLEY;2018;971;3
1;MARLEY;2019;971;6
1;MARLEY;2020;971;3
1;MARLEY;2021;971;3
1;MARLON;2006;971;3
1;MARTIN;2001;971;4
1;MARTIN;2002;971;3
1;MARTIN;2006;971;3
1;MARVENS;2005;971;3
1;MARVENS;2016;971;3
1;MARVENS;2019;971;4
1;MARVENS;2021;971;5
1;MARVIN;2000;971;16
1;MARVIN;2001;971;14
1;MARVIN;2002;971;15
1;MARVIN;2003;971;7
1;MARVIN;2004;971;8
1;MARVIN;2005;971;7
1;MARVIN;2006;971;12
1;MARVIN;2007;971;11
1;MARVIN;2008;971;8
1;MARVIN;2009;971;6
1;MARVIN;2010;971;4
1;MARVIN;2011;971;5
1;MARVIN;2012;971;4
1;MARVIN;2013;971;6
1;MARVIN;2015;971;5
1;MARVIN;2018;971;4
1;MARVIN;2020;971;3
1;MARVING;2001;971;4
1;MARVYN;2000;971;4
1;MARVYN;2001;971;4
1;MARVYN;2007;971;4
1;MATÉO;2001;971;5
1;MATÉO;2003;971;5
1;MATÉO;2004;971;5
1;MATÉO;2005;971;8
1;MATÉO;2006;971;9
1;MATÉO;2007;971;5
