sexe;preusuel;annais;dpt;nombre
2;BLANCHE;2001;62;3
2;BLANCHE;2003;62;5
2;BLANCHE;2006;62;3
2;BLANCHE;2007;62;5
2;BLANCHE;2008;62;4
2;BLANCHE;2009;62;5
2;BLANCHE;2010;62;4
2;BLANCHE;2012;62;4
2;BLANCHE;2015;62;5
2;BLANCHE;2017;62;4
2;BLANCHE;2019;62;4
2;BLANCHE;2020;62;5
2;BLANCHE;2021;62;6
2;BLANDINE;2000;62;11
2;BLANDINE;2001;62;6
2;BLANDINE;2002;62;3
2;BLANDINE;2003;62;5
2;BLANDINE;2005;62;5
2;BLANDINE;2006;62;3
2;BLANDINE;2007;62;5
2;BRENDA;2000;62;8
2;BRENDA;2001;62;6
2;BRENDA;2002;62;11
2;BRENDA;2003;62;5
2;BRENDA;2004;62;3
2;BRENDA;2006;62;5
2;BRIANA;2007;62;3
2;BRIDGET;2007;62;3
2;BRITANIE;2000;62;3
2;BRITANY;2005;62;3
2;BRITANY;2007;62;4
2;BRITANY;2010;62;3
2;BRITANY;2011;62;3
2;BRITTANY;2000;62;3
2;BROOKE;2018;62;3
2;BRUNE;2019;62;4
2;BRYANA;2006;62;4
2;BRYANA;2017;62;3
2;CAITLIN;2000;62;3
2;CALI;2007;62;5
2;CALI;2009;62;5
2;CALI;2010;62;7
2;CALI;2011;62;4
2;CALI;2012;62;3
2;CALI;2013;62;3
2;CALI;2014;62;4
2;CALI;2015;62;3
2;CALI;2018;62;3
2;CALIE;2007;62;4
2;CALIE;2008;62;3
2;CALIE;2009;62;4
2;CALIE;2010;62;9
2;CALIE;2011;62;7
2;CALIE;2012;62;6
2;CALIE;2013;62;11
2;CALIE;2014;62;9
2;CALIE;2015;62;12
2;CALIE;2016;62;15
2;CALIE;2017;62;13
2;CALIE;2018;62;5
2;CALIE;2019;62;11
2;CALIE;2020;62;6
2;CALIE;2021;62;6
2;CALISTA;2004;62;5
2;CALLIE;2009;62;5
2;CALLIE;2012;62;5
2;CALLIE;2013;62;3
2;CALLIE;2014;62;5
2;CALLIE;2015;62;3
2;CALLIE;2016;62;5
2;CALLIE;2017;62;4
2;CALLIE;2018;62;3
2;CALLIE;2020;62;3
2;CALLIOPÉ;2016;62;3
2;CALY;2012;62;3
2;CALY;2018;62;3
2;CALYPSO;2009;62;3
2;CALYPSO;2020;62;3
2;CAMELIA;2010;62;7
2;CAMÉLIA;2005;62;6
2;CAMÉLIA;2008;62;5
2;CAMÉLIA;2009;62;5
2;CAMÉLIA;2011;62;4
2;CAMÉLIA;2012;62;5
2;CAMÉLIA;2013;62;5
2;CAMÉLIA;2014;62;10
2;CAMÉLIA;2015;62;12
2;CAMÉLIA;2016;62;9
2;CAMÉLIA;2017;62;3
2;CAMÉLIA;2018;62;15
2;CAMÉLIA;2019;62;13
2;CAMÉLIA;2020;62;12
2;CAMÉLIA;2021;62;17
2;CAMILA;2019;62;3
2;CAMILA;2020;62;4
2;CAMILLE;2000;62;223
2;CAMILLE;2001;62;221
2;CAMILLE;2002;62;212
2;CAMILLE;2003;62;161
2;CAMILLE;2004;62;168
2;CAMILLE;2005;62;160
2;CAMILLE;2006;62;150
2;CAMILLE;2007;62;121
2;CAMILLE;2008;62;113
2;CAMILLE;2009;62;120
2;CAMILLE;2010;62;104
2;CAMILLE;2011;62;115
2;CAMILLE;2012;62;97
2;CAMILLE;2013;62;86
2;CAMILLE;2014;62;89
2;CAMILLE;2015;62;58
2;CAMILLE;2016;62;55
2;CAMILLE;2017;62;52
2;CAMILLE;2018;62;54
2;CAMILLE;2019;62;50
2;CAMILLE;2020;62;32
2;CAMILLE;2021;62;28
2;CANDICE;2000;62;8
2;CANDICE;2001;62;17
2;CANDICE;2002;62;8
2;CANDICE;2003;62;13
2;CANDICE;2004;62;48
2;CANDICE;2005;62;41
2;CANDICE;2006;62;35
2;CANDICE;2007;62;47
2;CANDICE;2008;62;35
2;CANDICE;2009;62;36
2;CANDICE;2010;62;45
2;CANDICE;2011;62;25
2;CANDICE;2012;62;28
2;CANDICE;2013;62;30
2;CANDICE;2014;62;37
2;CANDICE;2015;62;33
2;CANDICE;2016;62;42
2;CANDICE;2017;62;31
2;CANDICE;2018;62;48
2;CANDICE;2019;62;52
2;CANDICE;2020;62;23
2;CANDICE;2021;62;29
2;CANDYCE;2009;62;5
2;CANELLE;2005;62;3
2;CANELLE;2006;62;5
2;CANELLE;2007;62;5
2;CAPUCINE;2000;62;18
2;CAPUCINE;2001;62;11
2;CAPUCINE;2002;62;13
2;CAPUCINE;2003;62;23
2;CAPUCINE;2004;62;21
2;CAPUCINE;2005;62;33
2;CAPUCINE;2006;62;26
2;CAPUCINE;2007;62;25
2;CAPUCINE;2008;62;32
2;CAPUCINE;2009;62;26
2;CAPUCINE;2010;62;24
2;CAPUCINE;2011;62;34
2;CAPUCINE;2012;62;43
2;CAPUCINE;2013;62;65
2;CAPUCINE;2014;62;67
2;CAPUCINE;2015;62;69
2;CAPUCINE;2016;62;59
2;CAPUCINE;2017;62;57
2;CAPUCINE;2018;62;54
2;CAPUCINE;2019;62;67
2;CAPUCINE;2020;62;60
2;CAPUCINE;2021;62;74
2;CARINE;2002;62;4
2;CARLA;2000;62;16
2;CARLA;2001;62;7
2;CARLA;2002;62;15
2;CARLA;2003;62;10
2;CARLA;2004;62;25
2;CARLA;2005;62;17
2;CARLA;2006;62;15
2;CARLA;2007;62;25
2;CARLA;2008;62;11
2;CARLA;2009;62;12
2;CARLA;2010;62;4
2;CARLA;2011;62;4
2;CARLA;2012;62;6
2;CARLA;2013;62;4
2;CARLA;2015;62;3
2;CARLA;2016;62;7
2;CARLA;2017;62;3
2;CARLA;2018;62;11
2;CARLA;2019;62;4
2;CARLA;2020;62;3
2;CARLA;2021;62;6
2;CARMEN;2000;62;3
2;CARMEN;2010;62;4
2;CARMEN;2014;62;4
2;CARMEN;2019;62;4
2;CARMEN;2020;62;4
2;CAROLANE;2001;62;4
2;CAROLANE;2002;62;3
2;CAROLANE;2009;62;3
2;CAROLE;2001;62;3
2;CAROLINE;2000;62;28
2;CAROLINE;2001;62;26
2;CAROLINE;2002;62;22
2;CAROLINE;2003;62;14
2;CAROLINE;2004;62;12
2;CAROLINE;2005;62;8
2;CAROLINE;2006;62;5
2;CAROLINE;2007;62;6
2;CAROLINE;2008;62;4
2;CAROLINE;2009;62;3
2;CAROLINE;2010;62;8
2;CAROLINE;2011;62;5
2;CAROLINE;2013;62;3
2;CAROLINE;2014;62;3
2;CAROLINE;2015;62;3
2;CASSANDRA;2000;62;35
2;CASSANDRA;2001;62;35
2;CASSANDRA;2002;62;40
2;CASSANDRA;2003;62;27
2;CASSANDRA;2004;62;34
2;CASSANDRA;2005;62;24
2;CASSANDRA;2006;62;13
2;CASSANDRA;2007;62;13
2;CASSANDRA;2008;62;13
2;CASSANDRA;2009;62;12
2;CASSANDRA;2010;62;10
2;CASSANDRA;2011;62;6
2;CASSANDRA;2012;62;6
2;CASSANDRA;2013;62;10
2;CASSANDRA;2014;62;4
2;CASSANDRA;2017;62;4
2;CASSANDRA;2018;62;3
2;CASSANDRA;2020;62;7
2;CASSANDRE;2000;62;13
2;CASSANDRE;2001;62;11
2;CASSANDRE;2002;62;12
2;CASSANDRE;2003;62;10
2;CASSANDRE;2004;62;10
2;CASSANDRE;2005;62;8
2;CASSANDRE;2006;62;6
2;CASSANDRE;2007;62;9
2;CASSANDRE;2008;62;9
2;CASSANDRE;2009;62;4
2;CASSANDRE;2010;62;8
2;CASSANDRE;2011;62;9
2;CASSANDRE;2012;62;3
2;CASSANDRE;2013;62;11
2;CASSANDRE;2014;62;5
2;CASSANDRE;2015;62;6
2;CASSANDRE;2016;62;5
2;CASSANDRE;2017;62;6
2;CASSANDRE;2018;62;6
2;CASSANDRE;2019;62;8
2;CASSANDRE;2020;62;7
2;CASSANDRE;2021;62;10
2;CASSIDY;2002;62;4
2;CASSIDY;2021;62;3
2;CASSIE;2000;62;3
2;CASSIE;2003;62;3
2;CASSIE;2004;62;4
2;CASSIE;2006;62;5
2;CASSIE;2007;62;6
2;CASSIE;2008;62;4
2;CASSIE;2009;62;4
2;CASSIE;2011;62;4
2;CASSIE;2012;62;6
2;CASSIE;2013;62;9
2;CASSIE;2014;62;5
2;CASSIE;2015;62;6
2;CASSIE;2016;62;3
2;CASSIE;2017;62;5
2;CASSIE;2018;62;7
2;CASSIE;2019;62;6
2;CASSIE;2020;62;9
2;CASSIE;2021;62;7
2;CASSIOPEE;2008;62;4
2;CASSIOPÉE;2015;62;4
2;CASSIOPÉE;2016;62;3
2;CASSY;2002;62;3
2;CASSY;2007;62;5
2;CASSY;2008;62;4
2;CASSY;2009;62;4
2;CASSY;2011;62;5
2;CASSY;2012;62;7
2;CASSY;2013;62;3
2;CASSY;2015;62;4
2;CASSY;2017;62;3
2;CASTILLE;2017;62;4
2;CASTILLE;2021;62;4
2;CATALEYA;2012;62;3
2;CATALEYA;2013;62;5
2;CATALEYA;2014;62;3
2;CATALEYA;2016;62;3
2;CATALEYA;2017;62;5
2;CATALEYA;2018;62;5
2;CATALEYA;2019;62;11
2;CATALEYA;2020;62;7
2;CATALEYA;2021;62;7
2;CATALIA;2020;62;3
2;CATALINA;2019;62;4
2;CATALINA;2020;62;3
2;CATHARINA;2002;62;3
2;CATHERINE;2000;62;3
2;CATHERINE;2001;62;3
2;CATHERINE;2002;62;3
2;CATHERINE;2008;62;4
2;CATHY;2001;62;5
2;CATHY;2002;62;4
2;CATHY;2006;62;4
2;CAULINE;2005;62;3
2;CÉCILE;2000;62;8
2;CÉCILE;2001;62;11
2;CÉCILE;2002;62;7
2;CÉCILE;2003;62;6
2;CÉCILE;2004;62;14
2;CÉCILE;2005;62;10
2;CÉCILE;2006;62;7
2;CÉCILE;2007;62;3
2;CÉCILE;2008;62;5
2;CÉCILE;2010;62;3
2;CÉCILE;2018;62;3
2;CÉCILIA;2000;62;7
2;CÉCILIA;2001;62;14
2;CÉCILIA;2002;62;11
2;CÉCILIA;2003;62;13
2;CÉCILIA;2004;62;20
2;CÉCILIA;2005;62;12
2;CÉCILIA;2006;62;10
2;CÉCILIA;2007;62;9
2;CÉCILIA;2008;62;14
2;CÉCILIA;2009;62;7
2;CÉCILIA;2010;62;4
2;CÉCILIA;2011;62;5
2;CÉCILIA;2012;62;5
2;CÉCILIA;2013;62;9
2;CÉCILIA;2014;62;6
2;CÉCILIA;2018;62;4
2;CELENA;2005;62;5
2;CELENA;2006;62;4
2;CELENA;2007;62;3
2;CELENA;2008;62;6
2;CELENA;2009;62;5
2;CÉLÉNA;2011;62;3
2;CÉLÉNA;2013;62;5
2;CÉLÉNA;2014;62;3
2;CÉLÉNIA;2012;62;3
2;CELESTE;2001;62;5
2;CELESTE;2002;62;7
2;CELESTE;2003;62;6
2;CELESTE;2004;62;7
2;CELESTE;2005;62;11
2;CELESTE;2006;62;13
2;CELESTE;2007;62;13
2;CELESTE;2008;62;13
2;CELESTE;2009;62;5
2;CELESTE;2010;62;7
2;CELESTE;2011;62;3
2;CÉLESTE;2010;62;4
2;CÉLESTE;2011;62;6
2;CÉLESTE;2012;62;8
2;CÉLESTE;2013;62;11
2;CÉLESTE;2014;62;9
2;CÉLESTE;2015;62;15
2;CÉLESTE;2016;62;7
2;CÉLESTE;2017;62;14
2;CÉLESTE;2018;62;15
2;CÉLESTE;2019;62;25
2;CÉLESTE;2020;62;19
2;CÉLESTE;2021;62;39
2;CELESTINE;2000;62;9
2;CELESTINE;2001;62;3
2;CELESTINE;2002;62;14
2;CELESTINE;2003;62;5
2;CELESTINE;2004;62;3
2;CELESTINE;2005;62;5
2;CELESTINE;2006;62;4
2;CELESTINE;2007;62;8
2;CELESTINE;2008;62;5
2;CELESTINE;2009;62;4
2;CELESTINE;2010;62;3
2;CELESTINE;2017;62;3
2;CÉLESTINE;2011;62;5
2;CÉLESTINE;2012;62;8
2;CÉLESTINE;2013;62;12
2;CÉLESTINE;2014;62;5
2;CÉLESTINE;2015;62;17
2;CÉLESTINE;2016;62;14
2;CÉLESTINE;2017;62;12
2;CÉLESTINE;2018;62;20
2;CÉLESTINE;2019;62;29
2;CÉLESTINE;2020;62;15
2;CÉLESTINE;2021;62;25
2;CELIA;2010;62;28
2;CELIA;2011;62;22
2;CELIA;2012;62;3
2;CELIA;2015;62;3
2;CÉLIA;2000;62;54
2;CÉLIA;2001;62;54
2;CÉLIA;2002;62;71
2;CÉLIA;2003;62;65
2;CÉLIA;2004;62;59
2;CÉLIA;2005;62;57
2;CÉLIA;2006;62;78
2;CÉLIA;2007;62;92
2;CÉLIA;2008;62;80
2;CÉLIA;2009;62;56
2;CÉLIA;2010;62;41
2;CÉLIA;2011;62;40
2;CÉLIA;2012;62;53
2;CÉLIA;2013;62;43
2;CÉLIA;2014;62;39
2;CÉLIA;2015;62;27
2;CÉLIA;2016;62;18
2;CÉLIA;2017;62;22
2;CÉLIA;2018;62;21
2;CÉLIA;2019;62;29
2;CÉLIA;2020;62;16
2;CÉLIA;2021;62;13
2;CELIE;2007;62;3
2;CELINA;2000;62;4
2;CELINA;2001;62;7
2;CELINA;2002;62;7
2;CELINA;2003;62;3
2;CELINA;2004;62;7
2;CELINA;2005;62;4
2;CELINA;2006;62;3
2;CELINA;2007;62;5
2;CELINA;2008;62;3
2;CELINA;2009;62;4
2;CÉLINA;2016;62;3
2;CÉLINE;2000;62;51
2;CÉLINE;2001;62;51
2;CÉLINE;2002;62;31
2;CÉLINE;2003;62;29
2;CÉLINE;2004;62;17
2;CÉLINE;2005;62;13
2;CÉLINE;2006;62;11
2;CÉLINE;2007;62;12
2;CÉLINE;2008;62;10
2;CÉLINE;2009;62;7
2;CÉLINE;2011;62;5
2;CÉLINE;2012;62;4
2;CÉLINE;2014;62;5
2;CÉLINE;2015;62;3
2;CÉLINE;2016;62;3
2;CELYA;2003;62;5
2;CELYA;2004;62;6
2;CELYA;2005;62;8
2;CELYA;2006;62;5
2;CELYA;2007;62;9
2;CELYA;2008;62;6
2;CELYA;2009;62;11
2;CELYA;2010;62;9
2;CELYA;2011;62;4
2;CÉLYA;2011;62;8
2;CÉLYA;2012;62;10
2;CÉLYA;2013;62;5
2;CÉLYA;2014;62;8
2;CÉLYA;2015;62;7
2;CÉLYA;2016;62;3
2;CÉLYA;2017;62;5
2;CÉLYA;2018;62;5
2;CÉLYA;2019;62;4
2;CÉLYA;2020;62;4
2;CÉLYA;2021;62;3
2;CERENA;2005;62;3
2;CERISE;2006;62;3
2;CERISE;2007;62;3
2;CERISE;2008;62;3
2;CERISE;2011;62;3
2;CERISE;2013;62;5
2;CERISE;2020;62;4
2;CHAIMA;2002;62;5
2;CHAIMA;2003;62;5
2;CHAIMA;2004;62;3
2;CHAIMA;2005;62;6
2;CHAIMA;2006;62;4
2;CHAIMA;2007;62;7
2;CHAIMA;2008;62;4
2;CHAIMA;2009;62;8
2;CHAIMA;2010;62;3
2;CHAÏMA;2011;62;9
2;CHAÏMA;2014;62;7
2;CHAÏMA;2016;62;4
2;CHANA;2010;62;3
2;CHANEL;2003;62;4
2;CHANEL;2004;62;3
2;CHANEL;2005;62;4
2;CHANEL;2006;62;3
2;CHANEL;2008;62;5
2;CHANEL;2009;62;3
2;CHANEL;2012;62;3
2;CHANEL;2013;62;3
2;CHANEL;2015;62;3
2;CHANELLE;2007;62;3
2;CHANELLE;2008;62;3
2;CHANELLE;2009;62;3
2;CHARLÈNE;2003;62;3
2;CHARLÈNE;2006;62;3
2;CHARLÈNE;2007;62;4
2;CHARLÈNE;2008;62;4
2;CHARLÈNE;2011;62;4
2;CHARLÈNE;2012;62;3
2;CHARLÈNE;2013;62;3
2;CHARLÈNE;2014;62;5
2;CHARLÈNE;2015;62;5
2;CHARLÈNE;2016;62;4
2;CHARLÈNE;2017;62;3
2;CHARLIE;2005;62;4
2;CHARLIE;2008;62;8
2;CHARLIE;2009;62;9
2;CHARLIE;2010;62;9
2;CHARLIE;2011;62;7
2;CHARLIE;2012;62;12
2;CHARLIE;2013;62;24
2;CHARLIE;2014;62;25
2;CHARLIE;2015;62;15
2;CHARLIE;2016;62;20
2;CHARLIE;2017;62;29
2;CHARLIE;2018;62;37
2;CHARLIE;2019;62;44
2;CHARLIE;2020;62;36
2;CHARLIE;2021;62;43
2;CHARLINE;2000;62;7
2;CHARLINE;2001;62;8
2;CHARLINE;2002;62;7
2;CHARLINE;2003;62;4
2;CHARLINE;2005;62;3
2;CHARLINE;2006;62;4
2;CHARLINE;2007;62;6
2;CHARLINE;2008;62;6
2;CHARLINE;2009;62;8
2;CHARLINE;2010;62;7
2;CHARLINE;2011;62;7
2;CHARLINE;2012;62;6
2;CHARLINE;2013;62;3
2;CHARLINE;2014;62;5
2;CHARLINE;2015;62;13
2;CHARLINE;2016;62;11
2;CHARLINE;2017;62;14
2;CHARLINE;2018;62;12
2;CHARLINE;2019;62;10
2;CHARLINE;2020;62;8
2;CHARLINE;2021;62;16
2;CHARLIZE;2018;62;3
2;CHARLIZE;2019;62;3
2;CHARLOTTE;2000;62;95
2;CHARLOTTE;2001;62;79
2;CHARLOTTE;2002;62;71
2;CHARLOTTE;2003;62;69
2;CHARLOTTE;2004;62;52
2;CHARLOTTE;2005;62;57
2;CHARLOTTE;2006;62;60
2;CHARLOTTE;2007;62;46
2;CHARLOTTE;2008;62;49
2;CHARLOTTE;2009;62;51
2;CHARLOTTE;2010;62;45
2;CHARLOTTE;2011;62;21
2;CHARLOTTE;2012;62;28
2;CHARLOTTE;2013;62;43
2;CHARLOTTE;2014;62;26
2;CHARLOTTE;2015;62;28
2;CHARLOTTE;2016;62;25
2;CHARLOTTE;2017;62;28
2;CHARLOTTE;2018;62;22
2;CHARLOTTE;2019;62;21
2;CHARLOTTE;2020;62;29
2;CHARLOTTE;2021;62;8
2;CHARLY;2020;62;3
2;CHARLYNE;2012;62;3
2;CHAYMA;2016;62;4
2;CHAYMA;2017;62;3
2;CHELSEA;2009;62;3
2;CHELSEA;2010;62;5
2;CHELSEA;2011;62;3
2;CHELSEA;2015;62;3
2;CHELSEA;2017;62;4
2;CHELSEA;2018;62;3
2;CHELSEA;2019;62;11
2;CHELSEA;2020;62;8
2;CHELSEA;2021;62;8
2;CHELSY;2015;62;3
2;CHEYENNE;2001;62;3
2;CHEYENNE;2002;62;3
2;CHEYENNE;2003;62;5
2;CHEYENNE;2004;62;6
2;CHEYENNE;2005;62;5
2;CHEYENNE;2007;62;4
2;CHEYENNE;2008;62;3
2;CHEYENNE;2009;62;3
2;CHEYENNE;2013;62;3
2;CHEYENNE;2014;62;3
2;CHEYENNE;2015;62;4
2;CHEYENNE;2016;62;3
2;CHEYENNE;2017;62;3
2;CHIARA;2010;62;5
2;CHIARA;2011;62;4
2;CHIMENE;2003;62;3
2;CHIRINE;2006;62;3
2;CHIRINE;2007;62;4
2;CHLEA;2003;62;3
2;CHLEA;2004;62;3
2;CHLÉA;2015;62;3
2;CHLOE;2010;62;50
2;CHLOE;2011;62;32
2;CHLOE;2014;62;5
2;CHLOE;2015;62;11
2;CHLOE;2016;62;7
2;CHLOE;2017;62;8
2;CHLOÉ;2000;62;222
2;CHLOÉ;2001;62;236
2;CHLOÉ;2002;62;214
2;CHLOÉ;2003;62;184
2;CHLOÉ;2004;62;151
2;CHLOÉ;2005;62;174
2;CHLOÉ;2006;62;159
2;CHLOÉ;2007;62;167
2;CHLOÉ;2008;62;158
2;CHLOÉ;2009;62;141
2;CHLOÉ;2010;62;73
2;CHLOÉ;2011;62;79
2;CHLOÉ;2012;62;129
2;CHLOÉ;2013;62;123
2;CHLOÉ;2014;62;102
2;CHLOÉ;2015;62;102
2;CHLOÉ;2016;62;82
2;CHLOÉ;2017;62;82
2;CHLOÉ;2018;62;61
2;CHLOÉ;2019;62;57
2;CHLOÉ;2020;62;51
2;CHLOÉ;2021;62;43
2;CHLOË;2012;62;5
2;CHLOË;2013;62;4
2;CHLOEE;2006;62;3
2;CHRISTINA;2008;62;3
2;CHRISTINA;2011;62;4
2;CHRISTINE;2000;62;3
2;CHRYSTAL;2007;62;3
2;CIANA;2011;62;3
2;CIANA;2016;62;3
2;CINDY;2000;62;14
2;CINDY;2001;62;17
2;CINDY;2002;62;12
2;CINDY;2003;62;8
2;CINDY;2004;62;7
2;CINDY;2005;62;6
2;CINDY;2007;62;3
2;CINDY;2011;62;4
2;CLAIRE;2000;62;54
2;CLAIRE;2001;62;51
2;CLAIRE;2002;62;45
2;CLAIRE;2003;62;34
2;CLAIRE;2004;62;22
2;CLAIRE;2005;62;23
2;CLAIRE;2006;62;25
2;CLAIRE;2007;62;18
2;CLAIRE;2008;62;16
2;CLAIRE;2009;62;14
2;CLAIRE;2010;62;11
2;CLAIRE;2011;62;15
2;CLAIRE;2012;62;6
2;CLAIRE;2013;62;4
2;CLAIRE;2014;62;10
2;CLAIRE;2015;62;4
2;CLAIRE;2017;62;4
2;CLAIRE;2019;62;3
2;CLAIRE;2020;62;3
2;CLAIRE;2021;62;5
2;CLARA;2000;62;83
2;CLARA;2001;62;101
2;CLARA;2002;62;151
2;CLARA;2003;62;126
2;CLARA;2004;62;189
2;CLARA;2005;62;188
2;CLARA;2006;62;208
2;CLARA;2007;62;183
2;CLARA;2008;62;174
2;CLARA;2009;62;151
2;CLARA;2010;62;112
2;CLARA;2011;62;104
2;CLARA;2012;62;87
2;CLARA;2013;62;66
2;CLARA;2014;62;64
2;CLARA;2015;62;57
2;CLARA;2016;62;49
2;CLARA;2017;62;51
2;CLARA;2018;62;30
2;CLARA;2019;62;26
2;CLARA;2020;62;18
2;CLARA;2021;62;16
2;CLARISSE;2000;62;20
2;CLARISSE;2001;62;20
2;CLARISSE;2002;62;23
2;CLARISSE;2003;62;13
2;CLARISSE;2004;62;15
2;CLARISSE;2005;62;20
2;CLARISSE;2006;62;19
2;CLARISSE;2007;62;14
2;CLARISSE;2008;62;12
2;CLARISSE;2009;62;15
2;CLARISSE;2010;62;11
2;CLARISSE;2011;62;18
2;CLARISSE;2012;62;12
2;CLARISSE;2013;62;18
2;CLARISSE;2014;62;10
2;CLARISSE;2015;62;12
2;CLARISSE;2016;62;11
2;CLARISSE;2017;62;14
2;CLARISSE;2018;62;8
2;CLARISSE;2019;62;4
2;CLARISSE;2020;62;8
2;CLARISSE;2021;62;9
2;CLAUDIA;2000;62;4
2;CLEA;2010;62;11
2;CLEA;2011;62;6
2;CLEA;2015;62;3
2;CLÉA;2000;62;8
2;CLÉA;2001;62;7
2;CLÉA;2002;62;14
2;CLÉA;2003;62;9
2;CLÉA;2004;62;11
2;CLÉA;2005;62;8
2;CLÉA;2006;62;25
2;CLÉA;2007;62;14
2;CLÉA;2008;62;13
2;CLÉA;2009;62;20
2;CLÉA;2010;62;12
2;CLÉA;2011;62;13
2;CLÉA;2012;62;21
2;CLÉA;2013;62;22
2;CLÉA;2014;62;17
2;CLÉA;2015;62;28
2;CLÉA;2016;62;13
2;CLÉA;2017;62;9
2;CLÉA;2018;62;15
2;CLÉA;2019;62;16
2;CLÉA;2020;62;9
2;CLÉA;2021;62;11
2;CLELIA;2000;62;4
2;CLELIA;2001;62;7
2;CLELIA;2002;62;6
2;CLELIA;2003;62;8
2;CLELIA;2004;62;5
2;CLELIA;2005;62;10
2;CLELIA;2006;62;9
2;CLELIA;2007;62;8
2;CLELIA;2008;62;12
2;CLELIA;2009;62;6
2;CLELIA;2010;62;5
2;CLELIA;2011;62;3
2;CLÉLIA;2011;62;4
2;CLÉLIA;2012;62;9
2;CLÉLIA;2013;62;19
2;CLÉLIA;2014;62;7
2;CLÉLIA;2015;62;8
2;CLÉLIA;2016;62;4
2;CLÉLIA;2017;62;3
2;CLELIE;2008;62;3
2;CLÉLYA;2013;62;3
2;CLEMENCE;2010;62;20
2;CLEMENCE;2011;62;20
2;CLEMENCE;2015;62;8
2;CLÉMENCE;2000;62;66
2;CLÉMENCE;2001;62;71
2;CLÉMENCE;2002;62;77
2;CLÉMENCE;2003;62;63
2;CLÉMENCE;2004;62;45
2;CLÉMENCE;2005;62;50
2;CLÉMENCE;2006;62;78
2;CLÉMENCE;2007;62;57
2;CLÉMENCE;2008;62;65
2;CLÉMENCE;2009;62;58
2;CLÉMENCE;2010;62;37
2;CLÉMENCE;2011;62;37
2;CLÉMENCE;2012;62;51
2;CLÉMENCE;2013;62;48
2;CLÉMENCE;2014;62;46
2;CLÉMENCE;2015;62;36
2;CLÉMENCE;2016;62;44
2;CLÉMENCE;2017;62;36
2;CLÉMENCE;2018;62;34
2;CLÉMENCE;2019;62;30
2;CLÉMENCE;2020;62;27
2;CLÉMENCE;2021;62;23
2;CLEMENTINE;2010;62;10
2;CLÉMENTINE;2000;62;16
2;CLÉMENTINE;2001;62;23
2;CLÉMENTINE;2002;62;28
2;CLÉMENTINE;2003;62;16
2;CLÉMENTINE;2004;62;19
2;CLÉMENTINE;2005;62;22
2;CLÉMENTINE;2006;62;20
2;CLÉMENTINE;2007;62;17
2;CLÉMENTINE;2008;62;16
2;CLÉMENTINE;2009;62;13
2;CLÉMENTINE;2010;62;7
2;CLÉMENTINE;2011;62;15
2;CLÉMENTINE;2012;62;21
2;CLÉMENTINE;2013;62;14
2;CLÉMENTINE;2014;62;17
2;CLÉMENTINE;2015;62;19
2;CLÉMENTINE;2016;62;12
2;CLÉMENTINE;2017;62;8
2;CLÉMENTINE;2018;62;13
2;CLÉMENTINE;2019;62;5
2;CLÉMENTINE;2020;62;7
2;CLÉMENTINE;2021;62;7
2;CLEO;2001;62;5
2;CLEO;2002;62;8
2;CLEO;2003;62;5
2;CLEO;2005;62;6
2;CLEO;2006;62;3
2;CLEO;2007;62;3
2;CLEO;2009;62;5
2;CLEO;2010;62;3
2;CLÉO;2011;62;9
2;CLÉO;2013;62;6
2;CLÉO;2015;62;3
2;CLÉO;2017;62;3
2;CLÉO;2018;62;5
2;CLÉO;2019;62;3
2;CLÉO;2020;62;4
2;CLÉO;2021;62;5
2;CLÉOPHÉE;2011;62;3
2;CLÉOPHÉE;2012;62;3
2;CLÉOPHÉE;2014;62;3
2;CLÉOPHÉE;2017;62;3
2;CLÉOPHÉE;2018;62;3
2;CLÉOPHÉE;2019;62;3
2;CLÉOPHÉE;2021;62;3
2;CLÉYA;2021;62;3
2;CLOE;2000;62;26
2;CLOE;2001;62;20
2;CLOE;2002;62;15
2;CLOE;2003;62;19
2;CLOE;2004;62;19
2;CLOE;2005;62;24
2;CLOE;2006;62;22
2;CLOE;2007;62;26
2;CLOE;2008;62;22
2;CLOE;2009;62;27
2;CLOE;2010;62;23
2;CLOE;2011;62;3
2;CLOÉ;2010;62;7
2;CLOÉ;2011;62;12
2;CLOÉ;2012;62;17
2;CLOÉ;2013;62;17
2;CLOÉ;2014;62;17
2;CLOÉ;2015;62;8
2;CLOÉ;2016;62;21
2;CLOÉ;2017;62;9
2;CLOÉ;2018;62;8
2;CLOÉ;2019;62;9
2;CLOÉ;2020;62;12
2;CLOÉ;2021;62;6
2;CLOTHILDE;2000;62;7
2;CLOTHILDE;2001;62;6
2;CLOTHILDE;2002;62;3
2;CLOTHILDE;2003;62;4
2;CLOTHILDE;2004;62;3
2;CLOTHILDE;2005;62;4
2;CLOTHILDE;2006;62;3
2;CLOTHILDE;2008;62;3
2;CLOTHILDE;2009;62;5
2;CLOTHILDE;2010;62;3
2;CLOTHILDE;2011;62;3
2;CLOTHILDE;2013;62;3
2;CLOTILDE;2000;62;7
2;CLOTILDE;2001;62;7
2;CLOTILDE;2002;62;4
2;CLOTILDE;2004;62;7
2;CLOTILDE;2005;62;7
2;CLOTILDE;2006;62;3
2;CLOTILDE;2007;62;3
2;CLOTILDE;2009;62;3
2;CLOTILDE;2010;62;3
2;CLOTILDE;2016;62;3
2;CLOTILDE;2017;62;3
