sexe;preusuel;annais;dpt;nombre
1;MARTIN;2020;41;8
1;MARTIN;2021;41;10
1;MARWAN;2011;41;4
1;MARWAN;2012;41;4
1;MATEO;2011;41;4
1;MATEO;2014;41;3
1;MATÉO;2001;41;6
1;MATÉO;2002;41;8
1;MATÉO;2003;41;5
1;MATÉO;2004;41;7
1;MATÉO;2005;41;10
1;MATÉO;2006;41;9
1;MATÉO;2007;41;12
1;MATÉO;2008;41;6
1;MATÉO;2009;41;7
1;MATÉO;2010;41;3
1;MATÉO;2012;41;9
1;MATÉO;2013;41;5
1;MATÉO;2014;41;3
1;MATÉO;2017;41;3
1;MATHEO;2010;41;8
1;MATHEO;2011;41;14
1;MATHÉO;2000;41;7
1;MATHÉO;2001;41;6
1;MATHÉO;2002;41;4
1;MATHÉO;2003;41;15
1;MATHÉO;2004;41;31
1;MATHÉO;2005;41;24
1;MATHÉO;2006;41;18
1;MATHÉO;2007;41;24
1;MATHÉO;2008;41;22
1;MATHÉO;2009;41;18
1;MATHÉO;2010;41;18
1;MATHÉO;2011;41;7
1;MATHÉO;2012;41;18
1;MATHÉO;2013;41;18
1;MATHÉO;2014;41;9
1;MATHÉO;2015;41;11
1;MATHÉO;2016;41;8
1;MATHÉO;2017;41;13
1;MATHÉO;2018;41;4
1;MATHÉO;2019;41;10
1;MATHÉO;2020;41;3
1;MATHÉO;2021;41;9
1;MATHIAS;2001;41;6
1;MATHIAS;2002;41;3
1;MATHIAS;2004;41;12
1;MATHIAS;2005;41;7
1;MATHIAS;2006;41;8
1;MATHIAS;2007;41;4
1;MATHIAS;2008;41;5
1;MATHIAS;2009;41;6
1;MATHIAS;2010;41;5
1;MATHIAS;2011;41;3
1;MATHIAS;2012;41;3
1;MATHIAS;2013;41;3
1;MATHIAS;2020;41;3
1;MATHIEU;2000;41;16
1;MATHIEU;2001;41;13
1;MATHIEU;2002;41;16
1;MATHIEU;2003;41;14
1;MATHIEU;2004;41;8
1;MATHIEU;2005;41;13
1;MATHIEU;2006;41;10
1;MATHIEU;2007;41;9
1;MATHIEU;2008;41;13
1;MATHIEU;2009;41;5
1;MATHIEU;2011;41;9
1;MATHIEU;2012;41;4
1;MATHIEU;2013;41;5
1;MATHIEU;2014;41;3
1;MATHIEU;2018;41;3
1;MATHIS;2000;41;11
1;MATHIS;2001;41;23
1;MATHIS;2002;41;14
1;MATHIS;2003;41;26
1;MATHIS;2004;41;35
1;MATHIS;2005;41;31
1;MATHIS;2006;41;23
1;MATHIS;2007;41;34
1;MATHIS;2008;41;37
1;MATHIS;2009;41;25
1;MATHIS;2010;41;26
1;MATHIS;2011;41;20
1;MATHIS;2012;41;22
1;MATHIS;2013;41;10
1;MATHIS;2014;41;16
1;MATHIS;2015;41;14
1;MATHIS;2016;41;15
1;MATHIS;2017;41;8
1;MATHIS;2018;41;11
1;MATHIS;2019;41;14
1;MATHIS;2020;41;5
1;MATHIS;2021;41;7
1;MATHYS;2001;41;4
1;MATHYS;2002;41;3
1;MATHYS;2003;41;5
1;MATHYS;2004;41;4
1;MATHYS;2005;41;8
1;MATHYS;2006;41;8
1;MATHYS;2007;41;10
1;MATHYS;2008;41;17
1;MATHYS;2009;41;11
1;MATHYS;2010;41;9
1;MATHYS;2011;41;6
1;MATHYS;2012;41;8
1;MATHYS;2013;41;5
1;MATHYS;2014;41;8
1;MATHYS;2015;41;9
1;MATHYS;2016;41;8
1;MATHYS;2017;41;4
1;MATHYS;2018;41;4
1;MATHYS;2019;41;3
1;MATHYS;2020;41;6
1;MATHYS;2021;41;5
1;MATIS;2004;41;3
1;MATIS;2006;41;5
1;MATIS;2007;41;3
1;MATIS;2010;41;5
1;MATTEO;2011;41;3
1;MATTÉO;2000;41;7
1;MATTÉO;2001;41;8
1;MATTÉO;2002;41;9
1;MATTÉO;2003;41;12
1;MATTÉO;2004;41;26
1;MATTÉO;2005;41;18
1;MATTÉO;2006;41;14
1;MATTÉO;2007;41;3
1;MATTÉO;2008;41;4
1;MATTÉO;2009;41;6
1;MATTÉO;2010;41;6
1;MATTÉO;2011;41;3
1;MATTÉO;2012;41;5
1;MATTÉO;2016;41;6
1;MATTÉO;2021;41;3
1;MATTHEO;2010;41;3
1;MATTHÉO;2002;41;3
1;MATTHEW;2006;41;3
1;MATTHEW;2019;41;3
1;MATTHEW;2021;41;3
1;MATTHIAS;2000;41;7
1;MATTHIAS;2001;41;3
1;MATTHIAS;2003;41;4
1;MATTHIAS;2005;41;4
1;MATTHIAS;2007;41;3
1;MATTHIAS;2008;41;6
1;MATTHIAS;2011;41;3
1;MATTHIAS;2015;41;3
1;MATTHIEU;2000;41;6
1;MATTHIEU;2001;41;5
1;MATTHIEU;2002;41;6
1;MATTHIEU;2003;41;5
1;MATTHIEU;2004;41;5
1;MATTHIEU;2005;41;5
1;MATTHIEU;2006;41;3
1;MATTHIEU;2007;41;3
1;MATTHIEU;2008;41;5
1;MATTHIEU;2010;41;6
1;MATTHIEU;2012;41;3
1;MATTHIEU;2013;41;3
1;MATTHIEU;2014;41;3
1;MATTHIS;2003;41;3
1;MATYS;2005;41;3
1;MATYS;2008;41;5
1;MAX;2002;41;3
1;MAX;2006;41;3
1;MAXENCE;2000;41;10
1;MAXENCE;2001;41;12
1;MAXENCE;2002;41;13
1;MAXENCE;2003;41;14
1;MAXENCE;2004;41;25
1;MAXENCE;2005;41;13
1;MAXENCE;2006;41;20
1;MAXENCE;2007;41;20
1;MAXENCE;2008;41;14
1;MAXENCE;2009;41;12
1;MAXENCE;2010;41;11
1;MAXENCE;2011;41;12
1;MAXENCE;2012;41;18
1;MAXENCE;2013;41;12
1;MAXENCE;2014;41;13
1;MAXENCE;2015;41;6
1;MAXENCE;2016;41;8
1;MAXENCE;2017;41;16
1;MAXENCE;2018;41;5
1;MAXENCE;2019;41;5
1;MAXENCE;2020;41;5
1;MAXIM;2007;41;3
1;MAXIME;2000;41;46
1;MAXIME;2001;41;39
1;MAXIME;2002;41;28
1;MAXIME;2003;41;31
1;MAXIME;2004;41;28
1;MAXIME;2005;41;23
1;MAXIME;2006;41;19
1;MAXIME;2007;41;21
1;MAXIME;2008;41;24
1;MAXIME;2009;41;21
1;MAXIME;2010;41;16
1;MAXIME;2011;41;14
1;MAXIME;2012;41;14
1;MAXIME;2013;41;8
1;MAXIME;2014;41;9
1;MAXIME;2015;41;10
1;MAXIME;2017;41;5
1;MAXIME;2018;41;5
1;MAXIME;2019;41;5
1;MAXIMILIEN;2000;41;3
1;MAXIMILIEN;2015;41;3
1;MAYLON;2020;41;3
1;MAYLON;2021;41;4
1;MAYLONE;2020;41;5
1;MAYLONE;2021;41;5
1;MAYRON;2015;41;4
1;MAYRON;2021;41;3
1;MEHDI;2000;41;3
1;MEHDI;2002;41;4
1;MEHDI;2003;41;5
1;MEHDI;2004;41;6
1;MEHDI;2006;41;5
1;MEHDI;2010;41;3
1;MEHDI;2011;41;4
1;MEHDI;2017;41;3
1;MEHMET;2006;41;3
1;MEHMET;2008;41;3
1;MEHMET;2016;41;4
1;MELVIN;2001;41;3
1;MELVIN;2002;41;5
1;MELVIN;2003;41;6
1;MELVIN;2004;41;3
1;MELVIN;2007;41;3
1;MELVYN;2003;41;3
1;MELVYN;2004;41;3
1;MELVYN;2009;41;4
1;MELVYN;2011;41;4
1;MERLIN;2004;41;3
1;MICKAEL;2000;41;6
1;MICKAEL;2003;41;5
1;MICKAEL;2005;41;3
1;MIGUEL;2003;41;3
1;MIKAIL;2000;41;3
1;MILAN;2008;41;4
1;MILAN;2011;41;3
1;MILAN;2013;41;4
1;MILAN;2014;41;4
1;MILAN;2016;41;3
1;MILAN;2019;41;4
1;MILANN;2020;41;3
1;MILANN;2021;41;6
1;MILO;2010;41;3
1;MILO;2011;41;3
1;MILO;2013;41;4
1;MILO;2014;41;4
1;MILO;2015;41;6
1;MILO;2016;41;3
1;MILO;2017;41;7
1;MILO;2018;41;9
1;MILO;2019;41;5
1;MILO;2020;41;4
1;MILO;2021;41;13
1;MOHAMED;2000;41;3
1;MOHAMED;2001;41;3
1;MOHAMED;2003;41;4
1;MOHAMED;2004;41;9
1;MOHAMED;2005;41;3
1;MOHAMED;2006;41;7
1;MOHAMED;2007;41;9
1;MOHAMED;2008;41;6
1;MOHAMED;2009;41;6
1;MOHAMED;2010;41;3
1;MOHAMED;2011;41;8
1;MOHAMED;2012;41;10
1;MOHAMED;2013;41;10
1;MOHAMED;2014;41;7
1;MOHAMED;2015;41;10
1;MOHAMED;2016;41;11
1;MOHAMED;2017;41;7
1;MOHAMED;2018;41;10
1;MOHAMED;2019;41;11
1;MOHAMED;2020;41;10
1;MOHAMED;2021;41;5
1;MOHAMED-AMINE;2008;41;3
1;MOHAMED-AMINE;2014;41;4
1;MOHAMED-AMINE;2018;41;3
1;MOHAMED-LAMINE;2021;41;4
1;MOHAMMED;2018;41;3
1;MORGAN;2000;41;5
1;MORGAN;2001;41;3
1;MORGAN;2002;41;6
1;MORGAN;2003;41;8
1;MORGAN;2004;41;5
1;MORGAN;2006;41;5
1;MORGAN;2007;41;4
1;MORGAN;2013;41;3
1;MORGAN;2014;41;5
1;MORGAN;2015;41;3
1;MOUSSA;2005;41;3
1;MOUSSA;2011;41;3
1;MOUSSA;2013;41;3
1;MUHAMMAD;2019;41;3
1;MUHAMMED;2007;41;3
1;MUSTAFA;2003;41;3
1;MUSTAFA;2005;41;4
1;MUSTAFA;2007;41;5
1;MUSTAFA;2008;41;3
1;MUSTAFA;2013;41;3
1;MUSTAFA;2015;41;3
1;MYLAN;2013;41;3
1;MYLAN;2014;41;4
1;MYLAN;2020;41;3
1;MYLAN;2021;41;3
1;NAEL;2006;41;3
1;NAEL;2010;41;8
1;NAEL;2011;41;3
1;NAEL;2016;41;3
1;NAEL;2020;41;3
1;NAËL;2013;41;5
1;NAËL;2014;41;7
1;NAËL;2015;41;6
1;NAËL;2016;41;7
1;NAËL;2018;41;11
1;NAËL;2019;41;9
1;NAËL;2021;41;6
1;NAHÏL;2021;41;4
1;NAIM;2004;41;3
1;NAIM;2008;41;3
1;NAÏM;2013;41;5
1;NAÏM;2016;41;3
1;NAÏM;2018;41;4
1;NAÏM;2019;41;3
1;NAÏM;2020;41;6
1;NAÏM;2021;41;4
1;NASSIM;2002;41;5
1;NASSIM;2003;41;3
1;NASSIM;2004;41;3
1;NASSIM;2011;41;5
1;NASSIM;2014;41;6
1;NASSIM;2015;41;4
1;NASSIM;2016;41;5
1;NASSIM;2017;41;4
1;NASSIM;2020;41;4
1;NATAN;2006;41;3
1;NATHAEL;2008;41;4
1;NATHAEL;2009;41;3
1;NATHAN;2000;41;24
1;NATHAN;2001;41;24
1;NATHAN;2002;41;15
1;NATHAN;2003;41;29
1;NATHAN;2004;41;29
1;NATHAN;2005;41;24
1;NATHAN;2006;41;29
1;NATHAN;2007;41;35
1;NATHAN;2008;41;28
1;NATHAN;2009;41;56
1;NATHAN;2010;41;28
1;NATHAN;2011;41;25
1;NATHAN;2012;41;30
1;NATHAN;2013;41;18
1;NATHAN;2014;41;28
1;NATHAN;2015;41;23
1;NATHAN;2016;41;15
1;NATHAN;2017;41;16
1;NATHAN;2018;41;5
1;NATHAN;2019;41;14
1;NATHAN;2020;41;12
1;NATHAN;2021;41;6
1;NATHANAEL;2000;41;4
1;NATHANAEL;2006;41;3
1;NATHANAEL;2007;41;4
1;NATHANAEL;2009;41;3
1;NATHANAEL;2011;41;3
1;NATHANAËL;2013;41;6
1;NATHANAËL;2014;41;3
1;NATHANAËL;2016;41;4
1;NATHANAËL;2017;41;3
1;NATHANAËL;2019;41;3
1;NATHANAËL;2021;41;3
1;NATHÉO;2012;41;3
1;NELSON;2013;41;4
1;NEO;2006;41;3
1;NICOLAS;2000;41;33
1;NICOLAS;2001;41;28
1;NICOLAS;2002;41;20
1;NICOLAS;2003;41;15
1;NICOLAS;2004;41;8
1;NICOLAS;2005;41;11
1;NICOLAS;2006;41;11
1;NICOLAS;2007;41;5
1;NICOLAS;2008;41;7
1;NICOLAS;2009;41;6
1;NICOLAS;2010;41;3
1;NICOLAS;2011;41;4
1;NICOLAS;2012;41;6
1;NICOLAS;2013;41;4
1;NICOLAS;2014;41;5
1;NICOLAS;2015;41;5
1;NICOLAS;2019;41;3
1;NICOLAS;2020;41;4
1;NICOLAS;2021;41;4
1;NILS;2019;41;3
1;NINO;2002;41;3
1;NINO;2006;41;4
1;NINO;2009;41;3
1;NINO;2010;41;8
1;NINO;2011;41;7
1;NINO;2012;41;6
1;NINO;2013;41;5
1;NINO;2014;41;9
1;NINO;2015;41;4
1;NINO;2016;41;10
1;NINO;2017;41;6
1;NINO;2018;41;10
1;NINO;2019;41;4
1;NINO;2020;41;10
1;NINO;2021;41;7
1;NOA;2003;41;3
1;NOA;2004;41;9
1;NOA;2005;41;11
1;NOA;2006;41;10
1;NOA;2007;41;15
1;NOA;2008;41;16
1;NOA;2009;41;13
1;NOA;2010;41;15
1;NOA;2011;41;13
1;NOA;2012;41;15
1;NOA;2013;41;9
1;NOA;2014;41;12
1;NOA;2015;41;5
1;NOA;2016;41;10
1;NOA;2017;41;8
1;NOA;2018;41;7
1;NOA;2019;41;3
1;NOA;2020;41;5
1;NOAH;2002;41;9
1;NOAH;2003;41;15
1;NOAH;2004;41;19
1;NOAH;2005;41;17
1;NOAH;2006;41;19
1;NOAH;2007;41;17
1;NOAH;2008;41;21
1;NOAH;2009;41;22
1;NOAH;2010;41;21
1;NOAH;2011;41;20
1;NOAH;2012;41;12
1;NOAH;2013;41;13
1;NOAH;2014;41;10
1;NOAH;2015;41;9
1;NOAH;2016;41;8
1;NOAH;2017;41;12
1;NOAH;2018;41;8
1;NOAH;2019;41;13
1;NOAH;2020;41;11
1;NOAH;2021;41;18
1;NOAM;2004;41;3
1;NOAM;2005;41;3
1;NOAM;2006;41;4
1;NOAM;2007;41;5
1;NOAM;2008;41;6
1;NOAM;2009;41;5
1;NOAM;2011;41;5
1;NOAM;2014;41;3
1;NOAM;2015;41;6
1;NOAM;2016;41;3
1;NOAM;2017;41;3
1;NOAM;2018;41;3
1;NOAM;2019;41;3
1;NOAM;2020;41;6
1;NOE;2001;41;6
1;NOE;2002;41;8
1;NOE;2003;41;3
1;NOE;2004;41;5
1;NOE;2005;41;8
1;NOE;2006;41;11
1;NOE;2007;41;11
1;NOE;2008;41;13
1;NOE;2009;41;13
1;NOE;2010;41;15
1;NOE;2011;41;9
1;NOÉ;2010;41;3
1;NOÉ;2011;41;6
1;NOÉ;2012;41;12
1;NOÉ;2013;41;10
1;NOÉ;2014;41;13
1;NOÉ;2015;41;6
1;NOÉ;2016;41;10
1;NOÉ;2017;41;9
1;NOÉ;2018;41;18
1;NOÉ;2019;41;13
1;NOÉ;2020;41;9
1;NOÉ;2021;41;12
1;NOHAM;2007;41;3
1;NOHAM;2011;41;3
1;NOHAM;2012;41;3
1;NOHAM;2015;41;5
1;NOHAM;2017;41;4
1;NOHAM;2020;41;4
1;NOHAM;2021;41;4
1;NOHAN;2014;41;4
1;NOLAN;2003;41;8
1;NOLAN;2004;41;9
1;NOLAN;2005;41;10
1;NOLAN;2006;41;9
1;NOLAN;2007;41;10
1;NOLAN;2008;41;18
1;NOLAN;2009;41;21
1;NOLAN;2010;41;19
1;NOLAN;2011;41;17
1;NOLAN;2012;41;18
1;NOLAN;2013;41;22
1;NOLAN;2014;41;26
1;NOLAN;2015;41;16
1;NOLAN;2016;41;24
1;NOLAN;2017;41;17
1;NOLAN;2018;41;5
1;NOLAN;2019;41;7
1;NOLAN;2020;41;8
1;NOLAN;2021;41;4
1;NOLANN;2006;41;4
1;NOLANN;2008;41;3
1;NOLANN;2009;41;5
1;NOLANN;2010;41;3
1;NOLHAN;2006;41;4
1;NOLHAN;2008;41;3
1;NOLHAN;2009;41;3
1;NOLHAN;2010;41;4
1;NOLHAN;2011;41;6
1;NOLHAN;2012;41;3
1;NOLHAN;2013;41;4
1;NOLHAN;2014;41;3
1;NOLHAN;2015;41;3
1;NOLHAN;2016;41;4
1;OLIVIER;2009;41;3
1;OMAR;2005;41;3
1;OMAR;2017;41;3
1;OMER;2014;41;3
1;OSCAR;2004;41;4
1;OSCAR;2005;41;3
1;OSCAR;2006;41;5
1;OSCAR;2007;41;3
1;OSCAR;2008;41;4
1;OSCAR;2009;41;7
1;OSCAR;2010;41;5
1;OSCAR;2012;41;5
1;OSCAR;2013;41;5
1;OSCAR;2020;41;5
1;OSCAR;2021;41;5
1;OUSMANE;2005;41;3
1;OUSMANE;2021;41;3
1;OWEN;2003;41;5
1;OWEN;2006;41;5
1;OWEN;2010;41;3
1;OWEN;2011;41;9
1;OWEN;2012;41;3
1;OWEN;2013;41;5
1;OWEN;2015;41;5
1;OWEN;2016;41;6
1;OWEN;2018;41;3
1;OWEN;2019;41;3
1;OWEN;2020;41;5
1;OWEN;2021;41;3
1;PABLO;2001;41;3
1;PABLO;2002;41;3
1;PABLO;2003;41;4
1;PABLO;2004;41;3
1;PABLO;2006;41;5
1;PABLO;2007;41;4
1;PABLO;2008;41;5
1;PABLO;2010;41;7
1;PABLO;2012;41;4
1;PABLO;2013;41;5
1;PABLO;2014;41;3
1;PABLO;2016;41;5
1;PABLO;2017;41;5
1;PABLO;2018;41;7
1;PABLO;2019;41;3
1;PABLO;2020;41;4
1;PABLO;2021;41;8
1;PACOME;2001;41;3
1;PACOME;2006;41;3
1;PACOME;2009;41;3
1;PACÔME;2012;41;3
1;PACÔME;2016;41;3
1;PACÔME;2017;41;4
1;PACÔME;2018;41;3
1;PACÔME;2019;41;4
1;PAOLO;2003;41;3
1;PAOLO;2006;41;3
1;PAUL;2000;41;32
1;PAUL;2001;41;21
1;PAUL;2002;41;22
1;PAUL;2003;41;23
1;PAUL;2004;41;20
1;PAUL;2005;41;17
1;PAUL;2006;41;14
1;PAUL;2007;41;19
1;PAUL;2008;41;18
1;PAUL;2009;41;16
1;PAUL;2010;41;16
1;PAUL;2011;41;17
1;PAUL;2012;41;23
1;PAUL;2013;41;23
1;PAUL;2014;41;20
1;PAUL;2015;41;26
1;PAUL;2016;41;17
1;PAUL;2017;41;16
1;PAUL;2018;41;22
1;PAUL;2019;41;9
1;PAUL;2020;41;12
1;PAUL;2021;41;10
1;PAULIN;2020;41;3
1;PIERRE;2000;41;23
1;PIERRE;2001;41;13
1;PIERRE;2002;41;10
1;PIERRE;2003;41;12
1;PIERRE;2004;41;13
1;PIERRE;2005;41;18
1;PIERRE;2006;41;8
1;PIERRE;2007;41;9
1;PIERRE;2008;41;11
1;PIERRE;2009;41;7
1;PIERRE;2010;41;3
1;PIERRE;2011;41;6
1;PIERRE;2012;41;5
1;PIERRE;2013;41;7
1;PIERRE;2014;41;10
1;PIERRE;2016;41;7
1;PIERRE;2017;41;3
1;PIERRE;2018;41;9
1;PIERRICK;2000;41;5
1;PIERRICK;2005;41;3
1;PIERRICK;2006;41;3
1;QUENTIN;2000;41;36
1;QUENTIN;2001;41;26
1;QUENTIN;2002;41;21
1;QUENTIN;2003;41;17
1;QUENTIN;2004;41;30
1;QUENTIN;2005;41;21
1;QUENTIN;2006;41;18
1;QUENTIN;2007;41;14
1;QUENTIN;2008;41;15
1;QUENTIN;2009;41;10
1;QUENTIN;2010;41;9
1;QUENTIN;2011;41;10
1;QUENTIN;2012;41;5
1;QUENTIN;2013;41;5
1;QUENTIN;2014;41;3
1;QUENTIN;2015;41;4
1;RAFAEL;2000;41;4
1;RAFAEL;2006;41;5
1;RAFAEL;2009;41;4
1;RAFAEL;2010;41;4
1;RAFAEL;2011;41;5
1;RAFAEL;2012;41;4
1;RAFAEL;2013;41;4
1;RAFAEL;2015;41;6
1;RAFAEL;2016;41;5
1;RAFAEL;2018;41;4
1;RAFAËL;2012;41;5
1;RAFAËL;2013;41;3
1;RAFAËL;2014;41;4
1;RAFAËL;2015;41;3
1;RAFAËL;2016;41;3
1;RAFAËL;2017;41;7
1;RAFAËL;2018;41;6
1;RAFAËL;2019;41;3
1;RAFAËL;2020;41;4
1;RAPHAEL;2010;41;7
1;RAPHAEL;2011;41;10
1;RAPHAEL;2016;41;4
1;RAPHAËL;2000;41;5
1;RAPHAËL;2001;41;5
1;RAPHAËL;2002;41;4
1;RAPHAËL;2003;41;5
1;RAPHAËL;2004;41;11
1;RAPHAËL;2005;41;13
1;RAPHAËL;2006;41;13
1;RAPHAËL;2007;41;17
1;RAPHAËL;2008;41;13
1;RAPHAËL;2009;41;21
1;RAPHAËL;2010;41;3
1;RAPHAËL;2011;41;7
1;RAPHAËL;2012;41;17
1;RAPHAËL;2013;41;15
1;RAPHAËL;2014;41;13
1;RAPHAËL;2015;41;21
1;RAPHAËL;2016;41;21
1;RAPHAËL;2017;41;19
1;RAPHAËL;2018;41;23
1;RAPHAËL;2019;41;15
1;RAPHAËL;2020;41;22
1;RAPHAËL;2021;41;21
1;RAYAN;2001;41;4
1;RAYAN;2003;41;3
1;RAYAN;2005;41;4
1;RAYAN;2006;41;4
1;RAYAN;2007;41;5
1;RAYAN;2008;41;4
1;RAYAN;2009;41;3
1;RAYAN;2011;41;5
1;RAYAN;2012;41;9
1;RAYAN;2013;41;11
1;RAYAN;2014;41;9
1;RAYAN;2015;41;6
1;RAYAN;2016;41;6
1;RAYAN;2017;41;6
1;RAYAN;2018;41;3
1;RAYAN;2019;41;5
1;RAYAN;2020;41;7
1;RAYAN;2021;41;3
1;RAYANE;2015;41;3
1;REDA;2002;41;3
1;RÉMI;2000;41;6
1;RÉMI;2001;41;12
1;RÉMI;2002;41;8
1;RÉMI;2003;41;7
1;RÉMI;2004;41;7
1;RÉMI;2005;41;10
1;RÉMI;2006;41;5
1;RÉMI;2007;41;6
1;RÉMI;2008;41;6
1;RÉMI;2009;41;3
1;RÉMY;2000;41;7
1;RÉMY;2001;41;8
1;RÉMY;2002;41;6
1;RÉMY;2003;41;3
1;RÉMY;2004;41;3
1;RÉMY;2005;41;4
1;RÉMY;2008;41;4
1;ROBIN;2000;41;7
1;ROBIN;2001;41;6
1;ROBIN;2002;41;5
1;ROBIN;2003;41;5
1;ROBIN;2004;41;8
1;ROBIN;2005;41;3
1;ROBIN;2006;41;4
1;ROBIN;2007;41;4
1;ROBIN;2008;41;14
1;ROBIN;2009;41;8
1;ROBIN;2010;41;4
1;ROBIN;2011;41;5
1;ROBIN;2012;41;13
1;ROBIN;2013;41;9
1;ROBIN;2014;41;11
1;ROBIN;2015;41;9
1;ROBIN;2016;41;9
1;ROBIN;2017;41;7
1;ROBIN;2018;41;10
1;ROBIN;2019;41;5
1;ROBIN;2020;41;3
1;ROBIN;2021;41;7
1;ROMAIN;2000;41;33
1;ROMAIN;2001;41;26
1;ROMAIN;2002;41;28
1;ROMAIN;2003;41;18
1;ROMAIN;2004;41;24
1;ROMAIN;2005;41;14
1;ROMAIN;2006;41;15
1;ROMAIN;2007;41;12
1;ROMAIN;2008;41;3
1;ROMAIN;2009;41;10
1;ROMAIN;2010;41;4
1;ROMAIN;2011;41;5
1;ROMAIN;2013;41;4
1;ROMAIN;2014;41;3
1;ROMAIN;2018;41;3
1;ROMAN;2007;41;5
1;RONAN;2005;41;3
1;RONAN;2006;41;3
1;RUBEN;2008;41;4
1;RUBEN;2009;41;3
1;RUBEN;2010;41;8
1;RUBEN;2012;41;6
1;RUBEN;2013;41;6
1;RUBEN;2014;41;7
1;RUBEN;2015;41;6
1;RUBEN;2016;41;4
1;RUBEN;2021;41;4
1;RUDY;2011;41;4
1;RUDY;2020;41;3
1;RYAN;2000;41;7
1;RYAN;2001;41;3
1;RYAN;2002;41;5
1;RYAN;2003;41;6
1;RYAN;2004;41;4
1;RYAN;2005;41;5
1;RYAN;2006;41;4
1;RYAN;2008;41;5
1;RYAN;2009;41;6
1;RYAN;2012;41;7
1;RYAN;2013;41;3
1;RYAN;2017;41;4
1;RYAN;2018;41;5
1;SACHA;2002;41;3
1;SACHA;2004;41;9
1;SACHA;2005;41;6
1;SACHA;2006;41;10
1;SACHA;2007;41;7
1;SACHA;2008;41;9
1;SACHA;2009;41;6
1;SACHA;2010;41;11
1;SACHA;2011;41;11
1;SACHA;2012;41;11
1;SACHA;2013;41;11
1;SACHA;2014;41;22
1;SACHA;2015;41;15
1;SACHA;2016;41;11
1;SACHA;2017;41;15
1;SACHA;2018;41;15
1;SACHA;2019;41;14
1;SACHA;2020;41;11
1;SACHA;2021;41;15
1;SALIM;2013;41;4
1;SALIM;2015;41;3
1;SALIM;2020;41;4
1;SAM;2005;41;3
1;SAM;2010;41;3
1;SAM;2016;41;5
1;SAMI;2004;41;3
1;SAMI;2007;41;4
1;SAMI;2009;41;3
1;SAMUEL;2000;41;4
1;SAMUEL;2001;41;9
1;SAMUEL;2002;41;6
1;SAMUEL;2003;41;11
1;SAMUEL;2004;41;13
1;SAMUEL;2005;41;9
1;SAMUEL;2006;41;9
1;SAMUEL;2007;41;6
1;SAMUEL;2008;41;6
1;SAMUEL;2009;41;11
1;SAMUEL;2010;41;13
1;SAMUEL;2011;41;7
1;SAMUEL;2012;41;12
1;SAMUEL;2013;41;12
1;SAMUEL;2014;41;4
1;SAMUEL;2015;41;7
1;SAMUEL;2016;41;4
1;SAMUEL;2017;41;6
1;SAMUEL;2018;41;7
1;SAMUEL;2019;41;5
1;SAMUEL;2020;41;7
1;SAMY;2008;41;3
1;SAMY;2016;41;3
1;SAMY;2017;41;4
1;SANDRO;2015;41;3
1;SANDRO;2016;41;4
1;SANDRO;2018;41;3
1;SANDRO;2019;41;3
1;SANKOUMBA;2010;41;3
1;SASHA;2006;41;3
1;SASHA;2008;41;6
1;SASHA;2009;41;3
1;SASHA;2010;41;3
1;SASHA;2011;41;3
1;SASHA;2015;41;4
1;SASHA;2020;41;4
1;SASHA;2021;41;3
1;SEAN;2008;41;3
1;SEAN;2013;41;3
1;SÉBASTIEN;2000;41;4
1;SÉBASTIEN;2001;41;6
1;SÉBASTIEN;2003;41;4
1;SÉBASTIEN;2005;41;3
1;SELIM;2020;41;3
1;SEMIH;2006;41;3
1;SIMON;2000;41;17
1;SIMON;2001;41;8
1;SIMON;2002;41;10
1;SIMON;2003;41;8
1;SIMON;2004;41;16
1;SIMON;2005;41;5
1;SIMON;2006;41;19
1;SIMON;2007;41;9
1;SIMON;2008;41;11
1;SIMON;2009;41;9
1;SIMON;2010;41;8
1;SIMON;2011;41;7
1;SIMON;2012;41;15
1;SIMON;2013;41;14
1;SIMON;2014;41;4
1;SIMON;2015;41;8
1;SIMON;2016;41;6
1;SIMON;2017;41;8
1;SIMON;2018;41;4
1;SIMON;2019;41;5
1;SIMON;2020;41;9
1;SIMON;2021;41;4
1;SOAN;2010;41;3
1;SOAN;2012;41;8
1;SOAN;2013;41;3
1;SOAN;2014;41;4
1;SOAN;2015;41;4
1;SOAN;2016;41;5
1;SOAN;2018;41;6
1;SOAN;2019;41;3
1;SOAN;2020;41;5
1;SOAN;2021;41;6
1;SOANN;2014;41;3
1;SOFIANE;2007;41;3
1;SOFIANE;2011;41;4
1;SOHAN;2015;41;4
1;SOHAN;2016;41;3
1;SOHAN;2019;41;3
1;SOHAN;2021;41;3
1;SOLAL;2011;41;4
1;SOREN;2016;41;3
1;SOULEYMAN;2019;41;3
1;STAN;2006;41;3
1;STANISLAS;2013;41;3
1;STÉPHANE;2001;41;3
1;STEVE;2000;41;3
1;STEVEN;2000;41;8
1;STEVEN;2001;41;8
1;STEVEN;2002;41;5
1;STEVEN;2003;41;7
1;STEVEN;2004;41;5
1;SULLIVAN;2003;41;3
1;SWAN;2018;41;3
1;SWAN;2020;41;4
1;SWAN;2021;41;3
1;SYLVAIN;2000;41;7
1;SYLVAIN;2004;41;4
1;TANGUY;2000;41;7
1;TANGUY;2001;41;4
1;TANGUY;2002;41;3
1;TANGUY;2003;41;4
