sexe;preusuel;annais;dpt;nombre
1;VINCENT;2010;60;5
1;VINCENT;2011;60;6
1;VINCENT;2012;60;5
1;VINCENT;2014;60;5
1;VINCENT;2016;60;3
1;VINCENT;2018;60;3
1;VIRGIL;2005;60;3
1;VIRGILE;2000;60;3
1;VIRGILE;2001;60;3
1;VIRGILE;2005;60;3
1;VIRGILE;2006;60;3
1;VIRGILE;2007;60;3
1;VIRGILE;2010;60;3
1;WAEL;2007;60;3
1;WAEL;2013;60;5
1;WAEL;2016;60;4
1;WAEL;2017;60;3
1;WAEL;2018;60;3
1;WAEL;2020;60;3
1;WAEL;2021;60;4
1;WAËL;2013;60;3
1;WAËL;2014;60;6
1;WAËL;2021;60;3
1;WAÏL;2016;60;3
1;WALID;2001;60;4
1;WALID;2003;60;3
1;WALID;2006;60;6
1;WALID;2007;60;6
1;WALID;2008;60;3
1;WALID;2009;60;4
1;WALID;2012;60;4
1;WALID;2013;60;9
1;WALID;2014;60;6
1;WALID;2015;60;7
1;WALID;2016;60;4
1;WALID;2017;60;3
1;WALID;2018;60;3
1;WARREN;2001;60;3
1;WARREN;2004;60;4
1;WARREN;2005;60;3
1;WARREN;2011;60;6
1;WARREN;2012;60;4
1;WARREN;2013;60;6
1;WARREN;2016;60;6
1;WARREN;2017;60;5
1;WARREN;2018;60;5
1;WARREN;2019;60;3
1;WARREN;2020;60;3
1;WARREN;2021;60;4
1;WASSIL;2013;60;3
1;WASSIL;2016;60;3
1;WASSIM;2000;60;3
1;WASSIM;2005;60;10
1;WASSIM;2006;60;7
1;WASSIM;2007;60;11
1;WASSIM;2008;60;5
1;WASSIM;2009;60;10
1;WASSIM;2010;60;6
1;WASSIM;2011;60;9
1;WASSIM;2012;60;10
1;WASSIM;2013;60;12
1;WASSIM;2014;60;6
1;WASSIM;2015;60;7
1;WASSIM;2016;60;12
1;WASSIM;2017;60;12
1;WASSIM;2018;60;11
1;WASSIM;2019;60;9
1;WASSIM;2020;60;11
1;WASSIM;2021;60;10
1;WESLEY;2000;60;3
1;WESLEY;2003;60;3
1;WESLEY;2006;60;3
1;WESLEY;2009;60;3
1;WESLEY;2011;60;3
1;WESLEY;2013;60;5
1;WESLEY;2018;60;4
1;WILFRIED;2001;60;3
1;WILFRIED;2002;60;3
1;WILFRIED;2003;60;3
1;WILLIAM;2000;60;19
1;WILLIAM;2001;60;19
1;WILLIAM;2002;60;11
1;WILLIAM;2003;60;11
1;WILLIAM;2004;60;11
1;WILLIAM;2005;60;10
1;WILLIAM;2006;60;19
1;WILLIAM;2007;60;7
1;WILLIAM;2008;60;13
1;WILLIAM;2009;60;9
1;WILLIAM;2010;60;14
1;WILLIAM;2011;60;16
1;WILLIAM;2012;60;11
1;WILLIAM;2013;60;12
1;WILLIAM;2014;60;10
1;WILLIAM;2015;60;15
1;WILLIAM;2016;60;9
1;WILLIAM;2017;60;9
1;WILLIAM;2018;60;13
1;WILLIAM;2019;60;6
1;WILLIAM;2020;60;5
1;WILLIAM;2021;60;7
1;WILLY;2001;60;3
1;WILSON;2009;60;3
1;WINNER;2010;60;4
1;WISSAM;2007;60;3
1;WISSAM;2011;60;3
1;WISSAM;2016;60;4
1;WISSAM;2018;60;3
1;WISSEM;2008;60;5
1;WISSEM;2019;60;3
1;WYATT;2009;60;3
1;WYATT;2010;60;6
1;WYATT;2013;60;6
1;WYATT;2015;60;3
1;WYATT;2016;60;4
1;WYATT;2017;60;3
1;WYATT;2019;60;6
1;XAVIER;2000;60;4
1;XAVIER;2001;60;6
1;XAVIER;2002;60;5
1;XAVIER;2003;60;4
1;XAVIER;2004;60;4
1;XAVIER;2005;60;5
1;XAVIER;2006;60;3
1;XAVIER;2007;60;4
1;YACINE;2000;60;4
1;YACINE;2001;60;7
1;YACINE;2002;60;10
1;YACINE;2003;60;3
1;YACINE;2004;60;8
1;YACINE;2005;60;8
1;YACINE;2006;60;8
1;YACINE;2007;60;6
1;YACINE;2008;60;6
1;YACINE;2009;60;6
1;YACINE;2010;60;5
1;YACINE;2011;60;4
1;YACINE;2013;60;6
1;YACINE;2014;60;6
1;YACINE;2015;60;5
1;YACINE;2016;60;4
1;YACINE;2017;60;6
1;YACINE;2020;60;3
1;YACINE;2021;60;4
1;YAEL;2007;60;5
1;YAEL;2014;60;3
1;YAEL;2015;60;4
1;YAHYA;2010;60;3
1;YAHYA;2020;60;3
1;YAHYA;2021;60;3
1;YAMINE;2021;60;3
1;YAN;2000;60;3
1;YAN;2007;60;3
1;YANIS;2000;60;25
1;YANIS;2001;60;23
1;YANIS;2002;60;24
1;YANIS;2003;60;32
1;YANIS;2004;60;35
1;YANIS;2005;60;33
1;YANIS;2006;60;50
1;YANIS;2007;60;40
1;YANIS;2008;60;62
1;YANIS;2009;60;44
1;YANIS;2010;60;40
1;YANIS;2011;60;42
1;YANIS;2012;60;34
1;YANIS;2013;60;19
1;YANIS;2014;60;35
1;YANIS;2015;60;29
1;YANIS;2016;60;23
1;YANIS;2017;60;16
1;YANIS;2018;60;15
1;YANIS;2019;60;14
1;YANIS;2020;60;8
1;YANIS;2021;60;15
1;YANISS;2002;60;4
1;YANISS;2005;60;3
1;YANISS;2008;60;3
1;YANN;2000;60;12
1;YANN;2001;60;14
1;YANN;2002;60;5
1;YANN;2003;60;8
1;YANN;2004;60;15
1;YANN;2005;60;13
1;YANN;2006;60;12
1;YANN;2007;60;11
1;YANN;2008;60;11
1;YANN;2009;60;12
1;YANN;2010;60;8
1;YANN;2011;60;9
1;YANN;2012;60;8
1;YANN;2013;60;11
1;YANN;2014;60;5
1;YANN;2015;60;6
1;YANN;2016;60;3
1;YANN;2018;60;6
1;YANNICK;2000;60;3
1;YANNICK;2002;60;4
1;YANNIS;2000;60;7
1;YANNIS;2001;60;6
1;YANNIS;2002;60;4
1;YANNIS;2003;60;6
1;YANNIS;2004;60;8
1;YANNIS;2006;60;4
1;YANNIS;2007;60;8
1;YANNIS;2008;60;6
1;YANNIS;2009;60;6
1;YANNIS;2010;60;3
1;YANNIS;2011;60;3
1;YANNIS;2012;60;3
1;YASIN;2008;60;3
1;YASIN;2011;60;3
1;YASIN;2012;60;5
1;YASSER;2016;60;3
1;YASSER;2017;60;4
1;YASSIN;2006;60;3
1;YASSIN;2020;60;3
1;YASSINE;2000;60;7
1;YASSINE;2001;60;8
1;YASSINE;2002;60;8
1;YASSINE;2003;60;5
1;YASSINE;2005;60;5
1;YASSINE;2006;60;6
1;YASSINE;2007;60;13
1;YASSINE;2008;60;8
1;YASSINE;2009;60;8
1;YASSINE;2010;60;8
1;YASSINE;2011;60;6
1;YASSINE;2012;60;9
1;YASSINE;2013;60;13
1;YASSINE;2014;60;8
1;YASSINE;2015;60;10
1;YASSINE;2016;60;10
1;YASSINE;2017;60;7
1;YASSINE;2018;60;7
1;YASSINE;2020;60;6
1;YASSINE;2021;60;6
1;YASSIR;2020;60;4
1;YAZID;2002;60;3
1;YAZID;2006;60;3
1;YAZID;2019;60;3
1;YIGIT;2011;60;3
1;YLAN;2007;60;4
1;YLAN;2008;60;6
1;YLAN;2009;60;5
1;YLAN;2010;60;7
1;YLAN;2011;60;3
1;YLAN;2012;60;4
1;YLAN;2013;60;3
1;YLAN;2015;60;5
1;YLAN;2017;60;3
1;YLAN;2018;60;8
1;YLAN;2019;60;4
1;YLAN;2020;60;4
1;YLANN;2008;60;3
1;YLANN;2012;60;3
1;YLENZO;2013;60;3
1;YLIES;2004;60;3
1;YLIES;2008;60;5
1;YLIES;2010;60;4
1;YLIES;2021;60;3
1;YOAN;2000;60;5
1;YOAN;2001;60;4
1;YOAN;2002;60;7
1;YOAN;2004;60;6
1;YOAN;2005;60;6
1;YOAN;2006;60;3
1;YOAN;2007;60;4
1;YOAN;2009;60;5
1;YOAN;2010;60;3
1;YOANN;2000;60;6
1;YOANN;2001;60;7
1;YOANN;2002;60;5
1;YOANN;2003;60;6
1;YOANN;2004;60;4
1;YOANN;2005;60;6
1;YOANN;2006;60;3
1;YOANN;2009;60;3
1;YOANN;2010;60;3
1;YOANN;2011;60;3
1;YOANN;2012;60;6
1;YOHAN;2000;60;5
1;YOHAN;2001;60;7
1;YOHAN;2002;60;3
1;YOHAN;2003;60;5
1;YOHAN;2005;60;4
1;YOHAN;2006;60;4
1;YOHAN;2007;60;7
1;YOHAN;2010;60;6
1;YOHAN;2011;60;3
1;YOHAN;2013;60;6
1;YOHAN;2014;60;3
1;YOHAN;2015;60;4
1;YOHAN;2016;60;3
1;YOHAN;2017;60;4
1;YOHAN;2021;60;3
1;YOHANN;2000;60;4
1;YOHANN;2001;60;4
1;YOHANN;2002;60;3
1;YOHANN;2003;60;6
1;YOHANN;2004;60;4
1;YOHANN;2006;60;3
1;YOHANN;2013;60;3
1;YOLAN;2007;60;3
1;YONI;2004;60;3
1;YONI;2010;60;3
1;YONI;2012;60;3
1;YOUCEF;2007;60;3
1;YOUCEF;2009;60;4
1;YOUCEF;2017;60;3
1;YOUCEF;2020;60;4
1;YOUNES;2000;60;4
1;YOUNES;2001;60;4
1;YOUNES;2002;60;7
1;YOUNES;2004;60;4
1;YOUNES;2005;60;7
1;YOUNES;2006;60;4
1;YOUNES;2007;60;4
1;YOUNES;2008;60;6
1;YOUNES;2009;60;7
1;YOUNES;2010;60;9
1;YOUNES;2011;60;6
1;YOUNES;2012;60;11
1;YOUNES;2013;60;12
1;YOUNES;2014;60;5
1;YOUNES;2015;60;13
1;YOUNES;2016;60;7
1;YOUNES;2017;60;7
1;YOUNES;2018;60;8
1;YOUNES;2019;60;7
1;YOUNES;2020;60;6
1;YOUNES;2021;60;5
1;YOUNÈS;2011;60;4
1;YOUNÈS;2019;60;3
1;YOUNESS;2009;60;3
1;YOUNESS;2010;60;3
1;YOUNESS;2011;60;4
1;YOUSSEF;2001;60;3
1;YOUSSEF;2004;60;7
1;YOUSSEF;2006;60;4
1;YOUSSEF;2007;60;5
1;YOUSSEF;2008;60;5
1;YOUSSEF;2009;60;11
1;YOUSSEF;2010;60;7
1;YOUSSEF;2011;60;7
1;YOUSSEF;2012;60;5
1;YOUSSEF;2013;60;5
1;YOUSSEF;2014;60;7
1;YOUSSEF;2015;60;13
1;YOUSSEF;2016;60;6
1;YOUSSEF;2017;60;7
1;YOUSSEF;2018;60;13
1;YOUSSEF;2019;60;15
1;YOUSSEF;2020;60;4
1;YOUSSEF;2021;60;5
1;YOUSSOUF;2010;60;4
1;YOUSSOUF;2013;60;3
1;YOUSSOUF;2014;60;5
1;YOUSSOUF;2015;60;6
1;YOUSSOUF;2016;60;3
1;YOUSSOUF;2018;60;3
1;YOUSSOUF;2019;60;3
1;YOUSSOUF;2021;60;3
1;YUSUF;2002;60;3
1;YUSUF;2003;60;3
1;YUSUF;2004;60;3
1;YUSUF;2010;60;5
1;YUSUF;2017;60;3
1;YUSUF;2018;60;4
1;YUSUF;2019;60;7
1;YVANN;2014;60;3
1;ZACHARIE;2012;60;3
1;ZACHARIE;2013;60;3
1;ZACHARIE;2021;60;3
1;ZACK;2013;60;4
1;ZACK;2015;60;4
1;ZACK;2018;60;3
1;ZACK;2019;60;3
1;ZACK;2020;60;9
1;ZACK;2021;60;3
1;ZAID;2016;60;3
1;ZAKARIA;2002;60;4
1;ZAKARIA;2004;60;4
1;ZAKARIA;2006;60;4
1;ZAKARIA;2007;60;5
1;ZAKARIA;2008;60;4
1;ZAKARIA;2009;60;5
1;ZAKARIA;2010;60;12
1;ZAKARIA;2011;60;6
1;ZAKARIA;2012;60;3
1;ZAKARIA;2013;60;3
1;ZAKARIA;2014;60;6
1;ZAKARIA;2015;60;8
1;ZAKARIA;2016;60;11
1;ZAKARIA;2017;60;3
1;ZAKARIA;2018;60;3
1;ZAKARIA;2019;60;3
1;ZAKARIA;2020;60;13
1;ZAKARIA;2021;60;5
1;ZAKARIYA;2015;60;3
1;ZAKARIYA;2020;60;3
1;ZAKARYA;2005;60;3
1;ZAKARYA;2013;60;6
1;ZAKARYA;2021;60;3
1;ZAYD;2014;60;3
1;ZAYD;2016;60;3
1;ZAYD;2021;60;3
1;ZAYN;2018;60;4
1;ZAYN;2019;60;3
1;ZAYN;2020;60;3
1;ZAYN;2021;60;6
1;ZÉPHYR;2021;60;3
1;ZIAD;2017;60;3
1;ZIAD;2018;60;3
1;ZIYAD;2014;60;3
1;ZYAD;2008;60;3
1;ZYAD;2015;60;4
2;_PRENOMS_RARES;2000;60;113
2;_PRENOMS_RARES;2001;60;141
2;_PRENOMS_RARES;2002;60;142
2;_PRENOMS_RARES;2003;60;133
2;_PRENOMS_RARES;2004;60;181
2;_PRENOMS_RARES;2005;60;191
2;_PRENOMS_RARES;2006;60;180
2;_PRENOMS_RARES;2007;60;184
2;_PRENOMS_RARES;2008;60;225
2;_PRENOMS_RARES;2009;60;221
2;_PRENOMS_RARES;2010;60;243
2;_PRENOMS_RARES;2011;60;272
2;_PRENOMS_RARES;2012;60;232
2;_PRENOMS_RARES;2013;60;273
2;_PRENOMS_RARES;2014;60;216
2;_PRENOMS_RARES;2015;60;235
2;_PRENOMS_RARES;2016;60;264
2;_PRENOMS_RARES;2017;60;258
2;_PRENOMS_RARES;2018;60;234
2;_PRENOMS_RARES;2019;60;263
2;_PRENOMS_RARES;2020;60;282
2;_PRENOMS_RARES;2021;60;259
2;AALIYAH;2012;60;3
2;AALIYAH;2013;60;4
2;AALIYAH;2014;60;6
2;AALIYAH;2015;60;3
2;AALIYAH;2017;60;3
2;AALIYAH;2021;60;3
2;ABBY;2011;60;4
2;ABBY;2012;60;7
2;ABBY;2013;60;4
2;ABBY;2014;60;5
2;ABBY;2018;60;5
2;ABBY;2019;60;3
2;ABBY;2020;60;5
2;ABIGAEL;2007;60;3
2;ABIGAEL;2008;60;5
2;ABIGAEL;2013;60;3
2;ABIGAELLE;2003;60;3
2;ABIGAELLE;2007;60;3
2;ABIGAELLE;2008;60;3
2;ABIGAELLE;2010;60;4
2;ABIGAELLE;2014;60;4
2;ABIGAELLE;2015;60;4
2;ABIGAËLLE;2012;60;3
2;ABIGAËLLE;2014;60;3
2;ABIGAËLLE;2019;60;3
2;ABIGAIL;2004;60;3
2;ABY;2005;60;3
2;ABYGAELLE;2016;60;4
2;ADELAIDE;2000;60;4
2;ADELAIDE;2002;60;3
2;ADELAIDE;2006;60;3
2;ADELE;2011;60;4
2;ADELE;2014;60;9
2;ADELE;2015;60;11
2;ADELE;2016;60;7
2;ADELE;2017;60;7
2;ADÈLE;2000;60;6
2;ADÈLE;2001;60;6
2;ADÈLE;2002;60;7
2;ADÈLE;2003;60;10
2;ADÈLE;2004;60;3
2;ADÈLE;2005;60;7
2;ADÈLE;2006;60;6
2;ADÈLE;2007;60;6
2;ADÈLE;2008;60;11
2;ADÈLE;2009;60;5
2;ADÈLE;2011;60;4
2;ADÈLE;2012;60;9
2;ADÈLE;2013;60;5
2;ADÈLE;2014;60;4
2;ADÈLE;2017;60;4
2;ADÈLE;2018;60;7
2;ADÈLE;2019;60;18
2;ADÈLE;2020;60;11
2;ADÈLE;2021;60;15
2;ADELIA;2016;60;3
2;ADELIE;2016;60;3
2;ADELINA;2002;60;3
2;ADELINE;2000;60;10
2;ADELINE;2001;60;8
2;ADELINE;2002;60;3
2;ADELINE;2003;60;4
2;ADELINE;2004;60;3
2;ADELINE;2005;60;3
2;ADELINE;2006;60;5
2;ADELINE;2009;60;4
2;ADRIANA;2015;60;4
2;AGATHE;2000;60;15
2;AGATHE;2001;60;11
2;AGATHE;2002;60;20
2;AGATHE;2003;60;17
2;AGATHE;2004;60;15
2;AGATHE;2005;60;18
2;AGATHE;2006;60;15
2;AGATHE;2007;60;13
2;AGATHE;2008;60;12
2;AGATHE;2009;60;11
2;AGATHE;2010;60;9
2;AGATHE;2011;60;13
2;AGATHE;2012;60;16
2;AGATHE;2013;60;12
2;AGATHE;2014;60;18
2;AGATHE;2015;60;16
2;AGATHE;2016;60;23
2;AGATHE;2017;60;19
2;AGATHE;2018;60;17
2;AGATHE;2019;60;20
2;AGATHE;2020;60;16
2;AGATHE;2021;60;25
2;AGNÈS;2020;60;4
2;AICHA;2000;60;3
2;AICHA;2001;60;3
2;AICHA;2004;60;5
2;AICHA;2008;60;5
2;AICHA;2010;60;6
2;AICHA;2015;60;5
2;AICHA;2017;60;5
2;AICHA;2018;60;3
2;AÏCHA;2012;60;6
2;AÏCHA;2013;60;3
2;AÏCHA;2015;60;5
2;AÏCHA;2017;60;3
2;AÏCHA;2018;60;5
2;AÏCHA;2019;60;10
2;AÏCHA;2020;60;11
2;AÏCHA;2021;60;4
2;AIDA;2016;60;3
2;AIMY;2011;60;3
2;AÏSSA;2019;60;3
2;AISSATA;2005;60;4
2;AISSATA;2009;60;4
2;AISSATA;2016;60;4
2;AÏSSATA;2015;60;3
2;AÏSSATA;2019;60;3
2;ALANA;2003;60;3
2;ALANA;2012;60;4
2;ALBA;2020;60;7
2;ALBA;2021;60;14
2;ALBANE;2000;60;3
2;ALBANE;2001;60;3
2;ALBANE;2002;60;3
2;ALBANE;2004;60;4
2;ALBANE;2005;60;5
2;ALBANE;2006;60;4
2;ALBANE;2007;60;6
2;ALBANE;2011;60;4
2;ALBANE;2012;60;6
2;ALBANE;2013;60;3
2;ALBANE;2014;60;5
2;ALBANE;2015;60;7
2;ALBANE;2016;60;5
2;ALBANE;2018;60;3
2;ALBANE;2019;60;4
2;ALBANE;2020;60;4
2;ALBANE;2021;60;8
2;ALESSIA;2011;60;3
2;ALESSIA;2019;60;3
2;ALESSIA;2021;60;3
2;ALEXANDRA;2000;60;15
2;ALEXANDRA;2001;60;12
2;ALEXANDRA;2002;60;8
2;ALEXANDRA;2003;60;9
2;ALEXANDRA;2004;60;7
2;ALEXANDRA;2005;60;7
2;ALEXANDRA;2006;60;7
2;ALEXANDRA;2007;60;5
2;ALEXANDRA;2008;60;3
2;ALEXANDRA;2009;60;6
2;ALEXANDRA;2011;60;3
2;ALEXANDRA;2015;60;3
2;ALEXANDRA;2018;60;3
2;ALEXANE;2007;60;6
2;ALEXANE;2010;60;3
2;ALEXANE;2011;60;4
2;ALEXANE;2019;60;3
2;ALEXIA;2000;60;18
2;ALEXIA;2001;60;21
2;ALEXIA;2002;60;22
2;ALEXIA;2003;60;9
2;ALEXIA;2004;60;18
2;ALEXIA;2005;60;13
2;ALEXIA;2006;60;17
2;ALEXIA;2007;60;9
2;ALEXIA;2008;60;10
2;ALEXIA;2009;60;4
2;ALEXIA;2011;60;4
2;ALEXIA;2014;60;5
2;ALEXIA;2015;60;5
2;ALEXIA;2017;60;4
2;ALEXIA;2019;60;3
2;ALEXIA;2020;60;4
2;ALEXIA;2021;60;4
2;ALEYNA;2001;60;4
2;ALEYNA;2006;60;3
2;ALEYNA;2009;60;3
2;ALEYNA;2010;60;3
2;ALEYNA;2020;60;3
2;ALEYNA;2021;60;3
2;ALIA;2016;60;6
2;ALIA;2017;60;3
2;ALIA;2018;60;3
2;ALICE;2000;60;19
2;ALICE;2001;60;21
2;ALICE;2002;60;10
2;ALICE;2003;60;12
2;ALICE;2004;60;17
2;ALICE;2005;60;9
2;ALICE;2006;60;22
2;ALICE;2007;60;21
2;ALICE;2008;60;16
2;ALICE;2009;60;17
2;ALICE;2010;60;21
2;ALICE;2011;60;18
2;ALICE;2012;60;25
2;ALICE;2013;60;28
2;ALICE;2014;60;36
2;ALICE;2015;60;34
2;ALICE;2016;60;31
2;ALICE;2017;60;34
2;ALICE;2018;60;34
2;ALICE;2019;60;37
2;ALICE;2020;60;37
2;ALICE;2021;60;30
2;ALICIA;2000;60;21
2;ALICIA;2001;60;22
2;ALICIA;2002;60;26
2;ALICIA;2003;60;20
2;ALICIA;2004;60;28
2;ALICIA;2005;60;27
2;ALICIA;2006;60;25
2;ALICIA;2007;60;28
2;ALICIA;2008;60;22
2;ALICIA;2009;60;28
2;ALICIA;2010;60;18
2;ALICIA;2011;60;15
2;ALICIA;2012;60;21
2;ALICIA;2013;60;20
2;ALICIA;2014;60;20
2;ALICIA;2015;60;23
2;ALICIA;2016;60;15
2;ALICIA;2017;60;13
2;ALICIA;2018;60;13
2;ALICIA;2019;60;11
2;ALICIA;2020;60;9
2;ALICIA;2021;60;5
2;ALIENOR;2001;60;4
2;ALIENOR;2006;60;3
2;ALIENOR;2007;60;4
2;ALIÉNOR;2019;60;4
2;ALINA;2009;60;3
2;ALINA;2011;60;3
2;ALINA;2019;60;3
2;ALINE;2000;60;11
2;ALINE;2001;60;4
2;ALINE;2002;60;3
2;ALINE;2003;60;3
2;ALINE;2005;60;4
2;ALINE;2011;60;4
2;ALINE;2013;60;3
2;ALISON;2000;60;3
2;ALISON;2001;60;6
2;ALISON;2002;60;5
2;ALISON;2003;60;4
2;ALISON;2004;60;6
2;ALISON;2006;60;5
2;ALISON;2007;60;3
2;ALISON;2015;60;3
2;ALISSIA;2002;60;3
2;ALISSON;2003;60;3
2;ALIX;2000;60;6
2;ALIX;2001;60;5
2;ALIX;2002;60;7
2;ALIX;2003;60;6
2;ALIX;2004;60;6
2;ALIX;2005;60;11
2;ALIX;2006;60;8
2;ALIX;2008;60;8
2;ALIX;2009;60;11
2;ALIX;2010;60;5
2;ALIX;2011;60;11
2;ALIX;2012;60;9
2;ALIX;2013;60;5
2;ALIX;2014;60;10
2;ALIX;2015;60;7
2;ALIX;2016;60;5
2;ALIX;2017;60;3
2;ALIX;2018;60;4
2;ALIX;2019;60;18
2;ALIX;2020;60;17
2;ALIX;2021;60;15
2;ALIYA;2006;60;3
2;ALIYA;2007;60;5
2;ALIYA;2008;60;4
2;ALIYA;2010;60;3
2;ALIYA;2011;60;3
2;ALIYA;2012;60;6
2;ALIYA;2013;60;3
2;ALIYA;2014;60;4
2;ALIYA;2015;60;6
2;ALIYA;2016;60;7
2;ALIYA;2017;60;5
2;ALIYA;2018;60;10
2;ALIYA;2019;60;3
2;ALIYA;2020;60;5
2;ALIYA;2021;60;8
2;ALIYAH;2008;60;3
2;ALIYAH;2012;60;6
2;ALIYAH;2013;60;3
2;ALIYAH;2014;60;8
2;ALIYAH;2015;60;4
2;ALIYAH;2016;60;6
2;ALIYAH;2017;60;7
2;ALIYAH;2018;60;3
2;ALIYAH;2019;60;3
2;ALIYAH;2020;60;3
2;ALIYAH;2021;60;5
2;ALIZEA;2004;60;3
2;ALIZEE;2017;60;3
2;ALIZÉE;2000;60;10
2;ALIZÉE;2001;60;10
2;ALIZÉE;2003;60;4
2;ALIZÉE;2004;60;4
2;ALIZÉE;2005;60;3
2;ALIZÉE;2007;60;3
2;ALIZÉE;2008;60;3
2;ALIZÉE;2009;60;3
2;ALIZÉE;2010;60;3
2;ALIZÉE;2012;60;4
2;ALIZÉE;2018;60;4
2;ALIZÉE;2021;60;3
2;ALMA;2011;60;3
2;ALMA;2016;60;6
2;ALMA;2019;60;5
2;ALYA;2008;60;3
2;ALYA;2011;60;6
2;ALYA;2012;60;5
2;ALYA;2013;60;6
2;ALYA;2014;60;4
2;ALYA;2016;60;8
2;ALYA;2017;60;12
2;ALYA;2018;60;12
2;ALYA;2019;60;10
2;ALYA;2020;60;8
2;ALYA;2021;60;13
2;ALYAH;2016;60;3
2;ALYAH;2018;60;4
2;ALYAH;2019;60;4
2;ALYANA;2017;60;3
2;ALYCIA;2000;60;3
2;ALYCIA;2002;60;3
2;ALYCIA;2003;60;3
2;ALYCIA;2004;60;5
2;ALYCIA;2005;60;3
2;ALYCIA;2006;60;3
2;ALYCIA;2007;60;4
2;ALYCIA;2009;60;3
2;ALYCIA;2010;60;6
2;ALYCIA;2011;60;8
2;ALYCIA;2012;60;6
2;ALYCIA;2013;60;7
2;ALYCIA;2017;60;5
2;ALYCIA;2018;60;5
2;ALYCIA;2020;60;3
2;ALYSSA;2000;60;3
2;ALYSSA;2001;60;3
2;ALYSSA;2003;60;8
2;ALYSSA;2004;60;6
2;ALYSSA;2005;60;6
2;ALYSSA;2006;60;9
2;ALYSSA;2007;60;5
2;ALYSSA;2008;60;6
2;ALYSSA;2009;60;8
2;ALYSSA;2010;60;3
2;ALYSSA;2011;60;7
2;ALYSSA;2012;60;5
2;ALYSSA;2013;60;6
2;ALYSSA;2014;60;10
2;ALYSSA;2015;60;6
2;ALYSSA;2017;60;3
2;ALYSSA;2018;60;5
2;ALYSSA;2021;60;3
2;ALYSSIA;2007;60;3
2;ALYSSIA;2015;60;3
2;ALYSSIA;2016;60;3
2;ALYSSIA;2021;60;4
2;AMALIA;2013;60;3
2;AMALIA;2017;60;3
2;AMALIA;2018;60;3
2;AMALIA;2019;60;4
2;AMANDINE;2000;60;45
2;AMANDINE;2001;60;28
2;AMANDINE;2002;60;31
2;AMANDINE;2003;60;30
2;AMANDINE;2004;60;16
2;AMANDINE;2005;60;14
2;AMANDINE;2006;60;11
2;AMANDINE;2007;60;20
2;AMANDINE;2008;60;11
2;AMANDINE;2009;60;9
2;AMANDINE;2010;60;9
2;AMANDINE;2011;60;8
2;AMANDINE;2012;60;3
2;AMANDINE;2013;60;3
2;AMANDINE;2014;60;6
2;AMANDINE;2015;60;6
2;AMANDINE;2016;60;3
2;AMANDINE;2017;60;3
2;AMANDINE;2019;60;3
2;AMANI;2017;60;3
2;AMAYA;2019;60;3
2;AMBRE;2000;60;12
2;AMBRE;2001;60;8
2;AMBRE;2002;60;20
2;AMBRE;2003;60;21
2;AMBRE;2004;60;17
2;AMBRE;2005;60;20
2;AMBRE;2006;60;19
2;AMBRE;2007;60;28
2;AMBRE;2008;60;16
2;AMBRE;2009;60;23
2;AMBRE;2010;60;34
2;AMBRE;2011;60;20
2;AMBRE;2012;60;26
2;AMBRE;2013;60;39
2;AMBRE;2014;60;39
2;AMBRE;2015;60;37
2;AMBRE;2016;60;41
2;AMBRE;2017;60;37
2;AMBRE;2018;60;26
2;AMBRE;2019;60;37
2;AMBRE;2020;60;35
2;AMBRE;2021;60;42
2;AMBRINE;2010;60;5
2;AMEL;2000;60;5
2;AMEL;2001;60;3
2;AMEL;2002;60;3
2;AMEL;2003;60;5
2;AMEL;2004;60;4
2;AMEL;2005;60;10
2;AMEL;2008;60;9
2;AMEL;2009;60;7
2;AMEL;2010;60;4
2;AMEL;2011;60;4
2;AMEL;2013;60;6
2;AMEL;2015;60;4
2;AMEL;2021;60;3
2;AMELIA;2015;60;3
2;AMELIA;2016;60;4
2;AMELIA;2017;60;3
2;AMELIA;2018;60;4
2;AMÉLIA;2000;60;3
2;AMÉLIA;2001;60;3
2;AMÉLIA;2002;60;3
2;AMÉLIA;2003;60;4
2;AMÉLIA;2004;60;6
2;AMÉLIA;2005;60;4
2;AMÉLIA;2007;60;8
2;AMÉLIA;2008;60;5
2;AMÉLIA;2009;60;4
2;AMÉLIA;2011;60;6
2;AMÉLIA;2012;60;4
2;AMÉLIA;2018;60;9
2;AMÉLIA;2019;60;4
2;AMÉLIA;2020;60;14
2;AMÉLIA;2021;60;11
2;AMELIE;2010;60;4
2;AMELIE;2012;60;4
2;AMELIE;2016;60;4
2;AMÉLIE;2000;60;39
2;AMÉLIE;2001;60;27
2;AMÉLIE;2002;60;17
2;AMÉLIE;2003;60;17
2;AMÉLIE;2004;60;22
2;AMÉLIE;2005;60;8
2;AMÉLIE;2006;60;10
2;AMÉLIE;2007;60;6
2;AMÉLIE;2009;60;6
2;AMÉLIE;2010;60;3
2;AMÉLIE;2012;60;4
2;AMELINE;2002;60;3
2;AMINA;2001;60;3
2;AMINA;2002;60;3
2;AMINA;2003;60;6
2;AMINA;2004;60;3
2;AMINA;2005;60;4
2;AMINA;2006;60;6
2;AMINA;2007;60;7
2;AMINA;2008;60;6
2;AMINA;2009;60;5
2;AMINA;2010;60;6
2;AMINA;2011;60;3
2;AMINA;2012;60;4
2;AMINA;2013;60;6
2;AMINA;2014;60;6
2;AMINA;2015;60;5
