sexe;preusuel;annais;dpt;nombre
1;MATTHIAS;2008;16;3
1;MATTHIEU;2000;16;5
1;MATTHIEU;2001;16;8
1;MATTHIEU;2002;16;8
1;MATTHIEU;2003;16;4
1;MATTHIEU;2008;16;4
1;MATTHIEU;2013;16;3
1;MATTHIEU;2014;16;3
1;MATTIS;2004;16;3
1;MATTIS;2007;16;4
1;MATYS;2005;16;4
1;MATYS;2007;16;3
1;MATYS;2008;16;4
1;MATYS;2009;16;3
1;MATYS;2010;16;4
1;MATYS;2014;16;3
1;MAX;2004;16;3
1;MAX;2012;16;3
1;MAXANCE;2003;16;3
1;MAXANCE;2009;16;3
1;MAXENCE;2000;16;18
1;MAXENCE;2001;16;11
1;MAXENCE;2002;16;14
1;MAXENCE;2003;16;12
1;MAXENCE;2004;16;16
1;MAXENCE;2005;16;14
1;MAXENCE;2006;16;19
1;MAXENCE;2007;16;19
1;MAXENCE;2008;16;12
1;MAXENCE;2009;16;24
1;MAXENCE;2010;16;14
1;MAXENCE;2011;16;11
1;MAXENCE;2012;16;15
1;MAXENCE;2013;16;15
1;MAXENCE;2014;16;12
1;MAXENCE;2015;16;9
1;MAXENCE;2016;16;8
1;MAXENCE;2017;16;4
1;MAXENCE;2018;16;5
1;MAXENCE;2019;16;12
1;MAXENCE;2020;16;4
1;MAXENCE;2021;16;7
1;MAXIM;2000;16;3
1;MAXIM;2008;16;5
1;MAXIM;2009;16;3
1;MAXIME;2000;16;25
1;MAXIME;2001;16;31
1;MAXIME;2002;16;32
1;MAXIME;2003;16;24
1;MAXIME;2004;16;26
1;MAXIME;2005;16;27
1;MAXIME;2006;16;17
1;MAXIME;2007;16;20
1;MAXIME;2008;16;27
1;MAXIME;2009;16;14
1;MAXIME;2010;16;23
1;MAXIME;2011;16;12
1;MAXIME;2012;16;13
1;MAXIME;2013;16;16
1;MAXIME;2014;16;21
1;MAXIME;2015;16;15
1;MAXIME;2016;16;11
1;MAXIME;2017;16;9
1;MAXIME;2018;16;6
1;MAXIME;2019;16;8
1;MAXIME;2020;16;4
1;MAXIME;2021;16;4
1;MAYRON;2009;16;4
1;MAYRON;2014;16;3
1;MAYRON;2020;16;3
1;MEHDI;2001;16;4
1;MEHDI;2002;16;3
1;MEHDI;2003;16;4
1;MEHDI;2004;16;3
1;MEHDI;2005;16;4
1;MEHDI;2008;16;3
1;MEHDI;2015;16;3
1;MEHDI;2018;16;3
1;MELVIN;2000;16;3
1;MELVIN;2002;16;5
1;MELVIN;2003;16;4
1;MELVIN;2004;16;3
1;MELVIN;2005;16;5
1;MELVIN;2006;16;6
1;MELVIN;2010;16;3
1;MELVIN;2011;16;8
1;MELVIN;2012;16;3
1;MELVYN;2006;16;3
1;MICKAEL;2000;16;5
1;MICKAEL;2002;16;3
1;MICKAEL;2004;16;3
1;MICKAEL;2006;16;3
1;MIGUEL;2013;16;3
1;MIKE;2000;16;4
1;MILAN;2013;16;4
1;MILAN;2014;16;3
1;MILAN;2018;16;3
1;MILAN;2019;16;3
1;MILAN;2020;16;3
1;MILAN;2021;16;4
1;MILANN;2016;16;3
1;MILANN;2019;16;3
1;MILANN;2021;16;3
1;MILO;2007;16;5
1;MILO;2009;16;5
1;MILO;2010;16;3
1;MILO;2011;16;3
1;MILO;2012;16;3
1;MILO;2013;16;4
1;MILO;2014;16;4
1;MILO;2015;16;4
1;MILO;2016;16;3
1;MILO;2017;16;3
1;MILO;2018;16;9
1;MILO;2019;16;15
1;MILO;2020;16;10
1;MILO;2021;16;12
1;MOHAMED;2001;16;3
1;MOHAMED;2003;16;5
1;MOHAMED;2005;16;4
1;MOHAMED;2007;16;4
1;MOHAMED;2008;16;5
1;MOHAMED;2009;16;7
1;MOHAMED;2010;16;7
1;MOHAMED;2011;16;8
1;MOHAMED;2012;16;7
1;MOHAMED;2013;16;6
1;MOHAMED;2014;16;4
1;MOHAMED;2017;16;3
1;MOHAMED;2018;16;10
1;MOHAMED;2019;16;4
1;MOHAMED;2020;16;8
1;MOHAMED;2021;16;6
1;MORGAN;2000;16;4
1;MORGAN;2003;16;3
1;MORGAN;2005;16;5
1;MORGAN;2007;16;6
1;MORGAN;2008;16;3
1;MORGAN;2010;16;4
1;MORGAN;2011;16;6
1;MORGAN;2015;16;3
1;NABIL;2004;16;3
1;NADIR;2008;16;3
1;NAEL;2006;16;4
1;NAEL;2007;16;3
1;NAEL;2008;16;5
1;NAEL;2015;16;5
1;NAEL;2016;16;6
1;NAËL;2011;16;3
1;NAËL;2012;16;5
1;NAËL;2013;16;3
1;NAËL;2014;16;6
1;NAËL;2017;16;5
1;NAËL;2018;16;5
1;NAËL;2019;16;5
1;NAËL;2020;16;7
1;NAËL;2021;16;6
1;NAHEL;2013;16;3
1;NAHIL;2016;16;3
1;NAHIL;2017;16;4
1;NAHIL;2021;16;4
1;NAIM;2009;16;3
1;NAÏM;2018;16;3
1;NAÏM;2019;16;3
1;NAÏM;2020;16;7
1;NASSIM;2006;16;3
1;NATHAN;2000;16;14
1;NATHAN;2001;16;26
1;NATHAN;2002;16;15
1;NATHAN;2003;16;25
1;NATHAN;2004;16;23
1;NATHAN;2005;16;30
1;NATHAN;2006;16;29
1;NATHAN;2007;16;37
1;NATHAN;2008;16;32
1;NATHAN;2009;16;22
1;NATHAN;2010;16;36
1;NATHAN;2011;16;35
1;NATHAN;2012;16;28
1;NATHAN;2013;16;16
1;NATHAN;2014;16;29
1;NATHAN;2015;16;24
1;NATHAN;2016;16;20
1;NATHAN;2017;16;22
1;NATHAN;2018;16;8
1;NATHAN;2019;16;15
1;NATHAN;2020;16;12
1;NATHAN;2021;16;6
1;NATHANAEL;2004;16;3
1;NATHANAEL;2007;16;6
1;NATHANAEL;2009;16;6
1;NATHANAËL;2011;16;5
1;NATHÉO;2012;16;3
1;NELSON;2001;16;3
1;NEO;2004;16;3
1;NÉO;2012;16;3
1;NICOLAS;2000;16;29
1;NICOLAS;2001;16;26
1;NICOLAS;2002;16;26
1;NICOLAS;2003;16;10
1;NICOLAS;2004;16;7
1;NICOLAS;2005;16;15
1;NICOLAS;2006;16;8
1;NICOLAS;2007;16;14
1;NICOLAS;2008;16;4
1;NICOLAS;2009;16;6
1;NICOLAS;2010;16;5
1;NICOLAS;2011;16;9
1;NICOLAS;2012;16;3
1;NICOLAS;2013;16;3
1;NICOLAS;2014;16;3
1;NICOLAS;2020;16;3
1;NINO;2006;16;3
1;NINO;2007;16;3
1;NINO;2008;16;3
1;NINO;2010;16;9
1;NINO;2011;16;5
1;NINO;2012;16;7
1;NINO;2013;16;6
1;NINO;2014;16;6
1;NINO;2015;16;8
1;NINO;2016;16;7
1;NINO;2017;16;12
1;NINO;2018;16;7
1;NINO;2019;16;7
1;NINO;2020;16;13
1;NINO;2021;16;12
1;NOA;2002;16;3
1;NOA;2003;16;7
1;NOA;2004;16;12
1;NOA;2005;16;11
1;NOA;2006;16;15
1;NOA;2007;16;15
1;NOA;2008;16;13
1;NOA;2009;16;10
1;NOA;2010;16;18
1;NOA;2011;16;11
1;NOA;2012;16;17
1;NOA;2013;16;8
1;NOA;2014;16;7
1;NOA;2015;16;5
1;NOA;2016;16;3
1;NOA;2017;16;5
1;NOA;2018;16;3
1;NOA;2019;16;6
1;NOA;2020;16;4
1;NOA;2021;16;6
1;NOAH;2001;16;4
1;NOAH;2002;16;4
1;NOAH;2003;16;10
1;NOAH;2004;16;10
1;NOAH;2005;16;10
1;NOAH;2006;16;17
1;NOAH;2007;16;17
1;NOAH;2008;16;24
1;NOAH;2009;16;18
1;NOAH;2010;16;17
1;NOAH;2011;16;9
1;NOAH;2012;16;9
1;NOAH;2013;16;13
1;NOAH;2014;16;11
1;NOAH;2015;16;6
1;NOAH;2016;16;11
1;NOAH;2017;16;14
1;NOAH;2018;16;11
1;NOAH;2019;16;18
1;NOAH;2020;16;10
1;NOAH;2021;16;10
1;NOAM;2007;16;3
1;NOAM;2008;16;3
1;NOAM;2010;16;4
1;NOAM;2011;16;7
1;NOAM;2012;16;5
1;NOAM;2013;16;3
1;NOAM;2014;16;7
1;NOAM;2015;16;5
1;NOAM;2016;16;5
1;NOAM;2017;16;4
1;NOAM;2018;16;6
1;NOAM;2020;16;3
1;NOAM;2021;16;3
1;NOAN;2006;16;3
1;NOAN;2008;16;3
1;NOAN;2011;16;3
1;NOE;2000;16;4
1;NOE;2002;16;3
1;NOE;2003;16;7
1;NOE;2004;16;3
1;NOE;2005;16;3
1;NOE;2006;16;6
1;NOE;2007;16;6
1;NOE;2008;16;16
1;NOE;2009;16;14
1;NOE;2010;16;6
1;NOE;2014;16;8
1;NOE;2016;16;6
1;NOE;2017;16;4
1;NOÉ;2010;16;4
1;NOÉ;2011;16;10
1;NOÉ;2012;16;17
1;NOÉ;2013;16;13
1;NOÉ;2014;16;6
1;NOÉ;2015;16;9
1;NOÉ;2016;16;9
1;NOÉ;2017;16;4
1;NOÉ;2018;16;9
1;NOÉ;2019;16;6
1;NOÉ;2020;16;11
1;NOÉ;2021;16;15
1;NOHA;2009;16;3
1;NOHA;2011;16;3
1;NOHA;2014;16;3
1;NOHAM;2011;16;3
1;NOHAM;2012;16;5
1;NOHAM;2014;16;5
1;NOHAM;2015;16;3
1;NOHAM;2017;16;4
1;NOHLAN;2014;16;3
1;NOLAN;2000;16;3
1;NOLAN;2003;16;5
1;NOLAN;2004;16;4
1;NOLAN;2005;16;17
1;NOLAN;2006;16;7
1;NOLAN;2007;16;16
1;NOLAN;2008;16;14
1;NOLAN;2009;16;23
1;NOLAN;2010;16;13
1;NOLAN;2011;16;28
1;NOLAN;2012;16;20
1;NOLAN;2013;16;33
1;NOLAN;2014;16;31
1;NOLAN;2015;16;20
1;NOLAN;2016;16;19
1;NOLAN;2017;16;16
1;NOLAN;2018;16;15
1;NOLAN;2019;16;7
1;NOLAN;2020;16;9
1;NOLAN;2021;16;8
1;NOLANN;2006;16;4
1;NOLANN;2008;16;3
1;NOLANN;2009;16;3
1;NOLANN;2010;16;5
1;NOLANN;2011;16;4
1;NOLANN;2012;16;3
1;NOLHAN;2005;16;3
1;NOLHAN;2009;16;6
1;NOLHAN;2011;16;4
1;NOLHAN;2012;16;5
1;NOLHAN;2014;16;6
1;NOLHAN;2015;16;5
1;NOLHAN;2016;16;4
1;NOLHAN;2019;16;3
1;OLIVIER;2000;16;3
1;OLIVIER;2005;16;4
1;OSCAR;2005;16;3
1;OSCAR;2009;16;3
1;OSCAR;2011;16;3
1;OSCAR;2012;16;3
1;OSCAR;2013;16;3
1;OSCAR;2014;16;4
1;OSCAR;2015;16;8
1;OSCAR;2016;16;6
1;OSCAR;2017;16;4
1;OSCAR;2019;16;3
1;OSCAR;2020;16;7
1;OSCAR;2021;16;4
1;OWEN;2005;16;4
1;OWEN;2010;16;3
1;OWEN;2012;16;7
1;OWEN;2016;16;7
1;OWEN;2017;16;3
1;OWEN;2019;16;5
1;OWEN;2020;16;7
1;OWEN;2021;16;5
1;PABLO;2000;16;3
1;PABLO;2005;16;3
1;PABLO;2009;16;3
1;PABLO;2010;16;3
1;PABLO;2013;16;3
1;PABLO;2014;16;3
1;PABLO;2018;16;4
1;PABLO;2019;16;8
1;PABLO;2021;16;6
1;PAOLO;2009;16;3
1;PAOLO;2019;16;3
1;PAUL;2000;16;25
1;PAUL;2001;16;21
1;PAUL;2002;16;28
1;PAUL;2003;16;22
1;PAUL;2004;16;17
1;PAUL;2005;16;20
1;PAUL;2006;16;23
1;PAUL;2007;16;24
1;PAUL;2008;16;30
1;PAUL;2009;16;20
1;PAUL;2010;16;15
1;PAUL;2011;16;18
1;PAUL;2012;16;21
1;PAUL;2013;16;17
1;PAUL;2014;16;28
1;PAUL;2015;16;16
1;PAUL;2016;16;16
1;PAUL;2017;16;19
1;PAUL;2018;16;14
1;PAUL;2019;16;16
1;PAUL;2020;16;11
1;PAUL;2021;16;17
1;PIERRE;2000;16;29
1;PIERRE;2001;16;28
1;PIERRE;2002;16;20
1;PIERRE;2003;16;17
1;PIERRE;2004;16;19
1;PIERRE;2005;16;11
1;PIERRE;2006;16;16
1;PIERRE;2007;16;8
1;PIERRE;2008;16;8
1;PIERRE;2009;16;8
1;PIERRE;2010;16;7
1;PIERRE;2011;16;6
1;PIERRE;2012;16;7
1;PIERRE;2013;16;7
1;PIERRE;2014;16;10
1;PIERRE;2016;16;8
1;PIERRE;2018;16;4
1;PIERRE;2019;16;3
1;PIERRE;2020;16;4
1;PIERRE-LOUIS;2003;16;3
1;PIERRE-LOUIS;2006;16;3
1;PIERRICK;2005;16;3
1;PRIAM;2021;16;3
1;QUENTIN;2000;16;33
1;QUENTIN;2001;16;39
1;QUENTIN;2002;16;32
1;QUENTIN;2003;16;27
1;QUENTIN;2004;16;17
1;QUENTIN;2005;16;23
1;QUENTIN;2006;16;12
1;QUENTIN;2007;16;16
1;QUENTIN;2008;16;11
1;QUENTIN;2009;16;14
1;QUENTIN;2010;16;8
1;QUENTIN;2011;16;7
1;QUENTIN;2012;16;8
1;QUENTIN;2013;16;5
1;QUENTIN;2014;16;8
1;QUENTIN;2015;16;6
1;QUENTIN;2016;16;3
1;QUENTIN;2017;16;3
1;RAFAEL;2005;16;4
1;RAFAEL;2006;16;4
1;RAFAEL;2009;16;3
1;RAFAEL;2012;16;5
1;RAFAEL;2014;16;3
1;RAFAEL;2015;16;6
1;RAFAEL;2016;16;5
1;RAFAËL;2010;16;3
1;RAFAËL;2011;16;4
1;RAFAËL;2013;16;3
1;RAFAËL;2019;16;3
1;RAFAËL;2021;16;4
1;RAPHAEL;2010;16;3
1;RAPHAEL;2014;16;7
1;RAPHAEL;2015;16;10
1;RAPHAEL;2016;16;9
1;RAPHAEL;2017;16;5
1;RAPHAËL;2000;16;5
1;RAPHAËL;2001;16;6
1;RAPHAËL;2002;16;4
1;RAPHAËL;2003;16;6
1;RAPHAËL;2004;16;11
1;RAPHAËL;2005;16;16
1;RAPHAËL;2006;16;19
1;RAPHAËL;2007;16;16
1;RAPHAËL;2008;16;17
1;RAPHAËL;2009;16;10
1;RAPHAËL;2010;16;16
1;RAPHAËL;2011;16;20
1;RAPHAËL;2012;16;21
1;RAPHAËL;2013;16;14
1;RAPHAËL;2014;16;8
1;RAPHAËL;2015;16;9
1;RAPHAËL;2016;16;13
1;RAPHAËL;2017;16;11
1;RAPHAËL;2018;16;20
1;RAPHAËL;2019;16;18
1;RAPHAËL;2020;16;14
1;RAPHAËL;2021;16;22
1;RAYAN;2001;16;3
1;RAYAN;2003;16;3
1;RAYAN;2005;16;4
1;RAYAN;2007;16;4
1;RAYAN;2008;16;4
1;RAYAN;2009;16;3
1;RAYAN;2010;16;9
1;RAYAN;2011;16;5
1;RAYAN;2012;16;9
1;RAYAN;2013;16;6
1;RAYAN;2014;16;3
1;RAYAN;2015;16;7
1;RAYAN;2016;16;4
1;RAYAN;2017;16;3
1;RAYAN;2018;16;5
1;RAYAN;2019;16;7
1;RAYAN;2020;16;4
1;RAYAN;2021;16;4
1;RAYANE;2003;16;3
1;RAYANE;2007;16;3
1;RAYANE;2013;16;3
1;RAYANE;2015;16;3
1;REMI;2015;16;3
1;RÉMI;2000;16;11
1;RÉMI;2001;16;13
1;RÉMI;2002;16;6
1;RÉMI;2003;16;9
1;RÉMI;2004;16;11
1;RÉMI;2005;16;5
1;RÉMI;2006;16;9
1;RÉMI;2007;16;7
1;RÉMI;2008;16;5
1;RÉMI;2009;16;6
1;RÉMI;2010;16;4
1;RÉMI;2012;16;3
1;RÉMI;2013;16;5
1;RÉMY;2000;16;6
1;RÉMY;2001;16;7
1;RÉMY;2002;16;3
1;RÉMY;2004;16;7
1;RÉMY;2005;16;6
1;RÉMY;2007;16;5
1;RÉMY;2008;16;4
1;RÉMY;2009;16;4
1;RÉMY;2010;16;3
1;ROBIN;2001;16;5
1;ROBIN;2004;16;3
1;ROBIN;2006;16;7
1;ROBIN;2007;16;3
1;ROBIN;2008;16;3
1;ROBIN;2009;16;4
1;ROBIN;2010;16;7
1;ROBIN;2011;16;5
1;ROBIN;2013;16;9
1;ROBIN;2014;16;5
1;ROBIN;2015;16;6
1;ROBIN;2016;16;13
1;ROBIN;2019;16;6
1;ROBIN;2020;16;5
1;ROBIN;2021;16;10
1;ROMAIN;2000;16;21
1;ROMAIN;2001;16;18
1;ROMAIN;2002;16;27
1;ROMAIN;2003;16;24
1;ROMAIN;2004;16;19
1;ROMAIN;2005;16;20
1;ROMAIN;2006;16;10
1;ROMAIN;2007;16;9
1;ROMAIN;2008;16;9
1;ROMAIN;2009;16;7
1;ROMAIN;2010;16;4
1;ROMAIN;2011;16;6
1;ROMAIN;2012;16;4
1;ROMAIN;2014;16;4
1;ROMAIN;2016;16;3
1;ROMAN;2013;16;3
1;ROMÉO;2008;16;4
1;ROMÉO;2012;16;5
1;ROMÉO;2021;16;6
1;RUBEN;2005;16;3
1;RUBEN;2011;16;3
1;RUBEN;2012;16;3
1;RUBEN;2013;16;5
1;RUBEN;2014;16;3
1;RUBEN;2017;16;3
1;RUDY;2002;16;3
1;RYAN;2000;16;5
1;RYAN;2001;16;5
1;RYAN;2003;16;3
1;RYAN;2006;16;7
1;RYAN;2008;16;7
1;RYAN;2009;16;3
1;RYAN;2010;16;5
1;RYAN;2012;16;4
1;RYAN;2015;16;4
1;SACHA;2002;16;7
1;SACHA;2003;16;5
1;SACHA;2004;16;6
1;SACHA;2005;16;7
1;SACHA;2006;16;12
1;SACHA;2007;16;10
1;SACHA;2008;16;9
1;SACHA;2009;16;6
1;SACHA;2010;16;12
1;SACHA;2011;16;19
1;SACHA;2012;16;13
1;SACHA;2013;16;14
1;SACHA;2014;16;15
1;SACHA;2015;16;12
1;SACHA;2016;16;23
1;SACHA;2017;16;25
1;SACHA;2018;16;18
1;SACHA;2019;16;15
1;SACHA;2020;16;12
1;SACHA;2021;16;15
1;SALIM;2010;16;3
1;SAM;2003;16;3
1;SAM;2021;16;4
1;SAMI;2004;16;3
1;SAMI;2010;16;4
1;SAMUEL;2000;16;9
1;SAMUEL;2001;16;11
1;SAMUEL;2002;16;15
1;SAMUEL;2003;16;12
1;SAMUEL;2004;16;9
1;SAMUEL;2005;16;4
1;SAMUEL;2006;16;9
1;SAMUEL;2007;16;5
1;SAMUEL;2008;16;9
1;SAMUEL;2009;16;7
1;SAMUEL;2010;16;5
1;SAMUEL;2012;16;6
1;SAMUEL;2013;16;5
1;SAMUEL;2015;16;6
1;SAMUEL;2016;16;7
1;SAMUEL;2017;16;3
1;SAMUEL;2018;16;5
1;SAMUEL;2019;16;9
1;SAMUEL;2020;16;7
1;SAMY;2009;16;3
1;SAMY;2017;16;3
1;SASHA;2010;16;5
1;SASHA;2015;16;8
1;SASHA;2018;16;3
1;SASHA;2019;16;3
1;SASHA;2021;16;3
1;SÉBASTIEN;2000;16;7
1;SÉBASTIEN;2001;16;4
1;SÉBASTIEN;2003;16;3
1;SÉBASTIEN;2009;16;4
1;SIMON;2000;16;15
1;SIMON;2001;16;11
1;SIMON;2002;16;12
1;SIMON;2003;16;8
1;SIMON;2004;16;16
1;SIMON;2005;16;11
1;SIMON;2006;16;13
1;SIMON;2007;16;17
1;SIMON;2008;16;19
1;SIMON;2009;16;8
1;SIMON;2010;16;10
1;SIMON;2011;16;5
1;SIMON;2012;16;10
1;SIMON;2013;16;13
1;SIMON;2014;16;11
1;SIMON;2015;16;7
1;SIMON;2016;16;7
1;SIMON;2017;16;10
1;SIMON;2018;16;5
1;SIMON;2019;16;6
1;SIMON;2020;16;9
1;SIMON;2021;16;8
1;SOAN;2009;16;6
1;SOAN;2010;16;7
1;SOAN;2011;16;4
1;SOAN;2013;16;5
1;SOAN;2014;16;7
1;SOAN;2015;16;5
1;SOAN;2016;16;5
1;SOAN;2017;16;8
1;SOAN;2018;16;3
1;SOAN;2019;16;4
1;SOAN;2021;16;4
1;SOFIANE;2008;16;3
1;SOFIANE;2012;16;3
1;SOHAN;2010;16;3
1;SOHAN;2011;16;3
1;SOHAN;2012;16;4
1;SOHAN;2013;16;3
1;SOHAN;2015;16;4
1;SOHAN;2018;16;7
1;SOHAN;2019;16;3
1;SOHAN;2020;16;7
1;SOLAL;2007;16;3
1;SOLAL;2020;16;3
1;STAN;2011;16;3
1;STAN;2013;16;3
1;STEEVEN;2006;16;3
1;STEVEN;2000;16;4
1;STEVEN;2001;16;7
1;STEVEN;2002;16;4
1;STEVEN;2003;16;4
1;STEVEN;2005;16;3
1;STEVEN;2007;16;4
1;SWAN;2013;16;4
1;SWAN;2014;16;3
1;SWAN;2019;16;3
1;SWAN;2020;16;4
1;SWANN;2006;16;3
1;SYLVAIN;2000;16;5
1;SYLVAIN;2001;16;4
1;SYLVAIN;2003;16;3
1;TANGUY;2000;16;8
1;TANGUY;2001;16;3
1;TANGUY;2002;16;3
1;TAO;2004;16;3
1;TAO;2009;16;3
1;TAO;2014;16;3
1;TAO;2015;16;3
1;TAO;2016;16;3
1;TAO;2017;16;5
1;TAO;2021;16;3
1;TAYRON;2017;16;3
1;TAYRON;2019;16;4
1;TEDDY;2000;16;7
1;TEDDY;2002;16;6
1;TEDDY;2003;16;6
1;TEDDY;2005;16;9
1;TEDDY;2007;16;3
1;TEDDY;2010;16;3
1;TÉO;2001;16;4
1;TÉO;2002;16;3
1;TÉO;2004;16;4
1;TÉO;2005;16;4
1;TÉO;2006;16;3
1;TÉO;2016;16;4
1;THAO;2010;16;3
1;THEO;2010;16;3
1;THEO;2014;16;4
1;THEO;2015;16;5
1;THÉO;2000;16;47
1;THÉO;2001;16;57
1;THÉO;2002;16;44
1;THÉO;2003;16;36
1;THÉO;2004;16;30
1;THÉO;2005;16;29
1;THÉO;2006;16;29
1;THÉO;2007;16;24
1;THÉO;2008;16;19
1;THÉO;2009;16;22
1;THÉO;2010;16;23
1;THÉO;2011;16;8
1;THÉO;2012;16;24
1;THÉO;2013;16;13
1;THÉO;2014;16;15
1;THÉO;2015;16;8
1;THÉO;2016;16;6
1;THÉO;2017;16;9
1;THÉO;2018;16;15
1;THÉO;2019;16;9
1;THÉO;2020;16;4
1;THÉO;2021;16;8
1;THEOPHILE;2004;16;4
1;THIAGO;2013;16;5
1;THIAGO;2017;16;5
1;THIAGO;2018;16;7
1;THIAGO;2019;16;6
1;THIAGO;2020;16;5
1;THIAGO;2021;16;6
1;THIBAUD;2000;16;4
1;THIBAUD;2001;16;4
1;THIBAUD;2005;16;3
1;THIBAUD;2008;16;3
1;THIBAUD;2009;16;4
1;THIBAULT;2000;16;8
1;THIBAULT;2001;16;10
1;THIBAULT;2002;16;7
1;THIBAULT;2003;16;7
1;THIBAULT;2004;16;7
1;THIBAULT;2005;16;5
1;THIBAULT;2006;16;8
1;THIBAULT;2007;16;5
1;THIBAULT;2008;16;5
1;THIBAULT;2009;16;3
1;THIBAULT;2010;16;3
1;THIBAULT;2011;16;7
1;THIBAULT;2012;16;5
1;THIBAULT;2013;16;3
1;THIBAULT;2015;16;6
1;THIBAULT;2016;16;3
1;THIBAULT;2017;16;4
1;THIBAULT;2019;16;5
1;THIBAULT;2021;16;3
1;THIBAUT;2000;16;4
1;THIBAUT;2001;16;4
1;THIBAUT;2002;16;4
1;THIBAUT;2003;16;4
1;THIBAUT;2006;16;6
1;THIBAUT;2007;16;5
1;THIBAUT;2009;16;3
1;THIBAUT;2013;16;3
1;THIMEO;2008;16;3
1;THIMEO;2009;16;3
1;THIMEO;2010;16;3
1;THIMÉO;2021;16;3
1;THOMAS;2000;16;48
1;THOMAS;2001;16;50
1;THOMAS;2002;16;38
1;THOMAS;2003;16;29
1;THOMAS;2004;16;24
1;THOMAS;2005;16;18
1;THOMAS;2006;16;14
1;THOMAS;2007;16;19
1;THOMAS;2008;16;9
1;THOMAS;2009;16;8
1;THOMAS;2010;16;18
1;THOMAS;2011;16;18
1;THOMAS;2012;16;9
1;THOMAS;2013;16;11
1;THOMAS;2014;16;8
1;THOMAS;2015;16;18
1;THOMAS;2016;16;9
1;THOMAS;2017;16;8
1;THOMAS;2019;16;7
1;THOMAS;2020;16;3
1;THOMAS;2021;16;4
1;THYMÉO;2013;16;3
1;THYMÉO;2019;16;4
1;TIAGO;2006;16;3
1;TIAGO;2008;16;8
1;TIAGO;2009;16;3
1;TIAGO;2010;16;6
1;TIAGO;2011;16;6
1;TIAGO;2013;16;5
1;TIAGO;2014;16;9
1;TIAGO;2015;16;7
1;TIAGO;2016;16;9
1;TIAGO;2017;16;6
1;TIAGO;2018;16;10
1;TIAGO;2019;16;19
1;TIAGO;2020;16;11
1;TIAGO;2021;16;17
1;TIM;2006;16;3
1;TIM;2010;16;4
1;TIM;2013;16;3
1;TIM;2018;16;3
1;TIMAËL;2021;16;3
1;TIMEO;2005;16;3
1;TIMEO;2006;16;5
1;TIMEO;2007;16;16
1;TIMEO;2008;16;13
1;TIMEO;2009;16;11
1;TIMEO;2010;16;9
1;TIMEO;2011;16;3
1;TIMEO;2014;16;4
1;TIMEO;2015;16;16
1;TIMEO;2016;16;10
1;TIMEO;2017;16;12
1;TIMÉO;2010;16;9
1;TIMÉO;2011;16;17
1;TIMÉO;2012;16;22
1;TIMÉO;2013;16;27
1;TIMÉO;2014;16;14
1;TIMÉO;2015;16;13
1;TIMÉO;2016;16;8
1;TIMÉO;2017;16;9
1;TIMÉO;2018;16;11
1;TIMÉO;2019;16;14
1;TIMÉO;2020;16;10
1;TIMÉO;2021;16;9
1;TIMOTHE;2005;16;3
1;TIMOTHE;2006;16;3
1;TIMOTHE;2007;16;4
1;TIMOTHE;2009;16;5
1;TIMOTHÉ;2011;16;8
1;TIMOTHÉ;2013;16;5
1;TIMOTHÉ;2017;16;3
1;TIMOTHÉ;2018;16;5
1;TIMOTHÉ;2019;16;3
1;TIMOTHÉE;2001;16;4
1;TIMOTHÉE;2012;16;4
1;TIMOTHÉE;2013;16;6
1;TIMOTHÉE;2018;16;3
1;TIMOTHÉE;2019;16;4
1;TIMOTHÉE;2020;16;3
1;TINO;2011;16;3
1;TINO;2015;16;3
1;TINO;2016;16;3
1;TITOUAN;2000;16;3
1;TITOUAN;2003;16;6
1;TITOUAN;2004;16;6
1;TITOUAN;2005;16;5
1;TITOUAN;2006;16;4
1;TITOUAN;2007;16;5
1;TITOUAN;2008;16;7
1;TITOUAN;2009;16;4
1;TITOUAN;2010;16;7
1;TITOUAN;2011;16;4
1;TITOUAN;2012;16;3
1;TITOUAN;2013;16;4
1;TITOUAN;2020;16;3
1;TOM;2000;16;23
1;TOM;2001;16;20
1;TOM;2002;16;30
1;TOM;2003;16;21
1;TOM;2004;16;25
1;TOM;2005;16;21
1;TOM;2006;16;26
1;TOM;2007;16;28
1;TOM;2008;16;24
1;TOM;2009;16;27
1;TOM;2010;16;27
1;TOM;2011;16;19
1;TOM;2012;16;22
1;TOM;2013;16;25
1;TOM;2014;16;7
1;TOM;2015;16;13
1;TOM;2016;16;16
1;TOM;2017;16;17
1;TOM;2018;16;8
1;TOM;2019;16;13
1;TOM;2020;16;23
1;TOM;2021;16;13
1;TONY;2000;16;6
1;TONY;2001;16;6
1;TONY;2002;16;5
1;TONY;2003;16;9
1;TONY;2004;16;4
1;TONY;2005;16;5
1;TONY;2006;16;4
1;TONY;2007;16;5
1;TONY;2008;16;4
1;TONY;2013;16;4
1;TRISTAN;2000;16;5
1;TRISTAN;2001;16;11
1;TRISTAN;2002;16;3
1;TRISTAN;2003;16;8
1;TRISTAN;2004;16;8
1;TRISTAN;2005;16;11
1;TRISTAN;2006;16;11
1;TRISTAN;2007;16;4
1;TRISTAN;2008;16;7
1;TRISTAN;2009;16;7
1;TRISTAN;2010;16;3
1;TRISTAN;2012;16;3
1;TRISTAN;2014;16;4
1;TRISTAN;2018;16;3
1;TYLER;2014;16;4
1;TYLER;2020;16;3
1;TYLIO;2020;16;3
